occupants,lighting_interior,lighting_garage,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,plug_loads_tv,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures,Vacancy,Power Outage
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.667,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.667,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.148,0,0
0.667,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.667,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.667,0.162,0.162,0.0,0.0,0.0,0.0,0.316,0.483,0.483,0.0,0.0,0.2,0,0
0.667,0.162,0.162,0.0,0.0,0.0,0.0,0.316,0.483,0.483,0.0,0.0,0.0,0,0
0.667,0.161,0.161,0.0,0.0,0.0,0.0,0.276,0.487,0.487,0.0,0.0,0.0615,0,0
0.667,0.161,0.161,0.0,0.0,0.0,0.0,0.276,0.487,0.487,0.0,0.0,0.0205,0,0
0.667,0.161,0.161,0.0,0.0,0.0,0.0,0.276,0.487,0.487,0.0,0.0,0.0,0,0
0.667,0.161,0.161,0.0,0.0,0.0,0.0,0.276,0.487,0.487,0.0,0.0,0.0,0,0
0.667,0.262,0.262,0.0,0.0,0.0,0.0,0.227,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.262,0.262,0.0,0.0,0.0,0.0,0.227,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.262,0.262,0.0,0.0,0.0,0.0,0.227,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.262,0.262,0.0,0.0,0.0,0.0,0.227,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.255,0.255,0.0,0.0,0.0,0.0,0.233,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.255,0.255,0.0,0.0,0.0,0.0,0.233,0.508,0.508,0.0,0.0,0.0,0,0
0.333,0.152,0.152,0.0,0.0,0.0,0.0,0.245,0.487,0.487,0.0,0.0,0.15,0,0
0.333,0.152,0.152,0.0,0.0,0.0,0.0,0.245,0.487,0.487,0.0,0.0,0.3,0,0
0.333,0.147,0.147,0.0,0.0,0.0,0.0,0.248,0.491,0.491,0.0,0.0,0.0,0,0
0.333,0.147,0.147,0.0,0.0,0.0,0.0,0.248,0.491,0.491,0.0,0.0,0.0,0,0
0.333,0.147,0.147,0.0,0.0,0.0,0.0,0.248,0.491,0.491,0.0,0.0,0.0,0,0
0.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.075,0,0
0.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.15,0,0
0.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.15,0,0
0.0,0.0493,0.0493,0.333,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.333,0.142,0.142,1.0,0.0,0.0,0.0,0.258,0.495,0.495,0.0,0.0,0.0,0,0
0.333,0.142,0.142,1.0,0.0,0.0,0.0,0.258,0.495,0.495,0.0,0.0,0.075,0,0
0.333,0.142,0.142,0.533,0.0,0.0,0.0,0.258,0.495,0.495,0.0,0.0,0.075,0,0
0.333,0.142,0.142,0.0,0.0,0.0,0.0,0.258,0.495,0.495,0.0,0.0,0.0,0,0
0.333,0.142,0.142,0.0,0.0,0.0,0.0,0.267,0.491,0.491,0.0,0.0,0.0,0,0
0.333,0.142,0.142,0.0,0.0,0.0,0.0,0.267,0.491,0.491,0.0,0.0,0.0,0,0
0.333,0.142,0.142,0.0,0.0,0.0,0.0,0.267,0.491,0.491,0.0,0.0,0.0,0,0
0.333,0.142,0.142,0.0,0.0,0.0,0.0,0.267,0.491,0.491,0.0,0.0,0.0,0,0
0.667,0.235,0.235,0.0,0.0,0.0,0.0,0.282,0.533,0.533,0.0,0.0,0.0,0,0
0.667,0.235,0.235,0.0,0.0,0.0,0.0,0.282,0.533,0.533,0.0,0.0,0.0,0,0
0.667,0.235,0.235,0.0,0.0,0.0,0.0,0.282,0.533,0.533,0.0,0.0,0.0,0,0
0.667,0.235,0.235,0.0,0.0,0.0,0.0,0.282,0.533,0.533,0.0,0.0,0.0,0,0
1.0,0.336,0.336,0.0,0.0,0.0,0.0,0.359,0.592,0.592,0.0,0.0,0.15,0,0
1.0,0.336,0.336,0.0,0.0,0.0,0.0,0.359,0.592,0.592,0.0,0.0,0.15,0,0
1.0,0.336,0.336,0.0,0.0,0.0,0.0,0.359,0.592,0.592,0.0,0.0,0.0,0,0
1.0,0.336,0.336,0.0,0.0,0.0,0.0,0.359,0.592,0.592,0.0,0.0,0.15,0,0
1.0,0.365,0.365,0.0,0.0,0.0,0.0,0.488,0.641,0.641,0.0,0.0,0.075,0,0
1.0,0.365,0.365,0.0,0.0,0.0,0.0,0.488,0.641,0.641,0.0,0.0,0.0,0,0
1.0,0.365,0.365,0.0,0.0,0.0,0.0,0.488,0.641,0.641,0.0,0.0,0.075,0,0
1.0,0.365,0.365,0.0,0.0,0.0,0.0,0.488,0.641,0.641,0.0,0.0,0.075,0,0
1.0,0.437,0.437,0.0,0.0,0.0,0.0,0.58,0.653,0.653,0.0,0.0,0.15,0,0
1.0,0.437,0.437,0.0,0.0,0.0,0.0,0.58,0.653,0.653,0.0,0.0,0.075,0,0
1.0,0.437,0.437,0.0,0.0,0.0,0.0,0.58,0.653,0.653,0.0,0.0,0.0,0,0
1.0,0.437,0.437,0.0,0.0,0.0,0.0,0.58,0.653,0.653,0.0,0.0,0.0,0,0
1.0,0.564,0.564,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.075,0,0
1.0,0.564,0.564,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.0,0,0
1.0,0.564,0.564,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.0,0,0
1.0,0.564,0.564,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.0,0,0
1.0,0.713,0.713,0.0,0.0,0.0,0.0,0.653,0.579,0.579,0.0,0.0,0.075,0,0
1.0,0.713,0.713,0.0,0.0,0.0,0.0,0.653,0.579,0.579,0.0,0.0,0.0,0,0
1.0,0.713,0.713,0.0,0.0,0.0,0.0,0.653,0.579,0.579,0.0,0.0,0.0,0,0
1.0,0.713,0.713,0.0,0.0,0.0,0.0,0.653,0.579,0.579,0.0,0.0,0.0,0,0
1.0,0.803,0.803,0.0,0.0,0.0,0.0,0.635,0.555,0.555,0.0,0.0,0.0,0,0
1.0,0.552,0.552,0.0,0.0,0.0,0.0,0.509,0.525,0.525,0.0,0.0,0.0,0,0
1.0,0.552,0.552,0.0,0.0,0.0,0.0,0.509,0.525,0.525,0.0,0.0,0.0,0,0
1.0,0.552,0.552,0.0,0.0,0.0,0.0,0.509,0.525,0.525,0.0,0.0,0.0,0,0
1.0,0.39,0.39,0.0,0.0,0.0,0.0,0.448,0.484,0.484,0.0,0.0,0.0,0,0
1.0,0.39,0.39,0.0,0.0,0.0,0.0,0.448,0.484,0.484,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.075,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.282,0.438,0.438,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.282,0.438,0.438,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.344,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0224,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.162,0.162,0.0,0.0,0.0,0.0,0.316,0.483,0.483,0.0,0.0,0.273,0,0
1.0,0.162,0.162,0.0,0.0,0.0,0.0,0.316,0.483,0.483,0.0,0.0,0.0,0,0
1.0,0.162,0.162,0.0,0.0,0.0,0.0,0.316,0.483,0.483,0.0,0.176,0.357,0,0
1.0,0.162,0.162,0.0,0.0,1.0,0.0,0.316,0.483,0.483,0.0,0.153,0.0875,0,0
1.0,0.273,0.273,0.0,0.0,0.0,0.0,0.294,0.508,0.508,0.0,0.312,0.0,0,0
1.0,0.273,0.273,0.0,0.0,0.0,0.6,0.294,0.508,0.508,0.0,0.212,0.0,0,0
1.0,0.385,0.385,0.0,0.533,0.0,1.0,0.313,0.53,0.53,0.0,0.388,0.0,0,0
1.0,0.385,0.385,0.0,1.0,0.0,1.0,0.313,0.53,0.53,0.467,0.253,0.0,0,0
0.333,0.156,0.156,0.0,1.0,0.0,1.0,0.242,0.487,0.487,0.59,0.324,0.0,0,0
0.333,0.156,0.156,0.0,1.0,0.0,1.0,0.242,0.487,0.487,0.275,0.247,0.0,0,0
0.667,0.262,0.262,0.0,1.0,0.0,1.0,0.227,0.508,0.508,0.349,0.185,0.0,0,0
0.667,0.262,0.262,0.0,0.0667,0.0,1.0,0.227,0.508,0.508,0.288,0.194,0.0,0,0
0.667,0.255,0.255,0.0,0.0,0.0,1.0,0.233,0.508,0.508,0.52,0.0265,0.075,0,0
0.667,0.255,0.255,0.333,0.0,0.0,1.0,0.233,0.508,0.508,0.0,0.362,0.075,0,0
1.0,0.357,0.357,1.0,0.0,0.0,1.0,0.221,0.53,0.53,0.0,0.271,0.075,0,0
1.0,0.357,0.357,1.0,0.0,0.0,1.0,0.221,0.53,0.53,0.0,0.0353,0.0,0,0
1.0,0.341,0.341,1.0,0.0,0.0,1.0,0.23,0.542,0.542,0.0,0.185,0.15,0,0
1.0,0.341,0.341,1.0,0.0,0.0,1.0,0.23,0.542,0.542,0.0,0.379,0.3,0,0
1.0,0.341,0.341,1.0,0.0,0.0,0.933,0.23,0.542,0.542,0.0,0.0265,0.0,0,0
1.0,0.341,0.341,1.0,0.0,0.0,0.0,0.23,0.542,0.542,0.0,0.212,0.0,0,0
1.0,0.33,0.33,1.0,0.0,0.0,0.0,0.221,0.555,0.555,0.0,0.203,0.0,0,0
0.667,0.236,0.236,1.0,0.0,0.0,0.0,0.233,0.525,0.525,0.0,0.415,0.0,0,0
0.667,0.236,0.236,1.0,0.0,0.0,0.0,0.233,0.525,0.525,0.0,0.103,0.0,0,0
0.667,0.236,0.236,1.0,0.0,0.0,0.0,0.233,0.525,0.525,0.0,0.0265,0.15,0,0
0.667,0.234,0.234,1.0,0.0,0.0,0.0,0.258,0.525,0.525,0.0,0.221,0.075,0,0
0.667,0.234,0.234,1.0,0.0,0.0,0.0,0.258,0.525,0.525,0.0,0.144,0.0,0,0
0.667,0.234,0.234,1.0,0.0,0.0,0.0,0.258,0.525,0.525,0.0,0.162,0.0,0,0
0.667,0.234,0.234,1.0,0.0,0.0,0.0,0.258,0.525,0.525,0.0,0.406,0.075,0,0
0.667,0.234,0.234,1.0,0.0,0.0,0.0,0.276,0.517,0.517,0.0,0.691,0.075,0,0
0.667,0.234,0.234,1.0,0.0,0.0,0.0,0.276,0.517,0.517,0.0,0.403,0.0,0,0
0.667,0.234,0.234,1.0,0.0,0.0,0.0,0.276,0.517,0.517,0.0,0.238,0.075,0,0
0.667,0.234,0.234,1.0,0.0,0.0,0.0,0.276,0.517,0.517,0.0,0.0676,0.0,0,0
0.667,0.235,0.235,0.0,0.0,0.0,0.0,0.282,0.533,0.533,0.0,0.212,0.0,0,0
0.667,0.235,0.235,0.0,0.0,0.0,0.0,0.282,0.533,0.533,0.0,0.0412,0.0,0,0
0.667,0.235,0.235,0.0,0.0,0.0,0.0,0.282,0.533,0.533,0.0,0.0941,0.0,0,0
0.667,0.235,0.235,0.0,0.0,0.0,0.0,0.282,0.533,0.533,0.0,0.212,0.0,0,0
0.667,0.241,0.241,0.0,0.0,0.0,0.0,0.325,0.549,0.549,0.0,0.0412,0.0,0,0
0.667,0.241,0.241,0.0,0.0,0.0,0.0,0.325,0.549,0.549,0.0,0.0,0.3,0,0
0.667,0.241,0.241,0.0,0.0,0.0,0.0,0.325,0.549,0.549,0.0,0.0,0.225,0,0
0.667,0.241,0.241,0.0,0.0,0.0,0.0,0.325,0.549,0.549,0.0,0.0,0.0,0,0
0.667,0.26,0.26,0.0,0.0,0.0,0.0,0.411,0.582,0.582,0.0,0.0,0.0,0,0
0.667,0.26,0.26,0.0,0.533,0.0,0.0,0.411,0.582,0.582,0.0,0.0,0.075,0,0
0.667,0.26,0.26,0.0,1.0,0.0,0.0,0.411,0.582,0.582,0.384,0.0,0.0,0,0
0.667,0.26,0.26,0.0,1.0,0.0,0.0,0.411,0.582,0.582,0.603,0.0,0.0,0,0
1.0,0.437,0.437,0.0,1.0,0.0,0.0,0.58,0.653,0.653,0.502,0.0,0.15,0,0
1.0,0.437,0.437,0.0,1.0,0.0,0.0,0.58,0.653,0.653,0.223,0.0,0.075,0,0
1.0,0.437,0.437,0.0,1.0,0.0,0.0,0.58,0.653,0.653,0.179,0.0,0.0,0,0
1.0,0.437,0.437,0.0,0.0,0.0,0.0,0.58,0.653,0.653,0.751,0.0,0.0,0,0
1.0,0.564,0.564,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.15,0,0
1.0,0.564,0.564,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.0,0,0
1.0,0.564,0.564,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.075,0,0
1.0,0.564,0.564,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.0,0,0
1.0,0.713,0.713,0.0,0.0,0.0,0.0,0.653,0.579,0.579,0.0,0.0,0.0,0,0
1.0,0.713,0.713,0.0,0.0,0.0,0.0,0.653,0.579,0.579,0.0,0.0,0.0,0,0
1.0,0.713,0.713,0.0,0.0,0.0,0.0,0.653,0.579,0.579,0.0,0.0,0.0,0,0
1.0,0.713,0.713,0.0,0.0,0.0,0.0,0.653,0.579,0.579,0.0,0.0,0.0,0,0
1.0,0.552,0.552,0.0,0.0,0.0,0.0,0.509,0.525,0.525,0.0,0.0,0.528,0,0
1.0,0.552,0.552,0.0,0.0,0.0,0.0,0.509,0.525,0.525,0.0,0.0,0.0754,0,0
1.0,0.552,0.552,0.0,0.0,0.0,0.0,0.509,0.525,0.525,0.0,0.0,0.0,0,0
1.0,0.552,0.552,0.0,0.0,0.0,0.0,0.509,0.525,0.525,0.0,0.0,0.0,0,0
1.0,0.22,0.22,0.0,0.0,0.0,0.0,0.353,0.475,0.475,0.0,0.0,0.15,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.15,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.075,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.445,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0498,0.0498,0.0,0.0,0.0,0.0,0.273,0.442,0.442,0.0,0.0,0.0,0,0
1.0,0.0498,0.0498,0.0,0.0,0.0,0.0,0.273,0.442,0.442,0.0,0.0,0.241,0,0
1.0,0.0498,0.0498,0.0,0.0,0.0,0.0,0.273,0.442,0.442,0.0,0.0,0.0,0,0
1.0,0.0498,0.0498,0.0,0.0,0.0,0.0,0.273,0.442,0.442,0.0,0.0,0.022,0,0
1.0,0.0764,0.0764,0.0,0.0,0.0,0.0,0.282,0.446,0.446,0.0,0.0,0.11,0,0
1.0,0.0764,0.0764,0.0,0.0,0.0,0.0,0.282,0.446,0.446,0.0,0.0,0.0,0,0
1.0,0.0764,0.0764,0.0,0.0,0.0,0.0,0.282,0.446,0.446,0.0,0.0,0.0,0,0
1.0,0.0764,0.0764,0.0,0.0,0.0,0.0,0.282,0.446,0.446,0.0,0.0,0.0,0,0
1.0,0.135,0.135,0.0,0.0,0.0,0.0,0.304,0.462,0.462,0.0,0.0,0.0,0,0
1.0,0.135,0.135,0.333,0.0,0.0,0.0,0.304,0.462,0.462,0.0,0.0,0.0,0,0
1.0,0.221,0.221,1.0,0.0,0.0,0.0,0.35,0.459,0.459,0.0,0.0,0.0,0,0
1.0,0.221,0.221,1.0,0.0,0.0,0.0,0.35,0.459,0.459,0.0,0.0,0.0,0,0
1.0,0.275,0.275,0.533,0.0,0.0,0.0,0.374,0.5,0.5,0.0,0.0,0.075,0,0
1.0,0.275,0.275,0.0,0.0,0.0,0.0,0.374,0.5,0.5,0.0,0.0,0.075,0,0
0.667,0.162,0.162,0.0,0.0,0.0,0.0,0.316,0.483,0.483,0.0,0.0,0.0,0,0
0.667,0.162,0.162,0.0,0.0,0.0,0.0,0.316,0.483,0.483,0.0,0.0,0.0,0,0
0.667,0.273,0.273,0.0,0.0,0.0,0.0,0.294,0.508,0.508,0.0,0.0,0.075,0,0
0.667,0.273,0.273,0.0,0.0,0.0,0.0,0.294,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.273,0.273,0.0,0.0,0.0,0.0,0.294,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.273,0.273,0.0,0.0,0.0,0.0,0.294,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.262,0.262,0.0,0.0,0.0,0.0,0.227,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.262,0.262,0.0,0.0,0.0,0.0,0.227,0.508,0.508,0.0,0.0,0.15,0,0
0.667,0.262,0.262,0.0,0.0,0.0,0.0,0.227,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.262,0.262,0.0,0.0,0.0,0.0,0.227,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.255,0.255,0.0,0.0,0.0,0.0,0.233,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.255,0.255,0.0,0.0,0.0,0.0,0.233,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.255,0.255,0.0,0.0,0.0,0.0,0.233,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.255,0.255,0.0,0.0,0.0,0.0,0.233,0.508,0.508,0.0,0.0,0.0,0,0
0.667,0.244,0.244,0.0,0.0,0.0,0.0,0.239,0.517,0.517,0.0,0.0,0.0,0,0
1.0,0.341,0.341,0.0,0.0,0.0,0.0,0.23,0.542,0.542,0.0,0.0,0.0,0,0
1.0,0.341,0.341,0.0,0.0,0.0,0.0,0.23,0.542,0.542,0.0,0.0,0.0,0,0
1.0,0.341,0.341,0.0,0.0,0.0,0.0,0.23,0.542,0.542,0.0,0.0,0.0,0,0
1.0,0.33,0.33,0.0,0.0,0.0,0.0,0.221,0.555,0.555,0.0,0.0,0.0,0,0
1.0,0.33,0.33,0.0,0.0,0.0,0.0,0.221,0.555,0.555,0.0,0.0,0.0,0,0
1.0,0.33,0.33,0.0,0.0,0.0,0.0,0.221,0.555,0.555,0.0,0.0,0.0,0,0
0.667,0.236,0.236,0.0,0.0,0.0,0.0,0.233,0.525,0.525,0.0,0.0,0.0,0,0
0.667,0.234,0.234,0.0,0.0,0.0,0.0,0.258,0.525,0.525,0.0,0.0,0.075,0,0
0.667,0.234,0.234,0.0,0.0,0.0,0.0,0.258,0.525,0.525,0.0,0.0,0.0,0,0
0.667,0.234,0.234,0.0,0.0,0.0,0.0,0.258,0.525,0.525,0.0,0.0,0.075,0,0
0.667,0.234,0.234,0.0,0.0,0.0,0.0,0.258,0.525,0.525,0.0,0.0,0.0,0,0
0.667,0.234,0.234,0.0,0.0,0.0,0.0,0.276,0.517,0.517,0.0,0.0,0.0,0,0
0.667,0.142,0.142,0.0,0.0,0.0,0.0,0.267,0.491,0.491,0.0,0.0,0.0,0,0
0.667,0.142,0.142,0.0,0.0,0.0,0.0,0.267,0.491,0.491,0.0,0.0,0.075,0,0
1.0,0.234,0.234,0.0,0.0,0.0,0.0,0.276,0.517,0.517,0.0,0.0,0.0,0,0
