Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 03/08  17:00:00,3921992.3970617456,18829.636024753607,139402.312932184,0.0,126478.00851419565,3630581.5946655883
 03/08  18:00:00,3961005.5590169155,0.0,0.0,0.0,153719.42573263778,3794237.119482917
 03/08  19:00:00,4829364.617312556,0.0,0.0,0.0,352192.60832414485,4459890.882602826
 03/08  20:00:00,5983178.028822773,16179.636302416948,0.0,550762.6067124321,596716.7581182565,4796595.084525114
 03/08  21:00:00,9283975.55489454,132836.62377460016,0.0,4521822.605249068,399540.7858704847,4197682.019570011
 03/08  22:00:00,7962868.223527128,103511.87619035495,0.0,3523594.0839892738,334031.66351185006,3964699.614723678
 03/08  23:00:00,8296965.235851484,133755.5514202715,0.0,4553103.34457165,167988.73951372656,3410024.079915461
 03/08  24:00:00,8635428.895797685,150638.82104159932,0.0,5127817.968106314,75238.19993664973,3259515.315645941
 03/09  01:00:00,8854776.066058053,160049.99084251828,90000.0,5448178.717562292,31976.23497307613,3108348.0244406364
 03/09  02:00:00,9280219.334226059,169975.01832946745,180000.0,5786031.429961525,31976.23497307613,3096013.5527224587
 03/09  03:00:00,9504612.58520696,176730.8536956993,180000.0,6016003.317294372,31976.23497307613,3083679.081004282
 03/09  04:00:00,9802252.83487289,185577.04273299512,180000.0,6317131.849641183,31976.23497307613,3071344.6092861053
 03/09  05:00:00,9838733.86478647,188254.38899645023,135000.0,6408270.005009485,31976.23497307613,3059010.1375679285
 03/09  06:00:00,10070274.057280965,193668.5348639792,180000.0,6592570.136074619,31976.23497307613,3059010.1375679285
 03/09  07:00:00,10926088.46957071,176981.22687725705,135000.0,6024526.140894866,94696.3550926798,4482541.085001917
 03/09  08:00:00,10752801.179264078,143508.29631155025,0.0,4885091.47449764,155989.54383417463,5556220.878965409
 03/09  09:00:00,9606604.075366225,117883.18909451406,0.0,4012800.4919103403,204959.23431018373,5259322.850444568
 03/09  10:00:00,10259215.164250921,133524.6395907239,0.0,4545242.994759993,206905.04982578673,5363667.550711227
 03/09  11:00:00,6081950.614219503,35164.77028798679,0.0,1197025.7047967352,137990.75031484678,4704010.515748855
 03/09  12:00:00,3720707.187155149,3869.4830821740006,0.0,131719.06643225666,112857.29990497457,3466971.197005462
 03/09  13:00:00,3633947.3800572706,0.0,0.0,0.0,110262.87921750391,3519452.388255541
 03/09  14:00:00,4152267.730404866,0.0,0.0,0.0,109614.27404563624,4038774.01982369
 03/09  15:00:00,10574377.84793366,0.0,0.0,0.0,129721.03437353403,10440777.377024585
 03/09  16:00:00,5536562.127014004,9011.503338743893,66638.1327610961,0.0,114154.51024870992,5342525.868081229
 03/09  17:00:00,5615437.209184019,1523.2445534601552,11219.394024432722,0.0,221174.36360687547,5374819.362074227
 03/09  18:00:00,6174913.528204355,3627.1034476677023,26683.51530873101,0.0,275657.19804375974,5855896.697602836
 03/09  19:00:00,6087364.3461237615,0.0,0.0,0.0,352192.6083241448,5717890.61141403
 03/09  20:00:00,5141301.260327559,17717.067522486883,0.0,603097.5053825772,360948.7781443583,4136613.966113583
 03/09  21:00:00,9017121.959156059,99440.83125759319,0.0,3385013.7551547885,353651.9699608471,5146921.882352455
 03/09  22:00:00,7209785.186192106,82020.07557093808,0.0,2792002.847273669,334031.66351185006,3964699.614723678
 03/09  23:00:00,7557879.8145443415,101574.75267764807,0.0,3457653.4673128026,304195.8256059372,3662362.248517579
 03/09  24:00:00,7801697.139552244,124252.91918193617,0.0,4229629.169726735,96642.17060828285,3328954.2889681063
 03/10  01:00:00,8063621.982325051,136469.2608141806,0.0,4645479.318401552,47931.92220102081,3217518.382668767
 03/10  02:00:00,8374771.350470567,149271.87849802943,0.0,5081286.586037472,31976.23497307613,3096013.5527224587
 03/10  03:00:00,8936375.046188207,163092.7743806542,90000.0,5551756.533639349,31976.23497307613,3083679.081004282
 03/10  04:00:00,8997230.715078242,166465.7343481519,45000.0,5666573.714280065,31976.23497307613,3071344.6092861053
 03/10  05:00:00,8760460.21275104,161334.84858184372,0.0,5491915.8933886625,31976.23497307613,3059010.1375679285
 03/10  06:00:00,8629674.687310472,157612.5010393035,0.0,5365205.39153932,31976.23497307613,3059010.1375679285
 03/10  07:00:00,8438033.790802991,151449.42462054128,0.0,5155411.304062933,31976.23497307613,3083679.081004282
 03/10  08:00:00,8022242.655147316,138909.5839887404,0.0,4728549.0937487595,31976.23497307613,3108348.0244406364
 03/10  09:00:00,7477067.665537379,117072.9791542633,0.0,3985220.555604221,75335.49071242986,3286742.302313789
 03/10  10:00:00,8352203.538269103,133084.01709856172,0.0,4530243.993062834,119343.35162365128,3558951.8950234926
 03/10  11:00:00,5763525.097114551,62770.65635411705,0.0,2136743.35272168,116748.9309361806,3438797.931934123
 03/10  12:00:00,4844950.786871905,42214.93363629944,0.0,1437016.658294564,72416.76743902535,3287659.6107230494
 03/10  13:00:00,5791592.615461326,16564.65215992016,0.0,563868.7318032917,168637.3446855942,5038289.774228294
 03/10  14:00:00,5920542.73644105,0.0,0.0,0.0,244686.30108707846,5671976.998818431
 03/10  15:00:00,5956073.56461392,0.0,0.0,0.0,265928.1204657447,5686266.007612635
 03/10  16:00:00,5875790.780412164,0.0,0.0,0.0,237065.1903176334,5634493.477510303
 03/10  17:00:00,6346237.155911579,23870.629572200865,0.0,812567.7191574625,221174.36360687547,5281923.598650016
 03/10  18:00:00,6445331.701693941,40769.33050348414,0.0,1387807.6319098312,336626.08419932076,4666726.9652312575
 03/10  19:00:00,7491513.475992161,64974.49616703661,0.0,2211763.120623317,432295.3470498021,4765552.0618151035
 03/10  20:00:00,8633760.259812582,91873.39147200933,0.0,3127414.462776076,596716.7581182565,4796595.084525114
 03/10  21:00:00,10407075.039013918,146861.65845142482,0.0,4999241.53565397,583744.6546809031,4647955.078186731
 03/10  22:00:00,10804394.752838437,117593.89448870154,0.0,4002952.764296009,484508.06338514946,6164777.777897404
 03/10  23:00:00,9953677.483966898,139446.71905602666,0.0,4746833.42995297,406351.1401750953,4631068.730644544
 03/10  24:00:00,9145357.340456821,160046.60451943497,0.0,5448063.445494757,118046.14127991593,3398393.262290272
 03/11  01:00:00,9641491.5936117,185422.0738370561,0.0,6311856.633839578,31976.23497307613,3096013.5527224587
 03/11  02:00:00,9780902.791854236,189762.72043898294,0.0,6459614.333247049,31976.23497307613,3083679.081004282
 03/11  03:00:00,10232048.563942704,197852.79892620535,180000.0,6735004.498566473,31976.23497307613,3071344.6092861053
 03/11  04:00:00,10561853.416681364,207606.8501234824,180000.0,7067037.095777346,31976.23497307613,3059010.1375679285
 03/11  05:00:00,10885004.194995813,216839.12783547144,180000.0,7381308.272428492,31976.23497307613,3059010.1375679285
 03/11  06:00:00,11515118.237548843,219326.33827793776,180000.0,7465974.112941265,31976.23497307613,3602323.8052144046
 03/11  07:00:00,23180945.552205846,291111.2415500329,180000.0,9909566.769151526,155989.54383417463,12629818.279674012
 03/11  08:00:00,14359787.694072716,154367.38678725917,45000.0,5254740.14058256,204959.23431018373,8688024.594640037
 03/11  09:00:00,8604736.313207706,86288.29629425322,0.0,2937295.134915877,206905.04982578673,5363667.550711227
 03/11  10:00:00,5351374.744282847,0.0,0.0,0.0,180474.38907217918,5162436.130042218
 03/11  11:00:00,5065470.994643763,0.0,0.0,0.0,112857.29990497457,4946970.877959821
 03/11  12:00:00,4815977.215624852,15326.451903047,115389.18569252925,0.0,188095.4998416243,4492933.965603426
 03/11  13:00:00,10325063.390494931,31170.337539869823,236570.59030075523,0.0,186798.28949788894,9866644.736620879
 03/11  14:00:00,9853278.665208196,42683.51292688398,322597.0850496051,0.0,149179.18952956412,9334939.441166604
 03/11  15:00:00,4118141.1555736056,54326.266973146914,409008.9052287763,0.0,114154.51024870992,3536419.3605387476
 03/11  16:00:00,4259976.261785362,58190.78766415846,438025.026016396,0.0,126478.00851419565,3630581.5946655883
 03/11  17:00:00,4246474.816510763,33602.25435976569,251514.32708539607,0.0,153719.42573263778,3794237.119482917
 03/11  18:00:00,4918303.588995997,10602.861198115714,78688.78653401037,0.0,352192.6083241448,4459890.882602825
 03/11  19:00:00,5056112.4184088595,0.0,0.0,0.0,502344.70561151044,4532607.149876222
 03/11  20:00:00,5835664.815515175,16400.829827964764,0.0,558292.140778685,583744.6546809031,4647955.078186731
 03/11  21:00:00,4797127.578667203,13201.775323801136,0.0,449394.7858075408,333869.51221888314,3966099.2525458056
 03/11  22:00:00,5190548.81975993,45163.72145197342,0.0,1537394.8147405062,167988.73951372656,3410024.079915461
 03/11  23:00:00,5120519.680301828,50369.12203374728,0.0,1714589.15581305,75238.19993664973,3259515.315645941
 03/11  24:00:00,5183017.048874742,57832.24479354292,0.0,1968637.4464279576,31976.23497307613,3108348.0244406364
 03/12  01:00:00,5563001.262152795,69028.40051502656,0.0,2349759.975702703,31976.23497307613,3096013.5527224587
 03/12  02:00:00,6260108.615172423,89274.74984497068,0.0,3038955.4511105637,31976.23497307613,3083679.081004282
 03/12  03:00:00,6319875.0382534675,91332.39552105707,0.0,3108998.7002336998,31976.23497307613,3071344.6092861053
 03/12  04:00:00,6595663.130373978,99554.95849085815,0.0,3388898.7011025846,31976.23497307613,3059010.1375679285
 03/12  05:00:00,6876192.049220318,99875.38317911216,0.0,3399806.111705593,31976.23497307613,3331485.3055611756
 03/12  06:00:00,7817313.014143823,88467.06997317306,0.0,3011461.6395522677,79016.32506277888,4626024.317851613
 03/12  07:00:00,7813221.183737869,68739.75292507913,0.0,2339934.272819817,197175.9722477717,5195380.200089896
 03/12  08:00:00,5790497.890596954,8977.544962870887,0.0,305599.9512727128,204959.23431018373,5259322.850444568
 03/12  09:00:00,5580447.529900205,0.0,0.0,0.0,206905.04982578673,5363667.550711227
 03/12  10:00:00,5983934.728359604,61914.36355101852,468896.3141931983,0.0,201716.20845084538,5243648.969093462
 03/12  11:00:00,5969186.825500498,130331.20784075916,1005682.0148915455,0.0,193932.9463884333,4633950.515649477
 03/12  12:00:00,5747952.933952253,173910.54835063082,1365196.3542865512,0.0,207715.80629062132,3996898.1124402233
 03/12  13:00:00,7537841.523768323,209270.4703290059,1668879.0263249325,0.0,186798.28949788894,5469014.301080955
 03/12  14:00:00,6227549.877234019,240216.46858361532,1948708.115638228,0.0,188095.4998416243,3846650.3566350117
 03/12  15:00:00,6553118.927871256,261258.72203723332,2145146.5305583845,0.0,195878.76190403634,3946602.800787377
 03/12  16:00:00,7238101.471312726,300056.2404710652,2471898.666137796,0.0,244686.30108707852,4214759.418691764
 03/12  17:00:00,7198661.339449884,301058.93499589147,2461588.0372592853,0.0,214688.31188819878,4208277.041505147
 03/12  18:00:00,9478890.988234408,309052.01421480614,2474710.7578147496,0.0,432295.347049802,6245551.742769463
 03/12  19:00:00,8208398.15326936,215447.11405945005,1663925.450173385,0.0,596716.7581182565,5709384.887753716
 03/12  20:00:00,6061785.025034506,93852.48962410935,704139.2821123879,0.0,583744.6546809031,4647955.078186731
 03/12  21:00:00,4897414.364977172,66987.63470831688,494664.4669213556,0.0,334031.66351185006,3964699.614723678
 03/12  22:00:00,4196993.7462175405,23851.738761408593,174490.412902241,0.0,304195.8256059372,3662362.248517579
 03/12  23:00:00,3454959.32020475,864.3546073890499,6279.914953789163,0.0,96642.17060828285,3328954.2889681063
 03/12  24:00:00,3156547.3576532425,0.0,0.0,0.0,31976.23497307613,3108348.0244406364
 03/13  01:00:00,3515563.917202095,10597.77199609844,0.0,360753.2592709312,31976.23497307613,3096013.5527224587
 03/13  02:00:00,4761396.924417814,46503.88495114613,0.0,1583014.6252497793,31976.23497307613,3083679.081004282
 03/13  03:00:00,6023595.346787327,79360.82294127763,0.0,2701480.6079078866,31976.23497307613,3194554.5827255556
 03/13  04:00:00,8110553.532771225,97269.00332711234,90000.0,3311083.6871381286,32949.14273087763,4563028.601335576
 03/13  05:00:00,9365721.862019489,127147.50137733184,180000.0,4328162.140770179,73292.3844210467,4644070.82164957
 03/13  06:00:00,9761047.161875874,166875.99337257128,180000.0,5680539.128921851,158259.66193571145,3563028.7159417504
 03/13  07:00:00,10067797.723633753,181115.16755471434,180000.0,6165247.471149417,114803.11542057758,3414640.9838537388
 03/13  08:00:00,6592832.584432343,90584.27183680181,45000.0,3083532.2099627038,75335.49071242988,3286742.302313789
 03/13  09:00:00,4808479.53502219,31971.85991753822,0.0,1088337.4990943165,119343.35162365128,3558951.8950234926
 03/13  10:00:00,3391218.0781195676,1918.835058584916,14200.486272592047,0.0,53169.40896385224,3314170.4747534585
 03/13  11:00:00,5921885.330684202,75823.96316548761,563915.4786223483,0.0,153395.12314670393,5123460.62501938
 03/13  12:00:00,6672561.207473456,128434.75020304334,971509.9065446185,0.0,188095.4998416243,5380288.938299945
 03/13  13:00:00,6944234.314366471,156853.05923557322,1215060.7760814726,0.0,186798.28949788894,5381642.753015997
 03/13  14:00:00,7287507.6113890065,196964.04098509072,1571918.596437381,0.0,188095.4998416243,5326650.037589371
 03/13  15:00:00,7177610.258195356,230620.37722479476,1863066.4077305736,0.0,195878.76190403634,4883812.598751725
 03/13  16:00:00,8330483.824296458,275340.6149077046,2249344.466015966,0.0,221174.36360687547,5577923.534840887
 03/13  17:00:00,9901823.429223284,293672.4174174156,2384063.0843192586,0.0,336626.08419932076,6874412.829485929
 03/13  18:00:00,9840627.493490724,248398.1434136778,1946495.1108229712,0.0,512398.0857754593,7116055.027093029
 03/13  19:00:00,7472450.872549398,144536.34307971923,1086307.7515417854,0.0,596716.7581182565,5621966.076645084
 03/13  20:00:00,13512417.094488712,5613.799850731697,41412.32707722764,0.0,583744.6546809031,12849552.792449474
 03/13  21:00:00,8105848.9467017595,8392.710195052921,60768.20121146724,0.0,409269.8634484997,7590387.1867347695
 03/13  22:00:00,3610106.3398595625,0.0,0.0,0.0,167988.73951372656,3410024.079915461
 03/13  23:00:00,3202334.298556283,783.5787452728167,0.0,26673.397611937984,31976.23497307613,3120682.496158813
 03/13  24:00:00,3972682.1821949184,23291.199055130783,0.0,792843.6254865449,31976.23497307613,3108348.0244406364
 03/14  01:00:00,5092961.093355999,55614.19638337283,0.0,1893134.0110375613,31976.23497307613,3096013.5527224587
 03/14  02:00:00,6004615.689668179,81983.38522462269,0.0,2790753.8902266663,31976.23497307613,3083679.081004282
 03/14  03:00:00,6998889.697725244,110710.40160478279,0.0,3768635.35362175,31976.23497307613,3071344.6092861053
 03/14  04:00:00,8031709.730495315,140537.46065850326,0.0,4783962.799056278,31976.23497307613,3059010.1375679285
 03/14  05:00:00,9027240.616543949,163902.00762014242,180000.0,5579303.222581442,31976.23497307613,3059010.1375679285
 03/14  06:00:00,9937583.420834273,182680.4832261615,180000.0,6218531.569964745,94696.3550926798,3249331.3508466966
 03/14  07:00:00,11838853.418726247,177381.51705425643,180000.0,6038152.21117264,135396.3296273761,5295932.37521667
 03/14  08:00:00,9490608.940224143,120305.94880437797,45000.0,4095272.398466309,118694.7464517836,5099697.5368950525
 03/14  09:00:00,7269498.498736344,96577.39395591331,0.0,3287540.9712829264,119343.35162365128,3756161.8525106614
 03/14  10:00:00,3874950.7282519303,3046.0676207546494,0.0,103689.60782997047,159232.56969351298,3601223.610036613
 03/14  11:00:00,4106451.6596321925,10435.596843154713,76842.28454574343,0.0,193932.9463884333,3819950.6911245794
 03/14  12:00:00,4455695.762005602,43090.642491597675,319988.2497425695,0.0,188095.4998416243,3900289.2573455856
 03/14  13:00:00,5036284.005274497,82705.4968316424,621973.651111129,0.0,206094.2933609521,4121631.127435233
 03/14  14:00:00,7240759.695643968,147577.03412262723,1137109.0969074217,0.0,265928.1204657447,5686266.007612635
 03/14  15:00:00,9298877.55894823,195347.77383594427,1546171.209248725,0.0,216471.97611083486,7336654.4871685
 03/14  16:00:00,7478387.04588565,191584.40911275777,1483856.4453163599,0.0,221174.36360687547,5575070.982924634
 03/14  17:00:00,6036093.355164807,160676.18614962487,1210813.9405215834,0.0,275657.19804375974,4375897.016648477
 03/14  18:00:00,6532365.8439687705,100721.51708457182,739069.8956550125,0.0,352192.6083241448,5323100.696519456
 03/14  19:00:00,6528473.417249051,42372.38868358136,306585.5361144635,0.0,407972.6531047644,5748618.896181689
 03/14  20:00:00,4645037.564091301,0.0,0.0,0.0,353651.9699608471,4259292.073700079
 03/14  21:00:00,4335762.263347499,0.0,0.0,0.0,334031.66351185006,3964699.614723678
 03/14  22:00:00,4804647.090752826,34090.30661587664,0.0,1160450.444277387,167988.73951372656,3410024.079915461
 03/14  23:00:00,5750063.171256896,70893.38861515034,0.0,2413245.0682173227,53607.21745486293,3190098.9059023773
 03/14  24:00:00,6976286.37029273,109009.31930210997,0.0,3710729.693337377,31976.23497307613,3108348.0244406364
 03/15  01:00:00,7756121.84009882,129048.1405688725,90000.0,4392860.813594881,31976.23497307613,3096013.5527224587
 03/15  02:00:00,8538238.185823232,149152.05443239267,180000.0,5077207.717173952,31976.23497307613,3083679.081004282
 03/15  03:00:00,9272675.135421667,170463.73149792626,180000.0,5802667.46142503,31976.23497307613,3071344.6092861053
 03/15  04:00:00,9570044.50792783,180586.41906500643,135000.0,6147248.618082288,31976.23497307613,3059010.1375679285
