Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  20:00:00,5809329.11944999,620110.5604423198,180000.0,0.0,2814907.197608909,2046387.477978087
 01/11  21:00:00,3951115.21375034,763315.6126680512,180000.0,0.0,1186325.0079094875,1614381.1563838576
 01/11  22:00:00,2930411.553274825,148095.3098267456,180000.0,0.0,917384.8297939863,1445977.4481283892
 01/11  23:00:00,2827878.863961851,271350.38724428706,180000.0,0.0,815785.2069503528,1353649.8329782682
 01/11  24:00:00,2413292.0444441536,376172.70483263006,180000.0,0.0,442257.18178993475,1271489.7785061668
 01/12  01:00:00,2047901.613807227,464961.7147498266,180000.0,0.0,174512.29335494724,1123743.0112816684
 01/12  02:00:00,2035428.7179439242,526710.332148242,180000.0,0.0,147020.6307031405,1077013.160671757
 01/12  03:00:00,2079099.9231879823,576698.2860502924,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/12  04:00:00,2135403.177649907,616593.3638008691,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/12  05:00:00,2373261.3058271897,648061.5447164933,180000.0,0.0,155088.83604660552,1285426.330643306
 01/12  06:00:00,2861200.549311858,636461.6236798369,180000.0,0.0,372930.38032016123,1587605.7193647078
 01/12  07:00:00,4729040.329340987,1437358.3599724346,180000.0,0.0,1051854.9188517367,1980175.7286749147
 01/12  08:00:00,5329034.8973044325,1182686.794201267,180000.0,0.0,1332747.993772371,2556224.5395415183
 01/12  09:00:00,5653436.51944413,949572.1153850275,180000.0,0.0,1098172.3939716285,3350592.1923508244
 01/12  10:00:00,6703494.887395782,681649.5321882478,180000.0,0.0,1455265.186024988,4322859.111709026
 01/12  11:00:00,6322864.346663725,451037.9705517969,180000.0,0.0,1257295.3326899665,4384464.498264195
 01/12  12:00:00,5324240.045272207,300265.05076676304,180000.0,0.0,753032.4987234025,4056806.2149926545
 01/12  13:00:00,5196399.831902278,193232.0717179374,180000.0,0.0,735103.1535157023,4060755.582037129
 01/12  14:00:00,3764182.2621710524,116657.48481642648,180000.0,0.0,292547.1493056393,3149944.355470103
 01/12  15:00:00,3598733.243218689,67280.64615777138,180000.0,0.0,447038.34051198815,2879380.983970046
 01/12  16:00:00,3945467.3815662595,162397.3319687142,180000.0,0.0,842679.2247619027,2733081.8002041336
 01/12  17:00:00,9153649.575459883,328043.07739943604,180000.0,0.0,1963263.3002431565,6639103.908817401
 01/12  18:00:00,12598696.959240556,659367.6348143921,180000.0,0.0,2581825.7099088086,9093300.788570203
 01/12  19:00:00,11397318.04095247,529513.8582151374,180000.0,0.0,1923669.3295761521,8652623.002582524
 01/12  20:00:00,12411273.277968366,480295.7382016539,180000.0,0.0,2814907.197608909,8788146.458737131
 01/12  21:00:00,6940146.912101599,478945.6683008167,180000.0,0.0,2223238.8057548073,3850869.0012570317
 01/12  22:00:00,3622243.4967822973,0.0,180000.0,0.0,1493365.0445913505,1709924.4866652424
 01/12  23:00:00,2629370.827274978,72842.35055741406,180000.0,0.0,815785.2069503528,1353649.8329782682
 01/12  24:00:00,1769543.6796692943,209504.01166299067,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/13  01:00:00,1812075.1719820825,297040.0375284086,180000.0,0.0,147020.6307031405,1083329.909329749
 01/13  02:00:00,1884095.6737432387,375377.2879475567,180000.0,0.0,147020.6307031405,1077013.160671757
 01/13  03:00:00,1945819.162989707,445693.2779046429,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/13  04:00:00,2019701.686383318,503167.624586906,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/13  05:00:00,2151722.045721716,548329.2790533107,180000.0,0.0,147020.6307031405,1171687.54154448
 01/13  06:00:00,2344554.7581526344,584363.2659514757,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/13  07:00:00,3424922.317111462,1404398.9005842078,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/13  08:00:00,3664583.3768281704,1115155.9313504815,180000.0,0.0,147020.6307031405,2129100.9806168927
 01/13  09:00:00,5195656.143660641,699454.1267590673,180000.0,0.0,779926.5165349526,3454348.426472094
 01/13  10:00:00,6520271.814187487,473533.0370005589,180000.0,0.0,1455265.186024988,4343201.029583167
 01/13  11:00:00,6403198.362362561,298433.19662987103,180000.0,0.0,1416418.2714083046,4453728.845061367
 01/13  12:00:00,5444409.321544667,193924.06486223667,180000.0,0.0,904684.8769385322,4129388.3469018852
 01/13  13:00:00,4451222.079376524,118598.14168558609,180000.0,0.0,294041.261406281,3831273.6516531482
 01/13  14:00:00,4175565.6976363147,83162.99969307586,180000.0,0.0,583600.1865106369,3303769.238853719
 01/13  15:00:00,4097873.773721231,119180.51611961785,180000.0,0.0,747056.0503208358,3026603.9347018944
 01/13  16:00:00,4003175.6390621965,220105.58946465072,180000.0,0.0,842679.2247619027,2733081.8002041336
 01/13  17:00:00,3908424.594932243,277811.42015117645,180000.0,0.0,1054843.14305302,2352530.742728158
 01/13  18:00:00,4279860.026125244,330731.91677469306,180000.0,0.0,1362630.2357852047,2320019.295565568
 01/13  19:00:00,4995433.500197528,389804.772101154,180000.0,0.0,2278520.953478549,2037871.6760917886
 01/13  20:00:00,5596165.443637026,418325.64489248383,180000.0,0.0,2814907.197608909,2046387.477978087
 01/13  21:00:00,5101221.591207376,540151.9313662411,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/13  22:00:00,3871078.505829133,11912.079469332855,180000.0,0.0,1685358.4495238054,1770784.275678671
 01/13  23:00:00,4198527.191968268,84210.37278873875,180000.0,0.0,1150466.3174940872,2590411.5772122527
 01/13  24:00:00,8791746.27022487,325954.45470973273,180000.0,0.0,294638.90624653763,7856883.538163678
 01/14  01:00:00,7486557.510584093,403756.4767943203,180000.0,0.0,147020.6307031405,6651095.808665847
 01/14  02:00:00,1850935.1269305455,342216.74113486346,180000.0,0.0,147020.6307031405,1077013.160671757
 01/14  03:00:00,1879297.6075800909,379171.7224950266,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/14  04:00:00,2003089.738526344,372506.5455857195,180000.0,0.0,147020.6307031405,1201153.7198693254
 01/14  05:00:00,2263241.790253491,293694.6672912409,180000.0,0.0,155088.83604660552,1529773.69249486
 01/14  06:00:00,2443462.5178607516,381262.57981163793,180000.0,0.0,297627.130447821,1482163.9652331336
 01/14  07:00:00,3845512.932272493,1177944.1750574633,180000.0,0.0,600633.064457952,1786802.602441544
 01/14  08:00:00,4279427.879436868,982422.3634049244,180000.0,0.0,738091.3777169858,2285608.3041573027
 01/14  09:00:00,5319123.544673192,837850.3870396926,180000.0,0.0,939049.4552532905,3280296.6284856824
 01/14  10:00:00,5834759.147985017,739422.3110448219,180000.0,0.0,800844.085943936,4046220.189417487
 01/14  11:00:00,5848923.052563567,657707.0288929145,180000.0,0.0,779926.5165349526,4176671.4578726813
 01/14  12:00:00,4737336.0103330845,609032.2438760882,180000.0,0.0,147020.6307031405,3764871.102911844
 01/14  13:00:00,4659218.882341857,550109.5521487191,180000.0,0.0,147020.6307031405,3754779.6748584877
 01/14  14:00:00,3967726.4251407236,542640.6080804048,180000.0,0.0,147020.6307031405,3073031.9137782953
 01/14  15:00:00,3847627.318599052,539795.0518084823,180000.0,0.0,297029.48560756433,2805769.508604122
 01/14  16:00:00,4318460.476220459,535390.4266229132,180000.0,0.0,842679.2247619027,2733081.8002041336
 01/14  17:00:00,4071331.321500066,554767.2778632126,180000.0,0.0,1054843.14305302,2238481.611583945
 01/14  18:00:00,4388400.128277617,638842.7267193233,180000.0,0.0,1362630.2357852047,2120448.587773311
 01/14  19:00:00,2437143.8242419465,627140.445409705,180000.0,0.0,147020.6307031405,1373746.6496030646
 01/14  20:00:00,4902430.783981029,592198.777532638,180000.0,0.0,2147039.088622082,1846647.7946687627
 01/14  21:00:00,5197513.782079312,636444.1222381766,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/14  22:00:00,2830157.1587042566,63771.17962455679,180000.0,0.0,917384.8297939863,1445977.4481283892
 01/14  23:00:00,2234040.9685369027,148075.7567669746,180000.0,0.0,481402.91882674664,1231123.3684699922
 01/14  24:00:00,1799819.8521062345,248883.192310434,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/15  01:00:00,1825799.390237867,310764.25578419265,180000.0,0.0,147020.6307031405,1083329.909329749
 01/15  02:00:00,1871982.0396067537,363263.6538110715,180000.0,0.0,147020.6307031405,1077013.160671757
 01/15  03:00:00,1905925.8946832134,403524.25754552346,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/15  04:00:00,1953555.7664327268,434745.9525836888,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/15  05:00:00,2061407.536438133,458014.7697697278,180000.0,0.0,147020.6307031405,1171687.54154448
 01/15  06:00:00,2430471.165227086,477235.7934665732,180000.0,0.0,259975.50551165087,1429057.040301709
 01/15  07:00:00,3900910.2048315327,1253823.2160901353,180000.0,0.0,600633.064457952,1786802.602441544
 01/15  08:00:00,5131698.33940837,985350.2363052038,180000.0,0.0,1332747.993772371,2556224.5395415183
 01/15  09:00:00,5183853.787403742,709407.8859281184,180000.0,0.0,939049.4552532905,3280296.6284856824
 01/15  10:00:00,6007768.190887118,451452.8468658786,180000.0,0.0,1128054.635984462,4184539.650563256
 01/15  11:00:00,5512936.0853311885,326271.5657657892,180000.0,0.0,779926.5165349526,4176671.4578726813
 01/15  12:00:00,5776779.126119114,304335.111364949,180000.0,0.0,1056337.2551536618,4201970.478811117
 01/15  13:00:00,6145536.149155098,250700.53834058018,180000.0,0.0,1320795.0969672378,4366731.489215771
 01/15  14:00:00,5446246.179694356,244039.2596406101,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/15  15:00:00,5161781.632702361,292663.9985238622,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/15  16:00:00,5143297.566812456,343236.3968659668,180000.0,0.0,1535947.2394596385,3056804.905855341
 01/15  17:00:00,4900849.472338263,374000.3720721067,180000.0,0.0,1736158.2609456223,2567451.5503206444
 01/15  18:00:00,5882121.012406893,493104.51072908286,180000.0,0.0,2581825.7099088086,2542987.9658218487
 01/15  19:00:00,5996287.185620811,457284.52193757816,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/15  20:00:00,4805136.843146566,483526.0764350477,180000.0,0.0,2147039.088622082,1846647.794668763
 01/15  21:00:00,3797007.5875334544,609207.9864511653,180000.0,0.0,1186325.0079094875,1614381.1563838576
 01/15  22:00:00,1736241.1454830198,49036.14797647541,180000.0,0.0,147020.6307031405,1121230.4012777002
 01/15  23:00:00,1753638.4524853432,110927.48103154276,180000.0,0.0,147020.6307031405,1108596.9039617165
 01/15  24:00:00,1742882.7623896424,182843.09438333882,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/16  01:00:00,1746696.4805622848,231661.34610861092,180000.0,0.0,147020.6307031405,1083329.909329749
 01/16  02:00:00,1778498.5614045484,269780.1756088663,180000.0,0.0,147020.6307031405,1077013.160671757
 01/16  03:00:00,1799030.3762051205,296628.73906743043,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/16  04:00:00,1831206.0053529511,312396.1915039135,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/16  05:00:00,1921364.5708819802,317971.80421357503,180000.0,0.0,147020.6307031405,1171687.54154448
 01/16  06:00:00,2058263.6423442014,316278.16656404873,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/16  07:00:00,3039779.9078342197,1039738.2597805974,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/16  08:00:00,4867907.813650602,823640.3202204058,180000.0,0.0,590323.6909635244,3196568.2326773955
 01/16  09:00:00,4902723.096731814,657695.6978396705,180000.0,0.0,779926.5165349526,3210001.0646205405
 01/16  10:00:00,6560831.8746326305,538986.5194250954,180000.0,0.0,1455265.186024988,4322859.111709026
 01/16  11:00:00,6558594.869672244,458381.2080448067,180000.0,0.0,1416418.2714083046,4453728.845061367
 01/16  12:00:00,6288921.435116157,413008.40011327015,135000.0,0.0,1359642.0115839213,4347134.742629579
 01/16  13:00:00,6130676.562190322,301791.82023159176,0.0,0.0,1320795.0969672378,4480780.620359983
 01/16  14:00:00,5440304.6869613435,83750.40505604415,90000.0,0.0,1308842.2001621043,3932678.8091643127
 01/16  15:00:00,5113464.996030053,0.0,180000.0,0.0,1344700.8905775044,3563730.8328736657
 01/16  16:00:00,5044408.531798042,0.0,180000.0,0.0,1535947.2394596385,3301152.2677068943
 01/16  17:00:00,6005108.069234874,0.0,180000.0,0.0,1963263.3002431565,3818605.479991829
 01/16  18:00:00,5713988.624779906,80624.76125054123,180000.0,0.0,2581825.7099088086,2787335.3276734026
 01/16  19:00:00,8402803.134563778,51433.12952056053,180000.0,0.0,2988224.201283343,5071633.953181212
 01/16  20:00:00,7839491.668086279,74298.05693626769,180000.0,0.0,2814907.197608909,4622362.53012043
 01/16  21:00:00,4889887.915974021,310612.23971187946,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/16  22:00:00,3875096.6907281806,0.0,180000.0,0.0,1685358.4495238054,1770784.275678671
 01/16  23:00:00,1652924.5330571085,10213.5616033079,180000.0,0.0,147020.6307031405,1108596.9039617165
 01/16  24:00:00,1663517.1969459075,103477.52893960406,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/17  01:00:00,1707443.265601817,192408.13114814306,180000.0,0.0,147020.6307031405,1083329.909329749
 01/17  02:00:00,1769560.6044029023,260842.21860722016,180000.0,0.0,147020.6307031405,1077013.160671757
 01/17  03:00:00,1824768.1295447857,322366.4924070955,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/17  04:00:00,1888786.7077530003,369976.8939039625,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/17  05:00:00,2010534.1132039865,407141.34653558134,180000.0,0.0,147020.6307031405,1171687.54154448
 01/17  06:00:00,2178053.342390416,436067.86661026324,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/17  07:00:00,3383948.4227872426,1222145.4395616762,180000.0,0.0,260423.7391418434,1641727.9222418214
 01/17  08:00:00,4050259.265849124,984590.8146101765,180000.0,0.0,590323.6909635244,2217969.190486147
 01/17  09:00:00,5886550.524288637,662762.2745996843,180000.0,0.0,1416418.2714083046,3552270.1605439973
 01/17  10:00:00,6728092.358003794,438057.0198372898,180000.0,0.0,1128054.635984462,4918259.644708522
 01/17  11:00:00,6592678.989291712,247586.27961829098,180000.0,0.0,1416418.2714083046,4698607.89310735
 01/17  12:00:00,6062160.299470073,141247.26446718493,180000.0,0.0,1359642.0115839213,4347134.742629579
 01/17  13:00:00,5941551.235859852,46715.62504533592,180000.0,0.0,1320795.0969672378,4366731.489215771
 01/17  14:00:00,5217383.353594562,15176.433540815131,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/17  15:00:00,4954099.777228173,84982.14304967447,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/17  16:00:00,4971747.215327581,171686.04538109316,180000.0,0.0,1535947.2394596385,3056804.905855341
 01/17  17:00:00,5009145.545327777,226983.88013570337,180000.0,0.0,1963263.3002431565,2595659.0759490263
 01/17  18:00:00,5725426.699607862,336410.1979300522,180000.0,0.0,2581825.7099088086,2542987.9658218487
 01/17  19:00:00,5860135.224787065,321132.5611038317,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/17  20:00:00,5537554.11667741,348335.5576697396,180000.0,0.0,2814907.197608909,2046387.477978087
 01/17  21:00:00,5047835.888658598,468560.212396457,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/17  22:00:00,5831377.625117995,0.0,180000.0,0.0,1685358.4495238054,3727065.210068485
 01/17  23:00:00,3047322.3090861654,33556.366966794456,180000.0,0.0,1150466.3174940872,1476206.1878363404
 01/17  24:00:00,2175188.897187951,138069.5575764275,180000.0,0.0,442257.18178993475,1271489.7785061668
 01/18  01:00:00,1725626.836013226,210591.70155955196,180000.0,0.0,147020.6307031405,1083329.909329749
 01/18  02:00:00,1784552.7583450773,275834.3725493951,180000.0,0.0,147020.6307031405,1077013.160671757
 01/18  03:00:00,1819838.4086138485,317436.7714761585,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/18  04:00:00,1865112.4204049346,346302.6065558968,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/18  05:00:00,1980461.3325572452,377068.5658888401,180000.0,0.0,147020.6307031405,1171687.54154448
 01/18  06:00:00,2151753.6063772184,409768.1305970658,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/18  07:00:00,3191949.1352400836,1191907.4871864603,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/18  08:00:00,3392915.883263382,973467.8332982864,180000.0,0.0,147020.6307031405,2015051.8494726801
 01/18  09:00:00,4933330.257735748,688302.858843605,180000.0,0.0,779926.5165349526,3210001.0646205405
 01/18  10:00:00,5511895.239799444,421109.90696449915,180000.0,0.0,800844.085943936,4046220.189417487
 01/18  11:00:00,5867943.093087273,224504.00249085366,180000.0,0.0,1098172.3939716285,4315200.151467024
 01/18  12:00:00,6010079.650149374,89166.61514648693,180000.0,0.0,1359642.0115839213,4347134.742629579
 01/18  13:00:00,5972973.117644036,78137.5068295189,180000.0,0.0,1320795.0969672378,4366731.489215771
 01/18  14:00:00,5318482.626290411,116275.70623666483,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/18  15:00:00,5007823.394716864,138705.76053836555,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/18  16:00:00,4962517.465190762,162456.29524427405,180000.0,0.0,1535947.2394596385,3056804.905855341
 01/18  17:00:00,5000453.326084627,218291.66089255383,180000.0,0.0,1963263.3002431565,2595659.0759490263
 01/18  18:00:00,5726433.890781229,337417.3891034191,180000.0,0.0,2581825.7099088086,2542987.9658218487
 01/18  19:00:00,5864869.0636037765,325866.3999205439,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/18  20:00:00,5562759.88354817,373541.3245405007,180000.0,0.0,2814907.197608909,2046387.477978087
 01/18  21:00:00,5108863.548437295,529587.8721751532,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/18  22:00:00,4623047.292899007,14230.60802556065,180000.0,0.0,1685358.4495238054,2504504.2698239367
 01/18  23:00:00,2701493.0544936256,128539.90604601974,180000.0,0.0,648594.0628885498,1537265.6487701125
 01/18  24:00:00,1833432.4534795133,273392.78547320975,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/19  01:00:00,1872334.226402108,357299.0919484339,180000.0,0.0,147020.6307031405,1083329.909329749
 01/19  02:00:00,1939718.2767929123,430999.89099723013,180000.0,0.0,147020.6307031405,1077013.160671757
 01/19  03:00:00,1991960.4658644774,489558.8287267873,180000.0,0.0,147020.6307031405,1070696.4120137647
