Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  19:00:00,5849006.166980139,310003.503296906,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/11  20:00:00,5500304.824840373,311086.26583270374,180000.0,0.0,2814907.197608909,2046387.477978087
 01/11  21:00:00,3612466.7626442076,424667.16156191914,180000.0,0.0,1186325.0079094875,1614381.1563838576
 01/11  22:00:00,2782316.2434480796,0.0,180000.0,0.0,917384.8297939863,1445977.4481283892
 01/11  23:00:00,2556528.4767175643,0.0,180000.0,0.0,815785.2069503528,1353649.8329782682
 01/11  24:00:00,2086386.6493807314,49267.30976920761,180000.0,0.0,442257.18178993475,1271489.7785061668
 01/12  01:00:00,1692309.9278285317,109370.02877113127,180000.0,0.0,174512.29335494724,1123743.0112816684
 01/12  02:00:00,1652205.0974660837,143486.71167040142,180000.0,0.0,147020.6307031405,1077013.160671757
 01/12  03:00:00,1674449.298295286,172047.6611575961,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/12  04:00:00,1713922.5940452307,195112.78019619285,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/12  05:00:00,1942159.2386212442,216959.47751054808,180000.0,0.0,155088.83604660552,1285426.330643306
 01/12  06:00:00,2423855.6116296556,199116.6859976342,180000.0,0.0,372930.38032016123,1587605.7193647078
 01/12  07:00:00,4173803.964166491,882121.9947979382,180000.0,0.0,1051854.9188517367,1980175.7286749147
 01/12  08:00:00,4837816.326717127,691468.2236139609,180000.0,0.0,1332747.993772371,2556224.5395415183
 01/12  09:00:00,5239825.7556716,535961.3516124972,180000.0,0.0,1098172.3939716285,3350592.1923508244
 01/12  10:00:00,6288858.877903545,402013.52269601106,45000.0,0.0,1455265.186024988,4322859.111709026
 01/12  11:00:00,6004077.2023676215,312250.82625569374,0.0,0.0,1257295.3326899665,4384464.498264195
 01/12  12:00:00,5093601.349178204,249626.3546727603,0.0,0.0,753032.4987234025,4056806.2149926545
 01/12  13:00:00,5013757.014736116,190589.25455177517,0.0,0.0,735103.1535157023,4060755.582037129
 01/12  14:00:00,3640661.836759866,173137.05940524023,0.0,0.0,292547.1493056393,3149944.355470103
 01/12  15:00:00,3482863.7182659768,131411.1212050597,0.0,0.0,447038.34051198815,2879380.983970046
 01/12  16:00:00,3735328.540902971,132258.49130542518,0.0,0.0,842679.2247619027,2733081.8002041336
 01/12  17:00:00,8782063.061753463,136456.5636930156,0.0,0.0,1963263.3002431565,6639103.908817401
 01/12  18:00:00,11993392.180337055,234062.85591089286,0.0,0.0,2581825.7099088086,9093300.788570203
 01/12  19:00:00,10820156.454325123,132352.27158778836,0.0,0.0,1923669.3295761521,8652623.002582524
 01/12  20:00:00,11808243.757160308,57266.21739359425,0.0,0.0,2814907.197608909,8788146.458737131
 01/12  21:00:00,6313863.008169603,32661.76436881962,0.0,0.0,2223238.8057548073,3850869.0012570317
 01/12  22:00:00,3442243.4967822973,0.0,0.0,0.0,1493365.0445913505,1709924.4866652424
 01/12  23:00:00,2376528.4767175643,0.0,0.0,0.0,815785.2069503528,1353649.8329782682
 01/12  24:00:00,1380039.6680063035,0.0,0.0,0.0,147020.6307031405,1089646.6579877406
 01/13  01:00:00,1335035.134453674,0.0,0.0,0.0,147020.6307031405,1083329.909329749
 01/13  02:00:00,1328718.3857956822,0.0,0.0,0.0,147020.6307031405,1077013.160671757
 01/13  03:00:00,1320125.8850850642,0.0,0.0,0.0,147020.6307031405,1070696.4120137647
 01/13  04:00:00,1336534.0617964119,0.0,0.0,0.0,147020.6307031405,1087104.5887251126
 01/13  05:00:00,1423392.7666684052,0.0,0.0,0.0,147020.6307031405,1171687.54154448
 01/13  06:00:00,1580191.4922011585,0.0,0.0,0.0,147020.6307031405,1330762.0191298593
 01/13  07:00:00,2342077.6736971736,501554.2571699195,0.0,0.0,147020.6307031405,1593369.6955085807
 01/13  08:00:00,2761659.4770815996,392232.03160391084,0.0,0.0,147020.6307031405,2129100.9806168927
 01/13  09:00:00,4410967.475445168,94765.45854359443,0.0,0.0,779926.5165349526,3454348.426472094
 01/13  10:00:00,5920124.782121264,53386.00493433581,0.0,0.0,1455265.186024988,4343201.029583167
 01/13  11:00:00,6169601.77252456,109836.60679187028,135000.0,0.0,1416418.2714083046,4453728.845061367
 01/13  12:00:00,5338174.044815443,87688.78813301398,180000.0,0.0,904684.8769385322,4129388.3469018852
 01/13  13:00:00,4385561.032467038,52937.09477610033,180000.0,0.0,294041.261406281,3831273.6516531482
 01/13  14:00:00,4131121.225782212,38718.52783897259,180000.0,0.0,583600.1865106369,3303769.238853719
 01/13  15:00:00,4023837.49406095,45144.23645933683,180000.0,0.0,747056.0503208358,3026603.9347018944
 01/13  16:00:00,3948662.286802196,165592.2372046506,180000.0,0.0,842679.2247619027,2733081.8002041336
 01/13  17:00:00,3929405.0491109514,298791.874329885,180000.0,0.0,1054843.14305302,2352530.742728158
 01/13  18:00:00,4380485.919960961,431357.81061041047,180000.0,0.0,1362630.2357852047,2320019.295565568
 01/13  19:00:00,5123992.486763259,518363.75866688474,180000.0,0.0,2278520.953478549,2037871.6760917886
 01/13  20:00:00,5752223.247277002,574383.4485324603,180000.0,0.0,2814907.197608909,2046387.477978087
 01/13  21:00:00,5296805.4870134555,735735.8271723202,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/13  22:00:00,4012203.1365828346,153036.71022303437,180000.0,0.0,1685358.4495238054,1770784.275678671
 01/13  23:00:00,4411170.414449644,296853.5952701155,180000.0,0.0,1150466.3174940872,2590411.5772122527
 01/13  24:00:00,9063959.644479275,598167.8289641388,180000.0,0.0,294638.90624653763,7856883.538163678
 01/14  01:00:00,7770990.252217773,688189.2184280007,180000.0,0.0,147020.6307031405,6651095.808665847
 01/14  02:00:00,2110221.22279678,601502.8370010979,180000.0,0.0,147020.6307031405,1077013.160671757
 01/14  03:00:00,2148407.923112824,648282.0380277596,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/14  04:00:00,2284127.1723827533,653543.9794421289,180000.0,0.0,147020.6307031405,1201153.7198693254
 01/14  05:00:00,2559352.15483705,589805.0318748,180000.0,0.0,155088.83604660552,1529773.69249486
 01/14  06:00:00,2758507.4748400906,696307.5367909769,180000.0,0.0,297627.130447821,1482163.9652331336
 01/14  07:00:00,4240196.682449915,1572627.925234886,180000.0,0.0,600633.064457952,1786802.602441544
 01/14  08:00:00,4661902.020483357,1364896.5044514122,180000.0,0.0,738091.3777169858,2285608.3041573027
 01/14  09:00:00,5697425.0193865355,1216151.8617530349,180000.0,0.0,939049.4552532905,3280296.6284856824
 01/14  10:00:00,6191560.518907101,1096223.6819669048,180000.0,0.0,800844.085943936,4046220.189417487
 01/14  11:00:00,6153872.164202379,962656.1405317271,180000.0,0.0,779926.5165349526,4176671.4578726813
 01/14  12:00:00,5003870.279766983,875566.5133099873,180000.0,0.0,147020.6307031405,3764871.102911844
 01/14  13:00:00,4878903.366094416,769794.035901279,180000.0,0.0,147020.6307031405,3754779.6748584877
 01/14  14:00:00,4125711.3394943415,700625.522434022,180000.0,0.0,147020.6307031405,3073031.9137782953
 01/14  15:00:00,3993002.614636861,685170.3478462915,180000.0,0.0,297029.48560756433,2805769.508604122
 01/14  16:00:00,4509475.3029903425,726405.2533927968,180000.0,0.0,842679.2247619027,2733081.8002041336
 01/14  17:00:00,4320108.33960682,803544.2959699652,180000.0,0.0,1054843.14305302,2238481.611583945
 01/14  18:00:00,4708259.209948551,958701.8083902573,180000.0,0.0,1362630.2357852047,2120448.587773311
 01/14  19:00:00,2769862.304272745,959858.9254405035,180000.0,0.0,147020.6307031405,1373746.6496030646
 01/14  20:00:00,5260431.078312255,950199.0718638656,180000.0,0.0,2147039.088622082,1846647.7946687627
 01/14  21:00:00,5605159.538015035,1044089.8781738994,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/14  22:00:00,3136956.131159787,370570.1520800872,180000.0,0.0,917384.8297939863,1445977.4481283892
 01/14  23:00:00,2594142.665596399,508177.4538264711,180000.0,0.0,481402.91882674664,1231123.3684699922
 01/14  24:00:00,2174809.2874829676,623872.6276871668,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/15  01:00:00,2201815.50027423,686780.3658205556,180000.0,0.0,147020.6307031405,1083329.909329749
 01/15  02:00:00,2234847.988670685,726129.602875003,180000.0,0.0,147020.6307031405,1077013.160671757
 01/15  03:00:00,2251193.637108927,748791.9999712368,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/15  04:00:00,2283803.5845164685,764993.7706674308,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/15  05:00:00,2383272.3530155336,779879.5863471287,180000.0,0.0,147020.6307031405,1171687.54154448
 01/15  06:00:00,2747050.662668323,793815.2909078104,180000.0,0.0,259975.50551165087,1429057.040301709
 01/15  07:00:00,4270000.441767883,1622913.4530264856,180000.0,0.0,600633.064457952,1786802.602441544
 01/15  08:00:00,5492548.199089639,1346200.0959864731,180000.0,0.0,1332747.993772371,2556224.5395415183
 01/15  09:00:00,5630894.512963514,1156448.6114878913,180000.0,0.0,939049.4552532905,3280296.6284856824
 01/15  10:00:00,6615721.6869768705,1059406.3429556312,180000.0,0.0,1128054.635984462,4184539.650563256
 01/15  11:00:00,6175268.7391921375,988604.2196267378,180000.0,0.0,779926.5165349526,4176671.4578726813
 01/15  12:00:00,6368983.967255969,896539.9525018039,180000.0,0.0,1056337.2551536618,4201970.478811117
 01/15  13:00:00,6686382.144561242,791546.5337467246,180000.0,0.0,1320795.0969672378,4366731.489215771
 01/15  14:00:00,5970122.358730404,767915.4386766576,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/15  15:00:00,5660163.683902442,791046.0497239435,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/15  16:00:00,5584181.298183169,784120.1282366811,180000.0,0.0,1535947.2394596385,3056804.905855341
 01/15  17:00:00,5315902.675384866,789053.5751187091,180000.0,0.0,1736158.2609456223,2567451.5503206444
 01/15  18:00:00,6299621.913220828,910605.4115430182,180000.0,0.0,2581825.7099088086,2542987.9658218487
 01/15  19:00:00,6381384.7685468905,842382.1048636574,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/15  20:00:00,5184101.493359098,862490.7266475793,180000.0,0.0,2147039.088622082,1846647.794668763
 01/15  21:00:00,4201654.434292116,1013854.8332098278,180000.0,0.0,1186325.0079094875,1614381.1563838576
 01/15  22:00:00,2034334.884838054,347129.8873315095,180000.0,0.0,147020.6307031405,1121230.4012777002
 01/15  23:00:00,2115871.7029975597,473160.7315437588,180000.0,0.0,147020.6307031405,1108596.9039617165
 01/15  24:00:00,2131711.554885917,571671.8868796132,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/16  01:00:00,2159032.7420099024,643997.6075562283,180000.0,0.0,147020.6307031405,1083329.909329749
 01/16  02:00:00,2207705.1799337463,698986.7941380641,180000.0,0.0,147020.6307031405,1077013.160671757
 01/16  03:00:00,2243129.829696981,740728.1925592908,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/16  04:00:00,2290211.0443414724,771401.2304924345,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/16  05:00:00,2400529.0159204975,797136.2492520924,180000.0,0.0,147020.6307031405,1171687.54154448
 01/16  06:00:00,2558160.1328571783,816174.6570770256,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/16  07:00:00,3652329.1604337185,1652287.512380096,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/16  08:00:00,5385663.243109658,1341395.749679463,180000.0,0.0,590323.6909635244,3196568.2326773955
 01/16  09:00:00,5268693.900525456,1023666.5016333131,180000.0,0.0,779926.5165349526,3210001.0646205405
 01/16  10:00:00,6758126.82447217,736281.4692646357,180000.0,0.0,1455265.186024988,4322859.111709026
 01/16  11:00:00,6693032.370019175,592818.7083917374,180000.0,0.0,1416418.2714083046,4453728.845061367
 01/16  12:00:00,6369875.421145573,448962.38614268624,180000.0,0.0,1359642.0115839213,4347134.742629579
 01/16  13:00:00,6338570.847641647,329686.10568291554,180000.0,0.0,1320795.0969672378,4480780.620359983
 01/16  14:00:00,5652704.023245572,206149.74134027242,180000.0,0.0,1308842.2001621043,3932678.8091643127
 01/16  15:00:00,5298609.313949305,185144.31791925157,180000.0,0.0,1344700.8905775044,3563730.8328736657
 01/16  16:00:00,5262579.023563273,218170.491765231,180000.0,0.0,1535947.2394596385,3301152.2677068943
 01/16  17:00:00,6271061.573092824,265953.50385794987,180000.0,0.0,1963263.3002431565,3818605.479991829
 01/16  18:00:00,6016916.572116474,383552.7085871099,180000.0,0.0,2581825.7099088086,2787335.3276734026
 01/16  19:00:00,8676104.622810358,324734.6177671425,180000.0,0.0,2988224.201283343,5071633.953181212
 01/16  20:00:00,8098526.210979405,333332.5998293923,180000.0,0.0,2814907.197608909,4622362.53012043
 01/16  21:00:00,5155225.7753187325,575950.099056591,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/16  22:00:00,3917565.8949556085,42469.20422742781,180000.0,0.0,1685358.4495238054,1770784.275678671
 01/16  23:00:00,1808804.7240724615,166093.75261866092,180000.0,0.0,147020.6307031405,1108596.9039617165
 01/16  24:00:00,1836693.3952759132,276653.72726960963,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/17  01:00:00,1858339.184100552,343304.049646878,180000.0,0.0,147020.6307031405,1083329.909329749
 01/17  02:00:00,1906425.6410024303,397707.2552067482,180000.0,0.0,147020.6307031405,1077013.160671757
 01/17  03:00:00,1942032.8356615258,439631.1985238356,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/17  04:00:00,1988936.2266913976,470126.41284236,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/17  05:00:00,2095230.679526225,491837.91285781976,180000.0,0.0,147020.6307031405,1171687.54154448
 01/17  06:00:00,2249370.1441373285,507384.6683571759,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/17  07:00:00,3460540.298148178,1298737.314922612,180000.0,0.0,260423.7391418434,1641727.9222418214
 01/17  08:00:00,4139697.144976513,1074028.6937375655,180000.0,0.0,590323.6909635244,2217969.190486147
 01/17  09:00:00,6086157.150029287,862368.900340335,180000.0,0.0,1416418.2714083046,3552270.1605439973
 01/17  10:00:00,7054363.402110631,764328.0639441255,180000.0,0.0,1128054.635984462,4918259.644708522
 01/17  11:00:00,6974730.577588233,629637.8679148131,180000.0,0.0,1416418.2714083046,4698607.89310735
 01/17  12:00:00,6484453.869068263,563540.8340653757,180000.0,0.0,1359642.0115839213,4347134.742629579
 01/17  13:00:00,6430443.580559963,535607.969745446,180000.0,0.0,1320795.0969672378,4366731.489215771
 01/17  14:00:00,5718135.9204926565,515929.00043890986,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/17  15:00:00,5375094.394309004,505976.76013050467,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/17  16:00:00,5318341.529999142,518280.3600526537,180000.0,0.0,1535947.2394596385,3056804.905855341
 01/17  17:00:00,5314379.982661216,532218.3174691424,180000.0,0.0,1963263.3002431565,2595659.0759490263
 01/17  18:00:00,6001794.649902551,612778.148224741,180000.0,0.0,2581825.7099088086,2542987.9658218487
 01/17  19:00:00,6092525.59980282,553522.9361195875,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/17  20:00:00,5743638.717436918,554420.1584292485,180000.0,0.0,2814907.197608909,2046387.477978087
 01/17  21:00:00,5243126.033453468,663850.3571913277,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/17  22:00:00,5899504.5591846,68126.9340666047,180000.0,0.0,1685358.4495238054,3727065.210068485
 01/17  23:00:00,3196628.4241268397,182862.4820074689,180000.0,0.0,1150466.3174940872,1476206.1878363404
 01/17  24:00:00,2343194.7446582415,306075.4050467177,180000.0,0.0,442257.18178993475,1271489.7785061668
 01/18  01:00:00,1916168.1605840041,401133.02613033017,180000.0,0.0,147020.6307031405,1083329.909329749
 01/18  02:00:00,2001900.356161685,493181.97036600276,180000.0,0.0,147020.6307031405,1077013.160671757
 01/18  03:00:00,2069797.5053682504,567395.8682305603,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/18  04:00:00,2152335.2502733544,633525.4364243165,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/18  05:00:00,2294646.56024985,691253.7935814449,180000.0,0.0,147020.6307031405,1171687.54154448
 01/18  06:00:00,2477132.0012823585,735146.5255022061,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/18  07:00:00,3576684.3013337655,1576642.6532801427,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/18  08:00:00,3755718.8373654746,1336270.7874003788,180000.0,0.0,147020.6307031405,2015051.8494726801
 01/18  09:00:00,5281398.780295756,1036371.3814036124,180000.0,0.0,779926.5165349526,3210001.0646205405
 01/18  10:00:00,5823021.7550231125,732236.4221881686,180000.0,0.0,800844.085943936,4046220.189417487
 01/18  11:00:00,6155339.354402206,511900.2638057868,180000.0,0.0,1098172.3939716285,4315200.151467024
 01/18  12:00:00,6261408.760644918,340495.7256420306,180000.0,0.0,1359642.0115839213,4347134.742629579
 01/18  13:00:00,6112166.0628657,217330.45205118234,180000.0,0.0,1320795.0969672378,4366731.489215771
 01/18  14:00:00,5324085.645381988,121878.72532824101,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/18  15:00:00,4951802.137680575,82684.50350207595,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/18  16:00:00,4977633.333257319,177572.16331083205,180000.0,0.0,1535947.2394596385,3056804.905855341
 01/18  17:00:00,5106969.99710825,324808.3319161765,180000.0,0.0,1963263.3002431565,2595659.0759490263
 01/18  18:00:00,5903586.441416515,514569.9397387047,180000.0,0.0,2581825.7099088086,2542987.9658218487
 01/18  19:00:00,6053111.661724046,514108.9980408123,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/18  20:00:00,5769148.1586006405,579929.5995929705,180000.0,0.0,2814907.197608909,2046387.477978087
 01/18  21:00:00,5338880.187823861,759604.5115617194,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/18  22:00:00,4775430.405282676,166613.72040922957,180000.0,0.0,1685358.4495238054,2504504.2698239367
 01/18  23:00:00,2904172.394484527,331219.2460369214,180000.0,0.0,648594.0628885498,1537265.6487701125
 01/18  24:00:00,2027634.9713944714,467595.303388168,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/19  01:00:00,2069716.2155515393,554681.0810978655,180000.0,0.0,147020.6307031405,1083329.909329749
 01/19  02:00:00,2133927.431601757,625209.0458060746,180000.0,0.0,147020.6307031405,1077013.160671757
 01/19  03:00:00,2183376.2812077836,680974.6440700938,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/19  04:00:00,2242521.6658379277,723711.8519888902,180000.0,0.0,147020.6307031405,1087104.5887251126
