Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 04/25  14:00:00,3889280.6833560755,0.0,0.0,0.0,998813.9392789574,2870628.6779068327
 04/25  15:00:00,3815378.6443708455,0.0,0.0,0.0,1126560.5238838203,2667176.5937558054
 04/25  16:00:00,3515296.571801284,8144.333638324555,52253.798489236346,0.0,1153454.5416953706,2267178.1473205877
 04/25  17:00:00,3552300.6841724524,0.0,0.0,0.0,1252065.9403377208,2233506.703080137
 04/25  18:00:00,3565156.8023644667,0.0,0.0,0.0,1503076.7732455216,1973710.4616331307
 04/25  19:00:00,4021830.9054588825,0.0,180000.0,0.0,1936369.2824316064,1788236.6865665026
 04/25  20:00:00,4493122.957696328,0.0,180000.0,0.0,2408508.7062343745,1740499.3404168691
 04/25  21:00:00,4544952.551359391,0.0,180000.0,0.0,2620672.6245254916,1554916.5679357245
 04/25  22:00:00,3044518.809596075,0.0,180000.0,0.0,1344700.8905775044,1355703.0079734873
 04/25  23:00:00,1688284.2397264265,0.0,180000.0,0.0,220829.76847483907,1173836.4559126834
 04/25  24:00:00,1559365.9416519792,0.0,180000.0,0.0,147020.6307031405,1149386.1251458295
 04/26  01:00:00,1551185.110654054,0.0,180000.0,0.0,147020.6307031405,1141205.294147904
 04/26  02:00:00,1543004.2796561292,0.0,180000.0,0.0,147020.6307031405,1133024.463149979
 04/26  03:00:00,1554712.6814337962,0.0,180000.0,0.0,147020.6307031405,1144732.8649276462
 04/26  04:00:00,1626088.7815382394,0.0,180000.0,0.0,147020.6307031405,1216108.9650320897
 04/26  05:00:00,1757963.7144555843,8881.448536615851,180000.0,0.0,147020.6307031405,1355333.5944612334
 04/26  06:00:00,2527567.2668534303,546948.6995289705,180000.0,0.0,147020.6307031405,1590476.8169885944
 04/26  07:00:00,3472710.986448636,438529.201020363,180000.0,0.0,693268.0146977357,2099596.111658748
 04/26  08:00:00,4140010.5000254037,325392.44694961334,135000.0,0.0,708209.1357041523,2911894.7188607836
 04/26  09:00:00,4981610.575409813,237773.1920628314,0.0,0.0,980137.5380209365,3713202.949619865
 04/26  10:00:00,7070801.5950418,142022.48481451574,0.0,0.0,1222183.698324887,5666919.279561828
 04/26  11:00:00,5614712.996513292,84219.71524281414,0.0,0.0,1171383.8869030706,4332057.485953382
 04/26  12:00:00,8155523.93716212,77152.57645444761,0.0,0.0,1132536.9722863869,6924192.861690067
 04/26  13:00:00,4397656.572632537,28889.929673775274,0.0,0.0,1123572.299682537,3225356.2771059396
 04/26  14:00:00,4055362.412079682,9988.707828234381,0.0,0.0,1120584.0754812537,2904951.5625999086
 04/26  15:00:00,3823346.455614334,7967.811243488653,0.0,0.0,1126560.5238838203,2667176.5937558054
 04/26  16:00:00,3460900.65424488,6002.214571157028,0.0,0.0,1153454.5416953706,2267178.1473205877
 04/26  17:00:00,3391515.3482559742,41322.897054825,0.0,0.0,1113860.5710283662,2169603.8394181887
 04/26  18:00:00,2666055.022502845,51036.963205762935,0.0,0.0,824749.8795542028,1701898.612257065
 04/26  19:00:00,3332952.1860196283,57442.70203210367,0.0,0.0,1488135.652239105,1670148.895287646
 04/26  20:00:00,4419420.4997127885,106297.54201646098,0.0,0.0,2408508.7062343745,1740499.3404168691
 04/26  21:00:00,3837665.4784292253,0.0,180000.0,0.0,2002110.2148598398,1466191.9046712115
 04/26  22:00:00,2586767.7751600835,0.0,180000.0,0.0,944278.8476055363,1298374.0165094633
 04/26  23:00:00,1868441.514807682,0.0,180000.0,0.0,368448.0440182362,1206375.4554505413
 04/26  24:00:00,1514365.9416519792,0.0,135000.0,0.0,147020.6307031405,1149386.1251458295
 04/27  01:00:00,1371185.110654054,0.0,0.0,0.0,147020.6307031405,1141205.294147904
 04/27  02:00:00,1363004.2796561292,0.0,0.0,0.0,147020.6307031405,1133024.463149979
 04/27  03:00:00,1374712.6814337962,0.0,0.0,0.0,147020.6307031405,1144732.8649276462
 04/27  04:00:00,1462429.8426778486,0.0,0.0,0.0,152100.61184532216,1227370.045029517
 04/27  05:00:00,2022970.5552830591,0.0,180000.0,0.0,281789.54218101926,1494452.9723474449
 04/27  06:00:00,2930602.0280226306,461225.29866122943,180000.0,0.0,561786.1498412685,1664469.4598874075
 04/27  07:00:00,3423942.169108252,389760.3836799789,180000.0,0.0,693268.0146977357,2099596.111658748
 04/27  08:00:00,3961795.5223050034,237177.46922921273,45000.0,0.0,708209.1357041523,2911894.7188607836
 04/27  09:00:00,4596759.393160848,85830.9701263236,0.0,0.0,702232.6873015856,3758198.8400267586
 04/27  10:00:00,5173023.842355259,17095.667981471954,0.0,0.0,1222183.698324887,3894068.3437083294
 04/27  11:00:00,5003331.814930186,5406.718204498445,0.0,0.0,1171383.8869030706,3799489.3014085917
 04/27  12:00:00,4645800.83618791,0.0,0.0,0.0,886008.4756805112,3738150.8337761797
 04/27  13:00:00,3225946.9383502984,0.0,0.0,0.0,268641.35569537256,2937467.5164846405
 04/27  14:00:00,2764631.243857731,0.0,0.0,0.0,147020.6307031405,2597772.5469843056
 04/27  15:00:00,2479804.614562453,0.0,0.0,0.0,147020.6307031405,2311142.457128092
 04/27  16:00:00,2573747.751625685,3093.4237850577056,0.0,0.0,524732.1697453551,2011656.407437507
 04/27  17:00:00,3595057.6697961953,42756.98562374274,0.0,0.0,1252065.9403377208,2233506.703080137
 04/27  18:00:00,3779299.951251935,34143.14888746858,180000.0,0.0,1503076.7732455216,1973710.4616331307
 04/27  19:00:00,4094455.431157002,72624.52569811992,180000.0,0.0,1936369.2824316064,1788236.6865665026
 04/27  20:00:00,4648496.811079456,155373.85338312824,180000.0,0.0,2408508.7062343745,1740499.3404168691
 04/27  21:00:00,4544952.551359391,0.0,180000.0,0.0,2620672.6245254916,1554916.5679357245
 04/27  22:00:00,2586767.7751600835,0.0,180000.0,0.0,944278.8476055363,1298374.0165094633
 04/27  23:00:00,1598205.6021857993,0.0,180000.0,0.0,147020.6307031405,1157566.9561437543
 04/27  24:00:00,1559365.9416519792,0.0,180000.0,0.0,147020.6307031405,1149386.1251458295
 04/28  01:00:00,1587492.176421911,36307.06576785687,180000.0,0.0,147020.6307031405,1141205.294147904
 04/28  02:00:00,1640956.3186345652,99755.49953937116,180000.0,0.0,147020.6307031405,1133024.463149979
 04/28  03:00:00,1697382.9359684433,144473.71509558207,180000.0,0.0,147020.6307031405,1144732.8649276462
 04/28  04:00:00,1809339.261192755,183250.47965451566,180000.0,0.0,147020.6307031405,1216108.9650320897
 04/28  05:00:00,1981960.9299602353,218450.9795537872,180000.0,0.0,147020.6307031405,1355333.5944612334
 04/28  06:00:00,2841280.6492411615,844430.9368682869,180000.0,0.0,147020.6307031405,1590476.8169885944
 04/28  07:00:00,3190932.7584429015,654875.8691192645,180000.0,0.0,283582.4767017893,1998532.5296235136
 04/28  08:00:00,3605634.263894325,445094.242030818,180000.0,0.0,147020.6307031405,2768594.810966707
 04/28  09:00:00,4185144.9642247753,299524.09302997345,180000.0,0.0,147020.6307031405,3504496.423663612
 04/28  10:00:00,4193109.7348076394,207155.06132282005,180000.0,0.0,147020.6307031405,3615650.989319239
 04/28  11:00:00,3991493.2224307153,139301.6300869276,180000.0,0.0,147020.6307031405,3496315.592665687
 04/28  12:00:00,3921019.7460080306,79569.56668772505,180000.0,0.0,147020.6307031405,3492788.021885945
 04/28  13:00:00,3326593.513559082,30661.487386146193,180000.0,0.0,147020.6307031405,2949073.3292995105
 04/28  14:00:00,3428760.0419491525,0.0,180000.0,0.0,511882.80567983666,2717039.170099031
 04/28  15:00:00,3328394.7586456416,1131.8419489173175,180000.0,0.0,636491.7548733521,2489129.6350921523
 04/28  16:00:00,2928459.381951657,0.0,180000.0,0.0,651432.8758797687,2062760.7554141232
 04/28  17:00:00,2555318.683582311,34398.29682835283,180000.0,0.0,423132.5469017214,1849256.3385367072
 04/28  18:00:00,2829707.606672024,36493.00793587665,180000.0,0.0,824749.8795542028,1701898.612257065
 04/28  19:00:00,4072809.015960031,59995.41330582315,180000.0,0.0,1936369.2824316064,1788236.6865665026
 04/28  20:00:00,4639543.938018151,160848.66480930333,180000.0,0.0,2408508.7062343745,1740499.3404168691
 04/28  21:00:00,4532328.327432846,0.0,180000.0,0.0,2620672.6245254916,1554916.5679357245
 04/28  22:00:00,3491449.0806664573,0.0,180000.0,0.0,1745122.9335494724,1413031.9994375112
 04/28  23:00:00,1951306.3101045697,0.0,180000.0,0.0,442257.18178993475,1222644.9552194702
 04/28  24:00:00,1559365.9416519792,0.0,180000.0,0.0,147020.6307031405,1149386.1251458295
 04/29  01:00:00,1570880.9211414934,19695.810487439314,180000.0,0.0,147020.6307031405,1141205.294147904
 04/29  02:00:00,1626983.715463741,85782.89636854685,180000.0,0.0,147020.6307031405,1133024.463149979
 04/29  03:00:00,1694600.4654821393,141691.24460927787,180000.0,0.0,147020.6307031405,1144732.8649276462
 04/29  04:00:00,1810426.0038365077,184337.22229826823,180000.0,0.0,147020.6307031405,1216108.9650320897
 04/29  05:00:00,1985461.5213642293,221951.57095778108,180000.0,0.0,147020.6307031405,1355333.5944612334
 04/29  06:00:00,3080081.5384483184,838852.7450569735,180000.0,0.0,354403.39027220453,1627473.138438001
 04/29  07:00:00,4215080.189281391,602236.3759512693,180000.0,0.0,1101160.618172912,2257741.312158875
 04/29  08:00:00,6590485.391426051,371047.7158495574,180000.0,0.0,1269995.2855454208,4704517.809837413
 04/29  09:00:00,6544215.946149695,230682.60851593976,180000.0,0.0,1258042.3887402874,4821387.132065418
 04/29  10:00:00,4665509.147785071,171835.69859573487,180000.0,0.0,550132.0754562634,3720258.320270634
 04/29  11:00:00,3975186.228188583,122994.63584479563,180000.0,0.0,147020.6307031405,3496315.592665687
 04/29  12:00:00,3767926.595720069,61476.41639976349,45000.0,0.0,147020.6307031405,3492788.021885945
 04/29  13:00:00,3235596.973271044,9650.034920745604,0.0,0.0,268641.35569537256,2937467.5164846405
 04/29  14:00:00,2764631.243857731,0.0,0.0,0.0,147020.6307031405,2597772.5469843056
 04/29  15:00:00,2479804.614562453,0.0,0.0,0.0,147020.6307031405,2311142.457128092
 04/29  16:00:00,3101081.2659724336,0.0,0.0,0.0,901846.063947313,2164969.4513673554
 04/29  17:00:00,3554104.1447333875,0.0,0.0,0.0,1252065.9403377208,2233506.703080137
 04/29  18:00:00,3505818.656036686,0.0,180000.0,0.0,1333495.049822692,1905757.4992891143
 04/29  19:00:00,4877827.1901488155,9312.644322691414,180000.0,0.0,1936369.2824316064,2643937.6297384184
 04/29  20:00:00,4594432.847965706,115737.5747568593,180000.0,0.0,2408508.7062343745,1740499.3404168691
 04/29  21:00:00,10134780.31090058,0.0,180000.0,0.0,2620672.6245254916,7157368.551403457
 04/29  22:00:00,9126259.834542826,0.0,180000.0,0.0,944278.8476055363,7848686.839257815
 04/29  23:00:00,2901054.32449173,0.0,180000.0,0.0,147020.6307031405,2467629.5206934246
 04/29  24:00:00,1559365.9416519792,0.0,180000.0,0.0,147020.6307031405,1149386.1251458295
 04/30  01:00:00,1581863.0504122628,30677.939758208988,180000.0,0.0,147020.6307031405,1141205.294147904
 04/30  02:00:00,1630121.54011535,87117.26045922074,180000.0,0.0,147020.6307031405,1133024.463149979
 04/30  03:00:00,1685327.0183813828,130614.33694758665,180000.0,0.0,147020.6307031405,1144732.8649276462
 04/30  04:00:00,1809442.3528919308,167012.51021408205,180000.0,0.0,152100.61184532216,1227370.045029517
 04/30  05:00:00,2261537.8005207907,192531.08738559083,180000.0,0.0,418351.3881796681,1403927.2842009373
 04/30  06:00:00,3391444.7479477264,798967.0656418067,180000.0,0.0,666373.9968861856,1682982.565787009
 04/30  07:00:00,4273470.786692749,560620.9732176694,180000.0,0.0,1237124.819331304,2234407.335071986
 04/30  08:00:00,4893929.403895037,330772.09682819643,180000.0,0.0,1269995.2855454208,3053647.8230105657
 04/30  09:00:00,5475792.070060956,204996.59525730376,180000.0,0.0,1258042.3887402874,3782256.190357185
 04/30  10:00:00,5096622.118521976,109765.37944909034,0.0,0.0,1087713.6092671368,3859466.9974651793
 04/30  11:00:00,4390182.39206853,57848.6026848269,0.0,0.0,657409.3242823355,3647872.5566873434
 04/30  12:00:00,4325021.7062351,7001.442468514246,0.0,0.0,639479.9790746354,3656898.75796073
 04/30  13:00:00,3828927.678070572,0.0,0.0,0.0,633503.5306720687,3175586.0812282185
 04/30  14:00:00,4045373.7042514477,0.0,0.0,0.0,1120584.0754812537,2904951.5625999086
 04/30  15:00:00,3815378.6443708455,0.0,0.0,0.0,1126560.5238838203,2667176.5937558054
 04/30  16:00:00,3629528.3195906244,24057.861490274172,150572.01842662742,0.0,1153454.5416953706,2267178.1473205877
 04/30  17:00:00,3623041.457391358,9683.664016117998,61057.10920278788,0.0,1252065.9403377208,2233506.703080137
 04/30  18:00:00,3632947.7338163424,9334.691073516402,58456.24037835907,0.0,1503076.7732455216,1973710.4616331307
 04/30  19:00:00,3841830.9054588825,0.0,0.0,0.0,1936369.2824316064,1788236.6865665026
 04/30  20:00:00,4448122.957696328,0.0,135000.0,0.0,2408508.7062343745,1740499.3404168691
 04/30  21:00:00,4544952.551359391,0.0,180000.0,0.0,2620672.6245254916,1554916.5679357245
 04/30  22:00:00,3044518.809596075,0.0,180000.0,0.0,1344700.8905775044,1355703.0079734873
 04/30  23:00:00,1958520.1523483095,0.0,180000.0,0.0,442257.18178993475,1222644.9552194702
 04/30  24:00:00,1681466.6033918364,0.0,180000.0,0.0,229495.61865856074,1188676.2713840457
 05/01  01:00:00,1551697.8689873838,0.0,180000.0,0.0,147020.6307031405,1141382.5249350131
 05/01  02:00:00,1543517.0379894588,0.0,180000.0,0.0,147020.6307031405,1133201.6939370881
 05/01  03:00:00,1555284.5166961625,0.0,180000.0,0.0,147020.6307031405,1144969.172643792
 05/01  04:00:00,1639506.9931718674,12610.068655115998,180000.0,0.0,147020.6307031405,1216581.580464381
 05/01  05:00:00,1812762.694856594,62524.394149683256,180000.0,0.0,147020.6307031405,1356219.7483967813
 05/01  06:00:00,2656189.2345641823,559730.243242351,180000.0,0.0,147020.6307031405,1706061.948287755
 05/01  07:00:00,3506853.483864666,311289.4558829203,180000.0,0.0,669362.2210874689,2284636.149201368
 05/01  08:00:00,3893347.882568014,197718.9881810564,45000.0,0.0,672350.4452887522,2918523.546043323
 05/01  09:00:00,4448471.797679383,90385.1852941509,0.0,0.0,654421.1000810522,3652964.382439431
 05/01  10:00:00,5091942.07087067,16106.073021769025,0.0,0.0,1129548.7480851037,3906450.6477272073
 05/01  11:00:00,5452983.808833011,0.0,0.0,0.0,1081737.1608645702,4344085.32839804
 05/01  12:00:00,11606441.205822768,0.0,0.0,0.0,1045878.47044917,10538833.679717278
 05/01  13:00:00,7237097.160349147,0.0,0.0,0.0,1033925.5736440365,6183253.285686819
 05/01  14:00:00,3685351.8760031057,2045.1537860477863,13957.50861644397,0.0,812796.9827490693,2836633.9298332506
 05/01  15:00:00,3407295.9431983624,38212.88834823285,261285.91443285526,0.0,591668.391854102,2494399.692906852
 05/01  16:00:00,3530333.924031616,105492.0211599862,723191.5333592193,0.0,600633.064457952,2066612.96693195
 05/01  17:00:00,4326756.398922803,116224.86952168774,789061.4128370277,0.0,1114607.627078687,2239864.5678784116
 05/01  18:00:00,3657436.240225521,95140.16411859685,632793.656083505,0.0,998066.8832286367,1842708.5595314726
 05/01  19:00:00,3838298.470592568,41590.29920309784,271659.6537954968,0.0,1613641.0686930055,1793708.3974292304
 05/01  20:00:00,4059399.8903081077,0.0,90000.0,0.0,2058886.4746842233,1745734.7435634513
 05/01  21:00:00,4338730.837380453,0.0,180000.0,0.0,2408508.7062343745,1560092.8941532704
 05/01  22:00:00,3485525.9967125,0.0,180000.0,0.0,1724205.364140489,1416541.960511578
 05/01  23:00:00,1779832.817482683,0.0,180000.0,0.0,294638.90624653763,1191116.3690404608
 05/01  24:00:00,1559878.699985309,0.0,180000.0,0.0,147020.6307031405,1149563.3559329386
 05/02  01:00:00,1551697.8689873838,0.0,180000.0,0.0,147020.6307031405,1141382.5249350131
 05/02  02:00:00,1543517.0379894588,0.0,180000.0,0.0,147020.6307031405,1133201.6939370881
 05/02  03:00:00,1555284.5166961625,0.0,180000.0,0.0,147020.6307031405,1144969.172643792
 05/02  04:00:00,1626896.9245167514,0.0,180000.0,0.0,147020.6307031405,1216581.580464381
 05/02  05:00:00,1803200.5913882353,0.0,180000.0,0.0,147020.6307031405,1409182.0390781057
 05/02  06:00:00,2809417.674716691,350438.1403074779,180000.0,0.0,543856.8046335684,1671746.317444709
 05/02  07:00:00,3898109.6832049284,267296.53451953223,135000.0,0.0,1192301.456312054,2241946.034680433
 05/02  08:00:00,4500021.088819474,178498.4619690928,0.0,0.0,1198277.9047146207,3063489.8190808785
 05/02  09:00:00,5135760.486973104,125367.8858060082,0.0,0.0,1165407.4385005038,3794284.0328018432
 05/02  10:00:00,5151421.068016058,75585.0701671576,0.0,0.0,1129548.7480851037,3906450.6477272073
 05/02  11:00:00,4966694.464439828,46278.84015160666,0.0,0.0,1081737.1608645702,3811517.1438532495
 05/02  12:00:00,4931489.625101646,32510.423888906735,0.0,0.0,1045878.47044917,3831371.675107249
 05/02  13:00:00,4319357.234055562,29900.843943171745,0.0,0.0,1033925.5736440365,3235612.5154500594
 05/02  14:00:00,4002297.9114984376,34192.170527216695,0.0,0.0,1033925.5736440365,2914261.8663088907
 05/02  15:00:00,3770784.580550417,36481.90659049888,0.0,0.0,1036913.79784532,2675659.8204582776
 05/02  16:00:00,3405965.5993592255,44021.394201803545,0.0,0.0,1054843.14305302,2272696.723981893
 05/02  17:00:00,3516705.4993361183,95235.38277203045,0.0,0.0,1114607.627078687,2239864.5678784116
 05/02  18:00:00,2651627.2865338083,89812.87256055104,0.0,0.0,714185.584106719,1758901.8526032283
 05/02  19:00:00,3592476.332630582,69231.83993859461,180000.0,0.0,1430612.3363644006,1794933.1048558494
 05/02  20:00:00,4308812.2318375595,159412.34152945227,180000.0,0.0,2058886.4746842233,1745734.7435634513
 05/02  21:00:00,4338730.837380453,0.0,180000.0,0.0,2408508.7062343745,1560092.8941532704
 05/02  22:00:00,2580310.4595021717,0.0,180000.0,0.0,935314.1750016864,1300217.6124400515
 05/02  23:00:00,1598842.3598296887,0.0,180000.0,0.0,147020.6307031405,1157744.1869308634
 05/02  24:00:00,1559878.699985309,0.0,180000.0,0.0,147020.6307031405,1149563.3559329386
 05/03  01:00:00,1551697.8689873838,0.0,180000.0,0.0,147020.6307031405,1141382.5249350131
 05/03  02:00:00,1543517.0379894588,0.0,180000.0,0.0,147020.6307031405,1133201.6939370881
 05/03  03:00:00,1564884.8026398679,9600.28594370548,180000.0,0.0,147020.6307031405,1144969.172643792
 05/03  04:00:00,1666193.3800886716,39296.45557192016,180000.0,0.0,147020.6307031405,1216581.580464381
 05/03  05:00:00,1811637.6692732614,61399.368566350706,180000.0,0.0,147020.6307031405,1356219.7483967813
 05/03  06:00:00,3042614.310697791,587709.2685474524,180000.0,0.0,543856.8046335684,1667671.8251858344
 05/03  07:00:00,3462069.6322500054,445673.3073459114,180000.0,0.0,669362.2210874689,2105468.446123716
 05/03  08:00:00,4379572.406180325,303496.6455616561,90000.0,0.0,935314.1750016864,2991006.6825621007
 05/03  09:00:00,5439345.039089588,225557.4835324409,0.0,0.0,654421.1000810522,4508665.325611347
 05/03  10:00:00,4597574.028384085,153485.1341056219,0.0,0.0,639479.9790746354,3764772.3131672395
 05/03  11:00:00,4382482.63550254,84441.53998093907,0.0,0.0,612585.9612630852,3658293.8146881144
 05/03  12:00:00,8292934.531777112,46080.508395775745,0.0,0.0,594656.6160553853,7630468.35166963
 05/03  13:00:00,8293885.222431451,28559.314794447964,0.0,0.0,591668.391854102,7653739.214764605
 05/03  14:00:00,3370592.6862300066,0.0,0.0,0.0,591668.391854102,2759005.9933576104
 05/03  15:00:00,3107797.1404172746,0.0,0.0,0.0,591668.391854102,2494399.692906852
 05/03  16:00:00,2701650.3695124104,0.0,0.0,0.0,600633.064457952,2066612.96693195
 05/03  17:00:00,2678433.6110214344,0.0,0.0,0.0,630515.3064707854,1980920.3829436598
 05/03  18:00:00,2929502.4200234194,0.0,0.0,0.0,998066.8832286366,1842708.5595314726
 05/03  19:00:00,3525048.5175939733,0.0,0.0,0.0,1613641.0686930055,1793708.3974292304
