Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/08  07:00:00,505.5671244593396,415.35134184156954,920.9184663009091,3315306.478683273,1315264.83062965,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/08  08:00:00,622.0689027680821,351.64106584912616,973.7099686172083,3505355.88702195,1085907.8370568543,180000.0,0.0,147020.6307031405,2015051.8494726801
 01/08  09:00:00,875.690572595571,283.7861434277245,1159.4767160232955,4174116.177683864,841630.1163398082,180000.0,0.0,147020.6307031405,2930365.612904265
 01/08  10:00:00,1235.0992878585334,240.8343326471287,1475.9336205056622,5313361.033820383,687003.5975296632,180000.0,0.0,473932.3583235382,3908704.0204936615
 01/08  11:00:00,1644.5037948965105,194.1279666031479,1838.6317614996585,6619074.341398771,518860.6797713324,180000.0,0.0,1416418.2714083046,4453728.845061367
 01/08  12:00:00,3172.760020432875,165.76962986187368,3338.5296502947485,12018706.741061095,416770.66750274523,180000.0,0.0,1359642.0115839213,10028157.781185042
 01/08  13:00:00,2588.1965731461423,127.47800731662304,2715.674580462765,9776428.489665955,278920.82633984287,180000.0,0.0,1320795.0969672378,7969403.541727364
 01/08  14:00:00,1395.0574777927075,79.25746901481038,1474.314946807518,5307533.808507064,105326.8884533174,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/08  15:00:00,1368.1501239579136,74.02317372282697,1442.1732976807405,5191823.871650666,86483.42540217706,180000.0,0.0,1344700.8905775044,3555606.283092101
 01/08  16:00:00,1351.2245921661229,84.1792657074721,1435.403857873595,5167453.888344942,123045.35654689952,180000.0,0.0,1535947.2394596385,3301152.2677068943
 01/08  17:00:00,1346.2525075121182,98.64696374082118,1444.8994712529393,5201638.096510582,175129.06946695625,180000.0,0.0,1963263.3002431565,2840006.4378005806
 01/08  18:00:00,1514.8232954248235,134.2005931783894,1649.023888603213,5936485.998971567,303122.13544220186,180000.0,0.0,2581825.7099088086,2787335.3276734026
 01/08  19:00:00,1556.4861182041075,126.28158385320076,1682.7677020573083,6057963.72740631,274613.70187152276,180000.0,0.0,2988224.201283343,2503613.9736727816
 01/08  20:00:00,1459.32386690534,135.9705857656861,1595.2944526710262,5743060.029615695,309494.1087564701,180000.0,0.0,2814907.197608909,2290734.839829641
 01/08  21:00:00,1289.8952883649151,177.56479319245207,1467.4600815573672,5282856.2936065225,459233.25549282745,180000.0,0.0,2223238.8057548073,2213290.7955699437
 01/08  22:00:00,817.8166794019999,58.3966101045481,876.2132895065478,3154367.842223572,30227.796376373175,180000.0,0.0,1108780.5898861843,1596405.4904353106
 01/08  23:00:00,406.30860318161126,106.6454316861907,512.954034867802,1846634.5255240873,203923.5540702865,180000.0,0.0,147020.6307031405,1108596.9039617165
 01/08  24:00:00,383.3443522239732,145.7686448765222,529.1129971004954,1904806.7895617832,344767.1215554798,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/09  01:00:00,370.8430929037984,171.9912460259027,542.8343389297011,1954203.620146924,439168.4856932498,180000.0,0.0,147020.6307031405,1083329.909329749
 01/09  02:00:00,369.0884404988006,195.56564721144872,564.6540877102493,2032754.7157568978,524036.3299612155,180000.0,0.0,147020.6307031405,1077013.160671757
 01/09  03:00:00,367.3337880938028,215.8797078954977,583.2134959893004,2099568.585561482,597166.9484237917,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/09  04:00:00,371.89161495806604,233.7255153799538,605.6171303380198,2180221.6692168717,661411.8553678337,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/09  05:00:00,395.38687963011256,248.678879821148,644.0657594512605,2318636.734024538,715243.9673561327,180000.0,0.0,147020.6307031405,1171687.54154448
 01/09  06:00:00,433.88485438337574,260.59730352642737,694.4821579098032,2500135.768475292,758150.2926951386,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/09  07:00:00,685.3019413170548,497.68287815629225,1182.984819473347,4258745.350104049,1611658.361362652,180000.0,0.0,600633.064457952,1786802.602441544
 01/09  08:00:00,861.409792128768,425.60999158488494,1287.019783713653,4633271.22136915,1352195.9697055856,180000.0,0.0,738091.3777169858,2285608.3041573027
 01/09  09:00:00,1065.8033512514226,347.22170722220903,1413.0250584736314,5086890.210505074,1069998.1459999527,180000.0,0.0,621700.0450769996,3140092.201691472
 01/09  10:00:00,1106.0915388184712,279.2510199699012,1385.3425587883726,4987233.211638141,825303.6718916444,180000.0,0.0,147020.6307031405,3771187.8515698356
 01/09  11:00:00,1390.7401443237222,222.99669449750402,1613.7368388212262,5809452.619756415,622788.1001910145,180000.0,0.0,779926.5165349526,4176671.4578726813
 01/09  12:00:00,1345.5486095848455,181.6985081589242,1527.2471177437696,5498089.62387757,474114.6293721271,180000.0,0.0,753032.4987234025,4056806.2149926545
 01/09  13:00:00,1339.7688222734278,151.8307270387042,1491.599549312132,5369758.377523676,366590.61733933515,180000.0,0.0,735103.1535157023,4060755.582037129
 01/09  14:00:00,2288.714814324669,139.5710762206818,2428.285890545351,8741829.205963263,322455.8743944544,180000.0,0.0,729126.7051131357,7485213.35387679
 01/09  15:00:00,1540.4160915577859,134.46677665456144,1674.8828682123471,6029578.3255644515,304080.3959564211,180000.0,0.0,747056.0503208358,4773408.606708311
 01/09  16:00:00,1345.9126677548006,138.97870532239318,1484.8913730771937,5345608.943077898,320323.3391606154,180000.0,0.0,1189313.2321107707,3628663.347175003
 01/09  17:00:00,1346.400198121682,166.58560485524941,1512.9858029769314,5446748.890716953,419708.17747889785,180000.0,0.0,1963263.3002431565,2840538.123995009
 01/09  18:00:00,1478.629342450562,202.21139901277513,1680.840741463337,6051026.669268014,547961.0364459904,180000.0,0.0,2581825.7099088086,2657037.0969660617
 01/09  19:00:00,1139.1220154753478,181.454282178889,1320.576297654237,4754074.671555252,473235.4158440004,180000.0,0.0,1923669.3295761521,2065658.0755564375
 01/09  20:00:00,909.4452706709353,220.92009148902596,1130.3653621599613,4069315.3037758605,615312.3293604935,180000.0,0.0,1479170.9796352547,1646908.1113594386
 01/09  21:00:00,1028.7604551867262,258.72220646794597,1287.4826616546723,4634937.581956821,751399.9432846054,180000.0,0.0,1704781.9068321474,1791662.2950511237
 01/09  22:00:00,1026.4157474244946,84.2139049294156,1110.6296523539102,3998266.7484740764,123170.05774589615,180000.0,0.0,1685358.4495238054,1770784.275678671
 01/09  23:00:00,406.30860318161126,123.13634517709451,529.4449483587058,1906001.814091341,263290.84263754025,180000.0,0.0,147020.6307031405,1108596.9039617165
 01/09  24:00:00,383.3443522239732,149.9276835678242,533.2720357917974,1919779.328850471,359739.66084416717,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/10  01:00:00,370.8430929037984,166.6015023274018,537.4445952312002,1934800.5428323206,419765.40837864636,180000.0,0.0,147020.6307031405,1083329.909329749
 01/10  02:00:00,369.0884404988006,177.9346022450341,547.0230427438346,1969282.9538778053,460564.5680821227,180000.0,0.0,147020.6307031405,1077013.160671757
 01/10  03:00:00,367.3337880938028,184.58855626038707,551.9223443541899,1986920.4396750836,484518.8025373935,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/10  04:00:00,371.89161495806604,188.38757149399612,560.2791864520622,2017005.0712274238,498195.257378386,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/10  05:00:00,395.38687963011256,190.16471855445675,585.5515981845692,2107985.7534644497,504592.98679604434,180000.0,0.0,147020.6307031405,1171687.54154448
 01/10  06:00:00,433.88485438337574,190.1524840762695,624.0373384596452,2246534.4184547225,504548.94267457013,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/10  07:00:00,505.5671244593396,404.47555134224535,910.042675801585,3276153.632885706,1276111.9848320833,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/10  08:00:00,622.0689027680821,338.90153248120146,960.9704352492836,3459493.5668974207,1040045.5169323252,180000.0,0.0,147020.6307031405,2015051.8494726801
 01/10  09:00:00,1256.6290011275287,277.8457679175963,1534.474769045125,5524109.1685624495,820244.7645033465,180000.0,0.0,1098172.3939716285,3350592.192350825
 01/10  10:00:00,1622.7348208909818,233.17523470336886,1855.9100555943508,6681276.200139662,659430.844932128,180000.0,0.0,1455265.186024988,4322859.111709026
 01/10  11:00:00,2103.0787912373016,203.48417240741037,2306.562963644712,8303626.669120964,552543.0206666774,180000.0,0.0,1416418.2714083046,6104598.831888215
 01/10  12:00:00,1951.3675068769726,182.9041015025428,2134.271608379516,7683377.790166256,478454.765409154,180000.0,0.0,1359642.0115839213,5631144.732383794
 01/10  13:00:00,1401.6902007894123,179.24230548684207,1580.9325062762543,5691357.022594516,465272.29975263146,180000.0,0.0,881526.1393785861,4137249.558831789
 01/10  14:00:00,1086.7785272064552,170.01193728688511,1256.7904644933403,4524445.672176026,432042.97423278645,180000.0,0.0,583600.1865106369,3303769.238853719
 01/10  15:00:00,806.7255379222838,164.58677762027813,971.3123155425619,3496724.335953223,412512.39943300124,180000.0,0.0,147020.6307031405,2732158.0332381977
 01/10  16:00:00,748.9086433023083,155.59653351409202,904.5051768164003,3256218.636539041,380147.5206507313,180000.0,0.0,147020.6307031405,2521741.4605536605
 01/10  17:00:00,1281.7719536901807,145.9536817709023,1427.725635461083,5139812.287659899,345433.2543752482,180000.0,0.0,1963263.3002431565,2607876.444041604
 01/10  18:00:00,1121.8895008365535,164.89124162995915,1286.7807424665125,4632410.672879445,413608.469867853,180000.0,0.0,1667429.1043161058,2287170.2727483334
 01/10  19:00:00,971.3350823929909,157.86965091739404,1129.2047333103849,4065137.039917386,388330.7433026186,180000.0,0.0,1568817.7056737551,1816476.7403623497
 01/10  20:00:00,1391.4495997243528,148.2294304645156,1539.6790301888686,5542844.508679926,353625.94967225613,180000.0,0.0,2814907.197608909,2046387.477978087
 01/10  21:00:00,1222.021021183928,164.72363113992932,1386.7446523238573,4992280.748365887,413005.0721037456,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/10  22:00:00,722.8656231800221,50.0,772.8656231800221,2782316.2434480796,0.0,180000.0,0.0,917384.8297939863,1445977.4481283892
 01/10  23:00:00,660.1467990882123,50.0,710.1467990882123,2556528.4767175643,0.0,180000.0,0.0,815785.2069503528,1353649.8329782682
 01/10  24:00:00,515.8664832254233,60.884482340974266,576.7509655663976,2076303.476039031,39184.13642750735,180000.0,0.0,442257.18178993475,1271489.7785061668
 01/11  01:00:00,446.29283135238325,75.43631632479104,521.7291476771743,1878224.9316378275,91570.73876924774,180000.0,0.0,256987.28131036749,1244982.3171374276
 01/11  02:00:00,369.0884404988006,86.99446945189027,456.08290995069086,1641898.4758224874,133180.09002680494,180000.0,0.0,147020.6307031405,1077013.160671757
 01/11  03:00:00,367.3337880938028,96.63229053168529,463.9660786254881,1670277.8830517572,167876.24591406705,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/11  04:00:00,371.89161495806604,103.39718969741415,475.2888046554802,1711039.6967597287,192229.88291069097,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/11  05:00:00,395.38687963011256,107.56224442019895,502.9491240503115,1810616.8465811214,207224.07991271623,180000.0,0.0,147020.6307031405,1171687.54154448
 01/11  06:00:00,433.88485438337574,109.54690695596341,543.4317613393391,1956354.340821621,214368.8650414683,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/11  07:00:00,595.4345328881973,304.77653432227595,900.2110672104732,3240759.8419577032,917195.5235601933,180000.0,0.0,373826.8475805463,1690086.1489750622
 01/11  08:00:00,981.5865770509347,245.82772166547534,1227.41429871641,4418691.475379076,704979.7979957112,180000.0,0.0,1035419.6857446784,2420916.4218494105
 01/11  09:00:00,1384.0837247850177,180.97693877420215,1565.0606635592198,5634218.388813192,516516.9795871277,135000.0,0.0,1416418.2714083046,3491183.320081109
 01/11  10:00:00,1622.7348208909818,104.66756538541978,1727.4023862764016,6218648.590595046,376803.23538751114,0.0,0.0,1455265.186024988,4322859.111709026
 01/11  11:00:00,1644.5037948965105,51.90042037727069,1696.4042152737811,6107055.174985612,186841.51335817447,0.0,0.0,1416418.2714083046,4453728.845061367
 01/11  12:00:00,1594.6980652785799,6.542445482490127,1601.24051076107,5764465.8387398515,23552.803736964455,0.0,0.0,1359642.0115839213,4347134.742629579
 01/11  13:00:00,1604.4229031326129,0.0,1604.4229031326129,5775922.451277406,0.0,0.0,0.0,1320795.0969672378,4427818.329678659
 01/11  14:00:00,1148.567127288207,0.0,1148.567127288207,4134841.6582375458,0.0,0.0,0.0,729126.7051131357,3380681.680545527
 01/11  15:00:00,1178.8626238583488,0.0,1178.8626238583488,4243905.445890056,0.0,0.0,0.0,1045878.4704491701,3172993.7028620034
 01/11  16:00:00,1283.3503249851356,0.0,1283.3503249851356,4620061.169946488,0.0,0.0,0.0,1535947.2394596385,3056804.905855341
 01/11  17:00:00,1278.3782403311313,0.0,1278.3782403311313,4602161.665192073,0.0,0.0,0.0,1963263.3002431565,2595659.0759490263
 01/11  18:00:00,1446.9490282438362,0.0,1446.9490282438362,5209016.50167781,0.0,0.0,0.0,2581825.7099088086,2542987.9658218487
 01/11  19:00:00,1488.6118510231202,0.0,1488.6118510231202,5359002.663683233,0.0,0.0,0.0,2988224.201283343,2259266.6118212277
 01/11  20:00:00,1391.4495997243528,0.0,1391.4495997243528,5009218.55900767,0.0,0.0,0.0,2814907.197608909,2046387.477978087
 01/11  21:00:00,835.4998891895247,15.01032858239014,850.5102177719148,3061836.783978893,54037.1828966045,0.0,0.0,1186325.0079094875,1614381.1563838576
 01/11  22:00:00,722.8656231800221,0.0,722.8656231800221,2602316.2434480796,0.0,0.0,0.0,917384.8297939863,1445977.4481283892
 01/11  23:00:00,660.1467990882123,0.0,660.1467990882123,2376528.4767175643,0.0,0.0,0.0,815785.2069503528,1353649.8329782682
 01/11  24:00:00,515.8664832254233,0.0,515.8664832254233,1857119.3396115238,0.0,0.0,0.0,442257.18178993475,1271489.7785061668
 01/12  01:00:00,389.7055275159446,0.0,389.7055275159446,1402939.8990574004,0.0,0.0,0.0,174512.29335494724,1123743.0112816684
 01/12  02:00:00,369.0884404988006,0.0,369.0884404988006,1328718.3857956822,0.0,0.0,0.0,147020.6307031405,1077013.160671757
 01/12  03:00:00,367.3337880938028,0.0,367.3337880938028,1322401.63713769,0.0,0.0,0.0,147020.6307031405,1070696.4120137647
 01/12  04:00:00,371.89161495806604,0.0,371.89161495806604,1338809.8138490377,0.0,0.0,0.0,147020.6307031405,1087104.5887251126
 01/12  05:00:00,429.2221558640823,0.0,429.2221558640823,1545199.7611106962,0.0,0.0,0.0,155088.83604660552,1285426.330643306
 01/12  06:00:00,567.9830348977838,0.0,567.9830348977838,2044738.9256320214,0.0,0.0,0.0,372930.38032016123,1587605.7193647078
 01/12  07:00:00,864.3561026023758,101.40903721817358,965.7651398205495,3476754.5033539776,365072.5339854249,0.0,0.0,1051854.9188517367,1980175.7286749147
 01/12  08:00:00,1101.7633619731016,82.3428251050915,1184.1061870781932,4262782.273481496,296434.17037832947,0.0,0.0,1332747.993772371,2556224.5395415183
 01/12  09:00:00,1256.6290011275287,59.61763796348218,1316.2466390910108,4738487.900727639,214623.49666853587,0.0,0.0,1098172.3939716285,3350592.1923508244
 01/12  10:00:00,1622.7348208909818,41.620010224238335,1664.3548311152201,5991677.392014792,149832.036807258,0.0,0.0,1455265.186024988,4322859.111709026
 01/12  11:00:00,1581.0628822533133,12.321914906384029,1593.3847971596974,5736185.269774911,44358.893662982504,0.0,0.0,1257295.3326899665,4384464.498264195
 01/12  12:00:00,1345.5486095848455,0.6863121219143956,1346.23492170676,4846445.718144335,2470.723638891824,0.0,0.0,753032.4987234025,4056806.2149926545
 01/12  13:00:00,1339.7688222734278,0.0,1339.7688222734278,4823167.76018434,0.0,0.0,0.0,735103.1535157023,4060755.582037129
 01/12  14:00:00,963.2013270429516,0.0,963.2013270429516,3467524.777354626,0.0,0.0,0.0,292547.1493056393,3149944.355470103
 01/12  15:00:00,930.9590547391438,0.0,930.9590547391438,3351452.597060918,0.0,0.0,0.0,447038.34051198815,2879380.983970046
 01/12  16:00:00,1000.8527915548738,0.0,1000.8527915548738,3603070.0495975455,0.0,0.0,0.0,842679.2247619027,2733081.8002041336
 01/12  17:00:00,2401.5573605723466,12.5,2414.0573605723466,8690606.498060448,0.0,45000.0,0.0,1963263.3002431565,6639103.908817401
 01/12  18:00:00,3266.480367896156,69.18461456799761,3335.664982464154,12008393.936870955,69064.61244479142,180000.0,0.0,2581825.7099088086,9093300.788570203
 01/12  19:00:00,2968.8344952048146,71.14732634955081,3039.981821554366,10943934.557595717,76130.37485838293,180000.0,0.0,1923669.3295761521,8652623.002582524
 01/12  20:00:00,3264.1604277129754,78.44194799514024,3342.6023757081157,12033368.552549217,102391.01278250487,180000.0,0.0,2814907.197608909,8788146.458737131
 01/12  21:00:00,1744.7781232779953,93.12983201418783,1837.907955292183,6616468.639051859,155267.39525107614,180000.0,0.0,2223238.8057548073,3850869.0012570317
 01/12  22:00:00,956.1787491061937,50.0,1006.1787491061937,3622243.4967822973,0.0,180000.0,0.0,1493365.0445913505,1709924.4866652424
 01/12  23:00:00,660.1467990882123,50.0,710.1467990882123,2556528.4767175643,0.0,180000.0,0.0,815785.2069503528,1353649.8329782682
