Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  21:00:00,3061836.783978893,54037.1828966045,0.0,0.0,1186325.0079094875,1614381.1563838576
 01/11  22:00:00,2602316.2434480796,0.0,0.0,0.0,917384.8297939863,1445977.4481283892
 01/11  23:00:00,2376528.4767175643,0.0,0.0,0.0,815785.2069503528,1353649.8329782682
 01/11  24:00:00,1857119.3396115238,0.0,0.0,0.0,442257.18178993475,1271489.7785061668
 01/12  01:00:00,1402939.8990574004,0.0,0.0,0.0,174512.29335494724,1123743.0112816684
 01/12  02:00:00,1328718.3857956822,0.0,0.0,0.0,147020.6307031405,1077013.160671757
 01/12  03:00:00,1322401.63713769,0.0,0.0,0.0,147020.6307031405,1070696.4120137647
 01/12  04:00:00,1338809.8138490377,0.0,0.0,0.0,147020.6307031405,1087104.5887251126
 01/12  05:00:00,1545199.7611106962,0.0,0.0,0.0,155088.83604660552,1285426.330643306
 01/12  06:00:00,2044738.9256320214,0.0,0.0,0.0,372930.38032016123,1587605.7193647078
 01/12  07:00:00,3476754.5033539776,365072.5339854249,0.0,0.0,1051854.9188517367,1980175.7286749147
 01/12  08:00:00,4262782.273481496,296434.17037832947,0.0,0.0,1332747.993772371,2556224.5395415183
 01/12  09:00:00,4738487.900727639,214623.49666853587,0.0,0.0,1098172.3939716285,3350592.1923508244
 01/12  10:00:00,5991677.392014792,149832.036807258,0.0,0.0,1455265.186024988,4322859.111709026
 01/12  11:00:00,5736185.269774911,44358.893662982504,0.0,0.0,1257295.3326899665,4384464.498264195
 01/12  12:00:00,4846445.718144335,2470.723638891824,0.0,0.0,753032.4987234025,4056806.2149926545
 01/12  13:00:00,4823167.76018434,0.0,0.0,0.0,735103.1535157023,4060755.582037129
 01/12  14:00:00,3467524.777354626,0.0,0.0,0.0,292547.1493056393,3149944.355470103
 01/12  15:00:00,3351452.597060918,0.0,0.0,0.0,447038.34051198815,2879380.983970046
 01/12  16:00:00,3603070.0495975455,0.0,0.0,0.0,842679.2247619027,2733081.8002041336
 01/12  17:00:00,8690606.498060448,0.0,45000.0,0.0,1963263.3002431565,6639103.908817401
 01/12  18:00:00,12008393.936870955,69064.61244479142,180000.0,0.0,2581825.7099088086,9093300.788570203
 01/12  19:00:00,10943934.557595717,76130.37485838293,180000.0,0.0,1923669.3295761521,8652623.002582524
 01/12  20:00:00,12033368.552549217,102391.01278250487,180000.0,0.0,2814907.197608909,8788146.458737131
 01/12  21:00:00,6616468.639051859,155267.39525107614,180000.0,0.0,2223238.8057548073,3850869.0012570317
 01/12  22:00:00,3622243.4967822973,0.0,180000.0,0.0,1493365.0445913505,1709924.4866652424
 01/12  23:00:00,2556528.4767175643,0.0,180000.0,0.0,815785.2069503528,1353649.8329782682
 01/12  24:00:00,1562432.9095398753,2393.2415335719356,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/13  01:00:00,1598047.6205621222,83012.48610844839,180000.0,0.0,147020.6307031405,1083329.909329749
 01/13  02:00:00,1688254.8644469413,179536.4786512592,180000.0,0.0,147020.6307031405,1077013.160671757
 01/13  03:00:00,1745472.5411230489,245346.65603798447,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/13  04:00:00,1820138.0605783355,303603.9987819237,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/13  05:00:00,1955646.2092588723,352253.44259046705,180000.0,0.0,147020.6307031405,1171687.54154448
 01/13  06:00:00,2146029.6241252488,385838.1319240904,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/13  07:00:00,3160362.2403263836,1139838.8237991296,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/13  08:00:00,3459911.8839544086,910484.4384767192,180000.0,0.0,147020.6307031405,2129100.9806168927
 01/13  09:00:00,5132244.290075002,636042.2731734284,180000.0,0.0,779926.5165349526,3454348.426472094
 01/13  10:00:00,6651927.785106641,605189.0079197134,180000.0,0.0,1455265.186024988,4343201.029583167
 01/13  11:00:00,6676917.712649971,572152.5469172812,180000.0,0.0,1416418.2714083046,4453728.845061367
 01/13  12:00:00,5806799.423765879,556314.1670834497,180000.0,0.0,904684.8769385322,4129388.3469018852
 01/13  13:00:00,4873024.661299262,540400.7236083238,180000.0,0.0,294041.261406281,3831273.6516531482
 01/13  14:00:00,4623481.27659742,531078.5786541805,180000.0,0.0,583600.1865106369,3303769.238853719
 01/13  15:00:00,4491201.975477198,512508.7178755852,180000.0,0.0,747056.0503208358,3026603.9347018944
 01/13  16:00:00,4282586.544342406,499516.4947448611,180000.0,0.0,842679.2247619027,2733081.8002041336
 01/13  17:00:00,4086638.519201558,456025.34442049137,180000.0,0.0,1054843.14305302,2352530.742728158
 01/13  18:00:00,4372731.80872748,423603.6993769293,180000.0,0.0,1362630.2357852047,2320019.295565568
 01/13  19:00:00,5052656.083199494,447027.3551031188,180000.0,0.0,2278520.953478549,2037871.6760917886
 01/13  20:00:00,5608612.433004364,430772.6342598221,180000.0,0.0,2814907.197608909,2046387.477978087
 01/13  21:00:00,5068608.936923696,507539.2770825609,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/13  22:00:00,3859166.4263598,0.0,180000.0,0.0,1685358.4495238054,1770784.275678671
 01/13  23:00:00,4150701.0982839176,36384.27910438922,180000.0,0.0,1150466.3174940872,2590411.5772122527
 01/13  24:00:00,8705587.502089873,239795.68657473725,180000.0,0.0,294638.90624653763,7856883.538163678
 01/14  01:00:00,7396367.363985872,313566.3301960984,180000.0,0.0,147020.6307031405,6651095.808665847
 01/14  02:00:00,1773304.5322812959,264586.14648561354,180000.0,0.0,147020.6307031405,1077013.160671757
 01/14  03:00:00,1804963.2945855563,304837.4095004918,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/14  04:00:00,1936280.524824493,305697.3318838686,180000.0,0.0,147020.6307031405,1201153.7198693254
 01/14  05:00:00,2206168.208439816,236621.0854775656,180000.0,0.0,155088.83604660552,1529773.69249486
 01/14  06:00:00,2392285.2295508785,330085.29150176444,180000.0,0.0,297627.130447821,1482163.9652331336
 01/14  07:00:00,3782806.1431162097,1115237.3859011806,180000.0,0.0,600633.064457952,1786802.602441544
 01/14  08:00:00,4227882.846745653,930877.3307137084,180000.0,0.0,738091.3777169858,2285608.3041573027
 01/14  09:00:00,5266469.804289516,785196.6466560159,180000.0,0.0,939049.4552532905,3280296.6284856824
 01/14  10:00:00,5788204.853509199,692868.0165690039,180000.0,0.0,800844.085943936,4046220.189417487
 01/14  11:00:00,5760532.163622992,569316.1399523396,180000.0,0.0,779926.5165349526,4176671.4578726813
 01/14  12:00:00,4669881.107695226,541577.3412382299,180000.0,0.0,147020.6307031405,3764871.102911844
 01/14  13:00:00,4628359.859611625,519250.52941848786,180000.0,0.0,147020.6307031405,3754779.6748584877
 01/14  14:00:00,3925064.015494369,499978.1984340495,180000.0,0.0,147020.6307031405,3073031.9137782953
 01/14  15:00:00,3804377.6616814965,496545.3948909263,180000.0,0.0,297029.48560756433,2805769.508604122
 01/14  16:00:00,4274834.03985978,491763.9902622345,180000.0,0.0,842679.2247619027,2733081.8002041336
 01/14  17:00:00,4029325.164592229,512761.1209553746,180000.0,0.0,1054843.14305302,2238481.611583945
 01/14  18:00:00,4339971.319381798,590413.9178235042,180000.0,0.0,1362630.2357852047,2120448.587773311
 01/14  19:00:00,2385327.080231973,575323.7013997317,180000.0,0.0,147020.6307031405,1373746.6496030646
 01/14  20:00:00,4848653.840818748,538421.8343703578,180000.0,0.0,2147039.088622082,1846647.7946687627
 01/14  21:00:00,5135860.135131812,574790.4752906774,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/14  22:00:00,2792463.5961979125,26077.61711821329,180000.0,0.0,917384.8297939863,1445977.4481283892
 01/14  23:00:00,2174744.1335781217,88778.9218081936,180000.0,0.0,481402.91882674664,1231123.3684699922
 01/14  24:00:00,1727593.6732871283,176657.01349132782,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/15  01:00:00,1735724.118669004,220688.9842153297,180000.0,0.0,147020.6307031405,1083329.909329749
 01/15  02:00:00,1769551.0636888451,260832.67789316294,180000.0,0.0,147020.6307031405,1077013.160671757
 01/15  03:00:00,1795298.6722486906,292897.0351110005,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/15  04:00:00,1836404.2926124875,317594.4787634497,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/15  05:00:00,1938593.3850817066,335200.6184133014,180000.0,0.0,147020.6307031405,1171687.54154448
 01/15  06:00:00,2298821.240044073,345585.8682835605,180000.0,0.0,259975.50551165087,1429057.040301709
 01/15  07:00:00,3721224.455567924,1074137.466826527,180000.0,0.0,600633.064457952,1786802.602441544
 01/15  08:00:00,4968836.163353266,822488.0602501003,180000.0,0.0,1332747.993772371,2556224.5395415183
 01/15  09:00:00,5045090.393538501,570644.4920628774,180000.0,0.0,939049.4552532905,3280296.6284856824
 01/15  10:00:00,5887304.319563059,330988.9755418201,180000.0,0.0,1128054.635984462,4184539.650563256
 01/15  11:00:00,5340301.890582641,153637.37101724124,180000.0,0.0,779926.5165349526,4176671.4578726813
 01/15  12:00:00,5507213.294707267,34769.27995310119,180000.0,0.0,1056337.2551536618,4201970.478811117
 01/15  13:00:00,5894835.610814517,0.0,180000.0,0.0,1320795.0969672378,4366731.489215771
 01/15  14:00:00,5202206.920053747,0.0,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/15  15:00:00,4869117.634178499,0.0,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/15  16:00:00,4800061.169946488,0.0,180000.0,0.0,1535947.2394596385,3056804.905855341
 01/15  17:00:00,4526849.100266157,0.0,180000.0,0.0,1736158.2609456223,2567451.5503206444
 01/15  18:00:00,5492025.545770324,103009.04409251327,180000.0,0.0,2581825.7099088086,2542987.9658218487
 01/15  19:00:00,5682984.342540184,143981.6788569512,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/15  20:00:00,4544224.384076529,222613.61736501014,180000.0,0.0,2147039.088622082,1846647.794668763
 01/15  21:00:00,3567469.572296219,379669.9712139305,180000.0,0.0,1186325.0079094875,1614381.1563838576
 01/15  22:00:00,1687204.9975065445,0.0,180000.0,0.0,147020.6307031405,1121230.4012777002
 01/15  23:00:00,1662110.936655256,19399.965201455314,180000.0,0.0,147020.6307031405,1108596.9039617165
 01/15  24:00:00,1671850.4217423117,111810.75373600822,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/16  01:00:00,1703163.5205515744,188128.3860979002,180000.0,0.0,147020.6307031405,1083329.909329749
 01/16  02:00:00,1757263.7117216608,248545.3259259786,180000.0,0.0,147020.6307031405,1077013.160671757
 01/16  03:00:00,1800349.7416402388,297948.1045025487,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/16  04:00:00,1847291.7937243928,328481.9798753551,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/16  05:00:00,1953317.306440926,349924.5397725208,180000.0,0.0,147020.6307031405,1171687.54154448
 01/16  06:00:00,2099798.114595471,357812.63881531864,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/16  07:00:00,3077437.0450833077,1077395.3970296849,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/16  08:00:00,4879596.705565103,835329.2121349084,180000.0,0.0,590323.6909635244,3196568.2326773955
 01/16  09:00:00,4840757.237753093,595729.8388609507,180000.0,0.0,779926.5165349526,3210001.0646205405
 01/16  10:00:00,6502943.045923737,481097.69071620185,180000.0,0.0,1455265.186024988,4322859.111709026
 01/16  11:00:00,6409679.007451866,309465.34582442715,180000.0,0.0,1416418.2714083046,4453728.845061367
 01/16  12:00:00,6090991.38166499,170078.34666210331,180000.0,0.0,1359642.0115839213,4347134.742629579
 01/16  13:00:00,6164199.478345,155314.73638626956,180000.0,0.0,1320795.0969672378,4480780.620359983
 01/16  14:00:00,5534117.920787804,87563.63888250446,180000.0,0.0,1308842.2001621043,3932678.8091643127
 01/16  15:00:00,5130969.816084233,17504.820054180283,180000.0,0.0,1344700.8905775044,3563730.8328736657
 01/16  16:00:00,5091437.22948766,47028.6976896186,180000.0,0.0,1535947.2394596385,3301152.2677068943
 01/16  17:00:00,6117130.659374351,112022.59013947709,180000.0,0.0,1963263.3002431565,3818605.479991829
 01/16  18:00:00,5867583.7361599505,234219.87263058516,180000.0,0.0,2581825.7099088086,2787335.3276734026
 01/16  19:00:00,8549777.107594386,198407.1025511683,180000.0,0.0,2988224.201283343,5071633.953181212
 01/16  20:00:00,7993873.7264054315,228680.11525541937,180000.0,0.0,2814907.197608909,4622362.53012043
 01/16  21:00:00,5068493.697762009,489218.02149986825,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/16  22:00:00,3889839.450293745,14742.759565564373,180000.0,0.0,1685358.4495238054,1770784.275678671
 01/16  23:00:00,1801507.4428552175,158796.47140141693,180000.0,0.0,147020.6307031405,1108596.9039617165
 01/16  24:00:00,1869392.3879561778,309352.71994987427,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/17  01:00:00,1925795.1109357532,410759.97648207925,180000.0,0.0,147020.6307031405,1083329.909329749
 01/17  02:00:00,2009055.4690131918,500337.08321750956,180000.0,0.0,147020.6307031405,1077013.160671757
 01/17  03:00:00,2080118.1944406272,577716.5573029373,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/17  04:00:00,2166359.776247572,647549.9623985343,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/17  05:00:00,2312858.578013682,709465.8113452767,180000.0,0.0,147020.6307031405,1171687.54154448
 01/17  06:00:00,2504481.5043151686,762496.028535016,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/17  07:00:00,3791412.8072869084,1629609.824061342,180000.0,0.0,260423.7391418434,1641727.9222418214
 01/17  08:00:00,4437617.9288550075,1371949.47761606,180000.0,0.0,590323.6909635244,2217969.190486147
 01/17  09:00:00,6281716.934439419,1057928.6847504661,180000.0,0.0,1416418.2714083046,3552270.1605439973
 01/17  10:00:00,7124331.556147456,834296.2179809515,180000.0,0.0,1128054.635984462,4918259.644708522
 01/17  11:00:00,6994692.2955437265,649599.5858703053,180000.0,0.0,1416418.2714083046,4698607.89310735
 01/17  12:00:00,6452562.364215268,531649.3292123807,180000.0,0.0,1359642.0115839213,4347134.742629579
 01/17  13:00:00,6333921.712968939,439086.1021544212,180000.0,0.0,1320795.0969672378,4366731.489215771
 01/17  14:00:00,5562432.966443543,360226.0463897969,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/17  15:00:00,5200601.2830397915,331483.648861293,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/17  16:00:00,5219723.597716691,419662.4277702026,180000.0,0.0,1535947.2394596385,3056804.905855341
 01/17  17:00:00,5328189.3719519675,546027.7067598933,180000.0,0.0,1963263.3002431565,2595659.0759490263
 01/17  18:00:00,6125902.255265072,736885.7535872615,180000.0,0.0,2581825.7099088086,2542987.9658218487
 01/17  19:00:00,6272773.892282244,733771.2285990107,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/17  20:00:00,5987280.840922999,798062.281915329,180000.0,0.0,2814907.197608909,2046387.477978087
 01/17  21:00:00,5559586.041285975,980310.3650238331,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/17  22:00:00,6164756.780455172,333379.15533717757,180000.0,0.0,1685358.4495238054,3727065.210068485
 01/17  23:00:00,3524379.0906257425,510613.14850637165,180000.0,0.0,1150466.3174940872,1476206.1878363404
 01/17  24:00:00,2687267.9362729513,650148.5966614276,180000.0,0.0,442257.18178993475,1271489.7785061668
 01/18  01:00:00,2268407.3124673693,753372.1780136954,180000.0,0.0,147020.6307031405,1083329.909329749
 01/18  02:00:00,2345987.8717457424,837269.4859500604,180000.0,0.0,147020.6307031405,1077013.160671757
 01/18  03:00:00,2390630.3286127783,888228.6914750882,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/18  04:00:00,2439983.0087737883,921173.1949247506,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/18  05:00:00,2550907.8577529695,947515.0910845645,180000.0,0.0,147020.6307031405,1171687.54154448
 01/18  06:00:00,2708091.6583748413,966106.1825946888,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/18  07:00:00,3823859.1213157987,1823817.4732621764,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/18  08:00:00,3985941.7078626594,1566493.6578975634,180000.0,0.0,147020.6307031405,2015051.8494726801
 01/18  09:00:00,5628116.931656006,1383089.5327638632,180000.0,0.0,779926.5165349526,3210001.0646205405
 01/18  10:00:00,6344994.1641283985,1254208.8312934544,180000.0,0.0,800844.085943936,4046220.189417487
 01/18  11:00:00,6783762.789322896,1140323.698726477,180000.0,0.0,1098172.3939716285,4315200.151467024
 01/18  12:00:00,6959139.605242292,1038226.5702394047,180000.0,0.0,1359642.0115839213,4347134.742629579
 01/18  13:00:00,6831568.805056576,936733.1942420584,180000.0,0.0,1320795.0969672378,4366731.489215771
 01/18  14:00:00,6094917.550917428,892710.6308636816,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/18  15:00:00,5759366.592422377,890248.9582438783,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/18  16:00:00,5686688.030528071,886626.8605815836,180000.0,0.0,1535947.2394596385,3056804.905855341
 01/18  17:00:00,5655074.472145494,872912.8069534206,180000.0,0.0,1963263.3002431565,2595659.0759490263
 01/18  18:00:00,6329584.576257988,940568.0745801779,180000.0,0.0,2581825.7099088086,2542987.9658218487
 01/18  19:00:00,6367798.575185846,828795.9115026122,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/18  20:00:00,5973252.487864503,784033.9288568326,180000.0,0.0,2814907.197608909,2046387.477978087
 01/18  21:00:00,5423472.926140439,844197.2498782972,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/18  22:00:00,4742633.036169717,133816.35129627044,180000.0,0.0,1685358.4495238054,2504504.2698239367
 01/18  23:00:00,2788716.571988838,215763.4235412322,180000.0,0.0,648594.0628885498,1537265.6487701125
 01/18  24:00:00,1840877.6447887076,280837.9767824039,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/19  01:00:00,1829111.1177419957,314075.9832883215,180000.0,0.0,147020.6307031405,1083329.909329749
 01/19  02:00:00,1853961.925780498,345243.5399848158,180000.0,0.0,147020.6307031405,1077013.160671757
 01/19  03:00:00,1877760.0088468262,375358.371709136,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/19  04:00:00,1921782.155457414,402972.341608376,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/19  05:00:00,2030078.7339394803,426685.967271075,180000.0,0.0,147020.6307031405,1171687.54154448
 01/19  06:00:00,2191361.6484390236,449376.17265887075,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/19  07:00:00,3230227.4608206875,1230185.8127670654,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/19  08:00:00,4077255.16797172,1011586.7167327725,180000.0,0.0,590323.6909635244,2217969.190486147
