Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/08  09:00:00,1184.087607457171,124.27563358179171,1308.3632410389628,4710107.667740266,267392.28089445014,180000.0,0.0,324610.8221765109,3925587.9283798626
 01/08  10:00:00,1026.754062363378,122.21663988264547,1148.9707022460234,4136294.528085684,259979.90357752366,180000.0,0.0,270509.0184804257,3415185.4297821475
 01/08  11:00:00,835.2746181976106,122.528294023086,957.8029122206966,3448090.483994508,261101.85848310965,180000.0,0.0,239754.05123410348,2758890.1500843335
 01/08  12:00:00,740.723260260357,122.07079508689404,862.7940553472512,3106058.5992501043,259454.8623128186,180000.0,0.0,219325.56934056093,2441588.7874651602
 01/08  13:00:00,781.3548375530964,123.06175671913181,904.4165942722282,3255899.739380022,263022.3241888745,180000.0,0.0,157366.6572238825,2650959.253862013
 01/08  14:00:00,923.1279526453616,120.71744044663549,1043.845393091997,3757843.415131189,254582.78560788778,180000.0,0.0,156244.21316379774,3162844.2042630236
 01/08  15:00:00,1172.6495285752574,117.03137899010483,1289.6809075653623,4642851.267235303,241312.96436437737,180000.0,0.0,181386.96010969626,4035979.13066475
 01/08  16:00:00,942.234602318578,121.88581969817496,1064.120422016753,3830833.5192603106,258788.95091342984,180000.0,0.0,146366.7054350519,3241126.358806577
 01/08  17:00:00,1225.0019923851,125.50851914648979,1350.51051153159,4861837.841513724,271830.66892736324,180000.0,0.0,221345.9686487135,4181454.6557709984
 01/08  18:00:00,1478.7233465059671,119.77385884843969,1598.4972053544068,5754589.9392758645,251185.89185438288,180000.0,0.0,501283.5172338511,4808086.725863105
 01/08  19:00:00,1622.2779251963198,111.15339493236453,1733.4313201286843,6240352.752463263,220152.22175651236,180000.0,0.0,631711.5170156995,5189903.705261274
 01/08  20:00:00,1918.9221893400327,116.65645674409215,2035.5786460841248,7328083.12590285,239963.24427873179,180000.0,0.0,735874.3257915648,6147591.57526244
 01/08  21:00:00,1970.3017686753549,104.67617269418726,2074.9779413695424,7469920.588930353,196834.2216990741,180000.0,0.0,605221.8371976994,6453348.957235422
 01/08  22:00:00,1818.375328516668,111.76814084910293,1930.1434693657711,6948516.489716776,222365.30705677057,180000.0,0.0,378712.625872596,6127612.895866457
 01/08  23:00:00,935.8199252861352,112.62478623742108,1048.4447115235564,3774400.961484803,225449.23045471584,180000.0,0.0,290039.5451259004,3044396.6131060286
 01/08  24:00:00,763.8291992075315,97.4831417033119,861.3123409108434,3100724.4272790365,170939.31013192286,180000.0,0.0,101693.4318436787,2624196.288750865
 01/09  01:00:00,598.9122605470816,116.18539639794963,715.0976569450313,2574351.5650021126,238267.42703261873,180000.0,0.0,45077.35345300373,2093559.3521130262
 01/09  02:00:00,646.0301679235237,127.24412556544488,773.2742934889685,2783787.4565602867,278078.8520356015,180000.0,0.0,45077.35345300373,2263183.818668217
 01/09  03:00:00,592.3320395447647,121.61783567921404,713.9498752239788,2570219.5508063235,257824.2084451705,180000.0,0.0,45077.35345300373,2069870.5565046852
 01/09  04:00:00,612.4521430454471,125.95360169059452,738.4057447360416,2658260.6810497497,273432.96608614025,180000.0,0.0,45077.35345300373,2142302.9291071417
 01/09  05:00:00,689.5359479894031,128.82242338305673,818.3583713724599,2946090.1369408555,283760.72417900426,180000.0,0.0,45077.35345300373,2419804.626905383
 01/09  06:00:00,806.0908113678506,131.53219875644163,937.6230101242921,3375442.836447452,293515.9155231899,180000.0,0.0,62362.99197830893,2825530.1246214276
 01/09  07:00:00,822.5317062364021,134.14065752878315,956.6723637651853,3444020.5095546665,302906.3671036193,180000.0,0.0,131550.4438419332,2816288.4783021305
 01/09  08:00:00,756.2322345471136,142.72501323431442,898.9572477814281,3236246.092013141,333810.04764353187,180000.0,0.0,169713.5418848148,2539826.5741865817
 01/09  09:00:00,621.4956737415097,126.6631123810745,748.1587861225842,2693371.630041303,275987.20457186823,180000.0,0.0,69232.34962602763,2155635.439553966
 01/09  10:00:00,599.1029095333748,123.17006953097751,722.2729790643523,2600182.7246316685,263412.25031151914,180000.0,0.0,70130.30487409544,2076019.9932004672
 01/09  11:00:00,603.8867099203582,118.32138656008428,722.2080964804425,2599949.1473295926,245956.99161630342,180000.0,0.0,93387.34579905153,2072260.385721277
 01/09  12:00:00,600.0015575070609,117.40558244554414,717.407139952605,2582665.703829378,242660.0968039589,180000.0,0.0,91591.43530291592,2062724.7915909388
 01/09  13:00:00,710.2946270102126,113.8141569521229,824.1087839623356,2966791.6222644076,229730.96502764247,180000.0,0.0,180489.00486162846,2372020.148269885
 01/09  14:00:00,785.8319050673931,106.42821617342328,892.2601212408164,3212136.436466939,203141.5782243238,180000.0,0.0,223366.36795686604,2601456.2781892684
 01/09  15:00:00,723.5391153267037,114.95508760883698,838.4942029355407,3018579.130567947,233838.31539181317,180000.0,0.0,158489.10128396726,2442079.501795686
 01/09  16:00:00,1131.361337942503,116.57403432370295,1247.935372266206,4492567.340158342,239666.52356533063,180000.0,0.0,184080.82585389965,3884268.4866338605
 01/09  17:00:00,1462.3926251654784,112.12760132558114,1574.5202264910595,5668272.815367814,223659.36477209206,180000.0,0.0,365692.27477561287,4891714.627653461
 01/09  18:00:00,1693.6789913761224,115.64244928415062,1809.321440660273,6513557.186376983,236312.8174229422,180000.0,0.0,609936.1022500553,5473274.462379461
 01/09  19:00:00,1470.5951671254377,119.32034960883011,1589.9155167342678,5723695.860243365,249553.2585917884,180000.0,0.0,791098.5735477345,4484458.719674065
 01/09  20:00:00,1430.9179368708055,122.30416142667471,1553.2220982974804,5591599.553870929,260294.981136029,180000.0,0.0,789302.663051599,4337347.929113189
 01/09  21:00:00,1244.7873262500646,120.34640212517132,1365.1337283752362,4914481.42215085,253247.0476506168,180000.0,0.0,648323.6891049539,3798395.1125971214
 01/09  22:00:00,1039.310036181967,129.95225521268932,1169.2622913946564,4209344.249020764,287828.1187656815,180000.0,0.0,410590.037179003,3291100.4321551276
 01/09  23:00:00,771.737122191985,136.24807701097288,907.9851992029578,3268746.7171306484,310493.07723950234,180000.0,0.0,235713.25261779834,2508024.8144751904
 01/09  24:00:00,643.720055350873,140.1596692119856,783.8797245628587,2821967.008426291,324574.8091631483,180000.0,0.0,79244.55064198363,2214252.2520685885
 01/10  01:00:00,601.765942242598,142.60808244823647,744.3740246908346,2679746.4888870046,333389.0968136512,180000.0,0.0,47187.54828596307,2101722.411383926
 01/10  02:00:00,646.0301679235237,154.16658524545673,800.1967531689804,2880708.3114083293,374999.7068836443,180000.0,0.0,45077.35345300373,2263183.818668217
 01/10  03:00:00,592.3320395447647,144.90853074916356,737.2405702939283,2654066.053058142,341670.7106969888,180000.0,0.0,45077.35345300373,2069870.5565046852
 01/10  04:00:00,612.4521430454471,146.50872839590426,758.9608714413514,2732259.137188865,347431.4222252553,180000.0,0.0,45077.35345300373,2142302.9291071417
 01/10  05:00:00,697.075556306278,149.2714193620242,846.3469756683022,3046849.112405888,357377.1097032871,180000.0,0.0,45391.63778982746,2446632.932509309
 01/10  06:00:00,826.0330027946577,150.00691520442,976.0399179990776,3513743.7047966793,360024.8947359121,180000.0,0.0,73946.61467838359,2885738.3910578582
 01/10  07:00:00,909.3183276357482,150.1043590262761,1059.4226866620243,3813921.671983287,360375.69249459385,180000.0,0.0,218203.12528047618,3042067.633901234
 01/10  08:00:00,874.4336178557429,154.7421452107314,1029.1757630664742,3705032.7470393074,377071.7227586331,180000.0,0.0,260631.5107516799,2874433.585230782
 01/10  09:00:00,779.3192272136874,139.78797530140466,919.1072025150921,3308785.929054332,323236.7110850568,180000.0,0.0,178917.58317750978,2614114.9985023234
 01/10  10:00:00,748.4834322236752,136.62438997803994,885.1078222017152,3186388.159926175,311847.8039209438,180000.0,0.0,195754.2440787811,2488165.935680863
 01/10  11:00:00,703.3178692725277,142.4368558616103,845.754725134138,3044717.0104828966,332772.68110179703,180000.0,0.0,191264.46783844207,2332335.437349696
 01/10  12:00:00,966.2393216482683,136.75935512285375,1102.9986767711218,3970795.236376039,312333.6784422735,180000.0,0.0,277468.17165295116,3195304.00614925
 01/10  13:00:00,697.2824190294721,146.6197521769143,843.9021712063864,3038047.8163429904,347831.10783689155,180000.0,0.0,168815.586636747,2336849.617764101
 01/10  14:00:00,696.0816008721326,146.52869163137981,842.6102925035124,3033397.053012645,347503.28987296735,180000.0,0.0,122750.48241086869,2378971.068632328
 01/10  15:00:00,880.6356260522712,134.55455598717583,1015.1901820394471,3654684.655342009,304396.401553833,180000.0,0.0,181386.96010969626,2984729.0815819995
 01/10  16:00:00,1042.1267943921953,142.14638393220156,1184.2731783243967,4263383.441967829,331726.9821559255,180000.0,0.0,311141.4934554938,3435963.4622511575
 01/10  17:00:00,1435.0450264446824,144.40757292880542,1579.4525993734878,5686029.357744557,339867.26254369953,180000.0,0.0,430120.5638244777,4728834.983209731
 01/10  18:00:00,1535.726853870604,147.95865654669421,1683.685510417298,6061267.837502274,352651.16356809915,180000.0,0.0,588385.176296428,4926197.6933132205
 01/10  19:00:00,1425.6426128868866,148.76303201734004,1574.4056449042266,5667860.321655216,355546.91526242415,180000.0,0.0,631711.5170156995,4482016.580947314
 01/10  20:00:00,1320.6507244799177,137.38507440303917,1458.035798882957,5248928.875978645,314586.267850941,180000.0,0.0,629466.62889553,4100221.998662062
 01/10  21:00:00,1474.8591193625894,149.0271577088376,1623.8862770714268,5845990.597457137,356497.7677518154,180000.0,0.0,605221.8371976994,4669755.4197094655
 01/10  22:00:00,1335.024992028142,150.81670672915683,1485.8416987572987,5349030.115526276,362940.14422496466,180000.0,0.0,490283.56544502056,4275980.74493534
 01/10  23:00:00,1124.516785792903,152.6896750184268,1277.2064608113299,4597943.258920788,369682.83006633655,180000.0,0.0,425630.7875841387,3588114.0684721544
 01/10  24:00:00,732.9481751907504,158.85436906203023,891.8025442527805,3210489.15931001,391875.7286233088,180000.0,0.0,147264.66068311973,2467453.3734510113
 01/11  01:00:00,625.1948820959715,163.00993667450473,788.2048187704762,2837537.3475737143,406835.77202821703,180000.0,0.0,55628.3276178004,2177625.8155242326
 01/11  02:00:00,654.7899039201931,177.6740015364021,832.4639054565952,2996870.0596437426,459626.4055310475,180000.0,0.0,46469.184087508824,2293327.0376217216
 01/11  03:00:00,592.3320395447647,167.2356269215828,759.5676664663475,2734443.5992788514,422048.2569176981,180000.0,0.0,45077.35345300373,2069870.5565046852
 01/11  04:00:00,612.4521430454471,169.60860934153698,782.0607523869842,2815418.708593142,430590.9936295332,180000.0,0.0,45077.35345300373,2142302.9291071417
 01/11  05:00:00,689.5359479894031,172.58527492957492,862.121222918978,3103636.4025083208,441306.9897464697,180000.0,0.0,45077.35345300373,2419804.626905383
 01/11  06:00:00,796.119715654447,175.72734805649975,971.8470637109467,3498649.429359408,452618.4530033991,180000.0,0.0,56571.1806282716,2795425.991403212
 01/11  07:00:00,848.6912770105731,177.80445017248434,1026.4957271830574,3695384.6178590064,460096.02062094363,180000.0,0.0,157815.63484791643,2884197.742083163
 01/11  08:00:00,804.1181824705636,189.03838207620703,993.1565645467706,3575363.6323683737,500538.1754743452,180000.0,0.0,215060.28191223886,2666869.246683577
 01/11  09:00:00,746.8313816715661,167.9066854824988,914.7380671540649,3293057.041754634,424464.06773699576,180000.0,0.0,191264.46783844207,2484811.869889754
 01/11  10:00:00,724.4049163911388,158.62225563551172,883.0271720266505,3178897.819295942,391040.1202878422,180000.0,0.0,195754.2440787811,2401483.278683732
 01/11  11:00:00,929.7739129193596,149.8128207575938,1079.5867336769534,3886512.241237032,359326.15472733777,180000.0,0.0,215509.25953627276,3123332.4027804607
 01/11  12:00:00,1017.4893028778754,142.61858901939033,1160.1078918972657,4176388.4108301564,333426.92046980525,180000.0,0.0,184978.78110196747,3472293.3291268195
 01/11  13:00:00,1062.027796465667,137.21063040788852,1199.2384268735557,4317258.3367448,313958.2694683987,180000.0,0.0,157591.14603589947,3661157.4171352503
 01/11  14:00:00,991.5169479160472,133.70648676347275,1125.22343467952,4050804.3648462724,301343.35234850197,180000.0,0.0,133795.33196210267,3431493.468439187
 01/11  15:00:00,710.7353247628845,141.59273504626657,852.328059809151,3068381.0153129436,329733.8461665596,180000.0,0.0,147040.17187110276,2407434.785178801
 01/11  16:00:00,941.1108906540696,146.64941806948354,1087.7603087235534,3915937.111404792,347937.9050501407,180000.0,0.0,222243.9238967813,3161203.7783526187
 01/11  17:00:00,1305.7503281216577,153.75372075125165,1459.5040488729094,5254214.5759424735,373513.3947045059,180000.0,0.0,301712.9633507819,4391781.669720538
 01/11  18:00:00,1396.4708496875505,158.72661826568947,1555.19746795324,5598710.884631664,391415.82575648197,180000.0,0.0,435957.2729369185,4577303.9816137375
 01/11  19:00:00,1287.5195057294607,159.12862366861305,1446.6481293980737,5207933.265833065,392863.04520700686,180000.0,0.0,631711.5170156995,3984773.395180581
 01/11  20:00:00,1285.7758478228152,155.6633645262308,1441.439212349046,5189181.164456565,380388.11229443084,180000.0,0.0,682445.9885315304,3921693.083060492
 01/11  21:00:00,1186.8553843320894,165.13653724541112,1351.9919215775005,4867170.9176790025,414491.53408348013,180000.0,0.0,605221.8371976994,3632941.9735996653
 01/11  22:00:00,1539.6112734823275,165.86605532650913,1705.4773288088368,6139718.383711812,417117.79917543294,180000.0,0.0,474344.859791817,5028430.063823611
 01/11  23:00:00,1301.0559512620016,169.81233860918292,1470.8682898711845,5295125.843536264,431324.4189930585,180000.0,0.0,249182.5813388154,4400103.270406233
 01/11  24:00:00,1176.279815987789,175.44992374093647,1351.7297397287255,4866227.063023413,451619.7254673712,180000.0,0.0,90693.48005484813,4120018.4609486223
 01/12  01:00:00,1137.1388436667526,178.91444282860547,1316.053286495358,4737791.831383289,464091.9941829797,180000.0,0.0,53518.13278484107,4022734.2720120037
 01/12  02:00:00,1163.8300073140615,196.59427064508557,1360.424277959147,4897527.400652929,527739.3743223079,180000.0,0.0,45077.35345300373,4127263.240474154
 01/12  03:00:00,1110.1318789353027,185.26080394668318,1295.3926828819858,4663413.658375149,486938.8942080595,180000.0,0.0,45077.35345300373,3933949.978310622
 01/12  04:00:00,802.3552341419269,188.78021959595577,991.1354537378827,3568087.6334563773,499608.79054544074,180000.0,0.0,45077.35345300373,2825954.0570544684
 01/12  05:00:00,697.075556306278,189.85321031605565,886.9287666223337,3192943.5598404016,503471.5571378004,180000.0,0.0,45391.63778982746,2446632.932509309
 01/12  06:00:00,906.3535198403671,168.4967984288271,1074.8503182691943,3869461.1457690992,426588.4743437776,180000.0,0.0,68154.80332834626,3180684.0637724497
 01/12  07:00:00,856.6858609379893,181.17922505505157,1037.865085993041,3736314.309574947,472245.2101981857,180000.0,0.0,140305.50751059424,2930488.3715591836
 01/12  08:00:00,744.1890397022269,201.72404700455994,945.9130867067868,3405287.112144432,546206.5692164159,180000.0,0.0,158489.10128396726,2507695.5133458367
 01/12  09:00:00,696.1995383218259,181.26158867785367,877.4611269996795,3158860.0571988462,472541.7192402731,180000.0,0.0,141876.9291947129,2351924.7724744184
 01/12  10:00:00,649.1242654333862,167.4415833467651,816.5658487801513,2939637.0556085445,422789.70004835434,180000.0,0.0,120326.00324108564,2205901.176073518
 01/12  11:00:00,688.1937472416363,154.16513245457602,842.3588796962123,3032491.9669063645,374994.4768364737,180000.0,0.0,154223.8138556452,2314929.2520212843
 01/12  12:00:00,747.6205521788295,140.52322099660122,888.1437731754307,3197317.5834315503,325883.5955877644,180000.0,0.0,184978.78110196747,2500765.8266102546
 01/12  13:00:00,711.8002396529707,141.35112985316562,853.1513695061363,3071344.930222091,328864.06747139624,180000.0,0.0,180489.00486162846,2377440.3537838147
 01/12  14:00:00,736.8421975491306,136.7940721794005,873.636269728531,3145090.571022711,312458.6598458418,180000.0,0.0,201141.97556718794,2447317.7235132013
 01/12  15:00:00,736.3429058905231,138.5249047069994,874.8678105975225,3149524.1181510813,318689.65694519784,180000.0,0.0,169938.03069683176,2476724.218412571
 01/12  16:00:00,892.6468315478486,135.3375468096216,1027.9843783574702,3700743.762086893,307215.1685146378,180000.0,0.0,158938.07890800113,3050039.010559003
 01/12  17:00:00,1241.389810416243,142.88598079554833,1384.2757912117913,4983392.84836245,334389.53086397407,180000.0,0.0,237060.18548990006,4224736.583841926
 01/12  18:00:00,1309.249690031249,145.454217029748,1454.7039070609972,5236934.065419589,343635.1813070928,180000.0,0.0,284427.3248254767,4414837.754962495
