Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  22:00:00,5623621.186706793,81020.60217041355,0.0,0.0,474344.859791817,5028430.063823611
 01/11  23:00:00,4765985.4875603095,82184.06301710337,0.0,0.0,249182.5813388154,4400103.270406233
 01/11  24:00:00,4325650.291913878,91042.9543578371,0.0,0.0,90693.48005484813,4120018.4609486223
 01/12  01:00:00,4185510.9042382566,91811.06703794752,0.0,0.0,53518.13278484107,4022734.2720120037
 01/12  02:00:00,4298611.727757202,108823.70142658074,0.0,0.0,45077.35345300373,4127263.240474154
 01/12  03:00:00,4089003.3489101315,92528.58474304165,0.0,0.0,45077.35345300373,3933949.978310622
 01/12  04:00:00,2986512.0510210874,98033.20811015097,0.0,0.0,45077.35345300373,2825954.0570544684
 01/12  05:00:00,2603979.533453729,94507.53075112763,0.0,0.0,45391.63778982746,2446632.932509309
 01/12  06:00:00,3274196.03400319,11323.362577868456,0.0,0.0,68154.80332834626,3180684.0637724497
 01/12  07:00:00,3133581.9783438966,49512.87896713495,0.0,0.0,140305.50751059424,2930488.3715591836
 01/12  08:00:00,2776151.8280619085,97071.2851338924,0.0,0.0,158489.10128396726,2507695.5133458367
 01/12  09:00:00,2596417.2451231456,90098.90716457239,0.0,0.0,141876.9291947129,2351924.7724744184
 01/12  10:00:00,2413907.972936618,77060.61737642752,0.0,0.0,120326.00324108564,2205901.176073518
 01/12  11:00:00,2519971.2181727285,42473.728102837726,0.0,0.0,154223.8138556452,2314929.2520212843
 01/12  12:00:00,2715647.3227240536,24213.334880267437,0.0,0.0,184978.78110196747,2500765.8266102546
 01/12  13:00:00,2587053.895765094,24573.03301439966,0.0,0.0,180489.00486162846,2377440.3537838147
 01/12  14:00:00,2672927.425741956,20295.51456508616,0.0,0.0,201141.97556718794,2447317.7235132013
 01/12  15:00:00,2689469.9537470853,38635.4925412021,0.0,0.0,169938.03069683176,2476724.218412571
 01/12  16:00:00,3252373.1746095554,38844.581037300435,0.0,0.0,158938.07890800113,3050039.010559003
 01/12  17:00:00,4542143.79383094,73140.47633246443,0.0,0.0,237060.18548990006,4224736.583841926
 01/12  18:00:00,4941718.684963449,93419.80085095229,135000.0,0.0,284427.3248254767,4414837.754962495
 01/12  19:00:00,5418871.523654535,52020.97632752655,180000.0,0.0,658425.6856457167,4509839.553251514
 01/12  20:00:00,4929281.946716178,24242.583316593726,180000.0,0.0,629466.62889553,4070918.753933942
 01/12  21:00:00,5376484.726993565,86343.26418075783,180000.0,0.0,583670.9112440721,4491954.978770578
 01/12  22:00:00,5897080.784721928,124600.57966624518,180000.0,0.0,362773.9202193925,5189880.623915339
 01/12  23:00:00,3610695.7881437093,157190.80654524808,180000.0,0.0,153550.34741959436,3085439.0613807095
 01/12  24:00:00,2655586.268824908,184761.92780524612,180000.0,0.0,73520.08593555138,2193408.8585315403
 01/13  01:00:00,2839655.070857306,126085.55254889681,180000.0,0.0,51407.93795188173,2464714.1479530637
 01/13  02:00:00,3010109.0231030257,163583.08785152878,180000.0,0.0,45773.26877025628,2603305.234077776
 01/13  03:00:00,2767514.5502062123,130448.69392102343,180000.0,0.0,45077.35345300373,2394920.362437492
 01/13  04:00:00,2621338.6912717083,204385.28772358876,180000.0,0.0,45077.35345300373,2174807.9097004225
 01/13  05:00:00,2891548.6874251426,229219.27466329135,180000.0,0.0,45077.35345300373,2419804.626905383
 01/13  06:00:00,3307623.44867028,240610.16395997704,180000.0,0.0,59467.08630329026,2810478.0580123197
 01/13  07:00:00,3391539.795172615,247012.02464262923,180000.0,0.0,131550.4438419332,2816288.4783021305
 01/13  08:00:00,3585536.3705878262,254920.30224575475,180000.0,0.0,260631.5107516799,2874433.5852307817
 01/13  09:00:00,3315310.5547592035,218780.68223092722,180000.0,0.0,251876.44708301884,2650998.913129503
 01/13  10:00:00,3515247.010121175,187327.2886306207,180000.0,0.0,270284.5296684088,2866256.431559017
 01/13  11:00:00,3555135.4996388927,180302.32818947922,180000.0,0.0,263998.84293193417,2921731.320306976
 01/13  12:00:00,3091176.5521066897,198295.3058073314,180000.0,0.0,230774.49875342543,2476038.0754055968
 01/13  13:00:00,3299677.3435573773,181631.27816219997,180000.0,0.0,270284.52966840874,2663210.031621517
 01/13  14:00:00,4947843.392175414,175449.15878866398,180000.0,0.0,234366.31974569664,4353855.701544573
 01/13  15:00:00,4460401.157463152,176380.41771955998,180000.0,0.0,192835.88952256076,3907012.638124551
 01/13  16:00:00,3676930.1147469087,188798.8625733933,180000.0,0.0,196652.1993268489,3106927.548741415
 01/13  17:00:00,5090145.792765432,157348.43491687777,180000.0,0.0,269386.57442034094,4476204.235261565
 01/13  18:00:00,5258968.260254031,194550.99123566988,180000.0,0.0,392406.44340563,4477597.729279434
 01/13  19:00:00,4694657.135114228,195167.58369184504,180000.0,0.0,524854.842495631,3776428.692505746
 01/13  20:00:00,4775816.723650838,197723.6262279154,180000.0,0.0,629466.62889553,3745868.948001135
 01/13  21:00:00,4405343.473930581,208762.84864696956,180000.0,0.0,519018.13338319026,3466081.255172432
 01/13  22:00:00,3912820.6387714595,209611.22407901497,180000.0,0.0,347059.70337820594,3138979.0944546843
 01/13  23:00:00,3427584.6937910547,220826.99465048732,180000.0,0.0,316978.2025679345,2677539.6758271013
 01/13  24:00:00,2918149.3048199276,234579.50301563306,180000.0,0.0,118754.58155696696,2362436.991729841
 01/14  01:00:00,2784239.569222194,248034.47858284786,180000.0,0.0,66179.3017825971,2272578.3564532846
 01/14  02:00:00,2893881.5996867386,293528.76066273364,180000.0,0.0,49252.84535651901,2353652.561264022
 01/14  03:00:00,2624477.8090328905,258257.94717859983,180000.0,0.0,45077.35345300373,2124074.3680065935
 01/14  04:00:00,2687648.889091816,258276.9371838809,180000.0,0.0,45077.35345300373,2187226.458060238
 01/14  05:00:00,2920836.031739584,258506.61897773296,180000.0,0.0,45077.35345300373,2419804.626905383
 01/14  06:00:00,3237832.0082875486,260390.61800249116,180000.0,0.0,45077.35345300373,2735295.896437361
 01/14  07:00:00,3100429.3705232753,268232.01745190157,180000.0,0.0,45077.35345300373,2590431.151232448
 01/14  08:00:00,2906986.0334825413,303267.55886926537,180000.0,0.0,90334.297955621,2317833.204298046
 01/14  09:00:00,3119751.6611366095,250020.811092659,180000.0,0.0,191264.46783844207,2484811.869889754
 01/14  10:00:00,3294015.787458497,233766.45963173828,180000.0,0.0,270284.5296684088,2598586.0378952213
 01/14  11:00:00,3248219.740695943,220491.86573072913,180000.0,0.0,276121.2387808495,2562503.6279738606
 01/14  12:00:00,2973803.429014157,218616.83477470168,180000.0,0.0,196427.71051483194,2372690.2115842877
 01/14  13:00:00,3695766.0855233604,210446.37523870234,180000.0,0.0,202937.88606332353,3097830.320116083
 01/14  14:00:00,4992012.505265775,199196.31672012486,180000.0,0.0,223590.856768883,4385053.119680286
 01/14  15:00:00,4795531.482953472,196335.76863572138,180000.0,0.0,238407.11836200173,4176616.3838592684
 01/14  16:00:00,3878921.4697986534,208359.65116334247,180000.0,0.0,247835.6484667137,3238174.6660633455
 01/14  17:00:00,5379456.499542942,207067.80214670504,180000.0,0.0,381630.98042881634,4603551.168800773
 01/14  18:00:00,6113468.003919579,184030.93392009893,180000.0,0.0,479508.10246820695,5255515.871197976
 01/14  19:00:00,4844036.541701444,178683.82483288506,180000.0,0.0,551569.0111256482,3915577.689321905
 01/14  20:00:00,4925707.124381115,200072.9837460371,180000.0,0.0,682445.9885315304,3840430.6315772897
 01/14  21:00:00,5298257.543926948,200269.93738588638,180000.0,0.0,540569.0593368176,4345937.310476255
 01/14  22:00:00,5414502.120554211,188796.28431887773,180000.0,0.0,394651.33152579947,4613883.887849979
 01/14  23:00:00,4628055.095911484,185688.31594373027,180000.0,0.0,276345.7275928664,3953781.2316293553
 01/14  24:00:00,3659691.457212759,194396.217034192,180000.0,0.0,101917.92065569566,3160999.0910053845
 01/15  01:00:00,2624834.8941298854,215234.02160315786,180000.0,0.0,53518.13278484107,2158635.3073384226
 01/15  02:00:00,2880917.610121952,230876.4549380455,180000.0,0.0,47861.01472201391,2404732.7080584285
 01/15  03:00:00,2587530.4367511785,220931.28288811736,180000.0,0.0,45077.35345300373,2124074.3680065935
 01/15  04:00:00,2658209.8827805836,228458.63886387728,180000.0,0.0,45077.35345300373,2187226.458060238
 01/15  05:00:00,2896892.7830004515,234563.37023859995,180000.0,0.0,45077.35345300373,2419804.626905383
 01/15  06:00:00,3288601.9294267436,242570.953070735,180000.0,0.0,56571.1806282716,2795425.991403212
 01/15  07:00:00,3205346.217999066,253383.2775248712,180000.0,0.0,79738.42602842093,2678949.2941387906
 01/15  08:00:00,3394379.971259636,267629.0346678237,180000.0,0.0,158489.10128396726,2775365.907009632
 01/15  09:00:00,5200835.178672131,196019.59016148152,180000.0,0.0,263998.84293193417,4548300.109289274
 01/15  10:00:00,5171860.658837623,157446.82653940792,180000.0,0.0,295427.27661430725,4528366.379438321
 01/15  11:00:00,4715298.816359506,139275.06517246953,180000.0,0.0,191264.46783844207,4196414.859155633
 01/15  12:00:00,4640044.851978901,113159.50859325468,180000.0,0.0,173305.362877086,4167890.600376996
 01/15  13:00:00,5019318.976338983,85109.11684577636,180000.0,0.0,259060.0890675612,4490598.266320394
 01/15  14:00:00,5012936.4322611205,78976.04031210477,180000.0,0.0,256590.71213537478,4493197.46771716
 01/15  15:00:00,4846465.133766172,105457.60472460263,180000.0,0.0,181386.96010969626,4375448.356835392
 01/15  16:00:00,5247133.045612893,121083.97074557786,180000.0,0.0,146366.70543505193,4795130.865327012
 01/15  17:00:00,6640673.483231676,127590.7439272656,180000.0,0.0,237060.18548990006,6088816.005647862
 01/15  18:00:00,7113385.210814212,94127.41828541676,180000.0,0.0,370855.51745200274,6454368.470752268
 01/15  19:00:00,7012417.619177138,89744.95945119792,180000.0,0.0,685139.8542757339,6038947.497020429
 01/15  20:00:00,6794605.2671660725,129760.5625637465,180000.0,0.0,709160.1571615476,5751030.566870666
 01/15  21:00:00,6529302.933415982,148897.85830376955,180000.0,0.0,626772.7631513267,5539116.739162729
 01/15  22:00:00,4907138.374141381,178009.83438887686,180000.0,0.0,410590.037179003,4098712.8416525503
 01/15  23:00:00,3660572.4678275874,184435.24742230488,180000.0,0.0,290039.5451259004,2971582.102481224
 01/15  24:00:00,3861745.6128484895,176517.20772078776,180000.0,0.0,90581.23564883965,3390751.772926292
 01/16  01:00:00,3879990.044691094,172633.66613953077,180000.0,0.0,47187.54828596307,3462721.397862136
 01/16  02:00:00,3928352.000431025,220541.04109946138,180000.0,0.0,45077.35345300373,3465286.173475096
 01/16  03:00:00,2493553.989695102,181158.64733394937,180000.0,0.0,45077.35345300373,2069870.5565046852
 01/16  04:00:00,2569072.3521105396,184244.63714693068,180000.0,0.0,45077.35345300373,2142302.9291071417
 01/16  05:00:00,2864451.1661612713,188550.45842904522,180000.0,0.0,45234.49562141559,2433218.779707346
 01/16  06:00:00,3270204.5110854097,188277.59016114796,180000.0,0.0,62362.99197830893,2825530.124621427
 01/16  07:00:00,3056282.6672575334,196704.13839465877,180000.0,0.0,53742.621596858036,2612560.6869590334
 01/16  08:00:00,3118857.549924732,216937.80217609927,180000.0,0.0,169938.03069683176,2539085.7887535887
 01/16  09:00:00,2866282.881477159,145770.96074458823,180000.0,0.0,105509.74164796686,2422485.5427951626
 01/16  10:00:00,2793169.0884900712,186998.7228480943,180000.0,0.0,145468.75018698414,2270081.439209406
 01/16  11:00:00,2722416.9457957842,191418.3374738987,180000.0,0.0,141876.9291947129,2200777.2549342113
 01/16  12:00:00,2828972.681642757,166166.76006304674,180000.0,0.0,173305.362877086,2303811.17857106
 01/16  13:00:00,2711427.7966860426,163886.29232642494,180000.0,0.0,134693.28721017047,2228296.713044196
 01/16  14:00:00,2727952.0556001044,180593.39790921262,180000.0,0.0,133795.33196210267,2229391.1136323083
 01/16  15:00:00,3659394.35633717,195304.8241557474,180000.0,0.0,147264.66068311973,3132652.659401823
 01/16  16:00:00,4538084.2536621075,193051.03162762054,180000.0,0.0,235039.7861817475,3925441.9317474873
 01/16  17:00:00,5094054.677982613,212856.74299131398,180000.0,0.0,301488.4745387649,4392502.912285886
 01/16  18:00:00,5701940.514564008,198516.92427488184,180000.0,0.0,501283.51723385113,4808106.268730749
 01/16  19:00:00,5399714.173524421,186322.6699981182,180000.0,0.0,711629.5340937341,4303176.661002792
 01/16  20:00:00,5087473.380880758,200025.44108723712,180000.0,0.0,709160.1571615476,3973633.8020618604
 01/16  21:00:00,5370325.937694367,241345.68637215605,180000.0,0.0,562119.9852904448,4352344.693233609
 01/16  22:00:00,5804695.3466969,252149.8332137888,180000.0,0.0,490283.5654450205,4842436.287117141
 01/16  23:00:00,3556251.611405827,274604.63548877323,180000.0,0.0,208325.61755173033,2858805.785567166
 01/16  24:00:00,2749752.8061271533,305496.3233509719,180000.0,0.0,67795.62122911913,2172565.4649944915
 01/17  01:00:00,2731813.0854423526,322212.21291562513,180000.0,0.0,53518.13278484107,2158635.3073384226
 01/17  02:00:00,3000411.10283365,384271.19614799565,180000.0,0.0,49948.760673771554,2368743.7136084195
 01/17  03:00:00,2781749.1722809123,363909.3486479144,180000.0,0.0,45077.35345300373,2175315.0377765303
 01/17  04:00:00,2799758.970204369,381238.6085259373,180000.0,0.0,45077.35345300373,2175995.575821964
 01/17  05:00:00,3137136.1328571807,394860.5211390657,180000.0,0.0,46020.20646347491,2498807.972851176
 01/17  06:00:00,3510745.988995816,410871.0957874274,180000.0,0.0,65258.89765332759,2840582.1912305355
 01/17  07:00:00,3603366.49044297,430607.4202960385,180000.0,0.0,140305.50751059427,2839178.3423293536
 01/17  08:00:00,3244053.6271825014,470651.4938957183,180000.0,0.0,135591.24245823827,2444914.9625303317
 01/17  09:00:00,3176328.903747653,398873.2477595475,180000.0,0.0,166570.69851657748,2418368.321182086
 01/17  10:00:00,3141872.03247719,322334.72501334926,180000.0,0.0,158040.1236599334,2470877.0075583206
 01/17  11:00:00,2992842.244018426,326134.3449021299,180000.0,0.0,178917.58317750978,2299445.891745825
 01/17  12:00:00,2836819.9115025615,312323.47981587023,180000.0,0.0,138285.1082024417,2200521.943352685
 01/17  13:00:00,2929568.9756463133,287267.89484812156,180000.0,0.0,157591.14603589947,2300158.4306570403
 01/17  14:00:00,4243618.910181618,254466.17839418998,180000.0,0.0,201141.97556718794,3603838.54412376
 01/17  15:00:00,4297498.984812303,279708.44501563563,180000.0,0.0,260855.99956369685,3572762.3281364907
 01/17  16:00:00,5142568.229489257,298145.3476132846,180000.0,0.0,285549.76888556144,4374321.608885159
 01/17  17:00:00,5208325.626142131,327624.4449041632,180000.0,0.0,301712.9633507819,4391781.669720538
 01/17  18:00:00,5933730.871986302,315508.3375817326,180000.0,0.0,479508.10246820695,4944680.627611836
 01/17  19:00:00,7092504.90878377,334935.08620336826,180000.0,0.0,658425.6856457167,5900558.828504908
 01/17  20:00:00,6640367.787996592,343839.851936033,180000.0,0.0,576487.2692595297,5515386.6862309165
 01/17  21:00:00,6293886.72596495,355964.22562546656,180000.0,0.0,475916.2814759357,5247490.64606539
 01/17  22:00:00,5897955.701416732,368026.8297556977,180000.0,0.0,362773.9202193925,4947329.29052069
 01/17  23:00:00,3435939.616693634,392779.6168849328,180000.0,0.0,263100.8876838663,2565543.5393266776
 01/17  24:00:00,2930614.6384239383,406006.49702268554,180000.0,0.0,84856.7709424074,2235855.973906275
 01/18  01:00:00,2827707.9621330947,418107.08960636734,180000.0,0.0,53518.13278484107,2158635.3073384226
 01/18  02:00:00,3037865.314772091,469086.61107138614,180000.0,0.0,47861.01472201391,2323470.256575227
 01/18  03:00:00,2743222.369693147,430827.02733199357,180000.0,0.0,45077.35345300373,2069870.5565046852
 01/18  04:00:00,2813137.489356103,428309.7743924937,180000.0,0.0,45077.35345300373,2142302.9291071417
 01/18  05:00:00,3092214.64987399,429885.2371121389,180000.0,0.0,45077.35345300373,2419804.626905383
 01/18  06:00:00,3441215.654256532,430996.6389710828,180000.0,0.0,50824.267040637664,2765360.9439202864
 01/18  07:00:00,3515215.116523691,419059.05127375235,180000.0,0.0,96889.37126651597,2805991.473676439
 01/18  08:00:00,3421866.9331729533,477107.9806037034,180000.0,0.0,181386.96010969626,2570476.064161341
 01/18  09:00:00,3470683.2228385867,420635.396539372,180000.0,0.0,239754.05123410348,2617777.138775669
 01/18  10:00:00,3591721.8715907875,364286.0193012376,180000.0,0.0,270284.52966840874,2766531.1463755546
 01/18  11:00:00,3375470.1078687785,393493.2155062487,180000.0,0.0,263998.84293193417,2529633.6252376344
 01/18  12:00:00,3052097.871634527,389496.8959991888,180000.0,0.0,173080.87406506907,2303830.721438704
 01/18  13:00:00,3169246.8652968677,384270.5803521949,180000.0,0.0,191713.445462476,2408711.3353769453
 01/18  14:00:00,3080539.9494480304,391304.9933147877,180000.0,0.0,167468.65376464528,2337594.090272117
 01/18  15:00:00,3216827.7473022467,385993.28609636344,180000.0,0.0,169938.03069683176,2476724.218412571
 01/18  16:00:00,4243527.242369532,368552.75134424295,180000.0,0.0,298345.63117052766,3392077.3557495098
 01/18  17:00:00,6001277.586710436,310883.74306188634,180000.0,0.0,381630.9804288164,5121556.315053087
 01/18  18:00:00,6127521.364778482,337730.67822938703,180000.0,0.0,392406.44340563,5203350.43881894
 01/18  19:00:00,5452300.565050626,321942.10536507785,180000.0,0.0,737894.7250997172,4193878.426156054
 01/18  20:00:00,5830179.132079088,312466.6171635937,180000.0,0.0,789302.663051599,4523755.871293782
 01/18  21:00:00,5073158.962320488,304529.2150731067,180000.0,0.0,712976.4669658358,3841137.7074833876
 01/18  22:00:00,4337168.236499174,307343.6333709673,180000.0,0.0,442467.44848540996,3367531.4937218465
 01/18  23:00:00,3357216.1606235057,316025.79504011374,180000.0,0.0,262651.91005983244,2564022.8827254022
 01/18  24:00:00,2838828.442254816,314220.3008535633,180000.0,0.0,84856.7709424074,2235855.973906275
 01/19  01:00:00,2719948.4801518656,310347.6076251381,180000.0,0.0,53518.13278484107,2158635.3073384226
 01/19  02:00:00,2882813.965820185,345570.3117074898,180000.0,0.0,46469.184087508824,2293327.0376217216
 01/19  03:00:00,2619714.862222328,307319.519861175,180000.0,0.0,45077.35345300373,2069870.5565046852
