Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  22:00:00,6057871.062575539,335270.47803915886,180000.0,0.0,474344.859791817,5028430.063823611
 01/11  23:00:00,5210704.643178321,346903.2186351168,180000.0,0.0,249182.5813388154,4400103.270406233
 01/11  24:00:00,4782897.493989317,368290.15643327596,180000.0,0.0,90693.48005484813,4120018.4609486223
 01/12  01:00:00,4651987.542603541,378287.7054032323,180000.0,0.0,53518.13278484107,4022734.2720120037
 01/12  02:00:00,4797711.420371993,427923.39404137153,180000.0,0.0,45077.35345300373,4127263.240474154
 01/12  03:00:00,4562900.336813703,386425.57264661376,180000.0,0.0,45077.35345300373,3933949.978310622
 01/12  04:00:00,3462358.302406272,393879.45949533524,180000.0,0.0,45077.35345300373,2825954.0570544684
 01/12  05:00:00,3084000.2573837694,394528.2546811685,180000.0,0.0,45391.63778982746,2446632.932509309
 01/12  06:00:00,3760560.36851077,317687.6970854486,180000.0,0.0,68154.80332834626,3180684.0637724497
 01/12  07:00:00,3629454.073296462,365384.97391970054,180000.0,0.0,140305.50751059424,2930488.3715591836
 01/12  08:00:00,3292589.280412324,433508.73748430767,180000.0,0.0,158489.10128396726,2507695.5133458367
 01/12  09:00:00,3048329.233618325,362010.8956597514,180000.0,0.0,141876.9291947129,2351924.7724744184
 01/12  10:00:00,2836250.7659329185,319403.410372728,180000.0,0.0,120326.00324108564,2205901.176073518
 01/12  11:00:00,2909265.351941442,251767.86187155097,180000.0,0.0,154223.8138556452,2314929.2520212843
 01/12  12:00:00,3060910.2156489245,189476.22780513784,180000.0,0.0,184978.78110196747,2500765.8266102546
 01/12  13:00:00,2939450.531267388,196969.66851669335,180000.0,0.0,180489.00486162846,2377440.3537838147
 01/12  14:00:00,3020622.4915819955,187990.58040512557,180000.0,0.0,201141.97556718794,2447317.7235132013
 01/12  15:00:00,3040919.5961153293,210085.13490944557,180000.0,0.0,169938.03069683176,2476724.218412571
 01/12  16:00:00,3605488.981477375,211960.38790512024,180000.0,0.0,158938.07890800113,3050039.010559003
 01/12  17:00:00,4895307.306336175,246303.98883769935,180000.0,0.0,237060.18548990006,4224736.583841926
 01/12  18:00:00,5156697.0232077185,263398.1390952224,180000.0,0.0,284427.3248254767,4414837.754962495
 01/12  19:00:00,5579075.662077176,212225.11475016823,180000.0,0.0,658425.6856457167,4509839.553251514
 01/12  20:00:00,5076351.816757234,171312.45335764985,180000.0,0.0,629466.62889553,4070918.753933942
 01/12  21:00:00,5519296.030675668,229154.5678628599,180000.0,0.0,583670.9112440721,4491954.978770578
 01/12  22:00:00,6037669.659868991,265189.4548133091,180000.0,0.0,362773.9202193925,5189880.623915339
 01/12  23:00:00,3748021.3666537115,294516.3850552502,180000.0,0.0,153550.34741959436,3085439.0613807095
 01/12  24:00:00,2791471.2489471366,320646.90792747436,180000.0,0.0,73520.08593555138,2193408.8585315403
 01/13  01:00:00,2968844.0816186005,255274.5633101908,180000.0,0.0,51407.93795188173,2464714.1479530637
 01/13  02:00:00,3138354.327714083,291828.3924625859,180000.0,0.0,45773.26877025628,2603305.234077776
 01/13  03:00:00,2888667.959969822,251602.10368463327,180000.0,0.0,45077.35345300373,2394920.362437492
 01/13  04:00:00,2742887.5188856227,325934.11533750314,180000.0,0.0,45077.35345300373,2174807.9097004225
 01/13  05:00:00,3010781.6975678764,348452.28480602516,180000.0,0.0,45077.35345300373,2419804.626905383
 01/13  06:00:00,3419458.866928879,352445.58221857646,180000.0,0.0,59467.08630329026,2810478.0580123197
 01/13  07:00:00,3493721.5694145523,349193.79888456676,180000.0,0.0,131550.4438419332,2816288.4783021305
 01/13  08:00:00,3686257.102902782,355641.0345607108,180000.0,0.0,260631.5107516799,2874433.5852307817
 01/13  09:00:00,3416548.5138477073,320018.64131943096,180000.0,0.0,251876.44708301884,2650998.913129503
 01/13  10:00:00,3604165.597188199,276245.8756976443,180000.0,0.0,270284.5296684088,2866256.431559017
 01/13  11:00:00,3623846.547872906,249013.37642349253,180000.0,0.0,263998.84293193417,2921731.320306976
 01/13  12:00:00,3148341.0124142384,255459.76611488016,180000.0,0.0,230774.49875342543,2476038.0754055968
 01/13  13:00:00,3350729.2601294178,232683.1947342406,180000.0,0.0,270284.52966840874,2663210.031621517
 01/13  14:00:00,5006159.446359692,233765.21297294175,180000.0,0.0,234366.31974569664,4353855.701544573
 01/13  15:00:00,4525690.9781313725,241670.23838778053,180000.0,0.0,192835.88952256076,3907012.638124551
 01/13  16:00:00,3753381.1592541365,265249.90708062076,180000.0,0.0,196652.1993268489,3106927.548741415
 01/13  17:00:00,5179903.51603738,247106.15818882582,180000.0,0.0,269386.57442034094,4476204.235261565
 01/13  18:00:00,5356464.69992834,292047.4309099774,180000.0,0.0,392406.44340563,4477597.729279434
 01/13  19:00:00,4793167.595803708,293678.0443813249,180000.0,0.0,524854.842495631,3776428.692505746
 01/13  20:00:00,4871176.300780897,293083.20335797453,180000.0,0.0,629466.62889553,3745868.948001135
 01/13  21:00:00,4494415.379756941,297834.75447332975,180000.0,0.0,519018.13338319026,3466081.255172432
 01/13  22:00:00,3995550.240423962,292340.82573151775,180000.0,0.0,347059.70337820594,3138979.0944546843
 01/13  23:00:00,3505543.324028276,298785.62488770875,180000.0,0.0,316978.2025679345,2677539.6758271013
 01/13  24:00:00,2988829.3788972576,305259.5770929628,180000.0,0.0,118754.58155696696,2362436.991729841
 01/14  01:00:00,2845348.100654411,309143.01001506543,180000.0,0.0,66179.3017825971,2272578.3564532846
 01/14  02:00:00,2952948.8981989375,352596.05917493295,180000.0,0.0,49252.84535651901,2353652.561264022
 01/14  03:00:00,2684864.741077022,318644.87922273163,180000.0,0.0,45077.35345300373,2124074.3680065935
 01/14  04:00:00,2749472.6212081355,320100.66930020036,180000.0,0.0,45077.35345300373,2187226.458060238
 01/14  05:00:00,2983546.9558507167,321217.5430888658,180000.0,0.0,45077.35345300373,2419804.626905383
 01/14  06:00:00,3298878.267238208,321436.8769531506,180000.0,0.0,45077.35345300373,2735295.896437361
 01/14  07:00:00,3157350.8817179026,325153.5286465289,180000.0,0.0,45077.35345300373,2590431.151232448
 01/14  08:00:00,2958028.9187928415,354310.44417956535,180000.0,0.0,90334.297955621,2317833.204298046
 01/14  09:00:00,3157650.696909435,287919.84686548484,180000.0,0.0,191264.46783844207,2484811.869889754
 01/14  10:00:00,3318483.6730898535,258234.3452630941,180000.0,0.0,270284.5296684088,2598586.0378952213
 01/14  11:00:00,3269336.436015954,241608.56105074007,180000.0,0.0,276121.2387808495,2562503.6279738606
 01/14  12:00:00,2990515.16934526,235328.57510580495,180000.0,0.0,196427.71051483194,2372690.2115842877
 01/14  13:00:00,3703876.0578554734,218556.34757081527,180000.0,0.0,202937.88606332353,3097830.320116083
 01/14  14:00:00,4985499.488684238,192683.300138588,180000.0,0.0,223590.856768883,4385053.119680286
 01/14  15:00:00,4783161.63561844,183965.92130068838,180000.0,0.0,238407.11836200173,4176616.3838592684
 01/14  16:00:00,3870939.442999308,200377.62436399705,180000.0,0.0,247835.6484667137,3238174.6660633455
 01/14  17:00:00,5378229.466147675,205840.7687514372,180000.0,0.0,381630.98042881634,4603551.168800773
 01/14  18:00:00,6118842.739840194,189405.6698407136,180000.0,0.0,479508.10246820695,5255515.871197976
 01/14  19:00:00,4855338.301210667,189985.58434210785,180000.0,0.0,551569.0111256482,3915577.689321905
 01/14  20:00:00,4949221.894424459,223587.75378938072,180000.0,0.0,682445.9885315304,3840430.6315772897
 01/14  21:00:00,5340798.457495049,242810.85095398745,180000.0,0.0,540569.0593368176,4345937.310476255
 01/14  22:00:00,5475707.031180703,250001.19494537002,180000.0,0.0,394651.33152579947,4613883.887849979
 01/14  23:00:00,4700427.094961528,258060.3149937741,180000.0,0.0,276345.7275928664,3953781.2316293553
 01/14  24:00:00,3737257.280252119,271962.04007355205,180000.0,0.0,101917.92065569566,3160999.0910053845
 01/15  01:00:00,2701751.4557937887,292150.58326706087,180000.0,0.0,53518.13278484107,2158635.3073384226
 01/15  02:00:00,2959788.2323502116,309747.07716630487,180000.0,0.0,47861.01472201391,2404732.7080584285
 01/15  03:00:00,2660486.0860146144,293886.93215155345,180000.0,0.0,45077.35345300373,2124074.3680065935
 01/15  04:00:00,2733668.906176728,303917.6622600222,180000.0,0.0,45077.35345300373,2187226.458060238
 01/15  05:00:00,2973810.5108501343,311481.09808828327,180000.0,0.0,45077.35345300373,2419804.626905383
 01/15  06:00:00,3363583.3614405314,317552.38508452254,180000.0,0.0,56571.1806282716,2795425.991403212
 01/15  07:00:00,3275958.7895640847,323995.84908988996,180000.0,0.0,79738.42602842093,2678949.2941387906
 01/15  08:00:00,3474093.604167009,347342.66757519706,180000.0,0.0,158489.10128396726,2775365.907009632
 01/15  09:00:00,5305849.015336652,301033.4268260033,180000.0,0.0,263998.84293193417,4548300.109289274
 01/15  10:00:00,5303362.2022324605,288948.3699342455,180000.0,0.0,295427.27661430725,4528366.379438321
 01/15  11:00:00,4869805.054662336,293781.303475299,180000.0,0.0,191264.46783844207,4196414.859155633
 01/15  12:00:00,4808185.258754773,281299.9153691267,180000.0,0.0,173305.362877086,4167890.600376996
 01/15  13:00:00,5193750.811832931,259540.95233972574,180000.0,0.0,259060.0890675612,4490598.266320394
 01/15  14:00:00,5188886.018492859,254925.62654384365,180000.0,0.0,256590.71213537478,4493197.46771716
 01/15  15:00:00,5007235.571908758,266228.0428671889,180000.0,0.0,181386.96010969626,4375448.356835392
 01/15  16:00:00,5390128.222845795,264079.14797847986,180000.0,0.0,146366.70543505193,4795130.865327012
 01/15  17:00:00,6768457.847164616,255375.10786020596,180000.0,0.0,237060.18548990006,6088816.005647862
 01/15  18:00:00,7230359.082354926,211101.2898261298,180000.0,0.0,370855.51745200274,6454368.470752268
 01/15  19:00:00,7120057.066844601,197384.40711866113,180000.0,0.0,685139.8542757339,6038947.497020429
 01/15  20:00:00,6885175.24378021,220330.53917788382,180000.0,0.0,709160.1571615476,5751030.566870666
 01/15  21:00:00,6594189.5003747465,213784.42526253342,180000.0,0.0,626772.7631513267,5539116.739162729
 01/15  22:00:00,4953770.494892674,224641.95514017,180000.0,0.0,410590.037179003,4098712.8416525503
 01/15  23:00:00,3703300.8646331923,227163.64422790977,180000.0,0.0,290039.5451259004,2971582.102481224
 01/15  24:00:00,3902685.728073384,217457.3229456822,180000.0,0.0,90581.23564883965,3390751.772926292
 01/16  01:00:00,3922852.0305220447,215495.65197048156,180000.0,0.0,47187.54828596307,3462721.397862136
 01/16  02:00:00,3974534.612473434,266723.65314187005,180000.0,0.0,45077.35345300373,3465286.173475096
 01/16  03:00:00,2547751.782200672,235356.43983951875,180000.0,0.0,45077.35345300373,2069870.5565046852
 01/16  04:00:00,2631231.065264945,246403.35030133545,180000.0,0.0,45077.35345300373,2142302.9291071417
 01/16  05:00:00,2934561.2712438153,258660.56351158916,180000.0,0.0,45234.49562141559,2433218.779707346
 01/16  06:00:00,3347899.115060513,265972.1941362512,180000.0,0.0,62362.99197830893,2825530.124621427
 01/16  07:00:00,3142567.174995636,282988.64613276126,180000.0,0.0,53742.621596858036,2612560.6869590334
 01/16  08:00:00,3220482.5631552506,318562.81540661753,180000.0,0.0,169938.03069683176,2539085.7887535887
 01/16  09:00:00,2963659.1600445574,243147.2393119863,180000.0,0.0,105509.74164796686,2422485.5427951626
 01/16  10:00:00,2869370.3648621114,263199.999220135,180000.0,0.0,145468.75018698414,2270081.439209406
 01/16  11:00:00,2775492.639780255,244494.03145836914,180000.0,0.0,141876.9291947129,2200777.2549342113
 01/16  12:00:00,2900547.0729705626,237741.15139085246,180000.0,0.0,173305.362877086,2303811.17857106
 01/16  13:00:00,2781644.7689965162,234103.26463689836,180000.0,0.0,134693.28721017047,2228296.713044196
 01/16  14:00:00,2781655.0883278926,234296.43063700112,180000.0,0.0,133795.33196210267,2229391.1136323083
 01/16  15:00:00,3704381.092808477,240291.5606270544,180000.0,0.0,147264.66068311973,3132652.659401823
 01/16  16:00:00,4585085.283737484,240052.0617029981,180000.0,0.0,235039.7861817475,3925441.9317474873
 01/16  17:00:00,5141263.794294772,260065.85930347268,180000.0,0.0,301488.4745387649,4392502.912285886
 01/16  18:00:00,5743581.183856888,240157.59356776127,180000.0,0.0,501283.51723385113,4808106.268730749
 01/16  19:00:00,5436942.065574368,223550.5620480653,180000.0,0.0,711629.5340937341,4303176.661002792
 01/16  20:00:00,5122666.797944438,235218.85815091676,180000.0,0.0,709160.1571615476,3973633.8020618604
 01/16  21:00:00,5404868.1926404275,275887.94131821615,180000.0,0.0,562119.9852904448,4352344.693233609
 01/16  22:00:00,5833949.854105715,281404.3406226029,180000.0,0.0,490283.5654450205,4842436.287117141
 01/16  23:00:00,3577670.867818419,296023.8919013646,180000.0,0.0,208325.61755173033,2858805.785567166
 01/16  24:00:00,2762624.013246701,318367.5304705197,180000.0,0.0,67795.62122911913,2172565.4649944915
 01/17  01:00:00,2734916.3340783212,325315.4615515936,180000.0,0.0,53518.13278484107,2158635.3073384226
 01/17  02:00:00,2987486.0877775378,371346.181091883,180000.0,0.0,49948.760673771554,2368743.7136084195
 01/17  03:00:00,2755905.1850415654,338065.3614085673,180000.0,0.0,45077.35345300373,2175315.0377765303
 01/17  04:00:00,2762792.6788904713,344272.31721203955,180000.0,0.0,45077.35345300373,2175995.575821964
 01/17  05:00:00,3092037.534253695,349761.9225355799,180000.0,0.0,46020.20646347491,2498807.972851176
 01/17  06:00:00,3458080.176331525,358205.28312313685,180000.0,0.0,65258.89765332759,2840582.1912305355
 01/17  07:00:00,3542743.534358234,369984.4642113022,180000.0,0.0,140305.50751059427,2839178.3423293536
 01/17  08:00:00,3172969.8792989124,399567.7460121296,180000.0,0.0,135591.24245823827,2444914.9625303317
 01/17  09:00:00,3099777.1943068285,322321.5383187232,180000.0,0.0,166570.69851657748,2418368.321182086
 01/17  10:00:00,3056880.6393938926,237343.33193005188,180000.0,0.0,158040.1236599334,2470877.0075583206
 01/17  11:00:00,2914707.949281474,248000.05016517814,180000.0,0.0,178917.58317750978,2299445.891745825
 01/17  12:00:00,2769775.158307691,245278.7266210003,180000.0,0.0,138285.1082024417,2200521.943352685
 01/17  13:00:00,2879475.1720342906,237174.09123609908,180000.0,0.0,157591.14603589947,2300158.4306570403
 01/17  14:00:00,4198375.83034908,209223.09856165128,180000.0,0.0,201141.97556718794,3603838.54412376
 01/17  15:00:00,4236402.007326206,218611.4675295381,180000.0,0.0,260855.99956369685,3572762.3281364907
 01/17  16:00:00,5069922.422668513,225499.54079254146,180000.0,0.0,285549.76888556144,4374321.608885159
 01/17  17:00:00,5131993.043158587,251291.8619206198,180000.0,0.0,301712.9633507819,4391781.669720538
 01/17  18:00:00,5848427.034842516,230204.50043794728,180000.0,0.0,479508.10246820695,4944680.627611836
 01/17  19:00:00,7002573.946349232,245004.1237688316,180000.0,0.0,658425.6856457167,5900558.828504908
 01/17  20:00:00,6545523.803305352,248995.86724479235,180000.0,0.0,576487.2692595297,5515386.6862309165
 01/17  21:00:00,6194277.4386917725,256354.93835229,180000.0,0.0,475916.2814759357,5247490.64606539
 01/17  22:00:00,5793865.362222709,263936.4905616746,180000.0,0.0,362773.9202193925,4947329.29052069
 01/17  23:00:00,3330940.4287315505,287780.42892284953,180000.0,0.0,263100.8876838663,2565543.5393266776
 01/17  24:00:00,2827590.822961604,302982.6815603514,180000.0,0.0,84856.7709424074,2235855.973906275
 01/18  01:00:00,2726948.161070367,317347.28854363924,180000.0,0.0,53518.13278484107,2158635.3073384226
 01/18  02:00:00,2926419.8870414584,357641.1833407536,180000.0,0.0,47861.01472201391,2323470.256575227
 01/18  03:00:00,2639721.687199503,327326.34483835,180000.0,0.0,45077.35345300373,2069870.5565046852
 01/18  04:00:00,2713692.1438551415,328864.4288915317,180000.0,0.0,45077.35345300373,2142302.9291071417
 01/18  05:00:00,2997852.320441036,335522.90767918463,180000.0,0.0,45077.35345300373,2419804.626905383
 01/18  06:00:00,3350345.9721501465,340126.95686469704,180000.0,0.0,50824.267040637664,2765360.9439202864
 01/18  07:00:00,3425789.1262938958,329633.06104395736,180000.0,0.0,96889.37126651597,2805991.473676439
 01/18  08:00:00,3311908.5392920333,367149.5867227832,180000.0,0.0,181386.96010969626,2570476.064161341
 01/18  09:00:00,3331355.9483794663,281308.1220802522,180000.0,0.0,239754.05123410348,2617777.138775669
 01/18  10:00:00,3423056.226630734,195620.37434118398,180000.0,0.0,270284.52966840874,2766531.1463755546
 01/18  11:00:00,3192245.294770946,210268.40240841618,180000.0,0.0,263998.84293193417,2529633.6252376344
 01/18  12:00:00,2877400.3387009953,214799.36306565697,180000.0,0.0,173080.87406506907,2303830.721438704
 01/18  13:00:00,2993074.3925851495,208098.10764047678,180000.0,0.0,191713.445462476,2408711.3353769453
 01/18  14:00:00,2903984.9518979182,214749.9957646759,180000.0,0.0,167468.65376464528,2337594.090272117
 01/18  15:00:00,3054383.926118253,223549.46491236967,180000.0,0.0,169938.03069683176,2476724.218412571
 01/18  16:00:00,4101515.938097932,226541.44707264286,180000.0,0.0,298345.63117052766,3392077.3557495098
 01/18  17:00:00,5883932.590578477,193538.74692992674,180000.0,0.0,381630.9804288164,5121556.315053087
 01/18  18:00:00,6032715.409578241,242924.7230291462,180000.0,0.0,392406.44340563,5203350.43881894
 01/18  19:00:00,5378809.024049957,248450.5643644095,180000.0,0.0,737894.7250997172,4193878.426156054
 01/18  20:00:00,5775187.040123204,257474.52520771045,180000.0,0.0,789302.663051599,4523755.871293782
 01/18  21:00:00,5035832.166528756,267202.419281374,180000.0,0.0,712976.4669658358,3841137.7074833876
 01/18  22:00:00,4315792.978706661,285968.37557845423,180000.0,0.0,442467.44848540996,3367531.4937218465
 01/18  23:00:00,3348920.638088896,307730.2725055042,180000.0,0.0,262651.91005983244,2564022.8827254022
 01/18  24:00:00,2840912.9419793542,316304.8005781015,180000.0,0.0,84856.7709424074,2235855.973906275
 01/19  01:00:00,2733956.778888465,324355.9063617374,180000.0,0.0,53518.13278484107,2158635.3073384226
 01/19  02:00:00,2912423.96504117,375180.3109284749,180000.0,0.0,46469.184087508824,2293327.0376217216
