Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  22:00:00,6031158.217513436,308557.63297705713,180000.0,0.0,474344.859791817,5028430.063823611
 01/11  23:00:00,5176245.188506024,312443.76396281895,180000.0,0.0,249182.5813388154,4400103.270406233
 01/11  24:00:00,4736337.985586043,321730.64803000266,180000.0,0.0,90693.48005484813,4120018.4609486223
 01/12  01:00:00,4595861.569022234,322161.73182192445,180000.0,0.0,53518.13278484107,4022734.2720120037
 01/12  02:00:00,4732918.281410752,363130.25508013053,180000.0,0.0,45077.35345300373,4127263.240474154
 01/12  03:00:00,4496442.994406024,319968.2302389348,180000.0,0.0,45077.35345300373,3933949.978310622
 01/12  04:00:00,3389003.2038722425,320524.36096130544,180000.0,0.0,45077.35345300373,2825954.0570544684
 01/12  05:00:00,2999894.427043351,310422.42434074974,180000.0,0.0,45391.63778982746,2446632.932509309
 01/12  06:00:00,3665347.7354564816,222475.0640311603,180000.0,0.0,68154.80332834626,3180684.0637724497
 01/12  07:00:00,3524166.098006196,260096.99862943453,180000.0,0.0,140305.50751059424,2930488.3715591836
 01/12  08:00:00,3180141.2026619273,321060.6597339114,180000.0,0.0,158489.10128396726,2507695.5133458367
 01/12  09:00:00,2969037.9653563392,282719.6273977662,180000.0,0.0,141876.9291947129,2351924.7724744184
 01/12  10:00:00,2791146.9348524776,274299.579292287,180000.0,0.0,120326.00324108564,2205901.176073518
 01/12  11:00:00,2898895.5942695737,241398.10419968312,180000.0,0.0,154223.8138556452,2314929.2520212843
 01/12  12:00:00,3076310.296242195,204876.30839840858,180000.0,0.0,184978.78110196747,2500765.8266102546
 01/12  13:00:00,2965724.374316617,223243.51156592206,180000.0,0.0,180489.00486162846,2377440.3537838147
 01/12  14:00:00,3047192.1562579093,214560.24508103944,180000.0,0.0,201141.97556718794,2447317.7235132013
 01/12  15:00:00,3047125.517989521,216291.05678363758,180000.0,0.0,169938.03069683176,2476724.218412571
 01/12  16:00:00,3591128.134967995,197599.54139573989,180000.0,0.0,158938.07890800113,3050039.010559003
 01/12  17:00:00,4861871.720515767,212868.4030172915,180000.0,0.0,237060.18548990006,4224736.583841926
 01/12  18:00:00,5103906.419658246,210607.53554575052,180000.0,0.0,284427.3248254767,4414837.754962495
 01/12  19:00:00,5511201.310459675,144350.76313266714,180000.0,0.0,658425.6856457167,4509839.553251514
 01/12  20:00:00,4993170.977872299,88131.61447271511,180000.0,0.0,629466.62889553,4070918.753933942
 01/12  21:00:00,5418323.019692249,128181.5568794403,180000.0,0.0,583670.9112440721,4491954.978770578
 01/12  22:00:00,5917250.011649599,144769.80659391684,180000.0,0.0,362773.9202193925,5189880.623915339
 01/12  23:00:00,3620657.465411321,167152.48381285957,180000.0,0.0,153550.34741959436,3085439.0613807095
 01/12  24:00:00,2561583.760260832,180759.41924117,90000.0,0.0,73520.08593555138,2193408.8585315403
 01/13  01:00:00,2635532.7822602475,101963.26395183799,0.0,0.0,51407.93795188173,2464714.1479530637
 01/13  02:00:00,2773608.306775561,107082.37152406407,0.0,0.0,45773.26877025628,2603305.234077776
 01/13  03:00:00,2530434.7395744203,73368.88328923166,0.0,0.0,45077.35345300373,2394920.362437492
 01/13  04:00:00,2373040.091019897,136086.68747177755,0.0,0.0,45077.35345300373,2174807.9097004225
 01/13  05:00:00,2633218.1296617007,150888.71689984915,0.0,0.0,45077.35345300373,2419804.626905383
 01/13  06:00:00,3040970.4774615113,153957.19275120876,0.0,0.0,59467.08630329026,2810478.0580123197
 01/13  07:00:00,3119769.1996902297,155241.42916024377,0.0,0.0,131550.4438419332,2816288.4783021305
 01/13  08:00:00,3303775.551068394,153159.48272632237,0.0,0.0,260631.5107516799,2874433.5852307817
 01/13  09:00:00,3064415.334324762,147885.46179648602,0.0,0.0,251876.44708301884,2650998.913129503
 01/13  10:00:00,3276644.2012434816,128724.47975292767,0.0,0.0,270284.5296684088,2866256.431559017
 01/13  11:00:00,3321378.0843132255,126544.91286381237,0.0,0.0,263998.84293193417,2921731.320306976
 01/13  12:00:00,2859779.6432959083,146898.39699654968,0.0,0.0,230774.49875342543,2476038.0754055968
 01/13  13:00:00,3064127.521847934,126081.45645275655,0.0,0.0,270284.52966840874,2663210.031621517
 01/13  14:00:00,4823258.267905318,140864.03451856886,90000.0,0.0,234366.31974569664,4353855.701544573
 01/13  15:00:00,4442348.04084113,158327.30109753727,180000.0,0.0,192835.88952256076,3907012.638124551
 01/13  16:00:00,3676254.7375690686,188123.4853955534,180000.0,0.0,196652.1993268489,3106927.548741415
 01/13  17:00:00,5103490.357551173,170692.99970261892,180000.0,0.0,269386.57442034094,4476204.235261565
 01/13  18:00:00,5284552.438374884,220135.16935652288,180000.0,0.0,392406.44340563,4477597.729279434
 01/13  19:00:00,4732321.552432158,232832.00100977503,180000.0,0.0,524854.842495631,3776428.692505746
 01/13  20:00:00,4823528.04541422,245434.9479912967,180000.0,0.0,629466.62889553,3745868.948001135
 01/13  21:00:00,4458629.290247104,262048.66496349283,180000.0,0.0,519018.13338319026,3466081.255172432
 01/13  22:00:00,3968528.4620182873,265319.04732584284,180000.0,0.0,347059.70337820594,3138979.0944546843
 01/13  23:00:00,3485023.206863189,278265.5077226216,180000.0,0.0,316978.2025679345,2677539.6758271013
 01/13  24:00:00,2972921.1577530745,289351.35594877985,180000.0,0.0,118754.58155696696,2362436.991729841
 01/14  01:00:00,2833951.6206917427,297746.53005239647,180000.0,0.0,66179.3017825971,2272578.3564532846
 01/14  02:00:00,2945754.3908072896,345401.55178328487,180000.0,0.0,49252.84535651901,2353652.561264022
 01/14  03:00:00,2683309.057487133,317089.1956328425,180000.0,0.0,45077.35345300373,2124074.3680065935
 01/14  04:00:00,2754292.2930474617,324920.34113952646,180000.0,0.0,45077.35345300373,2187226.458060238
 01/14  05:00:00,2995578.008576998,333248.59581514687,180000.0,0.0,45077.35345300373,2419804.626905383
 01/14  06:00:00,3319049.547213642,341608.15692858386,180000.0,0.0,45077.35345300373,2735295.896437361
 01/14  07:00:00,3184900.1533392468,352702.8002678726,180000.0,0.0,45077.35345300373,2590431.151232448
 01/14  08:00:00,2989261.593651566,385543.1190382902,180000.0,0.0,90334.297955621,2317833.204298046
 01/14  09:00:00,3193194.3703636904,323463.5203197399,180000.0,0.0,191264.46783844207,2484811.869889754
 01/14  10:00:00,3370138.4056457216,309889.07781896275,180000.0,0.0,270284.5296684088,2598586.0378952213
 01/14  11:00:00,3323923.824750015,296195.9497848016,180000.0,0.0,276121.2387808495,2562503.6279738606
 01/14  12:00:00,3047272.774652724,292086.1804132696,180000.0,0.0,196427.71051483194,2372690.2115842877
 01/14  13:00:00,3772921.7385823554,287602.0282976976,180000.0,0.0,202937.88606332353,3097830.320116083
 01/14  14:00:00,5070303.216716645,277487.02817099576,180000.0,0.0,223590.856768883,4385053.119680286
 01/14  15:00:00,4875585.812158625,276390.0978408729,180000.0,0.0,238407.11836200173,4176616.3838592684
 01/14  16:00:00,3964383.801460131,293821.98282482004,180000.0,0.0,247835.6484667137,3238174.6660633455
 01/14  17:00:00,5475985.860692459,303597.16329622135,180000.0,0.0,381630.98042881634,4603551.168800773
 01/14  18:00:00,6222942.06770171,293504.9977022305,180000.0,0.0,479508.10246820695,5255515.871197976
 01/14  19:00:00,4962772.139050974,297419.422182414,180000.0,0.0,551569.0111256482,3915577.689321905
 01/14  20:00:00,5053485.148293585,327851.0076585066,180000.0,0.0,682445.9885315304,3840430.6315772897
 01/14  21:00:00,5435519.798801949,337532.19226088736,180000.0,0.0,540569.0593368176,4345937.310476255
 01/14  22:00:00,5562193.977843759,336488.1416084267,180000.0,0.0,394651.33152579947,4613883.887849979
 01/14  23:00:00,4779837.738793697,337470.9588259431,180000.0,0.0,276345.7275928664,3953781.2316293553
 01/14  24:00:00,3813727.6789059034,348432.4387273366,180000.0,0.0,101917.92065569566,3160999.0910053845
 01/15  01:00:00,2780891.4555115337,371290.58298480604,180000.0,0.0,53518.13278484107,2158635.3073384226
 01/15  02:00:00,3048757.046448732,398715.89126482524,180000.0,0.0,47861.01472201391,2404732.7080584285
 01/15  03:00:00,2749813.1788842836,383214.0250212226,180000.0,0.0,45077.35345300373,2124074.3680065935
 01/15  04:00:00,2822355.221788383,392603.9778716765,180000.0,0.0,45077.35345300373,2187226.458060238
 01/15  05:00:00,3061077.4976843363,398748.08492248517,180000.0,0.0,45077.35345300373,2419804.626905383
 01/15  06:00:00,3449515.7291945852,403484.75283857645,180000.0,0.0,56571.1806282716,2795425.991403212
 01/15  07:00:00,3359259.8999453546,407296.9594711599,180000.0,0.0,79738.42602842093,2678949.2941387906
 01/15  08:00:00,3547664.9448354994,420914.0082436876,180000.0,0.0,158489.10128396726,2775365.907009632
 01/15  09:00:00,5340953.975592392,336138.3870817426,180000.0,0.0,263998.84293193417,4548300.109289274
 01/15  10:00:00,5307908.824246965,293494.9919487497,180000.0,0.0,295427.27661430725,4528366.379438321
 01/15  11:00:00,4844976.241956735,268952.4907696985,180000.0,0.0,191264.46783844207,4196414.859155633
 01/15  12:00:00,4760192.671595456,233307.32820981077,180000.0,0.0,173305.362877086,4167890.600376996
 01/15  13:00:00,5132675.43454508,198465.57505187424,180000.0,0.0,259060.0890675612,4490598.266320394
 01/15  14:00:00,5124849.3331111185,190888.9411621027,180000.0,0.0,256590.71213537478,4493197.46771716
 01/15  15:00:00,4963288.200177021,222280.67113545115,180000.0,0.0,181386.96010969626,4375448.356835392
 01/15  16:00:00,5368700.26584246,242651.1909751457,180000.0,0.0,146366.70543505193,4795130.865327012
 01/15  17:00:00,6769255.660736851,256172.92143244087,180000.0,0.0,237060.18548990006,6088816.005647862
 01/15  18:00:00,7255080.374148988,235822.58162019242,180000.0,0.0,370855.51745200274,6454368.470752268
 01/15  19:00:00,7162435.713798268,239763.05407232835,180000.0,0.0,685139.8542757339,6038947.497020429
 01/15  20:00:00,6943203.1856468115,278358.4810444851,180000.0,0.0,709160.1571615476,5751030.566870666
 01/15  21:00:00,6666369.486358346,285964.4112461342,180000.0,0.0,626772.7631513267,5539116.739162729
 01/15  22:00:00,5039036.967787604,309908.42803510005,180000.0,0.0,410590.037179003,4098712.8416525503
 01/15  23:00:00,3802347.0764194964,326209.85601421417,180000.0,0.0,290039.5451259004,2971582.102481224
 01/15  24:00:00,4022400.590382244,337172.1852545425,180000.0,0.0,90581.23564883965,3390751.772926292
 01/16  01:00:00,4054429.4485322414,347073.0699806783,180000.0,0.0,47187.54828596307,3462721.397862136
 01/16  02:00:00,4132205.6339487485,424394.6746171842,180000.0,0.0,45077.35345300373,3465286.173475096
 01/16  03:00:00,2680431.49476507,368036.1524039167,180000.0,0.0,45077.35345300373,2069870.5565046852
 01/16  04:00:00,2764928.8851823118,380101.17021870264,180000.0,0.0,45077.35345300373,2142302.9291071417
 01/16  05:00:00,3066071.166658983,390170.45892675675,180000.0,0.0,45234.49562141559,2433218.779707346
 01/16  06:00:00,3474373.5465537915,392446.62562952936,180000.0,0.0,62362.99197830893,2825530.124621427
 01/16  07:00:00,3261956.3513895506,402377.8225266755,180000.0,0.0,53742.621596858036,2612560.6869590334
 01/16  08:00:00,3328590.238155866,426670.4904072327,180000.0,0.0,169938.03069683176,2539085.7887535887
 01/16  09:00:00,3022873.58194303,302361.661210459,180000.0,0.0,105509.74164796686,2422485.5427951626
 01/16  10:00:00,2898634.194435021,292463.8287930442,180000.0,0.0,145468.75018698414,2270081.439209406
 01/16  11:00:00,2778680.3345699804,247681.72624809475,180000.0,0.0,141876.9291947129,2200777.2549342113
 01/16  12:00:00,2870887.900644147,208081.97906443625,180000.0,0.0,173305.362877086,2303811.17857106
 01/16  13:00:00,2732014.1653535706,184472.66099395294,180000.0,0.0,134693.28721017047,2228296.713044196
 01/16  14:00:00,2726088.403746951,178729.7460560593,180000.0,0.0,133795.33196210267,2229391.1136323083
 01/16  15:00:00,3658237.360249773,194147.82806835056,180000.0,0.0,147264.66068311973,3132652.659401823
 01/16  16:00:00,4550173.235126458,205140.013091971,180000.0,0.0,235039.7861817475,3925441.9317474873
 01/16  17:00:00,5119785.722771877,238587.78778057854,180000.0,0.0,301488.4745387649,4392502.912285886
 01/16  18:00:00,5734926.189522794,231502.5992336681,180000.0,0.0,501283.51723385113,4808106.268730749
 01/16  19:00:00,5433921.842839301,220530.33931299788,180000.0,0.0,711629.5340937341,4303176.661002792
 01/16  20:00:00,5121661.235872978,234213.29607945823,180000.0,0.0,709160.1571615476,3973633.8020618604
 01/16  21:00:00,5400701.039189495,271720.7878672838,180000.0,0.0,562119.9852904448,4352344.693233609
 01/16  22:00:00,5826402.975043945,273857.46156083315,180000.0,0.0,490283.5654450205,4842436.287117141
 01/16  23:00:00,3569196.964305321,287549.98838826735,180000.0,0.0,208325.61755173033,2858805.785567166
 01/16  24:00:00,2754838.381068235,310581.89829205326,180000.0,0.0,67795.62122911913,2172565.4649944915
 01/17  01:00:00,2726051.8248161017,316450.95228937414,180000.0,0.0,53518.13278484107,2158635.3073384226
 01/17  02:00:00,2977493.173897759,361353.267212105,180000.0,0.0,49948.760673771554,2368743.7136084195
 01/17  03:00:00,2743437.4643891575,325597.6407561593,180000.0,0.0,45077.35345300373,2175315.0377765303
 01/17  04:00:00,2752886.074240737,334365.71256230527,180000.0,0.0,45077.35345300373,2175995.575821964
 01/17  05:00:00,3084150.2088633133,341874.5971451987,180000.0,0.0,46020.20646347491,2498807.972851176
 01/17  06:00:00,3451066.0601325533,351191.16692416556,180000.0,0.0,65258.89765332759,2840582.1912305355
 01/17  07:00:00,3532991.4483369337,360232.3781900018,180000.0,0.0,140305.50751059427,2839178.3423293536
 01/17  08:00:00,3163124.7724601994,389722.639173417,180000.0,0.0,135591.24245823827,2444914.9625303317
 01/17  09:00:00,3101961.8737590304,324506.21777092497,180000.0,0.0,166570.69851657748,2418368.321182086
 01/17  10:00:00,3067574.089895253,248036.78243141295,180000.0,0.0,158040.1236599334,2470877.0075583206
 01/17  11:00:00,2940903.9482448213,274196.0491285254,180000.0,0.0,178917.58317750978,2299445.891745825
 01/17  12:00:00,2805665.6038617734,281169.172175082,180000.0,0.0,138285.1082024417,2200521.943352685
 01/17  13:00:00,2911904.08058699,269602.9997887983,180000.0,0.0,157591.14603589947,2300158.4306570403
 01/17  14:00:00,4225598.558786405,236445.82699897655,180000.0,0.0,201141.97556718794,3603838.54412376
 01/17  15:00:00,4255971.662470683,238181.12267401483,180000.0,0.0,260855.99956369685,3572762.3281364907
 01/17  16:00:00,5086790.782466605,242367.9005906333,180000.0,0.0,285549.76888556144,4374321.608885159
 01/17  17:00:00,5148810.099115874,268108.9178779064,180000.0,0.0,301712.9633507819,4391781.669720538
 01/17  18:00:00,5863140.824082199,244918.28967762925,180000.0,0.0,479508.10246820695,4944680.627611836
 01/17  19:00:00,7010819.07658362,253249.2540032182,180000.0,0.0,658425.6856457167,5900558.828504908
 01/17  20:00:00,6545398.524854921,248870.58879436133,180000.0,0.0,576487.2692595297,5515386.6862309165
 01/17  21:00:00,6187495.452644347,249572.95230486477,180000.0,0.0,475916.2814759357,5247490.64606539
 01/17  22:00:00,5787461.709067073,257532.83740603912,180000.0,0.0,362773.9202193925,4947329.29052069
 01/17  23:00:00,3325210.9321618187,282050.9323531174,180000.0,0.0,263100.8876838663,2565543.5393266776
 01/17  24:00:00,2814256.692194974,289648.55079372146,180000.0,0.0,84856.7709424074,2235855.973906275
 01/18  01:00:00,2703123.048081979,293522.1755552516,180000.0,0.0,53518.13278484107,2158635.3073384226
 01/18  02:00:00,2896025.394270383,327246.6905696776,180000.0,0.0,47861.01472201391,2323470.256575227
 01/18  03:00:00,2608210.695256117,295815.3528949638,180000.0,0.0,45077.35345300373,2069870.5565046852
 01/18  04:00:00,2673748.207611505,288920.4926478955,180000.0,0.0,45077.35345300373,2142302.9291071417
 01/18  05:00:00,2946031.067916735,283701.655154884,180000.0,0.0,45077.35345300373,2419804.626905383
 01/18  06:00:00,3288882.1672034888,278663.1519180393,180000.0,0.0,50824.267040637664,2765360.9439202864
 01/18  07:00:00,3360192.5023556584,264036.43710572005,180000.0,0.0,96889.37126651597,2805991.473676439
 01/18  08:00:00,3250248.126106086,305489.1735368361,180000.0,0.0,181386.96010969626,2570476.064161341
 01/18  09:00:00,3303327.464667841,253279.63836862668,180000.0,0.0,239754.05123410348,2617777.138775669
 01/18  10:00:00,3390360.3857996725,162924.53351012227,180000.0,0.0,270284.52966840874,2766531.1463755546
 01/18  11:00:00,3148710.7365369806,166733.8441744514,180000.0,0.0,263998.84293193417,2529633.6252376344
 01/18  12:00:00,2806309.846123913,143708.87048857514,180000.0,0.0,173080.87406506907,2303830.721438704
 01/18  13:00:00,2823880.252786699,128903.96784202679,90000.0,0.0,191713.445462476,2408711.3353769453
 01/18  14:00:00,2642000.4880221337,132765.53188889043,0.0,0.0,167468.65376464528,2337594.090272117
 01/18  15:00:00,2973194.711117388,142360.24991150456,180000.0,0.0,169938.03069683176,2476724.218412571
 01/18  16:00:00,4020260.7916584974,145286.30063320833,180000.0,0.0,298345.63117052766,3392077.3557495098
 01/18  17:00:00,5800263.109289219,109869.26564066895,180000.0,0.0,381630.9804288164,5121556.315053087
 01/18  18:00:00,5947598.985151839,157808.29860274453,180000.0,0.0,392406.44340563,5203350.43881894
 01/18  19:00:00,5296727.927414539,166369.46772899147,180000.0,0.0,737894.7250997172,4193878.426156054
 01/18  20:00:00,5696673.489285522,178960.97437002818,180000.0,0.0,789302.663051599,4523755.871293782
 01/18  21:00:00,4959245.694079762,190615.94683238125,180000.0,0.0,712976.4669658358,3841137.7074833876
 01/18  22:00:00,4239578.9019613955,209754.2988331888,180000.0,0.0,442467.44848540996,3367531.4937218465
 01/18  23:00:00,3275609.086302831,234418.72071943915,180000.0,0.0,262651.91005983244,2564022.8827254022
 01/18  24:00:00,2773508.3238861095,248900.1824848569,180000.0,0.0,84856.7709424074,2235855.973906275
 01/19  01:00:00,2671295.2744269827,261694.4019002554,180000.0,0.0,53518.13278484107,2158635.3073384226
 01/19  02:00:00,2848599.187807916,311355.5336952211,180000.0,0.0,46469.184087508824,2293327.0376217216
 01/19  03:00:00,2590037.219544818,277641.87718366506,180000.0,0.0,45077.35345300373,2069870.5565046852
 01/19  04:00:00,2667970.6885645874,283142.9736009785,180000.0,0.0,45077.35345300373,2142302.9291071417
