Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/08  17:00:00,5782799.676319194,439484.9078000768,3300309.4288186952,0.0,505013.6925282578,1462508.0235015342
 10/08  18:00:00,7370901.9909286145,394772.659657006,2905917.956983816,0.0,2082073.9955112382,1888172.579861396
 10/08  19:00:00,9263172.260542694,394047.5280100085,2844791.583103029,0.0,3963634.705900453,1928092.0776213382
 10/08  20:00:00,9112528.920547247,337351.65907932766,2419481.9576091366,0.0,4192126.58894648,1977919.8026412926
 10/08  21:00:00,7132072.958780359,288105.31136983685,2060451.697391542,0.0,2823506.840497323,1745798.8261320295
 10/08  22:00:00,3541976.4278444145,172347.56887169412,1239845.7929585609,0.0,488692.84373925603,1455441.310003894
 10/08  23:00:00,2557288.0428665583,101664.14102960401,734419.953768582,0.0,230357.12290762636,1362320.6551269703
 10/08  24:00:00,2068487.9390371605,56788.344181414875,410804.32855738833,0.0,230357.12290762636,1276693.6382867037
 10/09  01:00:00,1752383.447814817,28805.04418072861,208310.15417599707,0.0,230357.12290762636,1191066.6214464381
 10/09  02:00:00,1538513.3082797998,5748.118859280607,41579.51282607896,0.0,230357.12290762636,1166984.0485827872
 10/09  03:00:00,1480031.7319040354,11654.822051282954,0.0,0.0,230357.12290762636,1144175.2818410997
 10/09  04:00:00,1492173.8199953407,21572.86965203165,0.0,0.0,234320.75761352683,1142435.6876257556
 10/09  05:00:00,1712797.441288389,27138.634446822885,0.0,0.0,441595.53723385057,1168579.6459370854
 10/09  06:00:00,2249441.473277944,31247.8703732533,0.0,0.0,881792.144571501,1264998.030536648
 10/09  07:00:00,2060894.7349877171,30457.89485124904,0.0,0.0,658429.6711448755,1302643.8391320945
 10/09  08:00:00,1575427.4494751743,31274.804650575115,0.0,0.0,230357.12290762636,1246472.2899945187
 10/09  09:00:00,1551029.1398926685,20697.24616367885,0.0,0.0,230357.12290762636,1242852.0285841294
 10/09  10:00:00,1573558.0492299055,9593.160197738067,51854.8487371481,0.0,230357.12290762636,1236870.7627724237
 10/09  11:00:00,2052659.3371218878,62100.26071059832,492729.7216755786,0.0,230357.12290762636,1236870.7627724237
 10/09  12:00:00,2792299.9053566605,143310.9025557972,1141697.1488424845,0.0,230357.12290762636,1252453.5558062233
 10/09  13:00:00,3727990.5212026034,248254.82764075365,1974483.9375405158,0.0,230357.12290762636,1252453.5558062233
 10/09  14:00:00,4928275.334084174,359366.389221131,2834464.104873161,0.0,422243.6736697483,1289760.0890126482
 10/09  15:00:00,6542043.941160142,466054.8312343013,3612681.558081542,0.0,1021218.8242261169,1417607.5523736528
 10/09  16:00:00,6896846.173176032,493385.504295698,3744148.9811027884,0.0,1105154.6179981267,1515395.208975582
 10/09  17:00:00,6972804.593701288,467319.2255698997,3452694.012260024,0.0,1328983.401390152,1648324.3308105823
 10/09  18:00:00,8280217.4660386145,405275.2815371676,2931529.032673392,0.0,2823506.840497323,2019941.512415574
 10/09  19:00:00,9148151.013614416,383691.12010689534,2740126.744077866,0.0,3963634.705900453,1928092.0776213382
 10/09  20:00:00,8986081.044225544,322802.35139943555,2307583.3889673264,0.0,4192126.58894648,1977919.8026412926
 10/09  21:00:00,7045014.991171518,275679.38980674784,1985819.6513457915,0.0,2823506.840497323,1745798.8261320295
 10/09  22:00:00,4662801.992879044,201199.9443859363,1472471.4426638116,0.0,1263700.0062341448,1539781.687324142
 10/09  23:00:00,2913264.2945290487,141569.54403971406,1050490.8024209621,0.0,230357.12290762636,1362320.6551269703
 10/09  24:00:00,2501837.6592604406,106384.02100687049,794558.3719552131,0.0,230357.12290762636,1276693.6382867037
 10/10  01:00:00,2221683.1003893632,83261.76711773733,623153.0838135345,0.0,230357.12290762636,1191066.6214464381
 10/10  02:00:00,2072117.4420668615,68432.75407156532,512499.01140085584,0.0,230357.12290762636,1166984.0485827872
 10/10  03:00:00,1956847.8598696815,57633.24873375216,432111.50740514,0.0,230357.12290762636,1142901.4757191362
 10/10  04:00:00,1885314.1168923187,49849.62814560674,374342.65082762775,0.0,230357.12290762636,1136920.2099074312
 10/10  05:00:00,2155390.0443186513,41421.86361835227,311282.91662131116,0.0,547214.7443969627,1179986.896011395
 10/10  06:00:00,2986727.0932237096,47771.602454413834,358564.4365007487,0.0,1208209.1203515383,1300778.5061204673
 10/10  07:00:00,2270562.7379519697,28139.354192514438,211986.54362298723,0.0,658429.6711448755,1302643.8391320945
 10/10  08:00:00,1757198.529089517,24809.691156894274,188236.1931080237,0.0,230357.12290762636,1246472.2899945187
 10/10  09:00:00,2070727.2809862618,33292.54186604312,256039.54421664515,0.0,447890.72176675126,1276381.7308995884
 10/10  10:00:00,1835384.3476478793,36681.93294435523,286592.3744085046,0.0,230357.12290762636,1236870.7627724237
 10/10  11:00:00,1936013.8121309201,49105.14342809249,389079.3139671169,0.0,230357.12290762636,1236870.7627724237
 10/10  12:00:00,2150216.144480988,71354.03681762342,571570.2537049861,0.0,230357.12290762636,1252453.5558062233
 10/10  13:00:00,2332553.1351758298,91231.21925487978,736070.1598996159,0.0,230357.12290762636,1252453.5558062233
 10/10  14:00:00,2497683.703508038,109364.52928687481,883067.4181998288,0.0,230357.12290762636,1252453.5558062233
 10/10  15:00:00,2590152.121225128,120715.84551736215,968125.6875610924,0.0,230357.12290762636,1246472.2899945187
 10/10  16:00:00,3595526.652746748,135159.1448155782,1068923.9940237773,0.0,886455.2442255015,1466226.408878054
 10/10  17:00:00,15194422.899500184,229052.64736539836,1765407.2034318969,0.0,2154352.0401482466,10970127.384884011
 10/10  18:00:00,8664107.437787227,240539.37761744283,1833387.276022052,0.0,3194223.2629903653,3295992.722242209
 10/10  19:00:00,7551518.626841005,238725.2834115527,1812120.0671931705,0.0,3497324.7405004,1870742.1698280186
 10/10  20:00:00,6976471.096167743,198933.9646522036,1510381.2027509722,0.0,3201217.9124713666,1880289.1040221918
 10/10  21:00:00,5456082.553276245,189337.47553913898,1434695.3266536538,0.0,1958501.854680224,1659337.6130136007
 10/10  22:00:00,2844202.9331559855,116229.48132121349,884639.5657589916,0.0,230357.12290762636,1427327.8508971448
 10/10  23:00:00,2477471.198710026,87732.52825453461,668534.722387119,0.0,230357.12290762636,1362320.6551269703
 10/10  24:00:00,2246391.5685077673,75030.65708984225,570465.6451195679,0.0,230357.12290762636,1276693.6382867037
 10/11  01:00:00,2024780.9849865907,59499.87278778417,450012.8627407153,0.0,230357.12290762636,1191066.6214464381
 10/11  02:00:00,1900811.3785828834,48075.25051522786,361550.45147321513,0.0,230357.12290762636,1166984.0485827872
 10/11  03:00:00,1794821.1053201228,38605.943341800405,289112.05824753304,0.0,230357.12290762636,1142901.4757191362
 10/11  04:00:00,1711093.790579555,29479.267816502466,220492.68484396843,0.0,230357.12290762636,1136920.2099074312
 10/11  05:00:00,4261040.777911725,51541.9663898264,383021.95558145223,0.0,494405.1408154066,3256588.09145441
 10/11  06:00:00,3409076.070351271,55389.4886831143,411193.98569665255,0.0,1534159.7861661757,1336929.382008786
 10/11  07:00:00,4020317.2215114394,60735.52163678977,452010.2588000802,0.0,1939849.456064222,1498358.6551508494
 10/11  08:00:00,4240075.979743721,77894.56502389006,586114.8933759884,0.0,1986480.4526042275,1522262.8368171614
 10/11  09:00:00,1858498.139740068,37797.62735927143,290368.6186518067,0.0,230357.12290762636,1242852.0285841294
 10/11  10:00:00,1933736.5072183937,47965.68706420345,373660.77985917067,0.0,230357.12290762636,1236870.7627724237
 10/11  11:00:00,2032854.0826843285,60526.0987598511,474498.62918876635,0.0,230357.12290762636,1236870.7627724237
 10/11  12:00:00,2156701.3438050225,73311.68499163803,576097.8048550062,0.0,230357.12290762636,1252453.5558062233
 10/11  13:00:00,2354756.2001281404,95839.4057252462,753665.0383815598,0.0,230357.12290762636,1252453.5558062233
 10/11  14:00:00,2472987.06881502,109316.32439135948,858418.9884023258,0.0,230357.12290762636,1252453.5558062233
 10/11  15:00:00,2467362.1073805112,109688.65991263492,856362.8593212024,0.0,230357.12290762636,1246472.2899945187
 10/11  16:00:00,5918739.9404639155,148224.21178006442,1138561.566164365,0.0,449056.49668025144,4144135.8050353965
 10/11  17:00:00,15389866.03828673,354200.9041069165,2640865.137260372,0.0,2154352.0401482466,10164964.333100569
 10/11  18:00:00,14048018.30999567,371552.17706468713,2741875.3937042556,0.0,3194223.2629903653,7640402.677321204
 10/11  19:00:00,8209726.624878395,259205.29447103426,1926188.180977705,0.0,3963634.705900453,1928092.0776213382
 10/11  20:00:00,8245860.400301771,224013.0746139922,1666152.0218289965,0.0,4192126.58894648,1977919.8026412926
 10/11  21:00:00,6370998.203797525,187846.5004926594,1399635.753285886,0.0,2823506.840497323,1745798.8261320295
 10/11  22:00:00,4094722.815477637,130494.84757369892,975097.3620746415,0.0,1263700.0062341448,1539781.687324142
 10/11  23:00:00,2357663.7354759076,75076.14482884586,561383.6425786893,0.0,230357.12290762636,1362320.6551269703
 10/11  24:00:00,1966507.0793089569,43391.810767336705,322220.00224326295,0.0,230357.12290762636,1276693.6382867037
 10/12  01:00:00,1648420.3116150869,15923.00726259406,117229.05489440156,0.0,230357.12290762636,1191066.6214464381
 10/12  02:00:00,1495791.3823477018,4605.705753261369,0.0,0.0,230357.12290762636,1166984.0485827872
 10/12  03:00:00,1480649.1833819852,13546.079651195734,0.0,0.0,230357.12290762636,1142901.4757191362
 10/12  04:00:00,1481959.2956870308,20837.457767946584,0.0,0.0,230357.12290762636,1136920.2099074312
 10/12  05:00:00,1717657.3591819943,31998.552340428007,0.0,0.0,441595.53723385057,1168579.6459370854
 10/12  06:00:00,2970157.972987667,27665.37701616345,0.0,0.0,1534159.7861661757,1336929.382008786
 10/12  07:00:00,3518415.1366178906,10843.695543321359,0.0,0.0,1939849.456064222,1498358.6551508494
 10/12  08:00:00,2569048.3784542037,7570.568434347327,0.0,0.0,1109817.717652127,1384336.8604452752
 10/12  09:00:00,2539885.8439389137,5300.745511588181,0.0,0.0,1100491.518344126,1376970.837845966
 10/12  10:00:00,1515537.5668098223,3427.5265148027447,0.0,0.0,230357.12290762636,1236870.7627724237
 10/12  11:00:00,4916925.499749973,46833.761994168744,359168.4771539699,0.0,430404.09806424926,4049917.693481925
 10/12  12:00:00,5315126.368577251,117307.50103369083,905667.0606492851,0.0,1389603.696892159,2878066.9347575875
 10/12  13:00:00,3175007.4076400576,84913.12657851669,662976.1395053344,0.0,993240.2263021137,1411436.8379466084
 10/12  14:00:00,3212494.367202106,89726.35163352673,700743.9236730573,0.0,997903.3259561141,1401679.688631923
 10/12  15:00:00,3379898.554270831,104713.82831997743,811877.1741065553,0.0,1021218.8242261169,1417607.5523736528
 10/12  16:00:00,6409806.165792333,194167.38190659462,1473621.1723629585,0.0,1105154.6179981267,3598101.132720816
 10/12  17:00:00,6500209.14421063,248475.14581217486,1850696.0477709011,0.0,2429474.919734278,1896079.4072226463
 10/12  18:00:00,7209777.355197495,195605.28061414504,1440669.963156248,0.0,3194223.2629903653,2279314.0495215785
 10/12  19:00:00,22647356.80077381,193297.5610008026,1408844.1060616518,0.0,3963634.705900453,16948974.06190304
 10/12  20:00:00,7803444.12059935,175308.36024790435,1272440.4564926636,0.0,4192126.58894648,1977919.8026412926
 10/12  21:00:00,4925028.48869933,132572.69962834747,960406.0379875301,0.0,1958501.854680224,1659337.6130136007
 10/12  22:00:00,3004604.9402971286,71334.8377816695,517037.8565629203,0.0,747028.5645708856,1483554.7691106433
 10/12  23:00:00,1840627.6863336605,14449.435174851815,104974.30309043621,0.0,230357.12290762636,1362320.6551269703
 10/12  24:00:00,1611504.7108834428,10609.444585085934,0.0,0.0,230357.12290762636,1276693.6382867037
 10/13  01:00:00,1543254.8702060927,27986.620748001165,0.0,0.0,230357.12290762636,1191066.6214464381
 10/13  02:00:00,1531607.3494655807,42461.770808184454,0.0,0.0,230357.12290762636,1166984.0485827872
 10/13  03:00:00,1518917.5347277008,53854.528933955575,0.0,0.0,230357.12290762636,1142901.4757191362
 10/13  04:00:00,1524745.865803871,63624.02788478695,0.0,0.0,230357.12290762636,1136920.2099074312
 10/13  05:00:00,1536726.042539286,70403.7797364678,0.0,0.0,230357.12290762636,1144160.732728209
 10/13  06:00:00,1589141.8295916582,76694.51899858224,0.0,0.0,230357.12290762636,1192325.878455511
 10/13  07:00:00,1621736.4351573517,70864.53405849535,0.0,0.0,230357.12290762636,1236870.7627724237
 10/13  08:00:00,2608570.2773670503,40972.17353606164,0.0,0.0,1109817.717652127,1384336.8604452752
 10/13  09:00:00,2552643.2380316933,13977.94373027929,0.0,0.0,1100491.518344126,1376970.837845966
 10/13  10:00:00,4137881.607196808,29841.66509182152,226041.8124966952,0.0,1072512.9204201226,2760522.8586991113
 10/13  11:00:00,9151932.310051927,101761.86401656199,777159.0318980559,0.0,1832598.1640222098,6407771.683122395
 10/13  12:00:00,34999891.09062597,168386.49360569194,1289576.2946551635,0.0,1002566.4256101148,32514880.701510467
 10/13  13:00:00,5598787.347849664,127729.40595627094,983185.3969979424,0.0,993240.2263021137,3472191.241285853
 10/13  14:00:00,3342160.7139803395,105937.14969918788,814199.4723856301,0.0,997903.3259561141,1401679.688631923
 10/13  15:00:00,7678738.9722432615,119078.36213535894,911788.2723173692,0.0,1021218.8242261169,5602172.338319888
 10/13  16:00:00,35363396.45185532,186478.3881222657,1412811.582126786,0.0,1105154.6179981267,32620190.002804298
 10/13  17:00:00,21457265.155032575,167184.92467444247,1255249.94753722,0.0,1328983.401390152,18628323.159823086
 10/13  18:00:00,8006239.567079984,146991.04986199018,1092109.7234187787,0.0,3194223.2629903653,3474990.829830734
 10/13  19:00:00,8308164.195447998,191207.68859162088,1409282.7745047794,0.0,3963634.705900453,2621633.1502285013
 10/13  20:00:00,7597164.622029299,149813.30166397605,1107976.8000028925,0.0,4192126.58894648,1977919.8026412926
 10/13  21:00:00,6932360.436346211,144136.8545802868,1067522.1183707248,0.0,3688511.8263144223,1832260.0392504584
 10/13  22:00:00,4404270.296127807,101308.2692841119,755344.0822256701,0.0,1778972.5180012037,1595237.101968077
 10/13  23:00:00,2795632.0134869507,65207.37366049368,489843.0317711282,0.0,694801.8484460795,1425413.9813236496
 10/13  24:00:00,2199776.641172514,44078.99353091278,333352.7435845787,0.0,402891.81010564615,1325608.5888473496
 10/14  01:00:00,1872898.2231506126,32032.762565125267,243515.1425686637,0.0,287713.2486518329,1215792.5642609636
 10/14  02:00:00,1697380.499315714,23483.637513927246,178560.340293638,0.0,230357.12290762636,1173174.9914335397
 10/14  03:00:00,1577323.73034019,13113.077884142047,99147.64666230262,0.0,230357.12290762636,1142901.4757191362
 10/14  04:00:00,1506369.6952193826,3089.6570767792427,23199.975375069633,0.0,238284.39231942728,1147951.1653440797
 10/14  05:00:00,1707849.4501448437,5869.859806925313,0.0,0.0,441595.53723385057,1168579.6459370854
 10/14  06:00:00,2243609.033582842,7150.458905655238,0.0,0.0,881325.8346061008,1265368.4308411472
 10/14  07:00:00,2547070.418538062,8507.26824536567,0.0,0.0,1086502.2193821245,1368416.9154917654
 10/14  08:00:00,2577674.9206191427,10076.816788154323,0.0,0.0,1109817.717652127,1384336.8604452752
 10/14  09:00:00,5966912.987275081,41582.06707484526,297779.8516725217,0.0,1972491.1536422255,3593856.976774167
 10/14  10:00:00,3638135.3680855003,20222.00476920268,151234.90233736677,0.0,1911870.8581402185,1505845.252349655
 10/14  11:00:00,3585914.748586622,22341.186990262886,168668.00601244843,0.0,1832598.1640222098,1529665.824568996
 10/14  12:00:00,5963993.040091236,57680.98430705954,437963.1383042524,0.0,1776640.9681742033,3667226.774061192
 10/14  13:00:00,4708182.45086533,126218.97123429339,963947.8201085841,0.0,1566801.4837441791,2028773.0984707894
 10/14  14:00:00,4016891.654331589,184135.17289104423,1410732.3895450234,0.0,997903.3259561141,1401679.688631923
 10/14  15:00:00,4683670.712389328,258033.17192834965,1962329.98861668,0.0,1021218.8242261169,1417607.5523736528
 10/14  16:00:00,5642098.930196856,320549.033945611,2393888.373157865,0.0,1324320.3017361516,1564579.3605533922
 10/14  17:00:00,9702663.041169122,391705.27572261344,2825173.793136675,0.0,2429474.919734278,3978785.330967881
 10/14  18:00:00,7537183.098118956,265980.4184736536,1893228.736984159,0.0,3194223.2629903653,2085825.9786926627
 10/14  19:00:00,7934225.393215797,238840.40204413352,1681252.3314272284,0.0,3963634.705900453,1928092.0776213382
 10/14  20:00:00,11469582.279527005,207185.94086711883,1451151.0434141504,0.0,4192126.58894648,5449790.577524599
 10/14  21:00:00,15106020.436345447,309563.9914600663,2134096.1376473163,0.0,3688511.8263144223,8773918.883093324
 10/14  22:00:00,5114561.790625698,124774.83329495552,871441.0863017221,0.0,2294245.0297682625,1650692.516612012
 10/14  23:00:00,2560962.1985693364,24602.44586304534,164577.7451849964,0.0,810213.5648825928,1441202.664353102
 10/14  24:00:00,1849763.119190731,27418.215133708843,0.0,0.0,402891.81010564615,1325608.5888473496
 10/15  01:00:00,1654070.610674987,56720.292658163875,0.0,0.0,287713.2486518329,1215792.5642609636
 10/15  02:00:00,1581546.8306676229,84170.21122242993,0.0,0.0,230357.12290762636,1173174.9914335397
 10/15  03:00:00,1575907.3038479225,108804.20011713303,0.0,0.0,230357.12290762636,1142901.4757191362
 10/15  04:00:00,1681088.1826656505,129966.34474656652,90000.0,0.0,230357.12290762636,1136920.2099074312
 10/15  05:00:00,2016539.2974356618,150880.49059409567,180000.0,0.0,441595.53723385057,1168579.6459370854
 10/15  06:00:00,2379641.846835914,162546.96961315162,180000.0,0.0,718583.6566814822,1247107.792744738
 10/15  07:00:00,2370892.366315357,160455.52617888895,180000.0,0.0,658429.6711448755,1302643.8391320945
 10/15  08:00:00,1706447.7485234665,162295.10369886731,0.0,0.0,230357.12290762636,1246472.2899945187
 10/15  09:00:00,1676402.5457650844,146070.65203609495,0.0,0.0,230357.12290762636,1242852.0285841294
 10/15  10:00:00,1638307.66650724,126197.62621222048,0.0,0.0,230357.12290762636,1236870.7627724237
 10/15  11:00:00,1605992.2056376725,108162.85090196175,0.0,0.0,230357.12290762636,1236870.7627724237
 10/15  12:00:00,1594905.0851241134,87613.23116573492,0.0,0.0,230357.12290762636,1252453.5558062233
 10/15  13:00:00,1580937.80310218,75686.04708084575,0.0,0.0,230357.12290762636,1252453.5558062233
 10/15  14:00:00,1575984.015628339,70732.25960700477,0.0,0.0,230357.12290762636,1252453.5558062233
 10/15  15:00:00,1569543.260833315,68232.6726866413,0.0,0.0,230357.12290762636,1246472.2899945187
 10/15  16:00:00,1629650.5443688477,41811.55207191269,0.0,0.0,230357.12290762636,1318720.0085854712
 10/15  17:00:00,3078875.4474157128,25617.781578947797,0.0,0.0,1329449.711355552,1648324.3308105823
 10/15  18:00:00,4568541.848486526,61729.58542860161,0.0,0.0,2452790.4180042804,1954057.046138485
 10/15  19:00:00,3972454.833260039,42761.176603875196,0.0,0.0,2098394.84430024,1698692.44644806
 10/15  20:00:00,3728315.9829921415,93888.55868827624,0.0,0.0,1715321.2077240967,1733457.3043087593
 10/15  21:00:00,3905395.1556572104,73345.40457375842,0.0,0.0,1958501.854680224,1659337.6130136007
 10/15  22:00:00,2231966.174442495,102183.10842833557,0.0,0.0,488692.84373925603,1455441.310003894
 10/15  23:00:00,1903304.1489267333,137100.20085836083,45000.0,0.0,230357.12290762636,1362320.6551269703
 10/15  24:00:00,1942000.5642838788,161105.29798552167,180000.0,0.0,230357.12290762636,1276693.6382867037
 10/16  01:00:00,1876981.6909756272,181713.44151753577,180000.0,0.0,230357.12290762636,1191066.6214464381
 10/16  02:00:00,1871380.886137654,200195.20954321377,180000.0,0.0,230357.12290762636,1166984.0485827872
 10/16  03:00:00,1863429.673835447,216326.57010465753,180000.0,0.0,230357.12290762636,1142901.4757191362
 10/16  04:00:00,1873094.0936539723,231972.25573488825,180000.0,0.0,230357.12290762636,1136920.2099074312
 10/16  05:00:00,1877720.8585389184,247719.37923245275,180000.0,0.0,230357.12290762636,1144160.732728209
 10/16  06:00:00,3878680.8916346836,243745.9487379451,180000.0,0.0,1370951.2982761571,2012580.2168240394
 10/16  07:00:00,10487462.822308298,145897.73520113542,180000.0,0.0,1086502.2193821245,9005699.537865538
 10/16  08:00:00,2936047.582335746,194569.77231588986,180000.0,0.0,1109817.717652127,1384336.8604452752
 10/16  09:00:00,2855946.522535515,186361.42410818907,135000.0,0.0,1100491.518344126,1376970.837845966
 10/16  10:00:00,1913917.1626631357,157646.36179283823,0.0,0.0,440896.0722857505,1270492.5739695777
 10/16  11:00:00,1625397.5355561827,127568.18082047193,0.0,0.0,230357.12290762636,1236870.7627724237
 10/16  12:00:00,1591209.6604315278,83917.80647314925,0.0,0.0,230357.12290762636,1252453.5558062233
 10/16  13:00:00,1546257.6205870328,41005.864565698255,0.0,0.0,230357.12290762636,1252453.5558062233
 10/16  14:00:00,1542004.7089852004,10094.417244826156,26658.535719039937,0.0,230357.12290762636,1252453.5558062233
 10/16  15:00:00,1837001.0757730254,41911.18717567374,293779.30045067787,0.0,230357.12290762636,1246472.2899945187
 10/16  16:00:00,2149055.834415516,70625.36286500806,490591.4792535732,0.0,230357.12290762636,1318720.0085854712
 10/16  17:00:00,2477495.6261965996,55195.43697551569,379294.8495206616,0.0,505013.6925282578,1462508.0235015342
 10/16  18:00:00,3655911.5295973835,22301.044079721923,0.0,0.0,1711357.5730181958,1822288.1135843073
 10/16  19:00:00,2912565.1936132433,31559.510279460075,0.0,0.0,1164375.9836039331,1584023.3338219859
 10/16  20:00:00,4393058.009408082,79441.45573772743,135000.0,0.0,2210309.2359962533,1782658.4054030913
 10/16  21:00:00,3606769.364506306,70001.75440550089,180000.0,0.0,1526465.6717370746,1616091.654974104
 10/16  22:00:00,2704247.152572944,108014.90662040512,180000.0,0.0,747028.5645708856,1483554.7691106433
 10/16  23:00:00,2168825.1686011497,135736.7075989939,180000.0,0.0,346468.30429223966,1378093.9866761402
 10/16  24:00:00,1950395.1842757305,169499.91797737358,180000.0,0.0,230357.12290762636,1276693.6382867037
 10/17  01:00:00,1888078.0143058065,192809.7648477152,180000.0,0.0,230357.12290762636,1191066.6214464381
 10/17  02:00:00,1882765.998497969,211580.32190352847,180000.0,0.0,230357.12290762636,1166984.0485827872
 10/17  03:00:00,1875071.7190470048,227968.61531621576,180000.0,0.0,230357.12290762636,1142901.4757191362
 10/17  04:00:00,1882773.0538058355,241651.2158867515,180000.0,0.0,230357.12290762636,1136920.2099074312
 10/17  05:00:00,1883482.2733991672,253480.79409270146,180000.0,0.0,230357.12290762636,1144160.732728209
 10/17  06:00:00,2300041.144541377,263949.0833396424,180000.0,0.0,555841.4787568636,1228847.1546483291
 10/17  07:00:00,2223800.804554233,260286.7767162249,180000.0,0.0,444393.39702625095,1269757.300952259
 10/17  08:00:00,1962386.0347555422,238233.38993094314,180000.0,0.0,230357.12290762636,1246472.2899945187
 10/17  09:00:00,1772266.140859317,196934.24713032725,45000.0,0.0,230357.12290762636,1242852.0285841294
 10/17  10:00:00,1650674.5938598895,138564.55356487024,0.0,0.0,230357.12290762636,1236870.7627724237
 10/17  11:00:00,1578977.7236602525,81148.36892454165,0.0,0.0,230357.12290762636,1236870.7627724237
 10/17  12:00:00,2240033.2338103307,24497.193907658548,10862.945010780535,0.0,809514.0999344927,1370677.8197128698
 10/17  13:00:00,2793290.3706251318,44829.07077074984,321343.1582981755,0.0,993240.2263021137,1411436.8379466084
 10/17  14:00:00,3859599.070043327,120657.04115729654,860702.2025191791,0.0,1380277.4975841579,1475521.251475209
 10/17  15:00:00,2838832.04549364,165378.44122026925,1172143.0161266974,0.0,230357.12290762636,1246472.2899945187
 10/17  16:00:00,6237160.098703686,222298.08720811392,1540230.912397262,0.0,886921.5541909015,3548947.684103571
 10/17  17:00:00,6230433.194815831,236445.46934837796,1592949.7748398974,0.0,2429474.919734278,1896079.4072226463
 10/17  18:00:00,4883569.182545297,106065.30766750185,707292.5005900027,0.0,2082073.9955112382,1888172.579861396
 10/17  19:00:00,11519160.962811239,177652.54669047007,1163696.9882289022,0.0,2098394.84430024,7946810.217683762
 10/17  20:00:00,4411718.728203824,33524.05240353041,199578.12212994,0.0,2210309.2359962533,1782658.4054030913
 10/17  21:00:00,3846670.0666102245,5589.898124060962,9030.41740271155,0.0,1958501.854680224,1659337.6130136007
 10/17  22:00:00,3207272.2364363344,38141.63060703772,180000.0,0.0,1263700.0062341448,1539781.687324142
 10/17  23:00:00,2112316.5742832227,79228.11328106714,180000.0,0.0,346468.30429223966,1378093.9866761402
 10/17  24:00:00,1894507.9143654262,113612.6480670692,180000.0,0.0,230357.12290762636,1276693.6382867037
 10/18  01:00:00,1841080.9353278961,145812.685869805,180000.0,0.0,230357.12290762636,1191066.6214464381
 10/18  02:00:00,1842256.4366670675,171070.760072627,180000.0,0.0,230357.12290762636,1166984.0485827872
 10/18  03:00:00,1839316.712621085,192213.60889029567,180000.0,0.0,230357.12290762636,1142901.4757191362
 10/18  04:00:00,1851346.6166609658,210224.7787418818,180000.0,0.0,230357.12290762636,1136920.2099074312
 10/18  05:00:00,2091646.0590700936,225987.25222852713,180000.0,0.0,441595.53723385057,1168579.6459370854
 10/18  06:00:00,4677371.013612953,225883.8987557781,180000.0,0.0,1370951.298276157,2829132.3887844756
 10/18  07:00:00,16738662.614943078,330103.3396666675,180000.0,0.0,1086502.2193821245,15072693.726034787
 10/18  08:00:00,2870587.9830091163,174110.1729892603,135000.0,0.0,1109817.717652127,1384336.8604452752
 10/18  09:00:00,19220052.503766872,192709.59565614368,0.0,0.0,1100491.518344126,17869728.647529367
 10/18  10:00:00,15991590.291143551,127229.04005711779,0.0,0.0,1072512.9204201226,14746966.176051345
 10/18  11:00:00,2483193.9738046234,16440.341134331255,21536.639879674047,0.0,1030545.023534118,1384070.5002008388
 10/18  12:00:00,2877665.956731545,53150.28700566469,387382.1611894845,0.0,1002566.4256101148,1410085.907681752
 10/18  13:00:00,3496431.1428307206,128242.67280740035,941070.3284671137,0.0,993240.2263021137,1411436.8379466084
 10/18  14:00:00,4194977.069323449,213005.9272620117,1559947.0501659163,0.0,997903.3259561141,1401679.688631923
 10/18  15:00:00,4766277.197919911,278967.076888283,2024002.5691873298,0.0,1021218.8242261169,1417607.5523736528
 10/18  16:00:00,5267597.705064552,321759.55234329856,2286526.464943709,0.0,1105154.6179981267,1515395.208975582
 10/18  17:00:00,4702935.382430535,291064.3657353109,2011919.9431112858,0.0,230357.12290762636,2094110.327005681
 10/18  18:00:00,7829433.422985453,249841.74420390726,1683614.56458555,0.0,2452790.4180042804,3343221.897276556
 10/18  19:00:00,7820988.33553895,235574.67914711835,1561080.5069621757,0.0,3963634.705900453,1928092.0776213382
 10/18  20:00:00,7535084.141164108,154972.79989277158,1024416.0374125543,0.0,4192126.58894648,1977919.8026412926
 10/18  21:00:00,3582913.5635786243,92138.95520945491,609289.1392510104,0.0,1094429.4887939251,1572845.696934607
 10/18  22:00:00,1997260.4751775858,20151.69896145047,133774.89014035492,0.0,230357.12290762636,1427327.8508971448
 10/18  23:00:00,1740368.6479660464,19164.699897673887,0.0,0.0,230357.12290762636,1362320.6551269703
 10/18  24:00:00,1645690.518353044,44795.25205468708,0.0,0.0,230357.12290762636,1276693.6382867037
 10/19  01:00:00,1587075.27996773,71807.0305096387,0.0,0.0,230357.12290762636,1191066.6214464381
 10/19  02:00:00,1589527.465306628,98341.78871218757,0.0,0.0,230357.12290762636,1166984.0485827872
 10/19  03:00:00,1723712.1641709937,121609.0604402042,135000.0,0.0,230357.12290762636,1142901.4757191362
 10/19  04:00:00,1782357.9847859878,141236.1468669035,180000.0,0.0,230357.12290762636,1136920.2099074312
