Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  18:00:00,9053477.931858603,511771.35748786933,180000.0,0.0,3977624.0048624557,4288927.456032575
 01/11  19:00:00,8023770.510091332,646809.098915773,180000.0,0.0,4663099.654000534,2407845.5258153095
 01/11  20:00:00,7662224.993363907,614808.0593900809,180000.0,0.0,4457923.26922451,2242329.276210918
 01/11  21:00:00,6966220.481394793,720365.0909269706,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/11  22:00:00,5971573.23618545,711133.6644679961,180000.0,0.0,2685945.4007043066,2124459.3895280436
 01/11  23:00:00,4802100.014126779,776504.7133644107,180000.0,0.0,1823271.9647142086,1788293.192094402
 01/11  24:00:00,2954778.224635228,857486.5154101069,180000.0,0.0,346468.30429223966,1408802.536041819
 01/12  01:00:00,2778896.528578004,901558.0769299127,180000.0,0.0,273490.7947071313,1305546.705052247
 01/12  02:00:00,2628863.684480314,931962.4587109217,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/12  03:00:00,2641200.611676148,970018.5201717863,180000.0,0.0,230357.12290762636,1142524.016708023
 01/12  04:00:00,2644721.2337771533,999258.2765378219,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/12  05:00:00,2650109.1504154233,1009006.5254595833,180000.0,0.0,230357.12290762636,1112444.550159501
 01/12  06:00:00,9671193.89404292,921876.0826124977,180000.0,0.0,348333.5441538399,8125829.153800879
 01/12  07:00:00,8107378.520823668,897127.888240899,180000.0,0.0,1646074.1778621883,5294164.860892212
 01/12  08:00:00,4175315.3345825234,974024.4698724865,180000.0,0.0,1388437.921978659,1545413.1087266773
 01/12  09:00:00,2739993.279886159,1016543.1425017696,180000.0,0.0,230357.12290762636,1228224.94029573
 01/12  10:00:00,3051477.4839227195,1023084.6842663876,180000.0,0.0,486361.29391225567,1290022.2306813814
 01/12  11:00:00,3925086.839369798,982477.1217092936,180000.0,0.0,1221732.1093481397,1484298.8921916764
 01/12  12:00:00,3243336.1706917724,959823.2793284814,180000.0,0.0,705060.6676848807,1359875.8263233956
 01/12  13:00:00,2598624.010192221,924820.4968213615,180000.0,0.0,230357.12290762636,1232585.272579221
 01/12  14:00:00,2562234.2548690434,891002.5013218514,180000.0,0.0,230357.12290762636,1232585.272579221
 01/12  15:00:00,2572437.343182067,901205.5896348755,180000.0,0.0,230357.12290762636,1232585.272579221
 01/12  16:00:00,3942977.9327848596,888764.1063314184,180000.0,0.0,1302636.888345049,1540715.8202243806
 01/12  17:00:00,4392753.849365498,892074.3881994328,180000.0,0.0,1622758.6795921857,1649057.3449241943
 01/12  18:00:00,7720834.585840102,890140.5918393906,180000.0,0.0,2571699.459181295,3983839.421343714
 01/12  19:00:00,8346349.750360502,969388.3391849423,180000.0,0.0,4663099.654000534,2407845.5258153095
 01/12  20:00:00,7967533.853297758,920116.9193239324,180000.0,0.0,4457923.26922451,2242329.276210918
 01/12  21:00:00,7716889.008775831,1050834.194476495,180000.0,0.0,2308234.328730264,3943790.341615313
 01/12  22:00:00,5510128.658032214,1030241.2972614856,180000.0,0.0,844953.6573048967,3184898.9219807284
 01/12  23:00:00,3155498.076495656,1077575.6546542165,180000.0,0.0,230357.12290762636,1433535.1549800558
 01/12  24:00:00,3054217.1772612017,1116917.9124849327,180000.0,0.0,230357.12290762636,1364921.27297758
 01/13  01:00:00,2939252.1961981403,1144011.9094264843,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/13  02:00:00,2864659.4089139514,1167758.1831445585,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/13  03:00:00,2859545.187238744,1190934.8555580499,180000.0,0.0,230357.12290762636,1142524.016708023
 01/13  04:00:00,2856383.5498225745,1213492.3524069106,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/13  05:00:00,2873549.632638486,1232447.0076826462,180000.0,0.0,230357.12290762636,1112444.550159501
 01/13  06:00:00,2894889.725125502,1247815.3392007144,180000.0,0.0,230357.12290762636,1120988.0709521165
 01/13  07:00:00,2959238.51061501,1263297.6159838303,180000.0,0.0,230357.12290762636,1172426.339482177
 01/13  08:00:00,3005920.3738017282,1270528.2505077973,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/13  09:00:00,6282074.295469906,1207823.5093739324,180000.0,0.0,1221732.1093481397,3579935.3230957985
 01/13  10:00:00,4789440.814071466,1143834.2623344928,180000.0,0.0,1767314.768866202,1621138.9881607413
 01/13  11:00:00,4021506.8707152233,1073753.633407383,180000.0,0.0,1221732.1093481397,1484298.8921916764
 01/13  12:00:00,4470497.394362394,954278.5798447604,180000.0,0.0,1655400.3771701893,1639670.2801687617
 01/13  13:00:00,4947340.914297109,845431.9170193,180000.0,0.0,2070416.2463762371,1820631.6330175588
 01/13  14:00:00,4852583.432650397,768459.8622289866,180000.0,0.0,2051763.847760235,1824070.3646008295
 01/13  15:00:00,4843356.237011367,734738.0632730522,180000.0,0.0,2103057.943954241,1797270.8717237297
 01/13  16:00:00,5194901.643721143,753455.2086739558,180000.0,0.0,2378180.823540272,1852404.4936229025
 01/13  17:00:00,8096953.098129341,780350.4204136401,180000.0,0.0,3012362.3764843447,4075376.8645816715
 01/13  18:00:00,7312003.741755436,850431.3313062693,180000.0,0.0,3977624.0048624557,2206221.532287341
 01/13  19:00:00,8378911.73133214,1004522.0799802486,180000.0,0.0,4663099.654000534,2407845.5258153095
 01/13  20:00:00,7974831.519987353,940273.3851318655,180000.0,0.0,4457923.26922451,2242329.276210918
 01/13  21:00:00,31557916.665460147,1617063.1165523052,180000.0,0.0,3553281.9363484066,25994115.547195025
 01/13  22:00:00,15386737.249514613,1395725.596815642,180000.0,0.0,1459550.191702167,12099428.998277374
 01/13  23:00:00,5092007.699890334,1081842.9580699727,180000.0,0.0,1823271.9647142086,1788293.192094402
 01/13  24:00:00,3692500.458288476,1125518.455011469,180000.0,0.0,694801.8484460795,1540446.3252345354
 01/14  01:00:00,2957671.594128805,1162431.3073571497,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/14  02:00:00,2881264.470352565,1184363.2445831727,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/14  03:00:00,2865345.5952491555,1196735.2635684616,180000.0,0.0,230357.12290762636,1142524.016708023
 01/14  04:00:00,2849624.831293777,1206733.6338781135,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/14  05:00:00,2858528.9026350053,1217426.2776791658,180000.0,0.0,230357.12290762636,1112444.550159501
 01/14  06:00:00,2877898.8686758885,1230824.4827511008,180000.0,0.0,230357.12290762636,1120988.0709521165
 01/14  07:00:00,3820953.9276036457,1231622.4931311125,180000.0,0.0,937283.0304541073,1358890.9717770484
 01/14  08:00:00,4140197.638075603,1218069.9957927947,180000.0,0.0,1156448.7141921325,1480236.775320302
 01/14  09:00:00,4165531.068773922,1173986.2064231825,180000.0,0.0,1221732.1093481397,1497229.399350564
 01/14  10:00:00,4116436.006034718,1116680.021371285,180000.0,0.0,1254373.8069261436,1488229.383027259
 01/14  11:00:00,4284232.367646527,1021606.8108344403,180000.0,0.0,1470042.165923668,1550861.1551203947
 01/14  12:00:00,5039431.587313268,908065.1329496792,180000.0,0.0,2131036.541878244,1779181.7553066628
 01/14  13:00:00,4928567.638075924,826658.6407981149,180000.0,0.0,2070416.2463762371,1820631.6330175588
 01/14  14:00:00,4877587.937474175,793464.3670527665,180000.0,0.0,2051763.847760235,1824070.3646008295
 01/14  15:00:00,4911425.136696579,802806.9629582637,180000.0,0.0,2103057.943954241,1797270.8717237297
 01/14  16:00:00,5253105.704063774,811659.2690165867,180000.0,0.0,2378180.823540272,1852404.4936229025
 01/14  17:00:00,6047171.40466685,813274.6506963832,180000.0,0.0,3012362.3764843447,1992670.9408364375
 01/14  18:00:00,5028389.4754214175,848167.1721322807,180000.0,0.0,2103057.943954241,1799437.4860355256
 01/14  19:00:00,6355213.7930068085,961937.792484242,180000.0,0.0,3001870.4022628437,2087961.126723675
 01/14  20:00:00,7285092.0407916885,874886.8662563211,180000.0,0.0,3929827.2334089493,2146072.3517063567
 01/14  21:00:00,7179600.869994356,954319.5581158758,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/14  22:00:00,6140808.216166092,898370.963214311,180000.0,0.0,2685945.4007043066,2124459.3895280436
 01/14  23:00:00,5563203.101176884,903171.8511219693,180000.0,0.0,2354865.3252702695,1906566.3397728938
 01/14  24:00:00,4134169.218208882,931496.8981468641,180000.0,0.0,1156448.7141921325,1714489.7762734934
 01/15  01:00:00,3320250.7716096304,950611.0596856296,180000.0,0.0,530893.8956079608,1540444.8644273276
 01/15  02:00:00,2750737.6985294716,961761.2501581259,180000.0,0.0,259035.18577972963,1231640.3107029032
 01/15  03:00:00,2633957.4183814647,962775.3268771034,180000.0,0.0,230357.12290762636,1142524.016708023
 01/15  04:00:00,2603933.0720542977,958470.1148149666,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/15  05:00:00,2593022.4446648248,951919.8197089849,180000.0,0.0,230357.12290762636,1112444.550159501
 01/15  06:00:00,2750057.9970589858,942399.0294714309,180000.0,0.0,348333.5441538399,1184170.3099580118
 01/15  07:00:00,3052313.0278052753,932822.7016664273,180000.0,0.0,583820.0766808669,1265658.6556296127
 01/15  08:00:00,3244269.4652360883,933511.9012133919,180000.0,0.0,693402.9185498795,1349914.8114681165
 01/15  09:00:00,2648893.3143867953,925443.1770024064,180000.0,0.0,230357.12290762636,1228224.94029573
 01/15  10:00:00,5298637.851399105,865465.9062109509,180000.0,0.0,742365.4649168849,3438797.205208575
 01/15  11:00:00,3790250.8285038164,847641.1108433115,180000.0,0.0,1221732.1093481397,1484298.8921916764
 01/15  12:00:00,3704501.3007920724,806001.885944062,180000.0,0.0,1179764.212462135,1500158.8050308605
 01/15  13:00:00,3952716.3921001162,760297.7538652634,180000.0,0.0,1381443.2724976582,1600114.2478531823
 01/15  14:00:00,13883340.678936008,792570.9345763593,180000.0,0.0,2051763.847760235,10830716.53853907
 01/15  15:00:00,35690242.68496148,1260293.7667697794,180000.0,0.0,1634416.4287271872,32587243.131404173
 01/15  16:00:00,36239406.196789905,1273041.2381321397,180000.0,0.0,1570298.8084846798,33185205.032289073
 01/15  17:00:00,38306830.62864795,1244348.203081406,180000.0,0.0,2664961.452261305,34168657.53665555
 01/15  18:00:00,23377664.911796954,1026121.1051052462,180000.0,0.0,3508982.489635402,18567406.203580603
 01/15  19:00:00,5522894.992492931,787418.4490898051,180000.0,0.0,2448127.31835028,1981332.99369313
 01/15  20:00:00,5298295.926995268,748290.8343019278,180000.0,0.0,2345539.1259622686,1857301.578192674
 01/15  21:00:00,5118304.039907776,874511.983039324,180000.0,0.0,1893218.4595242168,1936543.453390478
 01/15  22:00:00,4158735.8700036965,824366.0931933858,180000.0,0.0,1151552.4595554315,1732782.535769775
 01/15  23:00:00,2932827.405599419,854904.9837579792,180000.0,0.0,230357.12290762636,1433535.1549800558
 01/15  24:00:00,2822820.805949369,885521.5411731,180000.0,0.0,230357.12290762636,1364921.27297758
 01/16  01:00:00,2695030.466492748,899790.1797210926,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/16  02:00:00,2607786.4938905668,910885.2681211742,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/16  03:00:00,2598424.560369175,927242.4688648129,180000.0,0.0,230357.12290762636,1142524.016708023
 01/16  04:00:00,2592781.3904789523,947318.433239621,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/16  05:00:00,2729596.5777516747,966258.701453245,180000.0,0.0,242947.4919734278,1222089.4324362895
 01/16  06:00:00,2693657.9685875187,976578.3311260182,180000.0,0.0,289345.3335307331,1152579.1904550642
 01/16  07:00:00,2654687.60814765,981892.5519294777,180000.0,0.0,230357.12290762636,1172426.339482177
 01/16  08:00:00,2700752.780796402,983362.9762681448,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/16  09:00:00,2705250.7309148535,981800.5935304645,180000.0,0.0,230357.12290762636,1228224.94029573
 01/16  10:00:00,2658347.2661890117,952027.6883192684,180000.0,0.0,230357.12290762636,1223953.1798994222
 01/16  11:00:00,2596026.321137803,909497.6344935576,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/16  12:00:00,2514585.039371615,846058.6714930427,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/16  13:00:00,2457516.5106589403,783712.9972880811,180000.0,0.0,230357.12290762636,1232585.272579221
 01/16  14:00:00,2377161.7301637726,705929.9766165809,180000.0,0.0,230357.12290762636,1232585.272579221
 01/16  15:00:00,2330002.279149871,658770.5256026792,180000.0,0.0,230357.12290762636,1232585.272579221
 01/16  16:00:00,2345743.666106669,676300.4850193006,180000.0,0.0,230357.12290762636,1228224.94029573
 01/16  17:00:00,2505765.759249343,741162.8566012096,180000.0,0.0,230357.12290762636,1305382.3430908215
 01/16  18:00:00,3826115.5500707924,788852.3312026358,180000.0,0.0,1167173.8433963337,1594934.2619961195
 01/16  19:00:00,8325543.733845757,846990.0497542876,180000.0,0.0,3001870.402262843,4170667.0504689096
 01/16  20:00:00,7811379.26959808,763962.3356242543,180000.0,0.0,4457923.26922451,2242329.276210918
 01/16  21:00:00,5644819.129099904,900511.2388316093,180000.0,0.0,2308234.328730264,2022043.417584273
 01/16  22:00:00,4597280.696537737,876602.3791974889,180000.0,0.0,1459550.191702167,1811093.3441529768
 01/16  23:00:00,3638636.4929301855,911810.885745558,180000.0,0.0,761017.8635328871,1551777.599697983
 01/16  24:00:00,2899430.9887938565,962131.7240175873,180000.0,0.0,230357.12290762636,1364921.27297758
 01/17  01:00:00,2794092.8333786903,998852.5466070352,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/17  02:00:00,2723994.7943647075,1027093.5685953149,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/17  03:00:00,2725823.8825799758,1054641.7910756143,180000.0,0.0,230357.12290762636,1142524.016708023
 01/17  04:00:00,2726350.9386323127,1080887.981392981,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/17  05:00:00,2745760.46928614,1104657.8443302999,180000.0,0.0,230357.12290762636,1112444.550159501
 01/17  06:00:00,2752454.656295524,1125954.3489600774,180000.0,0.0,230357.12290762636,1120988.0709521165
 01/17  07:00:00,3696843.493011989,1130657.8969524652,180000.0,0.0,937283.0304541073,1358890.9717770484
 01/17  08:00:00,4028365.2045234507,1124239.8810063158,180000.0,0.0,1156448.7141921325,1480236.775320302
 01/17  09:00:00,2852982.134440827,1129531.9970564384,180000.0,0.0,230357.12290762636,1228224.94029573
 01/17  10:00:00,2804553.793737837,1098234.215868094,180000.0,0.0,230357.12290762636,1223953.1798994222
 01/17  11:00:00,2709182.8589768265,1022654.172332581,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/17  12:00:00,2587182.6657476276,918656.2978690554,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/17  13:00:00,5253794.700359641,803744.1906363838,180000.0,0.0,230357.12290762636,4008832.268931618
 01/17  14:00:00,7152841.403803757,664435.4460727649,180000.0,0.0,1142459.4152301308,5137657.184440517
 01/17  15:00:00,3599647.3493036283,709852.7990615463,180000.0,0.0,1165774.9135001334,1515730.278681604
 01/17  16:00:00,3123446.8741458096,762233.8611823224,180000.0,0.0,765680.9631868877,1384670.9318925873
 01/17  17:00:00,5165355.800789084,798782.5096492001,180000.0,0.0,2316861.063090165,1820848.7914000335
 01/17  18:00:00,8259038.090465145,801659.6145281945,180000.0,0.0,3977624.0048624557,3204599.357598791
 01/17  19:00:00,24927012.83850156,1250781.688471514,180000.0,0.0,4663099.654000534,18707115.2646698
 01/17  20:00:00,7892142.851024444,844725.9170506177,180000.0,0.0,4457923.26922451,2242329.276210918
 01/17  21:00:00,7194756.17718328,948900.7867154565,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/17  22:00:00,6186002.221479032,925562.6497615778,180000.0,0.0,2685945.4007043066,2124459.3895280436
 01/17  23:00:00,4335821.909449396,960093.1169215805,180000.0,0.0,1291678.6041581477,1670020.04441591
 01/17  24:00:00,3566759.912052868,989490.8694811906,180000.0,0.0,694801.8484460795,1540446.3252345354
 01/18  01:00:00,3125659.4788422193,1002026.5325648221,180000.0,0.0,402891.81010564615,1422440.1842830381
 01/18  02:00:00,2702495.110796743,1005593.88502735,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/18  03:00:00,2675030.519593957,1003848.4280895949,180000.0,0.0,230357.12290762636,1142524.016708023
 01/18  04:00:00,2646956.11446119,1001493.1572218586,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/18  05:00:00,2643679.4098036955,1002576.7848478556,180000.0,0.0,230357.12290762636,1112444.550159501
 01/18  06:00:00,4965329.372393256,984385.1509344128,180000.0,0.0,407321.7547769466,3298467.353206194
 01/18  07:00:00,4427244.899866916,965864.9300255706,180000.0,0.0,1646074.1778621883,1545294.1981507894
 01/18  08:00:00,5045416.348470328,952628.8601815858,180000.0,0.0,2084405.5453382386,1740942.108945803
 01/18  09:00:00,4853064.840575647,921440.5427647012,180000.0,0.0,1966662.2790747248,1700093.9445551878
 01/18  10:00:00,2631721.8557307487,925402.2778610055,180000.0,0.0,230357.12290762636,1223953.1798994222
 01/18  11:00:00,2560592.1465217774,874063.4598775316,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/18  12:00:00,2460119.574703762,791593.2068251902,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/18  13:00:00,2391514.375479855,717710.8621089953,180000.0,0.0,230357.12290762636,1232585.272579221
 01/18  14:00:00,2302115.798566023,630884.0450188313,180000.0,0.0,230357.12290762636,1232585.272579221
 01/18  15:00:00,2238225.712588198,566993.9590410064,180000.0,0.0,230357.12290762636,1232585.272579221
 01/18  16:00:00,2217303.157761278,547859.9766739096,180000.0,0.0,230357.12290762636,1228224.94029573
 01/18  17:00:00,2361913.2134433715,597310.3107952384,180000.0,0.0,230357.12290762636,1305382.3430908215
 01/18  18:00:00,6448952.824171712,635538.5186120581,180000.0,0.0,1166707.5334309337,4371551.658653016
 01/18  19:00:00,16277374.039895583,569588.9337390842,180000.0,0.0,4663099.654000534,10738669.220796248
 01/18  20:00:00,9419254.52290312,566131.5530421761,180000.0,0.0,4457923.26922451,4048035.3120980365
 01/18  21:00:00,6968286.898313644,722431.5078458216,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/18  22:00:00,3684442.272798688,735012.8095826784,180000.0,0.0,844953.6573048967,1654441.024426008
 01/18  23:00:00,2867731.6277157534,789809.2058743134,180000.0,0.0,230357.12290762636,1433535.1549800558
 01/18  24:00:00,2752451.154608411,815151.8898321417,180000.0,0.0,230357.12290762636,1364921.27297758
