Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  20:00:00,7798708.446470209,751291.5124963841,180000.0,0.0,4457923.26922451,2242329.276210918
 01/11  21:00:00,7076600.892091991,830745.5016241688,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/11  22:00:00,6047293.035583201,786853.4638657477,180000.0,0.0,2685945.4007043066,2124459.3895280436
 01/11  23:00:00,4832817.648495175,807222.3477328068,180000.0,0.0,1823271.9647142086,1788293.192094402
 01/11  24:00:00,2941546.5121065425,844254.8028814216,180000.0,0.0,346468.30429223966,1408802.536041819
 01/12  01:00:00,2735687.7975419536,858349.3458938624,180000.0,0.0,273490.7947071313,1305546.705052247
 01/12  02:00:00,2566651.875855011,869750.6500856184,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/12  03:00:00,2563464.4382659183,892282.3467615562,180000.0,0.0,230357.12290762636,1142524.016708023
 01/12  04:00:00,2567321.9439403987,921858.9867010675,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/12  05:00:00,2592900.6006747345,951797.9757188946,180000.0,0.0,230357.12290762636,1112444.550159501
 01/12  06:00:00,9629861.552656738,880543.7412263162,180000.0,0.0,348333.5441538399,8125829.153800879
 01/12  07:00:00,8066411.004990257,856160.3724074886,180000.0,0.0,1646074.1778621883,5294164.860892212
 01/12  08:00:00,4120305.9887583605,919015.1240483235,180000.0,0.0,1388437.921978659,1545413.1087266773
 01/12  09:00:00,2650208.764138073,926758.6267536844,180000.0,0.0,230357.12290762636,1228224.94029573
 01/12  10:00:00,2922316.5006116414,893923.7009553099,180000.0,0.0,486361.29391225567,1290022.2306813814
 01/12  11:00:00,3766978.073399175,824368.3557386703,180000.0,0.0,1221732.1093481397,1484298.8921916764
 01/12  12:00:00,3071368.8601228846,787855.9687595937,180000.0,0.0,705060.6676848807,1359875.8263233956
 01/12  13:00:00,2438319.2366070803,764515.7232362209,180000.0,0.0,230357.12290762636,1232585.272579221
 01/12  14:00:00,2412654.0232720673,741422.2697248756,180000.0,0.0,230357.12290762636,1232585.272579221
 01/12  15:00:00,2394562.6969302576,723330.9433830658,180000.0,0.0,230357.12290762636,1232585.272579221
 01/12  16:00:00,3741705.188768552,687491.3623151104,180000.0,0.0,1302636.888345049,1540715.8202243806
 01/12  17:00:00,4187439.5767009705,686760.1155349051,180000.0,0.0,1622758.6795921857,1649057.3449241943
 01/12  18:00:00,7499012.849000186,668318.8549994726,180000.0,0.0,2571699.459181295,3983839.421343714
 01/12  19:00:00,8084376.790581838,707415.3794062792,180000.0,0.0,4663099.654000534,2407845.5258153095
 01/12  20:00:00,7682515.344169918,635098.4101960928,180000.0,0.0,4457923.26922451,2242329.276210918
 01/12  21:00:00,7388110.489537807,722055.6752384718,180000.0,0.0,2308234.328730264,3943790.341615313
 01/12  22:00:00,5180698.057151319,700810.6963805903,180000.0,0.0,844953.6573048967,3184898.9219807284
 01/12  23:00:00,2806211.191300897,728288.7694594576,180000.0,0.0,230357.12290762636,1433535.1549800558
 01/12  24:00:00,2681447.4167829147,744148.1520066458,180000.0,0.0,230357.12290762636,1364921.27297758
 01/13  01:00:00,2547596.3220607764,752356.035289121,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/13  02:00:00,2460964.573584828,764063.3478154355,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/13  03:00:00,2450162.6720657023,781552.3403850079,180000.0,0.0,230357.12290762636,1142524.016708023
 01/13  04:00:00,2440053.1964104227,797161.998994759,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/13  05:00:00,2448381.3202362284,807278.6952803886,180000.0,0.0,230357.12290762636,1112444.550159501
 01/13  06:00:00,2461582.7205546005,814508.3346298133,180000.0,0.0,230357.12290762636,1120988.0709521165
 01/13  07:00:00,2519874.001078937,823933.1064477563,180000.0,0.0,230357.12290762636,1172426.339482177
 01/13  08:00:00,2564799.3181220707,829407.1948281394,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/13  09:00:00,5847643.6883014655,773392.9022054917,180000.0,0.0,1221732.1093481397,3579935.3230957985
 01/13  10:00:00,4366494.659426166,720888.1076891928,180000.0,0.0,1767314.768866202,1621138.9881607413
 01/13  11:00:00,3647889.5115840305,700136.2742761897,180000.0,0.0,1221732.1093481397,1484298.8921916764
 01/13  12:00:00,4171987.213202904,655768.3986852702,180000.0,0.0,1655400.3771701893,1639670.2801687617
 01/13  13:00:00,4712161.052306019,610252.0550282111,180000.0,0.0,2070416.2463762371,1820631.6330175588
 01/13  14:00:00,4670980.438276708,586856.8678552988,180000.0,0.0,2051763.847760235,1824070.3646008295
 01/13  15:00:00,4687799.889226384,579181.7154880698,180000.0,0.0,2103057.943954241,1797270.8717237297
 01/13  16:00:00,5023474.5526996385,582028.1176524517,180000.0,0.0,2378180.823540272,1852404.4936229025
 01/13  17:00:00,7877561.512123094,560958.8344073915,180000.0,0.0,3012362.3764843447,4075376.8645816715
 01/13  18:00:00,7045859.8163904855,584287.4059413198,180000.0,0.0,3977624.0048624557,2206221.532287341
 01/13  19:00:00,8044321.476632904,669931.8252810132,180000.0,0.0,4663099.654000534,2407845.5258153095
 01/13  20:00:00,7639286.750553476,604728.6156979875,180000.0,0.0,4457923.26922451,2242329.276210918
 01/13  21:00:00,31006143.736350045,1065290.1874422012,180000.0,0.0,3553281.9363484066,25994115.547195025
 01/13  22:00:00,14873415.347308267,882403.6946092943,180000.0,0.0,1459550.191702167,12099428.998277374
 01/13  23:00:00,4670378.259608623,660213.517788261,180000.0,0.0,1823271.9647142086,1788293.192094402
 01/13  24:00:00,3258552.100834421,691570.097557414,180000.0,0.0,694801.8484460795,1540446.3252345354
 01/14  01:00:00,2505198.9755180413,709958.6887463857,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/14  02:00:00,2410791.7873565042,713890.5615871112,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/14  03:00:00,2380406.0449249744,711795.7132442803,180000.0,0.0,230357.12290762636,1142524.016708023
 01/14  04:00:00,2351941.354932202,709050.1575165384,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/14  05:00:00,2350429.5201400975,709326.8951842576,180000.0,0.0,230357.12290762636,1112444.550159501
 01/14  06:00:00,2360749.731094133,713675.3451693457,180000.0,0.0,230357.12290762636,1120988.0709521165
 01/14  07:00:00,3297311.697149894,707980.2626773615,180000.0,0.0,937283.0304541073,1358890.9717770484
 01/14  08:00:00,3625321.2653112207,703193.6230284119,180000.0,0.0,1156448.7141921325,1480236.775320302
 01/14  09:00:00,3682996.0147413863,691451.1523906469,180000.0,0.0,1221732.1093481397,1497229.399350564
 01/14  10:00:00,3678932.197896815,679176.2132333824,180000.0,0.0,1254373.8069261436,1488229.383027259
 01/14  11:00:00,3917599.510841194,654973.9540291073,180000.0,0.0,1470042.165923668,1550861.1551203947
 01/14  12:00:00,4751822.400472798,620455.9461092087,180000.0,0.0,2131036.541878244,1779181.7553066628
 01/14  13:00:00,4706550.31493549,604641.3176576816,180000.0,0.0,2070416.2463762371,1820631.6330175588
 01/14  14:00:00,4685172.5032044,601048.93278299,180000.0,0.0,2051763.847760235,1824070.3646008295
 01/14  15:00:00,4704734.882015822,596116.7082775075,180000.0,0.0,2103057.943954241,1797270.8717237297
 01/14  16:00:00,5011824.765903164,570378.3308559762,180000.0,0.0,2378180.823540272,1852404.4936229025
 01/14  17:00:00,5798212.270330447,564315.5163599792,180000.0,0.0,3012362.3764843447,1992670.9408364375
 01/14  18:00:00,4786765.698946043,606543.3956569055,180000.0,0.0,2103057.943954241,1799437.4860355256
 01/14  19:00:00,6113404.488188206,720128.4876656396,180000.0,0.0,3001870.4022628437,2087961.126723675
 01/14  20:00:00,7071245.704151777,661040.5296164104,180000.0,0.0,3929827.2334089493,2146072.3517063567
 01/14  21:00:00,6977189.888293918,751908.5764154372,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/14  22:00:00,5960095.995620001,717658.7426682209,180000.0,0.0,2685945.4007043066,2124459.3895280436
 01/14  23:00:00,5399470.56214962,739439.3120947052,180000.0,0.0,2354865.3252702695,1906566.3397728938
 01/14  24:00:00,3985441.5822923994,782769.2622303814,180000.0,0.0,1156448.7141921325,1714489.7762734934
 01/15  01:00:00,3182009.7043825756,812369.9924585748,180000.0,0.0,530893.8956079608,1540444.8644273276
 01/15  02:00:00,2620244.0960735637,831267.6477022178,180000.0,0.0,259035.18577972963,1231640.3107029032
 01/15  03:00:00,2510484.9579324187,839302.8664280565,180000.0,0.0,230357.12290762636,1142524.016708023
 01/15  04:00:00,2483865.8570971508,838402.8998578194,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/15  05:00:00,2473805.3499141093,832702.7249582699,180000.0,0.0,230357.12290762636,1112444.550159501
 01/15  06:00:00,2632389.699654184,824730.7320666288,180000.0,0.0,348333.5441538399,1184170.3099580118
 01/15  07:00:00,2936100.749803898,816610.42366505,180000.0,0.0,583820.0766808669,1265658.6556296127
 01/15  08:00:00,3121190.394974236,810432.8309515393,180000.0,0.0,693402.9185498795,1349914.8114681165
 01/15  09:00:00,2507401.83788882,783951.700504431,180000.0,0.0,230357.12290762636,1228224.94029573
 01/15  10:00:00,5135177.353997259,702005.4088091047,180000.0,0.0,742365.4649168849,3438797.205208575
 01/15  11:00:00,3609104.2954988033,666494.5778382991,180000.0,0.0,1221732.1093481397,1484298.8921916764
 01/15  12:00:00,3530578.3086230657,632078.8937750547,180000.0,0.0,1179764.212462135,1500158.8050308605
 01/15  13:00:00,3789626.2425665506,597207.604331698,180000.0,0.0,1381443.2724976582,1600114.2478531823
 01/15  14:00:00,13706317.798353229,615548.0539935773,180000.0,0.0,2051763.847760235,10830716.53853907
 01/15  15:00:00,35368956.70668671,939007.7884950141,180000.0,0.0,1634416.4287271872,32587243.131404173
 01/15  16:00:00,35906940.61209207,940575.6534343039,180000.0,0.0,1570298.8084846798,33185205.032289073
 01/15  17:00:00,37991834.715811566,929352.2902450254,180000.0,0.0,2664961.452261305,34168657.53665555
 01/15  18:00:00,23133199.529921815,781655.7232301083,180000.0,0.0,3508982.489635402,18567406.203580603
 01/15  19:00:00,5354493.785723606,619017.2423204802,180000.0,0.0,2448127.31835028,1981332.99369313
 01/15  20:00:00,5158147.832332931,608142.7396395896,180000.0,0.0,2345539.1259622686,1857301.578192674
 01/15  21:00:00,4978243.653349055,734451.5964806024,180000.0,0.0,1893218.4595242168,1936543.453390478
 01/15  22:00:00,4054328.2867406094,719958.5099302987,180000.0,0.0,1151552.4595554315,1732782.535769775
 01/15  23:00:00,2853428.3441767325,775505.9223352931,180000.0,0.0,230357.12290762636,1433535.1549800558
 01/15  24:00:00,2775677.5764774904,838378.3117012213,180000.0,0.0,230357.12290762636,1364921.27297758
 01/16  01:00:00,2688752.762992346,893512.4762206908,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/16  02:00:00,2645568.308480831,948667.0827114382,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/16  03:00:00,2673479.133537559,1002297.0420331968,180000.0,0.0,230357.12290762636,1142524.016708023
 01/16  04:00:00,2695479.0964562874,1050016.1392169558,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/16  05:00:00,2862373.166530682,1099035.2902322519,180000.0,0.0,242947.4919734278,1222089.4324362895
 01/16  06:00:00,2861852.9256338524,1144773.288172352,180000.0,0.0,289345.3335307331,1152579.1904550642
 01/16  07:00:00,2854488.7609902294,1181693.7047720577,180000.0,0.0,230357.12290762636,1172426.339482177
 01/16  08:00:00,2921653.283106107,1204263.4785778495,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/16  09:00:00,2939146.9072151324,1215696.769830743,180000.0,0.0,230357.12290762636,1228224.94029573
 01/16  10:00:00,2899472.4728184547,1193152.8949487112,180000.0,0.0,230357.12290762636,1223953.1798994222
 01/16  11:00:00,2817526.3208353566,1130997.6341911107,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/16  12:00:00,2718830.3184843464,1050303.950605774,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/16  13:00:00,2632942.5185866365,959139.0052157772,180000.0,0.0,230357.12290762636,1232585.272579221
 01/16  14:00:00,2548709.4142888635,877477.6607416719,180000.0,0.0,230357.12290762636,1232585.272579221
 01/16  15:00:00,2497056.8409561957,825825.0874090041,180000.0,0.0,230357.12290762636,1232585.272579221
 01/16  16:00:00,2483428.299694681,813985.1186073128,180000.0,0.0,230357.12290762636,1228224.94029573
 01/16  17:00:00,2649271.7432225887,884668.840574455,180000.0,0.0,230357.12290762636,1305382.3430908215
 01/16  18:00:00,3994486.274908321,957223.0560401643,180000.0,0.0,1167173.8433963337,1594934.2619961195
 01/16  19:00:00,8521330.649047734,1042776.9649562645,180000.0,0.0,3001870.402262843,4170667.0504689096
 01/16  20:00:00,8006605.964478654,959189.0305048279,180000.0,0.0,4457923.26922451,2242329.276210918
 01/16  21:00:00,5858039.248106875,1113731.3578385804,180000.0,0.0,2308234.328730264,2022043.417584273
 01/16  22:00:00,4794171.306728167,1073492.989387919,180000.0,0.0,1459550.191702167,1811093.3441529768
 01/16  23:00:00,3824770.3112808233,1097944.7040961958,180000.0,0.0,761017.8635328871,1551777.599697983
 01/16  24:00:00,3066701.169659009,1129401.9048827398,180000.0,0.0,230357.12290762636,1364921.27297758
 01/17  01:00:00,2938415.4334997563,1143175.1467281003,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/17  02:00:00,2843171.7259991476,1146270.5002297545,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/17  03:00:00,2815903.9217084916,1144721.8302041295,180000.0,0.0,230357.12290762636,1142524.016708023
 01/17  04:00:00,2783589.426733374,1138126.4694940427,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/17  05:00:00,2764797.5805999404,1123694.955644101,180000.0,0.0,230357.12290762636,1112444.550159501
 01/17  06:00:00,2732025.543277436,1105525.2359419893,180000.0,0.0,230357.12290762636,1120988.0709521165
 01/17  07:00:00,3639131.8339802856,1072946.2379207618,180000.0,0.0,937283.0304541073,1358890.9717770484
 01/17  08:00:00,3932340.7469180706,1028215.423400936,180000.0,0.0,1156448.7141921325,1480236.775320302
 01/17  09:00:00,2717588.353500493,994138.2161161039,180000.0,0.0,230357.12290762636,1228224.94029573
 01/17  10:00:00,2652833.89952648,946514.3216567371,180000.0,0.0,230357.12290762636,1223953.1798994222
 01/17  11:00:00,2591770.305990855,905241.6193466095,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/17  12:00:00,2544979.096158458,876452.7282798857,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/17  13:00:00,5266410.091908727,816359.5821854698,180000.0,0.0,230357.12290762636,4008832.268931618
 01/17  14:00:00,7205363.90033734,716957.9426063484,180000.0,0.0,1142459.4152301308,5137657.184440517
 01/17  15:00:00,3655485.314810326,765690.7645682434,180000.0,0.0,1165774.9135001334,1515730.278681604
 01/17  16:00:00,3136251.8242408666,775038.8112773795,180000.0,0.0,765680.9631868877,1384670.9318925873
 01/17  17:00:00,5130857.803458136,764284.5123182508,180000.0,0.0,2316861.063090165,1820848.7914000335
 01/17  18:00:00,8183584.669454894,726206.1935179441,180000.0,0.0,3977624.0048624557,3204599.357598791
 01/17  19:00:00,24773064.19282031,1096833.0427902674,180000.0,0.0,4663099.654000534,18707115.2646698
 01/17  20:00:00,7763207.532304599,715790.5983307741,180000.0,0.0,4457923.26922451,2242329.276210918
 01/17  21:00:00,7029255.105645576,783399.7151777528,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/17  22:00:00,6005843.75178319,745404.1800657368,180000.0,0.0,2685945.4007043066,2124459.3895280436
 01/17  23:00:00,4139829.1957026916,764100.4031748767,180000.0,0.0,1291678.6041581477,1670020.04441591
 01/17  24:00:00,3361550.281342782,784281.2387711052,180000.0,0.0,694801.8484460795,1540446.3252345354
 01/18  01:00:00,2918687.107950926,795054.1616735288,180000.0,0.0,402891.81010564615,1422440.1842830381
 01/18  02:00:00,2496511.094449266,799609.8686798732,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/18  03:00:00,2466788.4534555897,795606.3619512275,180000.0,0.0,230357.12290762636,1142524.016708023
 01/18  04:00:00,2433369.537460261,787906.5802209296,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/18  05:00:00,2423603.101183219,782500.4762273792,180000.0,0.0,230357.12290762636,1112444.550159501
 01/18  06:00:00,4733023.4241476245,752079.2026887801,180000.0,0.0,407321.7547769466,3298467.353206194
 01/18  07:00:00,4173742.0032968586,712362.0334555125,180000.0,0.0,1646074.1778621883,1545294.1981507894
 01/18  08:00:00,4779630.62576174,686843.137472997,180000.0,0.0,2084405.5453382386,1740942.108945803
 01/18  09:00:00,4598433.335844952,666809.038034006,180000.0,0.0,1966662.2790747248,1700093.9445551878
 01/18  10:00:00,2406503.5213956754,700183.9435259323,180000.0,0.0,230357.12290762636,1223953.1798994222
 01/18  11:00:00,2408565.780285336,722037.0936410909,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/18  12:00:00,2409738.9460530495,741212.5781744776,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/18  13:00:00,2430544.80616237,756741.2927915104,180000.0,0.0,230357.12290762636,1232585.272579221
 01/18  14:00:00,2441157.405981344,769925.6524341528,180000.0,0.0,230357.12290762636,1232585.272579221
 01/18  15:00:00,2476172.0215056883,804940.2679584968,180000.0,0.0,230357.12290762636,1232585.272579221
 01/18  16:00:00,2534666.4283916396,865223.2473042717,180000.0,0.0,230357.12290762636,1228224.94029573
 01/18  17:00:00,2704623.6613166477,940020.758668514,180000.0,0.0,230357.12290762636,1305382.3430908215
 01/18  18:00:00,6782353.858066697,968939.5525070429,180000.0,0.0,1166707.5334309337,4371551.658653016
 01/18  19:00:00,16621561.000988705,913775.8948322097,180000.0,0.0,4663099.654000534,10738669.220796248
 01/18  20:00:00,9761729.574657727,908606.6047967831,180000.0,0.0,4457923.26922451,4048035.3120980365
 01/18  21:00:00,7330359.707210017,1084504.316742194,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/18  22:00:00,4048669.840688997,1099240.3774729876,180000.0,0.0,844953.6573048967,1654441.024426008
 01/18  23:00:00,3247642.002353194,1169719.580511754,180000.0,0.0,230357.12290762636,1433535.1549800558
 01/18  24:00:00,3147168.653497178,1209869.388720909,180000.0,0.0,230357.12290762636,1364921.27297758
 01/19  01:00:00,3029116.873794679,1233876.5870230235,180000.0,0.0,230357.12290762636,1266582.2119753167
