Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  21:00:00,6768177.202523646,522321.8120558235,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/11  22:00:00,5768462.704765527,508023.13304807246,180000.0,0.0,2685945.4007043066,2124459.3895280436
 01/11  23:00:00,4576874.16637416,551278.8656117915,180000.0,0.0,1823271.9647142086,1788293.192094402
 01/11  24:00:00,2707030.8418775313,609739.1326524101,180000.0,0.0,346468.30429223966,1408802.536041819
 01/12  01:00:00,2515914.34506463,638575.8934165386,180000.0,0.0,273490.7947071313,1305546.705052247
 01/12  02:00:00,2348150.930582962,651249.7048135693,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/12  03:00:00,2333780.27878471,662598.187280348,180000.0,0.0,230357.12290762636,1142524.016708023
 01/12  04:00:00,2317547.8514208756,672084.8941815444,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/12  05:00:00,2322131.3968530325,681028.7718971923,180000.0,0.0,230357.12290762636,1112444.550159501
 01/12  06:00:00,9349033.003436577,599715.192006155,180000.0,0.0,348333.5441538399,8125829.153800879
 01/12  07:00:00,7785945.633609112,575695.0010263431,180000.0,0.0,1646074.1778621883,5294164.860892212
 01/12  08:00:00,3851345.974083528,650055.1093734911,180000.0,0.0,1388437.921978659,1545413.1087266773
 01/12  09:00:00,2408709.412534667,685259.2751502781,180000.0,0.0,230357.12290762636,1228224.94029573
 01/12  10:00:00,2718293.9851708715,689901.1855145397,180000.0,0.0,486361.29391225567,1290022.2306813814
 01/12  11:00:00,3597453.3171795513,654843.5995190465,180000.0,0.0,1221732.1093481397,1484298.8921916764
 01/12  12:00:00,2932748.8963929303,649236.0050296389,180000.0,0.0,705060.6676848807,1359875.8263233956
 01/12  13:00:00,2330280.3913787864,656476.878007927,180000.0,0.0,230357.12290762636,1232585.272579221
 01/12  14:00:00,2326992.8434095355,655761.0898623439,180000.0,0.0,230357.12290762636,1232585.272579221
 01/12  15:00:00,2324343.8903043177,653112.1367571261,180000.0,0.0,230357.12290762636,1232585.272579221
 01/12  16:00:00,3673994.528752082,619780.7022986404,180000.0,0.0,1302636.888345049,1540715.8202243806
 01/12  17:00:00,4102819.1441402026,602139.6829741376,180000.0,0.0,1622758.6795921857,1649057.3449241943
 01/12  18:00:00,7404658.477437902,573964.483437191,180000.0,0.0,2571699.459181295,3983839.421343714
 01/12  19:00:00,7981964.980593111,605003.5694175528,180000.0,0.0,4663099.654000534,2407845.5258153095
 01/12  20:00:00,7597191.706870888,549774.7728970633,180000.0,0.0,4457923.26922451,2242329.276210918
 01/12  21:00:00,7303885.271665156,637830.4573658198,180000.0,0.0,2308234.328730264,3943790.341615313
 01/12  22:00:00,5112324.612829848,632437.252059119,180000.0,0.0,844953.6573048967,3184898.9219807284
 01/12  23:00:00,2751696.103955929,673773.6821144896,180000.0,0.0,230357.12290762636,1433535.1549800558
 01/12  24:00:00,2643262.9572918373,705963.6925155679,180000.0,0.0,230357.12290762636,1364921.27297758
 01/13  01:00:00,2521859.5960647967,726619.3092931407,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/13  02:00:00,2435777.2065517535,738875.9807823605,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/13  03:00:00,2419276.2497718977,750665.9180912036,180000.0,0.0,230357.12290762636,1142524.016708023
 01/13  04:00:00,2406062.30066002,763171.1032443566,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/13  05:00:00,2418600.943415053,777498.3184592129,180000.0,0.0,230357.12290762636,1112444.550159501
 01/13  06:00:00,2436846.7168788807,789772.3309540931,180000.0,0.0,230357.12290762636,1120988.0709521165
 01/13  07:00:00,2491145.93706633,795205.0424351495,180000.0,0.0,230357.12290762636,1172426.339482177
 01/13  08:00:00,2532370.1761279404,796978.0528340093,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/13  09:00:00,5830812.022669451,756561.2365734773,180000.0,0.0,1221732.1093481397,3579935.3230957985
 01/13  10:00:00,4381229.8170759315,735623.2653389585,180000.0,0.0,1767314.768866202,1621138.9881607413
 01/13  11:00:00,3694553.161094969,746799.9237871288,180000.0,0.0,1221732.1093481397,1484298.8921916764
 01/13  12:00:00,4243210.046035183,726991.2315175493,180000.0,0.0,1655400.3771701893,1639670.2801687617
 01/13  13:00:00,4800344.205834815,698435.208557007,180000.0,0.0,2070416.2463762371,1820631.6330175588
 01/13  14:00:00,4769778.888777637,685655.3183562278,180000.0,0.0,2051763.847760235,1824070.3646008295
 01/13  15:00:00,4795975.190471129,687357.0167328133,180000.0,0.0,2103057.943954241,1797270.8717237297
 01/13  16:00:00,5107728.44304865,666282.0080014631,180000.0,0.0,2378180.823540272,1852404.4936229025
 01/13  17:00:00,7933858.027918196,617255.3502024934,180000.0,0.0,3012362.3764843447,4075376.8645816715
 01/13  18:00:00,7093330.913803354,631758.5033541874,180000.0,0.0,3977624.0048624557,2206221.532287341
 01/13  19:00:00,8082441.921749677,708052.2703977855,180000.0,0.0,4663099.654000534,2407845.5258153095
 01/13  20:00:00,7671569.589607345,637011.4547518576,180000.0,0.0,4457923.26922451,2242329.276210918
 01/13  21:00:00,31074716.783133775,1133863.2342259334,180000.0,0.0,3553281.9363484066,25994115.547195025
 01/13  22:00:00,14925518.333671506,934506.6809725352,180000.0,0.0,1459550.191702167,12099428.998277374
 01/13  23:00:00,4708276.859780758,698112.1179603961,180000.0,0.0,1823271.9647142086,1788293.192094402
 01/13  24:00:00,3311337.785964964,744355.7826879569,180000.0,0.0,694801.8484460795,1540446.3252345354
 01/14  01:00:00,2577407.1601771023,782166.8734054469,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/14  02:00:00,2502916.102868843,806014.8770994504,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/14  03:00:00,2490283.5528383926,821673.2211576984,180000.0,0.0,230357.12290762636,1142524.016708023
 01/14  04:00:00,2475723.797503673,832832.6000880091,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/14  05:00:00,2482903.903435146,841801.2784793063,180000.0,0.0,230357.12290762636,1112444.550159501
 01/14  06:00:00,2499320.470120099,852246.0841953116,180000.0,0.0,230357.12290762636,1120988.0709521165
 01/14  07:00:00,3438656.4041239447,849324.9696514116,180000.0,0.0,937283.0304541073,1358890.9717770484
 01/14  08:00:00,3760988.7452240926,838861.1029412842,180000.0,0.0,1156448.7141921325,1480236.775320302
 01/14  09:00:00,3810403.3472336372,818858.4848828977,180000.0,0.0,1221732.1093481397,1497229.399350564
 01/14  10:00:00,3794853.0884111607,795097.1037477283,180000.0,0.0,1254373.8069261436,1488229.383027259
 01/14  11:00:00,4009234.494841117,746608.9380290299,180000.0,0.0,1470042.165923668,1550861.1551203947
 01/14  12:00:00,4797062.472123061,665696.0177594719,180000.0,0.0,2131036.541878244,1779181.7553066628
 01/14  13:00:00,4662776.680310216,560867.6830324086,180000.0,0.0,2070416.2463762371,1820631.6330175588
 01/14  14:00:00,4558592.823646022,474469.2532246127,180000.0,0.0,2051763.847760235,1824070.3646008295
 01/14  15:00:00,4534399.008679186,425780.8349408704,180000.0,0.0,2103057.943954241,1797270.8717237297
 01/14  16:00:00,4874863.31884897,433416.8838017831,180000.0,0.0,2378180.823540272,1852404.4936229025
 01/14  17:00:00,5707863.382795754,473966.6288252865,180000.0,0.0,3012362.3764843447,1992670.9408364375
 01/14  18:00:00,4718977.262984969,538754.9596958319,180000.0,0.0,2103057.943954241,1799437.4860355256
 01/14  19:00:00,6051481.995874279,658205.9953517126,180000.0,0.0,3001870.4022628437,2087961.126723675
 01/14  20:00:00,7012355.131684985,602149.9571496184,180000.0,0.0,3929827.2334089493,2146072.3517063567
 01/14  21:00:00,6910187.581929451,684906.2700509699,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/14  22:00:00,5895938.201562097,653500.9486103172,180000.0,0.0,2685945.4007043066,2124459.3895280436
 01/14  23:00:00,5331364.912145391,671333.6620904766,180000.0,0.0,2354865.3252702695,1906566.3397728938
 01/14  24:00:00,3911861.04945991,709188.7293978923,180000.0,0.0,1156448.7141921325,1714489.7762734934
 01/15  01:00:00,3108229.713013885,738590.0010898844,180000.0,0.0,530893.8956079608,1540444.8644273276
 01/15  02:00:00,2551826.4259108556,762849.9775395102,180000.0,0.0,259035.18577972963,1231640.3107029032
 01/15  03:00:00,2450781.2823277204,779599.1908233583,180000.0,0.0,230357.12290762636,1142524.016708023
 01/15  04:00:00,2439116.468334498,793653.5110951661,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/15  05:00:00,2447886.644636207,806784.0196803666,180000.0,0.0,230357.12290762636,1112444.550159501
 01/15  06:00:00,2621549.157284899,813890.1896973439,180000.0,0.0,348333.5441538399,1184170.3099580118
 01/15  07:00:00,2934913.33368643,815423.007547582,180000.0,0.0,583820.0766808669,1265658.6556296127
 01/15  08:00:00,3132882.544575366,822124.9805526695,180000.0,0.0,693402.9185498795,1349914.8114681165
 01/15  09:00:00,2537759.5791221326,814309.4417377436,180000.0,0.0,230357.12290762636,1228224.94029573
 01/15  10:00:00,5174852.584505404,741680.6393172498,180000.0,0.0,742365.4649168849,3438797.205208575
 01/15  11:00:00,3636280.155926479,693670.438265974,180000.0,0.0,1221732.1093481397,1484298.8921916764
 01/15  12:00:00,3516878.784122123,618379.3692741119,180000.0,0.0,1179764.212462135,1500158.8050308605
 01/15  13:00:00,3719494.318844114,527075.6806092609,180000.0,0.0,1381443.2724976582,1600114.2478531823
 01/15  14:00:00,13576354.21703616,485584.4726765086,180000.0,0.0,2051763.847760235,10830716.53853907
 01/15  15:00:00,35164920.77843134,734971.8602396401,180000.0,0.0,1634416.4287271872,32587243.131404173
 01/15  16:00:00,35730544.87977205,764179.9211142858,180000.0,0.0,1570298.8084846798,33185205.032289073
 01/15  17:00:00,37833339.139578044,770856.7140114971,180000.0,0.0,2664961.452261305,34168657.53665555
 01/15  18:00:00,23003758.716680456,652214.9099887512,180000.0,0.0,3508982.489635402,18567406.203580603
 01/15  19:00:00,5258012.740469846,522536.19706671947,180000.0,0.0,2448127.31835028,1981332.99369313
 01/15  20:00:00,5059225.239326075,509220.14663273346,180000.0,0.0,2345539.1259622686,1857301.578192674
 01/15  21:00:00,4844764.786102933,600972.729234481,180000.0,0.0,1893218.4595242168,1936543.453390478
 01/15  22:00:00,3906447.8986878926,572078.1218775813,180000.0,0.0,1151552.4595554315,1732782.535769775
 01/15  23:00:00,2676371.4220841154,598449.0002426759,180000.0,0.0,230357.12290762636,1433535.1549800558
 01/15  24:00:00,2558288.2786008734,620989.0138246041,180000.0,0.0,230357.12290762636,1364921.27297758
 01/16  01:00:00,2422026.9011856588,626786.614414003,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/16  02:00:00,2322841.5426241267,625940.3168547343,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/16  03:00:00,2298863.387937651,627681.296433289,180000.0,0.0,230357.12290762636,1142524.016708023
 01/16  04:00:00,2278744.946545848,633281.9893065166,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/16  05:00:00,2401026.5404835576,637688.6641851275,180000.0,0.0,242947.4919734278,1222089.4324362895
 01/16  06:00:00,2353323.9230602486,636244.2855987477,180000.0,0.0,289345.3335307331,1152579.1904550642
 01/16  07:00:00,2308624.713125542,635829.6569073696,180000.0,0.0,230357.12290762636,1172426.339482177
 01/16  08:00:00,2353401.88060164,636012.076073382,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/16  09:00:00,2367882.543447027,644432.4060626384,180000.0,0.0,230357.12290762636,1228224.94029573
 01/16  10:00:00,2347760.153548426,641440.5756786829,180000.0,0.0,230357.12290762636,1223953.1798994222
 01/16  11:00:00,2327907.85063316,641379.1639889149,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/16  12:00:00,2310866.4726572093,642340.1047786374,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/16  13:00:00,2307073.198443266,633269.6850724067,180000.0,0.0,230357.12290762636,1232585.272579221
 01/16  14:00:00,2293823.0514816605,622591.2979344692,180000.0,0.0,230357.12290762636,1232585.272579221
 01/16  15:00:00,2281603.898061288,610372.1445140962,180000.0,0.0,230357.12290762636,1232585.272579221
 01/16  16:00:00,2259613.6001687595,590170.4190813913,180000.0,0.0,230357.12290762636,1228224.94029573
 01/16  17:00:00,2351415.576700394,586812.6740522608,180000.0,0.0,230357.12290762636,1305382.3430908215
 01/16  18:00:00,3622359.7454265896,585096.5265584327,180000.0,0.0,1167173.8433963337,1594934.2619961195
 01/16  19:00:00,8038734.811447391,560181.1273559221,180000.0,0.0,3001870.402262843,4170667.0504689096
 01/16  20:00:00,7522268.003868065,474851.0698942392,180000.0,0.0,4457923.26922451,2242329.276210918
 01/16  21:00:00,5281869.497602293,537561.6073339992,180000.0,0.0,2308234.328730264,2022043.417584273
 01/16  22:00:00,4239495.069996074,518816.752655825,180000.0,0.0,1459550.191702167,1811093.3441529768
 01/16  23:00:00,3260773.5011732224,533947.8939885953,180000.0,0.0,761017.8635328871,1551777.599697983
 01/16  24:00:00,2505725.690041812,568426.425265543,180000.0,0.0,230357.12290762636,1364921.27297758
 01/17  01:00:00,2388041.487461517,592801.2006898613,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/17  02:00:00,2299206.423517064,602305.197747672,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/17  03:00:00,2275928.4484848725,604746.3569805108,180000.0,0.0,230357.12290762636,1142524.016708023
 01/17  04:00:00,2254910.8740336155,609447.9167942838,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/17  05:00:00,2259608.6802954627,618506.0553396228,180000.0,0.0,230357.12290762636,1112444.550159501
 01/17  06:00:00,2254561.9457393056,628061.6384038595,180000.0,0.0,230357.12290762636,1120988.0709521165
 01/17  07:00:00,3189439.5881579295,623253.9920984055,180000.0,0.0,937283.0304541073,1358890.9717770484
 01/17  08:00:00,3516767.068990774,612641.7454736389,180000.0,0.0,1156448.7141921325,1480236.775320302
 01/17  09:00:00,2354403.1866322653,630953.0492478765,180000.0,0.0,230357.12290762636,1228224.94029573
 01/17  10:00:00,2344493.583391762,638174.0055220188,180000.0,0.0,230357.12290762636,1223953.1798994222
 01/17  11:00:00,2330996.165098184,644467.478453938,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/17  12:00:00,2311168.2546073757,642641.8867288037,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/17  13:00:00,5047095.983435467,597045.4737122098,180000.0,0.0,230357.12290762636,4008832.268931618
 01/17  14:00:00,6999270.190960602,510864.2332296099,180000.0,0.0,1142459.4152301308,5137657.184440517
 01/17  15:00:00,3453699.1432882547,563904.5930461723,180000.0,0.0,1165774.9135001334,1515730.278681604
 01/17  16:00:00,2941343.801754242,580130.7887907551,180000.0,0.0,765680.9631868877,1384670.9318925873
 01/17  17:00:00,4939196.88866279,572623.5975229058,180000.0,0.0,2316861.063090165,1820848.7914000335
 01/17  18:00:00,7990080.950131116,532702.4741941659,180000.0,0.0,3977624.0048624557,3204599.357598791
 01/17  19:00:00,24515035.611709423,838804.4616793783,180000.0,0.0,4663099.654000534,18707115.2646698
 01/17  20:00:00,7575159.021592354,527742.0876185292,180000.0,0.0,4457923.26922451,2242329.276210918
 01/17  21:00:00,6853362.129365101,607506.7388972791,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/17  22:00:00,5846521.8424617555,586082.2707443013,180000.0,0.0,2685945.4007043066,2124459.3895280436
 01/17  23:00:00,3992359.0106876893,616630.2181598744,180000.0,0.0,1291678.6041581477,1670020.04441591
 01/17  24:00:00,3221505.148584361,644236.1060126841,180000.0,0.0,694801.8484460795,1540446.3252345354
 01/18  01:00:00,2783241.909143047,659608.96286565,180000.0,0.0,402891.81010564615,1422440.1842830381
 01/18  02:00:00,2369444.161784835,672542.9360154425,180000.0,0.0,230357.12290762636,1168243.1509730536
 01/18  03:00:00,2353239.8197574914,682057.7282531293,180000.0,0.0,230357.12290762636,1142524.016708023
 01/18  04:00:00,2334843.789090274,689380.8318509426,180000.0,0.0,230357.12290762636,1116804.8824429922
 01/18  05:00:00,2338900.192962661,697797.5680068209,180000.0,0.0,230357.12290762636,1112444.550159501
 01/18  06:00:00,4663394.02747426,682449.8060154167,180000.0,0.0,407321.7547769466,3298467.353206194
 01/18  07:00:00,4123932.9900491275,662553.0202077816,180000.0,0.0,1646074.1778621883,1545294.1981507894
 01/18  08:00:00,4741039.089858983,648251.6015702409,180000.0,0.0,2084405.5453382386,1740942.108945803
 01/18  09:00:00,4546708.746441352,615084.4486304072,180000.0,0.0,1966662.2790747248,1700093.9445551878
 01/18  10:00:00,2322486.4084329354,616166.8305631925,180000.0,0.0,230357.12290762636,1223953.1798994222
 01/18  11:00:00,2273528.7210062756,587000.0343620297,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/18  12:00:00,2215571.249144233,547044.8812656607,180000.0,0.0,230357.12290762636,1219592.8476159307
 01/18  13:00:00,2205521.7922513876,531718.278880528,180000.0,0.0,230357.12290762636,1232585.272579221
 01/18  14:00:00,2204331.063400982,533099.3098537902,180000.0,0.0,230357.12290762636,1232585.272579221
 01/18  15:00:00,2214682.6121199615,543450.8585727701,180000.0,0.0,230357.12290762636,1232585.272579221
 01/18  16:00:00,2239716.271989456,570273.0909020876,180000.0,0.0,230357.12290762636,1228224.94029573
 01/18  17:00:00,2366259.6608807086,601656.7582325753,180000.0,0.0,230357.12290762636,1305382.3430908215
 01/18  18:00:00,6398554.456664747,585140.151105094,180000.0,0.0,1166707.5334309337,4371551.658653016
 01/18  19:00:00,16186358.599708298,478573.49355180224,180000.0,0.0,4663099.654000534,10738669.220796248
 01/18  20:00:00,9312184.347842585,459061.37798164145,180000.0,0.0,4457923.26922451,4048035.3120980365
 01/18  21:00:00,6839186.976320844,593331.5858530211,180000.0,0.0,3553281.9363484066,2278543.310165658
 01/18  22:00:00,3567977.4422379206,618547.9790219107,180000.0,0.0,844953.6573048967,1654441.024426008
 01/18  23:00:00,2751359.774724259,673437.3528828198,180000.0,0.0,230357.12290762636,1433535.1549800558
 01/18  24:00:00,2622038.8912917227,684739.6265154531,180000.0,0.0,230357.12290762636,1364921.27297758
 01/19  01:00:00,2473816.570477551,678576.2837058953,180000.0,0.0,230357.12290762636,1266582.2119753167
 01/19  02:00:00,2369057.8790896004,672156.6533202077,180000.0,0.0,230357.12290762636,1168243.1509730536
