Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 03/27  10:00:00,5329259.966194973,531558.0368036807,0.0,0.0,72251.3951376197,4714195.993967647
 03/27  11:00:00,5064563.570801148,398648.3795883439,0.0,0.0,72251.3951376197,4585990.245880168
 03/27  12:00:00,4958652.6098594675,300219.634531346,0.0,0.0,72251.3951376197,4580042.740034487
 03/27  13:00:00,4253229.896916754,236337.23203901626,0.0,0.0,72251.3951376197,3939013.9995971043
 03/27  14:00:00,3905996.316268328,209618.02160928145,0.0,0.0,72251.3951376197,3618499.6293784142
 03/27  15:00:00,4256489.515109056,192595.0052138291,0.0,0.0,346571.7327739481,3711183.9369652653
 03/27  16:00:00,3135178.113307354,231256.87759608196,0.0,0.0,72251.3951376197,2821950.010326629
 03/27  17:00:00,2921368.5361856143,276545.5481066336,0.0,0.0,72251.3951376197,2553643.5024603163
 03/27  18:00:00,5268104.4746293705,416718.1015291545,0.0,0.0,331299.0801432318,4495020.362319926
 03/27  19:00:00,8781472.07373911,325640.84533350443,0.0,0.0,1324608.910856361,7097970.266704166
 03/27  20:00:00,4996432.524029968,474714.9095562609,0.0,0.0,1343699.7266447565,3131465.0166458413
 03/27  21:00:00,4542431.316868259,456909.9005696445,0.0,0.0,1146917.471595142,2884889.093338345
 03/27  22:00:00,2892308.117933189,535546.5632522223,0.0,0.0,152212.5428051683,2157996.1406926895
 03/27  23:00:00,2779300.4006920103,602499.5018244053,0.0,0.0,72251.3951376197,2072320.5929109093
 03/27  24:00:00,2789259.8647363493,628865.7155075483,0.0,0.0,72251.3951376197,2064610.533493126
 03/28  01:00:00,2808040.749872826,655356.6600618088,0.0,0.0,72251.3951376197,2056900.4740753423
 03/28  02:00:00,2822842.3012593808,677868.270866147,0.0,0.0,72251.3951376197,2049190.414657559
 03/28  03:00:00,2854000.843379665,695369.247722968,0.0,0.0,72251.3951376197,2062847.9799210222
 03/28  04:00:00,2975844.684197588,711264.1240995382,0.0,0.0,75482.14857873278,2165566.1909212624
 03/28  05:00:00,3283791.4205570915,716496.0307177254,0.0,0.0,177691.43926121914,2370675.860097103
 03/28  06:00:00,3654816.8008955223,742092.4952739733,0.0,0.0,232834.5264038537,2661984.8287626537
 03/28  07:00:00,3757577.6781189926,727249.7571151147,0.0,0.0,72251.3951376197,2940683.1454242175
 03/28  08:00:00,4601983.389340139,709751.9916816336,0.0,0.0,72251.3951376197,3803098.192091846
 03/28  09:00:00,5302352.857587498,622077.1967878945,0.0,0.0,72251.3951376197,4593700.305297951
 03/28  10:00:00,5335738.280916497,538036.3515252045,0.0,0.0,72251.3951376197,4714195.993967647
 03/28  11:00:00,5126759.808455441,460844.61724263616,0.0,0.0,72251.3951376197,4585990.245880168
 03/28  12:00:00,5054109.091407113,395676.1160789906,0.0,0.0,72251.3951376197,4580042.740034487
 03/28  13:00:00,4352734.871918806,335842.20704106864,0.0,0.0,72251.3951376197,3939013.9995971043
 03/28  14:00:00,3959110.4193655853,262732.1247065384,0.0,0.0,72251.3951376197,3618499.6293784142
 03/28  15:00:00,3994663.0731020784,196831.27783555965,0.0,0.0,72251.3951376197,3719441.559972885
 03/28  16:00:00,7308504.602840505,106894.33486722641,0.0,0.0,380347.79147649393,6811542.646249763
 03/28  17:00:00,4479486.640554698,155666.08355645716,0.0,0.0,755555.7479330351,3549336.718584162
 03/28  18:00:00,4637546.277707659,283428.2331024504,0.0,0.0,719576.9027933669,3609474.2111747824
 03/28  19:00:00,7610517.184483172,267096.1647163131,0.0,0.0,1324608.910856361,5985560.058065419
 03/28  20:00:00,25082477.221861318,1003705.6714139024,0.0,0.0,1184731.972099079,22847486.707165226
 03/28  21:00:00,3567567.063383702,406534.639412251,0.0,0.0,609437.5809372393,2497879.991669086
 03/28  22:00:00,3191885.4707004204,407604.3644315172,0.0,0.0,392095.9858078142,2345632.2492779796
 03/28  23:00:00,2919279.4919633097,458431.5144373092,0.0,0.0,217341.59512942508,2211277.4715775
 03/28  24:00:00,2821173.0213090433,496319.25730931666,0.0,0.0,126439.94149083445,2174881.6019108375
 03/29  01:00:00,2718226.404319267,528904.0550163318,0.0,0.0,81282.81952982215,2084507.3091750578
 03/29  02:00:00,2699342.6082562963,554368.577863062,0.0,0.0,72251.3951376197,2049190.414657559
 03/29  03:00:00,2731415.3715620684,572783.7759053713,0.0,0.0,72251.3951376197,2062847.9799210222
 03/29  04:00:00,2824197.6952751093,587805.6603112111,0.0,0.0,72251.3951376197,2140608.4192282236
 03/29  05:00:00,2992750.305160406,611389.0275447943,0.0,0.0,72251.3951376197,2290181.7919969475
 03/29  06:00:00,3896758.1696441956,609018.7416606039,0.0,0.0,446064.25351731677,2823770.2240112326
 03/29  07:00:00,4204722.871409719,594079.064265031,0.0,0.0,352445.8299396083,3240804.596763039
 03/29  08:00:00,4444297.200055657,552065.8023971508,0.0,0.0,72251.3951376197,3803098.192091846
 03/29  09:00:00,5163975.806648089,483700.1458484845,0.0,0.0,72251.3951376197,4593700.305297951
 03/29  10:00:00,5159466.589373363,361764.6599820708,0.0,0.0,72251.3951376197,4714195.993967647
 03/29  11:00:00,4924518.115156246,258602.92394344107,0.0,0.0,72251.3951376197,4585990.245880168
 03/29  12:00:00,4840645.148175865,182212.17284774428,0.0,0.0,72251.3951376197,4580042.740034487
 03/29  13:00:00,4166419.110670639,149526.44579290235,0.0,0.0,72251.3951376197,3939013.9995971043
 03/29  14:00:00,3987939.5605426985,138374.84931901668,0.0,0.0,138261.56203672552,3705675.8790439432
 03/29  15:00:00,4188677.902025799,124783.39213057172,0.0,0.0,346571.7327739481,3711183.9369652653
 03/29  16:00:00,3801348.0191273126,133313.79469218943,0.0,0.0,380347.79147649393,3277966.602711606
 03/29  17:00:00,3791710.2122371565,187585.9154292905,0.0,0.0,462585.1517957358,3122611.0545310853
 03/29  18:00:00,3987668.427003081,307670.9230266963,0.0,0.0,590346.7651488439,3064583.8081904813
 03/29  19:00:00,4626895.723495528,282864.57273627585,0.0,0.0,1168211.07382066,3142568.0260935146
 03/29  20:00:00,4611655.574631052,359345.2700213956,0.0,0.0,1184731.972099079,3021025.461327468
 03/29  21:00:00,3277968.137064069,347984.5349598378,0.0,0.0,475141.03448733443,2401127.716251771
 03/29  22:00:00,2609204.48954154,394949.45205655193,0.0,0.0,72251.3951376197,2095450.7711642592
 03/29  23:00:00,2615164.031320032,438363.13245242747,0.0,0.0,72251.3951376197,2072320.5929109093
 03/29  24:00:00,2622075.764954265,461681.6157254641,0.0,0.0,72251.3951376197,2064610.533493126
 03/30  01:00:00,2636428.148958187,483744.05914716993,0.0,0.0,72251.3951376197,2056900.4740753423
 03/30  02:00:00,2645856.9160975423,500882.88570430817,0.0,0.0,72251.3951376197,2049190.414657559
 03/30  03:00:00,2671297.3646785757,512665.76902187825,0.0,0.0,72251.3951376197,2062847.9799210222
 03/30  04:00:00,2798387.581257594,533807.0211595439,0.0,0.0,75482.14857873278,2165566.1909212624
 03/30  05:00:00,2992054.858507766,548173.9823960479,0.0,0.0,107349.12570243902,2317603.6599282348
 03/30  06:00:00,3491651.753834016,579221.1530707497,0.0,0.0,232540.82154557074,2661984.8287626537
 03/30  07:00:00,4472240.470444405,573797.6656395843,0.0,0.0,491955.6376240365,3389093.7867387435
 03/30  08:00:00,5060096.046617785,553538.1664664556,0.0,0.0,365662.5485623436,4124013.521159946
 03/30  09:00:00,5795686.139593739,501907.94680985285,0.0,0.0,368599.59714517364,4910854.6352746785
 03/30  10:00:00,8002649.768165326,394889.5598693764,0.0,0.0,503703.8319553568,7092801.836054565
 03/30  11:00:00,5022184.653241659,356269.4620288532,0.0,0.0,72251.3951376197,4585990.245880168
 03/30  12:00:00,4948809.926500335,290376.95117221505,0.0,0.0,72251.3951376197,4580042.740034487
 03/30  13:00:00,4229176.482900243,212283.81802250564,0.0,0.0,72251.3951376197,3939013.9995971043
 03/30  14:00:00,3854715.8693459616,158337.57468691457,0.0,0.0,72251.3951376197,3618499.6293784142
 03/30  15:00:00,3561913.670662462,171880.61094564365,0.0,0.0,72251.3951376197,3311642.8244231846
 03/30  16:00:00,3488400.254993555,189001.95687789432,0.0,0.0,72251.3951376197,3217427.072731018
 03/30  17:00:00,6066369.043441522,228814.4030446356,0.0,0.0,267418.27346667775,5551208.276449164
 03/30  18:00:00,26213367.745955344,910431.9682456852,0.0,0.0,1107267.315726936,24170601.53134566
 03/30  19:00:00,8780928.532219682,512248.0074579652,0.0,0.0,699017.5627135565,7536410.911203083
 03/30  20:00:00,3904351.347400481,460262.9723829771,0.0,0.0,707828.7084620466,2689706.795372348
 03/30  21:00:00,4296091.510429931,441692.3422131081,0.0,0.0,1012547.4989306664,2788136.8179210303
 03/30  22:00:00,2747760.081083803,533505.0435988145,0.0,0.0,72251.3951376197,2095450.7711642592
 03/30  23:00:00,2768198.6082775327,591397.709409928,0.0,0.0,72251.3951376197,2072320.5929109093
 03/30  24:00:00,2808187.2107102717,647793.0614814705,0.0,0.0,72251.3951376197,2064610.533493126
 03/31  01:00:00,2850278.6301413975,697594.5403303802,0.0,0.0,72251.3951376197,2056900.4740753423
 03/31  02:00:00,2887578.9469974013,743116.4866171686,0.0,0.0,72251.3951376197,2049190.414657559
 03/31  03:00:00,2944883.6188378017,786763.5931941055,0.0,0.0,72251.3951376197,2062847.9799210222
 03/31  04:00:00,3062038.9204764944,825646.8855125962,0.0,0.0,72251.3951376197,2140608.4192282236
 03/31  05:00:00,3242174.0478612417,856720.2101416207,0.0,0.0,72251.3951376197,2290181.7919969475
 03/31  06:00:00,3882017.697782167,870715.2028093837,0.0,0.0,286362.2368259317,2702431.1775747985
 03/31  07:00:00,4407305.599605871,793080.8023701743,0.0,0.0,352445.8299396083,3240804.596763039
 03/31  08:00:00,5149743.46768218,641650.8774918466,0.0,0.0,365662.5485623436,4124013.521159946
 03/31  09:00:00,6174412.889515417,471812.82115582767,0.0,0.0,368599.59714517364,5318653.370824379
 03/31  10:00:00,9653282.2009523,247238.97412523252,0.0,0.0,647619.2125140302,8746146.33400101
 03/31  11:00:00,6081038.347705007,175941.2138396691,0.0,0.0,621185.7752685596,5275726.238388759
 03/31  12:00:00,5413104.069439991,117628.38697992699,0.0,0.0,337760.58702545793,4951576.255278591
 03/31  13:00:00,6596091.6269446835,29831.580952786462,11462.539601077964,0.0,334823.5384426279,6214346.697805177
 03/31  14:00:00,4325026.067203667,15902.106286081029,0.0,0.0,336292.06273404293,3967204.6280405303
 03/31  15:00:00,4276350.867813195,0.00000963045438427806,43016.38737160927,0.0,415225.24339760095,3811970.396878341
 03/31  16:00:00,4459037.432417115,0.000005632348246857058,25127.990102811753,0.0,690206.4169650662,3733983.1950965826
 03/31  17:00:00,5134453.131690992,16435.780090004235,0.0,0.0,853212.613312135,4245365.077794807
 03/31  18:00:00,15819555.890477227,427798.7601543389,0.0,0.0,1107267.315726936,14259934.453971893
 03/31  19:00:00,4758330.211174523,130548.03942613577,0.0,0.0,1324608.910856361,3272479.0601119553
 03/31  20:00:00,3710482.042787128,270486.2278736339,0.0,0.0,707828.7084620466,2689706.795372348
 03/31  21:00:00,3429910.308384513,272458.8745040711,0.0,0.0,609437.5809372393,2497879.991669086
 03/31  22:00:00,3242630.082638431,319372.50374168775,0.0,0.0,472497.69076278736,2407276.437028854
 03/31  23:00:00,3108429.8499180474,363818.8446359577,0.0,0.0,364194.0242709286,2350234.3502440904
 03/31  24:00:00,2810796.8712961306,413071.4065318242,0.0,0.0,153534.21466744185,2220753.8219282078
 04/01  01:00:00,2638359.2012979076,451154.67653400725,0.0,0.0,81282.81952982215,2082484.2770654215
 04/01  02:00:00,2625904.211557974,481724.32359527284,0.0,0.0,72251.3951376197,2049000.5739644384
 04/01  03:00:00,2664090.9742572084,506316.8012620844,0.0,0.0,72251.3951376197,2062594.8589968611
 04/01  04:00:00,2762629.100907572,526838.1002213936,0.0,0.0,72251.3951376197,2140102.177379902
 04/01  05:00:00,2928180.462133943,543768.5596043379,0.0,0.0,72251.3951376197,2289232.588531343
 04/01  06:00:00,3189443.750513553,555773.4495041321,0.0,0.0,72251.3951376197,2539000.496319173
 04/01  07:00:00,3582187.1235359083,551147.0315112553,0.0,0.0,72251.3951376197,2937898.815258447
 04/01  08:00:00,4401117.4809137285,512741.0980031283,0.0,0.0,72251.3951376197,3797782.652684466
 04/01  09:00:00,5738183.407414562,478263.5752058187,0.0,0.0,345103.2084825331,4899531.344485782
 04/01  10:00:00,5734145.311569946,365607.739337472,0.0,0.0,336292.06273404293,5020017.286106089
 04/01  11:00:00,5577953.259688455,328993.1788584636,0.0,0.0,323075.3441113076,4917732.587790456
 04/01  12:00:00,8104766.453990112,273525.9461088964,0.0,0.0,435417.45240455767,7389708.9437804865
 04/01  13:00:00,6357008.445502557,219667.57449305934,0.0,0.0,552165.133572053,5579571.135049287
 04/01  14:00:00,5044130.367997607,189615.931103655,0.0,0.0,552165.133572053,4296744.700933742
 04/01  15:00:00,4852912.029324417,193570.41429413657,0.0,0.0,553633.657863468,4099593.845470641
 04/01  16:00:00,4522022.199743923,224119.1341062474,0.0,0.0,563913.3279033733,3724309.0608820315
 04/01  17:00:00,4564896.731236057,264316.40526251576,0.0,0.0,602094.9594801641,3679124.0127888345
 04/01  18:00:00,4790453.273699805,409221.2637369744,0.0,0.0,706360.1841706316,3650415.3790075136
 04/01  19:00:00,4603677.375869844,407522.18411278626,0.0,0.0,904610.9635116613,3260973.6697645397
 04/01  20:00:00,4881972.188212851,576958.2697041827,0.0,0.0,1142511.8987208968,3120212.747222586
 04/01  21:00:00,4751024.864756625,543902.6177283544,0.0,0.0,1283490.23069674,2873700.104146131
 04/01  22:00:00,3934673.5426664953,596431.1966127111,0.0,0.0,770975.2529928931,2523958.801879677
 04/01  23:00:00,3122822.8019971633,667998.9096435474,0.0,0.0,217341.59512942508,2207421.2480513477
 04/01  24:00:00,3043826.705824117,726528.6848901629,0.0,0.0,126439.94149083445,2167420.651274463
 04/02  01:00:00,2931891.423545046,779491.9668565468,0.0,0.0,72251.3951376197,2056710.6333822217
 04/02  02:00:00,2965872.5792659633,821183.1819952482,0.0,0.0,72251.3951376197,2049000.5739644384
 04/02  03:00:00,2994975.021301262,836691.338998124,0.0,0.0,72251.3951376197,2062594.8589968611
 04/02  04:00:00,3086246.2508227406,850455.2501365624,0.0,0.0,72251.3951376197,2140102.177379902
 04/02  05:00:00,3241359.6745184725,861023.8464529815,0.0,0.0,72251.3951376197,2289232.588531343
 04/02  06:00:00,6092627.116461647,835437.0448845852,0.0,0.0,481675.96758413134,4757681.27821243
 04/02  07:00:00,4804999.801682016,794990.7361117292,0.0,0.0,542252.5946050015,3450433.1544927983
 04/02  08:00:00,5217909.882524837,738024.2193754683,0.0,0.0,348040.25706536317,4115031.598919534
 04/02  09:00:00,5843564.081589891,584663.2679971759,0.0,0.0,345103.2084825331,4899531.344485782
 04/02  10:00:00,5843660.441778594,476141.8881621467,0.0,0.0,336292.06273404293,5020017.286106089
 04/02  11:00:00,5167716.2668955,361933.0945034033,0.0,0.0,134957.38238104165,4663183.15039084
 04/02  12:00:00,4906341.849500723,255527.2303572687,0.0,0.0,72251.3951376197,4572449.112309663
 04/02  13:00:00,4182158.459380727,170983.68305146307,0.0,0.0,72251.3951376197,3933318.778803487
 04/02  14:00:00,11515571.757034777,206795.64196746767,0.0,0.0,431746.1416760202,10871425.371003129
 04/02  15:00:00,8106481.7179790605,166563.11074361322,0.0,0.0,373005.17001941876,7560799.325519858
 04/02  16:00:00,4331793.276259378,33890.21062170089,0.0,0.0,563913.3279033733,3724309.0608820315
 04/02  17:00:00,4360053.413884392,59982.59721886511,0.0,0.0,602094.9594801641,3679124.0127888345
 04/02  18:00:00,4582368.492964235,200626.97369339084,0.0,0.0,706360.1841706316,3650415.3790075136
 04/02  19:00:00,4396982.760217698,198280.0219205681,0.0,0.0,904610.9635116613,3260973.6697645397
 04/02  20:00:00,3702165.071739036,362105.032171565,0.0,0.0,607969.0566458243,2685725.6358923465
 04/02  21:00:00,3330978.6063148566,352431.7665718732,0.0,0.0,526906.5157597144,2398141.846641769
 04/02  22:00:00,2635097.73421267,421220.06157461146,0.0,0.0,72251.3951376197,2095260.9304711386
 04/02  23:00:00,2663786.430406671,487305.1966463628,0.0,0.0,72251.3951376197,2072130.7522177887
 04/02  24:00:00,2708807.0525322338,548697.5364259514,0.0,0.0,72251.3951376197,2064420.6928000054
 04/03  01:00:00,2755935.0768472706,603535.6201587721,0.0,0.0,72251.3951376197,2056710.6333822217
 04/03  02:00:00,2792059.539250131,647370.1419794159,0.0,0.0,72251.3951376197,2049000.5739644384
 04/03  03:00:00,2840554.708688395,682271.0263852569,0.0,0.0,72251.3951376197,2062594.8589968611
 04/03  04:00:00,2944831.1847855644,709040.1840993857,0.0,0.0,72251.3951376197,2140102.177379902
 04/03  05:00:00,3223830.6569509394,725940.1778839456,0.0,0.0,138628.69310957924,2340409.9415608854
 04/03  06:00:00,3630585.5169049874,730038.1616197287,0.0,0.0,225124.7738739248,2657589.755630833
 04/03  07:00:00,3868617.415672451,700819.7433373389,0.0,0.0,139362.95525528677,3011111.400607339
 04/03  08:00:00,4796113.303503023,612746.5444350614,0.0,0.0,210145.82610149143,3956407.125802
 04/03  09:00:00,5784213.126725255,525312.3131325395,0.0,0.0,345103.2084825331,4899531.344485782
 04/03  10:00:00,5256873.522577474,467253.51803800307,0.0,0.0,72251.3951376197,4706159.404625537
 04/03  11:00:00,4991679.605988134,333452.23330599826,0.0,0.0,72251.3951376197,4578333.337924302
 04/03  12:00:00,4919552.468155285,268737.8490118305,0.0,0.0,72251.3951376197,4572449.112309663
 04/03  13:00:00,4270157.980603634,258983.204274371,0.0,0.0,72251.3951376197,3933318.778803487
 04/03  14:00:00,3946842.9526692247,255233.3430930503,0.0,0.0,72251.3951376197,3613753.6120503983
 04/03  15:00:00,3653588.3169645797,267440.0798010569,0.0,0.0,72251.3951376197,3307782.7303297324
 04/03  16:00:00,3534358.5777200274,284167.83327200956,0.0,0.0,194726.32104163355,3045783.746554113
 04/03  17:00:00,3797584.0286109224,325426.9335170558,0.0,0.0,336732.62002146745,3116572.6306758705
 04/03  18:00:00,4584897.553167075,430937.6765735935,0.0,0.0,627059.8724342197,3501934.048066562
 04/03  19:00:00,8368084.157416385,362580.22276279866,0.0,0.0,904610.9635116613,7067774.866120996
 04/03  20:00:00,4833433.805429613,524343.8124568298,0.0,0.0,1142511.8987208968,3120212.747222586
 04/03  21:00:00,6845982.961667384,485357.7231098941,0.0,0.0,980974.226665243,5326152.534550747
 04/03  22:00:00,2936077.7986639664,560785.1266040837,0.0,0.0,172037.62073927128,2156889.704291311
 04/03  23:00:00,2782035.752025077,605554.5182647686,0.0,0.0,72251.3951376197,2072130.7522177887
 04/03  24:00:00,2793291.092664783,633181.5765585001,0.0,0.0,72251.3951376197,2064420.6928000054
 04/04  01:00:00,2807962.1791576976,655562.722469199,0.0,0.0,72251.3951376197,2056710.6333822217
 04/04  02:00:00,2814583.007402119,669893.6101314041,0.0,0.0,72251.3951376197,2049000.5739644384
 04/04  03:00:00,2836763.052836248,678479.3705331101,0.0,0.0,72251.3951376197,2062594.8589968611
 04/04  04:00:00,2919300.699061555,683509.6983753764,0.0,0.0,72251.3951376197,2140102.177379902
 04/04  05:00:00,3129268.4715304663,690155.3179642245,0.0,0.0,105440.04412359948,2314821.265046114
 04/04  06:00:00,3667223.063492069,676188.1621908217,0.0,0.0,276082.5667860265,2697119.50873472
 04/04  07:00:00,4514044.959924927,644448.8799664729,0.0,0.0,475067.60827276367,3377205.1552132037
 04/04  08:00:00,4529147.609150009,642299.7541634518,0.0,0.0,72251.3951376197,3797782.652684466
 04/04  09:00:00,5279401.589469901,606840.5363657972,0.0,0.0,72251.3951376197,4586043.397342086
 04/04  10:00:00,5360687.504813878,571067.5002744076,0.0,0.0,72251.3951376197,4706159.404625537
 04/04  11:00:00,5185415.428715173,527188.0560330381,0.0,0.0,72251.3951376197,4578333.337924302
