Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/12  01:00:00,4271358.369150113,2166271.1872469946,0.0,0.0,72251.3951376197,2003260.5487933212
 01/12  02:00:00,4308731.915731742,2209597.980814494,0.0,0.0,72251.3951376197,1997307.30180745
 01/12  03:00:00,4333945.179265568,2240764.4913341915,0.0,0.0,72251.3951376197,1991354.054821578
 01/12  04:00:00,4376111.372912265,2264542.136426624,0.0,0.0,72251.3951376197,2009742.6033758428
 01/12  05:00:00,4488705.463842906,2285722.292182591,0.0,0.0,72251.3951376197,2101156.5385505166
 01/12  06:00:00,4684868.953315098,2317279.672477082,0.0,0.0,72251.3951376197,2271549.107331471
 01/12  07:00:00,5287436.932736394,2319234.4557343065,0.0,0.0,183712.3888560208,2761987.189688974
 01/12  08:00:00,5394837.992419625,2299452.472841923,0.0,0.0,72251.3951376197,3001274.1659389073
 01/12  09:00:00,6353902.119255291,2046895.0891807652,0.0,0.0,150009.75636804575,4135780.255161222
 01/12  10:00:00,7656796.447548855,1748907.357301041,0.0,0.0,393564.5100992293,5496322.261382911
 01/12  11:00:00,7481928.644055273,1447647.7472682558,0.0,0.0,383284.840059324,5636851.377697522
 01/12  12:00:00,7136609.382718223,1229617.696324289,0.0,0.0,370068.1214365887,5527279.465618592
 01/12  13:00:00,6051838.575957572,1108714.7803879445,0.0,0.0,72251.3951376197,4863157.120961005
 01/12  14:00:00,5212643.470235374,1000416.4808257486,0.0,0.0,72251.3951376197,4132903.254756919
 01/12  15:00:00,4829892.11968065,982792.0633730692,0.0,0.0,72251.3951376197,3767776.3216548744
 01/12  16:00:00,4615864.15206692,1114859.540351202,0.0,0.0,72251.3951376197,3421037.9371070946
 01/12  17:00:00,4542139.519249105,1294034.3392368238,0.0,0.0,183418.68399773777,3052470.636852122
 01/12  18:00:00,7319636.997866917,1423379.4938430702,0.0,0.0,669647.0768852558,5202821.6487696655
 01/12  19:00:00,9986577.56933258,1700323.8190623773,0.0,0.0,770975.2529928931,7483774.439437379
 01/12  20:00:00,7041938.603997002,1699438.1658646916,0.0,0.0,1384818.4068043774,3915890.934193334
 01/12  21:00:00,6516717.133056965,1964482.394309736,0.0,0.0,967390.3769696539,3526336.8257891354
 01/12  22:00:00,5207878.489735159,1947494.9122072465,0.0,0.0,450836.9574644156,2742037.924692222
 01/12  23:00:00,4607258.650753103,2019704.1429318967,0.0,0.0,237313.52549266958,2291733.446340097
 01/12  24:00:00,4215279.237863461,2093308.8297238825,0.0,0.0,72251.3951376197,2009213.7957791926
 01/13  01:00:00,4259972.969917228,2154885.7880141092,0.0,0.0,72251.3951376197,2003260.5487933212
 01/13  02:00:00,4283408.0415982315,2184274.1066809837,0.0,0.0,72251.3951376197,1997307.30180745
 01/13  03:00:00,4307671.217803879,2215133.4698284194,0.0,0.0,72251.3951376197,1991354.054821578
 01/13  04:00:00,4346884.758733604,2235958.462203881,0.0,0.0,72251.3951376197,2009742.6033758428
 01/13  05:00:00,4451200.685671762,2248217.5140114464,0.0,0.0,72251.3951376197,2101156.5385505166
 01/13  06:00:00,4622611.591870542,2249878.7913851896,0.0,0.0,72251.3951376197,2271549.107331471
 01/13  07:00:00,4894494.201381125,2242738.095938448,0.0,0.0,72251.3951376197,2551215.3522447124
 01/13  08:00:00,5290123.547894087,2190237.4486249667,0.0,0.0,72251.3951376197,3001274.1659389073
 01/13  09:00:00,5995355.936641215,1919059.4685603557,0.0,0.0,72251.3951376197,3980899.234530231
 01/13  10:00:00,7969248.795845636,1590079.7562871103,0.0,0.0,554367.9200091755,5805512.9208718445
 01/13  11:00:00,8290547.071225608,1323371.7114178243,0.0,0.0,696080.5141307263,6255664.286735052
 01/13  12:00:00,7517689.726956192,1136958.72703823,0.0,0.0,519123.3370152147,5851320.623608077
 01/13  13:00:00,9180520.396484947,982817.1560600939,0.0,0.0,433214.6659674352,7756773.294986415
 01/13  14:00:00,7007830.306424086,853792.3579919197,0.0,0.0,643213.6396397852,5503751.969277296
 01/13  15:00:00,6586268.7746669315,845697.3982988626,0.0,0.0,660835.9311367655,5072663.105716217
 01/13  16:00:00,6541576.467045095,915272.170310558,0.0,0.0,754821.4857873278,4863767.531476205
 01/13  17:00:00,6485198.50041848,1072789.3627037122,0.0,0.0,963351.9351682627,4436841.343384084
 01/13  18:00:00,6524496.226732308,1212472.4855938847,0.0,0.0,1117914.116839695,4169677.9059738857
 01/13  19:00:00,5687913.958610632,1501043.726788002,0.0,0.0,770975.2529928931,3385033.860945725
 01/13  20:00:00,5304264.420579317,1493087.5842566958,0.0,0.0,728388.0485418572,3044212.390425749
 01/13  21:00:00,6260639.053734919,1713547.8346350251,0.0,0.0,967390.3769696539,3526336.825789135
 01/13  22:00:00,5999006.705993206,1661124.891265151,0.0,0.0,829716.2246494944,3445157.4743987033
 01/13  23:00:00,5177489.891689116,1734905.5255418916,0.0,0.0,566850.3764862033,2821084.0934080826
 01/13  24:00:00,4466198.853875438,1809649.3999763476,0.0,0.0,217341.59512942508,2401274.4013705677
 01/14  01:00:00,3958881.350384026,1853794.1684809062,0.0,0.0,72251.3951376197,2003260.5487933212
 01/14  02:00:00,3977469.6884605093,1878335.7535432614,0.0,0.0,72251.3951376197,1997307.30180745
 01/14  03:00:00,3989910.812771773,1897373.064796314,0.0,0.0,72251.3951376197,1991354.054821578
 01/14  04:00:00,4025952.131031243,1915025.83450152,0.0,0.0,72251.3951376197,2009742.6033758428
 01/14  05:00:00,4133807.165673483,1930823.9940131684,0.0,0.0,72251.3951376197,2101156.5385505166
 01/14  06:00:00,4316972.570813214,1944239.7703278621,0.0,0.0,72251.3951376197,2271549.107331471
 01/14  07:00:00,4603465.951140899,1951709.845698222,0.0,0.0,72251.3951376197,2551215.3522447124
 01/14  08:00:00,5021444.202832576,1921558.103563455,0.0,0.0,72251.3951376197,3001274.1659389073
 01/14  09:00:00,5806375.536462858,1730079.0683819994,0.0,0.0,72251.3951376197,3980899.234530231
 01/14  10:00:00,7445504.416526682,1536329.446367034,0.0,0.0,393564.5100992293,5496322.261382911
 01/14  11:00:00,7404536.4862678675,1368969.7095690155,0.0,0.0,383284.840059324,5636851.377697522
 01/14  12:00:00,7065077.653070801,1157443.0267209488,0.0,0.0,370068.1214365887,5527279.465618592
 01/14  13:00:00,6854819.5175512675,1017545.1976459378,0.0,0.0,216754.1854128591,5612804.855021468
 01/14  14:00:00,14140682.355393713,800987.7657622397,0.0,0.0,358319.9271052684,12974302.32301112
 01/14  15:00:00,14151764.57960409,727376.0216905898,0.0,0.0,513983.5019952621,12903332.716403153
 01/14  16:00:00,14511074.553797238,728795.5460686891,0.0,0.0,754821.4857873278,13019742.242470218
 01/14  17:00:00,13020911.570320278,812536.5046697473,0.0,0.0,963351.9351682627,11232807.271319846
 01/14  18:00:00,6326456.284285946,1014432.543147522,0.0,0.0,1117914.116839695,4169677.9059738857
 01/14  19:00:00,5470557.541718559,1283687.3098959285,0.0,0.0,770975.2529928931,3385033.860945725
 01/14  20:00:00,5075192.742904509,1264015.906581888,0.0,0.0,728388.0485418572,3044212.390425749
 01/14  21:00:00,5049689.727439702,1463635.604975051,0.0,0.0,583004.1436917688,2949685.962431779
 01/14  22:00:00,4932414.905887681,1406032.2038282962,0.0,0.0,545556.7742606853,2917817.8121188423
 01/14  23:00:00,5281142.3616491845,1409392.5373987816,0.0,0.0,731325.0971246872,3085774.830872778
 01/14  24:00:00,4643296.263492409,1451376.8462478518,0.0,0.0,364194.0242709286,2789791.9355745306
 01/15  01:00:00,4409713.672051702,1489188.1468241247,0.0,0.0,180628.48784404926,2710321.7994113495
 01/15  02:00:00,4227589.580333557,1524837.8677759017,0.0,0.0,108377.09270642955,2564799.3818790475
 01/15  03:00:00,3909063.232190629,1566350.583909158,0.0,0.0,72251.3951376197,2240886.015171673
 01/15  04:00:00,3920529.1769478675,1592302.1141637964,0.0,0.0,72251.3951376197,2226400.4296742734
 01/15  05:00:00,3794651.9734505108,1591668.8017901964,0.0,0.0,72251.3951376197,2101156.5385505166
 01/15  06:00:00,3937866.60580137,1570277.3249633536,0.0,0.0,72251.3951376197,2271549.107331471
 01/15  07:00:00,4205866.381509887,1559896.735670463,0.0,0.0,72251.3951376197,2551215.3522447124
 01/15  08:00:00,4623102.388992238,1527716.8694145365,0.0,0.0,72251.3951376197,3001274.1659389073
 01/15  09:00:00,5524240.936884567,1449873.2886714584,0.0,0.0,72251.3951376197,3980899.234530231
 01/15  10:00:00,6995459.247196284,1321592.5836557834,0.0,0.0,313236.23135882686,5342628.113416001
 01/15  11:00:00,6358725.558240227,1250686.2883022204,0.0,0.0,72251.3951376197,5021643.195770215
 01/15  12:00:00,6111353.29109569,1153865.3740899179,0.0,0.0,72251.3951376197,4875592.422529398
 01/15  13:00:00,6032139.422483316,1089015.6269136877,0.0,0.0,72251.3951376197,4863157.120961005
 01/15  14:00:00,5177283.835878055,965056.8464684292,0.0,0.0,72251.3951376197,4132903.254756919
 01/15  15:00:00,4776274.090020397,929174.0337128158,0.0,0.0,72251.3951376197,3767776.3216548744
 01/15  16:00:00,4447275.365006087,946270.75329037,0.0,0.0,72251.3951376197,3421037.9371070946
 01/15  17:00:00,4254624.480798088,1006519.3007858072,0.0,0.0,183418.68399773777,3052470.636852122
 01/15  18:00:00,6633208.860087716,1010200.7279633128,0.0,0.0,669647.0768852558,4929572.276870222
 01/15  19:00:00,5769071.584179258,1164450.01714139,0.0,0.0,945362.5125984284,3627754.9965995094
 01/15  20:00:00,4949889.892640224,1135498.3565380177,0.0,0.0,728388.0485418572,3044212.390425749
 01/15  21:00:00,6884960.995929576,1254769.676069086,0.0,0.0,583004.1436917688,4988679.640180282
 01/15  22:00:00,4455885.803282391,1195502.2257544787,0.0,0.0,450836.9574644156,2742037.924692222
 01/15  23:00:00,3390689.5437452523,1232857.0758823864,0.0,0.0,72251.3951376197,2027073.5367368069
 01/15  24:00:00,3385288.784085175,1263318.375945597,0.0,0.0,72251.3951376197,2009213.7957791926
 01/16  01:00:00,3391262.314734904,1286175.1328317851,0.0,0.0,72251.3951376197,2003260.5487933212
 01/16  02:00:00,3395070.4994541705,1295936.564536923,0.0,0.0,72251.3951376197,1997307.30180745
 01/16  03:00:00,3400257.1639122656,1307076.475980889,0.0,0.0,72251.3951376197,1991354.054821578
 01/16  04:00:00,3431651.170040166,1320081.9335545255,0.0,0.0,72251.3951376197,2009742.6033758428
 01/16  05:00:00,3535317.6902946867,1332334.5186343724,0.0,0.0,72251.3951376197,2101156.5385505166
 01/16  06:00:00,3705356.0083459383,1337766.727507922,0.0,0.0,72251.3951376197,2271549.107331471
 01/16  07:00:00,4146629.283251286,1339543.2218305306,0.0,0.0,127981.89199682025,2656601.2709668432
 01/16  08:00:00,5306411.501606898,1327921.3236024915,0.0,0.0,362725.4999795135,3593904.7195237176
 01/16  09:00:00,5364139.114301179,1289771.4660880705,0.0,0.0,72251.3951376197,3980899.234530231
 01/16  10:00:00,6196505.726790735,1224706.3433721713,0.0,0.0,72251.3951376197,4881545.66951527
 01/16  11:00:00,6255111.427873667,1147072.1579356606,0.0,0.0,72251.3951376197,5021643.195770215
 01/16  12:00:00,6007350.085624822,1049862.168619051,0.0,0.0,72251.3951376197,4875592.422529398
 01/16  13:00:00,5902211.210199174,959087.4146295465,0.0,0.0,72251.3951376197,4863157.120961005
 01/16  14:00:00,5852241.229594582,911394.5732640787,0.0,0.0,286802.7941133562,4646971.522702061
 01/16  15:00:00,5244345.461596932,922667.2747076894,0.0,0.0,219691.23399568917,4094914.613378468
 01/16  16:00:00,5281151.503211859,982445.4519828341,0.0,0.0,327554.3432001235,3963436.428557898
 01/16  17:00:00,6500104.953982232,1087695.816267464,0.0,0.0,963351.9351682627,4436841.343384084
 01/16  18:00:00,6499779.02093746,1188398.219754953,0.0,0.0,1117914.116839695,4169677.9059738857
 01/16  19:00:00,6848066.621817129,1409228.2642606227,0.0,0.0,1294137.0318094993,4113197.2679070784
 01/16  20:00:00,6688068.620778941,1345568.1826466285,0.0,0.0,1384818.4068043774,3915890.934193334
 01/16  21:00:00,5169590.173617046,1578392.5315050592,0.0,0.0,583004.1436917688,2949685.962431779
 01/16  22:00:00,4813352.059974969,1552968.4824470556,0.0,0.0,450836.9574644156,2742037.924692222
 01/16  23:00:00,4204009.6354593225,1616455.1276381165,0.0,0.0,237313.52549266958,2291733.446340097
 01/16  24:00:00,3836327.1501062503,1714356.741966673,0.0,0.0,72251.3951376197,2009213.7957791926
 01/17  01:00:00,3902817.190612075,1797730.0087089557,0.0,0.0,72251.3951376197,2003260.5487933212
 01/17  02:00:00,3975824.892877604,1876690.9579603556,0.0,0.0,72251.3951376197,1997307.30180745
 01/17  03:00:00,4053636.9262855365,1960456.238354161,0.0,0.0,72251.3951376197,1991354.054821578
 01/17  04:00:00,4141754.3263603654,2030185.0898747244,0.0,0.0,72251.3951376197,2009742.6033758428
 01/17  05:00:00,4273833.515216695,2070850.343556381,0.0,0.0,72251.3951376197,2101156.5385505166
 01/17  06:00:00,4471586.428457722,2103997.1476197056,0.0,0.0,72251.3951376197,2271549.107331471
 01/17  07:00:00,5715142.968622832,2103093.0668733898,0.0,0.0,406046.96657625696,3183500.0367160924
 01/17  08:00:00,6104876.036602054,2126385.858597648,0.0,0.0,362725.4999795135,3593904.7195237176
 01/17  09:00:00,6951958.268984163,1947033.0933253854,0.0,0.0,383284.840059324,4600423.317054195
 01/17  10:00:00,7563095.201358882,1655206.1111110686,0.0,0.0,393564.5100992293,5496322.261382911
 01/17  11:00:00,6968280.265369595,1397120.1820070825,0.0,0.0,227768.11759847184,5329247.2867338685
 01/17  12:00:00,6194035.844487834,1236547.9274820613,0.0,0.0,72251.3951376197,4875592.422529398
 01/17  13:00:00,6041607.852571916,1098484.0570022883,0.0,0.0,72251.3951376197,4863157.120961005
 01/17  14:00:00,5198876.327253112,986649.3378434865,0.0,0.0,72251.3951376197,4132903.254756919
 01/17  15:00:00,4807798.213756573,960698.1574489928,0.0,0.0,72251.3951376197,3767776.3216548744
 01/17  16:00:00,4554955.149825517,1053950.5381097994,0.0,0.0,72251.3951376197,3421037.9371070946
 01/17  17:00:00,4734231.801246932,1177183.2806238509,0.0,0.0,294585.97285785584,3250246.6886028037
 01/17  18:00:00,9356406.37027581,1216180.4664145538,0.0,0.0,1267336.4634911749,6849100.662001155
 01/17  19:00:00,9007766.503302922,1384012.231879144,0.0,0.0,1468524.2914150346,6123725.922168815
 01/17  20:00:00,6708402.363235845,1365901.9251035335,0.0,0.0,1384818.4068043774,3915890.934193334
 01/17  21:00:00,6402367.993956959,1529787.5563313155,0.0,0.0,1095519.1213956156,3718553.780241587
 01/17  22:00:00,4722387.83053565,1462004.253007737,0.0,0.0,450836.9574644156,2742037.924692222
 01/17  23:00:00,4075471.890291159,1487917.3824699526,0.0,0.0,237313.52549266958,2291733.446340097
 01/17  24:00:00,3642088.297136908,1520117.8889973299,0.0,0.0,72251.3951376197,2009213.7957791926
 01/18  01:00:00,3634073.814930192,1528986.6330270725,0.0,0.0,72251.3951376197,2003260.5487933212
 01/18  02:00:00,3631244.9818084138,1532111.046891166,0.0,0.0,72251.3951376197,1997307.30180745
 01/18  03:00:00,3628705.0578009067,1535524.3698695302,0.0,0.0,72251.3951376197,1991354.054821578
 01/18  04:00:00,3647700.2845409047,1536131.048055264,0.0,0.0,72251.3951376197,2009742.6033758428
 01/18  05:00:00,3727684.8333029356,1524701.661642621,0.0,0.0,72251.3951376197,2101156.5385505166
 01/18  06:00:00,3871358.359483084,1503769.0786450678,0.0,0.0,72251.3951376197,2271549.107331471
 01/18  07:00:00,6607062.916797794,1439059.4652548577,0.0,0.0,239149.18085693833,4906351.372228906
 01/18  08:00:00,5623347.334599651,1423625.0207704422,0.0,0.0,435784.58347741154,3742077.771850623
 01/18  09:00:00,6812364.121026634,1339507.5313764678,0.0,0.0,539682.6770950252,4911956.8940098835
 01/18  10:00:00,6943086.876846335,1269220.2133058344,0.0,0.0,313236.23135882686,5342628.113416001
 01/18  11:00:00,6294034.212555643,1185994.9426176352,0.0,0.0,72251.3951376197,5021643.195770215
 01/18  12:00:00,6080809.111955704,1123321.1949499329,0.0,0.0,72251.3951376197,4875592.422529398
 01/18  13:00:00,6040347.795664879,1097224.0000952508,0.0,0.0,72251.3951376197,4863157.120961005
 01/18  14:00:00,5243819.005342112,1031592.0159324869,0.0,0.0,72251.3951376197,4132903.254756919
 01/18  15:00:00,4861174.28313789,1014074.2268303086,0.0,0.0,72251.3951376197,3767776.3216548744
 01/18  16:00:00,4524693.651660694,1023689.0399449761,0.0,0.0,72251.3951376197,3421037.9371070946
 01/18  17:00:00,7806314.433822378,973648.5862941506,0.0,0.0,740136.2428731774,6080313.745492629
 01/18  18:00:00,6675559.98812421,982126.4975611593,0.0,0.0,1267336.4634911749,4402308.248702951
 01/18  19:00:00,6967459.327151313,1111512.574335487,0.0,0.0,1468524.2914150346,4355918.403560863
 01/18  20:00:00,6431421.839747195,1088921.401614884,0.0,0.0,1384818.4068043774,3915890.934193334
 01/18  21:00:00,6156798.813300876,1284218.3756752328,0.0,0.0,1095519.1213956156,3718553.780241587
 01/18  22:00:00,3492601.3357963497,1313861.2145789037,0.0,0.0,72251.3951376197,2038980.0307085495
 01/18  23:00:00,3567801.93750125,1409969.4696383844,0.0,0.0,72251.3951376197,2027073.5367368069
 01/18  24:00:00,3640877.7713565426,1518907.363216964,0.0,0.0,72251.3951376197,2009213.7957791926
 01/19  01:00:00,3738240.886301902,1633153.704398783,0.0,0.0,72251.3951376197,2003260.5487933212
 01/19  02:00:00,4244350.4607836995,1737417.790316751,0.0,0.0,72251.3951376197,2405106.0373571506
 01/19  03:00:00,5776467.092365143,1802559.501884869,0.0,0.0,72251.3951376197,3872080.957370476
 01/19  04:00:00,4250009.806443565,1921782.743659494,0.0,0.0,72251.3951376197,2226400.4296742734
 01/19  05:00:00,4208316.396787349,2005333.225127035,0.0,0.0,72251.3951376197,2101156.5385505166
 01/19  06:00:00,4687538.184347426,2051494.5499576922,0.0,0.0,127761.613353108,2484493.2426677
 01/19  07:00:00,5976888.800739162,2043224.3054050284,0.0,0.0,516920.55057809205,3394241.046298949
 01/19  08:00:00,6652603.484781131,2010416.899302316,0.0,0.0,581902.7504732074,4038423.8765044324
 01/19  09:00:00,6960391.373503423,1955466.197844646,0.0,0.0,383284.840059324,4600423.317054195
 01/19  10:00:00,7788575.307066539,1880686.2168187252,0.0,0.0,393564.5100992293,5496322.261382911
 01/19  11:00:00,7562003.054422579,1759282.5643478145,0.0,0.0,305526.47882889793,5483049.332215696
 01/19  12:00:00,6676146.064741436,1718658.1477356646,0.0,0.0,72251.3951376197,4875592.422529398
 01/19  13:00:00,6649453.990193117,1706330.1946234899,0.0,0.0,72251.3951376197,4863157.120961005
 01/19  14:00:00,5912710.803334755,1700483.8139251298,0.0,0.0,72251.3951376197,4132903.254756919
 01/19  15:00:00,5563948.776227174,1716848.7199195945,0.0,0.0,72251.3951376197,3767776.3216548744
 01/19  16:00:00,5252811.092498397,1751806.4807826793,0.0,0.0,72251.3951376197,3421037.9371070946
 01/19  17:00:00,4750891.640873239,1811729.801471758,0.0,0.0,72251.3951376197,2854694.58510144
 01/19  18:00:00,5992967.051690297,1828556.6602817078,0.0,0.0,669720.5030998265,3470901.109939837
 01/19  19:00:00,8574668.479588252,1931053.2348018812,0.0,0.0,945362.5125984284,5666748.674348013
 01/19  20:00:00,7170071.694648253,1827571.2565159418,0.0,0.0,1384818.4068043774,3915890.934193334
 01/19  21:00:00,7209178.633168562,1971810.2840571613,0.0,0.0,1095519.1213956156,4083341.691727345
 01/19  22:00:00,8478127.820600534,1815253.373503452,0.0,0.0,545556.7742606853,6049808.977465119
 01/19  23:00:00,4874838.699088069,1857562.151308522,0.0,0.0,402375.65584771946,2556393.355943388
 01/19  24:00:00,4253475.7215240365,1862929.9105928687,0.0,0.0,144796.49513352237,2205244.09857488
 01/20  01:00:00,3965469.510827724,1860382.328924605,0.0,0.0,72251.3951376197,2003260.5487933212
 01/20  02:00:00,3946851.526717042,1847717.5917997942,0.0,0.0,72251.3951376197,1997307.30180745
 01/20  03:00:00,3925552.047556336,1833014.2995808776,0.0,0.0,72251.3951376197,1991354.054821578
