Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  20:00:00,7990290.818163022,1450197.1041465937,180000.0,0.0,1383388.8611284234,4941303.923513398
 01/11  21:00:00,6721461.98368062,1488376.0521290314,180000.0,0.0,997540.893208776,4005983.737218362
 01/11  22:00:00,5166357.817337952,1559632.2312273844,180000.0,0.0,461601.60565800004,2907937.86377051
 01/11  23:00:00,4105488.9362093913,1633391.1314454684,180000.0,0.0,69806.62318693068,2172729.8804525426
 01/11  24:00:00,4109127.4671387756,1680213.588844526,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/12  01:00:00,4116949.756131016,1706606.0142272525,180000.0,0.0,69806.62318693068,2135484.153313265
 01/12  02:00:00,4212403.370383503,1703371.0602645578,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/12  03:00:00,2858652.6775028994,466931.79916877474,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/12  04:00:00,3034938.279099945,652528.8325506389,180000.0,0.0,69806.62318693068,2107549.857958807
 01/12  05:00:00,3082099.5215241415,709001.5067596551,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/12  06:00:00,3290318.4047940085,740327.3313689113,180000.0,0.0,105630.30608002088,2244209.469085685
 01/12  07:00:00,3318061.535207571,770574.971628243,180000.0,0.0,123506.74863042653,2224917.7760548824
 01/12  08:00:00,4073229.0060197413,777646.0325250297,180000.0,0.0,351157.04970301845,2745908.5145803606
 01/12  09:00:00,4451588.357731562,769584.1409037507,180000.0,0.0,370980.43154109205,3113051.0057580736
 01/12  10:00:00,4998050.401512993,749926.3137813644,180000.0,0.0,380892.12246012886,3671982.334156284
 01/12  11:00:00,21359458.9258146,788701.0679164176,180000.0,0.0,370980.43154109205,20007795.573337987
 01/12  12:00:00,38183855.7217752,2202283.149464736,180000.0,0.0,430450.5770553129,35362952.55001485
 01/12  13:00:00,9051445.097438268,1866071.46904573,180000.0,0.0,348325.138011865,6650512.934188438
 01/12  14:00:00,5125148.050691824,1722971.7612303316,180000.0,0.0,345493.2263207117,2870692.136631233
 01/12  15:00:00,5015413.7810070915,1640280.8132581112,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/12  16:00:00,5106472.655962627,1635501.848326678,180000.0,0.0,385139.98999685893,2899295.261446855
 01/12  17:00:00,5351745.771744515,1694408.7525143328,180000.0,0.0,471513.29657703685,2995475.7586821066
 01/12  18:00:00,6973786.713070901,1745662.146009265,180000.0,0.0,1020904.1646607914,4007069.1041414533
 01/12  19:00:00,5942573.047175881,1772878.2993024369,180000.0,0.0,733465.1280087241,3229542.7654130934
 01/12  20:00:00,5862512.106193624,1815966.6846759566,180000.0,0.0,726385.3487808405,3104759.1433622204
 01/12  21:00:00,5325363.461787917,1835945.287199473,180000.0,0.0,467725.61469011917,2792131.258773875
 01/12  22:00:00,5534469.662449006,1842129.4177583691,180000.0,0.0,461601.60565800004,2993552.5223505804
 01/12  23:00:00,6256823.511727709,1854046.6722688107,180000.0,0.0,153595.81034893112,4019619.727985518
 01/12  24:00:00,5280521.41947704,1881165.3861776914,180000.0,0.0,69806.62318693068,3115237.7401031842
 01/13  01:00:00,4322627.899778449,1912284.1578746857,180000.0,0.0,69806.62318693068,2135484.153313265
 01/13  02:00:00,4460245.658210931,1951213.348091987,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/13  03:00:00,3102080.7139886045,710904.4653371654,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/13  04:00:00,3324490.7495042775,942625.9326376579,180000.0,0.0,69806.62318693068,2107549.857958807
 01/13  05:00:00,3415588.16187109,1042490.1471066036,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/13  06:00:00,3486638.605590268,1114085.2205084676,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/13  07:00:00,3559653.6151908427,1169021.9962220904,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/13  08:00:00,4491650.374184608,1192254.9929110932,180000.0,0.0,351157.04970301845,2745908.5145803606
 01/13  09:00:00,5161682.022274144,1193169.076697806,180000.0,0.0,521779.7290950093,3247126.5479046227
 01/13  10:00:00,6628649.559784435,1177177.4241341455,180000.0,0.0,536647.2654735644,4718485.979696138
 01/13  11:00:00,6135434.0255085565,1186377.3926054437,180000.0,0.0,370980.43154109205,4385005.08897755
 01/13  12:00:00,7589967.35519966,2620096.805767787,180000.0,0.0,358236.8289309019,4422919.64557799
 01/13  13:00:00,6771620.216261214,2258645.72925572,180000.0,0.0,209065.88059939785,4117373.0502138613
 01/13  14:00:00,5849522.94459079,2102274.2312535346,180000.0,0.0,69806.62318693068,3491451.1636407757
 01/13  15:00:00,4443480.785619793,2033576.2190404101,180000.0,0.0,69806.62318693068,2154107.0168829034
 01/13  16:00:00,5196150.150792178,1992637.6039459035,180000.0,0.0,306306.64829437685,2710670.3423596625
 01/13  17:00:00,7627211.586084311,1981385.5824485135,180000.0,0.0,872228.8008752393,4583249.23878952
 01/13  18:00:00,39734974.59387586,2208300.459598166,180000.0,0.0,1156835.9258361536,36169142.280499466
 01/13  19:00:00,28952502.488940477,2075770.5616488508,180000.0,0.0,1396132.4637386135,25274457.238784067
 01/13  20:00:00,7200741.968188374,1993079.4089956495,180000.0,0.0,1219137.9830415277,3775846.7951900214
 01/13  21:00:00,5873364.940143241,2058508.4448595992,180000.0,0.0,600365.2785245153,2989286.9530961667
 01/13  22:00:00,5670373.088979801,2067459.9106480377,180000.0,0.0,461601.60565800004,2907937.86377051
 01/13  23:00:00,5419530.484072632,2077157.0050305673,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/13  24:00:00,5062147.656368481,2096138.6546963532,180000.0,0.0,210977.4209909264,2542898.429402712
 01/14  01:00:00,4738846.749320318,2122142.8826290127,180000.0,0.0,96072.60412237822,2315578.2971653584
 01/14  02:00:00,4671157.101657823,2162124.791538878,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/14  03:00:00,3272856.452757342,881680.2041059028,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/14  04:00:00,3519553.189354946,1137688.3724883262,180000.0,0.0,69806.62318693068,2107549.857958807
 01/14  05:00:00,3631124.262128072,1258026.247363585,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/14  06:00:00,3711871.826407327,1339318.4413255265,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/14  07:00:00,3799076.2261015875,1408444.6071328348,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/14  08:00:00,3867382.715102952,1459762.1216126194,180000.0,0.0,69806.62318693068,2135484.153313265
 01/14  09:00:00,5731048.82363034,1435017.8978132913,180000.0,0.0,370980.43154109205,3725443.825699251
 01/14  10:00:00,6291240.3244304545,1373058.1587198076,180000.0,0.0,380892.12246012886,4340951.152769931
 01/14  11:00:00,4692929.846486299,1348846.6870399793,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/14  12:00:00,6157091.818129495,2792194.7421544148,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/14  13:00:00,5727971.93930469,2322419.108469357,180000.0,0.0,348325.138011865,2870692.136631233
 01/14  14:00:00,5445068.934760797,2042892.645299303,180000.0,0.0,345493.2263207117,2870692.136631233
 01/14  15:00:00,5991199.815677149,1895732.515614932,180000.0,0.0,563904.4155009156,3345571.958051753
 01/14  16:00:00,6404065.294554125,1865212.1568202702,180000.0,0.0,702314.0994060369,3650003.4821355813
 01/14  17:00:00,6909919.260842215,2029120.8590842672,180000.0,0.0,872228.8008752393,3818221.6369116697
 01/14  18:00:00,7846475.089071902,2241116.6967394194,180000.0,0.0,1156835.9258361536,4247826.538554252
 01/14  19:00:00,8184915.59951236,2352153.8513400787,180000.0,0.0,1396132.4637386135,4230487.059664728
 01/14  20:00:00,8363260.882084572,2443943.6024098545,180000.0,0.0,1383388.8611284234,4323250.637585118
 01/14  21:00:00,23904224.106092773,2600002.786117099,180000.0,0.0,1129932.7647701963,19949084.291542515
 01/14  22:00:00,18141063.948331594,2641680.202731533,180000.0,0.0,852405.4190371657,14413604.61765964
 01/14  23:00:00,5986331.800793228,2643958.3217511633,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/14  24:00:00,5280385.108873734,2718831.338783075,180000.0,0.0,105099.3226379296,2244321.296174241
 01/15  01:00:00,5203002.928693393,2792659.186789629,180000.0,0.0,69806.62318693068,2135484.153313265
 01/15  02:00:00,5356403.179598214,2847370.8694792693,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/15  03:00:00,3973772.949307419,1455038.306361817,180000.0,0.0,69806.62318693068,2243875.0543551026
 01/15  04:00:00,4076591.99789009,1694182.551340784,180000.0,0.0,69806.62318693068,2107549.857958807
 01/15  05:00:00,4176061.9742745906,1802963.9595101038,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/15  06:00:00,4246374.9182076985,1878178.5705873882,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/15  07:00:00,4782473.591533032,1911473.804444201,180000.0,0.0,230906.99951741827,2441030.7486773944
 01/15  08:00:00,8137609.098458967,1866941.1283868097,180000.0,0.0,562488.4596553389,5509662.101205486
 01/15  09:00:00,6420269.49825667,1826100.6064896206,180000.0,0.0,370980.43154109205,4025215.68069731
 01/15  10:00:00,4647988.360563446,1760320.0404228705,180000.0,0.0,225349.37282352976,2467069.3162018307
 01/15  11:00:00,4524920.682343826,1654787.4175437058,180000.0,0.0,220393.5273640114,2457757.8844170114
 01/15  12:00:00,6382684.403112231,3018331.956819836,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/15  13:00:00,5911225.7009198405,2505672.870084507,180000.0,0.0,348325.138011865,2870692.136631233
 01/15  14:00:00,5645877.646144707,2243701.356683214,180000.0,0.0,345493.2263207117,2870692.136631233
 01/15  15:00:00,5487353.179809898,2112220.212060918,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/15  16:00:00,5507219.863886203,2036249.0562502532,180000.0,0.0,385139.98999685893,2899295.261446855
 01/15  17:00:00,5633555.587716805,1976218.5684866218,180000.0,0.0,471513.29657703685,2995475.7586821066
 01/15  18:00:00,7163062.7824624535,1934938.2154008173,180000.0,0.0,1020904.1646607914,4007069.1041414533
 01/15  19:00:00,7288023.134575654,1870619.6642160674,180000.0,0.0,1230465.6298061411,3980250.9861018197
 01/15  20:00:00,8794422.384788988,1826255.3778722084,180000.0,0.0,1383388.8611284234,5369377.21641375
 01/15  21:00:00,8345680.320144251,1813552.5316188617,180000.0,0.0,1129932.7647701963,5172633.722630743
 01/15  22:00:00,7460396.736040987,1810181.4384092502,180000.0,0.0,852405.4190371657,4560623.7619125135
 01/15  23:00:00,7415644.785307232,1809553.8753663066,180000.0,0.0,656649.5233861887,4719880.085430287
 01/15  24:00:00,5868163.280616379,1834275.9288653363,180000.0,0.0,69806.62318693068,3749769.0585548775
 01/16  01:00:00,5857604.905826515,1842287.690465957,180000.0,0.0,69806.62318693068,3740457.6267700577
 01/16  02:00:00,5989434.708392101,1875428.9248163642,180000.0,0.0,69806.62318693068,3839146.194985239
 01/16  03:00:00,3600072.3564316886,673494.0680680879,180000.0,0.0,69806.62318693068,2651718.6997731025
 01/16  04:00:00,3327648.994679806,945239.5481305001,180000.0,0.0,69806.62318693068,2107549.857958807
 01/16  05:00:00,3438996.708485104,1065898.6937206176,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/16  06:00:00,3525724.3272877377,1157527.9796674275,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/16  07:00:00,3941693.2836020486,1232450.108267969,180000.0,0.0,177206.8740739224,2332974.2623661384
 01/16  08:00:00,4570830.097757773,1275247.1242630607,180000.0,0.0,351157.04970301845,2745908.5145803606
 01/16  09:00:00,4412275.911474182,1290409.97073928,180000.0,0.0,295686.97945255175,2628206.181753704
 01/16  10:00:00,3631509.273475401,1221657.4340751707,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/16  11:00:00,4461091.201396866,1118097.301315919,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/16  12:00:00,5110202.119776107,2474018.841897641,180000.0,0.0,141914.17462292349,2306099.6580152484
 01/16  13:00:00,5000603.427889323,2092602.4143406213,180000.0,0.0,209065.88059939787,2512399.5767570683
 01/16  14:00:00,6832548.842862841,1844500.290273135,180000.0,0.0,414875.0627539694,4387182.563326188
 01/16  15:00:00,7572842.060621468,1685655.210990484,180000.0,0.0,634348.2188183558,5066847.704303079
 01/16  16:00:00,6688635.178583289,1614924.6308199593,180000.0,0.0,702314.0994060369,4184860.8921650574
 01/16  17:00:00,8101868.623322912,1616096.7481081698,180000.0,0.0,872228.8008752393,5423195.110368462
 01/16  18:00:00,8918154.178193782,1708366.9420871919,180000.0,0.0,1156835.9258361536,5852800.012011045
 01/16  19:00:00,7652809.058302163,1819502.6804471954,180000.0,0.0,1396132.4637386135,4230487.059664728
 01/16  20:00:00,7562516.352608104,1964183.8829724526,180000.0,0.0,1383388.8611284234,3999542.6791326217
 01/16  21:00:00,7237812.096967261,2104199.7563473242,180000.0,0.0,1129932.7647701963,3774118.27472529
 01/16  22:00:00,6398709.120707938,2238289.068033622,180000.0,0.0,657003.5123475828,3266230.423644675
 01/16  23:00:00,5696828.608654793,2351187.351516611,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/16  24:00:00,4863576.109300379,2434662.231006129,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/17  01:00:00,4879675.818683675,2469332.0767799113,180000.0,0.0,69806.62318693068,2135484.153313265
 01/17  02:00:00,5008176.194518662,2499143.8843997167,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/17  03:00:00,3540634.1407025396,1148913.2623684146,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/17  04:00:00,3776711.373135376,1394301.9265860706,180000.0,0.0,69806.62318693068,2107549.857958807
 01/17  05:00:00,4117046.9649361707,1485956.7445811168,180000.0,0.0,73771.29955454542,2352265.955396941
 01/17  06:00:00,4294468.205738856,1562682.4065089717,180000.0,0.0,141453.98897311106,2390180.5119973817
 01/17  07:00:00,4614290.849874898,1581534.4510313156,180000.0,0.0,284607.12496091414,2549087.23498865
 01/17  08:00:00,5305297.5226070685,1563614.7618439286,180000.0,0.0,492044.6563378988,3051120.6952139083
 01/17  09:00:00,5086405.208165767,1490624.571546609,180000.0,0.0,446380.08031805063,2951427.776772461
 01/17  10:00:00,3833234.2329309634,1423382.3935307334,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/17  11:00:00,4681985.564592198,1338991.6645112503,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/17  12:00:00,7028213.066839667,2722099.3761664964,180000.0,0.0,358236.8289309019,3759707.4165019738
 01/17  13:00:00,7378699.767519193,2260853.7650824483,180000.0,0.0,348325.138011865,4582985.308232645
 01/17  14:00:00,5543784.009098725,2027312.1504328367,180000.0,0.0,345493.2263207117,2984987.7058356274
 01/17  15:00:00,5294625.069251635,1919492.1015026544,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/17  16:00:00,5358583.542958265,1887612.7353223164,180000.0,0.0,385139.98999685893,2899295.261446855
 01/17  17:00:00,5840857.565879622,1877655.201017498,180000.0,0.0,571692.1726515875,3201162.2282394976
 01/17  18:00:00,8773019.397678994,1830861.4882713242,180000.0,0.0,1156835.9258361536,5585170.685312124
 01/17  19:00:00,9212518.16514029,1774238.3138285284,180000.0,0.0,1396132.4637386135,5835460.533121521
 01/17  20:00:00,8979076.90049418,1775770.9574017355,180000.0,0.0,1383388.8611284234,5604516.152589414
 01/17  21:00:00,8534757.943362482,1796172.1292857528,180000.0,0.0,1129932.7647701963,5379091.748182083
 01/17  22:00:00,7570575.389914012,1805181.863782904,180000.0,0.0,657003.5123475828,4871203.8971014675
 01/17  23:00:00,4469238.678472088,1863526.8320428873,180000.0,0.0,69806.62318693068,2306343.9221178205
 01/17  24:00:00,4321907.813253673,1892993.9349594235,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/18  01:00:00,4318042.4569005165,1907698.7149967526,180000.0,0.0,69806.62318693068,2135484.153313265
 01/18  02:00:00,4441183.120977929,1932150.8108589845,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/18  03:00:00,3063297.9635197483,671577.0851856234,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/18  04:00:00,3285623.734786854,903214.2882375484,180000.0,0.0,69806.62318693068,2107549.857958807
 01/18  05:00:00,3374283.4115172485,1001185.3967527617,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/18  06:00:00,3424449.1811124007,1056252.8334920905,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/18  07:00:00,4111426.35411219,1078669.955268607,180000.0,0.0,284607.12496091414,2549087.23498865
 01/18  08:00:00,3511777.1367283175,1107968.951016789,180000.0,0.0,69806.62318693068,2135484.153313265
 01/18  09:00:00,3516423.4845995945,1103848.4967859325,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/18  10:00:00,3490017.5720003843,1080165.732600154,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/18  11:00:00,4374009.905164574,1031016.0050836273,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/18  12:00:00,5740104.499007266,2375752.0527148717,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/18  13:00:00,6140667.263750799,1951020.9285928605,180000.0,0.0,418414.95236791106,3584695.8265977916
 01/18  14:00:00,6705858.936766809,1698709.1738485224,180000.0,0.0,345493.2263207117,4475665.610088026
 01/18  15:00:00,5690676.42529823,1566422.088813291,180000.0,0.0,352573.0055485951,3585690.4044267945
 01/18  16:00:00,5763300.336468033,1491417.7812586555,180000.0,0.0,623020.5720537425,3462326.4269633996
 01/18  17:00:00,6344968.995097544,1464170.5933395964,180000.0,0.0,872228.8008752393,3818221.6369116697
 01/18  18:00:00,7584061.346596508,1465559.6324662883,180000.0,0.0,1156835.9258361536,4761514.490034675
 01/18  19:00:00,8955752.668011727,1410153.1185553465,180000.0,0.0,1396132.4637386135,5942780.231266139
 01/18  20:00:00,8328718.408316663,1422989.4746984136,180000.0,0.0,1383388.8611284234,5306939.143115219
 01/18  21:00:00,38547769.81084034,1492841.728275186,180000.0,0.0,1129932.7647701963,35695434.0166705
 01/18  22:00:00,17990121.829347856,1402351.828275918,180000.0,0.0,852405.4190371657,15498178.465352714
 01/18  23:00:00,4749833.153920552,1404191.8967823694,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/18  24:00:00,4380996.523885263,1412809.00348239,180000.0,0.0,210977.4209909264,2542898.429402712
 01/19  01:00:00,4027430.9966074456,1410727.1299161406,180000.0,0.0,96072.60412237822,2315578.2971653584
 01/19  02:00:00,3932164.564910977,1423132.254792032,180000.0,0.0,69806.62318693068,2234172.7215284463
