Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/08  08:00:00,865.4397148596422,310.9930926894584,1176.4328075491007,4235158.107176762,939575.1336820504,180000.0,0.0,351157.04970301845,2745908.5145803606
 01/08  09:00:00,882.860071770921,307.7090986646514,1190.5691704355722,4286049.0135680605,927752.7551927449,180000.0,0.0,370980.43154109205,2789343.047305577
 01/08  10:00:00,884.8568891335892,300.3607896969801,1185.2176788305692,4266783.6437900495,901298.8429091284,180000.0,0.0,380892.12246012886,2789343.047305577
 01/08  11:00:00,878.609416689152,286.16844134427157,1164.7778580334234,4193200.288920325,850206.3888393777,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/08  12:00:00,884.5423461923317,649.2715576251404,1533.8139038174722,5521730.0537429005,2157377.6074505057,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/08  13:00:00,895.9868974542592,553.5486814233338,1449.535578877593,5218328.0839593345,1812775.253124002,180000.0,0.0,348325.138011865,2870692.136631233
 01/08  14:00:00,895.0489692948593,506.56541170730884,1401.614381002168,5045811.771607806,1643635.482146312,180000.0,0.0,345493.2263207117,2870692.136631233
 01/08  15:00:00,887.5369354858279,489.130055566683,1376.666991052511,4956001.167789039,1580868.200040059,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/08  16:00:00,914.1585576766525,485.4112670931561,1399.5698247698085,5038451.369171311,1567480.5615353617,180000.0,0.0,385139.98999685893,2899295.261446855
 01/08  17:00:00,1108.6180474196126,485.9677859441353,1594.585833363748,5740509.000109493,1569484.029398887,180000.0,0.0,471513.29657703685,3509163.7101625297
 01/08  18:00:00,1563.9861533051571,495.1904228206692,2059.176576125826,7413035.674052974,1602685.522154409,180000.0,0.0,613108.8811347055,4997089.972504469
 01/08  19:00:00,1258.9065583272752,497.95586753760034,1756.8624258648756,6324704.733113553,1612641.1231353614,180000.0,0.0,733465.1280087241,3771911.62751784
 01/08  20:00:00,1181.8033843186568,503.88525240918045,1685.6886367278373,6068479.092220213,1633986.9086730499,180000.0,0.0,890636.2268677362,3328455.0273048207
 01/08  21:00:00,1376.0034279499823,506.52483298785137,1882.5282609378337,6777101.7393762,1643489.3987562647,180000.0,0.0,1129932.7647701963,3774118.27472529
 01/08  22:00:00,1182.5742460989413,513.5466044847693,1696.1208505837108,6106035.0621013595,1668767.77614517,180000.0,0.0,754704.4656923743,3445376.703581757
 01/08  23:00:00,758.0193141530702,529.0578163499221,1287.077130502992,4633477.669810772,1724608.1388597195,180000.0,0.0,237384.99751093157,2441923.2323156716
 01/08  24:00:00,624.6982995261804,542.3788930607915,1167.077192586972,4201477.893313099,1772564.0150188492,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/09  01:00:00,619.539928306601,554.4617258430211,1174.001654149622,4226405.954938639,1816062.2130348757,180000.0,0.0,69806.62318693068,2135484.153313265
 01/09  02:00:00,646.9534194774847,572.9689144524586,1219.9223339299433,4391720.402147796,1882688.0920288512,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/09  03:00:00,614.366910648368,239.06107369503584,853.427984343404,3072340.743636254,680619.8653021291,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/09  04:00:00,611.7804018192516,315.94988357384625,927.7302853930978,3339829.027415152,957419.5808658465,180000.0,0.0,69806.62318693068,2107549.857958807
 01/09  05:00:00,680.8583945430706,356.40822668822,1037.2666212312906,3734159.8364326465,1103069.6160775921,180000.0,0.0,73771.29955454542,2352265.955396941
 01/09  06:00:00,607.8323187834195,390.63226702279206,998.4645858062115,3594472.5089023616,1226276.1612820514,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/09  07:00:00,612.7027643957156,416.5613324545561,1029.2640968502717,3705350.748660978,1319620.796836402,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/09  08:00:00,617.7244960309802,426.23155106687426,1043.9560470978545,3758241.769552276,1354433.5838407476,180000.0,0.0,69806.62318693068,2135484.153313265
 01/09  09:00:00,1014.7958374619445,411.87104369956376,1426.6668811615084,5136000.77218143,1302735.7573184294,180000.0,0.0,521779.7290950093,3113512.5062393453
 01/09  10:00:00,3424.8648539043634,390.9281440059989,3815.7929979103624,13736854.792477302,1227341.318421596,180000.0,0.0,692402.408487,11621861.43445349
 01/09  11:00:00,8654.72238419703,388.82981057594475,9043.552194772976,32556787.90118271,1219787.3180734012,180000.0,0.0,521779.7290950092,30623239.000995208
 01/09  12:00:00,884.5423461923317,737.6247938138401,1622.1671400061718,5839801.7040222185,2475449.2577298246,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/09  13:00:00,895.9868974542592,626.7032351609465,1522.6901326152056,5481684.477414741,2076131.6465794074,180000.0,0.0,348325.138011865,2870692.136631233
 01/09  14:00:00,895.0489692948593,566.6704312742007,1461.7194005690599,5262189.842048616,1860013.5525871227,180000.0,0.0,345493.2263207117,2870692.136631233
 01/09  15:00:00,887.5369354858279,535.5955365501287,1423.1324720359567,5123276.899329444,1748143.9315804634,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/09  16:00:00,914.1585576766525,527.7837239666302,1441.9422816432825,5190992.213915817,1720021.4062798684,180000.0,0.0,385139.98999685893,2899295.261446855
 01/09  17:00:00,1178.4346169744535,533.40471819294,1711.8393351673933,6162621.606602617,1740256.9854945836,180000.0,0.0,471513.29657703685,3760503.3605599566
 01/09  18:00:00,8161.303613419936,575.0692781130584,8736.372891532992,31450942.40951878,1890249.4012070103,180000.0,0.0,884972.4034854295,28475569.306566942
 01/09  19:00:00,5013.155968181268,531.5284845715896,5544.684452752857,19960864.02991028,1733502.544457723,180000.0,0.0,1396132.4637386135,16624542.167262321
 01/09  20:00:00,1950.9183175256792,517.1136614838003,2468.0319790094795,8884915.124434127,1681609.1813416814,180000.0,0.0,1383388.8611284234,5604516.152589414
 01/09  21:00:00,1821.8293927990915,519.5523239151123,2341.381716714204,8428974.180171132,1690388.366094404,180000.0,0.0,1129932.7647701963,5379091.748182083
 01/09  22:00:00,1551.4982017030857,520.3773237231999,2071.8755254262855,7458751.8915346265,1693358.3654035195,180000.0,0.0,657003.5123475828,4871203.8971014675
 01/09  23:00:00,1250.8292788600154,529.8272999916834,1780.6565788516987,6410363.683866116,1727378.27997006,180000.0,0.0,404963.3718349325,4048460.7309366725
 01/09  24:00:00,774.4965334452423,540.6443499959779,1315.1408834412202,4734507.180388393,1766319.6599855204,180000.0,0.0,210977.4209909264,2542898.429402712
 01/10  01:00:00,734.1844420774572,552.9565632396916,1287.141005317149,4633707.619141735,1810643.6276628901,180000.0,0.0,122338.58505782577,2495672.441017452
 01/10  02:00:00,732.9256245631915,567.1126065498247,1300.038231113016,4680137.6320068585,1861605.3835793692,180000.0,0.0,87364.47567208161,2526114.8073518397
 01/10  03:00:00,684.9301132102994,225.80553797721905,910.7356511875184,3278648.344275066,632899.9367179886,180000.0,0.0,69806.62318693068,2370888.818966579
 01/10  04:00:00,672.8649652310727,289.4441289884848,962.3090942195576,3464312.739190407,861998.8643585453,180000.0,0.0,69806.62318693068,2327454.286241363
 01/10  05:00:00,680.8583945430706,311.89497084048486,992.7533653835554,3573912.1153808,942821.8950257455,180000.0,0.0,73771.29955454542,2352265.955396941
 01/10  06:00:00,708.829388674968,326.8722402652663,1035.7016289402343,3728525.8641848434,996740.0649549589,180000.0,0.0,141453.98897311106,2390180.5119973817
 01/10  07:00:00,792.4323330121065,341.6298491123752,1134.0621821244815,4082623.855648134,1049867.4568045507,180000.0,0.0,284607.12496091414,2549087.23498865
 01/10  08:00:00,865.4397148596422,354.83218455074,1220.2718994103823,4392978.837877376,1097395.8643826642,180000.0,0.0,351157.04970301845,2745908.5145803606
 01/10  09:00:00,751.5098953040247,364.4299882123206,1115.9398835163452,4017383.580658843,1131947.9575643544,180000.0,0.0,220393.52736401136,2467069.3162018307
 01/10  10:00:00,619.4032887222862,361.25820691813385,980.6614956404201,3530381.384305512,1120529.544905282,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/10  11:00:00,1138.637410687395,344.83706111519234,1483.4744718025872,5340508.098489313,1061413.4200146925,180000.0,0.0,370980.43154109205,3716132.3939144313
 01/10  12:00:00,966.2399542509311,726.204328656679,1692.4442829076097,6092799.418467395,2434335.583164044,180000.0,0.0,358236.8289309019,3112057.561132156
 01/10  13:00:00,895.9868974542592,615.700647383164,1511.687544837423,5442075.161414724,2036522.3305793903,180000.0,0.0,348325.138011865,2870692.136631233
 01/10  14:00:00,964.0845571755092,549.3499255367697,1513.434482712279,5448364.137764204,1797659.7319323714,180000.0,0.0,414875.0627539694,3049838.4165683156
 01/10  15:00:00,1154.3274289351748,488.2129363290438,1642.5403652642187,5913145.314951188,1577566.5707845578,180000.0,0.0,634348.2188183558,3515239.598838725
 01/10  16:00:00,1470.8205322576468,452.3941871351418,1923.2147193927885,6923572.989814037,1448619.0736865106,180000.0,0.0,702314.0994060369,4586104.2605292555
 01/10  17:00:00,1751.6032986707612,422.9950268361787,2174.59832550694,7828553.971824984,1342782.0966102434,180000.0,0.0,872228.8008752393,5423195.110368462
 01/10  18:00:00,1841.2621854839974,416.8192269671938,2258.081412451191,8129093.084824288,1320549.2170818974,180000.0,0.0,1156835.9258361536,5451556.6436468465
 01/10  19:00:00,1570.3628827374912,410.9281369502802,1981.2910196877713,7132647.670875977,1299341.2930210084,180000.0,0.0,1396132.4637386135,4230487.059664728
 01/10  20:00:00,1505.09235267657,406.49494801510275,1911.5873006916727,6881714.282490022,1283381.8128543699,180000.0,0.0,1383388.8611284234,3999542.6791326217
 01/10  21:00:00,1376.0034279499823,405.44738943319845,1781.4508173831807,6413222.942579451,1279610.6019595144,180000.0,0.0,1129932.7647701963,3774118.27472529
 01/10  22:00:00,1105.6722368539765,409.5819864796681,1515.2542233336444,5454915.20400112,1294495.1513268051,180000.0,0.0,657003.5123475828,3266230.423644675
 01/10  23:00:00,879.3447936494952,422.31247057389385,1301.657264223389,4685966.1512042,1340324.894066018,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/10  24:00:00,774.4965334452423,433.70421827805563,1208.200751723298,4349522.706203872,1381335.1858010003,180000.0,0.0,210977.4209909264,2542898.429402712
 01/11  01:00:00,619.539928306601,440.80289674123065,1060.3428250478316,3817234.170172194,1406890.4282684303,180000.0,0.0,69806.62318693068,2135484.153313265
 01/11  02:00:00,646.9534194774847,440.96936360360985,1087.9227830810946,3916522.01909194,1407489.7089729956,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/11  03:00:00,614.366910648368,122.53329135001998,736.900201998388,2652840.727194197,261119.8488600719,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/11  04:00:00,611.7804018192516,163.1220801669227,774.9024819861743,2789648.9351502275,407239.4886009217,180000.0,0.0,69806.62318693068,2107549.857958807
 01/11  05:00:00,609.1938929901353,191.8819999124441,801.0758929025794,2883873.2144492855,510775.1996847987,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/11  06:00:00,607.8323187834195,218.6980626043169,826.5303813877365,2975509.372995851,607313.0253755408,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/11  07:00:00,747.4999408580088,248.1332001813493,995.6331410393581,3584279.307741689,713279.5206528575,180000.0,0.0,230906.99951741827,2441030.748677394
 01/11  08:00:00,617.7244960309802,278.9369640272789,896.6614600582592,3227981.256209733,824173.0704982041,180000.0,0.0,69806.62318693068,2135484.153313265
 01/11  09:00:00,882.860071770921,288.1217709888982,1170.9818427598193,4215534.633935349,857238.3755600336,180000.0,0.0,370980.43154109205,2789343.047305577
 01/11  10:00:00,884.8568891335892,292.20524846742177,1177.062137601011,4237423.69536364,871938.8944827185,180000.0,0.0,380892.12246012886,2789343.047305577
 01/11  11:00:00,878.609416689152,294.7952122110648,1173.4046289002167,4224256.664040781,881262.7639598332,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/11  12:00:00,974.4612235402474,664.8158028696621,1639.2770264099095,5901397.295075674,2213336.890330783,180000.0,0.0,358236.8289309019,3141654.1305736955
 01/11  13:00:00,3348.568528022321,567.2053372719461,3915.773865294267,14096785.915059362,1861939.2141790057,180000.0,0.0,348325.138011865,11699986.006676257
 01/11  14:00:00,8388.590914487677,528.210687877917,8916.801602365595,32100485.76851614,1721558.476360501,180000.0,0.0,345493.2263207117,29847443.139325377
 01/11  15:00:00,887.5369354858279,477.35627996376303,1364.893215449591,4913615.575618527,1538482.607869547,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/11  16:00:00,914.1585576766525,474.34582761109124,1388.5043852877438,4998615.787035877,1527644.9793999284,180000.0,0.0,385139.98999685893,2899295.261446855
 01/11  17:00:00,1172.9671533775954,468.05247772012683,1641.0196310977221,5907670.6719518,1504988.9197924566,180000.0,0.0,671871.0487261381,3540462.739462166
 01/11  18:00:00,1952.7186766962748,454.73088066349106,2407.449557359766,8666818.406495158,1457031.170388568,180000.0,0.0,1156835.9258361536,5852800.012011045
 01/11  19:00:00,1889.9086430430903,446.83424650133895,2336.742889544429,8412274.402359944,1428603.2874048203,180000.0,0.0,1396132.4637386135,5380851.796764884
 01/11  20:00:00,1766.6926983378967,452.83252892960945,2219.525227267506,7990290.818163022,1450197.1041465937,180000.0,0.0,1383388.8611284234,4941303.923513398
 01/11  21:00:00,1403.6349809865521,463.4377922580643,1867.0727732446164,6721461.98368062,1488376.0521290314,180000.0,0.0,997540.893208776,4005983.737218362
 01/11  22:00:00,951.8682183640465,483.23117534094007,1435.0993937049866,5166357.817337952,1559632.2312273844,180000.0,0.0,461601.60565800004,2907937.86377051
 01/11  23:00:00,636.6938346566452,503.7197587348523,1140.4135933914974,4105488.9362093913,1633391.1314454684,180000.0,0.0,69806.62318693068,2172729.8804525426
 01/11  24:00:00,624.6982995261804,516.7259969012573,1141.4242964274376,4109127.4671387756,1680213.588844526,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/12  01:00:00,619.539928306601,524.0572261742368,1143.597154480838,4116949.756131016,1706606.0142272525,180000.0,0.0,69806.62318693068,2135484.153313265
 01/12  02:00:00,646.9534194774847,523.1586278512661,1170.1120473287508,4212403.370383503,1703371.0602645578,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/12  03:00:00,614.366910648368,179.7032775468819,794.0701881952499,2858652.6775028994,466931.79916877474,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/12  04:00:00,611.7804018192516,231.25800904184416,843.0384108610957,3034938.279099945,652528.8325506389,180000.0,0.0,69806.62318693068,2107549.857958807
 01/12  05:00:00,609.1938929901353,246.94486298879303,856.1387559789284,3082099.5215241415,709001.5067596551,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/12  06:00:00,658.3308537291937,255.6464809358087,913.9773346650024,3290318.4047940085,740327.3313689113,180000.0,0.0,105630.30608002088,2244209.469085685
 01/12  07:00:00,657.6351565498132,264.0486032300675,921.6837597798808,3318061.535207571,770574.971628243,180000.0,0.0,123506.74863042653,2224917.7760548824
 01/12  08:00:00,865.4397148596422,266.01278681250824,1131.4525016721504,4073229.0060197413,777646.0325250297,180000.0,0.0,351157.04970301845,2745908.5145803606
 01/12  09:00:00,972.7789491188367,263.7733724732641,1236.5523215921007,4451588.357731562,769584.1409037507,180000.0,0.0,370980.43154109205,3113051.0057580736
 01/12  10:00:00,1130.0344688143412,258.3128649392679,1388.347333753609,4998050.401512993,749926.3137813644,180000.0,0.0,380892.12246012886,3671982.334156284
 01/12  11:00:00,5664.0994049717165,269.0836299767827,5933.183034948499,21359458.9258146,788701.0679164176,180000.0,0.0,370980.43154109205,20007795.573337987
 01/12  12:00:00,9944.881270086238,661.74531929576,10606.626589381998,38183855.7217752,2202283.149464736,180000.0,0.0,430450.5770553129,35362952.55001485
 01/12  13:00:00,1945.937118997927,568.3531858460361,2514.290304843964,9051445.097438268,1866071.46904573,180000.0,0.0,348325.138011865,6650512.934188438
 01/12  14:00:00,895.0489692948593,528.6032670084254,1423.6522363032848,5125148.050691824,1722971.7612303316,180000.0,0.0,345493.2263207117,2870692.136631233
 01/12  15:00:00,887.5369354858279,505.6335592383642,1393.170494724192,5015413.7810070915,1640280.8132581112,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/12  16:00:00,914.1585576766525,504.3060689796327,1418.4646266562852,5106472.655962627,1635501.848326678,180000.0,0.0,385139.98999685893,2899295.261446855
 01/12  17:00:00,965.9269497861618,520.669097920648,1486.59604770681,5351745.771744515,1694408.7525143328,180000.0,0.0,471513.29657703685,2995475.7586821066
 01/12  18:00:00,1402.2568241837878,534.9061516692402,1937.1629758530282,6973786.713070901,1745662.146009265,180000.0,0.0,1020904.1646607914,4007069.1041414533
 01/12  19:00:00,1108.2485410759566,542.466194250677,1650.7147353266337,5942573.047175881,1772878.2993024369,180000.0,0.0,733465.1280087241,3229542.7654130934
