Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  20:00:00,7873954.725589899,1333861.0115734714,180000.0,0.0,1383388.8611284234,4941303.923513398
 01/11  21:00:00,6616760.11864198,1383674.1870903915,180000.0,0.0,997540.893208776,4005983.737218362
 01/11  22:00:00,5075891.206999587,1469165.6208890197,180000.0,0.0,461601.60565800004,2907937.86377051
 01/11  23:00:00,4021187.4373874636,1549089.632623541,180000.0,0.0,69806.62318693068,2172729.8804525426
 01/11  24:00:00,4039569.115648726,1610655.237354477,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/12  01:00:00,4082617.050966027,1672273.3090622637,180000.0,0.0,69806.62318693068,2135484.153313265
 01/12  02:00:00,4238319.532349439,1729287.222230494,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/12  03:00:00,2943141.3173911143,551420.439056989,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/12  04:00:00,3191317.143636578,808907.6970872725,180000.0,0.0,69806.62318693068,2107549.857958807
 01/12  05:00:00,3325542.4391591605,952444.424394674,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/12  06:00:00,3617472.0165832033,1067480.9431581062,180000.0,0.0,105630.30608002088,2244209.469085685
 01/12  07:00:00,3713174.448053972,1165687.884474644,180000.0,0.0,123506.74863042653,2224917.7760548824
 01/12  08:00:00,4502596.443417837,1207013.469923125,180000.0,0.0,351157.04970301845,2745908.5145803606
 01/12  09:00:00,4827608.309765258,1145604.0929374455,180000.0,0.0,370980.43154109205,3113051.0057580736
 01/12  10:00:00,5223463.596423442,975339.5086918138,180000.0,0.0,380892.12246012886,3671982.334156284
 01/12  11:00:00,21334344.732650883,763586.8747527034,180000.0,0.0,370980.43154109205,20007795.573337987
 01/12  12:00:00,37761842.90574102,1780270.3334305615,180000.0,0.0,430450.5770553129,35362952.55001485
 01/12  13:00:00,8204329.475108834,1153955.8467162957,45000.0,0.0,348325.138011865,6650512.934188438
 01/12  14:00:00,4061180.955500268,839004.6660387742,0.0,0.0,345493.2263207117,2870692.136631233
 01/12  15:00:00,3942759.575790895,747626.6080419144,0.0,0.0,352573.0055485951,2836569.0356908366
 01/12  16:00:00,4271074.679394593,800103.871758644,180000.0,0.0,385139.98999685893,2899295.261446855
 01/12  17:00:00,4605830.883442527,948493.8642123442,180000.0,0.0,471513.29657703685,2995475.7586821066
 01/12  18:00:00,6327311.291749567,1099186.7246879307,180000.0,0.0,1020904.1646607914,4007069.1041414533
 01/12  19:00:00,5397789.911112784,1228095.1632393405,180000.0,0.0,733465.1280087241,3229542.7654130934
 01/12  20:00:00,5422445.1426464105,1375899.7211287427,180000.0,0.0,726385.3487808405,3104759.1433622204
 01/12  21:00:00,4975709.0689356625,1486290.8943472179,180000.0,0.0,467725.61469011917,2792131.258773875
 01/12  22:00:00,5257002.893323677,1564662.6486330393,180000.0,0.0,461601.60565800004,2993552.5223505804
 01/12  23:00:00,6044432.66392565,1641655.8244667505,180000.0,0.0,153595.81034893112,4019619.727985518
 01/12  24:00:00,5116000.443498409,1716644.41019906,180000.0,0.0,69806.62318693068,3115237.7401031842
 01/13  01:00:00,4198643.999355485,1788300.2574517212,180000.0,0.0,69806.62318693068,2135484.153313265
 01/13  02:00:00,4366450.69228385,1857418.3821649053,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/13  03:00:00,3054412.4867167124,663236.2380652737,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/13  04:00:00,3306953.798356282,925088.9814896629,180000.0,0.0,69806.62318693068,2107549.857958807
 01/13  05:00:00,3430628.848282884,1057530.833518397,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/13  06:00:00,3538609.7373743565,1166056.352292556,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/13  07:00:00,3649709.6432733135,1259078.024304561,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/13  08:00:00,4591214.6704967525,1291819.2892232374,180000.0,0.0,351157.04970301845,2745908.5145803606
 01/13  09:00:00,5181994.765916506,1213481.8203401682,180000.0,0.0,521779.7290950093,3247126.5479046227
 01/13  10:00:00,6473191.40904673,1021719.2733964397,180000.0,0.0,536647.2654735644,4718485.979696138
 01/13  11:00:00,5746510.637738801,797454.0048356885,180000.0,0.0,370980.43154109205,4385005.08897755
 01/13  12:00:00,6832535.905183345,1862665.3557514716,180000.0,0.0,358236.8289309019,4422919.64557799
 01/13  13:00:00,5826701.30806944,1313726.8210639462,180000.0,0.0,209065.88059939785,4117373.0502138613
 01/13  14:00:00,4783431.712443401,1036182.9991061459,180000.0,0.0,69806.62318693068,3491451.1636407757
 01/13  15:00:00,3359109.393583769,949204.8270043859,180000.0,0.0,69806.62318693068,2154107.0168829034
 01/13  16:00:00,4184641.957991938,981129.4111456638,180000.0,0.0,306306.64829437685,2710670.3423596625
 01/13  17:00:00,6764786.6421343405,1118960.6384985421,180000.0,0.0,872228.8008752393,4583249.23878952
 01/13  18:00:00,39020347.45241411,1493673.3181364173,180000.0,0.0,1156835.9258361536,36169142.280499466
 01/13  19:00:00,28379972.838190123,1503240.9108985015,180000.0,0.0,1396132.4637386135,25274457.238784067
 01/13  20:00:00,6736101.30248639,1528438.7432936642,180000.0,0.0,1219137.9830415277,3775846.7951900214
 01/13  21:00:00,5492830.402032631,1677973.90674899,180000.0,0.0,600365.2785245153,2989286.9530961667
 01/13  22:00:00,5367693.610349416,1764780.4320176523,180000.0,0.0,461601.60565800004,2907937.86377051
 01/13  23:00:00,5187683.899389749,1845310.4203476843,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/13  24:00:00,4884657.91687772,1918648.9152055928,180000.0,0.0,210977.4209909264,2542898.429402712
 01/14  01:00:00,4594899.615568696,1978195.7488773915,180000.0,0.0,96072.60412237822,2315578.2971653584
 01/14  02:00:00,4549802.680043319,2040770.369924375,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/14  03:00:00,3189765.3829317037,798589.1342802648,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/14  04:00:00,3428767.4006071454,1046902.5837405256,180000.0,0.0,69806.62318693068,2107549.857958807
 01/14  05:00:00,3530489.744973365,1157391.7302088786,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/14  06:00:00,3612477.8145312914,1239924.4294494907,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/14  07:00:00,3707605.318522798,1316973.6995540452,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/14  08:00:00,3765792.157569885,1358171.5640795522,180000.0,0.0,69806.62318693068,2135484.153313265
 01/14  09:00:00,5574619.0370655,1278588.111248452,180000.0,0.0,370980.43154109205,3725443.825699251
 01/14  10:00:00,6029472.672821748,1111290.5071111,180000.0,0.0,380892.12246012886,4340951.152769931
 01/14  11:00:00,4264591.149311683,920507.9898653636,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/14  12:00:00,5380583.175706416,2015686.0997313356,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/14  13:00:00,4838469.548713116,1432916.7178777824,180000.0,0.0,348325.138011865,2870692.136631233
 01/14  14:00:00,4532499.079895171,1130322.7904336774,180000.0,0.0,345493.2263207117,2870692.136631233
 01/14  15:00:00,5084773.946242392,989306.6461801751,180000.0,0.0,563904.4155009156,3345571.958051753
 01/14  16:00:00,5569870.022372302,1031016.8846384487,180000.0,0.0,702314.0994060369,3650003.4821355813
 01/14  17:00:00,6098562.130665374,1217763.7289074266,180000.0,0.0,872228.8008752393,3818221.6369116697
 01/14  18:00:00,7038030.804295451,1432672.411962968,180000.0,0.0,1156835.9258361536,4247826.538554252
 01/14  19:00:00,7385777.135367392,1553015.3871951094,180000.0,0.0,1396132.4637386135,4230487.059664728
 01/14  20:00:00,7578971.69900774,1659654.4193330233,180000.0,0.0,1383388.8611284234,4323250.637585118
 01/14  21:00:00,23128233.139489084,1824011.8195134138,180000.0,0.0,1129932.7647701963,19949084.291542515
 01/14  22:00:00,17392088.563905448,1892704.8183053867,180000.0,0.0,852405.4190371657,14413604.61765964
 01/14  23:00:00,5284265.764984501,1941892.2859424357,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/14  24:00:00,4608012.201310407,2046458.431219747,180000.0,0.0,105099.3226379296,2244321.296174241
 01/15  01:00:00,4538798.412809538,2128454.6709057735,180000.0,0.0,69806.62318693068,2135484.153313265
 01/15  02:00:00,4718881.376355047,2209849.066236103,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/15  03:00:00,3477594.3628525087,958859.7199069073,180000.0,0.0,69806.62318693068,2243875.0543551026
 01/15  04:00:00,3580767.319019053,1198357.8724697474,180000.0,0.0,69806.62318693068,2107549.857958807
 01/15  05:00:00,3651602.509573261,1278504.494808774,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/15  06:00:00,3709879.0636052806,1341682.7159849706,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/15  07:00:00,4282087.871399332,1411088.0843105009,180000.0,0.0,230906.99951741827,2441030.7486773944
 01/15  08:00:00,7693265.6897584945,1422597.7196863377,180000.0,0.0,562488.4596553389,5509662.101205486
 01/15  09:00:00,6004470.856902978,1410301.9651359292,180000.0,0.0,370980.43154109205,4025215.68069731
 01/15  10:00:00,4221994.288050344,1334325.967909768,180000.0,0.0,225349.37282352976,2467069.3162018307
 01/15  11:00:00,4104625.7856565453,1234492.5208564254,180000.0,0.0,220393.5273640114,2457757.8844170114
 01/15  12:00:00,5933783.759128105,2569431.31283571,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/15  13:00:00,5555199.076385517,2149646.2455501836,180000.0,0.0,348325.138011865,2870692.136631233
 01/15  14:00:00,5317103.847658984,1914927.5581974909,180000.0,0.0,345493.2263207117,2870692.136631233
 01/15  15:00:00,5153602.604099989,1778469.6363510084,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/15  16:00:00,5234558.417192962,1763587.6095570135,180000.0,0.0,385139.98999685893,2899295.261446855
 01/15  17:00:00,5500262.582153823,1842925.5629236405,180000.0,0.0,471513.29657703685,2995475.7586821066
 01/15  18:00:00,7169494.023983892,1941369.4569222548,180000.0,0.0,1020904.1646607914,4007069.1041414533
 01/15  19:00:00,7395149.6046869615,1977746.1343273749,180000.0,0.0,1230465.6298061411,3980250.9861018197
 01/15  20:00:00,8971101.637283405,2002934.6303666243,180000.0,0.0,1383388.8611284234,5369377.21641375
 01/15  21:00:00,8567121.871875968,2034994.0833505788,180000.0,0.0,1129932.7647701963,5172633.722630743
 01/15  22:00:00,7712875.074943205,2062659.777311468,180000.0,0.0,852405.4190371657,4560623.7619125135
 01/15  23:00:00,7681798.657214693,2075707.7472737676,180000.0,0.0,656649.5233861887,4719880.085430287
 01/15  24:00:00,6124177.643554878,2090290.2918038352,180000.0,0.0,69806.62318693068,3749769.0585548775
 01/16  01:00:00,6085575.882309036,2070258.6669484782,180000.0,0.0,69806.62318693068,3740457.6267700577
 01/16  02:00:00,6179921.323142895,2065915.5395671565,180000.0,0.0,69806.62318693068,3839146.194985239
 01/16  03:00:00,3721890.116849053,795311.8284854521,180000.0,0.0,69806.62318693068,2651718.6997731025
 01/16  04:00:00,3443261.283716689,1060851.837167383,180000.0,0.0,69806.62318693068,2107549.857958807
 01/16  05:00:00,3557586.9951531067,1184488.9803886197,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/16  06:00:00,3638498.239148923,1270301.891528613,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/16  07:00:00,4041765.742281194,1332522.5669471142,180000.0,0.0,177206.8740739224,2332974.2623661384
 01/16  08:00:00,4650741.001953514,1355158.028458802,180000.0,0.0,351157.04970301845,2745908.5145803606
 01/16  09:00:00,4454581.918646719,1332715.9779118174,180000.0,0.0,295686.97945255175,2628206.181753704
 01/16  10:00:00,3613025.45866292,1203173.6192626895,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/16  11:00:00,4339210.542511433,996216.6424304871,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/16  12:00:00,4801860.000265355,2165676.722386889,180000.0,0.0,141914.17462292349,2306099.6580152484
 01/16  13:00:00,4547675.677755841,1639674.66420714,180000.0,0.0,209065.88059939787,2512399.5767570683
 01/16  14:00:00,6328557.483989915,1340508.9314002083,180000.0,0.0,414875.0627539694,4387182.563326188
 01/16  15:00:00,7124099.677354672,1236912.8277236877,180000.0,0.0,634348.2188183558,5066847.704303079
 01/16  16:00:00,6339644.673759976,1265934.125996647,180000.0,0.0,702314.0994060369,4184860.8921650574
 01/16  17:00:00,7781898.743250179,1296126.8680354385,180000.0,0.0,872228.8008752393,5423195.110368462
 01/16  18:00:00,8577370.439628903,1367583.2035223136,180000.0,0.0,1156835.9258361536,5852800.012011045
 01/16  19:00:00,7286133.455924517,1452827.0780695477,180000.0,0.0,1396132.4637386135,4230487.059664728
 01/16  20:00:00,7115745.423514636,1517412.9538789836,180000.0,0.0,1383388.8611284234,3999542.6791326217
 01/16  21:00:00,6650976.525650848,1517364.1850309111,180000.0,0.0,1129932.7647701963,3774118.27472529
 01/16  22:00:00,5655409.331762254,1494989.2790879388,180000.0,0.0,657003.5123475828,3266230.423644675
 01/16  23:00:00,4848511.390368426,1502870.1332302433,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/16  24:00:00,3962574.159821775,1533660.2815275257,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/17  01:00:00,3975826.558855583,1565482.8169518197,180000.0,0.0,69806.62318693068,2135484.153313265
 01/17  02:00:00,4137817.321518448,1628785.0113995033,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/17  03:00:00,2854080.9533149707,462360.0749808452,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/17  04:00:00,3080298.5010256185,697889.0544763128,180000.0,0.0,69806.62318693068,2107549.857958807
 01/17  05:00:00,3425525.503654589,794435.2832995341,180000.0,0.0,73771.29955454542,2352265.955396941
 01/17  06:00:00,3587282.3314371947,855496.5322073099,180000.0,0.0,141453.98897311106,2390180.5119973817
 01/17  07:00:00,3874443.0933042457,841686.6944606623,180000.0,0.0,284607.12496091414,2549087.23498865
 01/17  08:00:00,4535334.62965014,793651.8688870001,180000.0,0.0,492044.6563378988,3051120.6952139083
 01/17  09:00:00,4317095.622714766,721314.9860956083,180000.0,0.0,446380.08031805063,2951427.776772461
 01/17  10:00:00,3065626.3481459767,655774.5087457465,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/17  11:00:00,3904983.6896786736,561989.7895977261,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/17  12:00:00,6056588.636889094,1750474.9462159232,180000.0,0.0,358236.8289309019,3759707.4165019738
 01/17  13:00:00,6484615.403180152,1366769.4007434084,180000.0,0.0,348325.138011865,4582985.308232645
 01/17  14:00:00,4692110.318509718,1175638.4598438311,180000.0,0.0,345493.2263207117,2984987.7058356274
 01/17  15:00:00,4468822.417839037,1093689.4500900568,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/17  16:00:00,4563255.643112198,1092284.8354762495,180000.0,0.0,385139.98999685893,2899295.261446855
 01/17  17:00:00,5062203.493729092,1099001.128866968,180000.0,0.0,571692.1726515875,3201162.2282394976
 01/17  18:00:00,8021094.475875734,1078936.566468065,180000.0,0.0,1156835.9258361536,5585170.685312124
 01/17  19:00:00,8498821.113401419,1060541.2620896576,180000.0,0.0,1396132.4637386135,5835460.533121521
 01/17  20:00:00,8281853.635252778,1078547.6921603337,180000.0,0.0,1383388.8611284234,5604516.152589414
 01/17  21:00:00,7841099.710068487,1102513.8959917577,180000.0,0.0,1129932.7647701963,5379091.748182083
 01/17  22:00:00,6885844.05515491,1120450.5290238028,180000.0,0.0,657003.5123475828,4871203.8971014675
 01/17  23:00:00,3812553.6804249203,1206841.8339957192,180000.0,0.0,69806.62318693068,2306343.9221178205
 01/17  24:00:00,3705847.24946109,1276933.3711668407,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/18  01:00:00,3737553.5326654203,1327209.7907616566,180000.0,0.0,69806.62318693068,2135484.153313265
 01/18  02:00:00,3888212.10928578,1379179.7991668356,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/18  03:00:00,2672194.2089897413,280473.3306556162,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/18  04:00:00,2839339.2244764604,456929.7779271543,180000.0,0.0,69806.62318693068,2107549.857958807
 01/18  05:00:00,2937406.054956819,564308.0401923321,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/18  06:00:00,2998231.4885078836,630035.1408875731,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/18  07:00:00,3714080.5842967937,681324.1854532106,180000.0,0.0,284607.12496091414,2549087.23498865
 01/18  08:00:00,3133615.70868886,729807.5229773312,180000.0,0.0,69806.62318693068,2135484.153313265
 01/18  09:00:00,3134484.0860684216,721909.0982547599,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/18  10:00:00,3109066.58470776,699214.7453075297,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/18  11:00:00,3996879.29410501,653885.3940240631,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/18  12:00:00,5315917.38068833,1951564.9343959366,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/18  13:00:00,5799863.462967759,1610217.127809821,180000.0,0.0,418414.95236791106,3584695.8265977916
 01/18  14:00:00,6455330.647129842,1448180.8842115556,180000.0,0.0,345493.2263207117,4475665.610088026
 01/18  15:00:00,5532413.240476064,1408158.9039911255,180000.0,0.0,352573.0055485951,3585690.4044267945
 01/18  16:00:00,5678932.436613732,1407049.8814043547,180000.0,0.0,623020.5720537425,3462326.4269633996
 01/18  17:00:00,6302415.7650656635,1421617.3633077154,180000.0,0.0,872228.8008752393,3818221.6369116697
 01/18  18:00:00,7557852.949090397,1439351.234960177,180000.0,0.0,1156835.9258361536,4761514.490034675
 01/18  19:00:00,8931833.79775921,1386234.2483028313,180000.0,0.0,1396132.4637386135,5942780.231266139
 01/18  20:00:00,8294294.4972486235,1388565.5636303741,180000.0,0.0,1383388.8611284234,5306939.143115219
 01/18  21:00:00,38461342.85601252,1406414.7734473688,180000.0,0.0,1129932.7647701963,35695434.0166705
 01/18  22:00:00,17804614.708614085,1216844.7075421484,180000.0,0.0,852405.4190371657,15498178.465352714
 01/18  23:00:00,4429839.961831765,1084198.7046935824,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/18  24:00:00,3801932.8497259,968745.3293230277,45000.0,0.0,210977.4209909264,2542898.429402712
 01/19  01:00:00,3339854.173375299,903150.3066839942,0.0,0.0,96072.60412237822,2315578.2971653584
 01/19  02:00:00,3233765.309806794,904732.999687849,0.0,0.0,69806.62318693068,2234172.7215284463
