occupants,lighting_interior,lighting_garage,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,plug_loads_tv,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures,Vacancy,Power Outage
1.0,0.418,0.418,0.0,0.0,0.0,0.0,0.356,0.686,0.686,0.0,0.0,0.0,0,0
1.0,0.418,0.418,0.0,0.0,0.0,0.0,0.356,0.686,0.686,0.0,0.0,0.168,0,0
1.0,0.452,0.452,0.0,0.0,0.0,0.0,0.434,0.715,0.715,0.0,0.0,0.0,0,0
1.0,0.452,0.452,0.0,0.0,0.0,0.0,0.434,0.715,0.715,0.0,0.0,0.252,0,0
1.0,0.452,0.452,0.0,0.0,0.0,0.0,0.434,0.715,0.715,0.0,0.0,0.168,0,0
1.0,0.452,0.452,0.0,0.0,0.0,0.0,0.434,0.715,0.715,0.0,0.0,0.0,0,0
1.0,0.543,0.543,0.0,0.0,0.0,0.0,0.59,0.775,0.775,0.0,0.0,0.0,0,0
1.0,0.543,0.543,0.0,0.0,0.0,0.0,0.59,0.775,0.775,0.0,0.0,0.587,0,0
1.0,0.543,0.543,0.0,0.0,0.0,0.0,0.59,0.775,0.775,0.0,0.0,0.0839,0,0
1.0,0.543,0.543,0.0,0.0,0.0,0.0,0.59,0.775,0.775,0.0,0.0,0.0,0,0
1.0,0.704,0.704,0.0,0.0,0.0,0.0,0.701,0.79,0.79,0.0,0.0,0.168,0,0
1.0,0.704,0.704,0.0,0.0,0.0,0.0,0.701,0.79,0.79,0.0,0.0,0.0839,0,0
1.0,0.704,0.704,0.0,0.0,0.0,0.0,0.701,0.79,0.79,0.0,0.0,0.252,0,0
1.0,0.704,0.704,0.0,0.0,0.0,0.0,0.701,0.79,0.79,0.0,0.0,0.0,0,0
1.0,0.872,0.872,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.0,0.0,0,0
1.0,0.872,0.872,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.0,0.0,0,0
1.0,0.872,0.872,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.0,0.0,0,0
1.0,0.872,0.872,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.0,0.0,0,0
1.0,0.932,0.932,0.0,0.0,0.0,0.0,0.79,0.701,0.701,0.0,0.0,0.252,0,0
1.0,0.932,0.932,0.0,0.0,0.0,0.0,0.79,0.701,0.701,0.0,0.0,0.0,0,0
1.0,0.932,0.932,0.0,0.0,0.0,0.0,0.79,0.701,0.701,0.0,0.0,0.0,0,0
1.0,0.932,0.932,0.0,0.0,0.0,0.0,0.79,0.701,0.701,0.0,0.0,0.0,0,0
1.0,0.832,0.832,0.0,0.0,0.0,0.0,0.768,0.671,0.671,0.0,0.0,0.0,0,0
1.0,0.832,0.832,0.0,0.0,0.0,0.0,0.768,0.671,0.671,0.0,0.0,0.0,0,0
1.0,0.832,0.832,0.0,0.0,0.0,0.0,0.768,0.671,0.671,0.0,0.0,0.0,0,0
1.0,0.832,0.832,0.0,0.0,0.0,0.0,0.768,0.671,0.671,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0839,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0973,0.0973,0.0,0.0,0.0,0.0,0.329,0.479,0.479,0.0,0.0,0.0,0,0
0.5,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.318,0.553,0.553,0.0,0.0,0.0,0,0
0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.318,0.553,0.553,0.0,0.0,0.249,0,0
0.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.166,0,0
0.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0839,0,0
0.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.262,0.553,0.553,0.0,0.0,0.0,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.262,0.553,0.553,0.0,0.0,0.0,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.262,0.553,0.553,0.0,0.0,0.0,0,0
0.5,0.237,0.237,0.0,0.0,0.0,0.0,0.268,0.561,0.561,0.0,0.0,0.0,0,0
0.5,0.237,0.237,0.0,0.0,0.0,0.0,0.268,0.561,0.561,0.0,0.0,0.0,0,0
0.5,0.237,0.237,0.0,0.0,0.0,0.0,0.268,0.561,0.561,0.0,0.0,0.0,0,0
0.5,0.237,0.237,0.0,0.0,0.0,0.0,0.268,0.561,0.561,0.0,0.0,0.0,0,0
0.5,0.23,0.23,0.0,0.0,0.0,0.0,0.262,0.568,0.568,0.0,0.0,0.0,0,0
0.5,0.23,0.23,0.0,0.0,0.0,0.0,0.262,0.568,0.568,0.0,0.0,0.0,0,0
0.5,0.23,0.23,0.0,0.0,0.0,0.0,0.262,0.568,0.568,0.0,0.0,0.0,0,0
0.5,0.23,0.23,0.0,0.0,0.0,0.0,0.262,0.568,0.568,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.285,0.568,0.568,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.285,0.568,0.568,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.285,0.568,0.568,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.285,0.568,0.568,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.301,0.561,0.561,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.301,0.561,0.561,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.301,0.561,0.561,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.301,0.561,0.561,0.0,0.0,0.0,0,0
0.5,0.234,0.234,0.0,0.0,0.0,0.0,0.307,0.575,0.575,0.0,0.0,0.0,0,0
0.5,0.234,0.234,0.0,0.0,0.0,0.0,0.307,0.575,0.575,0.0,0.0,0.0,0,0
0.5,0.234,0.234,0.0,0.0,0.0,0.0,0.307,0.575,0.575,0.0,0.0,0.0,0,0
0.5,0.234,0.234,0.0,0.0,0.0,0.0,0.307,0.575,0.575,0.0,0.0,0.0,0,0
0.5,0.251,0.251,0.0,0.0,0.0,0.0,0.346,0.59,0.59,0.0,0.0,0.0,0,0
0.5,0.251,0.251,0.0,0.0,0.0,0.0,0.346,0.59,0.59,0.0,0.0,0.0,0,0
0.5,0.251,0.251,0.0,0.0,0.0,0.0,0.346,0.59,0.59,0.0,0.0,0.0839,0,0
0.5,0.251,0.251,0.0,0.0,0.0,0.0,0.346,0.59,0.59,0.0,0.0,0.0,0,0
1.0,0.543,0.543,0.0,0.0,0.0,0.0,0.59,0.775,0.775,0.0,0.0,0.0,0,0
1.0,0.543,0.543,0.0,0.0,0.0,0.0,0.59,0.775,0.775,0.0,0.0,0.0,0,0
1.0,0.543,0.543,0.0,0.0,0.0,0.0,0.59,0.775,0.775,0.0,0.0,0.0839,0,0
1.0,0.543,0.543,0.0,0.0,0.0,0.0,0.59,0.775,0.775,0.0,0.0,0.0,0,0
1.0,0.704,0.704,0.0,0.0,0.0,0.0,0.701,0.79,0.79,0.0,0.0,0.0,0,0
1.0,0.704,0.704,0.0,0.0,0.0,0.0,0.701,0.79,0.79,0.0,0.0,0.42,0,0
1.0,0.704,0.704,0.0,0.0,0.0,0.0,0.701,0.79,0.79,0.0,0.0,0.168,0,0
1.0,0.704,0.704,0.0,0.0,0.0,0.0,0.701,0.79,0.79,0.0,0.0,0.0839,0,0
1.0,0.872,0.872,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.0,0.0839,0,0
1.0,0.872,0.872,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.0,0.0,0,0
1.0,0.872,0.872,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.0,0.0,0,0
1.0,0.461,0.461,0.0,0.0,0.0,0.0,0.502,0.605,0.605,0.0,0.0,0.0,0,0
1.0,0.49,0.49,0.0,0.0,0.0,0.0,0.524,0.583,0.583,0.0,0.0,0.0,0,0
1.0,0.49,0.49,0.0,0.0,0.0,0.0,0.524,0.583,0.583,0.0,0.0,0.168,0,0
1.0,0.49,0.49,0.0,0.0,0.0,0.0,0.524,0.583,0.583,0.0,0.0,0.0,0,0
1.0,0.49,0.49,0.0,0.0,0.0,0.0,0.524,0.583,0.583,0.0,0.0,0.0839,0,0
1.0,0.441,0.441,0.0,0.0,0.0,0.0,0.513,0.568,0.568,0.0,0.0,0.168,0,0
1.0,0.441,0.441,0.0,0.0,0.0,0.0,0.513,0.568,0.568,0.0,0.0,0.0,0,0
1.0,0.441,0.441,0.0,0.0,0.0,0.0,0.513,0.568,0.568,0.0,0.0,0.0839,0,0
1.0,0.441,0.441,0.0,0.0,0.0,0.0,0.513,0.568,0.568,0.0,0.0,0.0,0,0
1.0,0.281,0.281,0.0,0.0,0.0,0.0,0.457,0.531,0.531,0.0,0.0,0.0,0,0
1.0,0.281,0.281,0.0,0.0,0.0,0.0,0.457,0.531,0.531,0.0,0.0,0.252,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0839,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.24,0.24,0.0,0.0,0.0,0.0,0.39,0.546,0.546,0.0,0.0,0.0,0,0
1.0,0.24,0.24,0.0,0.0,0.0,0.0,0.39,0.546,0.546,0.0,0.0,0.0,0,0
1.0,0.432,0.432,0.0,0.0,0.0,0.0,0.523,0.626,0.626,0.0,0.0,0.207,0,0
1.0,0.432,0.432,0.0,0.0,0.0,0.0,0.523,0.626,0.626,0.0,0.0,0.0,0,0
1.0,0.45,0.45,0.0,0.0,0.0,0.0,0.378,0.641,0.641,0.0,0.0,0.0,0,0
1.0,0.45,0.45,0.0,0.0,0.0,0.0,0.378,0.641,0.641,0.0,0.0,0.24,0,0
1.0,0.45,0.45,0.0,0.0,0.0,0.0,0.378,0.641,0.641,0.0,0.0,0.0,0,0
1.0,0.45,0.45,0.0,0.0,0.0,0.0,0.378,0.641,0.641,0.0,0.0,0.0,0,0
1.0,0.455,0.455,0.0,0.0,0.0,0.0,0.256,0.641,0.641,0.0,0.0,0.124,0,0
1.0,0.455,0.455,0.0,0.0,0.0,0.0,0.256,0.641,0.641,0.0,0.0,0.0,0,0
1.0,0.455,0.455,0.0,0.0,0.0,0.0,0.256,0.641,0.641,0.0,0.0,0.0,0,0
1.0,0.455,0.455,0.0,0.0,0.0,0.0,0.256,0.641,0.641,0.0,0.0,0.181,0,0
1.0,0.442,0.442,0.0,0.0,0.0,0.0,0.267,0.641,0.641,0.0,0.0,0.0,0,0
1.0,0.442,0.442,0.0,0.0,0.0,0.0,0.267,0.641,0.641,0.0,0.0,0.0,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.262,0.553,0.553,0.0,0.0,0.232,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.262,0.553,0.553,0.0,0.0,0.187,0,0
0.5,0.237,0.237,0.0,0.0,0.0,0.0,0.268,0.561,0.561,0.0,0.0,0.0,0,0
0.5,0.237,0.237,0.0,0.0,0.0,0.0,0.268,0.561,0.561,0.0,0.0,0.27,0,0
0.5,0.237,0.237,0.0,0.0,0.0,0.0,0.268,0.561,0.561,0.0,0.0,0.0,0,0
0.5,0.237,0.237,0.0,0.0,0.0,0.0,0.268,0.561,0.561,0.0,0.0,0.0,0,0
0.5,0.23,0.23,0.0,0.0,0.0,0.0,0.262,0.568,0.568,0.0,0.0,0.233,0,0
0.5,0.23,0.23,0.0,0.0,0.0,0.0,0.262,0.568,0.568,0.0,0.0,0.0517,0,0
0.5,0.23,0.23,0.0,0.0,0.0,0.0,0.262,0.568,0.568,0.0,0.0,0.0,0,0
0.5,0.23,0.23,0.0,0.0,0.0,0.0,0.262,0.568,0.568,0.0,0.0,0.0,0,0
0.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.285,0.568,0.568,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.285,0.568,0.568,0.0,0.0,0.0,0,0
0.5,0.229,0.229,0.0,0.0,0.0,0.0,0.285,0.568,0.568,0.0,0.0,0.0,0,0
1.0,0.409,0.409,0.0,0.0,0.0,0.0,0.345,0.656,0.656,0.0,0.0,0.0,0,0
1.0,0.409,0.409,0.0,0.0,0.0,0.0,0.345,0.656,0.656,0.0,0.0,0.0,0,0
1.0,0.229,0.229,0.0,0.0,0.0,0.0,0.301,0.561,0.561,0.0,0.0,0.0,0,0
1.0,0.229,0.229,0.0,0.0,0.0,0.0,0.301,0.561,0.561,0.0,0.0,0.0839,0,0
1.0,0.418,0.418,0.0,0.0,0.0,0.0,0.356,0.686,0.686,0.0,0.0,0.0,0,0
1.0,0.418,0.418,0.0,0.0,0.0,0.0,0.356,0.686,0.686,0.0,0.0,0.0,0,0
1.0,0.418,0.418,0.333,0.0,0.0,0.0,0.356,0.686,0.686,0.0,0.0,0.0,0,0
1.0,0.418,0.418,1.0,0.0,0.0,0.0,0.356,0.686,0.686,0.0,0.0,0.0,0,0
0.5,0.251,0.251,0.6,0.0,0.0,0.0,0.346,0.59,0.59,0.0,0.0,0.0,0,0
0.5,0.251,0.251,0.0,0.0,0.0,0.0,0.346,0.59,0.59,0.0,0.0,0.0,0,0
0.5,0.251,0.251,0.0,0.0,0.0,0.0,0.346,0.59,0.59,0.0,0.468,0.0,0,0
0.5,0.251,0.251,0.0,0.0,0.0,0.0,0.346,0.59,0.59,0.0,0.206,0.0,0,0
0.5,0.296,0.296,0.0,0.0,0.467,0.0,0.424,0.62,0.62,0.0,0.0213,0.0,0,0
0.5,0.296,0.296,0.0,0.0,1.0,0.0,0.424,0.62,0.62,0.0,0.397,0.168,0,0
1.0,0.543,0.543,0.0,0.0,1.0,0.0,0.59,0.775,0.775,0.0,0.379,0.252,0,0
1.0,0.543,0.543,0.0,0.0,1.0,0.0,0.59,0.775,0.775,0.0,0.234,0.168,0,0
1.0,0.704,0.704,0.0,0.0,0.467,0.867,0.701,0.79,0.79,0.0,0.305,0.0,0,0
1.0,0.704,0.704,0.0,0.0,0.0,0.133,0.701,0.79,0.79,0.0,0.571,0.168,0,0
1.0,0.704,0.704,0.0,0.0,0.0,0.0,0.701,0.79,0.79,0.0,0.0638,0.168,0,0
1.0,0.704,0.704,0.0,0.0,0.0,0.0,0.701,0.79,0.79,0.0,0.152,0.0,0,0
1.0,0.872,0.872,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.245,0.0,0,0
1.0,0.872,0.872,0.0,0.0,0.0,0.0,0.745,0.745,0.745,0.0,0.5,0.0,0,0
1.0,0.461,0.461,0.0,0.0,0.0,0.0,0.502,0.605,0.605,0.0,0.5,0.0,0,0
1.0,0.461,0.461,0.0,0.0,0.0,0.0,0.502,0.605,0.605,0.0,0.301,0.168,0,0
1.0,0.49,0.49,0.0,0.0,0.0,0.0,0.524,0.583,0.583,0.0,0.83,0.252,0,0
1.0,0.49,0.49,0.0,0.0,0.0,0.0,0.524,0.583,0.583,0.0,0.0,0.0,0,0
1.0,0.49,0.49,0.0,0.0,0.0,0.0,0.524,0.583,0.583,0.0,0.0,0.0,0,0
1.0,0.49,0.49,0.0,0.0,0.0,0.0,0.524,0.583,0.583,0.0,0.0,0.0,0,0
1.0,0.441,0.441,0.0,0.0,0.0,0.0,0.513,0.568,0.568,0.0,0.0,0.0839,0,0
1.0,0.441,0.441,0.0,0.0,0.0,0.0,0.513,0.568,0.568,0.0,0.0,0.0,0,0
1.0,0.441,0.441,0.0,0.0,0.0,0.0,0.513,0.568,0.568,0.0,0.0,0.0839,0,0
1.0,0.441,0.441,0.0,0.0,0.0,0.0,0.513,0.568,0.568,0.0,0.0,0.0839,0,0
1.0,0.281,0.281,0.0,0.0,0.0,0.0,0.457,0.531,0.531,0.0,0.0,0.0,0,0
1.0,0.281,0.281,0.0,0.0,0.0,0.0,0.457,0.531,0.531,0.0,0.0,0.0,0,0
1.0,0.281,0.281,0.0,0.0,0.0,0.0,0.457,0.531,0.531,0.0,0.0,0.0,0,0
1.0,0.281,0.281,0.0,0.0,0.0,0.0,0.457,0.531,0.531,0.0,0.0,0.0,0,0
1.0,0.149,0.149,0.0,0.0,0.0,0.0,0.407,0.501,0.501,0.0,0.0,0.0,0,0
1.0,0.149,0.149,0.0,0.0,0.0,0.0,0.407,0.501,0.501,0.0,0.0,0.0,0,0
1.0,0.149,0.149,0.0,0.0,0.0,0.0,0.407,0.501,0.501,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0493,0.0493,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
