Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  20:00:00,7741354.146961972,1201260.4329455448,180000.0,0.0,1383388.8611284234,4941303.923513398
 01/11  21:00:00,6467553.910646629,1234467.9790950413,180000.0,0.0,997540.893208776,4005983.737218362
 01/11  22:00:00,4866787.592437081,1260062.006326514,180000.0,0.0,461601.60565800004,2907937.86377051
 01/11  23:00:00,3739792.975200968,1267695.1704370447,180000.0,0.0,69806.62318693068,2172729.8804525426
 01/11  24:00:00,3673078.195331859,1244164.3170376096,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/12  01:00:00,3616272.965805643,1205929.223901879,180000.0,0.0,69806.62318693068,2135484.153313265
 01/12  02:00:00,3668323.6312053124,1159291.321086368,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/12  03:00:00,2491195.4853338287,99474.60699970386,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/12  04:00:00,2550670.6870099446,168261.24046063898,180000.0,0.0,69806.62318693068,2107549.857958807
 01/12  05:00:00,2613554.371270023,240456.3565055359,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/12  06:00:00,2777147.2562986743,272156.18287357705,135000.0,0.0,105630.30608002088,2244209.469085685
 01/12  07:00:00,2664171.831872122,296685.26829279365,0.0,0.0,123506.74863042653,2224917.7760548824
 01/12  08:00:00,3425094.995216308,309512.02172159636,0.0,0.0,351157.04970301845,2745908.5145803606
 01/12  09:00:00,3816568.6415408133,314564.4247130011,0.0,0.0,370980.43154109205,3113051.0057580736
 01/12  10:00:00,4367152.411773962,299028.32404233346,0.0,0.0,380892.12246012886,3671982.334156284
 01/12  11:00:00,20662143.548128754,271385.6902305776,0.0,0.0,370980.43154109205,20007795.573337987
 01/12  12:00:00,37158845.5764745,1357273.0041640454,0.0,0.0,430450.5770553129,35362952.55001485
 01/12  13:00:00,8021641.235101088,1016267.6067085484,0.0,0.0,348325.138011865,6650512.934188438
 01/12  14:00:00,4062420.740355574,840244.4508940807,0.0,0.0,345493.2263207117,2870692.136631233
 01/12  15:00:00,3952381.3863239964,757248.4185750161,0.0,0.0,352573.0055485951,2836569.0356908366
 01/12  16:00:00,4007184.942650736,716214.1350147867,0.0,0.0,385139.98999685893,2899295.261446855
 01/12  17:00:00,4174198.8388678525,696861.8196376703,0.0,0.0,471513.29657703685,2995475.7586821066
 01/12  18:00:00,5744513.428648422,696388.8615867846,0.0,0.0,1020904.1646607914,4007069.1041414533
 01/12  19:00:00,4711914.806464565,722220.058591121,0.0,0.0,733465.1280087241,3229542.7654130934
 01/12  20:00:00,4651809.81525573,785264.3937380624,0.0,0.0,726385.3487808405,3104759.1433622204
 01/12  21:00:00,4136790.392177357,827372.2175889129,0.0,0.0,467725.61469011917,2792131.258773875
 01/12  22:00:00,4533350.497351557,841010.252660919,180000.0,0.0,461601.60565800004,2993552.5223505804
 01/12  23:00:00,5261815.899275122,859039.0598162231,180000.0,0.0,153595.81034893112,4019619.727985518
 01/12  24:00:00,4283496.980405126,884140.947105777,180000.0,0.0,69806.62318693068,3115237.7401031842
 01/13  01:00:00,3313183.1553163407,902839.413412577,180000.0,0.0,69806.62318693068,2135484.153313265
 01/13  02:00:00,3434231.533348012,925199.223229067,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/13  03:00:00,2410056.422768045,18880.174116606493,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/13  04:00:00,2488748.6066041896,106883.78973757016,180000.0,0.0,69806.62318693068,2107549.857958807
 01/13  05:00:00,2597160.6565052755,224062.6417407886,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/13  06:00:00,2677056.4454567074,304503.0603749066,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/13  07:00:00,2743812.878002122,353181.25903336913,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/13  08:00:00,3666157.0858368403,366761.7045633253,180000.0,0.0,351157.04970301845,2745908.5145803606
 01/13  09:00:00,4323526.117417026,355013.17184068885,180000.0,0.0,521779.7290950093,3247126.5479046227
 01/13  10:00:00,5724445.721498775,317973.5858484853,135000.0,0.0,536647.2654735644,4718485.979696138
 01/13  11:00:00,5064940.236885957,295883.6039828451,0.0,0.0,370980.43154109205,4385005.08897755
 01/13  12:00:00,6224799.919429084,1434929.3699972115,0.0,0.0,358236.8289309019,4422919.64557799
 01/13  13:00:00,5465885.401651777,1132910.9146462833,0.0,0.0,209065.88059939785,4117373.0502138613
 01/13  14:00:00,4545596.465679328,978347.7523420724,0.0,0.0,69806.62318693068,3491451.1636407757
 01/13  15:00:00,3129647.278173681,899742.7115942982,0.0,0.0,69806.62318693068,2154107.0168829034
 01/13  16:00:00,3982556.9461684674,869044.399322193,90000.0,0.0,306306.64829437685,2710670.3423596625
 01/13  17:00:00,6514275.760438487,868449.7568026886,180000.0,0.0,872228.8008752393,4583249.23878952
 01/13  18:00:00,38529565.506959416,1002891.37268172,180000.0,0.0,1156835.9258361536,36169142.280499466
 01/13  19:00:00,27788854.84216006,912122.9148684376,180000.0,0.0,1396132.4637386135,25274457.238784067
 01/13  20:00:00,6087125.503654297,879462.9444615726,180000.0,0.0,1219137.9830415277,3775846.7951900214
 01/13  21:00:00,4767321.87628389,952465.3810002491,180000.0,0.0,600365.2785245153,2989286.9530961667
 01/13  22:00:00,4573268.276184379,970355.097852616,180000.0,0.0,461601.60565800004,2907937.86377051
 01/13  23:00:00,4335530.827278819,993157.3482367543,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/13  24:00:00,3990400.404432319,1024391.4027601916,180000.0,0.0,210977.4209909264,2542898.429402712
 01/14  01:00:00,3676273.495266841,1059569.628575536,180000.0,0.0,96072.60412237822,2315578.2971653584
 01/14  02:00:00,3625228.2626569103,1116195.9525379655,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/14  03:00:00,2528308.8497360786,137132.6010846397,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/14  04:00:00,2655131.0281898994,273266.21132328006,180000.0,0.0,69806.62318693068,2107549.857958807
 01/14  05:00:00,2767829.4787607007,394731.4639962139,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/14  06:00:00,2842738.9732577982,470185.5881759979,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/14  07:00:00,2924314.8579522856,533683.2389835323,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/14  08:00:00,2988016.0886663976,580395.4951760645,180000.0,0.0,69806.62318693068,2135484.153313265
 01/14  09:00:00,4858152.786032242,562121.8602151931,180000.0,0.0,370980.43154109205,3725443.825699251
 01/14  10:00:00,5426462.427879159,508280.2621685117,180000.0,0.0,380892.12246012886,4340951.152769931
 01/14  11:00:00,3824362.0311645423,480278.87171822216,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/14  12:00:00,5050251.8119702125,1685354.7359951315,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/14  13:00:00,4736660.617176423,1331107.7863410905,180000.0,0.0,348325.138011865,2870692.136631233
 01/14  14:00:00,4410729.873801142,1143553.5843396485,45000.0,0.0,345493.2263207117,2870692.136631233
 01/14  15:00:00,5071692.350621812,1021225.0505595955,135000.0,0.0,563904.4155009156,3345571.958051753
 01/14  16:00:00,5513650.332416508,974797.1946826552,180000.0,0.0,702314.0994060369,3650003.4821355813
 01/14  17:00:00,5855964.031892526,975165.6301345783,180000.0,0.0,872228.8008752393,3818221.6369116697
 01/14  18:00:00,6602520.10175908,997161.7094265966,180000.0,0.0,1156835.9258361536,4247826.538554252
 01/14  19:00:00,6819494.702074444,986732.9539021617,180000.0,0.0,1396132.4637386135,4230487.059664728
 01/14  20:00:00,6911700.572557954,992383.2928832368,180000.0,0.0,1383388.8611284234,4323250.637585118
 01/14  21:00:00,22367853.24750462,1063631.9275289513,180000.0,0.0,1129932.7647701963,19949084.291542515
 01/14  22:00:00,16593906.355407156,1094522.6098070948,180000.0,0.0,852405.4190371657,14413604.61765964
 01/14  23:00:00,4461036.449540794,1118662.9704987288,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/14  24:00:00,3725398.622269279,1163844.8521786188,180000.0,0.0,105099.3226379296,2244321.296174241
 01/15  01:00:00,3612490.4908322757,1202146.748928512,180000.0,0.0,69806.62318693068,2135484.153313265
 01/15  02:00:00,3755212.6089950437,1246180.2988760986,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/15  03:00:00,2734782.537866706,216047.8949211049,180000.0,0.0,69806.62318693068,2243875.0543551026
 01/15  04:00:00,2760367.9337827284,377958.4872334227,180000.0,0.0,69806.62318693068,2107549.857958807
 01/15  05:00:00,2862093.9034712906,488995.8887068039,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/15  06:00:00,2915424.5757755437,547228.2281552338,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/15  07:00:00,3463340.6393855195,592340.8522966879,180000.0,0.0,230906.99951741827,2441030.7486773944
 01/15  08:00:00,6865894.696691815,595226.7266196583,180000.0,0.0,562488.4596553389,5509662.101205486
 01/15  09:00:00,5231466.382740006,637297.4909729577,180000.0,0.0,370980.43154109205,4025215.68069731
 01/15  10:00:00,3554087.551236462,666419.2310958859,180000.0,0.0,225349.37282352976,2467069.3162018307
 01/15  11:00:00,3534360.5105915014,664227.245791381,180000.0,0.0,220393.5273640114,2457757.8844170114
 01/15  12:00:00,5283564.234604904,1919211.7883125097,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/15  13:00:00,5004869.662758962,1599316.8319236294,180000.0,0.0,348325.138011865,2870692.136631233
 01/15  14:00:00,4817892.815440397,1415716.525978903,180000.0,0.0,345493.2263207117,2870692.136631233
 01/15  15:00:00,4708038.545479152,1332905.577730172,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/15  16:00:00,4787989.027288815,1317018.2196528653,180000.0,0.0,385139.98999685893,2899295.261446855
 01/15  17:00:00,4970049.731328515,1312712.7120983335,180000.0,0.0,471513.29657703685,2995475.7586821066
 01/15  18:00:00,6527674.168101646,1299549.601040009,180000.0,0.0,1020904.1646607914,4007069.1041414533
 01/15  19:00:00,6676059.797238718,1258656.32687913,180000.0,0.0,1230465.6298061411,3980250.9861018197
 01/15  20:00:00,8218362.367241146,1250195.360324366,180000.0,0.0,1383388.8611284234,5369377.21641375
 01/15  21:00:00,7812139.483283243,1280011.6947578543,180000.0,0.0,1129932.7647701963,5172633.722630743
 01/15  22:00:00,6969659.316721822,1319444.0190900848,180000.0,0.0,852405.4190371657,4560623.7619125135
 01/15  23:00:00,6962339.0699424185,1356248.1600014921,180000.0,0.0,656649.5233861887,4719880.085430287
 01/15  24:00:00,5453296.334510656,1419408.9827596138,180000.0,0.0,69806.62318693068,3749769.0585548775
 01/16  01:00:00,5480322.68977926,1465005.4744187042,180000.0,0.0,69806.62318693068,3740457.6267700577
 01/16  02:00:00,5642956.714641416,1528950.9310656795,180000.0,0.0,69806.62318693068,3839146.194985239
 01/16  03:00:00,3350782.089741587,424203.801377986,180000.0,0.0,69806.62318693068,2651718.6997731025
 01/16  04:00:00,3084924.668351412,702515.2218021061,180000.0,0.0,69806.62318693068,2107549.857958807
 01/16  05:00:00,3209001.9089387152,835903.8941742282,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/16  06:00:00,3274812.617763444,906616.2701431334,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/16  07:00:00,3661555.914889832,952312.7395557521,180000.0,0.0,177206.8740739224,2332974.2623661384
 01/16  08:00:00,4250192.343568959,954609.3700742472,180000.0,0.0,351157.04970301845,2745908.5145803606
 01/16  09:00:00,4045585.8999637295,923719.9592288276,180000.0,0.0,295686.97945255175,2628206.181753704
 01/16  10:00:00,3254062.4706841176,844210.6312838872,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/16  11:00:00,4085647.068924021,742653.1688430738,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/16  12:00:00,4599585.158733694,1963401.8808552278,180000.0,0.0,141914.17462292349,2306099.6580152484
 01/16  13:00:00,4450069.366643322,1542068.3530946209,180000.0,0.0,209065.88059939787,2512399.5767570683
 01/16  14:00:00,6261381.701607994,1273333.1490182874,180000.0,0.0,414875.0627539694,4387182.563326188
 01/16  15:00:00,7013807.891347395,1126621.0417164103,180000.0,0.0,634348.2188183558,5066847.704303079
 01/16  16:00:00,6179155.037263663,1105444.4895003329,180000.0,0.0,702314.0994060369,4184860.8921650574
 01/16  17:00:00,7647301.582232794,1161529.7070180532,180000.0,0.0,872228.8008752393,5423195.110368462
 01/16  18:00:00,8449567.8655436,1239780.6294370107,180000.0,0.0,1156835.9258361536,5852800.012011045
 01/16  19:00:00,7081687.3354930505,1248380.957638082,180000.0,0.0,1396132.4637386135,4230487.059664728
 01/16  20:00:00,6859484.898773373,1261152.4291377207,180000.0,0.0,1383388.8611284234,3999542.6791326217
 01/16  21:00:00,6430469.65461082,1296857.3139908835,180000.0,0.0,1129932.7647701963,3774118.27472529
 01/16  22:00:00,5504077.242558612,1343657.1898842957,180000.0,0.0,657003.5123475828,3266230.423644675
 01/16  23:00:00,4742525.075035533,1396883.8178973503,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/16  24:00:00,3895286.8292393615,1466372.9509451115,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/17  01:00:00,3932538.237838053,1522194.4959342894,180000.0,0.0,69806.62318693068,2135484.153313265
 01/17  02:00:00,4090688.30647824,1581655.9963592952,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/17  03:00:00,2802853.281983429,411132.40364930383,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/17  04:00:00,3004819.439928874,622409.9933795682,180000.0,0.0,69806.62318693068,2107549.857958807
 01/17  05:00:00,3346665.4945887146,715575.2742336605,180000.0,0.0,73771.29955454542,2352265.955396941
 01/17  06:00:00,3517907.0779033713,786121.2786734868,180000.0,0.0,141453.98897311106,2390180.5119973817
 01/17  07:00:00,3841504.726016916,808748.3271733327,180000.0,0.0,284607.12496091414,2549087.23498865
 01/17  08:00:00,4560006.431051501,818323.6702883607,180000.0,0.0,492044.6563378988,3051120.6952139083
 01/17  09:00:00,4408874.826586711,813094.1899675529,180000.0,0.0,446380.08031805063,2951427.776772461
 01/17  10:00:00,3222686.370903915,812834.5315036845,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/17  11:00:00,4106451.0866450146,763457.1865640675,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/17  12:00:00,6308296.68888255,2002182.9982093796,180000.0,0.0,358236.8289309019,3759707.4165019738
 01/17  13:00:00,6720138.536444021,1602292.534007277,180000.0,0.0,348325.138011865,4582985.308232645
 01/17  14:00:00,4891863.155642182,1375391.2969762944,180000.0,0.0,345493.2263207117,2984987.7058356274
 01/17  15:00:00,4640010.488279666,1264877.5205306853,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/17  16:00:00,4727493.095126292,1256522.2874903427,180000.0,0.0,385139.98999685893,2899295.261446855
 01/17  17:00:00,5260302.229457909,1297099.864595786,180000.0,0.0,571692.1726515875,3201162.2282394976
 01/17  18:00:00,8256868.638216857,1314710.7288091874,180000.0,0.0,1156835.9258361536,5585170.685312124
 01/17  19:00:00,8752827.15068087,1314547.2993691084,180000.0,0.0,1396132.4637386135,5835460.533121521
 01/17  20:00:00,8546276.119571976,1342970.176479531,180000.0,0.0,1383388.8611284234,5604516.152589414
 01/17  21:00:00,8121286.134941537,1382700.3208648073,180000.0,0.0,1129932.7647701963,5379091.748182083
 01/17  22:00:00,7174025.354059687,1408631.82792858,180000.0,0.0,657003.5123475828,4871203.8971014675
 01/17  23:00:00,4082780.3023378057,1477068.4559086051,180000.0,0.0,69806.62318693068,2306343.9221178205
 01/17  24:00:00,3937445.4518139367,1508531.5735196874,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/18  01:00:00,3921742.3511339016,1511398.6092301377,180000.0,0.0,69806.62318693068,2135484.153313265
 01/18  02:00:00,4026081.348741987,1517049.0386230417,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/18  03:00:00,2735679.109980474,343958.2316463493,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/18  04:00:00,2919150.7917411802,536741.3451918743,180000.0,0.0,69806.62318693068,2107549.857958807
 01/18  05:00:00,2999049.1751392004,625951.1603747138,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/18  06:00:00,3033824.908867183,665628.5612468729,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/18  07:00:00,3727076.2411041,694319.8422605167,180000.0,0.0,284607.12496091414,2549087.23498865
 01/18  08:00:00,3149261.140502796,745452.9547912674,180000.0,0.0,69806.62318693068,2135484.153313265
 01/18  09:00:00,3185531.9804390036,772956.9926253415,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/18  10:00:00,3203601.2566761053,793749.4172758746,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/18  11:00:00,4133158.7811317528,790164.8810508057,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/18  12:00:00,5499787.3031722475,2135434.8568798527,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/18  13:00:00,5987977.854546165,1798331.519388227,180000.0,0.0,418414.95236791106,3584695.8265977916
 01/18  14:00:00,6615711.416539864,1608561.653621578,180000.0,0.0,345493.2263207117,4475665.610088026
 01/18  15:00:00,5644788.621476146,1520534.2849912078,180000.0,0.0,352573.0055485951,3585690.4044267945
 01/18  16:00:00,5765413.834179804,1493531.2789704264,180000.0,0.0,623020.5720537425,3462326.4269633996
 01/18  17:00:00,6397030.71929011,1516232.317532162,180000.0,0.0,872228.8008752393,3818221.6369116697
 01/18  18:00:00,7682762.717502881,1564261.0033726604,180000.0,0.0,1156835.9258361536,4761514.490034675
 01/18  19:00:00,9094071.636384802,1548472.086928422,180000.0,0.0,1396132.4637386135,5942780.231266139
 01/18  20:00:00,8508131.541607413,1602402.607989164,180000.0,0.0,1383388.8611284234,5306939.143115219
 01/18  21:00:00,38791284.36290743,1736356.28034228,180000.0,0.0,1129932.7647701963,35695434.0166705
 01/18  22:00:00,18268583.712915685,1680813.7118437462,180000.0,0.0,852405.4190371657,15498178.465352714
 01/18  23:00:00,5061101.739757773,1715460.4826195901,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/18  24:00:00,4733424.472360183,1765236.9519573096,180000.0,0.0,210977.4209909264,2542898.429402712
 01/19  01:00:00,4415840.986640798,1799137.1199494929,180000.0,0.0,96072.60412237822,2315578.2971653584
 01/19  02:00:00,4353261.861342629,1844229.5512236848,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/19  03:00:00,3012814.8131252057,621093.9347910805,180000.0,0.0,69806.62318693068,2116861.2897436265
