Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/24  02:00:00,838380.1867625273,12650.28001912482,0.0,0.0,47510.71846471471,762625.8336427158
 11/24  03:00:00,834842.0497484584,16713.152958407863,0.0,0.0,47510.71846471471,755363.8096597111
 11/24  04:00:00,851806.041644156,20394.18715938709,0.0,0.0,47510.71846471471,768646.7673544292
 11/24  05:00:00,936046.2628209036,22985.661807393255,0.0,0.0,48616.737214399356,848850.5091631387
 11/24  06:00:00,1139441.641316546,24588.235681276557,0.0,0.0,93771.1548645685,1005827.8821050761
 11/24  07:00:00,1504105.466998122,24680.35379854658,0.0,0.0,188504.0651636454,1276005.6653406522
 11/24  08:00:00,1959148.5667771357,19707.57830956576,0.0,0.0,231783.0597165232,1693759.5039668106
 11/24  09:00:00,2919176.5128918705,10637.556323693087,0.0,0.0,337095.2797951924,2559240.1818404845
 11/24  10:00:00,3661758.709881478,2317.804146696259,0.0,0.0,340942.301533226,3308329.0250911387
 11/24  11:00:00,3438375.6965010334,0.0,0.0,0.0,94780.9980708023,3335459.0351418974
 11/24  12:00:00,3355130.1895873426,0.0,0.0,0.0,47510.71846471471,3302195.695597072
 11/24  13:00:00,3498851.017275875,0.0,0.0,0.0,222165.50537143924,3272617.680260269
 11/24  14:00:00,3008683.714295123,32826.81583266101,92954.87170024714,0.0,220241.99450242243,2658931.1865859726
 11/24  15:00:00,2677004.081326218,94456.69864671805,267657.23215315514,0.0,47510.71846471471,2263650.5863878103
 11/24  16:00:00,3017633.732047056,123292.95079799212,348615.205684176,0.0,405620.35450391547,2136037.3894168055
 11/24  17:00:00,2137630.436376682,54813.109375624335,154524.93125826636,0.0,311608.7607807199,1610242.9015254742
 11/24  18:00:00,1676151.5949388589,0.0,0.0,0.0,314109.32491044176,1349160.803155223
 11/24  19:00:00,1698848.9001301045,0.0,0.0,0.0,475107.184647147,1207470.388906291
 11/24  20:00:00,1988215.13996752,0.0,0.0,0.0,785273.3122761045,1182602.6694705826
 11/24  21:00:00,1857113.099776378,0.0,0.0,0.0,731895.8856608884,1097081.3785766703
 11/24  22:00:00,1541542.497161387,3006.0814989075884,0.0,0.0,491457.02703378967,1013858.7635346621
 11/24  23:00:00,1183853.5486277868,14573.896035049216,0.0,0.0,264482.7444898086,875983.1006234153
 11/24  24:00:00,868661.261337582,24000.489013655464,0.0,0.0,47510.71846471471,777149.8816087255
 11/25  01:00:00,983715.7014005634,42723.77067415547,0.0,0.0,47510.71846471471,877887.857625721
 11/25  02:00:00,862585.400866695,36855.49412329242,0.0,0.0,47510.71846471471,762625.8336427158
 11/25  03:00:00,858350.9421810525,40222.04539100188,0.0,0.0,47510.71846471471,755363.8096597111
 11/25  04:00:00,875538.1883081031,44126.33382333421,0.0,0.0,47510.71846471471,768646.7673544292
 11/25  05:00:00,954443.6603808993,47774.91719789543,0.0,0.0,47510.71846471471,843564.6700823172
 11/25  06:00:00,1101865.589594792,51720.960638071934,0.0,0.0,47510.71846471471,987379.5418263805
 11/25  07:00:00,1531257.6070110241,51832.49381144871,0.0,0.0,188504.0651636454,1276005.6653406522
 11/25  08:00:00,3407725.0077483347,28594.925742538326,0.0,0.0,47510.71846471471,3317720.938756846
 11/25  09:00:00,3409797.247850904,1103.3319813839262,0.0,0.0,288767.0692111456,3107723.3517258745
 11/25  10:00:00,3526198.960628492,0.0,0.0,0.0,243324.12493062392,3272705.2565874513
 11/25  11:00:00,4965338.203962047,161674.7192358562,468065.84531289415,0.0,236591.83688906513,4090870.139235897
 11/25  12:00:00,6692331.466821285,469822.06718958553,1369541.5255260968,0.0,227936.03797848956,4619608.060601556
 11/25  13:00:00,6641306.040001351,788495.9769268306,2289359.1436645216,0.0,265684.9387829441,3293698.1489828895
 11/25  14:00:00,6918990.340024937,1039622.6408851185,2996465.6723776036,0.0,220241.99450242243,2658931.1865859726
 11/25  15:00:00,7187628.461627078,1161813.149832203,3319461.496403437,0.0,314494.0270842451,2388130.9426333727
 11/25  16:00:00,9267846.986090451,1146928.842784675,3226452.3525912184,0.0,456833.8313914875,4433564.127678903
 11/25  17:00:00,5390092.712016162,816818.4001760567,2267842.644166792,0.0,576091.5052705285,1722899.4289661879
 11/25  18:00:00,4151865.1222437737,492551.02516116033,1355482.86373948,0.0,758825.0378271235,1532124.7286428162
 11/25  19:00:00,3157456.7957193484,232541.53498718224,638451.6740881121,0.0,903088.3530033828,1367103.9070640055
 11/25  20:00:00,3025135.132657122,51828.44063895527,142346.4684453417,0.0,890585.5323547737,1920035.5329972184
 11/25  21:00:00,7278451.84163541,0.0,0.0,0.0,731895.8856608884,6518420.120435702
 11/25  22:00:00,3523163.020539944,1548.1244848467452,0.0,0.0,301029.4510011276,3187364.8199599423
 11/25  23:00:00,1175590.6039756644,6310.951382927002,0.0,0.0,264482.7444898086,875983.1006234153
 11/25  24:00:00,904955.5548463608,24832.88922258454,0.0,0.0,71458.42878397374,788664.0645893163
 11/26  01:00:00,994902.557574304,53910.62684789632,0.0,0.0,47510.71846471471,877887.857625721
 11/26  02:00:00,876578.6681653297,50848.76142192712,0.0,0.0,47510.71846471471,762625.8336427158
 11/26  03:00:00,875055.5171936433,56587.634433245315,0.0,0.0,47510.71846471471,755363.8096597111
 11/26  04:00:00,893547.9179006732,61797.07744555713,0.0,0.0,47510.71846471471,768646.7673544292
 11/26  05:00:00,972371.8527705146,65703.10958751058,0.0,0.0,47510.71846471471,843564.6700823172
 11/26  06:00:00,1116037.9818630146,68605.24066907227,0.0,0.0,47510.71846471471,987379.5418263805
 11/26  07:00:00,1544414.7727082125,68040.53324176204,0.0,0.0,188504.0651636454,1276005.6653406522
 11/26  08:00:00,2687989.5554674463,49490.71313376118,0.0,0.0,231783.0597165232,2395190.259625356
 11/26  09:00:00,4820241.81941541,14151.684502263372,0.0,0.0,337095.2797951924,4457808.318096496
 11/26  10:00:00,3525520.9886877974,0.0,0.0,0.0,243324.12493062392,3272705.2565874513
 11/26  11:00:00,3633488.911814056,0.0,0.0,0.0,236591.83688906513,3389439.3835773515
 11/26  12:00:00,5290044.092953159,139716.42790746703,398534.06392994255,0.0,227936.03797848956,4518772.773582051
 11/26  13:00:00,4920178.16857886,368128.29002201284,1053198.8612809728,0.0,222165.50537143924,3272617.680260269
 11/26  14:00:00,4853747.215878297,512076.21520790807,1458768.9739081746,0.0,220241.99450242243,2658931.1865859726
 11/26  15:00:00,4738956.481620654,565638.2469009751,1597664.38308172,0.0,225050.7716749644,2346874.2342891754
 11/26  16:00:00,4136593.6374867707,479060.3695779329,1337138.9389352936,0.0,251979.92384119946,2064346.5734881787
 11/26  17:00:00,3092550.109404483,310233.8441785359,854023.8694831552,0.0,311608.7607807199,1610242.9015254742
 11/26  18:00:00,2278046.899969772,127781.83259677184,348827.21621891414,0.0,402975.52705901745,1385919.8431922211
 11/26  19:00:00,2180866.2554658824,11003.23043020956,29964.124049758626,0.0,796093.0609143238,1327195.527524577
 11/26  20:00:00,2131224.397766016,0.0,0.0,0.0,890585.5323547737,1218604.777338673
 11/26  21:00:00,1624856.4851518562,0.0,0.0,0.0,560703.4183183942,1033305.3435318652
 11/26  22:00:00,1265607.142323264,1062.460399018214,0.0,0.0,301029.4510011276,927921.7040366596
 11/26  23:00:00,1186101.9408870726,14788.372472251467,0.0,0.0,264482.7444898086,875983.1006234153
 11/26  24:00:00,944829.699715679,27889.196910664243,0.0,0.0,95406.13910323277,800178.2475699071
 11/27  01:00:00,992926.9533323798,51935.02260597209,0.0,0.0,47510.71846471471,877887.857625721
 11/27  02:00:00,872785.7172049826,47055.81046158007,0.0,0.0,47510.71846471471,762625.8336427158
 11/27  03:00:00,869932.6301239051,51464.7473635072,0.0,0.0,47510.71846471471,755363.8096597111
 11/27  04:00:00,893147.6277448988,56912.37242648858,0.0,0.0,47510.71846471471,773131.1822177233
 11/27  05:00:00,966782.4383541998,60113.69517119584,0.0,0.0,47510.71846471471,843564.6700823172
 11/27  06:00:00,1111892.5980196847,64459.85682574226,0.0,0.0,47510.71846471471,987379.5418263805
 11/27  07:00:00,1352746.365931572,65472.7502573576,0.0,0.0,47510.71846471471,1227898.388247347
 11/27  08:00:00,2247772.586838037,45351.33388024855,0.0,0.0,416440.10314213496,1774455.6268238476
 11/27  09:00:00,3053654.1852044323,10160.170600479662,0.0,0.0,433751.7009632861,2598555.776619208
 11/27  10:00:00,4211233.537285554,0.0,0.0,0.0,292133.2132319249,3909608.716883907
 11/27  11:00:00,4022587.453342712,117552.75731905556,336809.5132941733,0.0,189321.55728297753,3371445.934098867
 11/27  12:00:00,5115956.604884625,385406.17419151764,1116104.694647078,0.0,227936.03797848956,3381424.9085123325
 11/27  13:00:00,5819601.920780214,662694.1412244176,1917154.467561555,0.0,47510.71846471471,3188174.76188536
 11/27  14:00:00,6016361.124018718,878180.8340945996,2515115.4142319234,0.0,47510.71846471471,2571825.3115536603
 11/27  15:00:00,6149803.5760487355,952044.2821439225,2687296.367544758,0.0,180665.758372402,2326068.322313834
 11/27  16:00:00,6319736.431777557,849603.5425291267,2359959.417084814,0.0,354406.8776163435,2751698.762903106
 11/27  17:00:00,5141289.084223911,650400.8140944038,1781951.8674982814,0.0,509970.81914807635,2192524.850046552
 11/27  18:00:00,3796756.399073886,401143.10525525676,1092121.0464458428,0.0,758825.0378271235,1532124.7286428162
 11/27  19:00:00,3040915.7215419686,202802.33608000673,551310.8128475598,0.0,903088.3530033828,1367103.9070640055
 11/27  20:00:00,2240811.836288272,67458.61739999538,183443.1490690204,0.0,785273.3122761043,1182602.6694705826
 11/27  21:00:00,1389887.982764557,0.0,0.0,0.0,389510.95097589993,969529.30848706
 11/27  22:00:00,1264544.6819242456,0.0,0.0,0.0,301029.4510011276,927921.7040366596
 11/27  23:00:00,1171313.568414821,0.0,0.0,0.0,264482.7444898086,875983.1006234153
 11/27  24:00:00,989851.6892749832,1987.3998702688086,0.0,0.0,143301.55974175083,823206.6135310887
 11/28  01:00:00,1031631.5226945874,21378.047950849195,0.0,0.0,83191.84508497614,911468.2750227898
 11/28  02:00:00,876065.798285017,19356.566452877865,0.0,0.0,59436.4858526188,781679.3913435484
 11/28  03:00:00,848832.7874421412,23747.587272220146,0.0,0.0,47510.71846471471,761981.1270692344
 11/28  04:00:00,864847.8988617786,27117.83858893712,0.0,0.0,47510.71846471471,774625.9871721546
 11/28  05:00:00,936119.9329651145,29451.189782110585,0.0,0.0,47510.71846471471,843564.6700823172
 11/28  06:00:00,1111500.3334479006,31713.203914683356,0.0,0.0,70640.9366646416,996603.7119657283
 11/28  07:00:00,1601861.946517637,31641.559134120223,0.0,0.0,258712.21188275825,1299643.666538606
 11/28  08:00:00,1955649.828506726,18581.741831586492,0.0,0.0,231783.0597165232,1693759.5039668106
 11/28  09:00:00,2772115.6301452755,565.6474349572954,0.0,0.0,240438.85862709873,2519924.587061761
 11/28  10:00:00,3584868.1404558937,15348.493931870822,43998.65783622558,0.0,243324.12493062392,3272705.2565874513
 11/28  11:00:00,4658303.475878467,262747.04005518265,762067.5240092282,0.0,236591.83688906513,3389439.3835773515
 11/28  12:00:00,5983020.994721163,604012.8103918186,1764562.4482833133,0.0,227936.03797848956,3381424.9085123325
 11/28  13:00:00,6948154.467973989,915470.253503688,2663382.049835243,0.0,134838.111918077,3230396.2210728144
 11/28  14:00:00,6900060.988096769,1100288.9423481897,3176707.1700563855,0.0,47510.71846471471,2571825.3115536603
 11/28  15:00:00,6883538.942562772,1186242.4437967588,3382406.3482396677,0.0,47510.71846471471,2263650.5863878103
 11/28  16:00:00,6441367.5833880305,1085089.5685721582,3035883.6858423273,0.0,251979.92384119946,2064346.5734881787
 11/28  17:00:00,4971208.184135754,814506.4104585579,2228409.377934404,0.0,311608.7607807199,1610242.9015254742
 11/28  18:00:00,3652075.7396341483,500879.42805479467,1349758.4604252675,0.0,402975.52705901745,1385919.8431922211
 11/28  19:00:00,3878372.6146467375,283380.48435950116,758456.3791170657,0.0,475107.184647147,2344818.25397601
 11/28  20:00:00,1789831.6363720251,60839.1954950791,163025.35489796882,0.0,469336.65204009664,1074596.3458663113
 11/28  21:00:00,1507372.2339582066,0.0,0.0,0.0,475107.184647147,1001417.3260094626
 11/28  22:00:00,1264544.6819242456,0.0,0.0,0.0,301029.4510011276,927921.7040366596
 11/28  23:00:00,877294.3953240525,0.0,0.0,0.0,47510.71846471471,798935.9535577407
 11/28  24:00:00,854869.7234430595,8853.007237744261,0.0,0.0,47510.71846471471,777149.8816087255
 11/29  01:00:00,975855.1345123055,34863.20378589774,0.0,0.0,47510.71846471471,877887.857625721
 11/29  02:00:00,858852.6533716433,33122.74662824064,0.0,0.0,47510.71846471471,762625.8336427158
 11/29  03:00:00,858018.6407796235,39550.758019225716,0.0,0.0,47510.71846471471,755363.8096597111
 11/29  04:00:00,876631.1397341497,44880.29927903344,0.0,0.0,47510.71846471471,768646.7673544292
 11/29  05:00:00,955139.5243427388,48470.781159734885,0.0,0.0,47510.71846471471,843564.6700823172
 11/29  06:00:00,3906070.0007619495,38590.14895588058,0.0,0.0,82302.22130805589,3772635.149595166
 11/29  07:00:00,4749365.637759623,29276.301001792825,0.0,0.0,328920.35860187106,4379304.469193807
 11/29  08:00:00,2241150.788698235,38729.53574044668,0.0,0.0,416440.10314213496,1774455.6268238476
 11/29  09:00:00,3065386.5792231197,21892.56461916746,0.0,0.0,433751.7009632861,2598555.776619208
 11/29  10:00:00,3793690.985918707,1686.1070183314039,0.0,0.0,438560.47813582805,3343952.793594826
 11/29  11:00:00,3633488.911814056,0.0,0.0,0.0,236591.83688906513,3389439.3835773515
 11/29  12:00:00,5060280.035961466,0.0,0.0,0.0,47510.71846471471,5007684.527941543
 11/29  13:00:00,6899082.229495295,128025.21990901732,359017.8805620052,0.0,222165.50537143924,6185805.792008668
 11/29  14:00:00,3268029.246846253,100985.60788037958,284141.6122036589,0.0,220241.99450242243,2658931.1865859726
 11/29  15:00:00,3063691.1303629214,128412.05714464732,359625.22158031515,0.0,225050.7716749644,2346874.2342891754
 11/29  16:00:00,2813589.908672986,130408.26378199374,362787.3159174478,0.0,251979.92384119946,2064346.5734881787
 11/29  17:00:00,3087436.7635860415,88068.85606274723,242947.56368606503,0.0,443850.1330256242,2306129.4773750072
 11/29  18:00:00,2905957.9755787896,27932.59398775307,76743.58127770734,0.0,758825.0378271235,2029914.2815833585
 11/29  19:00:00,2286802.572614402,0.0,0.0,0.0,903088.3530033828,1367103.9070640055
 11/29  20:00:00,2131224.397766016,0.0,0.0,0.0,890585.5323547737,1218604.777338673
 11/29  21:00:00,1624856.4851518562,0.0,0.0,0.0,560703.4183183941,1033305.3435318652
 11/29  22:00:00,1722921.0831748913,7551.040929159548,0.0,0.0,554932.8857113437,1124843.6296479297
 11/29  23:00:00,3662535.4264790886,14855.553885819234,0.0,0.0,264482.7444898086,3352349.4048018637
 11/29  24:00:00,1714525.8425227392,25230.797459479334,0.0,0.0,143301.55974175083,1524637.369189634
 11/30  01:00:00,987508.4119594732,46516.481233065344,0.0,0.0,47510.71846471471,877887.857625721
 11/30  02:00:00,866048.1904223406,40318.283678938016,0.0,0.0,47510.71846471471,762625.8336427158
 11/30  03:00:00,861511.4753811378,43043.59262073995,0.0,0.0,47510.71846471471,755363.8096597111
 11/30  04:00:00,882804.128454266,46568.87313585586,0.0,0.0,47510.71846471471,773131.1822177232
 11/30  05:00:00,955086.6314747075,48417.888291703566,0.0,0.0,47510.71846471471,843564.6700823172
 11/30  06:00:00,1097491.2260379535,50058.4848440111,0.0,0.0,47510.71846471471,987379.5418263805
 11/30  07:00:00,1526972.2440093583,50598.004542907904,0.0,0.0,188504.0651636454,1276005.6653406522
 11/30  08:00:00,1722722.6448924837,51454.297023587926,0.0,0.0,47510.71846471471,1612232.1064123758
 11/30  09:00:00,2543101.4664911884,43110.8135007007,0.0,0.0,47510.71846471471,2441293.3975043143
 11/30  10:00:00,3285204.647616919,26744.602402405162,0.0,0.0,47510.71846471471,3201457.719580077
 11/30  11:00:00,3381605.3551784595,9171.359702693006,0.0,0.0,47510.71846471471,3317465.5856634127
 11/30  12:00:00,3361448.3783957525,6657.174778757218,0.0,0.0,47510.71846471471,3302195.695597072
 11/30  13:00:00,3434076.590955467,0.0,0.0,0.0,178501.80864475813,3251506.9506665417
 11/30  14:00:00,2882902.0267622145,0.0,0.0,0.0,220241.99450242243,2658931.1865859726
 11/30  15:00:00,2445272.001082152,0.0,0.0,0.0,136280.74506983956,2305262.410338493
 11/30  16:00:00,2170365.8489995515,0.0,0.0,0.0,149745.3211529571,2016552.6962024278
 11/30  17:00:00,3633781.2280872613,0.0,0.0,0.0,311608.7607807199,3315731.7338699442
 11/30  18:00:00,4589000.7207169095,0.0,0.0,0.0,314109.32491044176,4262348.91490362
 11/30  19:00:00,2286802.572614402,0.0,0.0,0.0,903088.3530033828,1367103.9070640055
 11/30  20:00:00,2137881.630399351,6657.232633335186,0.0,0.0,890585.5323547737,1218604.777338673
 11/30  21:00:00,1878968.717857014,19143.73031785826,0.0,0.0,731895.8856608884,1097081.3785766703
 11/30  22:00:00,1662347.9792720336,29317.116640235683,0.0,0.0,554932.8857113437,1042504.4500339963
 11/30  23:00:00,1209424.3445267875,38110.77611196643,0.0,0.0,264482.7444898086,875983.1006234153
 11/30  24:00:00,1031370.7601252366,43506.470720522106,0.0,0.0,143301.55974175083,823206.6135310887
 12/01  01:00:00,988810.8920499132,59939.99437656427,0.0,0.0,47510.71846471471,861643.3538938487
 12/01  02:00:00,865597.4365808447,51297.68925752296,0.0,0.0,47510.71846471471,747072.2035438216
 12/01  03:00:00,859209.9763223894,51910.00598637321,0.0,0.0,47510.71846471471,740501.0531937941
 12/01  04:00:00,878747.8381161849,53677.22259005988,0.0,0.0,47510.71846471471,758271.6983839029
 12/01  05:00:00,972041.2995468734,55746.025572952276,0.0,0.0,47510.71846471471,849067.730194421
 12/01  06:00:00,1270454.804733212,57211.31660597524,0.0,0.0,95598.49019013444,1098356.799259595
 12/01  07:00:00,1683352.1412616444,56194.33687791767,0.0,0.0,192351.086901679,1415947.145441818
 12/01  08:00:00,2548979.9612798207,36763.082341562455,0.0,0.0,427019.41292172734,2067623.7738881353
 12/01  09:00:00,4651411.122159023,4976.592999965634,0.0,0.0,452025.05421894556,4178978.915998106
 12/01  10:00:00,4398259.240478398,0.0,0.0,0.0,461642.6085640295,3923757.8327960307
 12/01  11:00:00,4858218.403616953,86301.81061927398,247557.70131878398,0.0,449139.7879154204,4064932.064468804
 12/01  12:00:00,5942974.0274723675,313652.2826651523,905433.7741603899,0.0,383740.41836884955,4333289.5260815285
 12/01  13:00:00,12047246.168507561,547852.509334191,1578931.5985791273,0.0,233706.57058553994,9681611.970361367
 12/01  14:00:00,7290306.328868629,786565.567992086,2245356.925897034,0.0,323630.7037120749,3930038.238257378
 12/01  15:00:00,6701148.167108047,896697.6952064595,2535634.5172144203,0.0,425095.90205271053,2839005.1596243987
 12/01  16:00:00,8830976.519237272,829552.6326761469,2318825.812710992,0.0,425095.90205271053,5252358.652150089
 12/01  17:00:00,4862295.81029398,514695.6834977502,1425766.4268857765,0.0,326996.84773285425,2586692.946069319
 12/01  18:00:00,3501030.3916091314,240964.6034257771,664157.3858324424,0.0,804989.2986835265,1774631.2914508237
 12/01  19:00:00,2351478.6893056952,41612.638263978675,114681.719205837,0.0,726125.3530538381,1448484.9001927003
 12/01  20:00:00,1673654.930561465,0.0,0.0,0.0,482801.2281232142,1165136.1042015743
 12/01  21:00:00,1468321.770466811,0.0,0.0,0.0,391434.4618449167,1041311.297727825
 12/01  22:00:00,1346546.4352939827,11563.805469009478,0.0,0.0,300067.6955666192,992909.5238051156
 12/01  23:00:00,984812.0854791899,28382.623906122106,0.0,0.0,101994.16382961528,818002.0335748271
 12/01  24:00:00,874299.8646961001,41285.670388110826,0.0,0.0,47510.71846471471,760214.5042438759
 12/02  01:00:00,1060977.379294005,65641.58710984958,0.0,0.0,65351.281774845425,910267.6850945245
 12/02  02:00:00,919703.6196709217,59569.086316042194,0.0,0.0,53473.602158666756,786944.1058814274
 12/02  03:00:00,2005080.9878998545,60433.152494119924,0.0,0.0,47510.71846471471,1877848.9182635124
 12/02  04:00:00,925229.0690630028,68607.31302004913,0.0,0.0,47510.71846471471,789822.8389007316
 12/02  05:00:00,990956.8710392818,74661.5970653608,0.0,0.0,47510.71846471471,849067.730194421
 12/02  06:00:00,1164512.1330106528,78252.91689305533,0.0,0.0,47510.71846471471,1019460.2989753755
 12/02  07:00:00,1445157.480380644,78424.83925877152,0.0,0.0,47510.71846471471,1300362.3506169287
 12/02  08:00:00,3009195.877898874,55106.63119661052,0.0,0.0,47510.71846471471,2889004.836109153
 12/02  09:00:00,3168614.5985991964,17679.00076435135,0.0,0.0,249094.65753767424,2886410.381355165
 12/02  10:00:00,4045460.4573023557,0.0,0.0,0.0,254865.19014472465,3777736.468039293
 12/02  11:00:00,4719184.218164485,117406.81878505231,338325.1739205263,0.0,298384.6235562295,3954780.5626080064
 12/02  12:00:00,6899888.993783167,439567.75889635785,1274256.5246186184,0.0,191485.5070106214,4987721.177061123
 12/02  13:00:00,7470635.585176061,800229.9608655036,2307497.77502593,0.0,419325.36944566015,3938438.960191632
 12/02  14:00:00,7226004.566463296,997820.5109604506,2854714.375111654,0.0,277706.88171429903,3091047.9056668356
 12/02  15:00:00,6600489.785851541,1050631.0214463077,2978238.2194467485,0.0,47510.71846471471,2519394.9334837133
 12/02  16:00:00,6549945.084406276,958942.8754228665,2679823.4876930383,0.0,425095.90205271053,2480939.2995903254
 12/02  17:00:00,4632063.903102219,663216.9399413841,1828340.3345681913,0.0,326996.84773285425,1805365.8747515082
 12/02  18:00:00,3149400.2332880152,355015.47287879454,972767.6622766485,0.0,331420.92273159284,1473908.3631844171
 12/02  19:00:00,1648374.7945267938,90814.71665887133,249276.68020597083,0.0,160661.24533462737,1127048.073737983
 12/02  20:00:00,1505528.6606951337,0.0,0.0,0.0,373978.6007085893,1105832.4617498675
 12/02  21:00:00,2028286.3252169874,0.0,0.0,0.0,734781.1519644137,1257929.162358504
 12/02  22:00:00,1787884.6203962122,0.0,0.0,0.0,553009.374842327,1192869.8351006466
 12/02  23:00:00,2117801.086230591,9716.52913730306,0.0,0.0,482801.2281232142,1588850.0648014487
 12/02  24:00:00,8981018.061047278,57914.35380419992,0.0,0.0,215433.21732988046,8682381.518313797
 12/03  01:00:00,9007605.635283712,101883.48986708868,0.0,0.0,47510.71846471471,8838494.601637123
 12/03  02:00:00,2742349.793764255,67449.49290481459,0.0,0.0,47510.71846471471,2607672.7570799403
 12/03  03:00:00,870935.2679220918,63206.67094879749,0.0,0.0,47510.71846471471,740501.0531937941
 12/03  04:00:00,928039.3008340417,70988.91815380983,0.0,0.0,47510.71846471471,789822.8389007316
 12/03  05:00:00,991653.8712349131,75358.59726099196,0.0,0.0,47510.71846471471,849067.730194421
 12/03  06:00:00,1161818.4058764735,78988.20285709937,0.0,0.0,47510.71846471471,1019460.2989753755
 12/03  07:00:00,1766824.045340851,78351.67520481838,0.0,0.0,228657.35455437092,1444813.0832769335
 12/03  08:00:00,2393203.7991739823,57742.17857902851,0.0,0.0,332286.5026226504,1988601.8123048535
 12/03  09:00:00,3348299.2381872702,19573.987137012067,0.0,0.0,350559.8558783099,2964020.716141776
 12/03  10:00:00,4397401.987203842,0.0,0.0,0.0,461642.6085640295,3923757.8327960307
 12/03  11:00:00,4489100.050513957,102762.36274138914,297376.49885040923,0.0,197977.35619355307,3881554.0467084907
 12/03  12:00:00,5335832.273692232,394094.3994519062,1153822.5285865145,0.0,47510.71846471471,3733975.2276299256
 12/03  13:00:00,7148981.110923656,798565.3984763836,2335102.539038835,0.0,233562.30727036367,3776607.346490738
 12/03  14:00:00,7023624.301580886,1044795.6184673128,3042081.2050530426,0.0,47510.71846471471,2884521.8665857585
 12/03  15:00:00,7440718.771277973,1208738.9919642557,3485678.03906243,0.0,142051.2776768899,2599535.569564341
 12/03  16:00:00,6607789.574478797,1091939.3405528392,3094690.8170454316,0.0,155515.85376000748,2260500.0434731822
 12/03  17:00:00,4770355.707763145,791165.1934368358,2196661.1360044586,0.0,117382.2507817496,1657003.2214318202
 12/03  18:00:00,5018116.059020146,508953.95287793584,1395702.4029256955,0.0,426057.6574872189,2671542.8601500113
 12/03  19:00:00,3298195.022859929,247596.4504877302,677673.828530697,0.0,839131.6166085745,1512790.422006308
 12/03  20:00:00,2605205.2316801464,68588.52949056834,187807.81331816583,0.0,918476.4399555171,1402471.7174928284
 12/03  21:00:00,1891724.1996276667,0.0,0.0,0.0,648944.4794345393,1203774.6962008344
 12/03  22:00:00,1337983.0162859191,0.0,0.0,0.0,300067.6955666192,992909.5238051156
 12/03  23:00:00,1238379.015545176,1705.2232111308494,0.0,0.0,265444.499924317,932224.2684174355
 12/03  24:00:00,1061082.647715332,16649.695780370945,0.0,0.0,143301.55974175083,874127.9140446996
 12/04  01:00:00,1039018.8741476923,43683.08196353684,0.0,0.0,65351.281774845425,910267.6850945245
 12/04  02:00:00,855903.2985327394,41603.55120941755,0.0,0.0,47510.71846471471,747072.2035438216
 12/04  03:00:00,854775.1435015299,47046.54652823564,0.0,0.0,47510.71846471471,740501.0531937941
 12/04  04:00:00,877307.0889696027,51807.84680619952,0.0,0.0,47510.71846471471,758271.6983839029
 12/04  05:00:00,1041857.7254817627,54923.87169740521,0.0,0.0,50107.45813788737,917109.5703316848
 12/04  06:00:00,1142699.2291895729,59869.026170198835,0.0,0.0,47510.71846471471,1019460.2989753755
 12/04  07:00:00,1682207.5333801955,58907.36873197046,0.0,0.0,192351.086901679,1415947.145441818
 12/04  08:00:00,2204745.964364183,43039.21565158825,0.0,0.0,237553.5923235735,1909579.8507215711
 12/04  09:00:00,3517436.5982409017,9635.814063397482,0.0,0.0,452025.05421894556,3041631.050928387
 12/04  10:00:00,4397401.987203842,0.0,0.0,0.0,461642.6085640295,3923757.8327960307
 12/04  11:00:00,4914101.135758807,99462.46327556748,291137.03407889954,0.0,449139.7879154204,4064932.064468804
 12/04  12:00:00,5613099.2103058575,349385.60050043423,1041955.1191035376,0.0,287564.8749180101,3927764.216224706
 12/04  13:00:00,6404913.821957171,618006.1003691875,1858457.1513198,0.0,187157.60755533364,3736149.443065515
 12/04  14:00:00,6502698.819679415,848189.8565112295,2543014.8988493187,0.0,139646.88909061893,2967132.2822181894
 12/04  15:00:00,6621228.418624993,953932.482548184,2833653.5981791206,0.0,189321.5572829775,2639605.8876046548
 12/04  16:00:00,6119695.957978319,897625.1113236853,2604444.896577412,0.0,263520.98905530025,2348961.4413745874
 12/04  17:00:00,4845863.494924907,707991.2827786475,1997365.5835536157,0.0,326996.84773285425,1805365.8747515082
 12/04  18:00:00,3702897.25069594,457011.54766165966,1269773.864887485,0.0,426057.6574872189,1534194.9950802925
 12/04  19:00:00,2940429.54781902,244804.09077552098,677324.2839386852,0.0,613119.0894991017,1384179.3783790928
 12/04  20:00:00,2788101.546411227,116671.00904346455,322621.6484963506,0.0,918476.4399555171,1402471.7174928284
 12/04  21:00:00,2086037.2627641829,14418.667224937435,39903.25722403447,0.0,734781.1519644137,1257929.162358504
 12/04  22:00:00,1337983.0162859191,0.0,0.0,0.0,300067.6955666192,992909.5238051156
 12/04  23:00:00,959001.2213967352,0.0,0.0,0.0,101994.16382961528,818002.0335748271
 12/04  24:00:00,834728.700857101,0.0,0.0,0.0,47510.71846471471,760214.5042438759
 12/05  01:00:00,946412.733508851,17541.8358355022,0.0,0.0,47510.71846471471,861643.3538938487
