occupants,lighting_interior,lighting_garage,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,plug_loads_tv,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures,Vacancy,Power Outage
1.0,0.654,0.654,0.0,0.0,0.0,0.0,0.653,0.579,0.579,0.0,0.228,0.0959,0,0
1.0,0.654,0.654,0.0,0.133,0.0,0.0,0.653,0.579,0.579,0.0,0.35,0.0,0,0
1.0,0.654,0.654,0.0,1.0,0.0,0.0,0.653,0.579,0.579,0.431,0.0,0.0,0,0
1.0,0.654,0.654,0.0,1.0,0.0,0.0,0.653,0.579,0.579,0.267,0.0,0.0959,0,0
1.0,0.76,0.76,0.0,0.6,0.0,0.0,0.635,0.555,0.555,0.575,0.0,0.0,0,0
1.0,0.76,0.76,0.0,0.0,0.0,0.0,0.635,0.555,0.555,0.373,0.0,0.0,0,0
1.0,0.76,0.76,0.0,0.0,0.0,0.0,0.635,0.555,0.555,0.273,0.0,0.0,0,0
1.0,0.405,0.405,0.0,0.0,0.0,0.0,0.446,0.51,0.51,0.0,0.0,0.0,0,0
1.0,0.303,0.303,0.0,0.0,0.0,0.0,0.4,0.479,0.479,0.0,0.0,0.0,0,0
1.0,0.303,0.303,0.0,0.0,0.0,0.0,0.4,0.479,0.479,0.0,0.0,0.0,0,0
1.0,0.303,0.303,0.0,0.0,0.0,0.0,0.4,0.479,0.479,0.0,0.0,0.0,0,0
1.0,0.303,0.303,0.0,0.0,0.0,0.0,0.4,0.479,0.479,0.0,0.0,0.0,0,0
1.0,0.149,0.149,0.0,0.0,0.0,0.0,0.359,0.454,0.454,0.0,0.0,0.0,0,0
1.0,0.149,0.149,0.0,0.0,0.0,0.0,0.359,0.454,0.454,0.0,0.0,0.0,0,0
1.0,0.149,0.149,0.0,0.0,0.0,0.0,0.359,0.454,0.454,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.6,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.333,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0903,0.0903,0.0,0.0,0.0,0.0,0.294,0.436,0.436,0.0,0.0,0.0,0,0
1.0,0.0903,0.0903,0.0,0.0,0.0,0.0,0.294,0.436,0.436,0.0,0.0,0.0,0,0
1.0,0.0903,0.0903,0.0,0.0,0.0,0.0,0.294,0.436,0.436,0.0,0.0,0.0,0,0
1.0,0.0903,0.0903,0.0,0.0,0.0,0.0,0.294,0.436,0.436,0.0,0.0,0.0,0,0
1.0,0.308,0.308,0.0,0.0,0.0,0.0,0.396,0.456,0.456,0.0,0.0,0.0,0,0
1.0,0.308,0.308,0.0,0.0,0.0,0.0,0.396,0.456,0.456,0.0,0.0,0.0,0,0
1.0,0.308,0.308,0.0,0.0,0.0,0.0,0.396,0.456,0.456,0.0,0.0,0.0,0,0
1.0,0.308,0.308,0.0,0.0,0.0,0.0,0.396,0.456,0.456,0.0,0.0,0.0,0,0
1.0,0.39,0.39,0.0,0.0,0.0,0.0,0.432,0.518,0.518,0.0,0.0,0.0,0,0
0.5,0.22,0.22,0.0,0.0,0.0,0.0,0.345,0.491,0.491,0.0,0.0,0.0,0,0
0.5,0.22,0.22,0.0,0.0,0.0,0.0,0.345,0.491,0.491,0.0,0.0,0.0,0,0
0.5,0.22,0.22,0.0,0.0,0.0,0.0,0.345,0.491,0.491,0.0,0.0,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.285,0.498,0.498,0.0,0.0,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.285,0.498,0.498,0.0,0.0,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.285,0.498,0.498,0.0,0.0,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.285,0.498,0.498,0.0,0.0,0.0,0,0
0.5,0.21,0.21,0.0,0.133,0.0,0.0,0.235,0.498,0.498,0.0,0.0,0.0,0,0
0.5,0.21,0.21,0.0,0.733,0.0,0.0,0.235,0.498,0.498,0.362,0.0,0.288,0,0
0.5,0.21,0.21,0.0,0.0,0.0,0.0,0.235,0.498,0.498,0.4,0.0,0.0,0,0
0.5,0.21,0.21,0.0,0.0,0.0,0.0,0.235,0.498,0.498,0.427,0.0,0.0,0,0
0.5,0.204,0.204,0.0,0.0,0.0,0.0,0.239,0.498,0.498,0.188,0.0,0.0,0,0
0.5,0.204,0.204,0.0,0.0,0.0,0.0,0.239,0.498,0.498,0.373,0.0,0.0959,0,0
0.5,0.204,0.204,0.0,0.0,0.0,0.0,0.239,0.498,0.498,0.35,0.0,0.0,0,0
0.5,0.204,0.204,0.0,0.0,0.0,0.0,0.239,0.498,0.498,0.738,0.0,0.0,0,0
0.5,0.196,0.196,0.0,0.0,0.0,0.0,0.244,0.504,0.504,0.0,0.0,0.0,0,0
0.5,0.196,0.196,0.0,0.0,0.0,0.0,0.244,0.504,0.504,0.0,0.0,0.0,0,0
0.5,0.196,0.196,0.0,0.0,0.0,0.0,0.244,0.504,0.504,0.0,0.0,0.0,0,0
0.5,0.196,0.196,0.0,0.0,0.0,0.0,0.244,0.504,0.504,0.0,0.0,0.0,0,0
0.5,0.19,0.19,0.0,0.0,0.0,0.0,0.239,0.51,0.51,0.0,0.0,0.0,0,0
0.5,0.19,0.19,0.0,0.0,0.0,0.0,0.239,0.51,0.51,0.0,0.0,0.0,0,0
0.5,0.19,0.19,0.0,0.0,0.0,0.0,0.239,0.51,0.51,0.0,0.0,0.0959,0,0
0.5,0.19,0.19,0.0,0.0,0.0,0.0,0.239,0.51,0.51,0.0,0.0,0.0959,0,0
0.5,0.188,0.188,0.0,0.0,0.0,0.0,0.258,0.51,0.51,0.0,0.0,0.0,0,0
0.5,0.188,0.188,0.0,0.0,0.0,0.0,0.258,0.51,0.51,0.0,0.0,0.0959,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.258,0.51,0.51,0.0,0.0,0.0,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.258,0.51,0.51,0.0,0.0,0.0,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.271,0.504,0.504,0.0,0.0,0.0,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.271,0.504,0.504,0.0,0.0,0.0,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.271,0.504,0.504,0.0,0.0,0.0959,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.271,0.504,0.504,0.0,0.0,0.0,0,0
1.0,0.329,0.329,0.0,0.0,0.0,0.0,0.294,0.567,0.567,0.0,0.0,0.226,0,0
1.0,0.329,0.329,0.0,0.0,0.0,0.0,0.294,0.567,0.567,0.0,0.0,0.0,0,0
1.0,0.329,0.329,0.0,0.0,0.0,0.0,0.294,0.567,0.567,0.0,0.0,0.0,0,0
1.0,0.329,0.329,0.0,0.0,0.0,0.0,0.294,0.567,0.567,0.0,0.0,0.0,0,0
1.0,0.338,0.338,0.0,0.0,0.0,0.0,0.359,0.592,0.592,0.0,0.0,0.0,0,0
1.0,0.338,0.338,0.0,0.0,0.0,0.0,0.359,0.592,0.592,0.0,0.0,0.0959,0,0
1.0,0.338,0.338,0.0,0.0,0.0,0.0,0.359,0.592,0.592,0.0,0.0,0.0,0,0
1.0,0.338,0.338,0.0,0.0,0.0,0.0,0.359,0.592,0.592,0.0,0.0,0.0,0,0
1.0,0.367,0.367,0.0,0.0,0.0,0.0,0.488,0.641,0.641,0.0,0.0,0.0,0,0
1.0,0.367,0.367,0.0,0.0,0.0,0.0,0.488,0.641,0.641,0.0,0.0,0.0,0,0
1.0,0.367,0.367,0.0,0.0,0.0,0.0,0.488,0.641,0.641,0.0,0.0,0.0,0,0
1.0,0.367,0.367,0.6,0.0,0.0,0.0,0.488,0.641,0.641,0.0,0.0,0.0959,0,0
1.0,0.44,0.44,0.333,0.0,0.0,0.0,0.58,0.653,0.653,0.0,0.0,0.192,0,0
1.0,0.44,0.44,0.0,0.0,0.0,0.0,0.58,0.653,0.653,0.0,0.0,0.0,0,0
1.0,0.44,0.44,0.0,0.0,0.0,0.0,0.58,0.653,0.653,0.0,0.0,0.0,0,0
1.0,0.44,0.44,0.0,0.0,0.0,0.0,0.58,0.653,0.653,0.0,0.0,0.0959,0,0
1.0,0.569,0.569,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.0,0,0
1.0,0.569,0.569,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.192,0,0
1.0,0.569,0.569,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.0,0,0
1.0,0.569,0.569,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.0959,0,0
1.0,0.384,0.384,0.0,0.0,0.0,0.0,0.455,0.522,0.522,0.0,0.0,0.0,0,0
1.0,0.384,0.384,0.0,0.0,0.0,0.0,0.455,0.522,0.522,0.0,0.0,0.0,0,0
1.0,0.384,0.384,0.0,0.0,0.0,0.0,0.455,0.522,0.522,0.0,0.0,0.0,0,0
1.0,0.384,0.384,0.0,0.0,0.0,0.0,0.455,0.522,0.522,0.0,0.0,0.0,0,0
1.0,0.428,0.428,0.0,0.0,0.0,0.0,0.446,0.51,0.51,0.0,0.0,0.0,0,0
1.0,0.428,0.428,0.0,0.0,0.0,0.0,0.446,0.51,0.51,0.0,0.0,0.0,0,0
1.0,0.428,0.428,0.0,0.0,0.0,0.0,0.446,0.51,0.51,0.0,0.0,0.0,0,0
1.0,0.428,0.428,0.0,0.0,0.0,0.0,0.446,0.51,0.51,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0959,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.384,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0959,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0959,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.294,0.424,0.424,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.294,0.424,0.424,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0903,0.0903,0.0,0.0,0.0,0.0,0.294,0.436,0.436,0.0,0.0,0.0,0,0
1.0,0.0903,0.0903,0.0,0.0,0.0,0.0,0.294,0.436,0.436,0.0,0.0,0.0,0,0
1.0,0.0903,0.0903,0.0,0.0,0.0,0.0,0.294,0.436,0.436,0.0,0.0,0.0,0,0
0.5,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0494,0.0494,0.0,0.0,0.867,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0494,0.0494,0.0,0.0,1.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.22,0.22,0.0,0.0,1.0,0.0,0.345,0.491,0.491,0.0,0.0,0.0,0,0
0.5,0.22,0.22,0.0,0.0,0.133,0.8,0.345,0.491,0.491,0.0,0.272,0.0,0,0
0.5,0.22,0.22,0.0,0.0,0.0,1.0,0.345,0.491,0.491,0.0,0.374,0.0,0,0
0.5,0.22,0.22,0.0,0.0,0.0,0.867,0.345,0.491,0.491,0.0,0.205,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.285,0.498,0.498,0.0,0.76,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.285,0.498,0.498,0.0,0.0906,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.285,0.498,0.498,0.0,0.228,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.285,0.498,0.498,0.0,0.213,0.0,0,0
0.5,0.21,0.21,0.0,0.0,0.0,0.0,0.235,0.498,0.498,0.0,0.0551,0.0,0,0
0.5,0.21,0.21,0.0,0.0,0.0,0.0,0.235,0.498,0.498,0.0,0.236,0.0,0,0
0.5,0.21,0.21,0.0,0.0,0.0,0.0,0.235,0.498,0.498,0.0,0.26,0.0,0,0
0.5,0.21,0.21,0.0,0.0,0.0,0.0,0.235,0.498,0.498,0.0,0.236,0.0,0,0
0.5,0.204,0.204,0.0,0.0,0.0,0.0,0.239,0.498,0.498,0.0,0.362,0.0,0,0
0.5,0.204,0.204,0.0,0.0,0.0,0.0,0.239,0.498,0.498,0.0,0.0669,0.0,0,0
0.5,0.204,0.204,0.0,0.0,0.0,0.0,0.239,0.498,0.498,0.0,0.26,0.0,0,0
0.5,0.204,0.204,0.0,0.0,0.0,0.0,0.239,0.498,0.498,0.0,0.0551,0.0,0,0
0.5,0.196,0.196,0.0,0.0,0.0,0.0,0.244,0.504,0.504,0.0,0.663,0.0,0,0
0.5,0.196,0.196,0.0,0.0,0.0,0.0,0.244,0.504,0.504,0.0,0.482,0.0,0,0
0.5,0.196,0.196,0.0,0.0,0.0,0.0,0.244,0.504,0.504,0.0,0.567,0.0,0,0
0.5,0.196,0.196,0.0,0.0,0.0,0.0,0.244,0.504,0.504,0.0,0.894,0.0,0,0
0.5,0.19,0.19,0.0,0.0,0.0,0.0,0.239,0.51,0.51,0.0,0.146,0.0,0,0
0.5,0.19,0.19,0.0,0.0,0.0,0.0,0.239,0.51,0.51,0.0,0.0551,0.0959,0,0
0.5,0.19,0.19,0.0,0.0,0.0,0.0,0.239,0.51,0.51,0.0,0.508,0.0,0,0
0.5,0.19,0.19,0.0,0.0,0.0,0.0,0.239,0.51,0.51,0.0,0.331,0.0,0,0
0.5,0.188,0.188,0.0,0.0,0.0,0.0,0.258,0.51,0.51,0.0,0.169,0.0,0,0
0.5,0.188,0.188,0.0,0.0,0.0,0.0,0.258,0.51,0.51,0.0,0.677,0.0,0,0
0.5,0.188,0.188,0.0,0.0,0.0,0.0,0.258,0.51,0.51,0.0,0.421,0.0,0,0
0.5,0.188,0.188,0.0,0.0,0.0,0.0,0.258,0.51,0.51,0.0,0.114,0.0,0,0
0.5,0.188,0.188,0.0,0.0,0.0,0.0,0.271,0.504,0.504,0.0,0.283,0.0,0,0
0.5,0.188,0.188,0.0,0.0,0.0,0.0,0.271,0.504,0.504,0.0,0.0551,0.0,0,0
0.5,0.188,0.188,0.0,0.0,0.0,0.0,0.271,0.504,0.504,0.0,0.283,0.0,0,0
0.5,0.188,0.188,0.0,0.0,0.0,0.0,0.271,0.504,0.504,0.0,0.193,0.0,0,0
0.5,0.189,0.189,0.0,0.0,0.0,0.0,0.276,0.516,0.516,0.0,0.567,0.0,0,0
0.5,0.189,0.189,0.0,0.0,0.0,0.0,0.276,0.516,0.516,0.0,0.272,0.0,0,0
0.5,0.189,0.189,0.0,0.0,0.0,0.0,0.276,0.516,0.516,0.0,0.476,0.0,0,0
0.5,0.189,0.189,0.0,0.0,0.0,0.0,0.276,0.516,0.516,0.0,0.579,0.0,0,0
0.5,0.194,0.194,0.0,0.0,0.0,0.0,0.308,0.528,0.528,0.0,0.579,0.0,0,0
1.0,0.338,0.338,0.0,0.0,0.0,0.0,0.359,0.592,0.592,0.0,0.272,0.0,0,0
1.0,0.338,0.338,0.0,0.0,0.0,0.0,0.359,0.592,0.592,0.0,0.453,0.0,0,0
1.0,0.338,0.338,0.0,0.0,0.0,0.0,0.359,0.592,0.592,0.0,0.441,0.0,0,0
1.0,0.367,0.367,0.0,0.0,0.0,0.0,0.488,0.641,0.641,0.0,0.465,0.384,0,0
1.0,0.367,0.367,0.0,0.0,0.0,0.0,0.488,0.641,0.641,0.0,0.374,0.288,0,0
1.0,0.367,0.367,0.0,0.0,0.0,0.0,0.488,0.641,0.641,0.0,0.319,0.0,0,0
1.0,0.367,0.367,0.0,0.0,0.0,0.0,0.488,0.641,0.641,0.0,0.307,0.0,0,0
1.0,0.44,0.44,0.0,0.0,0.0,0.0,0.58,0.653,0.653,0.0,0.126,0.0959,0,0
1.0,0.44,0.44,0.0,0.0,0.0,0.0,0.58,0.653,0.653,0.0,0.0669,0.192,0,0
1.0,0.44,0.44,0.0,0.0,0.0,0.0,0.58,0.653,0.653,0.0,0.283,0.0,0,0
1.0,0.44,0.44,0.0,0.0,0.0,0.0,0.58,0.653,0.653,0.0,0.205,0.0959,0,0
1.0,0.569,0.569,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.26,0.384,0,0
1.0,0.569,0.569,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.288,0,0
1.0,0.569,0.569,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.0,0,0
1.0,0.569,0.569,0.0,0.0,0.0,0.0,0.616,0.616,0.616,0.0,0.0,0.0,0,0
1.0,0.718,0.718,0.0,0.0,0.0,0.0,0.653,0.579,0.579,0.0,0.0,0.0,0,0
1.0,0.718,0.718,0.0,0.0,0.0,0.0,0.653,0.579,0.579,0.0,0.0,0.0,0,0
1.0,0.718,0.718,0.0,0.0,0.0,0.0,0.653,0.579,0.579,0.0,0.0,0.0,0,0
1.0,0.718,0.718,0.0,0.0,0.0,0.0,0.653,0.579,0.579,0.0,0.0,0.0,0,0
1.0,0.806,0.806,0.0,0.0,0.0,0.0,0.635,0.555,0.555,0.0,0.0,0.0,0,0
1.0,0.806,0.806,0.0,0.0,0.0,0.0,0.635,0.555,0.555,0.0,0.0,0.0,0,0
1.0,0.806,0.806,0.0,0.0,0.0,0.0,0.635,0.555,0.555,0.0,0.0,0.0,0,0
1.0,0.428,0.428,0.0,0.0,0.0,0.0,0.446,0.51,0.51,0.0,0.0,0.0,0,0
1.0,0.306,0.306,0.0,0.0,0.0,0.0,0.4,0.479,0.479,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0959,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.288,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0959,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0903,0.0903,0.0,0.0,0.0,0.0,0.294,0.436,0.436,0.0,0.0,0.094,0,0
0.5,0.179,0.179,0.0,0.0,0.0,0.0,0.327,0.461,0.461,0.0,0.0,0.188,0,0
0.5,0.179,0.179,0.0,0.0,0.0,0.0,0.327,0.461,0.461,0.0,0.0,0.0,0,0
0.5,0.179,0.179,0.0,0.0,0.0,0.0,0.327,0.461,0.461,0.0,0.0,0.0,0,0
0.5,0.179,0.179,0.0,0.0,0.0,0.0,0.327,0.461,0.461,0.0,0.0,0.248,0,0
0.5,0.22,0.22,0.0,0.0,0.0,0.0,0.345,0.491,0.491,0.0,0.0,0.0931,0,0
0.5,0.22,0.22,0.0,0.0,0.0,0.0,0.345,0.491,0.491,0.0,0.0,0.0,0,0
0.5,0.22,0.22,0.0,0.0,0.0,0.0,0.345,0.491,0.491,0.0,0.0,0.259,0,0
0.5,0.22,0.22,0.0,0.0,0.0,0.0,0.345,0.491,0.491,0.0,0.0,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.285,0.498,0.498,0.0,0.0,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.285,0.498,0.498,0.0,0.0,0.198,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.285,0.498,0.498,0.0,0.0,0.0,0,0
0.5,0.218,0.218,0.0,0.0,0.0,0.0,0.285,0.498,0.498,0.0,0.0,0.0,0,0
