Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/08  10:00:00,1768.0093176629155,18.438832368896055,1786.4481500318113,6431213.340114522,66379.79652802579,0.0,0.0,259673.9673172666,6093158.030425447
 01/08  11:00:00,1161.2319057269158,12.639472469333777,1173.8713781962495,4225936.961506498,45502.1008896016,0.0,0.0,252941.6792757079,3918063.395321074
 01/08  12:00:00,1149.9688759359808,10.744470365732282,1160.713346301713,4178568.0466861674,38680.093316636216,0.0,0.0,244285.8803651323,3889172.6734452294
 01/08  13:00:00,1116.4734606837908,3.1022418183655036,1119.5757025021562,4030472.5290077627,11168.070546115814,0.0,0.0,237553.5923235735,3776607.346490738
 01/08  14:00:00,913.9132423097873,0.0,913.9132423097873,3290087.6723152343,0.0,0.0,0.0,235630.08145455676,3049742.6978506204
 01/08  15:00:00,811.9184573369745,0.0,811.9184573369745,2922906.446413108,0.0,0.0,0.0,238515.3477580819,2679676.205644969
 01/08  16:00:00,724.7139308796242,0.0,724.7139308796242,2608970.151166647,0.0,0.0,0.0,254865.19014472465,2348961.4413745874
 01/08  17:00:00,588.173471712345,0.0,588.173471712345,2117424.498164442,0.0,0.0,0.0,303914.7173046528,1805365.8747515082
 01/08  18:00:00,540.1038635577828,1.4631205690974725,541.5669841268802,1949641.1428567688,5267.234048750901,0.0,0.0,394319.7281484419,1534194.9950802925
 01/08  19:00:00,555.9640147224769,7.573183400283944,563.5371981227609,2028733.913241939,27263.4602410222,0.0,0.0,596288.3693952048,1384179.3783790928
 01/08  20:00:00,664.4688565067471,14.005712247193596,678.4745687539407,2442508.4475141866,50420.56408989695,0.0,0.0,961755.4345083949,1402471.7174928284
 01/08  21:00:00,586.8063318927544,20.666096225895068,607.4724281186495,2186900.7412271383,74397.94641322226,0.0,0.0,815568.6084631188,1257929.162358504
 01/08  22:00:00,515.3673947136724,25.7199760380065,541.0873707516789,1947914.534706044,92591.91373682341,0.0,0.0,617446.9889543895,1192869.8351006466
 01/08  23:00:00,350.19935505465423,29.880407995305536,380.0797630499598,1368287.1469798551,107569.46878309992,0.0,0.0,289488.38578702684,932224.2684174355
 01/08  24:00:00,290.120264426378,32.627141810184966,322.747406236563,1161890.6624516267,117457.71051666587,0.0,0.0,143301.55974175083,874127.9140446996
 01/09  01:00:00,258.01969379815245,39.14383620107159,297.163529999224,1069788.7079972066,140917.81032385773,0.0,0.0,47510.71846471471,861643.3538938487
 01/09  02:00:00,226.19437425647826,36.26082768743761,262.4552019439159,944838.7269980971,130538.97967477539,0.0,0.0,47510.71846471471,747072.2035438216
 01/09  03:00:00,224.36905471480395,36.550723648799206,260.9197783636032,939311.2021089714,131582.60513567715,0.0,0.0,47510.71846471471,740501.0531937941
 01/09  04:00:00,229.30534504538977,36.84622273445478,266.1515677798445,958145.6440074404,132646.4018440372,0.0,0.0,47510.71846471471,758271.6983839029
 01/09  05:00:00,254.52646499275585,36.903754485488754,291.4302194782446,1049148.7901216806,132853.5161477595,0.0,0.0,47510.71846471471,849067.730194421
 01/09  06:00:00,300.7861675053817,36.784498696039016,337.57066620142075,1215254.3983251145,132424.19530574046,0.0,0.0,47510.71846471471,1019460.2989753755
 01/09  07:00:00,888.7606029989659,34.200804672638334,922.9614076716042,3322661.067617775,123122.896821498,0.0,0.0,120892.65811770526,3063643.5803738437
 01/09  08:00:00,1375.275161373718,27.279521519447258,1402.5546828931654,5049196.858415395,98206.27747001014,0.0,0.0,287324.436059383,4649092.839218551
 01/09  09:00:00,967.1774899885876,25.753411715843008,992.9309017044307,3574551.24613595,92712.28217703482,0.0,0.0,252941.6792757079,3214752.6056530355
 01/09  10:00:00,2798.4178816906488,24.195424151138255,2822.613305841787,10161407.901030432,87103.52694409771,0.0,0.0,259673.9673172666,9802628.860925285
 01/09  11:00:00,2503.4141052353416,18.2171550864836,2521.631260321825,9077872.53715857,65581.75831134096,0.0,0.0,201583.93907295962,8801277.053754155
 01/09  12:00:00,1149.9688759359808,13.690954350260922,1163.6598302862417,4189175.38903047,49287.435660939314,0.0,0.0,244285.8803651323,3889172.6734452294
 01/09  13:00:00,1116.4734606837908,10.690194128710099,1127.163654812501,4057789.1573250033,38484.698863356345,0.0,0.0,237553.5923235735,3776607.346490738
 01/09  14:00:00,913.9132423097873,8.671044597134879,922.5842869069221,3321303.4328649202,31215.76054968557,0.0,0.0,235630.08145455676,3049742.6978506204
 01/09  15:00:00,811.9184573369745,9.062549154509982,820.9810064914844,2955531.6233693436,32625.17695623594,0.0,0.0,238515.3477580819,2679676.205644969
 01/09  16:00:00,724.7139308796242,10.843229687285664,735.5571605669098,2648005.778040875,39035.62687422839,0.0,0.0,254865.19014472465,2348961.4413745874
 01/09  17:00:00,462.00100784210736,16.157248516627835,478.15825635873523,1721369.7228914467,58166.0946598602,0.0,0.0,47510.71846471471,1607549.0036585908
 01/09  18:00:00,580.844714446224,19.832581563960446,600.6772960101844,2162438.265636664,71397.2936302576,0.0,0.0,480877.71725419746,1594304.0691729253
 01/09  19:00:00,700.9187158454473,22.67084116055417,723.5895570060014,2604922.405221605,81615.028177995,0.0,0.0,925208.7279970758,1577095.9438199156
 01/09  20:00:00,471.64401076154104,27.184895136035436,498.82890589757653,1795784.0612312753,97865.62248972758,0.0,0.0,504921.6031169073,1165136.1042015743
 01/09  21:00:00,420.04014217066316,30.425952899121725,450.4660950697849,1621677.9422512255,109533.43043683821,0.0,0.0,431828.1900942693,1041311.297727825
 01/09  22:00:00,380.74519473866786,33.07826685494438,413.8234615936122,1489764.461737004,119081.76067779976,0.0,0.0,332767.3803399046,992909.5238051156
 01/09  23:00:00,350.19935505465423,35.14637260169029,385.34572765634454,1387244.6195628403,126526.94136608504,0.0,0.0,289488.38578702684,932224.2684174355
 01/09  24:00:00,290.120264426378,37.7126533516506,327.83291777802856,1180198.504000903,135765.5520659422,0.0,0.0,143301.55974175083,874127.9140446996
 01/10  01:00:00,258.01969379815245,70.49431466109013,328.5140084592425,1182650.4304532735,163779.53277992443,90000.0,0.0,47510.71846471471,861643.3538938487
 01/10  02:00:00,226.19437425647826,93.04419093542042,319.23856519189866,1149258.8346908353,154959.08736751354,180000.0,0.0,47510.71846471471,747072.2035438216
 01/10  03:00:00,224.36905471480395,94.46321398020271,318.8322686950067,1147796.167302024,160067.57032872975,180000.0,0.0,47510.71846471471,740501.0531937941
 01/10  04:00:00,229.30534504538977,96.03499921516365,325.3403442605535,1171225.2393379924,165725.9971745891,180000.0,0.0,47510.71846471471,758271.6983839029
 01/10  05:00:00,254.52646499275585,97.2562001959137,351.78266518866957,1266417.5946792103,170122.3207052893,180000.0,0.0,47510.71846471471,849067.730194421
 01/10  06:00:00,300.7861675053817,98.09823036533508,398.8843978707168,1435983.8323345804,173153.62931520632,180000.0,0.0,47510.71846471471,1019460.2989753755
 01/10  07:00:00,469.6211999621324,97.66971658154173,567.2909165436741,2042247.299557227,171610.97969355027,180000.0,0.0,230821.30428201478,1444813.0832769338
 01/10  08:00:00,528.1148086872507,42.83273073187985,570.9475394191305,2055411.1419088698,154197.83063476745,0.0,0.0,95502.3146466836,1791137.6909599686
 01/10  09:00:00,875.9713165725125,30.59936322670731,906.5706797992198,3263654.447277191,110157.7076161463,0.0,0.0,252941.6792757079,2886410.381355165
 01/10  10:00:00,1124.8366614445392,16.373205773564962,1141.2098672181041,4108355.5219851756,58943.540784833865,0.0,0.0,259673.9673172666,3777736.468039293
 01/10  11:00:00,1161.2319057269158,3.888547612589936,1165.1204533395057,4194433.632022221,13998.771405323769,0.0,0.0,252941.6792757079,3918063.395321074
 01/10  12:00:00,1149.9688759359808,0.0,1149.9688759359808,4139887.953369531,0.0,0.0,0.0,244285.8803651323,3889172.6734452294
 01/10  13:00:00,1018.7305474727484,75.29915205310348,1094.029699525852,3938506.9182930673,70182.89173476581,200894.05565640674,0.0,47510.71846471471,3614775.7327898443
 01/10  14:00:00,840.3007018400574,299.801757732713,1140.1024595727704,4104368.8544619735,279665.5448388677,799620.782998899,0.0,94540.55921217523,2925827.074401974
 01/10  15:00:00,811.9184573369745,510.88706558533585,1322.8055229223105,4762099.882520317,479884.8369646369,1359308.5991425721,0.0,238515.3477580819,2679676.205644969
 01/10  16:00:00,724.7139308796242,499.96532257552326,1224.6792534551475,4408845.312438531,475458.43232543155,1324416.728946452,0.0,254865.19014472465,2348961.4413745874
 01/10  17:00:00,714.1520198200458,355.8900783402091,1070.042098160255,3852151.5533769173,342634.12326663424,938570.1587581185,0.0,559741.6628838858,2003061.7023599981
 01/10  18:00:00,886.3871615736467,125.30846445017926,1011.695626023826,3642104.2536857734,121162.62996534652,329947.8420552988,0.0,740551.6845714641,2434582.91151438
 01/10  19:00:00,700.9187158454473,0.0,700.9187158454473,2523307.3770436104,0.0,0.0,0.0,925208.7279970758,1577095.9438199156
 01/10  20:00:00,664.4688565067471,1.4754526231067167,665.9443091298538,2397399.5128674735,5311.62944318418,0.0,0.0,961755.4345083949,1402471.7174928284
 01/10  21:00:00,586.8063318927544,9.487381850922223,596.2937137436766,2146657.369477236,34154.57466332,0.0,0.0,815568.6084631188,1257929.162358504
 01/10  22:00:00,515.3673947136724,18.609405742238653,533.9768004559111,1922316.4816412795,66993.86067205915,0.0,0.0,617446.9889543895,1192869.8351006466
 01/10  23:00:00,295.439079992739,26.66893836536138,322.10801835810037,1159588.8660891613,96008.17811530098,0.0,0.0,168499.55212587077,856076.1118556965
 01/10  24:00:00,231.86908357141695,32.33014885079827,264.19923242221523,951117.2367199748,116388.53586287374,0.0,0.0,47510.71846471471,760214.5042438759
 01/11  01:00:00,258.01969379815245,40.59067558168248,298.61036937983494,1074997.3297674058,146126.43209405695,0.0,0.0,47510.71846471471,861643.3538938487
 01/11  02:00:00,226.19437425647826,38.59999127915732,264.79436553563556,953259.7159282882,138959.96860496636,0.0,0.0,47510.71846471471,747072.2035438216
 01/11  03:00:00,224.36905471480395,40.17824348505274,264.5472981998567,952370.2735194841,144641.67654618985,0.0,0.0,47510.71846471471,740501.0531937941
 01/11  04:00:00,229.30534504538977,67.01785425222513,296.3231992976149,1066763.5174714136,151264.27530801052,90000.0,0.0,47510.71846471471,758271.6983839029
 01/11  05:00:00,254.52646499275585,93.78514085594907,348.31160584870486,1253921.7810553377,157626.5070814166,180000.0,0.0,47510.71846471471,849067.730194421
 01/11  06:00:00,300.7861675053817,95.48632739593205,396.27249490131373,1426580.9816447296,163750.77862535533,180000.0,0.0,47510.71846471471,1019460.2989753755
 01/11  07:00:00,415.0137051255018,96.39848121949987,511.4121863450017,1841083.8708420063,167034.53239019954,180000.0,0.0,120892.65811770524,1358154.7480293734
 01/11  08:00:00,528.1148086872507,41.759067767514026,569.8738764547647,2051545.955237153,150332.6439630505,0.0,0.0,95502.3146466836,1791137.6909599686
 01/11  09:00:00,967.1774899885876,29.77578480238779,996.9532747909753,3589031.789247511,107192.82528859605,0.0,0.0,252941.6792757079,3214752.6056530355
 01/11  10:00:00,2798.4178816906488,20.485905718718147,2818.9037874093665,10148053.63467372,73749.26058738532,0.0,0.0,259673.9673172666,9802628.860925285
 01/11  11:00:00,3377.0239189889353,10.1005803355238,3387.124499324459,12193648.197568052,36362.089207885685,0.0,0.0,252941.6792757079,11894914.643064346
 01/11  12:00:00,1519.4521941474227,1.3933326419515122,1520.8455267893744,5475043.896441748,5015.997511025444,0.0,0.0,244285.8803651323,5219312.61900642
 01/11  13:00:00,1116.4734606837908,0.0,1116.4734606837908,4019304.458461647,0.0,0.0,0.0,237553.5923235735,3776607.346490738
 01/11  14:00:00,864.8382153299674,40.933480913886285,905.7716962438536,3260778.106477873,39387.701019090615,107972.83027090001,0.0,141570.39995963575,2967132.282218189
 01/11  15:00:00,714.3390402662459,120.38422760166927,834.7232678679152,3005003.764324495,116084.0212028604,317299.19816314895,0.0,47510.71846471471,2519394.9334837133
 01/11  16:00:00,617.9702454677299,95.32623310914781,713.2964785768777,2567867.32287676,92212.3334858282,250962.1057071039,0.0,47510.71846471471,2172038.6455717776
 01/11  17:00:00,493.54412380966676,8.100795712119618,501.6449195217864,1805921.710278431,7854.66978556122,21308.194778069406,0.0,111611.71817469923,1657003.2214318202
 01/11  18:00:00,917.6773765055802,0.0,917.6773765055802,3303638.555420089,0.0,0.0,0.0,567435.7063599529,2720343.663480852
 01/11  19:00:00,997.0105270163624,0.35430630693691173,997.3648333232993,3590513.3999638776,1275.5027049728822,0.0,0.0,925208.7279970758,2643026.4640352093
 01/11  20:00:00,471.64401076154104,8.663765663904345,480.3077764254454,1729107.9951316034,31189.55639005564,0.0,0.0,504921.6031169073,1165136.1042015743
 01/11  21:00:00,420.04014217066316,17.165556636837522,437.2056988075007,1573940.5157070025,61796.003892615074,0.0,0.0,431828.1900942693,1041311.297727825
 01/11  22:00:00,515.3673947136724,23.446146942006806,538.8135416556792,1939728.7499604449,84406.1289912245,0.0,0.0,617446.9889543895,1192869.8351006466
 01/11  23:00:00,459.86039008354885,28.198445332805505,488.0588354163544,1757011.8074988758,101514.40319809981,0.0,0.0,531850.7552831424,1084641.6250253406
 01/11  24:00:00,319.20064248730756,32.21769199452543,351.41833448183297,1265106.0041345987,115983.69118029154,0.0,0.0,191389.33146717056,930729.5033386261
 01/12  01:00:00,294.944635193045,40.60460522133379,335.5492404143788,1207977.2654917636,146176.57879680168,0.0,0.0,83191.84508497614,958892.0162952003
 01/12  02:00:00,238.9262592652443,51.389718539828465,290.31597780507275,1045137.5200982621,140002.9867433825,45000.0,0.0,53473.602158666756,786944.1058814274
 01/12  03:00:00,224.36905471480395,90.97781870049226,315.3468734152962,1135248.7442950665,147520.14732177212,180000.0,0.0,47510.71846471471,740501.0531937941
 01/12  04:00:00,229.30534504538977,93.21198662485125,322.517331670241,1161062.3940128677,155563.1518494645,180000.0,0.0,47510.71846471471,758271.6983839029
 01/12  05:00:00,254.52646499275585,95.13059628567139,349.65706127842725,1258765.420602338,162470.14662841702,180000.0,0.0,47510.71846471471,849067.730194421
 01/12  06:00:00,300.7861675053817,96.73265165518698,397.5188191605687,1431067.7489780472,168237.54595867314,180000.0,0.0,47510.71846471471,1019460.2989753755
 01/12  07:00:00,1553.7218991625473,91.60948612104195,1645.331385283589,5923192.987020921,149794.15003575105,180000.0,0.0,267368.01079333376,5311028.893887108
 01/12  08:00:00,1882.4404430768116,45.620896132181834,1928.0613392089933,6941020.821152376,119235.22607585462,45000.0,0.0,430866.4346597609,6331345.854749311
 01/12  09:00:00,1173.4852704911546,25.843796051155238,1199.3290665423099,4317584.639552316,93037.66578415886,0.0,0.0,457795.58682599594,3752606.7079119887
 01/12  10:00:00,1224.1720948747018,14.248173636664418,1238.420268511366,4458312.9666409185,51293.425091991914,0.0,0.0,471260.1629091135,3923757.8327960307
 01/12  11:00:00,1136.8420353224276,3.4315179807389504,1140.2735533031664,4104984.7918913993,12353.464730660222,0.0,0.0,201439.67575778332,3881761.8653828404
 01/12  12:00:00,1052.1987071260583,0.0,1052.1987071260583,3787915.3456538096,0.0,0.0,0.0,47510.71846471471,3733975.2276299256
 01/12  13:00:00,1018.7305474727484,24.169624483076827,1042.9001719558253,3754440.619040971,23041.390015227662,63969.25812384892,0.0,47510.71846471471,3614775.7327898443
 01/12  14:00:00,913.9132423097873,168.3719228264966,1082.285165136284,3896226.594490622,160622.51240476273,445516.40977062494,0.0,235630.08145455676,3049742.6978506204
 01/12  15:00:00,811.9184573369745,278.27306966013674,1090.1915269971114,3924689.4971896,265925.04454970243,735858.0062267899,0.0,238515.3477580819,2679676.205644969
 01/12  16:00:00,724.7139308796242,253.39404169390494,978.1079725735291,3521188.7012647046,243435.3948128398,668783.155285218,0.0,254865.19014472465,2348961.4413745874
 01/12  17:00:00,821.1790509481411,133.5131904430156,954.6922413911567,3436892.069008164,129037.20464783724,351610.2809470188,0.0,175712.71788468375,2772387.9594203434
 01/12  18:00:00,1196.9952505889569,0.0,1196.9952505889569,4309182.902120246,0.0,0.0,0.0,394319.7281484419,3899003.988392519
 01/12  19:00:00,677.9573328710959,0.20045457428182217,678.1577874453777,2441368.03480336,721.6364674145598,0.0,0.0,705928.4889291618,1713715.2041801643
 01/12  20:00:00,664.4688565067471,5.990057493206702,670.4589139999538,2413652.090399834,21564.206975544133,0.0,0.0,961755.4345083949,1402471.7174928284
 01/12  21:00:00,586.8063318927544,13.673754810705285,600.4800867034597,2161728.312132455,49225.51731853903,0.0,0.0,815568.6084631188,1257929.162358504
 01/12  22:00:00,380.74519473866786,21.394089486348925,402.13928422501675,1447701.4232100605,77018.72215085613,0.0,0.0,332767.3803399046,992909.5238051156
 01/12  23:00:00,322.8192175236966,27.079088345094164,349.89830586879077,1259633.9011276467,97484.718042339,0.0,0.0,228993.9689564488,894150.190136566
 01/12  24:00:00,231.86908357141695,30.92504606159385,262.7941296330108,946058.866678839,111330.16582173786,0.0,0.0,47510.71846471471,760214.5042438759
