Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/08  11:00:00,1161.2319057269158,2.0027648663239113,1163.2346705932398,4187644.8141356627,7209.95351876608,0.0,0.0,252941.6792757079,3918063.395321074
 01/08  12:00:00,1149.9688759359808,0.0,1149.9688759359808,4139887.953369531,0.0,0.0,0.0,244285.8803651323,3889172.6734452294
 01/08  13:00:00,1116.4734606837908,82.26183617606237,1198.735296859853,4315447.068695472,76233.0424941842,219909.56773964033,0.0,237553.5923235735,3776607.346490738
 01/08  14:00:00,913.9132423097873,260.447585592102,1174.3608279018893,4227698.9804468015,241351.83749478255,696259.4706367846,0.0,235630.08145455676,3049742.6978506204
 01/08  15:00:00,811.9184573369745,401.74939438390464,1213.667851720879,4369204.266195165,374566.28707824124,1071731.5327038153,0.0,238515.3477580819,2679676.205644969
 01/08  16:00:00,724.7139308796242,391.85065254058094,1116.564583420205,4019632.5003127386,369722.31102665863,1040940.0381194327,0.0,254865.19014472465,2348961.4413745874
 01/08  17:00:00,588.173471712345,234.78884495824525,822.9623166705902,2962664.340014125,224125.80525606338,621114.0365936196,0.0,303914.7173046528,1805365.8747515082
 01/08  18:00:00,540.1038635577828,44.6290215990241,584.7328851568069,2105038.3865645053,42829.82906543442,117834.64869105232,0.0,394319.7281484419,1534194.9950802925
 01/08  19:00:00,555.9640147224769,0.0,555.9640147224769,2001470.4530009169,0.0,0.0,0.0,596288.3693952048,1384179.3783790928
 01/08  20:00:00,664.4688565067471,0.6560983477351603,665.1249548544822,2394449.837476136,2361.954051846577,0.0,0.0,961755.4345083949,1402471.7174928284
 01/08  21:00:00,586.8063318927544,6.363898299959602,593.1702301927139,2135412.828693771,22910.033879854567,0.0,0.0,815568.6084631188,1257929.162358504
 01/08  22:00:00,515.3673947136724,13.127455387702001,528.4948501013745,1902581.4603649478,47258.83939572721,0.0,0.0,617446.9889543895,1192869.8351006466
 01/08  23:00:00,350.19935505465423,19.113348409306532,369.3127034639608,1329525.7324702588,68808.05427350351,0.0,0.0,289488.38578702684,932224.2684174355
 01/08  24:00:00,290.120264426378,23.14591043455171,313.2661748609297,1127758.2294993473,83325.27756438614,0.0,0.0,143301.55974175083,874127.9140446996
 01/09  01:00:00,258.01969379815245,29.769227320547124,287.7889211186996,1036040.1160273186,107169.21835396966,0.0,0.0,47510.71846471471,861643.3538938487
 01/09  02:00:00,226.19437425647826,28.3456552680008,254.54002952447905,916344.1062881246,102044.35896480289,0.0,0.0,47510.71846471471,747072.2035438216
 01/09  03:00:00,224.36905471480395,29.588232174046897,253.95728688885083,914246.232799863,106517.63582656882,0.0,0.0,47510.71846471471,740501.0531937941
 01/09  04:00:00,229.30534504538977,31.004339407670262,260.3096844530601,937114.864031016,111615.62186761296,0.0,0.0,47510.71846471471,758271.6983839029
 01/09  05:00:00,254.52646499275585,32.35484970793259,286.88131470068845,1032772.7329224783,116477.45894855732,0.0,0.0,47510.71846471471,849067.730194421
 01/09  06:00:00,300.7861675053817,33.738841375294335,334.525008880676,1204290.0319704337,121459.82895105961,0.0,0.0,47510.71846471471,1019460.2989753755
 01/09  07:00:00,888.7606029989659,32.52193874379583,921.2825417427616,3316617.150273942,117078.97947766498,0.0,0.0,120892.65811770526,3063643.5803738437
 01/09  08:00:00,1375.275161373718,24.751874046704287,1400.0270354204224,5040097.327513521,89106.74656813545,0.0,0.0,287324.436059383,4649092.839218551
 01/09  09:00:00,967.1774899885876,19.027462600130832,986.2049525887184,3550337.8293193863,68498.86536047098,0.0,0.0,252941.6792757079,3214752.6056530355
 01/09  10:00:00,2798.4178816906488,9.683477420704408,2808.1013591113533,10109164.89280087,34860.51871453587,0.0,0.0,259673.9673172666,9802628.860925285
 01/09  11:00:00,2503.4141052353416,0.8516710028697821,2504.2657762382114,9015356.79445756,3066.0156103312156,0.0,0.0,201583.93907295962,8801277.053754155
 01/09  12:00:00,1149.9688759359808,53.08804547237961,1203.0569214083605,4331004.917070098,48937.960840262465,142179.0028603041,0.0,244285.8803651323,3889172.6734452294
 01/09  13:00:00,1116.4734606837908,336.5489954405846,1453.0224561243751,5230880.842047751,309806.23223173874,901770.1513543655,0.0,237553.5923235735,3776607.346490738
 01/09  14:00:00,913.9132423097873,575.8201274025799,1489.7333697123674,5363040.130964522,531611.3690993742,1541341.0895499138,0.0,235630.08145455676,3049742.6978506204
 01/09  15:00:00,811.9184573369745,719.9204474778851,1531.8389048148597,5514620.057333494,671290.9299581567,1920422.6809622296,0.0,238515.3477580819,2679676.205644969
 01/09  16:00:00,724.7139308796242,619.4822615108328,1344.1961923904569,4839106.292605645,585747.5653550916,1644388.576083907,0.0,254865.19014472465,2348961.4413745874
 01/09  17:00:00,462.00100784210736,310.5146664013277,772.5156742434351,2781056.427276366,297224.6978177226,820628.101227057,0.0,47510.71846471471,1607549.0036585908
 01/09  18:00:00,580.844714446224,64.39079811008187,645.2355125563059,2322847.845202701,62029.41104246432,169777.4621538304,0.0,480877.71725419746,1594304.0691729253
 01/09  19:00:00,700.9187158454473,0.0,700.9187158454473,2523307.3770436104,0.0,0.0,0.0,925208.7279970758,1577095.9438199156
 01/09  20:00:00,471.64401076154104,1.6393196801934369,473.28333044173445,1703819.9895902441,5901.550848696373,0.0,0.0,504921.6031169073,1165136.1042015743
 01/09  21:00:00,420.04014217066316,8.599056248012966,428.6391984186761,1543101.114307234,30956.602492846676,0.0,0.0,431828.1900942693,1041311.297727825
 01/09  22:00:00,380.74519473866786,15.659812691005875,396.40500742967373,1427058.0267468253,56375.32568762115,0.0,0.0,332767.3803399046,992909.5238051156
 01/09  23:00:00,350.19935505465423,20.629891890975845,370.8292469456301,1334985.2890042681,74267.61080751303,0.0,0.0,289488.38578702684,932224.2684174355
 01/09  24:00:00,290.120264426378,24.322981186186233,314.4432456125642,1131995.6842052313,87562.73227027044,0.0,0.0,143301.55974175083,874127.9140446996
 01/10  01:00:00,258.01969379815245,30.896042757668628,288.9157365558211,1040096.651600956,111225.75392760706,0.0,0.0,47510.71846471471,861643.3538938487
 01/10  02:00:00,226.19437425647826,29.256435147364535,255.45080940384278,919622.9138538342,105323.16653051232,0.0,0.0,47510.71846471471,747072.2035438216
 01/10  03:00:00,224.36905471480395,30.682778860344154,255.0518335751481,918186.6008705331,110458.00389723896,0.0,0.0,47510.71846471471,740501.0531937941
 01/10  04:00:00,229.30534504538977,32.47271549421736,261.7780605396071,942401.0179425857,116901.7757791825,0.0,0.0,47510.71846471471,758271.6983839029
 01/10  05:00:00,254.52646499275585,34.09431471524945,288.6207797080053,1039034.8069488191,122739.53297489803,0.0,0.0,47510.71846471471,849067.730194421
 01/10  06:00:00,300.7861675053817,35.198004772129465,335.98417227751116,1209543.0201990402,126712.81717966605,0.0,0.0,47510.71846471471,1019460.2989753755
 01/10  07:00:00,469.6211999621324,34.970069595605764,504.59126955773814,1816528.5704078572,125892.25054418073,0.0,0.0,230821.30428201478,1444813.0832769338
 01/10  08:00:00,528.1148086872507,31.159516587171964,559.2743252744227,2013387.5709879212,112174.25971381908,0.0,0.0,95502.3146466836,1791137.6909599686
 01/10  09:00:00,875.9713165725125,20.909868062771356,896.8811846352838,3228772.2646870217,75275.52502597687,0.0,0.0,252941.6792757079,2886410.381355165
 01/10  10:00:00,1124.8366614445392,9.827100451092978,1134.6637618956324,4084789.5428242763,35377.56162393472,0.0,0.0,259673.9673172666,3777736.468039293
 01/10  11:00:00,1161.2319057269158,0.9599217457888287,1162.1918274727047,4183890.5789017365,3455.7182848397833,0.0,0.0,252941.6792757079,3918063.395321074
 01/10  12:00:00,1149.9688759359808,0.0,1149.9688759359808,4139887.953369531,0.0,0.0,0.0,244285.8803651323,3889172.6734452294
 01/10  13:00:00,1018.7305474727484,128.6410719260626,1147.371619398811,4130537.82983572,119003.46444756974,344104.3944862557,0.0,47510.71846471471,3614775.7327898443
 01/10  14:00:00,840.3007018400574,343.23029588383713,1183.5309977238944,4260711.591806021,317544.3014282554,918084.7637535584,0.0,94540.55921217523,2925827.074401974
 01/10  15:00:00,811.9184573369745,538.9579788860842,1350.8764362230586,4863155.170403011,501954.174596684,1438294.549393219,0.0,238515.3477580819,2679676.205644969
 01/10  16:00:00,724.7139308796242,510.11021210365,1234.8241429832742,4445366.914739787,480343.682104633,1356053.081468507,0.0,254865.19014472465,2348961.4413745874
 01/10  17:00:00,714.1520198200458,352.5398038138502,1066.6918236338959,3840090.5650820257,336042.3358753412,933100.9578545194,0.0,559741.6628838858,2003061.7023599981
 01/10  18:00:00,886.3871615736467,117.72308631941961,1004.1102478930663,3614796.8924150383,112782.8896835427,311020.2210663679,0.0,740551.6845714641,2434582.91151438
 01/10  19:00:00,700.9187158454473,0.0,700.9187158454473,2523307.3770436104,0.0,0.0,0.0,925208.7279970758,1577095.9438199156
 01/10  20:00:00,664.4688565067471,0.6904768502511586,665.1593333569982,2394573.6000851938,2485.716660904171,0.0,0.0,961755.4345083949,1402471.7174928284
 01/10  21:00:00,586.8063318927544,7.178308478059342,593.9846403708137,2138344.7053349297,25841.91052101363,0.0,0.0,815568.6084631188,1257929.162358504
 01/10  22:00:00,515.3673947136724,14.990875080407928,530.3582697940803,1909289.771258689,53967.15028946854,0.0,0.0,617446.9889543895,1192869.8351006466
 01/10  23:00:00,295.439079992739,21.951697299936143,317.3907772926751,1142606.7982536305,79026.11027977012,0.0,0.0,168499.55212587077,856076.1118556965
 01/10  24:00:00,231.86908357141695,26.939903712731212,258.80898728414815,931712.3542229333,96983.65336583236,0.0,0.0,47510.71846471471,760214.5042438759
 01/11  01:00:00,258.01969379815245,34.20063879374756,292.22033259190005,1051993.1973308402,123122.29965749121,0.0,0.0,47510.71846471471,861643.3538938487
 01/11  02:00:00,226.19437425647826,32.2482510101885,258.4426252666667,930393.4509600003,116093.70363667859,0.0,0.0,47510.71846471471,747072.2035438216
 01/11  03:00:00,224.36905471480395,33.267698840674555,257.6367535554785,927492.3127997227,119763.71582642842,0.0,0.0,47510.71846471471,740501.0531937941
 01/11  04:00:00,229.30534504538977,34.254680443248326,263.5600254886381,948816.0917590971,123316.84959569399,0.0,0.0,47510.71846471471,758271.6983839029
 01/11  05:00:00,254.52646499275585,34.90707338870906,289.4335383814649,1041960.7381732737,125665.4641993526,0.0,0.0,47510.71846471471,849067.730194421
 01/11  06:00:00,300.7861675053817,35.46414160325695,336.25030910863865,1210501.1127910991,127670.90977172501,0.0,0.0,47510.71846471471,1019460.2989753755
 01/11  07:00:00,415.0137051255018,35.95329876927815,450.96700389478,1623481.2140212082,129431.87556940134,0.0,0.0,120892.65811770524,1358154.7480293734
 01/11  08:00:00,528.1148086872507,35.21208042800312,563.3268891152538,2027976.8008149136,126763.4895408112,0.0,0.0,95502.3146466836,1791137.6909599686
 01/11  09:00:00,967.1774899885876,29.065539937159013,996.2430299257467,3586474.907732688,104635.94377377245,0.0,0.0,252941.6792757079,3214752.6056530355
 01/11  10:00:00,2798.4178816906488,23.335041841225117,2821.752923531874,10158310.524714746,84006.15062841043,0.0,0.0,259673.9673172666,9802628.860925285
 01/11  11:00:00,3377.0239189889353,14.073799114090303,3391.0977181030253,12207951.785170892,50665.67681072509,0.0,0.0,252941.6792757079,11894914.643064346
 01/11  12:00:00,1519.4521941474227,4.396143308119379,1523.8483374555424,5485854.014839952,15826.115909229766,0.0,0.0,244285.8803651323,5219312.61900642
 01/11  13:00:00,1116.4734606837908,0.0,1116.4734606837908,4019304.458461647,0.0,0.0,0.0,237553.5923235735,3776607.346490738
 01/11  14:00:00,864.8382153299674,6.306566638667665,871.144781968635,3136121.215087086,5843.069877413742,16860.570021789852,0.0,141570.39995963575,2967132.282218189
 01/11  15:00:00,714.3390402662459,68.88536575278917,783.2244060190351,2819607.861668526,64000.980026374826,183986.33668366616,0.0,47510.71846471471,2519394.9334837133
 01/11  16:00:00,617.9702454677299,74.94607790776281,692.9163233754927,2494498.7641517734,70201.77853536623,199604.1019325799,0.0,47510.71846471471,2172038.6455717776
 01/11  17:00:00,493.54412380966676,5.898564632870317,499.4426884425371,1797993.6783931335,5566.489220754031,15668.34345757911,0.0,111611.71817469923,1657003.2214318202
 01/11  18:00:00,917.6773765055802,0.0,917.6773765055802,3303638.555420089,0.0,0.0,0.0,567435.7063599529,2720343.663480852
 01/11  19:00:00,997.0105270163624,0.0,997.0105270163624,3589237.8972589048,0.0,0.0,0.0,925208.7279970758,2643026.4640352093
 01/11  20:00:00,471.64401076154104,5.733466011402309,477.37747677294334,1718558.9163825961,20640.477641048314,0.0,0.0,504921.6031169073,1165136.1042015743
 01/11  21:00:00,420.04014217066316,13.870030255848086,433.9101724265112,1562076.6207354402,49932.108921053106,0.0,0.0,431828.1900942693,1041311.297727825
 01/11  22:00:00,515.3673947136724,20.134909347390654,535.502304061063,1927808.2946198268,72485.67365060635,0.0,0.0,617446.9889543895,1192869.8351006466
 01/11  23:00:00,459.86039008354885,24.84392986988501,484.7043199534339,1744935.5518323618,89438.14753158603,0.0,0.0,531850.7552831424,1084641.6250253406
 01/11  24:00:00,319.20064248730756,28.63576188261802,347.83640436992556,1252211.0557317322,103088.74277742486,0.0,0.0,191389.33146717056,930729.5033386261
 01/12  01:00:00,294.944635193045,35.436428368276715,330.3810635613217,1189371.828820758,127571.14212579618,0.0,0.0,83191.84508497614,958892.0162952003
 01/12  02:00:00,238.9262592652443,33.15133568182327,272.0775949470676,979479.3418094434,119344.80845456377,0.0,0.0,53473.602158666756,786944.1058814274
 01/12  03:00:00,224.36905471480395,33.57415002695966,257.94320474176357,928595.5370703491,120866.9400970548,0.0,0.0,47510.71846471471,740501.0531937941
 01/12  04:00:00,229.30534504538977,33.66294703325003,262.9682920786398,946685.8514831032,121186.6093197001,0.0,0.0,47510.71846471471,758271.6983839029
 01/12  05:00:00,254.52646499275585,33.36288625942526,287.8893512521811,1036401.664507852,120106.39053393094,0.0,0.0,47510.71846471471,849067.730194421
 01/12  06:00:00,300.7861675053817,33.09729074016076,333.88345824554244,1201980.4496839526,119150.24666457874,0.0,0.0,47510.71846471471,1019460.2989753755
 01/12  07:00:00,1553.7218991625473,27.3412223779519,1581.0631215404992,5691827.237545797,98428.40056062685,0.0,0.0,267368.01079333376,5311028.893887108
 01/12  08:00:00,1882.4404430768116,21.869015365281328,1904.3094584420928,6855514.050391534,78728.4553150128,0.0,0.0,430866.4346597609,6331345.854749311
 01/12  09:00:00,1173.4852704911546,22.80981396089965,1196.2950844520542,4306662.304027395,82115.33025923875,0.0,0.0,457795.58682599594,3752606.7079119887
 01/12  10:00:00,1224.1720948747018,20.63024296907688,1244.8023378437788,4481288.416237603,74268.87468867676,0.0,0.0,471260.1629091135,3923757.8327960307
 01/12  11:00:00,1136.8420353224276,16.192828361114763,1153.0348636835422,4150925.5092607522,58294.182100013146,0.0,0.0,201439.67575778332,3881761.8653828404
 01/12  12:00:00,1052.1987071260583,13.69000302675474,1065.888710152813,3837199.356550127,49284.010896317064,0.0,0.0,47510.71846471471,3733975.2276299256
 01/12  13:00:00,1018.7305474727484,3.71989742313936,1022.4504448958878,3680821.601625196,13391.630723301696,0.0,0.0,47510.71846471471,3614775.7327898443
 01/12  14:00:00,913.9132423097873,0.0,913.9132423097873,3290087.6723152343,0.0,0.0,0.0,235630.08145455676,3049742.6978506204
 01/12  15:00:00,811.9184573369745,11.993171482741733,823.9116288197163,2966081.8637509784,11333.910765405615,31841.506572464627,0.0,238515.3477580819,2679676.205644969
 01/12  16:00:00,724.7139308796242,69.10891669106628,793.8228475706904,2857762.251254486,65551.09489157787,183241.00519626072,0.0,254865.19014472465,2348961.4413745874
 01/12  17:00:00,821.1790509481411,47.36877421086794,868.5478251590091,3126772.1705724327,45118.81980177468,125408.76735734992,0.0,175712.71788468375,2772387.9594203434
 01/12  18:00:00,1196.9952505889569,0.0,1196.9952505889569,4309182.902120246,0.0,0.0,0.0,394319.7281484419,3899003.988392519
 01/12  19:00:00,677.9573328710959,1.7155734896597201,679.6729063607556,2446822.46289872,6176.064562774992,0.0,0.0,705928.4889291618,1713715.2041801643
 01/12  20:00:00,664.4688565067471,7.611646549492044,672.0805030562392,2419489.811002461,27401.92757817136,0.0,0.0,961755.4345083949,1402471.7174928284
 01/12  21:00:00,586.8063318927544,15.97958363168735,602.7859155244417,2170029.295887991,57526.50107407446,0.0,0.0,815568.6084631188,1257929.162358504
 01/12  22:00:00,380.74519473866786,24.022636555962286,404.7678312946301,1457164.1926606686,86481.49160146424,0.0,0.0,332767.3803399046,992909.5238051156
 01/12  23:00:00,322.8192175236966,29.714775177037268,352.53399270073385,1269122.373722642,106973.19063733415,0.0,0.0,228993.9689564488,894150.190136566
 01/12  24:00:00,231.86908357141695,33.31712937799146,265.1862129494084,954670.3666178702,119941.66576076928,0.0,0.0,47510.71846471471,760214.5042438759
 01/13  01:00:00,258.01969379815245,40.10794248941734,298.12763628756977,1073259.4906352512,144388.59296190244,0.0,0.0,47510.71846471471,861643.3538938487
