Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/13  18:00:00,9730361.450302674,2013179.6023603927,6233453.000150765,0.0,277947.32057292614,1191863.8691878084
 09/13  19:00:00,7550174.942749568,1528056.8056064765,4580421.770359516,0.0,355849.5107681061,1067384.6565868834
 09/13  20:00:00,5941801.4364593215,1143227.0230857413,3381116.5009353226,0.0,421248.88031467696,970361.9529235582
 09/13  21:00:00,4819858.256953517,867392.3511685315,2562699.384763886,0.0,427981.1683562357,931961.799741763
 09/13  22:00:00,3943138.9910466895,693885.8346741982,2053508.7514651697,0.0,286603.11948350165,883294.2062237986
 09/13  23:00:00,3196339.94297217,568007.2920056683,1685789.3786876113,0.0,95406.13910323277,829243.0014217971
 09/13  24:00:00,2819997.98882737,461693.63064164855,1371582.602155507,0.0,47510.71846471471,926145.4810468075
 09/14  01:00:00,2519173.93116395,415622.4874379168,1233434.2047610874,0.0,47510.71846471471,809540.9639815388
 09/14  02:00:00,2314632.1503308844,373065.93541711086,1103233.0063796774,0.0,47510.71846471471,777756.9335506894
 09/14  03:00:00,2211227.0161783653,339566.98048095754,1000020.8824750958,0.0,47510.71846471471,811062.8782389052
 09/14  04:00:00,2115841.5097227534,305478.7855973825,896608.4839805769,0.0,48664.82498612478,852023.8586399774
 09/14  05:00:00,2196780.892037777,281806.90125970216,825871.9578688478,0.0,88770.02660512485,989822.7543216762
 09/14  06:00:00,2415403.1378500573,267032.2058853862,791935.8964201753,0.0,111755.98148987548,1234737.8697469197
 09/14  07:00:00,2871252.195248626,301270.07176603464,926699.8895966746,0.0,47510.71846471471,1586114.3649508648
 09/14  08:00:00,4490161.309845066,493803.02763699787,1595517.6295780933,0.0,47510.71846471471,2343956.8175322856
 09/14  09:00:00,7125131.514446862,880856.040984208,2960462.052838313,0.0,212547.95102635527,3063312.5221518255
 09/14  10:00:00,9679201.71459511,1416470.097886611,4882006.541031095,0.0,206777.4184193049,3167698.9128361167
 09/14  11:00:00,12905808.534905016,2127581.2497921246,7405977.314493993,0.0,199083.37494323775,3168906.088115219
 09/14  12:00:00,14308784.065304589,2450764.5481166933,8597531.664183252,0.0,193312.84233618737,3063766.6046201014
 09/14  13:00:00,13846884.839339588,2467799.999999999,8680433.156474315,0.0,191389.3314671706,2504137.9791871104
 09/14  14:00:00,13510849.187996149,2467799.999999999,8628775.813836267,0.0,191389.3314671706,2219759.67048172
 09/14  15:00:00,13143830.717774995,2467799.999999999,8519807.079613738,0.0,193312.84233618737,1959502.3897767141
 09/14  16:00:00,14274529.503857214,2467799.999999999,8344262.957075489,0.0,201006.88581225454,3256063.018059576
 09/14  17:00:00,12477179.601552095,2467799.999999999,8068408.362376577,0.0,225050.7716749644,1705411.2155181267
 09/14  18:00:00,11451391.139294624,2334081.858092493,7303226.670216723,0.0,508768.6248549409,1291396.3280996871
 09/14  19:00:00,8941127.149375197,1759595.4181185297,5344242.52943306,0.0,664573.0052453008,1154253.9971497187
 09/14  20:00:00,7133917.875213406,1319779.4045566535,3950265.545597273,0.0,794409.9889039341,1043615.8569555248
 09/14  21:00:00,5404515.227894947,1008493.0460469478,3006255.660826899,0.0,427981.1683562357,931961.799741763
 09/14  22:00:00,4317886.160123135,785363.9637345904,2336777.7914812225,0.0,286603.11948350165,883294.2062237986
 09/14  23:00:00,3421183.8004789,636549.9262646756,1892479.0258835729,0.0,47510.71846471471,826749.9981120762
 09/14  24:00:00,3141212.346950923,542877.0988841692,1611613.4920365405,0.0,47510.71846471471,926145.4810468075
 09/15  01:00:00,2784223.435359188,483729.6821756564,1430376.5142185865,0.0,47510.71846471471,809540.9639815388
 09/15  02:00:00,2543783.5284211263,427160.7316061561,1255394.1087526558,0.0,47510.71846471471,800936.4469162703
 09/15  03:00:00,2369490.1891913675,381450.48157126195,1116684.5882351564,0.0,47510.71846471471,811062.8782389052
 09/15  04:00:00,2273974.860607906,342232.8054059124,999834.6728843007,0.0,47799.24509506723,871042.5807039331
 09/15  05:00:00,6224182.088465812,304272.7961774522,887219.4962392803,0.0,88770.02660512485,4931138.246762624
 09/15  06:00:00,9302823.911356134,330060.1884160709,968228.4611441192,0.0,176001.24451503626,7816036.528436943
 09/15  07:00:00,3123873.213498213,330547.202519075,995855.9282760365,0.0,174173.9091894703,1611650.7861817533
 09/15  08:00:00,4210160.670320949,438341.9274186889,1370125.9887601966,0.0,47510.71846471471,2343956.8175322856
 09/15  09:00:00,6089573.522020029,707892.3075168268,2288647.5730328755,0.0,47510.71846471471,3037001.907884726
 09/15  10:00:00,8064113.558694185,1129139.2152623825,3739863.7317234986,0.0,47510.71846471471,3140783.08114688
 09/15  11:00:00,10786425.721125372,1707463.0300646392,5706428.686604469,0.0,199083.37494323775,3168906.088115219
 09/15  12:00:00,12289942.582795711,2075005.4898159935,6954449.239975076,0.0,193312.84233618737,3063766.6046201014
 09/15  13:00:00,12933749.026071388,2350499.7093493254,7839179.290413208,0.0,227070.45808743202,2513875.1960104303
 09/15  14:00:00,13094121.799130667,2467799.999999999,8167456.374994766,0.0,227214.7214026083,2228526.330522303
 09/15  15:00:00,12702728.995801378,2467799.999999999,8078705.357640123,0.0,193312.84233618737,1959502.3897767141
 09/15  16:00:00,13158234.650181122,2467799.999999999,7938943.760382998,0.0,201006.88581225454,2545087.361075975
 09/15  17:00:00,10946129.769576818,2256922.2325757155,7102907.1272199135,0.0,225050.7716749644,1350456.352286434
 09/15  18:00:00,9057533.078088306,1843216.048606847,5648283.774728832,0.0,335652.6466434298,1216746.9839157779
 09/15  19:00:00,7315804.233593434,1421097.4963697111,4256634.122106946,0.0,510211.25800670346,1110819.326868301
 09/15  20:00:00,6240034.459763348,1105137.0194484922,3273296.7859542775,0.0,794409.9889039341,1043615.8569555248
 09/15  21:00:00,5282597.600545582,872753.9966982533,2579141.9948035283,0.0,808836.32042156,994029.9725606795
 09/15  22:00:00,4070651.5044614184,694099.8041143034,2047827.9743847572,0.0,405860.79336254264,898720.0564239706
 09/15  23:00:00,3233564.720258983,568540.9209903642,1673228.2383909402,0.0,143301.55974175083,831736.0047315182
 09/15  24:00:00,2806296.777348252,461804.5011412805,1357770.5201767574,0.0,47510.71846471471,926145.4810468075
 09/16  01:00:00,2528162.394928975,421555.21018107166,1236489.945782958,0.0,47510.71846471471,809540.9639815388
 09/16  02:00:00,2341633.271468678,377359.6625372728,1103044.9208690915,0.0,47510.71846471471,800936.4469162703
 09/16  03:00:00,2204097.191402139,340670.1820245933,992071.8899925963,0.0,47510.71846471471,811062.8782389052
 09/16  04:00:00,2084847.7200270735,293890.00079856825,852999.2895198469,0.0,47510.71846471471,877382.1547252517
 09/16  05:00:00,2092109.4528585996,262769.24021218,760549.1780597969,0.0,47510.71846471471,1008498.7934405785
 09/16  06:00:00,2248810.509592327,244375.19755279447,712678.8448927944,0.0,47510.71846471471,1231748.2598380572
 09/16  07:00:00,2764613.3471056237,280220.1881521967,839122.68820597,0.0,47510.71846471471,1586114.3649508648
 09/16  08:00:00,4188381.5374276633,435007.83827631007,1351680.9450092898,0.0,47510.71846471471,2343956.8175322856
 09/16  09:00:00,6365260.763155855,731076.6576690627,2349802.617187725,0.0,212547.95102635527,3063312.5221518255
 09/16  10:00:00,8352869.343024674,1161779.9695921324,3809796.230080411,0.0,206777.4184193049,3167698.9128361167
 09/16  11:00:00,10714770.801791597,1706893.621433889,5635343.175901445,0.0,199083.37494323775,3168906.088115219
 09/16  12:00:00,12112379.638888206,2046226.1659542946,6805665.619929269,0.0,193312.84233618737,3063766.6046201014
 09/16  13:00:00,12806880.874822645,2328495.72531371,7779733.46664366,0.0,191389.3314671706,2504137.9791871104
 09/16  14:00:00,13073504.506332021,2457280.678834466,8201950.453337673,0.0,191389.3314671706,2219759.67048172
 09/16  15:00:00,12784944.798269078,2467799.999999999,8160921.160107823,0.0,193312.84233618737,1959502.3897767141
 09/16  16:00:00,12234319.751086015,2467799.999999999,8009542.0366487615,0.0,201006.88581225454,1550574.1857151059
 09/16  17:00:00,11193404.766369248,2307406.1692340192,7299698.187354039,0.0,225050.7716749644,1350456.352286434
 09/16  18:00:00,9481595.04004452,1883939.9308554227,5783856.532041053,0.0,508768.6248549409,1291396.3280996871
 09/16  19:00:00,7679479.865859175,1463700.4215880784,4379910.411634305,0.0,664573.0052453008,1154253.9971497187
 09/16  20:00:00,6289399.927748285,1118438.0979507123,3309361.1754369964,0.0,794409.9889039341,1043615.8569555248
 09/16  21:00:00,4767557.120759234,855361.047275986,2524417.7893236876,0.0,427981.1683562357,931961.799741763
 09/16  22:00:00,3893361.981541083,683814.9191294786,2015506.860528461,0.0,286603.11948350165,883294.2062237986
 09/16  23:00:00,3201181.538011049,560463.6286711213,1648922.3484622492,0.0,143301.55974175083,831736.0047315182
 09/16  24:00:00,2752584.7208459997,440895.2247485999,1294977.2987799586,0.0,83191.84508497614,920454.7957137728
 09/17  01:00:00,2429558.343293962,396931.47696911654,1162509.6273599,0.0,47510.71846471471,809540.9639815388
 09/17  02:00:00,2236891.7489476874,350872.4104329632,1024506.6166150474,0.0,47510.71846471471,800936.4469162703
 09/17  03:00:00,2101772.084813393,314355.4009758923,915777.5306151888,0.0,47510.71846471471,811062.8782389052
 09/17  04:00:00,2035801.019899012,280697.0189511203,817145.5712392332,0.0,47510.71846471471,877382.1547252517
 09/17  05:00:00,2069128.4843852953,256405.88193359293,746203.8385639826,0.0,47510.71846471471,1008498.7934405785
 09/17  06:00:00,2257515.2143614218,245708.2645902894,722606.7871606601,0.0,47510.71846471471,1231748.2598380572
 09/17  07:00:00,3013506.434789367,289658.9783363834,877632.4066262074,0.0,216394.97276438883,1620162.9265920497
 09/17  08:00:00,4552540.908858508,469265.30726402043,1480105.1072574314,0.0,217356.72819889724,2376440.649505184
 09/17  09:00:00,6683714.657856446,798003.2520713884,2601897.985160717,0.0,212547.95102635527,3063312.5221518255
 09/17  10:00:00,8773445.41565457,1247357.8324821442,4145362.50749502,0.0,206777.4184193049,3167698.9128361167
 09/17  11:00:00,11262525.390718311,1818559.0787901962,6071716.341309216,0.0,199083.37494323775,3168906.088115219
 09/17  12:00:00,12576447.240884613,2145051.8220931995,7170907.5657867715,0.0,193312.84233618737,3063766.6046201014
 09/17  13:00:00,13006644.628599111,2384227.010742823,7923765.934991013,0.0,191389.3314671706,2504137.9791871104
 09/17  14:00:00,13055331.04881344,2467769.0308181415,8128696.593859397,0.0,227214.72140260827,2228526.330522303
 09/17  15:00:00,12743767.345972069,2467799.999999999,8023891.958180109,0.0,265925.3776415712,1982741.6041020355
 09/17  16:00:00,12028749.584816644,2454339.785436596,7817432.0849427935,0.0,201006.88581225454,1550574.1857151059
 09/17  17:00:00,10944799.120038835,2211772.713320069,6879277.190249661,0.0,402975.52705901745,1440264.4374276614
 09/17  18:00:00,9076397.539534751,1806702.5390713243,5455612.3894780185,0.0,508768.6248549409,1291396.3280996871
 09/17  19:00:00,7284784.892083795,1380505.469089582,4066990.221170607,0.0,664573.0052453008,1154253.9971497187
 09/17  20:00:00,5897879.090405127,1030780.1075232541,3003226.0578223923,0.0,794409.9889039341,1043615.8569555248
 09/17  21:00:00,4932617.439107438,794104.0374383476,2305823.5557637494,0.0,808836.32042156,994029.9725606795
 09/17  22:00:00,3566298.025421465,607495.1435742286,1763058.476939915,0.0,286603.11948350165,883294.2062237986
 09/17  23:00:00,2886476.792694261,485182.4966900338,1408362.5997770973,0.0,143301.55974175083,831736.0047315182
 09/17  24:00:00,2503817.8791460213,388949.5798829602,1128146.543232847,0.0,47510.71846471471,926145.4810468075
 09/18  01:00:00,2269328.9247570145,359552.77875900967,1039658.9070330593,0.0,47510.71846471471,809540.9639815388
 09/18  02:00:00,2080756.7405807362,314273.5348577707,904970.4838232885,0.0,47510.71846471471,800936.4469162703
 09/18  03:00:00,1924979.0847678278,272460.57449327654,780879.3570522392,0.0,47510.71846471471,811062.8782389052
 09/18  04:00:00,1844191.6022817255,235040.2201568038,671192.9524162634,0.0,47510.71846471471,877382.1547252517
 09/18  05:00:00,1844762.2855895646,202163.5275290988,576079.9941727461,0.0,47510.71846471471,1008498.7934405785
 09/18  06:00:00,2147411.1642076885,187094.643863573,536454.2607786948,0.0,176193.59560193794,1237727.4796557825
 09/18  07:00:00,2953797.3563044546,229753.8593342313,674510.9290287846,0.0,385663.92923786637,1654211.4882332343
 09/18  08:00:00,4096555.725669378,369110.4714863778,1124274.7598459444,0.0,217356.72819889724,2376440.649505184
 09/18  09:00:00,6081122.048717172,672460.2844666892,2124848.3436261415,0.0,212547.95102635527,3063312.5221518255
 09/18  10:00:00,10289011.34664816,1169309.3953034244,3791874.1951622013,0.0,206777.4184193049,5114801.593341247
 09/18  11:00:00,17412562.678072225,1955259.1134673776,6367645.462165957,0.0,199083.37494323775,8886314.219935209
 09/18  12:00:00,12324121.526320137,2112049.1614851337,6951584.511830359,0.0,193312.84233618737,3063766.6046201014
 09/18  13:00:00,12848487.12798008,2371827.3394639976,7778008.105650809,0.0,191389.3314671706,2504137.9791871104
 09/18  14:00:00,12895795.148908835,2467799.999999999,8013721.774748955,0.0,191389.3314671706,2219759.67048172
 09/18  15:00:00,12516924.142520227,2467799.999999999,7892900.504358969,0.0,193312.84233618737,1959502.3897767141
 09/18  16:00:00,13030571.791759703,2452079.9224748593,7667157.089144092,0.0,315696.2213773806,2590241.915853477
 09/18  17:00:00,10389249.415256158,2107390.621444704,6428109.57734235,0.0,402975.52705901745,1440264.4374276614
 09/18  18:00:00,8109848.566123141,1654089.644751084,4889441.632782069,0.0,335652.6466434299,1216746.983915778
 09/18  19:00:00,6173904.2868970055,1220720.6773395864,3511487.242773844,0.0,355849.5107681061,1067384.6565868834
 09/18  20:00:00,4955193.284342426,891548.0044244302,2534583.6143244333,0.0,514539.15746199124,988675.4289315499
 09/18  21:00:00,3970154.310475202,672810.4188209214,1907577.3706331803,0.0,427981.1683562357,931961.799741763
 09/18  22:00:00,2839513.512661365,499121.49506482744,1414470.6706239195,0.0,47510.71846471471,852563.5493078821
 09/18  23:00:00,2376437.03569012,387502.9714343344,1096779.2159251338,0.0,47510.71846471471,826749.9981120762
 09/18  24:00:00,1957273.040668121,253273.12052565694,717278.1641122501,0.0,47510.71846471471,926145.4810468075
 09/19  01:00:00,1741270.1401954067,227790.97567691517,643361.925553546,0.0,47510.71846471471,809540.9639815388
 09/19  02:00:00,1540799.3109865764,178076.9806729579,501209.6084139416,0.0,47510.71846471471,800936.4469162703
 09/19  03:00:00,1378690.2084333596,133282.50114426418,373768.5540667836,0.0,47510.71846471471,811062.8782389052
 09/19  04:00:00,1295075.664914654,94064.47082644138,263052.76437955437,0.0,47510.71846471471,877382.1547252517
 09/19  05:00:00,1289879.3701307029,55919.908897753325,156149.06283447644,0.0,68140.37253491978,999160.7738811274
 09/19  06:00:00,1559824.7042583646,35759.61563690056,100395.18014294459,0.0,176001.24451503626,1237727.4796557825
 09/19  07:00:00,2093999.7970664052,63982.3380210859,183706.23367509258,0.0,216491.1483078397,1620162.9265920497
 09/19  08:00:00,3469996.5941449753,218888.7521695813,647937.3476383383,0.0,217356.72819889724,2376440.649505184
 09/19  09:00:00,5296863.656894868,495605.71159409906,1517444.524676428,0.0,212547.95102635527,3063312.5221518255
 09/19  10:00:00,7196724.6554867,919970.5207210851,2896029.0590882096,0.0,206777.4184193049,3167698.9128361167
 09/19  11:00:00,9277773.960181667,1454022.5568044228,4635582.786532628,0.0,47510.71846471471,3136397.3908194574
 09/19  12:00:00,10797033.956262,1835899.067537661,5883340.2876491835,0.0,47510.71846471471,3026875.4765620884
 09/19  13:00:00,11419921.088497162,2119570.387571916,6784768.585324562,0.0,47510.71846471471,2464947.0249249768
 09/19  14:00:00,13044546.048038438,2325998.968927344,7399588.271779224,0.0,119450.02496594266,3196384.4101549378
 09/19  15:00:00,12190923.963521937,2416711.148604334,7617989.176756346,0.0,193312.84233618737,1959502.3897767141
 09/19  16:00:00,11350160.8007365,2336502.7848415896,7256680.301457656,0.0,201006.88581225454,1550574.1857151059
 09/19  17:00:00,9945955.424258264,2037223.4524877663,6188849.175564032,0.0,314013.1493669909,1395360.3948570476
 09/19  18:00:00,8347973.087333663,1659184.7325873356,4874705.743760919,0.0,508768.6248549409,1291396.3280996871
 09/19  19:00:00,6556118.656486427,1224377.7587109338,3494451.695951888,0.0,664573.0052453008,1154253.9971497187
 09/19  20:00:00,5228210.48807763,881579.0220863855,2482758.5409317645,0.0,794409.9889039341,1043615.8569555248
 09/19  21:00:00,4299615.353035599,648241.5296524107,1818683.977477848,0.0,808836.32042156,994029.9725606795
 09/19  22:00:00,2968220.7849109164,465885.769234772,1306590.610768823,0.0,286603.11948350165,883294.2062237986
 09/19  23:00:00,2234431.479131013,339232.9052882382,952655.3015638842,0.0,95406.13910323277,829243.0014217971
 09/19  24:00:00,1840183.7452335034,223835.35164774675,629626.6375555426,0.0,47510.71846471471,926145.4810468075
 09/20  01:00:00,1682794.6633813519,213499.0424840036,599178.3819324026,0.0,47510.71846471471,809540.9639815388
 09/20  02:00:00,1484627.2116160935,164053.77154419041,459060.7181722261,0.0,47510.71846471471,800936.4469162703
 09/20  03:00:00,1285685.8453727511,113054.78183382424,315317.5780604541,0.0,47510.71846471471,796737.2104950659
 09/20  04:00:00,1249901.0149770263,82494.11756368155,229448.46770468634,0.0,47510.71846471471,877382.1547252517
 09/20  05:00:00,1255808.7928400252,50056.259867192675,139233.76908511302,0.0,47510.71846471471,1008498.7934405785
 09/20  06:00:00,1368614.2291978837,20856.225049883516,58557.8415375281,0.0,47510.71846471471,1231748.2598380572
 09/20  07:00:00,1875074.0836925576,59585.86242285727,172205.98738378324,0.0,47510.71846471471,1586114.3649508648
 09/20  08:00:00,3406645.2574878526,200577.32785331315,602897.4352974836,0.0,217356.72819889724,2376440.649505184
 09/20  09:00:00,5174411.872305434,457997.4010017655,1432601.0506793282,0.0,212547.95102635527,3063312.5221518255
 09/20  10:00:00,7067880.569376499,875800.0534015523,2811355.440297542,0.0,206777.4184193049,3167698.9128361167
 09/20  11:00:00,9586983.07470195,1465105.4886006392,4749627.615482411,0.0,199083.37494323775,3168906.088115219
 09/20  12:00:00,11304001.012768438,1888978.7954116932,6154534.364352102,0.0,193312.84233618737,3063766.6046201014
 09/20  13:00:00,12343858.146210123,2239697.499893672,7268730.360561586,0.0,298865.5012734837,2533440.4122703904
 09/20  14:00:00,13206369.471768688,2439473.0720376903,7845912.601369162,0.0,334690.8912089214,2583168.534941922
 09/20  15:00:00,19298375.139164124,2467799.999999999,7838694.789223152,0.0,338537.912946955,8649934.030945662
 09/20  16:00:00,12106860.679544568,2467799.999999999,7668957.777983811,0.0,353925.9998990893,1610780.2587517751
 09/20  17:00:00,10677942.09174667,2199895.2488568216,6624297.626420742,0.0,402975.52705901745,1440264.4374276614
 09/20  18:00:00,9113855.62568204,1722145.3550587925,5000015.219188215,0.0,508768.6248549409,1869008.76854931
 09/20  19:00:00,5946235.436058905,1230878.6309890598,3471203.9829771677,0.0,201680.1146164104,1024010.5080476793
 09/20  20:00:00,4127867.4116377416,833626.5965652908,2323774.9685161235,0.0,47510.71846471471,897108.0488915915
 09/20  21:00:00,3389318.7340715374,586924.9684628539,1633957.0776850162,0.0,237745.9434104752,900867.1915900912
 09/20  22:00:00,2609092.3839581767,426178.2277056861,1189537.0447961972,0.0,107283.81871941144,860246.2135368611
 09/20  23:00:00,2088976.6315746251,314720.4705797679,882101.3126642057,0.0,47510.71846471471,826749.9981120762
 09/20  24:00:00,1687443.6456924456,183522.72369192145,517199.1659703101,0.0,47510.71846471471,926145.4810468075
 09/21  01:00:00,1574988.395474324,184269.01540917513,520602.14110020344,0.0,47510.71846471471,809540.9639815388
 09/21  02:00:00,1429154.9763651947,148246.34544201242,419395.9090235055,0.0,47510.71846471471,800936.4469162703
 09/21  03:00:00,1326233.821180557,118802.95718093663,335791.7107773083,0.0,47510.71846471471,811062.8782389052
 09/21  04:00:00,1289040.3999717128,91850.37988864208,259231.5903744124,0.0,47510.71846471471,877382.1547252517
 09/21  05:00:00,2432513.2269027787,97302.14142243419,274179.14623175596,0.0,47510.71846471471,2003011.9688014477
 09/21  06:00:00,1650009.8361837475,58988.310044253754,167351.6176609745,0.0,176001.24451503626,1237727.4796557825
 09/21  07:00:00,2202568.219808131,91216.08345327206,265137.0865280831,0.0,216394.97276438883,1620162.9265920497
 09/21  08:00:00,3413828.2405681554,202038.97889805998,608618.7673330393,0.0,217356.72819889724,2376440.649505184
 09/21  09:00:00,5143503.17801575,426611.15327411727,1338048.3229397603,0.0,294778.04067682306,3076112.71367889
 09/21  10:00:00,7050924.618479798,822166.5024440712,2663258.8366725976,0.0,365467.06511319004,3193783.4698279556
 09/21  11:00:00,9735398.450853629,1446881.73072062,4733593.723697927,0.0,350078.9781610557,3200583.5107135833
 09/21  12:00:00,11115670.085231764,1884619.233060712,6153256.251095895,0.0,47510.71846471471,3026875.4765620884
 09/21  13:00:00,11891571.02346496,2214234.782997988,7161754.12486629,0.0,47510.71846471471,2464947.0249249768
 09/21  14:00:00,12258975.008363493,2385660.875284739,7638696.243296631,0.0,47510.71846471471,2183982.799106417
 09/21  15:00:00,12319781.43653163,2461079.449169538,7798558.103719679,0.0,120411.78040045104,1936323.6971936063
 09/21  16:00:00,12800043.218010927,2435663.5217335317,7612888.806479271,0.0,201006.88581225454,2545087.361075975
 09/21  17:00:00,10264679.059569988,2112695.328811579,6499034.144683262,0.0,269531.9605209777,1372908.373571741
 09/21  18:00:00,8764816.809524532,1740187.140720217,5210547.057818905,0.0,508768.6248549409,1291396.3280996871
 09/21  19:00:00,7009427.089951755,1316600.2277126396,3855537.660415509,0.0,664573.0052453008,1154253.9971497187
 09/21  20:00:00,5192222.9198960345,966679.1270095059,2808085.880448272,0.0,421248.88031467696,970361.9529235582
 09/21  21:00:00,4131173.601348445,729540.145716853,2122531.8511592085,0.0,332863.5558833555,916414.4956659271
 09/21  22:00:00,3114954.8302258383,558047.1250376602,1630986.3582155604,0.0,47510.71846471471,852563.5493078821
 09/21  23:00:00,2789062.348324307,457114.7200597039,1339015.9320374734,0.0,143301.55974175083,831736.0047315182
 09/21  24:00:00,2457051.004691128,374462.95279067784,1095866.2958702361,0.0,47510.71846471471,926145.4810468075
 09/22  01:00:00,2227104.925623825,346806.806691942,1010180.8799669375,0.0,47510.71846471471,809540.9639815388
 09/22  02:00:00,2056048.2481611948,306761.87086925143,888057.6892296295,0.0,47510.71846471471,800936.4469162703
 09/22  03:00:00,1920374.6658109128,270309.1500859859,778710.3963399776,0.0,47510.71846471471,811062.8782389052
 09/22  04:00:00,1867176.552699066,239577.2814827945,689640.8415076131,0.0,47510.71846471471,877382.1547252517
 09/22  05:00:00,1905519.0187165863,215421.91341547488,621306.0707144891,0.0,47510.71846471471,1008498.7934405785
 09/22  06:00:00,2102057.4055535104,206737.76635767423,603563.1720490984,0.0,47510.71846471471,1231748.2598380572
 09/22  07:00:00,2639903.3714118614,247958.7267851316,746674.1738792724,0.0,47510.71846471471,1586114.3649508648
 09/22  08:00:00,4240103.450243128,406882.49878537806,1279780.8160353769,0.0,174895.2257653516,2368319.6915119593
 09/22  09:00:00,6199167.464470635,725533.7457699527,2380600.0772303557,0.0,47510.71846471471,3037001.907884726
 09/22  10:00:00,8631195.295934953,1242648.2131012673,4193436.471125381,0.0,47510.71846471471,3140783.08114688
 09/22  11:00:00,12001942.420077661,1952772.446234032,6630967.712933321,0.0,236832.27574769224,3176825.44376481
 09/22  12:00:00,13935829.634269614,2382671.2954388056,8110554.287157386,0.0,338537.912946955,3100657.7326781144
 09/22  13:00:00,13732810.41396515,2467799.999999999,8429580.128210288,0.0,298865.5012734837,2533440.4122703904
 09/22  14:00:00,13231403.1028099,2467799.999999999,8394243.599744458,0.0,155419.6782165566,2210815.452637894
 09/22  15:00:00,13751731.462100169,2467799.999999999,8277314.28035631,0.0,83961.24943258287,2919247.5262629213
 09/22  16:00:00,12314967.87073426,2467799.999999999,8090190.156297005,0.0,201006.88581225454,1550574.1857151059
 09/22  17:00:00,11754845.260660093,2441859.4237168967,7726685.42716201,0.0,225050.7716749644,1350456.352286434
 09/22  18:00:00,9577052.665759288,1993564.879880962,6100042.971924175,0.0,277947.32057292614,1191863.8691878084
 09/22  19:00:00,7660545.218190972,1486897.820054651,4436676.574259536,0.0,587392.1316260021,1132536.6620090099
 09/22  20:00:00,5700287.322350973,1084640.525148243,3200461.155463376,0.0,421248.88031467696,970361.9529235582
 09/22  21:00:00,5109229.518805349,858482.3312722612,2530776.4097103467,0.0,713622.5324052289,978512.9293559504
 09/22  22:00:00,3915431.115022829,687304.0356656895,2034086.8774739956,0.0,286603.11948350165,883294.2062237986
 09/22  23:00:00,3214238.0851468276,566679.8545675635,1680956.881675705,0.0,119353.8494224918,830489.5030766577
 09/22  24:00:00,2874166.8331569904,475963.4631803668,1411481.6139464094,0.0,47510.71846471471,926145.4810468075
 09/23  01:00:00,2566505.2389639397,428638.41745395923,1267749.5825450346,0.0,47510.71846471471,809540.9639815388
 09/23  02:00:00,2400656.028799625,390717.4479571333,1148709.8927801778,0.0,47510.71846471471,800936.4469162703
 09/23  03:00:00,2255964.8880234864,353597.61892289773,1031012.1497156398,0.0,47510.71846471471,811062.8782389052
 09/23  04:00:00,2178875.7998808185,318704.2762524146,922213.0939197452,0.0,47510.71846471471,877382.1547252517
 09/23  05:00:00,2169950.953355183,283986.40599771857,817173.5127708416,0.0,47510.71846471471,1008498.7934405785
 09/23  06:00:00,2427915.252989932,257660.70220855318,744028.3377665938,0.0,176001.24451503626,1237727.4796557825
 09/23  07:00:00,2950126.9494931344,279550.1788597675,822373.4839450505,0.0,216394.97276438883,1620162.9265920497
 09/23  08:00:00,4023928.089396131,352156.6365342182,1067748.8570127683,0.0,217356.72819889724,2376440.649505184
 09/23  09:00:00,5633073.698175066,552693.9283630879,1713659.101898977,0.0,212547.95102635527,3145651.701765759
 09/23  10:00:00,7530279.654530807,885454.4969445961,2768258.753398391,0.0,206777.4184193049,3662972.173671806
 09/23  11:00:00,9722489.054114372,1396458.1301605415,4360142.48976958,0.0,350078.9781610557,3611264.9146253867
 09/23  12:00:00,13107658.634303126,1808264.6548459046,5616280.726005624,0.0,193024.31570583486,5486680.531697409
 09/23  13:00:00,10732851.619416513,1993216.6655545626,6132518.054628972,0.0,119450.02496594266,2484542.5020560436
 09/23  14:00:00,11007207.28094556,2123467.075425451,6469466.831360227,0.0,191389.3314671706,2219759.67048172
 09/23  15:00:00,10903023.326541167,2171437.376242088,6575362.312137823,0.0,193312.84233618737,1959502.3897767141
 09/23  16:00:00,10140240.70743766,2094953.2733884933,6288309.719611912,0.0,201006.88581225454,1550574.1857151059
 09/23  17:00:00,8726584.462490894,1805563.5172906679,5334720.535419039,0.0,225050.7716749644,1350456.352286434
 09/23  18:00:00,7095610.966475043,1441274.9095443045,4170891.2429765873,0.0,277947.32057292614,1191863.8691878084
 09/23  19:00:00,5164409.346892595,1044199.570619188,2976248.8957129954,0.0,124595.41654056255,1002323.4337780774
 09/23  20:00:00,4390455.666971689,777128.591921261,2198141.4333110745,0.0,421248.88031467696,970361.9529235582
 09/23  21:00:00,3991276.632703976,594411.315786157,1676894.5390950781,0.0,713622.5324052289,978512.9293559504
 09/23  22:00:00,3189571.6526762694,452352.0614637585,1273812.3411709405,0.0,525118.4672415836,914145.9066241427
 09/23  23:00:00,2401569.07716788,343084.78438555566,965648.2253187918,0.0,239477.10319259032,836600.9678665329
 09/23  24:00:00,1810518.690679106,211757.3021727142,597044.4118325643,0.0,65351.281774845425,923300.1383802901
