Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/08  12:00:00,253.8777430637974,3.7051804670655093,257.5829235308629,927298.5247111064,13338.649681435832,0.0,0.0,223293.66306557474,652089.814609081
 01/08  13:00:00,255.0841176224258,0.0,255.0841176224258,918302.8234407329,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/08  14:00:00,254.36973989362926,0.0,254.36973989362926,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/08  15:00:00,254.36973989362926,0.0,254.36973989362926,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/08  16:00:00,414.5176230277659,0.0,414.5176230277659,1492263.4428999573,0.0,0.0,0.0,715575.1561345385,745827.1688814072
 01/08  17:00:00,1108.2549613522106,3.5341569323945947,1111.7891182846051,4002440.8258245783,12722.96495662054,0.0,0.0,2665117.9140084726,1275736.5102098
 01/08  18:00:00,805.2833636754588,52.84421852469663,858.1275822001553,3089259.295920559,55239.18668890786,135000.0,0.0,1878638.0160738782,925226.9796820702
 01/08  19:00:00,616.0004246172223,88.73726541075538,704.7376900279778,2537055.6841007196,139454.15547871936,180000.0,0.0,1262554.5928778315,829030.7043844531
 01/08  20:00:00,1607.3574198642602,105.64034039998276,1712.997760264243,6166791.936951276,200305.2254399379,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/08  21:00:00,1410.1804808200766,123.18240815501096,1533.3628889750876,5520106.400310315,263456.66935803945,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/08  22:00:00,1153.066905705105,137.17832982575496,1290.2452355308599,4644882.847911095,313841.98737271794,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/08  23:00:00,660.732379789896,148.4580629819469,809.1904427718429,2913085.5939786346,354449.02673500887,180000.0,0.0,1342913.3002512292,801693.1230386392
 01/08  24:00:00,289.842627918542,158.76845118484204,448.61107910338404,1614999.8847721824,391566.42426543124,180000.0,0.0,223293.66306557474,658118.9285501137
 01/09  01:00:00,276.0234526564912,164.37963317704845,440.40308583353965,1585451.109000743,411766.6794373744,180000.0,0.0,223293.66306557474,652089.814609081
 01/09  02:00:00,274.3486987839822,169.10821275151207,443.4569115354942,1596444.8815277792,428789.56590544345,180000.0,0.0,223293.66306557474,646060.7006680483
 01/09  03:00:00,272.673944911473,173.9383743099752,446.61231922144816,1607804.3491972135,446178.1475159107,180000.0,0.0,223293.66306557474,640031.5867270154
 01/09  04:00:00,270.99919103896394,178.3393734198847,449.3385644588487,1617618.832051855,462021.744311585,180000.0,0.0,223293.66306557474,634002.4727859828
 01/09  05:00:00,269.32443716645486,182.1386346002999,451.46307176675475,1625267.0583603173,475699.0845610796,180000.0,0.0,223293.66306557474,627973.3588449501
 01/09  06:00:00,262.8950376072857,185.36420821839502,448.2592458256807,1613733.2849724507,487311.149586222,180000.0,0.0,223293.66306557474,627973.3588449501
 01/09  07:00:00,264.8157898947107,184.98750626205748,449.80329615676817,1619291.8661643656,485955.022543407,180000.0,0.0,223293.66306557474,640031.5867270154
 01/09  08:00:00,557.3274194557424,167.53874758796906,724.8661670437116,2609518.201357362,423139.4913166887,180000.0,0.0,1124571.7143907375,794367.1616452348
 01/09  09:00:00,887.8430086670253,137.49375820172637,1025.3367668687517,3691212.3607275058,314977.52952621493,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/09  10:00:00,424.0741714773409,110.4723734979905,534.5465449753314,1924367.5619111932,217700.54459276586,180000.0,0.0,721202.5165948604,733455.2256608722
 01/09  11:00:00,258.8783871653734,55.10363986865954,313.98202703403297,1130335.2973225187,153373.10352717436,45000.0,0.0,223293.66306557474,652089.814609081
 01/09  12:00:00,253.8777430637974,27.6983570632831,281.5761001270805,1013673.9604574897,99714.08542781917,0.0,0.0,223293.66306557474,652089.814609081
 01/09  13:00:00,255.0841176224258,16.444254990987844,271.52837261341364,977502.1414082891,59199.31796755623,0.0,0.0,223293.66306557474,664148.0424911462
 01/09  14:00:00,254.36973989362926,9.08734977863843,263.45708967226767,948445.5228201636,32714.45920309834,0.0,0.0,223293.66306557474,664148.0424911462
 01/09  15:00:00,254.36973989362926,6.634687573442326,261.00442746707154,939615.9388814578,23884.875264392376,0.0,0.0,223293.66306557474,664148.0424911462
 01/09  16:00:00,253.40936374991674,12.106299975657212,265.5156637255739,955856.3894120662,43582.679912365966,0.0,0.0,223293.66306557474,658118.9285501137
 01/09  17:00:00,323.43426946902,32.01283249549107,355.4471019645111,1279609.56707224,115246.19698376785,0.0,0.0,223293.66306557474,892206.2703732118
 01/09  18:00:00,282.9920840773947,36.6787531810223,319.67083725841695,1150815.0141303013,132043.5114516803,0.0,0.0,223293.66306557474,700322.7261373426
 01/09  19:00:00,616.0004246172223,45.310859335440114,661.3112839526625,2380720.622229585,163119.09360758442,0.0,0.0,1262554.5928778315,829030.7043844531
 01/09  20:00:00,1607.3574198642602,45.42398864367006,1652.7814085079303,5950013.07062855,163526.35911721218,0.0,0.0,4501888.368257555,1117433.9547153835
 01/09  21:00:00,1410.1804808200766,48.93486061537867,1459.1153414354553,5252815.229167639,176165.4982153632,0.0,0.0,3781586.229336347,1061033.3576621716
 01/09  22:00:00,1153.066905705105,52.339744959577246,1205.4066506646823,4339463.942392856,188423.08185447808,0.0,0.0,2858699.113843548,1022306.9652097248
 01/09  23:00:00,1006.5952936374186,54.38802786579544,1060.983321503214,3819539.957411571,195796.9003168636,0.0,0.0,2462532.9374368833,927179.9757040667
 01/09  24:00:00,591.7520354398761,56.50044619295681,648.2524816328328,2333708.9338781983,203401.60629464453,0.0,0.0,1125472.0920643888,842814.366628102
 01/10  01:00:00,380.9670252680876,57.827338664356844,438.7943639324444,1579659.7101568,208178.4191916846,0.0,0.0,474499.0340143464,778681.3050620564
 01/10  02:00:00,274.3486987839822,58.720372885737575,333.06907166971973,1199048.6580109908,211393.3423886553,0.0,0.0,223293.66306557474,646060.7006680483
 01/10  03:00:00,272.673944911473,58.72665090376069,331.40059581523366,1193042.1449348412,211415.9432535385,0.0,0.0,223293.66306557474,640031.5867270154
 01/10  04:00:00,270.99919103896394,58.6155834493677,329.61477448833165,1186613.1881579938,211016.1004177237,0.0,0.0,223293.66306557474,634002.4727859828
 01/10  05:00:00,269.32443716645486,58.86231900451207,328.18675617096693,1181472.322215481,211904.34841624342,0.0,0.0,223293.66306557474,627973.3588449501
 01/10  06:00:00,262.8950376072857,59.81826207783067,322.71329968511634,1161767.878866419,215345.74348019043,0.0,0.0,223293.66306557474,627973.3588449501
 01/10  07:00:00,703.9448255843855,58.33896484247589,762.2837904268614,2744221.645536701,210020.27343291324,0.0,0.0,1602672.2590996898,841517.51917573
 01/10  08:00:00,847.2039190005527,56.11660495445298,903.3205239550057,3251953.8862380204,202019.77783603076,0.0,0.0,2025849.7657159003,936644.5086813885
 01/10  09:00:00,268.41129605464477,55.72606185780876,324.1373579124535,1166894.488484833,200613.8226881115,0.0,0.0,223293.66306557474,658118.9285501137
 01/10  10:00:00,264.839407410662,51.750144707821846,316.5895521184838,1139722.3876265418,186300.52094815866,0.0,0.0,223293.66306557474,658118.9285501137
 01/10  11:00:00,258.8783871653734,43.05866991105153,301.93705707642494,1086973.4054751298,155011.2116797855,0.0,0.0,223293.66306557474,652089.814609081
 01/10  12:00:00,253.8777430637974,30.208824850255162,284.0865679140526,1022711.6444905893,108751.76946091856,0.0,0.0,223293.66306557474,652089.814609081
 01/10  13:00:00,255.0841176224258,19.22406174928144,274.30817937170724,987509.4457381461,69206.62229741318,0.0,0.0,223293.66306557474,664148.0424911462
 01/10  14:00:00,254.36973989362926,14.906114335509844,269.2758542291391,969393.0752249007,53662.01160783545,0.0,0.0,223293.66306557474,664148.0424911462
 01/10  15:00:00,254.36973989362926,15.672356149954307,270.04209604358357,972151.5457569008,56420.482139835505,0.0,0.0,223293.66306557474,664148.0424911462
 01/10  16:00:00,253.40936374991674,19.459071706938264,272.86843545685497,982326.367644678,70052.65814497774,0.0,0.0,223293.66306557474,658118.9285501137
 01/10  17:00:00,323.43426946902,30.505828410640376,353.9400978796604,1274184.3523667774,109820.98227830534,0.0,0.0,223293.66306557474,892206.2703732118
 01/10  18:00:00,282.9920840773947,31.485144503119905,314.47722858051463,1132118.0228898525,113346.52021123165,0.0,0.0,223293.66306557474,700322.7261373426
 01/10  19:00:00,294.9141245679718,35.72321440908661,330.6373389770584,1190294.4203174103,128603.5718727118,0.0,0.0,223293.66306557474,712380.9540194079
 01/10  20:00:00,629.0853503288391,37.7647740496163,666.8501243784553,2400660.4477624395,135953.18657861868,0.0,0.0,1292942.3393635699,804600.5332818527
 01/10  21:00:00,1410.1804808200766,33.462655385067826,1443.6431362051444,5197115.29033852,120465.55938624419,0.0,0.0,3781586.229336347,1061033.3576621716
 01/10  22:00:00,1153.066905705105,34.4508761072919,1187.5177818123968,4275064.014524628,124023.15398625084,0.0,0.0,2858699.113843548,1022306.9652097248
 01/10  23:00:00,1006.5952936374186,36.15847684470143,1042.7537704821202,3753913.5737356325,130170.51664092517,0.0,0.0,2462532.9374368833,927179.9757040667
 01/10  24:00:00,289.842627918542,40.03483540617817,329.87746332472017,1187558.8679689926,144125.4074622414,0.0,0.0,223293.66306557474,658118.9285501137
 01/11  01:00:00,276.0234526564912,41.602405549962995,317.6258582064542,1143453.089543235,149768.6599798668,0.0,0.0,223293.66306557474,652089.814609081
 01/11  02:00:00,274.3486987839822,42.11735960931334,316.4660583932955,1139277.8102158639,151622.49459352804,0.0,0.0,223293.66306557474,646060.7006680483
 01/11  03:00:00,272.673944911473,42.13381794896712,314.8077628604401,1133307.9462975846,151681.74461628165,0.0,0.0,223293.66306557474,640031.5867270154
 01/11  04:00:00,270.99919103896394,41.422302902484226,312.42149394144815,1124717.3781892133,149120.29044894324,0.0,0.0,223293.66306557474,634002.4727859828
 01/11  05:00:00,269.32443716645486,40.38087875238932,309.7053159188442,1114939.137307839,145371.16350860154,0.0,0.0,223293.66306557474,627973.3588449501
 01/11  06:00:00,262.8950376072857,39.2064302558444,302.1014678631301,1087565.2843072682,141143.14892103986,0.0,0.0,223293.66306557474,627973.3588449501
 01/11  07:00:00,264.8157898947107,37.75311954396272,302.5689094386734,1089248.073979224,135911.2303582658,0.0,0.0,223293.66306557474,640031.5867270154
 01/11  08:00:00,847.2039190005527,29.10649158017204,876.3104105807248,3154717.4780906094,104783.36968861935,0.0,0.0,2025849.7657159003,936644.5086813885
 01/11  09:00:00,578.127152360835,25.837809048278658,603.9649614091137,2174273.8610728094,93016.11257380317,0.0,0.0,1187598.1515463432,808791.5227716304
 01/11  10:00:00,264.839407410662,25.617723999761928,290.4571314104239,1045645.673077526,92223.80639914295,0.0,0.0,223293.66306557474,658118.9285501137
 01/11  11:00:00,258.8783871653734,23.286902649180107,282.1652898145535,1015795.0433323926,83832.84953704839,0.0,0.0,223293.66306557474,652089.814609081
 01/11  12:00:00,253.8777430637974,21.017729888708814,274.8954729525062,989623.7026290223,75663.82759935172,0.0,0.0,223293.66306557474,652089.814609081
 01/11  13:00:00,255.0841176224258,19.70688121414281,274.79099883656863,989247.595811647,70944.7723709141,0.0,0.0,223293.66306557474,664148.0424911462
 01/11  14:00:00,254.36973989362926,19.1061145106219,273.47585440425115,984513.075855304,68782.01223823884,0.0,0.0,223293.66306557474,664148.0424911462
 01/11  15:00:00,254.36973989362926,19.12765543140105,273.4973953250303,984590.623170109,68859.55955304377,0.0,0.0,223293.66306557474,664148.0424911462
 01/11  16:00:00,253.40936374991674,19.585007339071975,272.9943710889887,982779.7359203594,70506.02642065911,0.0,0.0,223293.66306557474,658118.9285501137
 01/11  17:00:00,323.43426946902,24.465245768650924,347.8995152376709,1252438.2548556153,88074.88476714332,0.0,0.0,223293.66306557474,892206.2703732118
 01/11  18:00:00,282.9920840773947,26.842190027287394,309.83427410468204,1115403.3867768557,96631.88409823463,0.0,0.0,223293.66306557474,700322.7261373426
 01/11  19:00:00,294.9141245679718,33.36299892703567,328.27712349500746,1181797.6445820266,120106.79613732842,0.0,0.0,223293.66306557474,712380.9540194079
 01/11  20:00:00,1607.3574198642602,33.38300987211579,1640.740429736376,5906665.547050954,120178.83553961685,0.0,0.0,4501888.368257555,1117433.9547153835
 01/11  21:00:00,1410.1804808200766,37.63478257452736,1447.815263394604,5212134.948220574,135485.2172682985,0.0,0.0,3781586.229336347,1061033.3576621716
 01/11  22:00:00,1153.066905705105,43.615430898694584,1196.6823366037997,4308056.411773678,157015.5512353005,0.0,0.0,2858699.113843548,1022306.9652097248
 01/11  23:00:00,660.732379789896,50.75498288460359,711.4873626744996,2561354.505628199,182717.93838457292,0.0,0.0,1342913.3002512292,801693.1230386392
 01/11  24:00:00,289.842627918542,58.757905873696394,348.6005337922384,1254961.9216520581,211528.461145307,0.0,0.0,223293.66306557474,658118.9285501137
 01/12  01:00:00,276.0234526564912,63.68210309088763,339.70555574737887,1222940.0006905638,229255.57112719546,0.0,0.0,223293.66306557474,652089.814609081
 01/12  02:00:00,274.3486987839822,105.82609384899655,380.1747926329787,1368629.2534787233,245973.93785638758,135000.0,0.0,223293.66306557474,646060.7006680483
 01/12  03:00:00,272.673944911473,122.92560959482928,395.59955450630224,1424158.396222688,262532.1945413854,180000.0,0.0,223293.66306557474,640031.5867270154
 01/12  04:00:00,270.99919103896394,127.4318951686491,398.431086207613,1434351.910347407,278754.8226071368,180000.0,0.0,223293.66306557474,634002.4727859828
 01/12  05:00:00,269.32443716645486,131.69520236632937,401.01963953278425,1443670.7023180232,294102.7285187857,180000.0,0.0,223293.66306557474,627973.3588449501
 01/12  06:00:00,262.8950376072857,135.50639336625594,398.40143097354166,1434245.15150475,307823.0161185214,180000.0,0.0,223293.66306557474,627973.3588449501
 01/12  07:00:00,264.8157898947107,136.7066873880158,401.5224772827265,1445480.9182178155,312144.07459685695,180000.0,0.0,223293.66306557474,640031.5867270154
 01/12  08:00:00,557.3274194557425,122.55395019183098,679.8813696475735,2447572.9307312644,261194.22069059155,180000.0,0.0,1124571.7143907377,794367.1616452347
 01/12  09:00:00,268.41129605464477,75.15624840676331,343.5675444614081,1236843.1600610693,225562.49426434794,45000.0,0.0,223293.66306557474,658118.9285501137
 01/12  10:00:00,264.839407410662,50.32039451219314,315.15980192285514,1134575.2869222783,181153.4202438953,0.0,0.0,223293.66306557474,658118.9285501137
 01/12  11:00:00,258.8783871653734,34.91143227905114,293.78981944442455,1057643.3499999284,125681.15620458411,0.0,0.0,223293.66306557474,652089.814609081
 01/12  12:00:00,253.8777430637974,13.561709237072245,267.4394523008697,962782.0282831307,48822.15325346009,0.0,0.0,223293.66306557474,652089.814609081
 01/12  13:00:00,255.0841176224258,0.6127635632059414,255.69688118563172,920508.7722682742,2205.948827541389,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  14:00:00,254.36973989362926,0.0,254.36973989362926,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  15:00:00,254.36973989362926,0.0,254.36973989362926,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  16:00:00,253.40936374991674,0.0,253.40936374991674,912273.7094997002,0.0,0.0,0.0,223293.66306557474,658118.9285501137
 01/12  17:00:00,323.43426946902,5.65611158715805,329.09038105617805,1184725.371802241,20362.00171376898,0.0,0.0,223293.66306557474,892206.2703732118
 01/12  18:00:00,282.9920840773947,12.303330371144199,295.2954144485389,1063063.49201474,44291.98933611912,0.0,0.0,223293.66306557474,700322.7261373426
 01/12  19:00:00,294.9141245679718,23.408259804424283,318.3223843723961,1145960.5837406258,84269.73529592744,0.0,0.0,223293.66306557474,712380.9540194079
 01/12  20:00:00,302.99466048369874,35.14776578901152,338.1424262727103,1217312.734581757,126531.95684044147,0.0,0.0,223293.66306557474,700322.7261373426
 01/12  21:00:00,1410.1804808200766,38.369435174960806,1448.5499159950377,5214779.697582135,138129.96662985889,0.0,0.0,3781586.229336347,1061033.3576621716
 01/12  22:00:00,740.6435837978242,45.49859885055755,786.1421826483818,2830111.857534174,163794.95586200716,0.0,0.0,1540996.3884545616,855285.731732501
 01/12  23:00:00,314.8694659423734,53.699091688174335,368.56855763054773,1326846.8074699717,193316.7300774276,0.0,0.0,223293.66306557474,676206.2703732118
 01/12  24:00:00,289.842627918542,57.689507948637406,347.5321358671794,1251115.6891218459,207682.22861509467,0.0,0.0,223293.66306557474,658118.9285501137
 01/13  01:00:00,276.0234526564912,60.469213466872176,336.4926661233634,1211373.5980441081,217689.1684807398,0.0,0.0,223293.66306557474,652089.814609081
