Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  24:00:00,1728003.3706674697,504569.91016071866,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  01:00:00,1701700.340955366,528015.9113919977,180000.0,0.0,223293.66306557474,652089.814609081
 01/12  02:00:00,1715325.4518520148,547670.1362296791,180000.0,0.0,223293.66306557474,646060.7006680483
 01/12  03:00:00,1724509.8913865641,562883.6897052615,180000.0,0.0,223293.66306557474,640031.5867270154
 01/12  04:00:00,1732341.8145681175,576744.7268278472,180000.0,0.0,223293.66306557474,634002.4727859828
 01/12  05:00:00,1738674.2515916193,589106.2777923819,180000.0,0.0,223293.66306557474,627973.3588449501
 01/12  06:00:00,1724630.60787328,598208.4724870513,180000.0,0.0,223293.66306557474,627973.3588449501
 01/12  07:00:00,1722266.6674882935,588929.8238673349,180000.0,0.0,223293.66306557474,640031.5867270154
 01/12  08:00:00,2677262.4745585253,490883.7645178525,180000.0,0.0,1124571.7143907377,794367.1616452347
 01/12  09:00:00,1499708.4258013167,353427.76000459545,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  10:00:00,1349621.3583015313,216199.49162314826,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  11:00:00,1187996.4477574194,121034.25396207513,135000.0,0.0,223293.66306557474,652089.814609081
 01/12  12:00:00,969484.89193039,55525.016900719376,0.0,0.0,223293.66306557474,652089.814609081
 01/12  13:00:00,935804.2674331467,17501.443992413744,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  14:00:00,917073.6449547745,1342.581337709084,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  15:00:00,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  16:00:00,970929.8368911007,13656.127391400612,45000.0,0.0,223293.66306557474,658118.9285501137
 01/12  17:00:00,1451669.354688952,107305.98460047983,180000.0,0.0,223293.66306557474,892206.2703732118
 01/12  18:00:00,1347544.6846321397,148773.18195351912,180000.0,0.0,223293.66306557474,700322.7261373426
 01/12  19:00:00,1467754.1682558686,226063.31981117034,180000.0,0.0,223293.66306557474,712380.9540194079
 01/12  20:00:00,1571149.582179441,300368.80443812534,180000.0,0.0,223293.66306557474,700322.7261373426
 01/12  21:00:00,5587981.276154866,331331.54520259,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/12  22:00:00,3213506.823653154,367189.9219809867,180000.0,0.0,1540996.3884545616,855285.731732501
 01/12  23:00:00,1716656.5482471175,403126.47085457336,180000.0,0.0,223293.66306557474,676206.2703732118
 01/12  24:00:00,1643417.8103590247,419984.3498522735,180000.0,0.0,223293.66306557474,658118.9285501137
 01/13  01:00:00,1603063.7804223313,429379.3508589628,180000.0,0.0,223293.66306557474,652089.814609081
 01/13  02:00:00,1602553.8026881705,434898.48706583463,180000.0,0.0,223293.66306557474,646060.7006680483
 01/13  03:00:00,1603787.9852185724,444733.54336093756,180000.0,0.0,223293.66306557474,640031.5867270154
 01/13  04:00:00,1613276.4839206436,460251.1560040415,180000.0,0.0,223293.66306557474,634002.4727859828
 01/13  05:00:00,1622912.4391694255,473344.46537018777,180000.0,0.0,223293.66306557474,627973.3588449501
 01/13  06:00:00,1627344.7197337777,480348.5057582081,180000.0,0.0,223293.66306557474,627973.3588449501
 01/13  07:00:00,1631399.0415615386,474916.35952757107,180000.0,0.0,223293.66306557474,640031.5867270154
 01/13  08:00:00,1592818.4747083616,431992.8442633315,180000.0,0.0,223293.66306557474,652089.814609081
 01/13  09:00:00,1467568.1965369927,313572.25126926816,180000.0,0.0,223293.66306557474,658118.9285501137
 01/13  10:00:00,3605737.641456814,174191.65257091966,180000.0,0.0,2214929.0771827176,959464.1169931472
 01/13  11:00:00,3290269.1523645283,78209.27351727834,45000.0,0.0,2151902.6400271114,953435.0030521146
 01/13  12:00:00,3097486.304667258,16127.7108972979,0.0,0.0,2070868.649398476,969341.7871928025
 01/13  13:00:00,3036893.8395724758,0.0,0.0,0.0,2007842.2122428697,998190.509445594
 01/13  14:00:00,3016314.5262757777,0.0,0.0,0.0,1989834.6587698394,998190.509445594
 01/13  15:00:00,3026535.362114597,0.0,0.0,0.0,2016845.988979385,981400.0150748678
 01/13  16:00:00,3232232.6431007287,0.0,0.0,0.0,2192419.6353414296,1008951.8898752877
 01/13  17:00:00,4250506.614073546,80788.7532055875,180000.0,0.0,2665117.9140084726,1275736.5102098
 01/13  18:00:00,1329220.045796373,127876.78329408451,180000.0,0.0,223293.66306557474,700322.7261373426
 01/13  19:00:00,1437649.3948408912,198530.30621986085,180000.0,0.0,223293.66306557474,712380.9540194079
 01/13  20:00:00,1518153.5534539877,260231.57483101048,180000.0,0.0,223293.66306557474,700322.7261373426
 01/13  21:00:00,4544921.739202088,290104.16477331147,180000.0,0.0,2892013.087768654,969348.4212957061
 01/13  22:00:00,1671970.2686355563,328379.64459527354,180000.0,0.0,223293.66306557474,688264.498255277
 01/13  23:00:00,1656223.017231568,358123.4987810304,180000.0,0.0,223293.66306557474,676206.2703732118
 01/13  24:00:00,1588709.076731263,375562.6555191827,180000.0,0.0,223293.66306557474,658118.9285501137
 01/14  01:00:00,1563923.840823798,390239.4112604297,180000.0,0.0,223293.66306557474,652089.814609081
 01/14  02:00:00,1573917.0537533616,406261.73813102586,180000.0,0.0,223293.66306557474,646060.7006680483
 01/14  03:00:00,1576301.6782644799,417247.2364068449,180000.0,0.0,223293.66306557474,640031.5867270154
 01/14  04:00:00,1579431.7763065896,426406.44838998734,180000.0,0.0,223293.66306557474,634002.4727859828
 01/14  05:00:00,1590523.064824245,440955.0910250074,180000.0,0.0,223293.66306557474,627973.3588449501
 01/14  06:00:00,1599368.5739003806,452372.3599248109,180000.0,0.0,223293.66306557474,627973.3588449501
 01/14  07:00:00,2392941.553586203,446026.6073108212,180000.0,0.0,912982.9610826322,740774.5529513727
 01/14  08:00:00,3127177.4994698646,401018.7714828603,180000.0,0.0,1575210.740053319,865505.8351633116
 01/14  09:00:00,2562914.5076199872,293941.47964997776,180000.0,0.0,1187598.1515463432,808791.5227716304
 01/14  10:00:00,3038540.1211476657,180239.28290181517,180000.0,0.0,1717020.223653432,884127.8198823887
 01/14  11:00:00,8484914.908181256,77248.32166637055,45000.0,0.0,2151902.6400271114,6149041.710719751
 01/14  12:00:00,6247345.588932929,31425.203337626157,0.0,0.0,2070868.649398476,4103903.5790181435
 01/14  13:00:00,3059175.6541117765,22281.814539300874,0.0,0.0,2007842.2122428697,998190.509445594
 01/14  14:00:00,3032614.384531429,16299.858255651636,0.0,0.0,1989834.6587698394,998190.509445594
 01/14  15:00:00,3056058.1758302413,29522.8137156441,0.0,0.0,2016845.988979385,981400.0150748678
 01/14  16:00:00,3282708.010957779,50475.367857050376,0.0,0.0,2192419.6353414296,1008951.8898752877
 01/14  17:00:00,4299819.014809743,130101.1539417849,180000.0,0.0,2665117.9140084726,1275736.5102098
 01/14  18:00:00,5107240.841033721,145400.3654253719,180000.0,0.0,3533982.3690821812,1150131.2332267975
 01/14  19:00:00,6048990.161562646,186228.3522324068,180000.0,0.0,4380337.382314602,1178979.9554795888
 01/14  20:00:00,6181135.303273785,227507.39088078617,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/14  21:00:00,5501009.121249729,264933.4688867941,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/14  22:00:00,3131721.8673706534,303407.28446416033,180000.0,0.0,1540996.3884545616,855285.731732501
 01/14  23:00:00,1638187.102995345,340087.58454480744,180000.0,0.0,223293.66306557474,676206.2703732118
 01/14  24:00:00,1574545.8705209214,361399.4493088409,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  01:00:00,1549524.4140570038,375839.98449363536,180000.0,0.0,223293.66306557474,652089.814609081
 01/15  02:00:00,1553381.9257035658,385726.61008123006,180000.0,0.0,223293.66306557474,646060.7006680483
 01/15  03:00:00,1554269.6128038499,392643.4111225473,180000.0,0.0,223293.66306557474,640031.5867270154
 01/15  04:00:00,1555116.3165149651,399519.2287746949,180000.0,0.0,223293.66306557474,634002.4727859828
 01/15  05:00:00,1554830.87258786,405262.89878862264,180000.0,0.0,223293.66306557474,627973.3588449501
 01/15  06:00:00,1533215.5000026082,406793.3646163796,180000.0,0.0,223293.66306557474,627973.3588449501
 01/15  07:00:00,1538340.7189485445,405003.8753275861,180000.0,0.0,223293.66306557474,640031.5867270154
 01/15  08:00:00,1537897.9318320493,395074.62015269295,180000.0,0.0,223293.66306557474,652089.814609081
 01/15  09:00:00,1518070.2095195735,371789.543722852,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  10:00:00,1478190.092496017,344768.2258176341,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  11:00:00,3644494.5766592734,302578.2174593589,180000.0,0.0,2151902.6400271114,953435.0030521146
 01/15  12:00:00,3508526.5971190035,249739.7631727103,180000.0,0.0,2070868.649398476,969341.7871928025
 01/15  13:00:00,8585411.999050315,172911.45181020373,180000.0,0.0,2007842.2122428697,6193797.217113229
 01/15  14:00:00,2153496.5122198327,173884.9072341179,180000.0,0.0,664928.9119916408,1106393.3349337298
 01/15  15:00:00,1289769.238196116,194038.17457905077,180000.0,0.0,223293.66306557474,664148.0424911462
 01/15  16:00:00,1313392.7882970376,221119.07879733742,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  17:00:00,1638097.2980281468,293733.9279396749,180000.0,0.0,223293.66306557474,892206.2703732118
 01/15  18:00:00,1486124.0823622989,287352.57968367776,180000.0,0.0,223293.66306557474,700322.7261373426
 01/15  19:00:00,2887738.3136030585,302471.9007240088,180000.0,0.0,223293.66306557474,2055956.5184537587
 01/15  20:00:00,6274247.91365042,307761.20213908283,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/15  21:00:00,5584169.577022845,327519.84607056907,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/15  22:00:00,4684173.922808705,353133.06227032724,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/15  23:00:00,2312128.1226107846,376044.80029269954,180000.0,0.0,783103.4816584018,738949.6967059255
 01/15  24:00:00,1608999.6091525857,385566.1486458345,180000.0,0.0,223293.66306557474,658118.9285501137
 01/16  01:00:00,1556764.445589256,383080.01602588774,180000.0,0.0,223293.66306557474,652089.814609081
 01/16  02:00:00,1547813.5557144708,380158.24009213503,180000.0,0.0,223293.66306557474,646060.7006680483
 01/16  03:00:00,1546114.4017855127,384488.20010420994,180000.0,0.0,223293.66306557474,640031.5867270154
 01/16  04:00:00,1553829.2400240889,398232.15228381875,180000.0,0.0,223293.66306557474,634002.4727859828
 01/16  05:00:00,1570473.7134421857,420905.73964294815,180000.0,0.0,223293.66306557474,627973.3588449501
 01/16  06:00:00,1569973.398251664,443551.26286543545,180000.0,0.0,223293.66306557474,627973.3588449501
 01/16  07:00:00,1592040.8213573908,458703.9777364323,180000.0,0.0,223293.66306557474,640031.5867270154
 01/16  08:00:00,2644737.9609469296,458359.2509062569,180000.0,0.0,1124571.7143907375,794367.1616452348
 01/16  09:00:00,3812866.1378074912,436631.30660619994,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/16  10:00:00,3843481.590466283,417079.12122772343,180000.0,0.0,2214929.0771827176,959464.1169931472
 01/16  11:00:00,2066077.5362667374,396626.80112025037,180000.0,0.0,705445.9073059588,727426.1117198394
 01/16  12:00:00,1463948.289731219,369988.41470154835,180000.0,0.0,223293.66306557474,652089.814609081
 01/16  13:00:00,1447790.1488255812,349487.3253848483,180000.0,0.0,223293.66306557474,664148.0424911462
 01/16  14:00:00,1440701.8428366163,344970.7792195509,180000.0,0.0,223293.66306557474,664148.0424911462
 01/16  15:00:00,1438333.9188834853,342602.8552664198,180000.0,0.0,223293.66306557474,664148.0424911462
 01/16  16:00:00,1453844.2051751462,361570.49567544606,180000.0,0.0,223293.66306557474,658118.9285501137
 01/16  17:00:00,1792474.7730960327,448111.4030075607,180000.0,0.0,223293.66306557474,892206.2703732118
 01/16  18:00:00,2563487.6518282113,424591.8458730748,180000.0,0.0,1050965.8395697263,812774.8529097063
 01/16  19:00:00,1687309.638060974,445618.78961627546,180000.0,0.0,223293.66306557474,712380.9540194079
 01/16  20:00:00,1735142.4551211013,464361.6773797857,180000.0,0.0,223293.66306557474,700322.7261373426
 01/16  21:00:00,3765272.393478024,471138.81839406467,180000.0,0.0,2002439.9462009608,877663.4849292407
 01/16  22:00:00,3325976.3113958,479659.40972363274,180000.0,0.0,1540996.3884545616,855285.731732501
 01/16  23:00:00,1825400.8635457854,511870.7861532413,180000.0,0.0,223293.66306557474,676206.2703732118
 01/16  24:00:00,1759946.575617127,536513.1151103755,180000.0,0.0,223293.66306557474,658118.9285501137
 01/17  01:00:00,1729653.6644936493,555969.234930281,180000.0,0.0,223293.66306557474,652089.814609081
 01/17  02:00:00,1735584.2120559511,567928.8964336154,180000.0,0.0,223293.66306557474,646060.7006680483
 01/17  03:00:00,1734862.7999979705,573236.5983166677,180000.0,0.0,223293.66306557474,640031.5867270154
 01/17  04:00:00,1729653.3437525667,574056.2560122965,180000.0,0.0,223293.66306557474,634002.4727859828
 01/17  05:00:00,1721026.9816051815,571459.007805944,180000.0,0.0,223293.66306557474,627973.3588449501
 01/17  06:00:00,1692878.0025840783,566455.8671978501,180000.0,0.0,223293.66306557474,627973.3588449501
 01/17  07:00:00,1692316.6964679912,558979.8528470326,180000.0,0.0,223293.66306557474,640031.5867270154
 01/17  08:00:00,3760428.5925436644,530494.4841416746,180000.0,0.0,2025849.7657159003,936644.5086813885
 01/17  09:00:00,1654451.155406484,508170.48960976256,180000.0,0.0,223293.66306557474,658118.9285501137
 01/17  10:00:00,1600159.364689215,466737.49801083165,180000.0,0.0,223293.66306557474,658118.9285501137
 01/17  11:00:00,1532323.9251457583,420361.7313504139,180000.0,0.0,223293.66306557474,652089.814609081
 01/17  12:00:00,1480241.7993634376,386281.9243337668,180000.0,0.0,223293.66306557474,652089.814609081
 01/17  13:00:00,1458593.6449105467,360290.8214698138,180000.0,0.0,223293.66306557474,664148.0424911462
 01/17  14:00:00,1435512.2532113153,339781.1895942501,180000.0,0.0,223293.66306557474,664148.0424911462
 01/17  15:00:00,3520270.5712973326,313735.2091827354,180000.0,0.0,2016845.988979385,981400.0150748678
 01/17  16:00:00,3711927.3015032858,299694.65840255725,180000.0,0.0,2192419.6353414296,1008951.8898752877
 01/17  17:00:00,3132761.592550162,375720.9770719468,180000.0,0.0,1444205.7885370238,1083971.390291506
 01/17  18:00:00,1604333.544743165,405562.0420645437,180000.0,0.0,223293.66306557474,700322.7261373426
 01/17  19:00:00,1702555.3241350425,460864.47569034394,180000.0,0.0,223293.66306557474,712380.9540194079
 01/17  20:00:00,1771995.3375973094,501214.55985599395,180000.0,0.0,223293.66306557474,700322.7261373426
 01/17  21:00:00,3015895.34643346,519397.91285323555,180000.0,0.0,223293.66306557474,1859173.626560892
 01/17  22:00:00,6445940.677237124,502609.13937752496,180000.0,0.0,2858699.113843548,2634597.6425309456
 01/17  23:00:00,4319669.37251324,515926.3154185337,180000.0,0.0,2462532.9374368833,927179.9757040667
 01/17  24:00:00,1758757.862743563,535324.4022368117,180000.0,0.0,223293.66306557474,658118.9285501137
 01/18  01:00:00,1719022.9604018002,545338.5308384318,180000.0,0.0,223293.66306557474,652089.814609081
 01/18  02:00:00,1717068.7850345403,549413.4694122048,180000.0,0.0,223293.66306557474,646060.7006680483
 01/18  03:00:00,1711907.127232897,550280.9255515945,180000.0,0.0,223293.66306557474,640031.5867270154
 01/18  04:00:00,1705889.9324763375,550292.8447360675,180000.0,0.0,223293.66306557474,634002.4727859828
 01/18  05:00:00,1701505.2730267232,551937.2992274857,180000.0,0.0,223293.66306557474,627973.3588449501
 01/18  06:00:00,1683470.5567465674,557048.4213603389,180000.0,0.0,223293.66306557474,627973.3588449501
 01/18  07:00:00,1689307.7311642163,555970.887543258,180000.0,0.0,223293.66306557474,640031.5867270154
 01/18  08:00:00,1629718.438870917,486895.1271915612,180000.0,0.0,223293.66306557474,652089.814609081
 01/18  09:00:00,3723787.249931018,347552.4187297265,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/18  10:00:00,3641153.465944153,214750.99670559337,180000.0,0.0,2214929.0771827176,959464.1169931472
 01/18  11:00:00,2351824.765671959,124885.48917433004,180000.0,0.0,1187598.1515463432,802762.4088305979
 01/18  12:00:00,1118999.2368278075,70039.36179813682,135000.0,0.0,223293.66306557474,652089.814609081
 01/18  13:00:00,951972.3546930252,33669.53125229238,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  14:00:00,930189.0073481601,14457.943731094867,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  15:00:00,1021394.4262148894,15663.362597823918,90000.0,0.0,223293.66306557474,664148.0424911462
 01/18  16:00:00,1145303.8089439785,53030.099444278225,180000.0,0.0,223293.66306557474,658118.9285501137
 01/18  17:00:00,1504939.7982369862,160576.42814851418,180000.0,0.0,223293.66306557474,892206.2703732118
 01/18  18:00:00,5108396.31118867,192329.81354772992,180000.0,0.0,1050965.8395697265,3589945.54459551
 01/18  19:00:00,6119528.393371417,254194.82421751035,180000.0,0.0,4380337.382314602,1178979.9554795888
 01/18  20:00:00,7602853.1133865975,292790.83744090865,180000.0,0.0,4501888.368257555,2461009.5191497346
 01/18  21:00:00,5585170.527414751,328520.7964624755,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/18  22:00:00,4682257.778411637,351216.91787325917,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/18  23:00:00,4170690.832050452,366947.7749557452,180000.0,0.0,2462532.9374368833,927179.9757040667
 01/18  24:00:00,1622406.186048347,398972.7255415957,180000.0,0.0,223293.66306557474,658118.9285501137
 01/19  01:00:00,1601331.917080115,427647.48751674657,180000.0,0.0,223293.66306557474,652089.814609081
 01/19  02:00:00,1613233.790595269,445578.47497293353,180000.0,0.0,223293.66306557474,646060.7006680483
 01/19  03:00:00,1613867.2869360754,452241.0852547727,180000.0,0.0,223293.66306557474,640031.5867270154
 01/19  04:00:00,1607384.3857018196,451787.29796154937,180000.0,0.0,223293.66306557474,634002.4727859828
 01/19  05:00:00,1597890.2447513493,448322.2709521118,180000.0,0.0,223293.66306557474,627973.3588449501
 01/19  06:00:00,1571472.2618373896,445050.1264511611,180000.0,0.0,223293.66306557474,627973.3588449501
 01/19  07:00:00,1965676.384804863,437123.4090631972,180000.0,0.0,568138.3120741035,690403.0698391941
