Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/12  03:00:00,1122018.664709606,140392.4630283033,0.0,0.0,223293.66306557474,640031.5867270154
 01/12  04:00:00,1117660.710771334,142063.62303106373,0.0,0.0,223293.66306557474,634002.4727859828
 01/12  05:00:00,1111581.8109516092,142013.83715237142,0.0,0.0,223293.66306557474,627973.3588449501
 01/12  06:00:00,1086191.2242470565,139769.08886082817,0.0,0.0,223293.66306557474,627973.3588449501
 01/12  07:00:00,1090301.8706902505,136965.02706929203,0.0,0.0,223293.66306557474,640031.5867270154
 01/12  08:00:00,2131790.6368969963,125411.9268563235,0.0,0.0,1124571.7143907377,794367.1616452347
 01/12  09:00:00,1090980.8689302288,124700.2031335076,0.0,0.0,223293.66306557474,658118.9285501137
 01/12  10:00:00,1072565.9926119847,119144.12593360146,0.0,0.0,223293.66306557474,658118.9285501137
 01/12  11:00:00,1045544.5046163995,113582.31082105514,0.0,0.0,223293.66306557474,652089.814609081
 01/12  12:00:00,1020668.8906480442,106709.0156183734,0.0,0.0,223293.66306557474,652089.814609081
 01/12  13:00:00,1017233.6506403871,98930.8271996541,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  14:00:00,995883.8111625013,80152.74754543608,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  15:00:00,935142.3305905361,19411.26697347087,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  16:00:00,921881.6300651989,9607.920565498747,0.0,0.0,223293.66306557474,658118.9285501137
 01/12  17:00:00,1220057.192536057,55693.82244758487,0.0,0.0,223293.66306557474,892206.2703732118
 01/12  18:00:00,1096716.886178743,77945.38350012217,0.0,0.0,223293.66306557474,700322.7261373426
 01/12  19:00:00,1182620.129553798,120929.28110909948,0.0,0.0,223293.66306557474,712380.9540194079
 01/12  20:00:00,1255278.040259324,164497.26251800836,0.0,0.0,223293.66306557474,700322.7261373426
 01/12  21:00:00,5438002.630605051,181352.8996527756,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/12  22:00:00,3064400.281717519,218083.38004535157,180000.0,0.0,1540996.3884545616,855285.731732501
 01/12  23:00:00,1576120.1929719434,262590.1155793992,180000.0,0.0,223293.66306557474,676206.2703732118
 01/12  24:00:00,1515178.0245410511,291744.56403430004,180000.0,0.0,223293.66306557474,658118.9285501137
 01/13  01:00:00,1489436.1332600145,315751.70369664615,180000.0,0.0,223293.66306557474,652089.814609081
 01/13  02:00:00,1503167.4727700443,335512.1571477085,180000.0,0.0,223293.66306557474,646060.7006680483
 01/13  03:00:00,1511183.7870393344,352129.34518169926,180000.0,0.0,223293.66306557474,640031.5867270154
 01/13  04:00:00,1519294.8057027394,366269.47778613697,180000.0,0.0,223293.66306557474,634002.4727859828
 01/13  05:00:00,1527984.0945894667,378416.1207902293,180000.0,0.0,223293.66306557474,627973.3588449501
 01/13  06:00:00,1536450.9943174436,389454.780341874,180000.0,0.0,223293.66306557474,627973.3588449501
 01/13  07:00:00,1554203.855644702,397721.17361073487,180000.0,0.0,223293.66306557474,640031.5867270154
 01/13  08:00:00,1558278.7948800237,397453.1644349937,180000.0,0.0,223293.66306557474,652089.814609081
 01/13  09:00:00,1537859.5513603128,383863.6060925886,180000.0,0.0,223293.66306557474,658118.9285501137
 01/13  10:00:00,3779446.508321987,347900.5194360927,180000.0,0.0,2214929.0771827176,959464.1169931472
 01/13  11:00:00,3668210.17852758,321150.2996803306,180000.0,0.0,2151902.6400271114,953435.0030521146
 01/13  12:00:00,3566673.9321320523,305315.3383620915,180000.0,0.0,2070868.649398476,969341.7871928025
 01/13  13:00:00,3513100.655644152,296206.8160716762,180000.0,0.0,2007842.2122428697,998190.509445594
 01/13  14:00:00,3493844.3057770575,297529.7795012797,180000.0,0.0,1989834.6587698394,998190.509445594
 01/13  15:00:00,3509190.8764217496,302655.51430715265,180000.0,0.0,2016845.988979385,981400.0150748678
 01/13  16:00:00,3732130.931712923,319898.288612194,180000.0,0.0,2192419.6353414296,1008951.8898752877
 01/13  17:00:00,4565587.178979213,395869.31811125553,180000.0,0.0,2665117.9140084726,1275736.5102098
 01/13  18:00:00,1596609.866938625,395266.6044363364,180000.0,0.0,223293.66306557474,700322.7261373426
 01/13  19:00:00,1662249.6510200282,423130.5623989977,180000.0,0.0,223293.66306557474,712380.9540194079
 01/13  20:00:00,1704610.6271038041,446688.648480827,180000.0,0.0,223293.66306557474,700322.7261373426
 01/13  21:00:00,4703144.134864596,448326.5604358193,180000.0,0.0,2892013.087768654,969348.4212957061
 01/13  22:00:00,1810032.9655391672,466442.34149888426,180000.0,0.0,223293.66306557474,688264.498255277
 01/13  23:00:00,1778715.86508547,480616.3466349323,180000.0,0.0,223293.66306557474,676206.2703732118
 01/13  24:00:00,1702020.5556174114,488874.134405331,180000.0,0.0,223293.66306557474,658118.9285501137
 01/14  01:00:00,1669130.4592818334,495446.0297184648,180000.0,0.0,223293.66306557474,652089.814609081
 01/14  02:00:00,1669581.5741262857,501926.25850394985,180000.0,0.0,223293.66306557474,646060.7006680483
 01/14  03:00:00,1667671.1490010843,508616.7071434493,180000.0,0.0,223293.66306557474,640031.5867270154
 01/14  04:00:00,1667149.574231221,514124.2463146188,180000.0,0.0,223293.66306557474,634002.4727859828
 01/14  05:00:00,1669145.4229277305,519577.44912849297,180000.0,0.0,223293.66306557474,627973.3588449501
 01/14  06:00:00,1674346.6351166728,527350.4211411033,180000.0,0.0,223293.66306557474,627973.3588449501
 01/14  07:00:00,2477744.70421494,530829.757939558,180000.0,0.0,912982.9610826322,740774.5529513727
 01/14  08:00:00,3235713.893643873,509555.1656568684,180000.0,0.0,1575210.740053319,865505.8351633116
 01/14  09:00:00,2736391.6804549186,467418.6524849096,180000.0,0.0,1187598.1515463432,808791.5227716304
 01/14  10:00:00,3245441.596016184,387140.7577703337,180000.0,0.0,1717020.223653432,884127.8198823887
 01/14  11:00:00,8786083.329511603,243416.7429967174,180000.0,0.0,2151902.6400271114,6149041.710719751
 01/14  12:00:00,6537112.60045349,141192.2148581876,180000.0,0.0,2070868.649398476,4103903.5790181435
 01/14  13:00:00,3313113.0669123787,96219.22733990289,180000.0,0.0,2007842.2122428697,998190.509445594
 01/14  14:00:00,3256067.390845877,59752.86457009935,180000.0,0.0,1989834.6587698394,998190.509445594
 01/14  15:00:00,3246590.655222877,40055.29310828002,180000.0,0.0,2016845.988979385,981400.0150748678
 01/14  16:00:00,3478378.781510912,66146.13841018343,180000.0,0.0,2192419.6353414296,1008951.8898752877
 01/14  17:00:00,4358346.739492778,188628.8786248195,180000.0,0.0,2665117.9140084726,1275736.5102098
 01/14  18:00:00,5198854.520502122,237014.04489377252,180000.0,0.0,3533982.3690821812,1150131.2332267975
 01/14  19:00:00,6177059.103660231,314297.29432999296,180000.0,0.0,4380337.382314602,1178979.9554795888
 01/14  20:00:00,6335938.238894541,382310.3265015409,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/14  21:00:00,5672185.6827779,436110.03041496535,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/14  22:00:00,3313219.0135190454,484904.43061255227,180000.0,0.0,1540996.3884545616,855285.731732501
 01/14  23:00:00,1827171.2872749823,529071.7688244446,180000.0,0.0,223293.66306557474,676206.2703732118
 01/14  24:00:00,1768756.08758886,555609.6663767796,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  01:00:00,1751731.6339572622,578047.204393894,180000.0,0.0,223293.66306557474,652089.814609081
 01/15  02:00:00,1766130.6813081768,598475.3656858411,180000.0,0.0,223293.66306557474,646060.7006680483
 01/15  03:00:00,1775672.8799936243,614046.6783123214,180000.0,0.0,223293.66306557474,640031.5867270154
 01/15  04:00:00,1780929.3394553708,625332.2517151006,180000.0,0.0,223293.66306557474,634002.4727859828
 01/15  05:00:00,1782418.3121825051,632850.3383832674,180000.0,0.0,223293.66306557474,627973.3588449501
 01/15  06:00:00,1762533.9533496946,636111.8179634663,180000.0,0.0,223293.66306557474,627973.3588449501
 01/15  07:00:00,1756674.4905243125,623337.646903354,180000.0,0.0,223293.66306557474,640031.5867270154
 01/15  08:00:00,1673424.5989368362,530601.2872574801,180000.0,0.0,223293.66306557474,652089.814609081
 01/15  09:00:00,1526587.509043266,380306.84324654465,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  10:00:00,1372408.168918253,238986.30223986975,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  11:00:00,3466938.07564967,125021.71644975553,180000.0,0.0,2151902.6400271114,953435.0030521146
 01/15  12:00:00,3218410.506546939,49623.6726006458,90000.0,0.0,2070868.649398476,969341.7871928025
 01/15  13:00:00,8232981.57320261,481.0259624991577,0.0,0.0,2007842.2122428697,6193797.217113229
 01/15  14:00:00,1799611.6049857154,0.0,0.0,0.0,664928.9119916408,1106393.3349337298
 01/15  15:00:00,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/15  16:00:00,912273.7094997002,0.0,0.0,0.0,223293.66306557474,658118.9285501137
 01/15  17:00:00,1359372.3757427111,60009.005654238965,135000.0,0.0,223293.66306557474,892206.2703732118
 01/15  18:00:00,1302992.4605296324,104220.95785101142,180000.0,0.0,223293.66306557474,700322.7261373426
 01/15  19:00:00,2755654.4804847864,170388.06760573713,180000.0,0.0,223293.66306557474,2055956.5184537587
 01/15  20:00:00,6197733.497601973,231246.78609063494,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/15  21:00:00,5549431.8230447965,292782.0920925207,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/15  22:00:00,4677812.067261662,346771.20672328415,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/15  23:00:00,2333173.6179037355,397090.29558565025,180000.0,0.0,783103.4816584018,738949.6967059255
 01/15  24:00:00,1660710.2135250606,437276.7530183094,180000.0,0.0,223293.66306557474,658118.9285501137
 01/16  01:00:00,1636067.9583901959,462383.52882682753,180000.0,0.0,223293.66306557474,652089.814609081
 01/16  02:00:00,1642402.1929247566,474746.8773024207,180000.0,0.0,223293.66306557474,646060.7006680483
 01/16  03:00:00,1640146.7208822828,478520.5192009802,180000.0,0.0,223293.66306557474,640031.5867270154
 01/16  04:00:00,1639699.6325942362,484102.544853966,180000.0,0.0,223293.66306557474,634002.4727859828
 01/16  05:00:00,1640865.878270531,491297.90447129344,180000.0,0.0,223293.66306557474,627973.3588449501
 01/16  06:00:00,1617609.7091344665,491187.57374823815,180000.0,0.0,223293.66306557474,627973.3588449501
 01/16  07:00:00,1612852.30416835,479515.4605473915,180000.0,0.0,223293.66306557474,640031.5867270154
 01/16  08:00:00,2634741.4832947454,448362.7732540727,180000.0,0.0,1124571.7143907375,794367.1616452348
 01/16  09:00:00,3764825.7185869855,388590.88738569454,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/16  10:00:00,3736485.601634479,310083.1323959202,180000.0,0.0,2214929.0771827176,959464.1169931472
 01/16  11:00:00,1897415.021763645,227964.28661715816,180000.0,0.0,705445.9073059588,727426.1117198394
 01/16  12:00:00,1137037.5096793403,133077.63464966978,90000.0,0.0,223293.66306557474,652089.814609081
 01/16  13:00:00,985354.1567382871,67051.3332975542,0.0,0.0,223293.66306557474,664148.0424911462
 01/16  14:00:00,935331.3526050615,19600.28898799612,0.0,0.0,223293.66306557474,664148.0424911462
 01/16  15:00:00,929010.3734851397,13279.309868074348,0.0,0.0,223293.66306557474,664148.0424911462
 01/16  16:00:00,937139.5572443907,24865.847744690487,0.0,0.0,223293.66306557474,658118.9285501137
 01/16  17:00:00,1248657.1843010723,84293.81421260042,0.0,0.0,223293.66306557474,892206.2703732118
 01/16  18:00:00,2052072.4336433886,93176.62768825248,0.0,0.0,1050965.8395697263,812774.8529097063
 01/16  19:00:00,1193989.609175214,132298.76073051587,0.0,0.0,223293.66306557474,712380.9540194079
 01/16  20:00:00,1254385.6560620994,163604.87832078373,0.0,0.0,223293.66306557474,700322.7261373426
 01/16  21:00:00,3290382.29110083,176248.7160168711,0.0,0.0,2002439.9462009608,877663.4849292407
 01/16  22:00:00,2849946.098734873,183629.1970627055,0.0,0.0,1540996.3884545616,855285.731732501
 01/16  23:00:00,1339574.3807320534,206044.30333950932,0.0,0.0,223293.66306557474,676206.2703732118
 01/16  24:00:00,1262411.5976719968,218978.13716524548,0.0,0.0,223293.66306557474,658118.9285501137
 01/17  01:00:00,1222015.1385332793,228330.70896991115,0.0,0.0,223293.66306557474,652089.814609081
 01/17  02:00:00,1220692.0775247142,233036.76190237835,0.0,0.0,223293.66306557474,646060.7006680483
 01/17  03:00:00,1213988.1486935106,232361.94701220773,0.0,0.0,223293.66306557474,640031.5867270154
 01/17  04:00:00,1204250.8404279994,228653.75268772934,0.0,0.0,223293.66306557474,634002.4727859828
 01/17  05:00:00,1194302.963861852,224734.99006261426,0.0,0.0,223293.66306557474,627973.3588449501
 01/17  06:00:00,1168895.95417052,222473.81878429145,0.0,0.0,223293.66306557474,627973.3588449501
 01/17  07:00:00,1174926.2870912538,221589.4434702952,0.0,0.0,223293.66306557474,640031.5867270154
 01/17  08:00:00,3255137.931404442,205203.82300245276,0.0,0.0,2025849.7657159003,936644.5086813885
 01/17  09:00:00,1163337.107836532,197056.44203981064,0.0,0.0,223293.66306557474,658118.9285501137
 01/17  10:00:00,1128740.9278844798,175319.06120609667,0.0,0.0,223293.66306557474,658118.9285501137
 01/17  11:00:00,1077323.5225234819,145361.32872813754,0.0,0.0,223293.66306557474,652089.814609081
 01/17  12:00:00,1019762.0240393776,105802.14900970695,0.0,0.0,223293.66306557474,652089.814609081
 01/17  13:00:00,966488.0076193629,48185.18417862994,0.0,0.0,223293.66306557474,664148.0424911462
 01/17  14:00:00,937544.4660436655,21813.40242660018,0.0,0.0,223293.66306557474,664148.0424911462
 01/17  15:00:00,3026535.362114597,0.0,0.0,0.0,2016845.988979385,981400.0150748678
 01/17  16:00:00,3232232.6431007287,0.0,0.0,0.0,2192419.6353414296,1008951.8898752877
 01/17  17:00:00,2581070.221293562,4029.6058153469503,0.0,0.0,1444205.7885370238,1083971.390291506
 01/17  18:00:00,1041039.4353883398,22267.932709718938,0.0,0.0,223293.66306557474,700322.7261373426
 01/17  19:00:00,1126216.2735992689,64525.42515457039,0.0,0.0,223293.66306557474,712380.9540194079
 01/17  20:00:00,1201473.0688028887,110692.29106157328,0.0,0.0,223293.66306557474,700322.7261373426
 01/17  21:00:00,2459129.265938928,142631.8323587037,0.0,0.0,223293.66306557474,1859173.626560892
 01/17  22:00:00,5904845.787272458,141514.2494128588,0.0,0.0,2858699.113843548,2634597.6425309456
 01/17  23:00:00,3788095.6373485383,164352.5802538311,0.0,0.0,2462532.9374368833,927179.9757040667
 01/17  24:00:00,1231485.6479067975,188052.18740004627,0.0,0.0,223293.66306557474,658118.9285501137
 01/18  01:00:00,1192918.0405398763,199233.61097650795,0.0,0.0,223293.66306557474,652089.814609081
 01/18  02:00:00,1191319.1286501782,203663.81302784238,0.0,0.0,223293.66306557474,646060.7006680483
 01/18  03:00:00,1186983.5766170244,205357.37493572154,0.0,0.0,223293.66306557474,640031.5867270154
 01/18  04:00:00,1183418.4159824308,207821.32824216067,0.0,0.0,223293.66306557474,634002.4727859828
 01/18  05:00:00,1179621.4761420186,210053.50234278128,0.0,0.0,223293.66306557474,627973.3588449501
 01/18  06:00:00,1155832.8426038588,209410.70721763038,0.0,0.0,223293.66306557474,627973.3588449501
 01/18  07:00:00,1156355.3129481089,203018.46932715038,0.0,0.0,223293.66306557474,640031.5867270154
 01/18  08:00:00,1123208.0598895182,160384.74821016204,0.0,0.0,223293.66306557474,652089.814609081
 01/18  09:00:00,3269767.5621545184,73532.73095322726,0.0,0.0,2151902.6400271114,959464.1169931472
 01/18  10:00:00,3254611.83631348,8209.367074920858,0.0,0.0,2214929.0771827176,959464.1169931472
 01/18  11:00:00,2046939.2764976295,0.0,0.0,0.0,1187598.1515463432,802762.4088305979
 01/18  12:00:00,913959.8750296707,0.0,0.0,0.0,223293.66306557474,652089.814609081
 01/18  13:00:00,918302.8234407329,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  14:00:00,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  15:00:00,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  16:00:00,912273.7094997002,0.0,0.0,0.0,223293.66306557474,658118.9285501137
 01/18  17:00:00,1167812.951783454,3449.5816949819437,0.0,0.0,223293.66306557474,892206.2703732118
 01/18  18:00:00,4736066.497640939,0.0,0.0,0.0,1050965.8395697265,3589945.54459551
 01/18  19:00:00,5692170.744498416,6837.175344508468,0.0,0.0,4380337.382314602,1178979.9554795888
 01/18  20:00:00,7144121.257415779,14058.981470090877,0.0,0.0,4501888.368257555,2461009.5191497346
 01/18  21:00:00,5114503.40692715,37853.67597487382,0.0,0.0,3781586.229336347,1061033.3576621716
 01/18  22:00:00,4209782.708184008,58741.84764562938,0.0,0.0,2858699.113843548,1022306.9652097248
 01/18  23:00:00,3696984.8445046656,73241.78740995837,0.0,0.0,2462532.9374368833,927179.9757040667
 01/18  24:00:00,1138470.4050598063,95036.94455305501,0.0,0.0,223293.66306557474,658118.9285501137
 01/19  01:00:00,1101383.3409892886,107698.91142592047,0.0,0.0,223293.66306557474,652089.814609081
 01/19  02:00:00,1102387.9262937221,114732.61067138638,0.0,0.0,223293.66306557474,646060.7006680483
 01/19  03:00:00,1100169.1544648907,118542.95278358796,0.0,0.0,223293.66306557474,640031.5867270154
 01/19  04:00:00,1096108.8283903266,120511.7406500564,0.0,0.0,223293.66306557474,634002.4727859828
 01/19  05:00:00,1092418.9663707865,122850.99257154897,0.0,0.0,223293.66306557474,627973.3588449501
 01/19  06:00:00,1073701.572887428,127279.43750119947,0.0,0.0,223293.66306557474,627973.3588449501
 01/19  07:00:00,1481928.550595874,133375.57485420816,0.0,0.0,568138.3120741035,690403.0698391941
 01/19  08:00:00,3145490.3803969747,95556.27199498515,0.0,0.0,2025849.7657159003,936644.5086813885
 01/19  09:00:00,1557065.6400719183,33296.43292405446,0.0,0.0,705445.9073059588,733455.2256608722
 01/19  10:00:00,953421.8666783831,0.0,0.0,0.0,223293.66306557474,658118.9285501137
 01/19  11:00:00,1489450.7351464867,0.0,0.0,0.0,705445.9073059588,727426.1117198394
 01/19  12:00:00,913959.8750296707,0.0,0.0,0.0,223293.66306557474,652089.814609081
 01/19  13:00:00,939831.7685051127,5204.1730576231375,16324.772006756619,0.0,223293.66306557474,664148.0424911462
 01/19  14:00:00,1451262.283601152,129711.48828232125,405819.73170176556,0.0,223293.66306557474,664148.0424911462
 01/19  15:00:00,1990651.2679014348,261284.50322702847,813635.701057341,0.0,223293.66306557474,664148.0424911462
 01/19  16:00:00,1383398.231468093,115227.6541892587,355896.86777913437,0.0,223293.66306557474,658118.9285501137
 01/19  17:00:00,1164363.370088472,0.0,0.0,0.0,223293.66306557474,892206.2703732118
 01/19  18:00:00,1018771.5026786209,0.0,0.0,0.0,223293.66306557474,700322.7261373426
 01/19  19:00:00,1082175.6534332272,20484.80498852879,0.0,0.0,223293.66306557474,712380.9540194079
