Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/12  02:00:00,1368629.2534787233,245973.93785638758,135000.0,0.0,223293.66306557474,646060.7006680483
 01/12  03:00:00,1424158.396222688,262532.1945413854,180000.0,0.0,223293.66306557474,640031.5867270154
 01/12  04:00:00,1434351.910347407,278754.8226071368,180000.0,0.0,223293.66306557474,634002.4727859828
 01/12  05:00:00,1443670.7023180232,294102.7285187857,180000.0,0.0,223293.66306557474,627973.3588449501
 01/12  06:00:00,1434245.15150475,307823.0161185214,180000.0,0.0,223293.66306557474,627973.3588449501
 01/12  07:00:00,1445480.9182178155,312144.07459685695,180000.0,0.0,223293.66306557474,640031.5867270154
 01/12  08:00:00,2447572.9307312644,261194.22069059155,180000.0,0.0,1124571.7143907377,794367.1616452347
 01/12  09:00:00,1236843.1600610693,225562.49426434794,45000.0,0.0,223293.66306557474,658118.9285501137
 01/12  10:00:00,1134575.2869222783,181153.4202438953,0.0,0.0,223293.66306557474,658118.9285501137
 01/12  11:00:00,1057643.3499999284,125681.15620458411,0.0,0.0,223293.66306557474,652089.814609081
 01/12  12:00:00,962782.0282831307,48822.15325346009,0.0,0.0,223293.66306557474,652089.814609081
 01/12  13:00:00,920508.7722682742,2205.948827541389,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  14:00:00,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  15:00:00,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  16:00:00,912273.7094997002,0.0,0.0,0.0,223293.66306557474,658118.9285501137
 01/12  17:00:00,1184725.371802241,20362.00171376898,0.0,0.0,223293.66306557474,892206.2703732118
 01/12  18:00:00,1063063.49201474,44291.98933611912,0.0,0.0,223293.66306557474,700322.7261373426
 01/12  19:00:00,1145960.5837406258,84269.73529592744,0.0,0.0,223293.66306557474,712380.9540194079
 01/12  20:00:00,1217312.734581757,126531.95684044147,0.0,0.0,223293.66306557474,700322.7261373426
 01/12  21:00:00,5214779.697582135,138129.96662985889,0.0,0.0,3781586.229336347,1061033.3576621716
 01/12  22:00:00,2830111.857534174,163794.95586200716,0.0,0.0,1540996.3884545616,855285.731732501
 01/12  23:00:00,1326846.8074699717,193316.7300774276,0.0,0.0,223293.66306557474,676206.2703732118
 01/12  24:00:00,1251115.6891218459,207682.22861509467,0.0,0.0,223293.66306557474,658118.9285501137
 01/13  01:00:00,1211373.5980441081,217689.1684807398,0.0,0.0,223293.66306557474,652089.814609081
 01/13  02:00:00,1212416.415935399,224761.10031306316,0.0,0.0,223293.66306557474,646060.7006680483
 01/13  03:00:00,1209544.3361386159,230489.89428098078,0.0,0.0,223293.66306557474,640031.5867270154
 01/13  04:00:00,1208326.240448568,235300.91253196565,0.0,0.0,223293.66306557474,634002.4727859828
 01/13  05:00:00,1209113.5285220728,239545.5547228352,0.0,0.0,223293.66306557474,627973.3588449501
 01/13  06:00:00,1210966.2641615386,243970.05018596898,0.0,0.0,223293.66306557474,627973.3588449501
 01/13  07:00:00,1221157.496208111,244674.81417414377,0.0,0.0,223293.66306557474,640031.5867270154
 01/13  08:00:00,1213389.691996255,232564.06155122514,0.0,0.0,223293.66306557474,652089.814609081
 01/13  09:00:00,1170363.2898527386,196367.3445850143,0.0,0.0,223293.66306557474,658118.9285501137
 01/13  10:00:00,3391754.6239336873,140208.63504779307,0.0,0.0,2214929.0771827176,959464.1169931472
 01/13  11:00:00,3278713.5147034535,111653.63585620368,0.0,0.0,2151902.6400271114,953435.0030521146
 01/13  12:00:00,3165497.0954349353,84138.50166497476,0.0,0.0,2070868.649398476,969341.7871928025
 01/13  13:00:00,3102424.616879019,65530.777306542936,0.0,0.0,2007842.2122428697,998190.509445594
 01/13  14:00:00,3073490.752733411,57176.22645763288,0.0,0.0,1989834.6587698394,998190.509445594
 01/13  15:00:00,3084187.6479482036,57652.28583360635,0.0,0.0,2016845.988979385,981400.0150748678
 01/13  16:00:00,3303002.570840824,70769.92774009517,0.0,0.0,2192419.6353414296,1008951.8898752877
 01/13  17:00:00,4102832.633543383,113114.77267542499,0.0,0.0,2665117.9140084726,1275736.5102098
 01/13  18:00:00,1149155.2419338059,127811.97943151758,0.0,0.0,223293.66306557474,700322.7261373426
 01/13  19:00:00,1206544.3015858,147425.2129647694,0.0,0.0,223293.66306557474,712380.9540194079
 01/13  20:00:00,1233802.2081020086,155880.22947903146,0.0,0.0,223293.66306557474,700322.7261373426
 01/13  21:00:00,4215971.941291621,141154.3668628437,0.0,0.0,2892013.087768654,969348.4212957061
 01/13  22:00:00,1307323.7936124601,143733.16957217728,0.0,0.0,223293.66306557474,688264.498255277
 01/13  23:00:00,1263102.4031493776,145002.88469883986,0.0,0.0,223293.66306557474,676206.2703732118
 01/13  24:00:00,1174559.2226316668,141412.8014195863,0.0,0.0,223293.66306557474,658118.9285501137
 01/14  01:00:00,1130481.8213534593,136797.39179009106,0.0,0.0,223293.66306557474,652089.814609081
 01/14  02:00:00,1120914.209382915,133258.89376057923,0.0,0.0,223293.66306557474,646060.7006680483
 01/14  03:00:00,1110677.266227152,131622.8243695171,0.0,0.0,223293.66306557474,640031.5867270154
 01/14  04:00:00,1104217.4430868907,131192.11517028854,0.0,0.0,223293.66306557474,634002.4727859828
 01/14  05:00:00,1100929.0400713428,131361.06627210532,0.0,0.0,223293.66306557474,627973.3588449501
 01/14  06:00:00,1099586.7106602765,132590.49668470677,0.0,0.0,223293.66306557474,627973.3588449501
 01/14  07:00:00,1896807.042997925,129892.09672254306,0.0,0.0,912982.9610826322,740774.5529513727
 01/14  08:00:00,2665056.885277766,118898.157290762,0.0,0.0,1575210.740053319,865505.8351633116
 01/14  09:00:00,2204271.3989763665,115298.37100635724,0.0,0.0,1187598.1515463432,808791.5227716304
 01/14  10:00:00,2775925.22575551,97624.38750965978,0.0,0.0,1717020.223653432,884127.8198823887
 01/14  11:00:00,8418271.844647966,55605.2581330805,0.0,0.0,2151902.6400271114,6149041.710719751
 01/14  12:00:00,6257493.22977611,41572.84418080731,0.0,0.0,2070868.649398476,4103903.5790181435
 01/14  13:00:00,3086243.5454062284,49349.7058337527,0.0,0.0,2007842.2122428697,998190.509445594
 01/14  14:00:00,3061849.6437125285,45535.11743675112,0.0,0.0,1989834.6587698394,998190.509445594
 01/14  15:00:00,3071894.075097087,45358.71298248982,0.0,0.0,2016845.988979385,981400.0150748678
 01/14  16:00:00,3282817.817030149,50585.17392942012,0.0,0.0,2192419.6353414296,1008951.8898752877
 01/14  17:00:00,4066410.5490779635,76692.68821000522,0.0,0.0,2665117.9140084726,1275736.5102098
 01/14  18:00:00,4852382.579660638,70542.10405228827,0.0,0.0,3533982.3690821812,1150131.2332267975
 01/14  19:00:00,5755571.114730443,72809.30540020452,0.0,0.0,4380337.382314602,1178979.9554795888
 01/14  20:00:00,5851287.919360453,77660.00696745535,0.0,0.0,4501888.368257555,1117433.9547153835
 01/14  21:00:00,5142703.119700371,86627.46733743539,0.0,0.0,3781586.229336347,1061033.3576621716
 01/14  22:00:00,2751974.07204217,103659.48913567713,0.0,0.0,1540996.3884545616,855285.731732501
 01/14  23:00:00,1240900.509490374,122800.99103983643,0.0,0.0,223293.66306557474,676206.2703732118
 01/14  24:00:00,1163083.8283804003,129937.40716831971,0.0,0.0,223293.66306557474,658118.9285501137
 01/15  01:00:00,1127279.662859863,133595.23329649467,0.0,0.0,223293.66306557474,652089.814609081
 01/15  02:00:00,1124214.956898957,136559.64127662126,0.0,0.0,223293.66306557474,646060.7006680483
 01/15  03:00:00,1121149.9076981465,139523.70601684396,0.0,0.0,223293.66306557474,640031.5867270154
 01/15  04:00:00,1118484.0206669187,142886.93292664865,0.0,0.0,223293.66306557474,634002.4727859828
 01/15  05:00:00,1115947.0416799793,146379.06788074167,0.0,0.0,223293.66306557474,627973.3588449501
 01/15  06:00:00,1095766.7282891814,149344.59290295286,0.0,0.0,223293.66306557474,627973.3588449501
 01/15  07:00:00,1102717.7272897381,149380.88366877966,0.0,0.0,223293.66306557474,640031.5867270154
 01/15  08:00:00,1086504.0991153591,123680.78743600284,0.0,0.0,223293.66306557474,652089.814609081
 01/15  09:00:00,1059338.4760772933,93057.81028057207,0.0,0.0,223293.66306557474,658118.9285501137
 01/15  10:00:00,1015670.600561643,62248.73388326,0.0,0.0,223293.66306557474,658118.9285501137
 01/15  11:00:00,3186562.111799552,24645.75259963753,0.0,0.0,2151902.6400271114,953435.0030521146
 01/15  12:00:00,3090697.0915676854,11910.257621392113,0.0,0.0,2070868.649398476,969341.7871928025
 01/15  13:00:00,8232500.547240111,0.0,0.0,0.0,2007842.2122428697,6193797.217113229
 01/15  14:00:00,1811132.2985183517,11520.693532636697,0.0,0.0,664928.9119916408,1106393.3349337298
 01/15  15:00:00,944618.7376803043,28887.674063239014,0.0,0.0,223293.66306557474,664148.0424911462
 01/15  16:00:00,951772.712637724,39499.00313802372,0.0,0.0,223293.66306557474,658118.9285501137
 01/15  17:00:00,1230984.053172725,66620.68308425284,0.0,0.0,223293.66306557474,892206.2703732118
 01/15  18:00:00,1093108.5618330252,74337.05915440431,0.0,0.0,223293.66306557474,700322.7261373426
 01/15  19:00:00,2488124.0435931794,82857.63071413044,0.0,0.0,223293.66306557474,2055956.5184537587
 01/15  20:00:00,5862651.521131404,76164.80962006658,0.0,0.0,4501888.368257555,1117433.9547153835
 01/15  21:00:00,5155244.515566406,78594.78461412995,0.0,0.0,3781586.229336347,1061033.3576621716
 01/15  22:00:00,4238286.167106152,87245.30656777401,0.0,0.0,2858699.113843548,1022306.9652097248
 01/15  23:00:00,1859862.155367459,103778.83304937408,0.0,0.0,783103.4816584018,738949.6967059255
 01/15  24:00:00,1161088.0432295948,117654.58272284362,0.0,0.0,223293.66306557474,658118.9285501137
 01/16  01:00:00,1118384.707672866,124700.2781094976,0.0,0.0,223293.66306557474,652089.814609081
 01/16  02:00:00,1116964.7812602406,129309.4656379049,0.0,0.0,223293.66306557474,646060.7006680483
 01/16  03:00:00,1114644.4987508552,133018.2970695525,0.0,0.0,223293.66306557474,640031.5867270154
 01/16  04:00:00,1111026.283188951,135429.19544868075,0.0,0.0,223293.66306557474,634002.4727859828
 01/16  05:00:00,1108254.231206193,138686.2574069556,0.0,0.0,223293.66306557474,627973.3588449501
 01/16  06:00:00,1092536.3080015422,146114.1726153138,0.0,0.0,223293.66306557474,627973.3588449501
 01/16  07:00:00,1113910.9657554715,160574.1221345132,0.0,0.0,223293.66306557474,640031.5867270154
 01/16  08:00:00,2173546.3589346884,167167.6488940154,0.0,0.0,1124571.7143907375,794367.1616452348
 01/16  09:00:00,3329472.5392555194,133237.70805422834,0.0,0.0,2151902.6400271114,959464.1169931472
 01/16  10:00:00,3320701.766855127,74299.29761656803,0.0,0.0,2214929.0771827176,959464.1169931472
 01/16  11:00:00,1509942.0132975914,20491.278151104245,0.0,0.0,705445.9073059588,727426.1117198394
 01/16  12:00:00,913959.8750296707,0.0,0.0,0.0,223293.66306557474,652089.814609081
 01/16  13:00:00,918302.8234407329,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/16  14:00:00,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/16  15:00:00,917855.8637041093,2124.800087044032,0.0,0.0,223293.66306557474,664148.0424911462
 01/16  16:00:00,952450.7884664905,40177.07896679025,0.0,0.0,223293.66306557474,658118.9285501137
 01/16  17:00:00,1334995.276044766,125631.9059562942,45000.0,0.0,223293.66306557474,892206.2703732118
 01/16  18:00:00,2284890.6002704985,145994.79431536252,180000.0,0.0,1050965.8395697263,812774.8529097063
 01/16  19:00:00,1436414.739950811,194723.89150611265,180000.0,0.0,223293.66306557474,712380.9540194079
 01/16  20:00:00,1502694.4392383974,231913.66149708192,180000.0,0.0,223293.66306557474,700322.7261373426
 01/16  21:00:00,3542503.080447982,248369.50536402286,180000.0,0.0,2002439.9462009608,877663.4849292407
 01/16  22:00:00,3104125.9144057166,257809.01273354914,180000.0,0.0,1540996.3884545616,855285.731732501
 01/16  23:00:00,1596287.3957021402,282757.318309596,180000.0,0.0,223293.66306557474,676206.2703732118
 01/16  24:00:00,1522560.1208189798,299126.6603122286,180000.0,0.0,223293.66306557474,658118.9285501137
 01/17  01:00:00,1488814.846048308,315130.41648493963,180000.0,0.0,223293.66306557474,652089.814609081
 01/17  02:00:00,1499328.0675203996,331672.7518980639,180000.0,0.0,223293.66306557474,646060.7006680483
 01/17  03:00:00,1509104.756808089,347478.55512678623,180000.0,0.0,223293.66306557474,640031.5867270154
 01/17  04:00:00,1516709.5621682988,361112.47442802857,180000.0,0.0,223293.66306557474,634002.4727859828
 01/17  05:00:00,1522488.089282295,372920.11548305745,180000.0,0.0,223293.66306557474,627973.3588449501
 01/17  06:00:00,1508189.7996063975,381767.66422016907,180000.0,0.0,223293.66306557474,627973.3588449501
 01/17  07:00:00,1516312.322426915,382975.47880595643,180000.0,0.0,223293.66306557474,640031.5867270154
 01/17  08:00:00,3570259.496639807,340325.38823781745,180000.0,0.0,2025849.7657159003,936644.5086813885
 01/17  09:00:00,1445780.657208052,299499.991411331,180000.0,0.0,223293.66306557474,658118.9285501137
 01/17  10:00:00,1310797.5488733128,222375.68219492974,135000.0,0.0,223293.66306557474,658118.9285501137
 01/17  11:00:00,1049650.9918228465,117688.79802750217,0.0,0.0,223293.66306557474,652089.814609081
 01/17  12:00:00,965764.1383704318,51804.26334076126,0.0,0.0,223293.66306557474,652089.814609081
 01/17  13:00:00,928596.5714062902,10293.747965557284,0.0,0.0,223293.66306557474,664148.0424911462
 01/17  14:00:00,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/17  15:00:00,3026535.362114597,0.0,0.0,0.0,2016845.988979385,981400.0150748678
 01/17  16:00:00,3232232.6431007287,0.0,0.0,0.0,2192419.6353414296,1008951.8898752877
 01/17  17:00:00,2639617.561172603,62576.945694388414,0.0,0.0,1444205.7885370238,1083971.390291506
 01/17  18:00:00,1110086.9623832218,91315.45970460086,0.0,0.0,223293.66306557474,700322.7261373426
 01/17  19:00:00,1250002.348595812,143311.50015111364,45000.0,0.0,223293.66306557474,712380.9540194079
 01/17  20:00:00,1460987.558372717,190206.7806314015,180000.0,0.0,223293.66306557474,700322.7261373426
 01/17  21:00:00,2716332.1554785185,219834.7218982943,180000.0,0.0,223293.66306557474,1859173.626560892
 01/17  22:00:00,6161239.167511657,217907.62965205745,180000.0,0.0,2858699.113843548,2634597.6425309456
 01/17  23:00:00,4045537.261599375,241794.20450466775,180000.0,0.0,2462532.9374368833,927179.9757040667
 01/17  24:00:00,1491397.0241341512,267963.5636273996,180000.0,0.0,223293.66306557474,658118.9285501137
 01/18  01:00:00,1456149.1954099052,282464.7658465367,180000.0,0.0,223293.66306557474,652089.814609081
 01/18  02:00:00,1458844.0624513158,291188.74682898005,180000.0,0.0,223293.66306557474,646060.7006680483
 01/18  03:00:00,1460465.3644117892,298839.16273048654,180000.0,0.0,223293.66306557474,640031.5867270154
 01/18  04:00:00,1461320.083615223,305722.99587495293,180000.0,0.0,223293.66306557474,634002.4727859828
 01/18  05:00:00,1461372.6052181656,311804.63141892786,180000.0,0.0,223293.66306557474,627973.3588449501
 01/18  06:00:00,1443763.9976014923,317341.86221526354,180000.0,0.0,223293.66306557474,627973.3588449501
 01/18  07:00:00,1454124.9354382465,320788.09181728784,180000.0,0.0,223293.66306557474,640031.5867270154
 01/18  08:00:00,1460267.2156055677,317443.9039262114,180000.0,0.0,223293.66306557474,652089.814609081
 01/18  09:00:00,3669605.2270879727,293370.39588668145,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/18  10:00:00,3691406.7034325744,265004.23419401515,180000.0,0.0,2214929.0771827176,959464.1169931472
 01/18  11:00:00,2430091.0141475573,248151.73764992776,135000.0,0.0,1187598.1515463432,802762.4088305979
 01/18  12:00:00,1152340.0434772621,238380.16844759134,0.0,0.0,223293.66306557474,652089.814609081
 01/18  13:00:00,1132727.515644462,214424.6922037293,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  14:00:00,1108448.4350054201,192717.3713883548,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  15:00:00,1093121.6116371294,177390.54802006396,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  16:00:00,1084376.8281131824,172103.11861348234,0.0,0.0,223293.66306557474,658118.9285501137
 01/18  17:00:00,1367755.3940363408,203392.02394786867,0.0,0.0,223293.66306557474,892206.2703732118
 01/18  18:00:00,4901781.63231268,165715.1346717395,0.0,0.0,1050965.8395697265,3589945.54459551
 01/18  19:00:00,5841764.564103747,156430.99494984077,0.0,0.0,4380337.382314602,1178979.9554795888
 01/18  20:00:00,7275550.769793013,145488.49384732448,0.0,0.0,4501888.368257555,2461009.5191497346
 01/18  21:00:00,5233257.893970687,156608.1630184105,0.0,0.0,3781586.229336347,1061033.3576621716
 01/18  22:00:00,4323100.628443066,172059.76790468744,0.0,0.0,2858699.113843548,1022306.9652097248
 01/18  23:00:00,3813819.7708093054,190076.71371459792,0.0,0.0,2462532.9374368833,927179.9757040667
 01/18  24:00:00,1357123.3016385466,223689.8411317954,90000.0,0.0,223293.66306557474,658118.9285501137
 01/19  01:00:00,1426983.7181047737,253299.2885414054,180000.0,0.0,223293.66306557474,652089.814609081
 01/19  02:00:00,1449848.288338697,282192.97271636134,180000.0,0.0,223293.66306557474,646060.7006680483
 01/19  03:00:00,1476131.5168301687,314505.31514886627,180000.0,0.0,223293.66306557474,640031.5867270154
 01/19  04:00:00,1504652.024237108,349054.93649683776,180000.0,0.0,223293.66306557474,634002.4727859828
 01/19  05:00:00,1532070.228289404,382502.2544901665,180000.0,0.0,223293.66306557474,627973.3588449501
 01/19  06:00:00,1539098.1899693636,412676.0545831353,180000.0,0.0,223293.66306557474,627973.3588449501
 01/19  07:00:00,1965225.9520406905,436672.97629902436,180000.0,0.0,568138.3120741035,690403.0698391941
 01/19  08:00:00,3642247.6954017496,412313.58699976036,180000.0,0.0,2025849.7657159003,936644.5086813885
 01/19  09:00:00,2028125.6390463396,324356.43189847586,180000.0,0.0,705445.9073059588,733455.2256608722
 01/19  10:00:00,1361905.9603557105,228484.09367732744,180000.0,0.0,223293.66306557474,658118.9285501137
 01/19  11:00:00,1821660.7626588051,152210.0275123181,180000.0,0.0,705445.9073059588,727426.1117198394
 01/19  12:00:00,1199028.6419820099,105068.7669523391,180000.0,0.0,223293.66306557474,652089.814609081
 01/19  13:00:00,1171554.042693459,73251.21925272596,180000.0,0.0,223293.66306557474,664148.0424911462
 01/19  14:00:00,1150794.632551078,55063.56893401278,180000.0,0.0,223293.66306557474,664148.0424911462
 01/19  15:00:00,1140890.2481492707,45159.184532205196,180000.0,0.0,223293.66306557474,664148.0424911462
 01/19  16:00:00,1166151.4772156095,73877.76771590929,180000.0,0.0,223293.66306557474,658118.9285501137
