Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/08  14:00:00,254.36973989362926,32.972508687049334,287.3422485806786,1034432.0948904429,118701.0312733776,0.0,0.0,223293.66306557474,664148.0424911462
 01/08  15:00:00,254.36973989362926,35.18706599730223,289.5568058909315,1042404.5012073533,126673.437590288,0.0,0.0,223293.66306557474,664148.0424911462
 01/08  16:00:00,414.5176230277659,38.65467391524057,453.17229694300653,1631420.2689948236,139156.8260948661,0.0,0.0,715575.1561345385,745827.1688814072
 01/08  17:00:00,1108.2549613522106,48.08756900576487,1156.3425303579754,4162833.1092887116,173115.24842075355,0.0,0.0,2665117.9140084726,1275736.5102098
 01/08  18:00:00,805.2833636754588,45.27107753433573,850.5544412097945,3061995.9883552603,162975.8791236086,0.0,0.0,1878638.0160738782,925226.9796820702
 01/08  19:00:00,616.0004246172223,51.68169735273483,667.6821219699572,2403655.6390918456,186054.1104698454,0.0,0.0,1262554.5928778315,829030.7043844531
 01/08  20:00:00,1607.3574198642602,49.942566268957606,1657.2999861332178,5966279.950079584,179793.23856824738,0.0,0.0,4501888.368257555,1117433.9547153835
 01/08  21:00:00,1410.1804808200766,104.54284650589017,1514.7233273259667,5453003.978373481,196354.2474212046,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/08  22:00:00,1153.066905705105,110.96761356280638,1264.0345192679115,4550524.269364481,219483.40882610303,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/08  23:00:00,660.732379789896,118.65101102402393,779.38339081392,2805780.2069301116,247143.63968648616,180000.0,0.0,1342913.3002512292,801693.1230386392
 01/08  24:00:00,289.842627918542,129.1233327883815,418.9659607069235,1508277.4585449246,284843.9980381735,180000.0,0.0,223293.66306557474,658118.9285501137
 01/09  01:00:00,276.0234526564912,138.13667378845318,414.16012644494435,1490976.4552017997,317292.0256384314,180000.0,0.0,223293.66306557474,652089.814609081
 01/09  02:00:00,274.3486987839822,146.03280560511797,420.38150438910014,1513373.4158007605,345718.10017842473,180000.0,0.0,223293.66306557474,646060.7006680483
 01/09  03:00:00,272.673944911473,151.89827294362564,424.57221785509864,1528459.984278355,366833.7825970523,180000.0,0.0,223293.66306557474,640031.5867270154
 01/09  04:00:00,270.99919103896394,156.0735863862074,427.07277742517135,1537461.9987306166,381864.9109903467,180000.0,0.0,223293.66306557474,634002.4727859828
 01/09  05:00:00,269.32443716645486,158.9655274924982,428.28996465895307,1541843.872772231,392275.8989729935,180000.0,0.0,223293.66306557474,627973.3588449501
 01/09  06:00:00,262.8950376072857,161.43284916657086,424.32788677385656,1527580.3923858833,401158.2569996551,180000.0,0.0,223293.66306557474,627973.3588449501
 01/09  07:00:00,264.8157898947107,162.1576271618504,426.9734170565611,1537104.30140362,403767.4577826615,180000.0,0.0,223293.66306557474,640031.5867270154
 01/09  08:00:00,557.3274194557424,145.8239886034955,703.1514080592381,2531345.0690132566,344966.3589725839,180000.0,0.0,1124571.7143907375,794367.1616452348
 01/09  09:00:00,887.8430086670253,113.12316297737019,1000.9661716443954,3603478.217919824,227243.3867185327,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/09  10:00:00,424.0741714773409,86.60586738972961,510.68003886707044,1838448.1399214535,131781.12260302663,180000.0,0.0,721202.5165948604,733455.2256608722
 01/09  11:00:00,258.8783871653734,43.62601272203257,302.50439988740595,1089015.8395946615,67053.64579931728,90000.0,0.0,223293.66306557474,652089.814609081
 01/09  12:00:00,253.8777430637974,5.279292875265014,259.15703593906244,932965.3293806247,19005.45435095405,0.0,0.0,223293.66306557474,652089.814609081
 01/09  13:00:00,255.0841176224258,0.0,255.0841176224258,918302.8234407329,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/09  14:00:00,254.36973989362926,0.0,254.36973989362926,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/09  15:00:00,254.36973989362926,0.0,254.36973989362926,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/09  16:00:00,253.40936374991674,12.5,265.90936374991674,957273.7094997002,0.0,45000.0,0.0,223293.66306557474,658118.9285501137
 01/09  17:00:00,323.43426946902,70.54043514693677,393.9747046159568,1418308.9366174443,73945.56652897238,180000.0,0.0,223293.66306557474,892206.2703732118
 01/09  18:00:00,282.9920840773947,81.95948579800523,364.95156987539985,1313825.6515514397,115054.14887281884,180000.0,0.0,223293.66306557474,700322.7261373426
 01/09  19:00:00,616.0004246172223,98.48914788206937,714.4895724992917,2572162.46099745,174560.93237544975,180000.0,0.0,1262554.5928778315,829030.7043844531
 01/09  20:00:00,1607.3574198642602,107.17176416521518,1714.5291840294753,6172305.062506111,205818.35099477464,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/09  21:00:00,1410.1804808200766,115.44500061540629,1525.625481435483,5492251.733167739,235602.00221546262,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/09  22:00:00,1153.066905705105,121.15916957218553,1274.2260752772904,4587213.870998246,256173.01045986792,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/09  23:00:00,1006.5952936374186,125.92112967447,1132.5164233118885,4077059.1239227992,273316.066828092,180000.0,0.0,2462532.9374368833,927179.9757040667
 01/09  24:00:00,591.7520354398761,132.4479246909103,724.1999601307864,2607119.8564708307,296812.5288872771,180000.0,0.0,1125472.0920643888,842814.366628102
 01/10  01:00:00,380.9670252680876,139.00135295202784,519.9683782201155,1871886.1615924155,320404.87062730023,180000.0,0.0,474499.0340143464,778681.3050620564
 01/10  02:00:00,274.3486987839822,144.9803760970663,419.3290748810485,1509584.6695717745,341929.35394943866,180000.0,0.0,223293.66306557474,646060.7006680483
 01/10  03:00:00,272.673944911473,149.9954341585741,422.66937907004706,1521609.7646521698,359983.5629708668,180000.0,0.0,223293.66306557474,640031.5867270154
 01/10  04:00:00,270.99919103896394,154.5639670031848,425.56315804214876,1532027.3689517356,376430.28121146536,180000.0,0.0,223293.66306557474,634002.4727859828
 01/10  05:00:00,269.32443716645486,159.5680157282396,428.8924528946945,1544012.8304209,394444.85662166256,180000.0,0.0,223293.66306557474,627973.3588449501
 01/10  06:00:00,262.8950376072857,166.88212466675085,429.7771622740365,1547197.7841865313,420775.6488003031,180000.0,0.0,223293.66306557474,627973.3588449501
 01/10  07:00:00,703.9448255843855,168.99452866139612,872.9393542457817,3142581.6752848136,428380.303181026,180000.0,0.0,1602672.2590996898,841517.51917573
 01/10  08:00:00,847.2039190005527,149.9988452773918,997.2027642779444,3589929.9514006,359995.8429986106,180000.0,0.0,2025849.7657159003,936644.5086813885
 01/10  09:00:00,268.41129605464477,118.98948022393002,387.40077627857477,1394642.794602869,248362.12880614807,180000.0,0.0,223293.66306557474,658118.9285501137
 01/10  10:00:00,264.839407410662,75.19453853437254,340.03394594503453,1224122.2054021242,135700.33872374112,135000.0,0.0,223293.66306557474,658118.9285501137
 01/10  11:00:00,258.8783871653734,15.474284107734036,274.35267127310743,987669.6165831868,55707.42278784253,0.0,0.0,223293.66306557474,652089.814609081
 01/10  12:00:00,253.8777430637974,1.8653277532893107,255.74307081708673,920675.0549415121,6715.179911841518,0.0,0.0,223293.66306557474,652089.814609081
 01/10  13:00:00,255.0841176224258,0.0,255.0841176224258,918302.8234407329,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/10  14:00:00,254.36973989362926,0.0,254.36973989362926,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/10  15:00:00,254.36973989362926,0.0,254.36973989362926,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/10  16:00:00,253.40936374991674,0.0,253.40936374991674,912273.7094997002,0.0,0.0,0.0,223293.66306557474,658118.9285501137
 01/10  17:00:00,323.43426946902,32.2814889358228,355.71575840484286,1280576.730257434,26213.360168962077,90000.0,0.0,223293.66306557474,892206.2703732118
 01/10  18:00:00,282.9920840773947,68.48793261884364,351.4800166962383,1265328.060106458,66556.55742783714,180000.0,0.0,223293.66306557474,700322.7261373426
 01/10  19:00:00,294.9141245679718,83.19247207500052,378.10659664297236,1361183.7479147003,119492.8994700019,180000.0,0.0,223293.66306557474,712380.9540194079
 01/10  20:00:00,629.0853503288391,97.84574577370729,726.9310961025465,2616951.945969167,172244.68478534627,180000.0,0.0,1292942.3393635699,804600.5332818527
 01/10  21:00:00,1410.1804808200766,103.97234460528725,1514.1528254253637,5450950.171531309,194300.4405790341,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/10  22:00:00,1153.066905705105,112.51066018557333,1265.5775658906784,4556079.237206442,225038.37666806392,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/10  23:00:00,1006.5952936374186,119.84530746973914,1126.4406011071578,4055186.1639857683,251443.10689106092,180000.0,0.0,2462532.9374368833,927179.9757040667
 01/10  24:00:00,289.842627918542,127.94080782579401,417.78343574433603,1504020.3686796098,280586.9081728584,180000.0,0.0,223293.66306557474,658118.9285501137
 01/11  01:00:00,276.0234526564912,132.17091992852895,408.1943725850202,1469499.7413060726,295815.3117427043,180000.0,0.0,223293.66306557474,652089.814609081
 01/11  02:00:00,274.3486987839822,133.6449654783227,407.99366426230483,1468777.1913442975,301121.8757219617,180000.0,0.0,223293.66306557474,646060.7006680483
 01/11  03:00:00,272.673944911473,133.3782549008222,406.0521998122952,1461787.9193242628,300161.71764296,180000.0,0.0,223293.66306557474,640031.5867270154
 01/11  04:00:00,270.99919103896394,132.38277440086324,403.38196543982724,1452175.0755833779,296577.9878431076,180000.0,0.0,223293.66306557474,634002.4727859828
 01/11  05:00:00,269.32443716645486,131.11474301413244,400.4391801805873,1441581.0486501143,292013.07485087676,180000.0,0.0,223293.66306557474,627973.3588449501
 01/11  06:00:00,262.8950376072857,129.2755334599762,392.1705710672619,1411814.055842143,285391.92045591434,180000.0,0.0,223293.66306557474,627973.3588449501
 01/11  07:00:00,264.8157898947107,126.80761994555961,391.62340984027026,1409844.2754249733,276507.4318040146,180000.0,0.0,223293.66306557474,640031.5867270154
 01/11  08:00:00,847.2039190005527,80.42270718731334,927.6266261878659,3339455.8542763176,244521.745874328,45000.0,0.0,2025849.7657159003,936644.5086813885
 01/11  09:00:00,578.127152360835,56.72589639808347,634.8530487589185,2285470.9755321066,204213.2270331005,0.0,0.0,1187598.1515463432,808791.5227716304
 01/11  10:00:00,264.839407410662,48.114460822095296,312.95386823275726,1126633.9256379262,173212.05895954306,0.0,0.0,223293.66306557474,658118.9285501137
 01/11  11:00:00,258.8783871653734,39.73445961567541,298.6128467810488,1075006.2484117758,143044.05461643147,0.0,0.0,223293.66306557474,652089.814609081
 01/11  12:00:00,253.8777430637974,32.07379918220866,285.95154224600606,1029425.5520856219,115465.67705595118,0.0,0.0,223293.66306557474,652089.814609081
 01/11  13:00:00,255.0841176224258,25.317595512196608,280.40171313462236,1009446.1672846407,91143.34384390779,0.0,0.0,223293.66306557474,664148.0424911462
 01/11  14:00:00,254.36973989362926,16.014948840554034,270.38468873418327,973384.8794430598,57653.815825994534,0.0,0.0,223293.66306557474,664148.0424911462
 01/11  15:00:00,254.36973989362926,3.5897625897422523,257.9595024833715,928654.2089401374,12923.145323072109,0.0,0.0,223293.66306557474,664148.0424911462
 01/11  16:00:00,253.40936374991674,0.3482063075410619,253.75757005745777,913527.2522068481,1253.542707147823,0.0,0.0,223293.66306557474,658118.9285501137
 01/11  17:00:00,323.43426946902,9.587692362152684,333.0219618311727,1198879.062592222,34515.69250374966,0.0,0.0,223293.66306557474,892206.2703732118
 01/11  18:00:00,282.9920840773947,12.223795384366511,295.2158794617612,1062777.1660623404,44005.66338371944,0.0,0.0,223293.66306557474,700322.7261373426
 01/11  19:00:00,294.9141245679718,18.981998236886472,313.8961228048583,1130026.0420974896,68335.1936527913,0.0,0.0,223293.66306557474,712380.9540194079
 01/11  20:00:00,1607.3574198642602,18.688300546874892,1626.0457204111353,5853764.593480087,67277.88196874961,0.0,0.0,4501888.368257555,1117433.9547153835
 01/11  21:00:00,1410.1804808200766,21.398121500957078,1431.5786023210337,5153682.968355721,77033.23740344548,0.0,0.0,3781586.229336347,1061033.3576621716
 01/11  22:00:00,1153.066905705105,25.038461230555445,1178.1053669356604,4241179.320968377,90138.46042999961,0.0,0.0,2858699.113843548,1022306.9652097248
 01/11  23:00:00,660.732379789896,29.40869184167558,690.1410716315717,2484507.8578736573,105871.29063003209,0.0,0.0,1342913.3002512292,801693.1230386392
 01/11  24:00:00,289.842627918542,34.6138247092201,324.4564526277621,1168043.2294599435,124609.76895319237,0.0,0.0,223293.66306557474,658118.9285501137
 01/12  01:00:00,276.0234526564912,36.73031145874521,312.7537641152364,1125913.5508148512,132229.12125148275,0.0,0.0,223293.66306557474,652089.814609081
 01/12  02:00:00,274.3486987839822,38.141772086794894,312.49047087077713,1124965.6951347974,137310.3795124616,0.0,0.0,223293.66306557474,646060.7006680483
 01/12  03:00:00,272.673944911473,38.997906396750906,311.6718513082239,1122018.664709606,140392.4630283033,0.0,0.0,223293.66306557474,640031.5867270154
 01/12  04:00:00,270.99919103896394,39.462117508628815,310.46130854759275,1117660.710771334,142063.62303106373,0.0,0.0,223293.66306557474,634002.4727859828
 01/12  05:00:00,269.32443716645486,39.448288097880955,308.7727252643358,1111581.8109516092,142013.83715237142,0.0,0.0,223293.66306557474,627973.3588449501
 01/12  06:00:00,262.8950376072857,38.8247469057856,301.7197845130713,1086191.2242470565,139769.08886082817,0.0,0.0,223293.66306557474,627973.3588449501
 01/12  07:00:00,264.8157898947107,38.04584085258112,302.8616307472918,1090301.8706902505,136965.02706929203,0.0,0.0,223293.66306557474,640031.5867270154
 01/12  08:00:00,557.3274194557425,34.836646348978746,592.1640658047213,2131790.6368969963,125411.9268563235,0.0,0.0,1124571.7143907377,794367.1616452347
 01/12  09:00:00,268.41129605464477,34.63894531486322,303.050241369508,1090980.8689302288,124700.2031335076,0.0,0.0,223293.66306557474,658118.9285501137
 01/12  10:00:00,264.839407410662,33.09559053711151,297.93499794777347,1072565.9926119847,119144.12593360146,0.0,0.0,223293.66306557474,658118.9285501137
 01/12  11:00:00,258.8783871653734,31.55064189473754,290.4290290601109,1045544.5046163995,113582.31082105514,0.0,0.0,223293.66306557474,652089.814609081
 01/12  12:00:00,253.8777430637974,29.64139322732595,283.51913629112335,1020668.8906480442,106709.0156183734,0.0,0.0,223293.66306557474,652089.814609081
 01/12  13:00:00,255.0841176224258,27.48078533323725,282.564902955663,1017233.6506403871,98930.8271996541,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  14:00:00,254.36973989362926,22.264652095954467,276.6343919895837,995883.8111625013,80152.74754543608,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  15:00:00,254.36973989362926,5.392018603741908,259.76175849737115,935142.3305905361,19411.26697347087,0.0,0.0,223293.66306557474,664148.0424911462
 01/12  16:00:00,253.40936374991674,2.668866823749652,256.0782305736664,921881.6300651989,9607.920565498747,0.0,0.0,223293.66306557474,658118.9285501137
 01/12  17:00:00,323.43426946902,15.470506235440242,338.9047757044603,1220057.192536057,55693.82244758487,0.0,0.0,223293.66306557474,892206.2703732118
 01/12  18:00:00,282.9920840773947,21.6514954167006,304.6435794940953,1096716.886178743,77945.38350012217,0.0,0.0,223293.66306557474,700322.7261373426
 01/12  19:00:00,294.9141245679718,33.591466974749856,328.5055915427216,1182620.129553798,120929.28110909948,0.0,0.0,223293.66306557474,712380.9540194079
 01/12  20:00:00,302.99466048369874,45.6936840327801,348.6883445164788,1255278.040259324,164497.26251800836,0.0,0.0,223293.66306557474,700322.7261373426
 01/12  21:00:00,1410.1804808200766,100.37580545910434,1510.5562862791808,5438002.630605051,181352.8996527756,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/12  22:00:00,740.6435837978242,110.57871667926433,851.2223004770885,3064400.281717519,218083.38004535157,180000.0,0.0,1540996.3884545616,855285.731732501
 01/12  23:00:00,314.8694659423734,122.94169877205533,437.81116471442874,1576120.1929719434,262590.1155793992,180000.0,0.0,223293.66306557474,676206.2703732118
 01/12  24:00:00,289.842627918542,131.04015667619447,420.88278459473645,1515178.0245410511,291744.56403430004,180000.0,0.0,223293.66306557474,658118.9285501137
 01/13  01:00:00,276.0234526564912,137.7088065824017,413.7322592388929,1489436.1332600145,315751.70369664615,180000.0,0.0,223293.66306557474,652089.814609081
 01/13  02:00:00,274.3486987839822,143.19782142991903,417.5465202139012,1503167.4727700443,335512.1571477085,180000.0,0.0,223293.66306557474,646060.7006680483
 01/13  03:00:00,271.9595671826764,147.8137069949165,419.77327417759284,1511183.7870393344,352129.34518169926,180000.0,0.0,223293.66306557474,640031.5867270154
 01/13  04:00:00,270.2848133101673,151.74152160726024,422.02633491742756,1519294.8057027394,366269.47778613697,180000.0,0.0,223293.66306557474,634002.4727859828
 01/13  05:00:00,269.32443716645486,155.11558910839702,424.4400262748519,1527984.0945894667,378416.1207902293,180000.0,0.0,223293.66306557474,627973.3588449501
