Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/08  09:00:00,9224910.566830842,1360412.0169436336,5244042.27593739,0.0,1773744.017093477,795586.1661310261
 09/08  10:00:00,13465621.548323788,2172631.888218512,8744676.018458407,0.0,1719721.3566743864,787691.4123922307
 09/08  11:00:00,16594400.080323577,2902208.375500496,11969177.326860312,0.0,933241.4587397912,762505.6708361412
 09/08  12:00:00,19135786.18096709,3489425.353039888,14660111.814574314,0.0,223293.66306557474,742504.9139971843
 09/08  13:00:00,21603159.475554746,3928251.393731316,16690363.27149472,0.0,223293.66306557474,742504.9139971843
 09/08  14:00:00,23033729.212610334,4191465.865662082,17857718.536619544,0.0,223293.66306557474,742504.9139971843
 09/08  15:00:00,25537371.30494734,4421856.128370981,18673112.81328062,0.0,1593668.4823631747,828283.4446424402
 09/08  16:00:00,26165282.383574486,4570396.181503455,18806747.186746586,0.0,1665698.6962552958,1090060.4616097822
 09/08  17:00:00,20893181.25840258,3639611.707623042,14339187.956389239,0.0,1899796.8914046884,949824.9880668754
 09/08  18:00:00,19123274.912755493,2814770.1506062285,10333518.142867107,0.0,2408510.277017792,3484674.5971038584
 09/08  19:00:00,13267573.710655047,2012008.0317426492,6998148.582322557,0.0,3137816.192675516,1017348.722463691
 09/08  20:00:00,6997062.343376569,1331855.4797914787,4518485.666821646,0.0,223293.66306557474,781978.6826911618
 09/08  21:00:00,5178127.856606336,922430.6080679555,3091307.760151073,0.0,223293.66306557474,774083.9289523663
 09/08  22:00:00,3957882.2431822848,655951.5100022133,2175485.391584659,0.0,223293.66306557474,758294.4214747753
 09/08  23:00:00,3084007.493930933,472465.41436636995,1553090.277814145,0.0,223293.66306557474,734610.1602583887
 09/08  24:00:00,2502742.1494162316,345717.18472117616,1128622.5559977354,0.0,223293.66306557474,726715.4065195933
 09/09  01:00:00,2079594.0212879458,249379.08915318936,809707.2771762321,0.0,223293.66306557474,718820.6527807978
 09/09  02:00:00,1736652.1184908007,171517.07185032452,554226.3484449248,0.0,223293.66306557474,710925.8990420023
 09/09  03:00:00,1443417.6315701983,104450.61582052492,335953.0712929173,0.0,223293.66306557474,703031.1453032068
 09/09  04:00:00,1171826.0564606157,41660.90862648954,133341.75409198864,0.0,223293.66306557474,695136.3915644112
 09/09  05:00:00,1001174.8335205386,1445.6784433073567,4609.9643592707025,0.0,223293.66306557474,695136.3915644112
 09/09  06:00:00,1009204.4951713742,0.0,0.0,0.0,223293.66306557474,710925.8990420023
 09/09  07:00:00,1394421.9995236802,86200.20620392071,288340.3997433258,0.0,223293.66306557474,726715.4065195933
 09/09  08:00:00,4104992.214959799,494091.63913442567,1761171.877655344,0.0,1023279.2261049424,765098.1631947074
 09/09  09:00:00,8506495.767518347,1205253.0308435664,4680786.46272496,0.0,1773744.017093477,795586.1661310261
 09/09  10:00:00,12028424.630405731,2070121.6190704242,8578042.144299524,0.0,597400.5864677776,741959.4079877526
 09/09  11:00:00,17668271.835258164,2950319.757386604,12622068.669913411,0.0,1288215.3565768995,780400.8029944152
 09/09  12:00:00,22407452.491034754,3733209.3997524926,16239052.385376442,0.0,1589166.5939949169,825573.6756207771
 09/09  13:00:00,25346185.82789844,4250175.895656998,18676029.09446457,0.0,1575660.9288901445,825573.6756207771
 09/09  14:00:00,26042091.490993127,4507933.494198093,19837639.28923749,0.0,899477.2959778595,778295.1783137323
 09/09  15:00:00,27637793.332261994,4699489.155767979,20495901.813198272,0.0,1593668.4823631747,828283.4446424402
 09/09  16:00:00,28349745.825157765,4852944.731548328,20708662.078284994,0.0,1665698.6962552958,1090060.4616097822
 09/09  17:00:00,22914195.583934195,3912464.4270168873,16087349.562527014,0.0,1899796.8914046884,949824.9880668754
 09/09  18:00:00,17995019.922745306,2984775.4229111047,11543713.459350977,0.0,2408510.277017792,976219.0183049252
 09/09  19:00:00,14574755.239781685,2220564.4100201395,8186390.2233194765,0.0,3137816.192675516,927732.2323159198
 09/09  20:00:00,12646951.069187718,1711621.4512711938,6166555.0430521155,0.0,3741069.2340220287,886256.489835672
 09/09  21:00:00,9008675.980388477,1321207.6130549754,4695645.382446625,0.0,2009192.778753347,815618.3097641626
 09/09  22:00:00,5495908.199165803,968334.3386893925,3401128.5188809987,0.0,223293.66306557474,758294.4214747753
 09/09  23:00:00,4545921.377506596,779206.6258148475,2708262.9499413297,0.0,223293.66306557474,734610.1602583887
 09/09  24:00:00,3931404.5413906598,652329.1131498071,2250673.019543533,0.0,223293.66306557474,726715.4065195933
 09/10  01:00:00,3497754.9497260563,558791.1390176472,1918456.1557498851,0.0,223293.66306557474,718820.6527807978
 09/10  02:00:00,3112965.097969531,488976.39039046725,1671468.102001934,0.0,223293.66306557474,650833.6033994032
 09/10  03:00:00,2858504.565499533,436710.5912407366,1487772.645180921,0.0,223293.66306557474,632334.326900149
 09/10  04:00:00,2748851.309185731,398417.52905356546,1353610.3863900276,0.0,223293.66306557474,695136.3915644112
 09/10  05:00:00,2597540.744349665,367981.3289060281,1248073.848919094,0.0,223293.66306557474,695136.3915644112
 09/10  06:00:00,2561263.7775066337,355157.0002252252,1212240.109327629,0.0,223293.66306557474,710925.8990420023
 09/10  07:00:00,10882149.777963065,675585.4023078108,2362550.573356065,0.0,1814261.012407795,5971809.88706937
 09/10  08:00:00,8213292.757878955,987400.469796519,3614618.1989090247,0.0,223293.66306557474,3331741.726309989
 09/10  09:00:00,8212247.2572043715,1483207.2051080759,5723418.544095369,0.0,223293.66306557474,734610.1602583887
 09/10  10:00:00,11927844.132217146,2187725.841574221,8752616.754525857,0.0,223293.66306557474,726715.4065195933
 09/10  11:00:00,15533594.552279152,2857625.38164361,11700397.055687716,0.0,223293.66306557474,726715.4065195933
 09/10  12:00:00,20698948.402325623,3545365.352083901,14718392.3443359,0.0,1589166.5939949169,825573.6756207771
 09/10  13:00:00,23069803.02693761,3985737.498739379,16664084.690421361,0.0,1575660.9288901445,825573.6756207771
 09/10  14:00:00,24216879.98356464,4203215.385294431,17605171.99348384,0.0,1575660.9288901445,814085.4426302803
 09/10  15:00:00,24622863.484232023,4299729.244243709,17880731.87669258,0.0,1593668.4823631747,828283.4446424402
 09/10  16:00:00,23811714.851014026,4365296.594466623,17826907.546216503,0.0,583894.921363005,1003235.931508527
 09/10  17:00:00,18167025.564763304,3430499.5151484697,13660303.438224744,0.0,223293.66306557474,789873.4364299573
 09/10  18:00:00,13573101.254057627,2584254.610807606,9876384.088092215,0.0,223293.66306557474,805662.9439075483
 09/10  19:00:00,13766975.393695235,2046669.888479637,7543983.883652645,0.0,3137816.192675516,927732.2323159198
 09/10  20:00:00,12386926.906235386,1648061.6813818743,5956457.025795683,0.0,3741069.2340220287,886256.489835672
 09/10  21:00:00,11088313.53788149,1366225.0331943487,4890902.602131457,0.0,3795091.894441119,857152.6905759592
 09/10  22:00:00,8482522.57016012,1115601.9084499336,3967233.9886054373,0.0,2458031.0490686256,786573.1488359984
 09/10  23:00:00,4975952.636944631,864977.2475987421,3045706.7754987613,0.0,223293.66306557474,734610.1602583887
 09/10  24:00:00,4210143.622619321,712789.7727017516,2468951.4412202495,0.0,223293.66306557474,726715.4065195933
 09/11  01:00:00,3655253.303914383,596694.0103909776,2038051.6385648814,0.0,223293.66306557474,718820.6527807978
 09/11  02:00:00,3230880.7227085084,505424.90835455735,1712842.9131342224,0.0,223293.66306557474,710925.8990420023
 09/11  03:00:00,2916526.699042473,436864.99731170584,1474943.5542498343,0.0,223293.66306557474,703031.1453032068
 09/11  04:00:00,2645274.743945172,383055.11419170385,1290040.117790721,0.0,228695.9291074838,665090.2437431116
 09/11  05:00:00,2863093.165957545,353595.8040935263,1187652.7029741253,0.0,612256.8180830276,646532.328912309
 09/11  06:00:00,3807669.6061671097,367769.71880680276,1243028.6427464292,0.0,1431600.5011059027,705623.637661773
 09/11  07:00:00,10831766.551337637,668913.6068738031,2318839.1421646457,0.0,1814261.012407795,5971809.88706937
 09/11  08:00:00,11624407.979694815,1100145.8193891896,3997141.361999158,0.0,1823264.78914431,4647617.309364311
 09/11  09:00:00,10367406.602984328,1604492.7219192835,6145866.013163579,0.0,1773744.017093477,795586.1661310261
 09/11  10:00:00,14069100.704509705,2316054.4568034373,9208141.012107754,0.0,1719721.3566743864,787691.4123922307
 09/11  11:00:00,17598547.227192096,2983656.3841207405,12147842.608141998,0.0,1643189.2544140078,798295.9351526892
 09/11  12:00:00,19862437.590699777,3389193.698752052,14038053.186041905,0.0,1589166.5939949169,825573.6756207771
 09/11  13:00:00,21522474.592420988,3680538.678705684,15421955.075938433,0.0,1575660.9288901445,825573.6756207771
 09/11  14:00:00,21507205.68018952,3935908.6142747747,16586752.255586036,0.0,223293.66306557474,742504.9139971843
 09/11  15:00:00,20915213.310830522,3824759.590274536,16112099.460941898,0.0,223293.66306557474,734610.1602583887
 09/11  16:00:00,20626322.701046452,3767268.380702551,15629086.378344188,0.0,223293.66306557474,974294.4214747753
 09/11  17:00:00,16470987.984100182,3048292.9927289775,12346472.379981115,0.0,223293.66306557474,789873.4364299573
 09/11  18:00:00,12831277.803825157,2388277.5361442855,9330537.712523066,0.0,223293.66306557474,805662.9439075483
 09/11  19:00:00,10790645.945946705,1859563.3259909612,7044046.9925147155,0.0,951924.2954680601,824338.1354014479
 09/11  20:00:00,12388581.576881526,1620739.9540701797,5985433.423753519,0.0,3741069.2340220287,886256.489835672
 09/11  21:00:00,11211354.269342994,1379092.5220154922,5001075.844771817,0.0,3795091.894441119,857152.6905759592
 09/11  22:00:00,8613236.369739138,1136760.9281182564,4076788.7685161307,0.0,2458031.0490686256,786573.1488359984
 09/11  23:00:00,5171969.9586838465,899845.0669915143,3206856.2778452057,0.0,223293.66306557474,734610.1602583887
 09/11  24:00:00,4487558.305926657,761492.9042834827,2697662.9929458546,0.0,223293.66306557474,726715.4065195933
 09/12  01:00:00,4041272.514006464,668338.7789255343,2352426.080122405,0.0,223293.66306557474,718820.6527807978
 09/12  02:00:00,3690974.1582746906,596707.8702652403,2081653.3867897214,0.0,223293.66306557474,710925.8990420023
 09/12  03:00:00,3389444.6379506164,535535.5533981068,1849190.937071576,0.0,223293.66306557474,703031.1453032068
 09/12  04:00:00,3097899.2229263955,475482.5718036944,1625593.2573805633,0.0,223293.66306557474,695136.3915644112
 09/12  05:00:00,2814503.6271650037,417915.83673794946,1415102.2239025116,0.0,223293.66306557474,695136.3915644112
 09/12  06:00:00,2699554.739861563,388020.47989309166,1317667.5920146918,0.0,223293.66306557474,710925.8990420023
 09/12  07:00:00,4970325.411055777,514246.84700422344,1807671.469420001,0.0,1814261.012407795,776203.1794017337
 09/12  08:00:00,7326354.548868065,979543.8127229576,3671721.081071924,0.0,1823264.78914431,795586.1661310261
 09/12  09:00:00,11242682.551412567,1732474.7417604453,6893159.941750659,0.0,1773744.017093477,795586.1661310261
 09/12  10:00:00,15645615.795005085,2557045.3589681657,10543665.200438403,0.0,1719721.3566743864,787691.4123922307
 09/12  11:00:00,18579196.279696934,3231442.658553483,13626443.44620486,0.0,933241.4587397913,762505.6708361413
 09/12  12:00:00,22694865.879894644,3837431.6152590904,16422243.558729736,0.0,1589166.5939949169,825573.6756207771
 09/12  13:00:00,23527367.033061344,4173825.3400451154,18010137.87582548,0.0,561385.4795217172,763272.1044030825
 09/12  14:00:00,23974728.150890358,4330602.902094077,18659580.438467573,0.0,223293.66306557474,742504.9139971843
 09/12  15:00:00,24147255.617720634,4401596.07805211,18767305.280054435,0.0,223293.66306557474,734610.1602583887
 09/12  16:00:00,24349649.407506153,4470039.739511902,18649641.725994535,0.0,223293.66306557474,974294.4214747753
 09/12  17:00:00,19222907.607070714,3583498.69080649,14563186.304874135,0.0,223293.66306557474,789873.4364299573
 09/12  18:00:00,14537473.087704565,2738687.2862964952,10686323.246250262,0.0,223293.66306557474,805662.9439075483
 09/12  19:00:00,10806108.87788184,2030026.2549902766,7652142.326824513,0.0,223293.66306557474,789873.4364299573
 09/12  20:00:00,12743169.338761099,1703806.0361324905,6256955.103570781,0.0,3741069.2340220287,886256.489835672
 09/12  21:00:00,11371441.9907417,1421988.5920958894,5118267.496090126,0.0,3795091.894441119,857152.6905759592
 09/12  22:00:00,8624508.008793978,1148967.633111286,4075853.702577942,0.0,2458031.0490686256,786573.1488359984
 09/12  23:00:00,5836454.712071047,911749.0605445681,3194733.3040357567,0.0,899927.4848146852,722680.0721528727
 09/12  24:00:00,4289201.6398975905,730557.7005850365,2530241.5306152343,0.0,223293.66306557474,726715.4065195933
 09/13  01:00:00,3727974.1808114965,611405.0136516487,2096061.5122013236,0.0,223293.66306557474,718820.6527807978
 09/13  02:00:00,3286459.6743837507,516825.66322518326,1757021.1099388385,0.0,223293.66306557474,710925.8990420023
 09/13  03:00:00,2956175.0524844653,445830.2875062276,1505626.617497304,0.0,223293.66306557474,703031.1453032068
 09/13  04:00:00,2658965.236179525,381436.43021606846,1280705.4122213188,0.0,223293.66306557474,695136.3915644112
 09/13  05:00:00,2794121.453469129,339149.7491639311,1133127.0454153046,0.0,612256.8180830276,646532.328912309
 09/13  06:00:00,3739004.601366588,353151.5934908109,1188981.7632618994,0.0,1431600.5011059027,705623.637661773
 09/13  07:00:00,4764198.698466162,471653.3343159704,1644138.2695186376,0.0,1814261.012407795,776203.1794017337
 09/13  08:00:00,5004702.197682633,842177.7753190943,3148381.899241728,0.0,223293.66306557474,734610.1602583887
 09/13  09:00:00,8986240.284591455,1586728.65367986,6393890.12291067,0.0,223293.66306557474,734610.1602583887
 09/13  10:00:00,13880773.814693231,2468701.5441451436,10424570.73443102,0.0,223293.66306557474,726715.4065195933
 09/13  11:00:00,18479197.402406372,3288259.615762346,14215365.671696201,0.0,223293.66306557474,726715.4065195933
 09/13  12:00:00,22407405.6846743,3975288.849088273,17445867.82223314,0.0,223293.66306557474,742504.9139971843
 09/13  13:00:00,24861233.2768896,4397978.601212404,19478709.865348488,0.0,223293.66306557474,742504.9139971843
 09/13  14:00:00,25551087.61815723,4521600.792153189,20044942.015675336,0.0,223293.66306557474,742504.9139971843
 09/13  15:00:00,25004315.99356989,4460772.265993008,19565189.46796279,0.0,223293.66306557474,734610.1602583887
 09/13  16:00:00,23637154.494690843,4244986.825115277,18162199.72757585,0.0,223293.66306557474,974294.4214747753
 09/13  17:00:00,17079600.481931277,3127016.3087281664,12876361.561813021,0.0,223293.66306557474,789873.4364299573
 09/13  18:00:00,12502501.503774099,2326275.1466536336,9063763.80196266,0.0,223293.66306557474,805662.9439075483
 09/13  19:00:00,12166009.934834033,1849329.3183932528,6903454.326251799,0.0,2409185.560273031,893267.5333444292
 09/13  20:00:00,12006359.60361184,1558607.820611156,5665343.583942858,0.0,3741069.2340220287,886256.489835672
 09/13  21:00:00,10766362.982414097,1300719.3489218305,4634457.730936581,0.0,3795091.894441119,857152.6905759592
 09/13  22:00:00,8159560.320772147,1056923.8224110748,3702949.8252563225,0.0,2458031.0490686256,786573.1488359984
 09/13  23:00:00,5675143.989055212,836345.3440651798,2887258.3862847784,0.0,1125472.0920643888,718703.3761177007
 09/13  24:00:00,4315197.497478001,674859.6820445732,2304389.92926893,0.0,558234.157663937,699320.3893884085
 09/14  01:00:00,3474171.959200532,552385.5916524761,1869532.2337307765,0.0,279342.1732503813,694518.6214547467
 09/14  02:00:00,3021307.4999998766,460559.59642880666,1548135.0023513413,0.0,223293.66306557474,710925.8990420023
 09/14  03:00:00,2701897.5936248954,390807.8897543403,1306371.556389622,0.0,223293.66306557474,703031.1453032068
 09/14  04:00:00,2425710.843914693,329917.0965227975,1098970.3536497578,0.0,223293.66306557474,695136.3915644112
 09/14  05:00:00,2203737.537515161,282700.49066091847,939551.4803296998,0.0,223293.66306557474,695136.3915644112
 09/14  06:00:00,2135883.1217466188,263863.83873877826,878152.6150540608,0.0,223293.66306557474,710925.8990420023
 09/14  07:00:00,3355225.4380618953,348215.59674597543,1178830.3077965467,0.0,1018777.337736685,751459.2929606636
 09/14  08:00:00,3612615.8748713396,575158.6069206113,2023314.7448289169,0.0,223293.66306557474,734610.1602583887
 09/14  09:00:00,5324849.89716481,920978.3783300621,3398250.0108338227,0.0,223293.66306557474,734610.1602583887
 09/14  10:00:00,7798111.989410609,1407952.2994365573,5402658.153856985,0.0,223293.66306557474,726715.4065195933
 09/14  11:00:00,10836913.70965645,2003325.8209045446,7858015.77380408,0.0,223293.66306557474,726715.4065195933
 09/14  12:00:00,13896348.78279607,2612708.6600369965,10297391.109406186,0.0,223293.66306557474,742504.9139971843
 09/14  13:00:00,15831496.857176723,3020830.692632607,11826121.354215408,0.0,223293.66306557474,742504.9139971843
 09/14  14:00:00,16039755.966782764,3084051.901244326,11971159.255209727,0.0,223293.66306557474,742504.9139971843
 09/14  15:00:00,15772833.172665184,3060115.5315141296,11734363.381536966,0.0,223293.66306557474,734610.1602583887
 09/14  16:00:00,15528017.312743353,2993020.5465734582,11305028.824170178,0.0,223293.66306557474,974294.4214747753
 09/14  17:00:00,12397896.632354625,2401236.4509984544,8920437.569966082,0.0,223293.66306557474,789873.4364299573
 09/14  18:00:00,9760696.759861365,1874709.5426405747,6773524.662062983,0.0,223293.66306557474,805662.9439075483
 09/14  19:00:00,7493511.709448775,1404806.256591367,4964765.156790358,0.0,223293.66306557474,789873.4364299573
 09/14  20:00:00,5983221.870680112,1071226.995954121,3751640.0537691284,0.0,223293.66306557474,781978.6826911618
 09/14  21:00:00,4994879.268042034,851433.9083364283,2967126.4501490565,0.0,223293.66306557474,774083.9289523663
 09/14  22:00:00,4256095.595446098,699199.125555657,2420225.9101499645,0.0,223293.66306557474,758294.4214747753
 09/14  23:00:00,3682528.8154864525,589689.9368305828,2027570.2648087423,0.0,223293.66306557474,734610.1602583887
 09/14  24:00:00,3272411.1668931646,508411.64083592093,1735597.1173599237,0.0,223293.66306557474,726715.4065195933
 09/15  01:00:00,2956251.9097985514,440852.9531174876,1494891.3017225391,0.0,223293.66306557474,718820.6527807978
 09/15  02:00:00,2684026.1061599734,383099.6233779606,1290017.7845864615,0.0,223293.66306557474,710925.8990420023
 09/15  03:00:00,2472683.35481003,337690.8299341919,1131978.5804190827,0.0,223293.66306557474,703031.1453032068
 09/15  04:00:00,2280844.9312575697,295827.2320526289,988194.3054628031,0.0,223293.66306557474,695136.3915644112
 09/15  05:00:00,2094180.4473793511,254187.22329195647,844874.0333694344,0.0,223293.66306557474,695136.3915644112
 09/15  06:00:00,3059323.0498848176,265138.469870987,882726.6523473824,0.0,1129523.7915958208,706949.2030068304
 09/15  07:00:00,2369357.4593378133,304820.7033836816,1044655.3623776977,0.0,223293.66306557474,726715.4065195933
 09/15  08:00:00,3818729.824921067,607252.9978843182,2192221.6948424056,0.0,223293.66306557474,734610.1602583887
 09/15  09:00:00,7168827.286495964,1204136.0423519455,4552804.740119603,0.0,610906.2515725503,749854.1617265481
 09/15  10:00:00,12356195.421817621,1995909.1871905865,7811972.592980164,0.0,1719721.3566743864,787691.4123922307
 09/15  11:00:00,16071810.784225164,2713639.319692903,10889419.026578728,0.0,1643189.2544140078,798295.9351526892
 09/15  12:00:00,18039225.036934074,3283920.8640317246,13406819.736411229,0.0,564761.8957979103,763272.1044030825
 09/15  13:00:00,21469771.760989375,3720471.810922404,15329319.1122901,0.0,1575660.9288901445,825573.6756207771
 09/15  14:00:00,22935438.12224347,4003215.02195765,16523730.495499447,0.0,1575660.9288901445,814085.4426302803
 09/15  15:00:00,22800418.92011926,4129003.0493231504,16961037.559341196,0.0,908481.0727143746,781446.8024504144
 09/15  16:00:00,23918788.561461136,4187903.476430142,16942746.06970655,0.0,1665698.6962552958,1090060.4616097822
 09/15  17:00:00,19546062.580121078,3371865.818244219,13259815.16748656,0.0,1899796.8914046884,949824.9880668754
 09/15  18:00:00,15806808.268671166,2597004.0308331694,9743273.197354771,0.0,2408510.277017792,976219.0183049252
 09/15  19:00:00,13212490.702917062,1959216.7347322581,7085473.361742737,0.0,3137816.192675516,927732.2323159198
 09/15  20:00:00,9702280.738865186,1481901.646033902,5262631.207017356,0.0,1982181.448543802,834117.5862634168
 09/15  21:00:00,6017247.4911653465,1075563.0010599254,3777295.001718113,0.0,223293.66306557474,774083.9289523663
 09/15  22:00:00,4903949.325151071,843724.3344632922,2933779.649092366,0.0,223293.66306557474,758294.4214747753
 09/15  23:00:00,4128055.309039708,689930.732877229,2379672.77441206,0.0,223293.66306557474,734610.1602583887
 09/15  24:00:00,3601700.348610237,582304.4064043928,1990993.5335085236,0.0,223293.66306557474,726715.4065195933
 09/16  01:00:00,3202200.092599287,496484.3658783691,1685208.071762394,0.0,223293.66306557474,718820.6527807978
 09/16  02:00:00,2892363.840575188,429793.6248921084,1451661.5174875283,0.0,223293.66306557474,710925.8990420023
 09/16  03:00:00,2652000.1557591623,377645.415505392,1271340.7957970141,0.0,223293.66306557474,703031.1453032068
 09/16  04:00:00,2457592.8159821276,335493.9021488075,1125275.5200911823,0.0,223293.66306557474,695136.3915644112
 09/16  05:00:00,2280977.041070792,296286.0313616374,989571.8189911942,0.0,223293.66306557474,695136.3915644112
 09/16  06:00:00,2241101.4034238607,282609.41200306034,949287.4962494263,0.0,223293.66306557474,710925.8990420023
 09/16  07:00:00,4551575.466267065,423322.7135271237,1467916.236939147,0.0,1814261.012407795,776203.1794017337
 09/16  08:00:00,6753211.891307646,866893.3899976591,3206116.237164273,0.0,1823264.78914431,795586.1661310261
 09/16  09:00:00,10573880.067154387,1608725.9883251232,6344697.804879446,0.0,1773744.017093477,795586.1661310261
 09/16  10:00:00,14018808.22665828,2398156.5826681727,9851039.85208396,0.0,971507.5098699805,757203.409455912
 09/16  11:00:00,18861811.349279843,3150727.6220492264,13242331.289277088,0.0,1643189.2544140078,798295.9351526892
 09/16  12:00:00,22451737.52784715,3799074.324365217,16217472.49757611,0.0,1589166.5939949169,825573.6756207771
 09/16  13:00:00,23047998.605505724,4153302.389112598,17910151.40606442,0.0,223293.66306557474,742504.9139971843
 09/16  14:00:00,24181647.815932695,4357277.932438784,18839825.073165204,0.0,223293.66306557474,742504.9139971843
 09/16  15:00:00,25127367.800774217,4423085.573313482,18993903.916005816,0.0,908481.0727143746,781446.8024504145
 09/16  16:00:00,26682581.887408987,4600139.518648707,19294303.353435837,0.0,1665698.6962552958,1090060.4616097822
 09/16  17:00:00,21603962.85462138,3711499.4205084387,14978081.839722645,0.0,1899796.8914046884,949824.9880668754
 09/16  18:00:00,17024605.861221224,2821838.746407599,10736236.074330403,0.0,2408510.277017792,976219.0183049252
 09/16  19:00:00,13908902.752556905,2100710.9415650154,7640391.204549821,0.0,3137816.192675516,927732.2323159198
 09/16  20:00:00,12125326.521715362,1617188.2926242435,5739363.654226709,0.0,3741069.2340220287,886256.489835672
 09/16  21:00:00,10603660.163411675,1288439.5872985374,4495964.094726693,0.0,3795091.894441119,857152.6905759592
 09/16  22:00:00,7887858.078942046,1012291.1456039224,3486105.4783784365,0.0,2458031.0490686256,786573.1488359984
 09/16  23:00:00,4887079.631083832,768078.9345874126,2617413.0723169376,0.0,674382.8775649817,726656.7681880447
 09/16  24:00:00,3603461.0131762517,587884.9877828199,1987173.6166961119,0.0,223293.66306557474,726715.4065195933
 09/17  01:00:00,3109174.725712421,479512.9326298685,1609154.1381240275,0.0,223293.66306557474,718820.6527807978
 09/17  02:00:00,2724979.508366527,395029.20916897827,1317337.3979778197,0.0,223293.66306557474,710925.8990420023
 09/17  03:00:00,2416413.272308572,327320.67862305534,1084374.4462045839,0.0,223293.66306557474,703031.1453032068
 09/17  04:00:00,2146262.3429672117,267766.4702435179,881672.4789815559,0.0,223293.66306557474,695136.3915644112
 09/17  05:00:00,1890645.4149867967,212658.23505815538,696501.6134040987,0.0,223293.66306557474,695136.3915644112
 09/17  06:00:00,1841475.0167877604,196904.44653862267,650703.9022953582,0.0,223293.66306557474,710925.8990420023
 09/17  07:00:00,2316839.602833799,294762.9926771816,1014124.6377494241,0.0,223293.66306557474,726715.4065195933
 09/17  08:00:00,5194521.985541803,712777.2466381262,2637128.6498061796,0.0,1023279.2261049424,765098.1631947074
 09/17  09:00:00,8113302.172513805,1423939.1352299014,5683741.529282978,0.0,223293.66306557474,734610.1602583887
 09/17  10:00:00,12817640.367011312,2278527.667689698,9551611.163204547,0.0,223293.66306557474,726715.4065195933
 09/17  11:00:00,17180139.63402435,3062933.9320838246,13141633.586992703,0.0,223293.66306557474,726715.4065195933
 09/17  12:00:00,20904549.26312729,3724559.565386503,16193740.684387902,0.0,223293.66306557474,742504.9139971843
 09/17  13:00:00,23287365.155246492,4150833.0205476247,18151987.32437016,0.0,223293.66306557474,742504.9139971843
 09/17  14:00:00,24568002.089019272,4396335.882602226,19187121.39608834,0.0,223293.66306557474,742504.9139971843
 09/17  15:00:00,24929034.253749575,4501519.055878484,19449160.938257,0.0,223293.66306557474,734610.1602583887
 09/17  16:00:00,26581600.006981134,4643951.682849467,19539052.0771384,0.0,1305097.4379578654,1061118.9515760303
 09/17  17:00:00,20049530.908968683,3672417.362390185,14841777.240194403,0.0,642419.470150353,829861.3243391869
 09/17  18:00:00,14755191.612438388,2716436.726624172,10337349.158569012,0.0,769597.816553629,848301.9625068925
 09/17  19:00:00,10039543.40482102,1918482.0886537754,6997121.020100191,0.0,223293.66306557474,789873.4364299573
 09/17  20:00:00,7614998.481994263,1407279.4920828172,5047364.168954585,0.0,223293.66306557474,781978.6826911618
 09/17  21:00:00,9336680.834540378,1189776.93864608,4229434.741588397,0.0,2902142.3365972326,836385.5001700609
 09/17  22:00:00,6756467.274820063,990902.074042385,3497386.5843550656,0.0,1340662.3560671003,772433.7851553869
 09/17  23:00:00,4573256.003736988,779378.9875169187,2728608.402372941,0.0,223293.66306557474,734610.1602583887
 09/17  24:00:00,3996581.3315658225,663359.482825058,2304819.4400434447,0.0,223293.66306557474,726715.4065195933
 09/18  01:00:00,3571960.9095325405,574519.6453122884,1976933.6092617274,0.0,223293.66306557474,718820.6527807978
 09/18  02:00:00,3192266.526187416,495600.40246576944,1684053.222501918,0.0,223293.66306557474,710925.8990420023
 09/18  03:00:00,2846729.6445648884,422641.61486011464,1419369.8822238408,0.0,223293.66306557474,703031.1453032068
 09/18  04:00:00,2540924.998183326,356662.19381257496,1187439.410628613,0.0,223293.66306557474,695136.3915644112
 09/18  05:00:00,2263942.5655365577,297852.91802261275,984604.0809894026,0.0,223293.66306557474,695136.3915644112
 09/18  06:00:00,2169775.4120948054,271948.31742768484,903960.4267133411,0.0,223293.66306557474,710925.8990420023
 09/18  07:00:00,2673040.056977035,374465.88758080034,1290622.1969890415,0.0,223293.66306557474,726715.4065195933
 09/18  08:00:00,4732446.030892266,790027.0162009406,2928276.4915695144,0.0,223293.66306557474,734610.1602583887
 09/18  09:00:00,8920716.430601122,1588515.60971362,6326579.312886577,0.0,223293.66306557474,734610.1602583887
 09/18  10:00:00,15559981.430711534,2528865.4706464163,10486210.7244666,0.0,1719721.3566743864,787691.4123922307
 09/18  11:00:00,19974389.640030853,3347428.488305889,14159912.91679561,0.0,1643189.2544140078,798295.9351526892
 09/18  12:00:00,21711552.093120366,3916399.9198658136,16808903.159901664,0.0,223293.66306557474,742504.9139971843
 09/18  13:00:00,23965015.822854377,4316294.324538463,18664176.68798721,0.0,223293.66306557474,742504.9139971843
 09/18  14:00:00,25317963.653861113,4570498.913313592,19762919.930218816,0.0,223293.66306557474,742504.9139971843
 09/18  15:00:00,25470685.537274703,4633367.118195595,19858964.159465015,0.0,223293.66306557474,734610.1602583887
 09/18  16:00:00,24387720.51696211,4461835.571585138,18695917.003377255,0.0,223293.66306557474,974294.4214747753
