Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/08  12:00:00,253.8777430637974,15.899921596497128,269.7776646602945,971199.5927770603,57239.71774738966,0.0,0.0,223293.66306557474,652089.814609081
 01/08  13:00:00,255.0841176224258,5.465137979867065,260.5492556022929,937977.3201682543,19674.496727521433,0.0,0.0,223293.66306557474,664148.0424911462
 01/08  14:00:00,254.36973989362926,0.09132255756601208,254.46106245119526,916059.8248243029,328.7612072376435,0.0,0.0,223293.66306557474,664148.0424911462
 01/08  15:00:00,254.36973989362926,0.0,254.36973989362926,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/08  16:00:00,414.5176230277659,0.0,414.5176230277659,1492263.4428999573,0.0,0.0,0.0,715575.1561345385,745827.1688814072
 01/08  17:00:00,1108.2549613522106,7.087814850954787,1115.3427762031654,4015233.9943313953,25516.13346343724,0.0,0.0,2665117.9140084726,1275736.5102098
 01/08  18:00:00,805.2833636754588,12.6071066732479,817.8904703487066,2944405.693255344,45385.58402369244,0.0,0.0,1878638.0160738782,925226.9796820702
 01/08  19:00:00,616.0004246172223,25.48214943021956,641.4825740474419,2309337.2665707907,91735.73794879041,0.0,0.0,1262554.5928778315,829030.7043844531
 01/08  20:00:00,1607.3574198642602,30.040363695807553,1637.3977835600676,5894632.020816245,108145.30930490718,0.0,0.0,4501888.368257555,1117433.9547153835
 01/08  21:00:00,1410.1804808200766,38.54734059869025,1448.7278214187668,5215420.15710756,138770.42615528486,0.0,0.0,3781586.229336347,1061033.3576621716
 01/08  22:00:00,1153.066905705105,60.67135473616542,1213.7382604412705,4369457.737588573,173416.87705019553,45000.0,0.0,2858699.113843548,1022306.9652097248
 01/08  23:00:00,660.732379789896,109.03129777508356,769.7636775649796,2771149.2392339264,212512.6719903008,180000.0,0.0,1342913.3002512292,801693.1230386392
 01/08  24:00:00,289.842627918542,121.15128123275211,410.99390915129413,1479578.072944659,256144.6124379076,180000.0,0.0,223293.66306557474,658118.9285501137
 01/09  01:00:00,276.0234526564912,130.1210768707717,406.14452952726293,1462120.3062981463,288435.87673477817,180000.0,0.0,223293.66306557474,652089.814609081
 01/09  02:00:00,274.3486987839822,138.34644676718818,412.69514555117036,1485702.5239842134,318047.2083618775,180000.0,0.0,223293.66306557474,646060.7006680483
 01/09  03:00:00,272.673944911473,145.59642263486413,418.27036754633707,1505773.3231668135,344147.12148551084,180000.0,0.0,223293.66306557474,640031.5867270154
 01/09  04:00:00,270.99919103896394,151.85932238779205,422.85851342675596,1522290.6483363216,366693.56059605133,180000.0,0.0,223293.66306557474,634002.4727859828
 01/09  05:00:00,269.32443716645486,157.93667577338294,427.2611129398378,1538140.0065834161,388572.03278417856,180000.0,0.0,223293.66306557474,627973.3588449501
 01/09  06:00:00,262.8950376072857,164.47729480393673,427.3723324112225,1538540.3966804007,412118.26129417226,180000.0,0.0,223293.66306557474,627973.3588449501
 01/09  07:00:00,264.8157898947107,167.54570147943627,432.36149137414696,1556501.368946929,423164.52532597067,180000.0,0.0,223293.66306557474,640031.5867270154
 01/09  08:00:00,557.3274194557424,149.12981112149015,706.4572305772326,2543246.0300780376,356867.32003736455,180000.0,0.0,1124571.7143907375,794367.1616452348
 01/09  09:00:00,887.8430086670253,114.68979541353289,1002.5328040805582,3609118.0946900095,232883.26348871842,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/09  10:00:00,424.0741714773409,89.63776318873559,513.7119346660764,1849362.9647978751,142695.94747944808,180000.0,0.0,721202.5165948604,733455.2256608722
 01/09  11:00:00,258.8783871653734,74.07635629710482,332.95474346247823,1198637.0764649217,86674.88266957735,180000.0,0.0,223293.66306557474,652089.814609081
 01/09  12:00:00,253.8777430637974,63.277450578572164,317.15519364236957,1141758.6971125305,47798.822082859755,180000.0,0.0,223293.66306557474,652089.814609081
 01/09  13:00:00,255.0841176224258,56.63522141125004,311.7193390336758,1122189.620521233,23886.797080500153,180000.0,0.0,223293.66306557474,664148.0424911462
 01/09  14:00:00,254.36973989362926,51.38501630432583,305.7547561979551,1100717.1223126382,4986.058695572985,180000.0,0.0,223293.66306557474,664148.0424911462
 01/09  15:00:00,254.36973989362926,50.0,304.36973989362923,1095731.0636170653,0.0,180000.0,0.0,223293.66306557474,664148.0424911462
 01/09  16:00:00,253.40936374991674,57.69777446718381,311.10713821710056,1119985.697581562,27711.988081861724,180000.0,0.0,223293.66306557474,658118.9285501137
 01/09  17:00:00,323.43426946902,88.73760966875992,412.1718791377799,1483818.7648960077,139455.3948075357,180000.0,0.0,223293.66306557474,892206.2703732118
 01/09  18:00:00,282.9920840773947,100.33990795579845,383.33199203319316,1379995.1713194952,181223.6686408744,180000.0,0.0,223293.66306557474,700322.7261373426
 01/09  19:00:00,616.0004246172223,120.22033423303455,736.220758850257,2650394.7318609245,252793.20323892438,180000.0,0.0,1262554.5928778315,829030.7043844531
 01/09  20:00:00,1607.3574198642602,131.89954298240153,1739.2569628466617,6261325.066247983,294838.3547366455,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/09  21:00:00,1410.1804808200766,144.93992147227002,1555.1204022923466,5598433.448252448,341783.717300172,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/09  22:00:00,1153.066905705105,156.3403403634785,1309.4072460685836,4713866.085846901,382825.2253085227,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/09  23:00:00,1006.5952936374186,165.28025761901733,1171.875551256436,4218751.98452317,415008.9274284623,180000.0,0.0,2462532.9374368833,927179.9757040667
 01/09  24:00:00,591.7520354398761,173.3767634207598,765.1287988606358,2754463.6758982893,444156.3483147353,180000.0,0.0,1125472.0920643888,842814.366628102
 01/10  01:00:00,380.9670252680876,180.03587584136696,561.0029011094546,2019610.4439940364,468129.15302892105,180000.0,0.0,474499.0340143464,778681.3050620564
 01/10  02:00:00,274.3486987839822,185.80870420301204,460.1574029869942,1656566.650753179,488911.3351308433,180000.0,0.0,223293.66306557474,646060.7006680483
 01/10  03:00:00,272.673944911473,190.54449631041226,463.2184412218852,1667586.388398787,505960.18671748415,180000.0,0.0,223293.66306557474,640031.5867270154
 01/10  04:00:00,270.99919103896394,195.35657928097942,466.35577031994336,1678880.773151796,523283.68541152595,180000.0,0.0,223293.66306557474,634002.4727859828
 01/10  05:00:00,269.32443716645486,200.2036233509323,469.52806051738713,1690301.0178625938,540733.0440633562,180000.0,0.0,223293.66306557474,627973.3588449501
 01/10  06:00:00,262.8950376072857,205.06590230619065,467.96093991347635,1684659.383688515,558237.2483022863,180000.0,0.0,223293.66306557474,627973.3588449501
 01/10  07:00:00,703.9448255843855,205.05220732419974,908.9970329085852,3272389.318470907,558187.946367119,180000.0,0.0,1602672.2590996898,841517.51917573
 01/10  08:00:00,847.2039190005527,192.01329378683727,1039.21721278739,3741181.966034604,511247.8576326141,180000.0,0.0,2025849.7657159003,936644.5086813885
 01/10  09:00:00,268.41129605464477,162.50581490615787,430.91711096080263,1551301.5994588893,405020.9336621683,180000.0,0.0,223293.66306557474,658118.9285501137
 01/10  10:00:00,264.839407410662,130.19179575344756,395.03120316410957,1422112.3313907944,288690.4647124113,180000.0,0.0,223293.66306557474,658118.9285501137
 01/10  11:00:00,258.8783871653734,105.67704927123708,364.5554364366105,1312399.5711717978,200437.37737645349,180000.0,0.0,223293.66306557474,652089.814609081
 01/10  12:00:00,253.8777430637974,88.35355370941873,342.2312967732162,1232032.668383578,138072.79335390741,180000.0,0.0,223293.66306557474,652089.814609081
 01/10  13:00:00,255.0841176224258,75.97297887140454,331.05709649383033,1191805.5473777894,93502.72393705632,180000.0,0.0,223293.66306557474,664148.0424911462
 01/10  14:00:00,254.36973989362926,68.94333929937744,323.31307919300673,1163927.085094824,68196.02147775877,180000.0,0.0,223293.66306557474,664148.0424911462
 01/10  15:00:00,254.36973989362926,65.44582192268453,319.8155618163138,1151336.0225387297,55604.958921664336,180000.0,0.0,223293.66306557474,664148.0424911462
 01/10  16:00:00,253.40936374991674,74.12257788733362,327.5319416372503,1179114.9898941014,86841.28039440102,180000.0,0.0,223293.66306557474,658118.9285501137
 01/10  17:00:00,323.43426946902,108.84652623316157,432.28079570218154,1556210.8645278537,211847.49443938173,180000.0,0.0,223293.66306557474,892206.2703732118
 01/10  18:00:00,282.9920840773947,124.0856734637488,407.07775754114346,1465479.9271481168,266708.42446949566,180000.0,0.0,223293.66306557474,700322.7261373426
 01/10  19:00:00,294.9141245679718,147.0681710592747,441.98229562724646,1591136.2642580874,349445.41581338894,180000.0,0.0,223293.66306557474,712380.9540194079
 01/10  20:00:00,629.0853503288391,164.99672232349582,794.082072652335,2858695.4615484057,413988.2003645849,180000.0,0.0,1292942.3393635699,804600.5332818527
 01/10  21:00:00,1410.1804808200766,171.89567091930564,1582.076151739382,5695474.146261776,438824.4153095004,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/10  22:00:00,1153.066905705105,181.16121734807473,1334.2281230531796,4803221.242991447,472180.38245306903,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/10  23:00:00,1006.5952936374186,189.41063716997382,1196.0059308073924,4305621.350906613,501878.29381190584,180000.0,0.0,2462532.9374368833,927179.9757040667
 01/10  24:00:00,289.842627918542,199.23339700104756,489.0760249195896,1760673.6897105225,537240.2292037713,180000.0,0.0,223293.66306557474,658118.9285501137
 01/11  01:00:00,276.0234526564912,205.9580006698158,481.9814533263069,1735133.2319747051,561448.8024113368,180000.0,0.0,223293.66306557474,652089.814609081
 01/11  02:00:00,274.3486987839822,211.120139439427,485.4688382234092,1747687.817604273,580032.5019819372,180000.0,0.0,223293.66306557474,646060.7006680483
 01/11  03:00:00,272.673944911473,215.38682369171738,488.06076860319035,1757018.7669714852,595392.5652901826,180000.0,0.0,223293.66306557474,640031.5867270154
 01/11  04:00:00,270.99919103896394,218.619210643717,489.618401682681,1762626.2460576515,607029.1583173813,180000.0,0.0,223293.66306557474,634002.4727859828
 01/11  05:00:00,269.32443716645486,221.01097745839346,490.33541462484834,1765207.492649454,615639.5188502165,180000.0,0.0,223293.66306557474,627973.3588449501
 01/11  06:00:00,262.8950376072857,222.30434842767247,485.19938603495814,1746717.7897258494,620295.654339621,180000.0,0.0,223293.66306557474,627973.3588449501
 01/11  07:00:00,264.8157898947107,219.7028488393682,484.5186387340789,1744267.099442684,610930.2558217255,180000.0,0.0,223293.66306557474,640031.5867270154
 01/11  08:00:00,847.2039190005527,192.97618609792698,1040.1801050984795,3744648.378354527,514714.26995253714,180000.0,0.0,2025849.7657159003,936644.5086813885
 01/11  09:00:00,578.127152360835,153.69027147218685,731.8174238330218,2634542.7257988784,373284.97729987267,180000.0,0.0,1187598.1515463432,808791.5227716304
 01/11  10:00:00,264.839407410662,118.98751546458138,383.8269228752434,1381776.922350876,248355.05567249295,180000.0,0.0,223293.66306557474,658118.9285501137
 01/11  11:00:00,258.8783871653734,91.9890324317524,350.8674195971258,1263122.710549653,151160.51675430863,180000.0,0.0,223293.66306557474,652089.814609081
 01/11  12:00:00,253.8777430637974,72.78594488410457,326.66368794790196,1175989.276612447,82029.40158277638,180000.0,0.0,223293.66306557474,652089.814609081
 01/11  13:00:00,255.0841176224258,10.640784858083064,265.7249024805089,956609.6489298319,38306.82548909903,0.0,0.0,223293.66306557474,664148.0424911462
 01/11  14:00:00,254.36973989362926,3.739436665966378,258.10917655959565,929193.0356145443,13461.971997478962,0.0,0.0,223293.66306557474,664148.0424911462
 01/11  15:00:00,254.36973989362926,4.8962161407918785,259.26595603442115,933357.441723916,17626.37810685076,0.0,0.0,223293.66306557474,664148.0424911462
 01/11  16:00:00,253.40936374991674,34.46217991187275,287.8715436617895,1036337.5571824422,34063.84768274191,90000.0,0.0,223293.66306557474,658118.9285501137
 01/11  17:00:00,323.43426946902,84.9217823209496,408.3560517899697,1470081.7864438905,125718.4163554186,180000.0,0.0,223293.66306557474,892206.2703732118
 01/11  18:00:00,282.9920840773947,94.75445147267526,377.74653555006995,1359887.5279802517,161116.0253016309,180000.0,0.0,223293.66306557474,700322.7261373426
 01/11  19:00:00,294.9141245679718,113.59548853770313,408.50961310567493,1470634.6071804299,228943.75873573127,180000.0,0.0,223293.66306557474,712380.9540194079
 01/11  20:00:00,1607.3574198642602,122.9788613377799,1730.3362812020403,6229210.612327345,262723.90081600763,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/11  21:00:00,1410.1804808200766,132.54501320567016,1542.7254940257467,5553811.778492688,297162.0475404125,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/11  22:00:00,1153.066905705105,140.36498676114923,1293.4318924662543,4656354.812878516,325313.9523401372,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/11  23:00:00,660.732379789896,146.47617548152107,807.2085552714171,2905950.798977102,347314.2317334759,180000.0,0.0,1342913.3002512292,801693.1230386392
 01/11  24:00:00,289.842627918542,152.39623347334586,442.2388613918879,1592059.9010107964,368626.4405040451,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  01:00:00,276.0234526564912,155.20003362433678,431.22348628082807,1552404.5506109807,378720.1210476125,180000.0,0.0,223293.66306557474,652089.814609081
 01/12  02:00:00,274.3486987839822,157.55544692519456,431.9041457091767,1554854.9245530362,387199.60893070034,180000.0,0.0,223293.66306557474,646060.7006680483
 01/12  03:00:00,272.673944911473,159.32731801194842,432.00126292342134,1555204.546524317,393578.3448430143,180000.0,0.0,223293.66306557474,640031.5867270154
 01/12  04:00:00,270.99919103896394,160.72480625098535,431.7239972899493,1554206.3902438176,398609.3025035474,180000.0,0.0,223293.66306557474,634002.4727859828
 01/12  05:00:00,269.32443716645486,161.68296239241567,431.00739955887053,1551626.638411934,402058.6646126965,180000.0,0.0,223293.66306557474,627973.3588449501
 01/12  06:00:00,262.8950376072857,162.3468658444738,425.24190345175947,1530870.852426334,404448.7170401056,180000.0,0.0,223293.66306557474,627973.3588449501
 01/12  07:00:00,264.8157898947107,162.4164696996115,427.2322595943222,1538036.13453956,404699.29091860144,180000.0,0.0,223293.66306557474,640031.5867270154
 01/12  08:00:00,557.3274194557425,157.65551606387524,714.9829355196177,2573938.5678706234,387559.8578299508,180000.0,0.0,1124571.7143907377,794367.1616452347
 01/12  09:00:00,268.41129605464477,152.70539903368058,421.11669508832534,1516020.1023179714,369739.43652125023,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  10:00:00,264.839407410662,143.922053236513,408.761460647175,1471541.25832983,338119.3916514469,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  11:00:00,258.8783871653734,130.90928536914936,389.7876725345228,1403235.621124282,291273.4273289377,180000.0,0.0,223293.66306557474,652089.814609081
 01/12  12:00:00,253.8777430637974,121.90702859582028,375.78477165961766,1352825.1779746236,258865.30294495303,180000.0,0.0,223293.66306557474,652089.814609081
 01/12  13:00:00,255.0841176224258,117.92595362714687,373.0100712495726,1342836.2564984616,244533.4330577287,180000.0,0.0,223293.66306557474,664148.0424911462
 01/12  14:00:00,254.36973989362926,116.3619920206062,370.7317319142355,1334634.2348912477,238903.17127418233,180000.0,0.0,223293.66306557474,664148.0424911462
 01/12  15:00:00,254.36973989362926,115.26397976437175,369.63371965800104,1330681.3907688037,234950.3271517383,180000.0,0.0,223293.66306557474,664148.0424911462
 01/12  16:00:00,253.40936374991674,116.76550484958072,370.1748685994975,1332629.5269581908,240355.81745849058,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  17:00:00,323.43426946902,130.9561200202346,454.39038948925463,1635805.4021613167,291442.0320728445,180000.0,0.0,223293.66306557474,892206.2703732118
 01/12  18:00:00,282.9920840773947,124.76220830033765,407.7542923777323,1467915.4525598364,269143.9498812155,180000.0,0.0,223293.66306557474,700322.7261373426
 01/12  19:00:00,294.9141245679718,124.80948434687068,419.72360891484243,1511004.9920934327,269314.14364873443,180000.0,0.0,223293.66306557474,712380.9540194079
 01/12  20:00:00,302.99466048369874,99.1425807028184,402.13724118651714,1447694.0682714619,266913.2905301462,90000.0,0.0,223293.66306557474,700322.7261373426
 01/12  21:00:00,1410.1804808200766,66.35396672114966,1476.5344475412262,5315524.0111484155,238874.28019613874,0.0,0.0,3781586.229336347,1061033.3576621716
 01/12  22:00:00,740.6435837978242,65.67123372649594,806.3148175243202,2902733.343087553,236416.44141538543,0.0,0.0,1540996.3884545616,855285.731732501
 01/12  23:00:00,314.8694659423734,69.05054259355411,383.92000853592754,1382112.030729339,248581.9533367948,0.0,0.0,223293.66306557474,676206.2703732118
 01/12  24:00:00,289.842627918542,69.9823963021516,359.8250242206936,1295370.087194497,251936.62668774574,0.0,0.0,223293.66306557474,658118.9285501137
