Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  23:00:00,3010438.019940438,451801.45269681246,180000.0,0.0,1342913.3002512292,801693.1230386392
 01/11  24:00:00,1703138.7595745365,479705.29906778526,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  01:00:00,1668961.448923454,495277.01936008566,180000.0,0.0,223293.66306557474,652089.814609081
 01/12  02:00:00,1676068.18665624,508412.8710339044,180000.0,0.0,223293.66306557474,646060.7006680483
 01/12  03:00:00,1682487.3951174156,520861.19343611284,180000.0,0.0,223293.66306557474,640031.5867270154
 01/12  04:00:00,1687564.9403315613,531967.8525912911,180000.0,0.0,223293.66306557474,634002.4727859828
 01/12  05:00:00,1690887.8646680298,541319.8908687925,180000.0,0.0,223293.66306557474,627973.3588449501
 01/12  06:00:00,1674547.4759341562,548125.3405479278,180000.0,0.0,223293.66306557474,627973.3588449501
 01/12  07:00:00,1685093.2285709972,551756.3849500385,180000.0,0.0,223293.66306557474,640031.5867270154
 01/12  08:00:00,2714166.6917776954,527787.9817370224,180000.0,0.0,1124571.7143907377,794367.1616452347
 01/12  09:00:00,1651994.075409399,505713.40961267805,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  10:00:00,1598056.4998167132,464634.63313833013,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  11:00:00,1528603.9177373059,416641.7239419615,180000.0,0.0,223293.66306557474,652089.814609081
 01/12  12:00:00,1465683.254036363,371723.37900669244,180000.0,0.0,223293.66306557474,652089.814609081
 01/12  13:00:00,1435149.2084157108,336846.3849749781,180000.0,0.0,223293.66306557474,664148.0424911462
 01/12  14:00:00,1407591.6505437372,311860.5869266717,180000.0,0.0,223293.66306557474,664148.0424911462
 01/12  15:00:00,1399006.021296545,303274.9576794796,180000.0,0.0,223293.66306557474,664148.0424911462
 01/12  16:00:00,1407207.2747974875,314933.5652977872,180000.0,0.0,223293.66306557474,658118.9285501137
 01/12  17:00:00,1740236.288997922,395872.9189094502,180000.0,0.0,223293.66306557474,892206.2703732118
 01/12  18:00:00,1614110.6454522742,415339.14277365326,180000.0,0.0,223293.66306557474,700322.7261373426
 01/12  19:00:00,1710466.8090134664,468775.96056876803,180000.0,0.0,223293.66306557474,712380.9540194079
 01/12  20:00:00,1786024.8718060944,515244.094064779,180000.0,0.0,223293.66306557474,700322.7261373426
 01/12  21:00:00,5785318.516659056,528668.7857067795,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/12  22:00:00,3406642.0952547616,560325.1935825942,180000.0,0.0,1540996.3884545616,855285.731732501
 01/12  23:00:00,1914239.2552119568,600709.1778194124,180000.0,0.0,223293.66306557474,676206.2703732118
 01/12  24:00:00,1849769.4874866353,626336.0269798842,180000.0,0.0,223293.66306557474,658118.9285501137
 01/13  01:00:00,1820513.6164218192,646829.1868584508,180000.0,0.0,223293.66306557474,652089.814609081
 01/13  02:00:00,1827013.3645136901,659358.0488913542,180000.0,0.0,223293.66306557474,646060.7006680483
 01/13  03:00:00,1818857.6484616997,659803.2066040649,180000.0,0.0,223293.66306557474,640031.5867270154
 01/13  04:00:00,1805544.9302116015,652519.6022949995,180000.0,0.0,223293.66306557474,634002.4727859828
 01/13  05:00:00,1800418.459662988,650850.4858637507,180000.0,0.0,223293.66306557474,627973.3588449501
 01/13  06:00:00,1801177.34967079,654181.1356952203,180000.0,0.0,223293.66306557474,627973.3588449501
 01/13  07:00:00,1804616.7925111116,648134.1104771444,180000.0,0.0,223293.66306557474,640031.5867270154
 01/13  08:00:00,1767881.3650659004,607055.7346208703,180000.0,0.0,223293.66306557474,652089.814609081
 01/13  09:00:00,1639371.9536852178,485376.0084174933,180000.0,0.0,223293.66306557474,658118.9285501137
 01/13  10:00:00,3777896.810474306,346350.8215884117,180000.0,0.0,2214929.0771827176,959464.1169931472
 01/13  11:00:00,3646003.5105385035,298943.63169125357,180000.0,0.0,2151902.6400271114,953435.0030521146
 01/13  12:00:00,3541050.268074593,279691.67430463224,180000.0,0.0,2070868.649398476,969341.7871928025
 01/13  13:00:00,3487721.547049706,270827.7074772302,180000.0,0.0,2007842.2122428697,998190.509445594
 01/13  14:00:00,3467660.244668985,271345.7183932067,180000.0,0.0,1989834.6587698394,998190.509445594
 01/13  15:00:00,3481913.8934845882,275378.53136999113,180000.0,0.0,2016845.988979385,981400.0150748678
 01/13  16:00:00,3712135.6965539567,299903.05345322844,180000.0,0.0,2192419.6353414296,1008951.8898752877
 01/13  17:00:00,4563727.573761921,394009.7128939631,180000.0,0.0,2665117.9140084726,1275736.5102098
 01/13  18:00:00,1624034.4917957187,422691.2292934302,180000.0,0.0,223293.66306557474,700322.7261373426
 01/13  19:00:00,1715345.937889285,476226.8492682541,180000.0,0.0,223293.66306557474,712380.9540194079
 01/13  20:00:00,1774963.8574607077,517041.87883773056,180000.0,0.0,223293.66306557474,700322.7261373426
 01/13  21:00:00,4784109.149913741,529291.575484965,180000.0,0.0,2892013.087768654,969348.4212957061
 01/13  22:00:00,1900561.8802398727,556971.2561995898,180000.0,0.0,223293.66306557474,688264.498255277
 01/13  23:00:00,1878812.6777476934,580713.1592971557,180000.0,0.0,223293.66306557474,676206.2703732118
 01/13  24:00:00,1808136.290570937,594989.8693588566,180000.0,0.0,223293.66306557474,658118.9285501137
 01/14  01:00:00,1771872.5197947687,598188.0902314006,180000.0,0.0,223293.66306557474,652089.814609081
 01/14  02:00:00,1755552.906060712,587897.5904383762,180000.0,0.0,223293.66306557474,646060.7006680483
 01/14  03:00:00,1730909.6494450965,571855.2075874616,180000.0,0.0,223293.66306557474,640031.5867270154
 01/14  04:00:00,1714155.7119778963,561130.384061294,180000.0,0.0,223293.66306557474,634002.4727859828
 01/14  05:00:00,1706508.291033357,556940.3172341194,180000.0,0.0,223293.66306557474,627973.3588449501
 01/14  06:00:00,1701812.0904958914,554815.8765203218,180000.0,0.0,223293.66306557474,627973.3588449501
 01/14  07:00:00,2490618.461081964,543703.5148065818,180000.0,0.0,912982.9610826322,740774.5529513727
 01/14  08:00:00,3195183.3592705987,469024.6312835942,180000.0,0.0,1575210.740053319,865505.8351633116
 01/14  09:00:00,2626853.124751898,357880.09678188857,180000.0,0.0,1187598.1515463432,808791.5227716304
 01/14  10:00:00,3090739.0717547154,232438.233508865,180000.0,0.0,1717020.223653432,884127.8198823887
 01/14  11:00:00,8652332.95260806,109666.36609317368,180000.0,0.0,2151902.6400271114,6149041.710719751
 01/14  12:00:00,6346159.489314808,40239.10371950606,90000.0,0.0,2070868.649398476,4103903.5790181435
 01/14  13:00:00,3052468.0909079304,15574.251335454901,0.0,0.0,2007842.2122428697,998190.509445594
 01/14  14:00:00,3016314.5262757777,0.0,0.0,0.0,1989834.6587698394,998190.509445594
 01/14  15:00:00,3026535.362114597,0.0,0.0,0.0,2016845.988979385,981400.0150748678
 01/14  16:00:00,3370144.95004245,2912.306941721355,135000.0,0.0,2192419.6353414296,1008951.8898752877
 01/14  17:00:00,4259923.072185814,90205.21131785598,180000.0,0.0,2665117.9140084726,1275736.5102098
 01/14  18:00:00,5089157.0272607,127316.55165235062,180000.0,0.0,3533982.3690821812,1150131.2332267975
 01/14  19:00:00,6056078.862584435,193317.0532541962,180000.0,0.0,4380337.382314602,1178979.9554795888
 01/14  20:00:00,6210872.267541903,257244.35514890397,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/14  21:00:00,5538444.184349658,302368.5319867226,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/14  22:00:00,3159090.739289223,330776.15638272965,180000.0,0.0,1540996.3884545616,855285.731732501
 01/14  23:00:00,1644960.870203978,346861.3517534401,180000.0,0.0,223293.66306557474,676206.2703732118
 01/14  24:00:00,1561914.7033356081,348768.2821235276,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  01:00:00,1524738.882352898,351054.4527895297,180000.0,0.0,223293.66306557474,652089.814609081
 01/15  02:00:00,1525464.0624636295,357808.7468412936,180000.0,0.0,223293.66306557474,646060.7006680483
 01/15  03:00:00,1532772.1169895232,371145.9153082204,180000.0,0.0,223293.66306557474,640031.5867270154
 01/15  04:00:00,1542737.160485422,387140.0727451518,180000.0,0.0,223293.66306557474,634002.4727859828
 01/15  05:00:00,1551242.3173725621,401674.3435733246,180000.0,0.0,223293.66306557474,627973.3588449501
 01/15  06:00:00,1544980.1419608917,418558.0065746632,180000.0,0.0,223293.66306557474,627973.3588449501
 01/15  07:00:00,1564489.3228577015,431152.47923674295,180000.0,0.0,223293.66306557474,640031.5867270154
 01/15  08:00:00,1522354.3033078192,379530.991628463,180000.0,0.0,223293.66306557474,652089.814609081
 01/15  09:00:00,1419017.7279742062,272737.062177485,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  10:00:00,1302320.9423841033,168899.07570572023,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  11:00:00,3428155.5178528125,86239.15865289817,180000.0,0.0,2151902.6400271114,953435.0030521146
 01/15  12:00:00,3159912.5675780056,36125.7336317123,45000.0,0.0,2070868.649398476,969341.7871928025
 01/15  13:00:00,8233738.950893998,1238.403653886602,0.0,0.0,2007842.2122428697,6193797.217113229
 01/15  14:00:00,1844611.6049857154,0.0,45000.0,0.0,664928.9119916408,1106393.3349337298
 01/15  15:00:00,1095731.0636170653,0.0,180000.0,0.0,223293.66306557474,664148.0424911462
 01/15  16:00:00,1122018.0746974733,29744.365197773026,180000.0,0.0,223293.66306557474,658118.9285501137
 01/15  17:00:00,1492216.4669325682,147853.096844096,180000.0,0.0,223293.66306557474,892206.2703732118
 01/15  18:00:00,1394758.6983217658,195987.19564314507,180000.0,0.0,223293.66306557474,700322.7261373426
 01/15  19:00:00,2852704.0537122306,267437.64083318127,180000.0,0.0,223293.66306557474,2055956.5184537587
 01/15  20:00:00,6280575.987001182,314089.2754898445,180000.0,0.0,4501888.368257555,1117433.9547153835
 01/15  21:00:00,5610547.243326612,353897.5123743358,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/15  22:00:00,4719064.755445707,388023.89490732836,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/15  23:00:00,2358401.6818292527,422318.35951116786,180000.0,0.0,783103.4816584018,738949.6967059255
 01/15  24:00:00,1670247.866973063,446814.40646631166,180000.0,0.0,223293.66306557474,658118.9285501137
 01/16  01:00:00,1630739.1228648673,457054.693301499,180000.0,0.0,223293.66306557474,652089.814609081
 01/16  02:00:00,1629044.3015943752,461388.9859720396,180000.0,0.0,223293.66306557474,646060.7006680483
 01/16  03:00:00,1626405.5280854772,464779.3264041743,180000.0,0.0,223293.66306557474,640031.5867270154
 01/16  04:00:00,1626542.3266320862,470945.2388918161,180000.0,0.0,223293.66306557474,634002.4727859828
 01/16  05:00:00,1628211.7156049307,478643.741805693,180000.0,0.0,223293.66306557474,627973.3588449501
 01/16  06:00:00,1611787.4299536236,485365.294567395,180000.0,0.0,223293.66306557474,627973.3588449501
 01/16  07:00:00,1624383.4271500343,491046.5835290757,180000.0,0.0,223293.66306557474,640031.5867270154
 01/16  08:00:00,2651505.2044921787,465126.49445150583,180000.0,0.0,1124571.7143907375,794367.1616452348
 01/16  09:00:00,3728412.4457540074,352177.6145527163,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/16  10:00:00,3700701.5472391844,274299.07800062536,180000.0,0.0,2214929.0771827176,959464.1169931472
 01/16  11:00:00,1903835.2200218276,234384.48487534065,180000.0,0.0,705445.9073059588,727426.1117198394
 01/16  12:00:00,1309732.3756270576,215772.5005973871,180000.0,0.0,223293.66306557474,652089.814609081
 01/16  13:00:00,1261745.7827236627,163442.95928292983,180000.0,0.0,223293.66306557474,664148.0424911462
 01/16  14:00:00,1210927.2236006944,115196.15998362907,180000.0,0.0,223293.66306557474,664148.0424911462
 01/16  15:00:00,1191713.3171066167,95982.25348955131,180000.0,0.0,223293.66306557474,664148.0424911462
 01/16  16:00:00,1224434.6060374079,132160.89653770774,180000.0,0.0,223293.66306557474,658118.9285501137
 01/16  17:00:00,1592095.31236756,247731.9422790882,180000.0,0.0,223293.66306557474,892206.2703732118
 01/16  18:00:00,2428557.204563617,289661.39860848093,180000.0,0.0,1050965.8395697263,812774.8529097063
 01/16  19:00:00,1612875.9827462547,371185.1343015563,180000.0,0.0,223293.66306557474,712380.9540194079
 01/16  20:00:00,1705380.238562781,434599.46082146536,180000.0,0.0,223293.66306557474,700322.7261373426
 01/16  21:00:00,3757974.584228345,463841.0091443864,180000.0,0.0,2002439.9462009608,877663.4849292407
 01/16  22:00:00,3323133.0634557134,476816.1617835465,180000.0,0.0,1540996.3884545616,855285.731732501
 01/16  23:00:00,1818479.698922652,504949.621530108,180000.0,0.0,223293.66306557474,676206.2703732118
 01/16  24:00:00,1749864.005424596,526430.5449178447,180000.0,0.0,223293.66306557474,658118.9285501137
 01/17  01:00:00,1723508.137990051,549823.7084266826,180000.0,0.0,223293.66306557474,652089.814609081
 01/17  02:00:00,1739784.820860661,572129.5052383255,180000.0,0.0,223293.66306557474,646060.7006680483
 01/17  03:00:00,1750776.7881194956,589150.5864381929,180000.0,0.0,223293.66306557474,640031.5867270154
 01/17  04:00:00,1755804.3620146816,600207.2742744111,180000.0,0.0,223293.66306557474,634002.4727859828
 01/17  05:00:00,1755828.4714304965,606260.4976312591,180000.0,0.0,223293.66306557474,627973.3588449501
 01/17  06:00:00,1731025.836728321,604603.7013420924,180000.0,0.0,223293.66306557474,627973.3588449501
 01/17  07:00:00,1721590.5356650762,588253.6920441177,180000.0,0.0,223293.66306557474,640031.5867270154
 01/17  08:00:00,3747444.0326254885,517509.92422349897,180000.0,0.0,2025849.7657159003,936644.5086813885
 01/17  09:00:00,1537428.0788250817,391147.41302836046,180000.0,0.0,223293.66306557474,658118.9285501137
 01/17  10:00:00,1389488.2145565124,256066.34787812948,180000.0,0.0,223293.66306557474,658118.9285501137
 01/17  11:00:00,1265634.1698684252,153671.97607308073,180000.0,0.0,223293.66306557474,652089.814609081
 01/17  12:00:00,1087853.6143927227,83893.73936305198,90000.0,0.0,223293.66306557474,652089.814609081
 01/17  13:00:00,957741.9341072995,39439.110666566594,0.0,0.0,223293.66306557474,664148.0424911462
 01/17  14:00:00,930900.4249788529,15169.361361787523,0.0,0.0,223293.66306557474,664148.0424911462
 01/17  15:00:00,3026535.362114597,0.0,0.0,0.0,2016845.988979385,981400.0150748678
 01/17  16:00:00,3426373.80722824,14141.16412751187,180000.0,0.0,2192419.6353414296,1008951.8898752877
 01/17  17:00:00,2885321.945951523,128281.33047330772,180000.0,0.0,1444205.7885370238,1083971.390291506
 01/17  18:00:00,1388585.8640175094,189814.3613388884,180000.0,0.0,223293.66306557474,700322.7261373426
 01/17  19:00:00,1505463.0960724296,263772.247627731,180000.0,0.0,223293.66306557474,712380.9540194079
 01/17  20:00:00,1589251.649815272,318470.87207395653,180000.0,0.0,223293.66306557474,700322.7261373426
 01/17  21:00:00,2847649.070109654,351151.63652942976,180000.0,0.0,223293.66306557474,1859173.626560892
 01/17  22:00:00,6293920.615044166,350589.0771845678,180000.0,0.0,2858699.113843548,2634597.6425309456
 01/17  23:00:00,4183838.2465848494,380095.1894901423,180000.0,0.0,2462532.9374368833,927179.9757040667
 01/17  24:00:00,1640232.5985919307,416799.13808517973,180000.0,0.0,223293.66306557474,658118.9285501137
 01/18  01:00:00,1617435.389771517,443750.96020814835,180000.0,0.0,223293.66306557474,652089.814609081
 01/18  02:00:00,1632615.9153088457,464960.5996865099,180000.0,0.0,223293.66306557474,646060.7006680483
 01/18  03:00:00,1645547.1654671934,483920.9637858906,180000.0,0.0,223293.66306557474,640031.5867270154
 01/18  04:00:00,1657408.6357026957,501811.54796242557,180000.0,0.0,223293.66306557474,634002.4727859828
 01/18  05:00:00,1666282.0759257334,516714.1021264959,180000.0,0.0,223293.66306557474,627973.3588449501
 01/18  06:00:00,1650835.5159937865,524413.3806075583,180000.0,0.0,223293.66306557474,627973.3588449501
 01/18  07:00:00,1652316.904006586,518980.0603856274,180000.0,0.0,223293.66306557474,640031.5867270154
 01/18  08:00:00,1591279.7161165439,448456.4044371877,180000.0,0.0,223293.66306557474,652089.814609081
 01/18  09:00:00,3689941.288425908,313706.4572246166,180000.0,0.0,2151902.6400271114,959464.1169931472
 01/18  10:00:00,3613659.9230346363,187257.4537960768,180000.0,0.0,2214929.0771827176,959464.1169931472
 01/18  11:00:00,2284388.309753142,102449.03325551236,135000.0,0.0,1187598.1515463432,802762.4088305979
 01/18  12:00:00,965845.0032969104,51885.12826723976,0.0,0.0,223293.66306557474,652089.814609081
 01/18  13:00:00,937660.3577955985,19357.534354865562,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  14:00:00,917248.0351672696,1516.9715502042775,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  15:00:00,915731.0636170653,0.0,0.0,0.0,223293.66306557474,664148.0424911462
 01/18  16:00:00,1058383.690186699,11109.980686998693,135000.0,0.0,223293.66306557474,658118.9285501137
 01/18  17:00:00,1461012.859618187,116649.48952971489,180000.0,0.0,223293.66306557474,892206.2703732118
 01/18  18:00:00,5063870.854773712,147804.35713277262,180000.0,0.0,1050965.8395697265,3589945.54459551
 01/18  19:00:00,6076199.1724721305,210865.60331822364,180000.0,0.0,4380337.382314602,1178979.9554795888
 01/18  20:00:00,7571669.965592019,261607.68964633145,180000.0,0.0,4501888.368257555,2461009.5191497346
 01/18  21:00:00,5577484.141837164,320834.4108848884,180000.0,0.0,3781586.229336347,1061033.3576621716
 01/18  22:00:00,4703027.7344773505,371986.87393897196,180000.0,0.0,2858699.113843548,1022306.9652097248
 01/18  23:00:00,4215374.2171773035,411631.160082596,180000.0,0.0,2462532.9374368833,927179.9757040667
 01/18  24:00:00,1678237.3988767664,454803.9383700153,180000.0,0.0,223293.66306557474,658118.9285501137
 01/19  01:00:00,1656802.264877922,483117.8353145537,180000.0,0.0,223293.66306557474,652089.814609081
 01/19  02:00:00,1671425.9878310305,503770.67220869474,180000.0,0.0,223293.66306557474,646060.7006680483
 01/19  03:00:00,1682909.576685402,521283.37500409945,180000.0,0.0,223293.66306557474,640031.5867270154
 01/19  04:00:00,1691210.5981278485,535613.5103875786,180000.0,0.0,223293.66306557474,634002.4727859828
 01/19  05:00:00,1696663.8157977099,547095.8419984723,180000.0,0.0,223293.66306557474,627973.3588449501
