Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  21:00:00,3979520.9510625983,137305.06928343733,180000.0,0.0,1220374.9657185217,2390067.556863403
 01/11  22:00:00,3748904.0871272613,165253.1432318358,180000.0,0.0,1013698.5602339334,2330213.892280067
 01/11  23:00:00,2304201.976047173,236223.3862924194,180000.0,0.0,198433.9535991911,1637771.2769583268
 01/11  24:00:00,2023218.4800816183,315036.4245933505,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/12  01:00:00,1972631.9182648477,364077.7644485477,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/12  02:00:00,1924305.7856540163,405707.58728602465,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/12  03:00:00,1949339.1515414142,452900.66028378706,180000.0,0.0,61018.74828592609,1229248.594366505
 01/12  04:00:00,1956101.8698902973,481823.0857430341,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/12  05:00:00,1986896.0109452899,514836.86086781893,180000.0,0.0,61018.74828592609,1204869.2531863486
 01/12  06:00:00,2132821.737253126,547850.0640570987,180000.0,0.0,92020.20910861435,1291900.757600625
 01/12  07:00:00,3706754.2792634405,537418.9249015488,180000.0,0.0,342615.35075867776,2626807.173142738
 01/12  08:00:00,3252783.240614252,551246.5760548341,180000.0,0.0,552367.2979915487,1949825.4741205513
 01/12  09:00:00,2689936.204689933,527321.6138822694,180000.0,0.0,323546.99191932584,1640292.6444541751
 01/12  10:00:00,2591591.124832721,433112.6179697905,180000.0,0.0,332158.508814517,1630389.7336800331
 01/12  11:00:00,1908688.5811634935,357657.1003522061,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/12  12:00:00,1865272.7260667728,345223.8113475803,45000.0,0.0,61018.74828592609,1405496.0962359195
 01/12  13:00:00,1616675.9640108335,242906.58058341162,0.0,0.0,61018.74828592609,1305923.3789836187
 01/12  14:00:00,1552907.8446683786,179707.39925411314,0.0,0.0,61018.74828592609,1305923.3789836187
 01/12  15:00:00,1500833.1338080824,127632.68839381699,0.0,0.0,61018.74828592609,1305923.3789836187
 01/12  16:00:00,2636716.4529791465,85941.44405525966,0.0,0.0,122652.6049215087,2421295.147844501
 01/12  17:00:00,2203778.4056410585,60607.686440970865,0.0,0.0,332158.508814517,1800202.3881355987
 01/12  18:00:00,2747424.0026687356,69485.71251381192,90000.0,0.0,485935.59622864524,2080951.9874394906
 01/12  19:00:00,3983524.3875720156,127499.68447964056,180000.0,0.0,981712.9260517947,2666433.8143959157
 01/12  20:00:00,11881572.963194113,202823.69000645395,180000.0,0.0,1204382.1486274523,10257386.153705038
 01/12  21:00:00,14265742.068129389,355773.12936201645,180000.0,0.0,1220374.9657185217,12457820.613851614
 01/12  22:00:00,3700560.1347899167,116909.19089449118,180000.0,0.0,1013698.5602339334,2330213.892280067
 01/12  23:00:00,2763787.2680240897,124674.84927639656,180000.0,0.0,473633.429235515,1933705.630314943
 01/12  24:00:00,2235007.694347201,183690.6154203295,180000.0,0.0,184532.5048969539,1650941.479201062
 01/13  01:00:00,1978710.2864478675,249828.56798076344,180000.0,0.0,83839.26805818273,1438871.301803725
 01/13  02:00:00,1833677.8034800193,315079.60511202767,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/13  03:00:00,1855217.8496235812,359348.2963791103,180000.0,0.0,61018.74828592609,1229248.594366505
 01/13  04:00:00,1865920.1236798377,392210.2775457311,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/13  05:00:00,1892730.0693093576,420670.9192318868,180000.0,0.0,61018.74828592609,1204869.2531863486
 01/13  06:00:00,1926340.4071856076,446874.1659050651,180000.0,0.0,61018.74828592609,1212845.282402577
 01/13  07:00:00,1993278.1346313462,470061.4171432314,180000.0,0.0,61018.74828592609,1257164.6966233053
 01/13  08:00:00,2045853.1266125243,484011.8235512647,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/13  09:00:00,2009612.3307432993,444408.0690699154,180000.0,0.0,61018.74828592609,1303703.7449138265
 01/13  10:00:00,1929689.3099294389,371886.6909431078,180000.0,0.0,61018.74828592609,1299715.7303057122
 01/13  11:00:00,1849687.3138079352,284082.96576008585,45000.0,0.0,126650.80919427602,1380299.0265378186
 01/13  12:00:00,1717268.8969382327,241651.04420588393,0.0,0.0,61018.74828592609,1405496.0962359195
 01/13  13:00:00,1672687.0107924412,146232.76555577133,0.0,0.0,121729.94239702393,1397897.0466817685
 01/13  14:00:00,2048813.2007536255,63952.65346858136,0.0,0.0,302633.3080310044,1675968.9211093187
 01/13  15:00:00,2569641.422332672,7146.319275251218,0.0,0.0,543755.7810963575,2012481.0038163424
 01/13  16:00:00,2327973.0485304864,0.0,0.0,0.0,431190.9531092156,1889954.839263394
 01/13  17:00:00,2143170.7192000877,0.0,0.0,0.0,332158.508814517,1800202.3881355987
 01/13  18:00:00,2376376.578623123,0.0,0.0,0.0,401050.6439760465,1953706.2901471325
 01/13  19:00:00,4699032.0131708905,3860.652418460636,0.0,0.0,981712.9260517947,3686149.4100691266
 01/13  20:00:00,3855600.668006384,0.0,135000.0,0.0,1204382.1486274523,2482082.2385895452
 01/13  21:00:00,3837664.377673909,0.0,180000.0,0.0,1220374.9657185217,2390067.556863403
 01/13  22:00:00,4605970.957922269,6586.984445726201,180000.0,0.0,1013698.5602339334,3349929.487953278
 01/13  23:00:00,2284374.6823104415,76924.39502977737,180000.0,0.0,267326.08876072057,1711764.4674016465
 01/13  24:00:00,1852211.6175063595,146305.31407071755,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/14  01:00:00,1802766.4349487426,194212.28113244276,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/14  02:00:00,1752048.420961494,233450.22259350226,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/14  03:00:00,1763438.026058917,267568.47281444626,180000.0,0.0,61018.74828592609,1229248.594366505
 01/14  04:00:00,1770606.1401985632,296896.2940644566,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/14  05:00:00,1792429.626088822,320370.47601135116,180000.0,0.0,61018.74828592609,1204869.2531863486
 01/14  06:00:00,1818498.8338288954,339032.59254835267,180000.0,0.0,61018.74828592609,1212845.282402577
 01/14  07:00:00,1878919.5799803494,355702.8624922347,180000.0,0.0,61018.74828592609,1257164.6966233053
 01/14  08:00:00,1930930.8965715254,369089.5935102658,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/14  09:00:00,1937927.7370145656,372723.47534118127,180000.0,0.0,61018.74828592609,1303703.7449138265
 01/14  10:00:00,2808973.4905710807,347115.81994203466,180000.0,0.0,468097.4540886064,1796692.0761457463
 01/14  11:00:00,2277390.7317468775,311481.4100682812,0.0,0.0,323546.99191932584,1628707.8174435159
 01/14  12:00:00,2813721.24848047,284600.8504861204,0.0,0.0,501620.8591448863,2018396.5306389602
 01/14  13:00:00,2510457.124226828,220209.50493412637,0.0,0.0,425654.97796230693,1857765.3851725173
 01/14  14:00:00,2182106.2542464146,197245.7069613706,0.0,0.0,302633.3080310044,1675968.9211093187
 01/14  15:00:00,2269993.059781844,152546.10893929758,0.0,0.0,362913.92629734264,1748274.7064004824
 01/14  16:00:00,2157198.0291199125,147609.62419009747,0.0,0.0,307554.1748282565,1695206.9739436817
 01/14  17:00:00,3674326.557744733,161145.05341832427,0.0,0.0,467482.3457389499,3034889.336337487
 01/14  18:00:00,3531306.7208741247,171407.5440711736,135000.0,0.0,740590.4529864416,2462689.079316565
 01/14  19:00:00,4103124.6208732906,247668.8557940717,180000.0,0.0,981712.9260517947,2666433.8143959157
 01/14  20:00:00,5140020.020925327,219703.75724573282,180000.0,0.0,1204382.1486274523,3501797.834262756
 01/14  21:00:00,4091807.1362680173,254142.75859410822,180000.0,0.0,1220374.9657185217,2390067.556863403
 01/14  22:00:00,3859980.3368251035,280311.9590217719,180000.0,0.0,1013698.5602339334,2330213.892280067
 01/14  23:00:00,3240483.556337109,319014.1144586556,180000.0,0.0,611417.6995585739,2081692.0112015822
 01/14  24:00:00,2100207.221384123,394300.9179484808,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/15  01:00:00,2068039.1799303037,459485.0261140037,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/15  02:00:00,2038372.0883390321,519773.8899710404,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/15  03:00:00,2069525.423892247,573086.9326346196,180000.0,0.0,61018.74828592609,1229248.594366505
 01/15  04:00:00,2091206.0362543603,616927.2521070974,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/15  05:00:00,2122362.0081216437,650302.858044173,180000.0,0.0,61018.74828592609,1204869.2531863486
 01/15  06:00:00,2153715.081664939,678800.3444896475,180000.0,0.0,61018.74828592609,1212845.282402577
 01/15  07:00:00,2223697.169300945,705600.8939312382,180000.0,0.0,61018.74828592609,1257164.6966233053
 01/15  08:00:00,2281497.602404185,723638.8654350206,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/15  09:00:00,2248387.114206245,684889.6665723303,180000.0,0.0,61018.74828592609,1303703.7449138265
 01/15  10:00:00,2920025.123666564,610425.9729337322,180000.0,0.0,400127.9814515617,1713540.9049128897
 01/15  11:00:00,2979248.0873266263,536272.2534654981,180000.0,0.0,455180.1787458196,1795279.0188258667
 01/15  12:00:00,2382936.525483959,577259.4737768896,180000.0,0.0,123882.82162082172,1493260.159888901
 01/15  13:00:00,2033273.7182692187,479504.33484179666,180000.0,0.0,61018.74828592609,1305923.3789836187
 01/15  14:00:00,1970995.2933879974,417794.8479737315,180000.0,0.0,61018.74828592609,1305923.3789836187
 01/15  15:00:00,3230894.628980645,360030.0272148407,180000.0,0.0,181826.02815846523,2502780.255462618
 01/15  16:00:00,6520040.952779113,251590.1651564539,180000.0,0.0,307554.1748282565,5774069.356636525
 01/15  17:00:00,4157581.9303829493,260457.30692189906,180000.0,0.0,467482.3457389499,3238832.4554721285
 01/15  18:00:00,3692452.8721834356,288122.6333936409,180000.0,0.0,740590.4529864416,2462689.079316565
 01/15  19:00:00,4281881.261943573,425856.55885119736,180000.0,0.0,981712.9260517947,2666433.8143959157
 01/15  20:00:00,4276567.79516165,373122.4370894838,180000.0,0.0,1204382.1486274523,2482082.2385895452
 01/15  21:00:00,4218655.763243787,376439.8814646262,180000.0,0.0,1220374.9657185217,2390067.556863403
 01/15  22:00:00,2716806.560337501,435642.0052514649,180000.0,0.0,299311.7229428592,1742114.3407617514
 01/15  23:00:00,2262546.7941563483,479931.3821848364,180000.0,0.0,61018.74828592609,1489823.3044883502
 01/15  24:00:00,2230066.6415098077,521884.5860215399,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/16  01:00:00,2170361.281917043,561807.1281007433,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/16  02:00:00,2115217.879795717,596619.6814277251,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/16  03:00:00,2105272.7126992485,608834.2214416212,180000.0,0.0,61018.74828592609,1229248.594366505
 01/16  04:00:00,2096148.0448848302,621869.2607375672,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/16  05:00:00,2250687.7705742414,638116.0540834091,180000.0,0.0,64340.333374071255,1342060.2345115645
 01/16  06:00:00,2562639.836582771,648766.7236953777,180000.0,0.0,185762.7215962669,1527059.6848043385
 01/16  07:00:00,3798175.3664111914,628840.0120493005,180000.0,0.0,342615.35075867776,2626807.173142738
 01/16  08:00:00,2639408.434611154,652976.0798654861,180000.0,0.0,244997.6556681891,1542090.8066301597
 01/16  09:00:00,2188621.7582567474,625124.3106228324,180000.0,0.0,61018.74828592609,1303703.7449138265
 01/16  10:00:00,2076793.3803852152,520128.63742519665,180000.0,0.0,61018.74828592609,1299715.7303057122
 01/16  11:00:00,1975718.539873705,424687.05906241754,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/16  12:00:00,1958652.222582948,393603.30786375585,90000.0,0.0,61018.74828592609,1405496.0962359195
 01/16  13:00:00,1651464.2663407149,277694.88291329297,0.0,0.0,61018.74828592609,1305923.3789836187
 01/16  14:00:00,1568042.785377325,194842.3399630595,0.0,0.0,61018.74828592609,1305923.3789836187
 01/16  15:00:00,1512866.6324748374,139666.1870605719,0.0,0.0,61018.74828592609,1305923.3789836187
 01/16  16:00:00,1484748.3194484466,113198.57009081705,0.0,0.0,61018.74828592609,1303703.7449138265
 01/16  17:00:00,2073435.8373793731,105697.16466236542,0.0,0.0,264250.54701243795,1692678.3034545975
 01/16  18:00:00,4935978.923176054,48478.24572585536,180000.0,0.0,740590.4529864416,3945859.517976969
 01/16  19:00:00,5731685.14234222,137759.0874651164,180000.0,0.0,981712.9260517947,4404335.166180644
 01/16  20:00:00,4155078.543412389,106952.89780414426,180000.0,0.0,1204382.1486274523,2626762.526125624
 01/16  21:00:00,3966640.950352503,124425.06857334249,180000.0,0.0,1220374.9657185217,2390067.556863403
 01/16  22:00:00,3762251.678109994,178600.73421456848,180000.0,0.0,1013698.5602339334,2330213.892280067
 01/16  23:00:00,3011488.1512577455,229490.4069052027,180000.0,0.0,542525.5643970445,2007698.8207582626
 01/16  24:00:00,2011443.4792653713,303261.4237771036,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/17  01:00:00,1961349.9789705148,352795.8251542148,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/17  02:00:00,1908334.6907601748,389736.4923921829,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/17  03:00:00,1911306.2988705905,414867.80761296325,180000.0,0.0,61018.74828592609,1229248.594366505
 01/17  04:00:00,1915717.9689161372,441439.1847688743,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/17  05:00:00,2077368.0738293347,464796.35733850277,180000.0,0.0,64340.333374071255,1342060.2345115645
 01/17  06:00:00,2206320.8935154565,482312.7792576826,180000.0,0.0,123021.6699313026,1399935.7378396834
 01/17  07:00:00,5478253.645047014,465652.8061495209,180000.0,0.0,389671.139507401,4423016.868929616
 01/17  08:00:00,2168194.391524936,523440.58696653484,180000.0,0.0,61018.74828592609,1384391.1638251562
 01/17  09:00:00,2353410.9949783604,490354.97575757134,180000.0,0.0,192282.87010262595,1471998.194684001
 01/17  10:00:00,1974742.4349425826,418077.6919825644,180000.0,0.0,61018.74828592609,1299715.7303057122
 01/17  11:00:00,1888752.5144561764,337721.03364488913,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/17  12:00:00,1835684.3844230284,315635.46970383613,45000.0,0.0,61018.74828592609,1405496.0962359195
 01/17  13:00:00,1595181.4019946293,221412.01856720727,0.0,0.0,61018.74828592609,1305923.3789836187
 01/17  14:00:00,1530382.5970593842,157182.15164511863,0.0,0.0,61018.74828592609,1305923.3789836187
 01/17  15:00:00,1485629.4951489284,112429.04973466297,0.0,0.0,61018.74828592609,1305923.3789836187
 01/17  16:00:00,1463968.0173927944,92418.26803516483,0.0,0.0,61018.74828592609,1303703.7449138265
 01/17  17:00:00,1541895.0389261993,99883.60214538168,0.0,0.0,61018.74828592609,1370182.8662449194
 01/17  18:00:00,4425831.4312162865,88896.224506608,135000.0,0.0,315919.64838358504,3864964.851839306
 01/17  19:00:00,7754509.361965431,68064.23333429024,180000.0,0.0,866687.6646660268,6611879.50132045
 01/17  20:00:00,6948774.699291693,20276.29451462946,180000.0,0.0,632331.3834468954,6079186.050474999
 01/17  21:00:00,5066220.162798751,36463.01720584645,180000.0,0.0,495961.86232804647,4302021.924067623
 01/17  22:00:00,1994618.5624171812,147754.56021640828,180000.0,0.0,61018.74828592609,1546106.7625334212
 01/17  23:00:00,1993526.7396973309,210911.32772581914,180000.0,0.0,61018.74828592609,1489823.3044883502
 01/17  24:00:00,1966260.2940426967,258078.2385544291,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/18  01:00:00,1905441.2007676265,296887.04695132654,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/18  02:00:00,1842282.859452859,323684.6610848674,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/18  03:00:00,1843611.5435344682,347173.0522768409,180000.0,0.0,61018.74828592609,1229248.594366505
 01/18  04:00:00,1843276.2358304309,368997.4516831678,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/18  05:00:00,1863523.0752526354,391463.9251751646,180000.0,0.0,61018.74828592609,1204869.2531863486
 01/18  06:00:00,1895764.6061835736,420849.8690082823,180000.0,0.0,61018.74828592609,1212845.282402577
 01/18  07:00:00,1964189.401319288,446093.125949581,180000.0,0.0,61018.74828592609,1257164.6966233053
 01/18  08:00:00,2025759.92015607,467901.18318690534,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/18  09:00:00,2003036.2272738921,439538.77963997715,180000.0,0.0,61018.74828592609,1303703.7449138265
 01/18  10:00:00,1911121.4714751013,354456.72851508297,180000.0,0.0,61018.74828592609,1299715.7303057122
 01/18  11:00:00,2599008.590084524,246032.75622339535,90000.0,0.0,455180.1787458196,1795279.0188258667
 01/18  12:00:00,2134801.602880619,207868.2771977954,0.0,0.0,249610.968290613,1668788.287194864
 01/18  13:00:00,1515393.8192498307,141624.43582240888,0.0,0.0,61018.74828592609,1305923.3789836187
 01/18  14:00:00,1460693.4600079309,87493.01459366515,0.0,0.0,61018.74828592609,1305923.3789836187
 01/18  15:00:00,1420394.5892606415,47194.143846376006,0.0,0.0,61018.74828592609,1305923.3789836187
 01/18  16:00:00,1405443.0618148018,33893.31245717218,0.0,0.0,61018.74828592609,1303703.7449138265
 01/18  17:00:00,1478245.436781693,36234.00000087548,0.0,0.0,61018.74828592609,1370182.8662449194
 01/18  18:00:00,1970441.4892334063,20068.123415106355,0.0,0.0,231034.69613098627,1698287.9632005256
 01/18  19:00:00,3198321.6623067153,52609.944843458594,0.0,0.0,521611.88050872297,2596221.8743098686
 01/18  20:00:00,5252550.403574238,3783.9640742890106,135000.0,0.0,1204382.1486274523,3872403.320017328
 01/18  21:00:00,3599494.951500878,9117.005311934534,180000.0,0.0,1075516.949374413,2283087.6376172947
 01/18  22:00:00,2785217.9158337787,69752.80786247908,180000.0,0.0,537604.6975997923,1938121.9189900816
 01/18  23:00:00,1916767.964952655,134152.55298114324,180000.0,0.0,61018.74828592609,1489823.3044883502
 01/18  24:00:00,1899787.784681429,191605.7291931615,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/19  01:00:00,1839484.7085569084,230930.55474060847,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/19  02:00:00,1787050.4433949683,268452.24502697657,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/19  03:00:00,1801937.1131051183,305498.62184749113,180000.0,0.0,61018.74828592609,1229248.594366505
 01/19  04:00:00,1815345.3359052604,341066.55175799754,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/19  05:00:00,1926786.9824589556,384471.54917480407,180000.0,0.0,62679.540829998674,1273464.7438489567
