Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  20:00:00,7602198.639261119,485298.7465613718,180000.0,0.0,1204382.1486274523,5695536.773217125
 01/11  21:00:00,4133698.8481375882,291482.96635842754,180000.0,0.0,1220374.9657185217,2390067.556863403
 01/11  22:00:00,3905135.7119174083,321484.76802198234,180000.0,0.0,1013698.5602339334,2330213.892280067
 01/11  23:00:00,2460134.1989621287,392155.60920737503,180000.0,0.0,198433.9535991911,1637771.2769583268
 01/11  24:00:00,2174496.284107535,466314.22861926735,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/12  01:00:00,2115209.393798356,506655.2399820561,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/12  02:00:00,2057163.180112651,538564.9817446594,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/12  03:00:00,2074158.1848423416,577719.6935847144,180000.0,0.0,61018.74828592609,1229248.594366505
 01/12  04:00:00,2072650.4833390769,598371.6991918137,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/12  05:00:00,2092721.2597202202,620662.1096427494,180000.0,0.0,61018.74828592609,1204869.2531863486
 01/12  06:00:00,2227381.607114674,642409.9339186467,180000.0,0.0,92020.20910861435,1291900.757600625
 01/12  07:00:00,3791298.1322224857,621962.7778605947,180000.0,0.0,342615.35075867776,2626807.173142738
 01/12  08:00:00,3336265.759360684,634729.0948012659,180000.0,0.0,552367.2979915487,1949825.4741205513
 01/12  09:00:00,2764836.5384833985,602221.947675735,180000.0,0.0,323546.99191932584,1640292.6444541751
 01/12  10:00:00,2673917.77677901,515439.2699160797,180000.0,0.0,332158.508814517,1630389.7336800331
 01/12  11:00:00,1994512.3069746883,443480.8261634008,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/12  12:00:00,2035272.9950042027,425224.0802850102,135000.0,0.0,61018.74828592609,1405496.0962359195
 01/12  13:00:00,1695707.388330657,321938.0049032349,0.0,0.0,61018.74828592609,1305923.3789836187
 01/12  14:00:00,1624849.7828457674,251649.33743150183,0.0,0.0,61018.74828592609,1305923.3789836187
 01/12  15:00:00,1576368.0747444662,203167.62933020026,0.0,0.0,61018.74828592609,1305923.3789836187
 01/12  16:00:00,2717495.1044918136,166720.09556792642,0.0,0.0,122652.6049215087,2421295.147844501
 01/12  17:00:00,2428641.3561262884,150470.6369262006,135000.0,0.0,332158.508814517,1800202.3881355987
 01/12  18:00:00,2937432.2025877615,169493.91243283785,180000.0,0.0,485935.59622864524,2080951.9874394906
 01/12  19:00:00,4110295.389602935,254270.6865105594,180000.0,0.0,981712.9260517947,2666433.8143959157
 01/12  20:00:00,12045511.489868369,366762.21668071207,180000.0,0.0,1204382.1486274523,10257386.153705038
 01/12  21:00:00,14491299.25498144,581330.3162140666,180000.0,0.0,1220374.9657185217,12457820.613851614
 01/12  22:00:00,3849317.4845667817,265666.5406713563,180000.0,0.0,1013698.5602339334,2330213.892280067
 01/12  23:00:00,2917565.8787204423,278453.4599727485,180000.0,0.0,473633.429235515,1933705.630314943
 01/12  24:00:00,2393696.9960007346,342379.9170738635,180000.0,0.0,184532.5048969539,1650941.479201062
 01/13  01:00:00,2126254.5861156452,397372.86764854094,180000.0,0.0,83839.26805818273,1438871.301803725
 01/13  02:00:00,1963297.850776448,444699.6524084562,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/13  03:00:00,1974544.6854231101,478675.13217863906,180000.0,0.0,61018.74828592609,1229248.594366505
 01/13  04:00:00,1984451.7883997746,510741.942265668,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/13  05:00:00,2013582.8559207544,541523.7058432838,180000.0,0.0,61018.74828592609,1204869.2531863486
 01/13  06:00:00,2048910.3703458153,569444.1290652727,180000.0,0.0,61018.74828592609,1212845.282402577
 01/13  07:00:00,2115453.822098217,592237.104610102,180000.0,0.0,61018.74828592609,1257164.6966233053
 01/13  08:00:00,2167473.910391293,605632.6073300334,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/13  09:00:00,2118785.751039849,553581.4893664651,180000.0,0.0,61018.74828592609,1303703.7449138265
 01/13  10:00:00,2022640.599228009,464837.98024167784,180000.0,0.0,61018.74828592609,1299715.7303057122
 01/13  11:00:00,2077375.864824864,376771.5167770148,180000.0,0.0,126650.80919427602,1380299.0265378186
 01/13  12:00:00,1867356.0412301645,346738.18849781563,45000.0,0.0,61018.74828592609,1405496.0962359195
 01/13  13:00:00,1768624.2733280733,242170.02809140342,0.0,0.0,121729.94239702393,1397897.0466817685
 01/13  14:00:00,2139264.5914943703,154404.04420932638,0.0,0.0,302633.3080310044,1675968.9211093187
 01/13  15:00:00,2652190.177281419,89695.0742239979,0.0,0.0,543755.7810963575,2012481.0038163424
 01/13  16:00:00,2391115.137937326,63142.08940683943,0.0,0.0,431190.9531092156,1889954.839263394
 01/13  17:00:00,2221919.4012983385,78748.68209825069,0.0,0.0,332158.508814517,1800202.3881355987
 01/13  18:00:00,2467933.5785395377,91556.99991641477,0.0,0.0,401050.6439760465,1953706.2901471325
 01/13  19:00:00,4947280.531299317,117109.17054688766,135000.0,0.0,981712.9260517947,3686149.4100691266
 01/13  20:00:00,4001045.0516668595,100444.38366047565,180000.0,0.0,1204382.1486274523,2482082.2385895452
 01/13  21:00:00,3942369.0312690325,104704.65359512356,180000.0,0.0,1220374.9657185217,2390067.556863403
 01/13  22:00:00,4726973.422216301,127589.44873975843,180000.0,0.0,1013698.5602339334,3349929.487953278
 01/13  23:00:00,2407978.1437066966,200527.8564260325,180000.0,0.0,267326.08876072057,1711764.4674016465
 01/13  24:00:00,1978141.904008339,272235.6005726971,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/14  01:00:00,1931196.4072254067,322642.2534091066,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/14  02:00:00,1881790.817310761,363192.6189427692,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/14  03:00:00,1891892.7671786041,396023.2139341333,180000.0,0.0,61018.74828592609,1229248.594366505
 01/14  04:00:00,1899045.3119132938,425335.4657791872,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/14  05:00:00,1925980.5389895951,453921.3889121242,180000.0,0.0,61018.74828592609,1204869.2531863486
 01/14  06:00:00,1960584.969523958,481118.72824341524,180000.0,0.0,61018.74828592609,1212845.282402577
 01/14  07:00:00,2029818.383749147,506601.66626103234,180000.0,0.0,61018.74828592609,1257164.6966233053
 01/14  08:00:00,2085297.3683276463,523456.0652663866,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/14  09:00:00,2080117.5891831908,514913.3275098066,180000.0,0.0,61018.74828592609,1303703.7449138265
 01/14  10:00:00,2907068.8267386453,445211.15610959934,180000.0,0.0,468097.4540886064,1796692.0761457463
 01/14  11:00:00,2464669.078887118,363759.7572085217,135000.0,0.0,323546.99191932584,1628707.8174435159
 01/14  12:00:00,2847545.3097823933,318424.9117880436,0.0,0.0,501620.8591448863,2018396.5306389602
 01/14  13:00:00,2482798.851079331,192551.23178662919,0.0,0.0,425654.97796230693,1857765.3851725173
 01/14  14:00:00,2121263.8877418223,136403.3404567783,0.0,0.0,302633.3080310044,1675968.9211093187
 01/14  15:00:00,2196292.3775003967,78845.42665785088,0.0,0.0,362913.92629734264,1748274.7064004824
 01/14  16:00:00,2063156.139524942,53567.73459512691,0.0,0.0,307554.1748282565,1695206.9739436817
 01/14  17:00:00,3553011.870325328,39830.36599891912,0.0,0.0,467482.3457389499,3034889.336337487
 01/14  18:00:00,3299308.383437027,29409.206634076192,45000.0,0.0,740590.4529864416,2462689.079316565
 01/14  19:00:00,3959896.7583098575,104440.99323063846,180000.0,0.0,981712.9260517947,2666433.8143959157
 01/14  20:00:00,4976039.335956547,55723.07227695252,180000.0,0.0,1204382.1486274523,3501797.834262756
 01/14  21:00:00,3915429.9453562973,77765.56768238831,180000.0,0.0,1220374.9657185217,2390067.556863403
 01/14  22:00:00,3685080.4101786492,105412.03237531787,180000.0,0.0,1013698.5602339334,2330213.892280067
 01/14  23:00:00,3066600.488163573,145131.0462851202,180000.0,0.0,611417.6995585739,2081692.0112015822
 01/14  24:00:00,1916478.30024997,210571.9968143281,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/15  01:00:00,1862133.1945840141,253579.0407677142,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/15  02:00:00,1804495.8988349512,285897.70046695945,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/15  03:00:00,1810607.3042231551,314168.812965528,180000.0,0.0,61018.74828592609,1229248.594366505
 01/15  04:00:00,1815241.75160664,340962.967459377,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/15  05:00:00,1838878.9660878577,366819.8160103871,180000.0,0.0,61018.74828592609,1204869.2531863486
 01/15  06:00:00,1867767.9005832362,392853.1634079451,180000.0,0.0,61018.74828592609,1212845.282402577
 01/15  07:00:00,1936373.4417395343,418277.16636982764,180000.0,0.0,61018.74828592609,1257164.6966233053
 01/15  08:00:00,1994290.2479847076,436431.51101554313,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/15  09:00:00,2013036.729827858,449539.28219394333,180000.0,0.0,61018.74828592609,1303703.7449138265
 01/15  10:00:00,2749388.9006910096,439789.7499581778,180000.0,0.0,400127.9814515617,1713540.9049128897
 01/15  11:00:00,2860571.732569108,417595.89870797936,180000.0,0.0,455180.1787458196,1795279.0188258667
 01/15  12:00:00,2297969.7157339985,492292.6640269289,180000.0,0.0,123882.82162082172,1493260.159888901
 01/15  13:00:00,1990861.7158224478,437092.3323950257,180000.0,0.0,61018.74828592609,1305923.3789836187
 01/15  14:00:00,1950223.4450283388,397022.9996140732,180000.0,0.0,61018.74828592609,1305923.3789836187
 01/15  15:00:00,3223201.0359705575,352336.43420475407,180000.0,0.0,181826.02815846523,2502780.255462618
 01/15  16:00:00,6515234.4386326065,246783.6510099469,180000.0,0.0,307554.1748282565,5774069.356636525
 01/15  17:00:00,4147928.8373758085,250804.21391475745,180000.0,0.0,467482.3457389499,3238832.4554721285
 01/15  18:00:00,3686975.165952663,282644.9271628682,180000.0,0.0,740590.4529864416,2462689.079316565
 01/15  19:00:00,4233309.798296366,377285.09520399064,180000.0,0.0,981712.9260517947,2666433.8143959157
 01/15  20:00:00,4233920.124073392,330474.7660012258,180000.0,0.0,1204382.1486274523,2482082.2385895452
 01/15  21:00:00,4177592.328236264,335376.4464571033,180000.0,0.0,1220374.9657185217,2390067.556863403
 01/15  22:00:00,2676888.263308575,395723.70822253835,180000.0,0.0,299311.7229428592,1742114.3407617514
 01/15  23:00:00,2222737.827679011,440122.41570749925,180000.0,0.0,61018.74828592609,1489823.3044883502
 01/15  24:00:00,2183243.2439606665,475061.1884723985,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/16  01:00:00,2116069.718742625,507515.564926325,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/16  02:00:00,2064302.9347185513,545704.7363505595,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/16  03:00:00,2065924.254503284,569485.7632456566,180000.0,0.0,61018.74828592609,1229248.594366505
 01/16  04:00:00,2065825.9701828132,591547.1860355502,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/16  05:00:00,2220375.8818019237,607804.165311092,180000.0,0.0,64340.333374071255,1342060.2345115645
 01/16  06:00:00,2530178.782639335,616305.669751941,180000.0,0.0,185762.7215962669,1527059.6848043385
 01/16  07:00:00,3768540.1757178935,599204.8213560022,180000.0,0.0,342615.35075867776,2626807.173142738
 01/16  08:00:00,2623134.755959505,636702.4012138376,180000.0,0.0,244997.6556681891,1542090.8066301597
 01/16  09:00:00,2231284.337834061,667786.890200146,180000.0,0.0,61018.74828592609,1303703.7449138265
 01/16  10:00:00,2222299.037796414,665634.2948363958,180000.0,0.0,61018.74828592609,1299715.7303057122
 01/16  11:00:00,2214396.6523011173,663365.17148983,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/16  12:00:00,2397874.0840339405,742825.1693147479,180000.0,0.0,61018.74828592609,1405496.0962359195
 01/16  13:00:00,2206202.568533513,652433.1851060914,180000.0,0.0,61018.74828592609,1305923.3789836187
 01/16  14:00:00,2160914.371621889,607713.9262076238,180000.0,0.0,61018.74828592609,1305923.3789836187
 01/16  15:00:00,2154011.3820153167,600810.9366010511,180000.0,0.0,61018.74828592609,1305923.3789836187
 01/16  16:00:00,2154946.2402145835,603396.4908569541,180000.0,0.0,61018.74828592609,1303703.7449138265
 01/16  17:00:00,2741002.5918574096,593263.9191404018,180000.0,0.0,264250.54701243795,1692678.3034545975
 01/16  18:00:00,5411171.228720407,523670.55127020844,180000.0,0.0,740590.4529864416,3945859.517976969
 01/16  19:00:00,6214828.100529453,620902.0456523488,180000.0,0.0,981712.9260517947,4404335.166180644
 01/16  20:00:00,4601242.266386898,553116.6207786535,180000.0,0.0,1204382.1486274523,2626762.526125624
 01/16  21:00:00,4392091.408299701,549875.5265205405,180000.0,0.0,1220374.9657185217,2390067.556863403
 01/16  22:00:00,4160737.754463672,577086.8105682463,180000.0,0.0,1013698.5602339334,2330213.892280067
 01/16  23:00:00,3374915.6673918776,592917.9230393353,180000.0,0.0,542525.5643970445,2007698.8207582626
 01/16  24:00:00,2338470.4038954247,630288.3484071568,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/17  01:00:00,2255775.6811717413,647221.5273554415,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/17  02:00:00,2178337.259333373,659739.0609653814,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/17  03:00:00,2160317.269367474,663878.7781098469,180000.0,0.0,61018.74828592609,1229248.594366505
 01/17  04:00:00,2145489.9608072285,671211.1766599654,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/17  05:00:00,2290489.669065537,677917.9525747048,180000.0,0.0,64340.333374071255,1342060.2345115645
 01/17  06:00:00,2401649.900372467,677641.786114693,180000.0,0.0,123021.6699313026,1399935.7378396834
 01/17  07:00:00,5648983.623707445,636382.7848099525,180000.0,0.0,389671.139507401,4423016.868929616
 01/17  08:00:00,2317102.334297675,672348.5297392741,180000.0,0.0,61018.74828592609,1384391.1638251562
 01/17  09:00:00,2534500.241641427,671444.2224206378,180000.0,0.0,192282.87010262595,1471998.194684001
 01/17  10:00:00,2207279.9878153186,650615.2448553005,180000.0,0.0,61018.74828592609,1299715.7303057122
 01/17  11:00:00,2151330.5213127723,600299.0405014846,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/17  12:00:00,2236811.0672242357,581762.1525050433,180000.0,0.0,61018.74828592609,1405496.0962359195
 01/17  13:00:00,1902740.8791744737,438971.49574705143,90000.0,0.0,61018.74828592609,1305923.3789836187
 01/17  14:00:00,1723136.4473727928,349936.00195852714,0.0,0.0,61018.74828592609,1305923.3789836187
 01/17  15:00:00,1663933.4631885947,290733.0177743292,0.0,0.0,61018.74828592609,1305923.3789836187
 01/17  16:00:00,1631271.227107476,259721.4777498463,0.0,0.0,61018.74828592609,1303703.7449138265
 01/17  17:00:00,1696276.4641376869,254265.0273568693,0.0,0.0,61018.74828592609,1370182.8662449194
 01/17  18:00:00,4416459.811197537,214524.60448785848,0.0,0.0,315919.64838358504,3864964.851839306
 01/17  19:00:00,7841553.092162655,155107.9635315127,180000.0,0.0,866687.6646660268,6611879.50132045
 01/17  20:00:00,7044365.996339187,115867.59156212318,180000.0,0.0,632331.3834468954,6079186.050474999
 01/17  21:00:00,5170888.9966866765,141131.85109377172,180000.0,0.0,495961.86232804647,4302021.924067623
 01/17  22:00:00,2106254.79376527,259390.79156449714,180000.0,0.0,61018.74828592609,1546106.7625334212
 01/17  23:00:00,2108436.687699557,325821.2757280451,180000.0,0.0,61018.74828592609,1489823.3044883502
 01/17  24:00:00,2082037.7106977752,373855.6552095077,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/18  01:00:00,2021316.4966644659,412762.34284816595,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/18  02:00:00,1960624.5544352254,442026.3560672337,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/18  03:00:00,1968744.5815567572,472306.09029913007,180000.0,0.0,61018.74828592609,1229248.594366505
 01/18  04:00:00,1979727.8713580167,505449.0872107538,180000.0,0.0,61018.74828592609,1207088.8872561408
 01/18  05:00:00,2012164.5051060752,540105.3550286045,180000.0,0.0,61018.74828592609,1204869.2531863486
 01/18  06:00:00,2053195.48071758,578280.7435422889,180000.0,0.0,61018.74828592609,1212845.282402577
 01/18  07:00:00,2126214.261389566,608117.9860198593,180000.0,0.0,61018.74828592609,1257164.6966233053
 01/18  08:00:00,2187104.058534764,629245.3215655996,180000.0,0.0,61018.74828592609,1297496.0962359195
 01/18  09:00:00,2143139.6430040807,579642.1953701656,180000.0,0.0,61018.74828592609,1303703.7449138265
 01/18  10:00:00,2059461.7507311234,502797.00777110516,180000.0,0.0,61018.74828592609,1299715.7303057122
 01/18  11:00:00,2859367.468331455,416391.6344703265,180000.0,0.0,455180.1787458196,1795279.0188258667
 01/18  12:00:00,2533714.067738848,426780.7420560245,180000.0,0.0,249610.968290613,1668788.287194864
 01/18  13:00:00,1889197.451847023,335428.06841960124,180000.0,0.0,61018.74828592609,1305923.3789836187
 01/18  14:00:00,1828066.7115430997,274866.2661288341,180000.0,0.0,61018.74828592609,1305923.3789836187
 01/18  15:00:00,1794844.4698044218,241644.02439015603,180000.0,0.0,61018.74828592609,1305923.3789836187
 01/18  16:00:00,1790116.2307809703,238566.4814233405,180000.0,0.0,61018.74828592609,1303703.7449138265
 01/18  17:00:00,1875671.0602883403,253659.62350752263,180000.0,0.0,61018.74828592609,1370182.8662449194
 01/18  18:00:00,2388347.1168024903,257973.75098419044,180000.0,0.0,231034.69613098627,1698287.9632005256
 01/18  19:00:00,3688884.3017573855,363172.5842941289,180000.0,0.0,521611.88050872297,2596221.8743098686
 01/18  20:00:00,5571456.258723067,277689.81922311767,180000.0,0.0,1204382.1486274523,3872403.320017328
 01/18  21:00:00,3871689.07372404,281311.12753509596,180000.0,0.0,1075516.949374413,2283087.6376172947
 01/18  22:00:00,3061857.2344341893,346392.1264628898,180000.0,0.0,537604.6975997923,1938121.9189900816
 01/18  23:00:00,2196483.552950454,413868.14097894233,180000.0,0.0,61018.74828592609,1489823.3044883502
 01/18  24:00:00,2183455.463762051,475273.40827378316,180000.0,0.0,61018.74828592609,1431320.2123734863
 01/19  01:00:00,2123682.681681762,515128.5278654621,180000.0,0.0,61018.74828592609,1341364.2569251778
 01/19  02:00:00,2069206.1756207205,550607.977252729,180000.0,0.0,61018.74828592609,1251408.3014768695
 01/19  03:00:00,2078381.415558924,581942.9243012968,180000.0,0.0,61018.74828592609,1229248.594366505
