Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/08  08:00:00,704.4864640954776,302.032740524982,1006.5192046204595,3623469.1366336546,907317.8658899352,180000.0,0.0,329549.31082741026,2184742.001415134
 01/08  09:00:00,610.3865392034883,301.0646420697275,911.4511812732159,3281224.252583577,903832.711451019,180000.0,0.0,235392.3648767216,1940782.1577105778
 01/08  10:00:00,646.149295574451,312.1439313058497,958.2932268803006,3449855.6167690824,943718.1527010589,180000.0,0.0,298384.6878719007,2009750.457430449
 01/08  11:00:00,1071.7563024483143,322.2073144854145,1393.963616933729,5018269.020961424,979946.3321474923,180000.0,0.0,348115.4691838841,3496062.5405998756
 01/08  12:00:00,6086.888703508046,353.81492974093806,6440.703633248984,23186533.079696342,1093733.747067377,180000.0,0.0,389889.3254859502,21513265.907804262
 01/08  13:00:00,904.5592548267568,336.1767774289609,1240.7360322557179,4466649.716120584,1030236.3987442595,180000.0,0.0,379280.0921393937,2869417.9457659284
 01/08  14:00:00,726.9081987311066,341.8886191920394,1068.7968179231461,3847668.5445233253,1050799.029091342,180000.0,0.0,376627.7838027546,2233169.392114143
 01/08  15:00:00,759.6657170856752,341.55782841223015,1101.2235454979052,3964404.763792459,1049608.1822840285,180000.0,0.0,434978.56720881513,2292745.674784529
 01/08  16:00:00,940.3527482786876,332.44776692504,1272.8005152037276,4582081.85473342,1016811.9609301441,180000.0,0.0,651141.6966449032,2726412.9176873695
 01/08  17:00:00,1011.0643261034506,347.6644065062712,1358.7287326097219,4891423.437394999,1071591.8634225763,180000.0,0.0,802323.271833333,2825292.442976668
 01/08  18:00:00,1170.9479050930406,355.49221266631685,1526.4401177593575,5495184.423933687,1099771.9655987406,180000.0,0.0,1064901.7971606054,3126721.8828054154
 01/08  19:00:00,1274.3818665340532,363.30113180600216,1637.6829983400555,5895658.794024199,1127884.0745016076,180000.0,0.0,1299631.0849531675,3256639.576729495
 01/08  20:00:00,1256.510081769911,288.92025152954835,1545.4303332994593,5563549.199878054,860112.9055063741,180000.0,0.0,1307588.0099630845,3174057.1872739946
 01/08  21:00:00,1055.898588810676,319.49295984301887,1375.3915486536948,4951409.5751533015,970174.6554348681,180000.0,0.0,876587.9052592281,2866139.4784707665
 01/08  22:00:00,985.6345027824,334.35807547043305,1319.992578252833,4751973.281710198,1023689.0716935591,180000.0,0.0,664403.2383280989,2816372.276317265
 01/08  23:00:00,754.688056331959,346.4710406187933,1101.1590969507524,3964172.749022709,1067295.7462276558,180000.0,0.0,353088.54731508245,2305280.9194915313
 01/08  24:00:00,632.8797291427074,355.9832400629701,988.8629692056775,3559906.689140439,1101539.6642266922,180000.0,0.0,157911.80759265143,2079950.0000983293
 01/09  01:00:00,546.1161995139977,365.7731260865332,911.8893256005309,3282801.5721619115,1136783.2539115194,180000.0,0.0,85139.09760611564,1851303.9826720979
 01/09  02:00:00,476.272180333236,375.46143470755453,851.7336150407906,3066241.014146846,1171661.1649471964,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/09  03:00:00,466.63412720983786,383.2672368475959,849.9013640574337,3059644.910606761,1199762.052651345,180000.0,0.0,65512.01591498619,1584795.604068252
 01/09  04:00:00,456.99607408643965,391.50015232694733,848.496226413387,3054586.4150881935,1229400.5483770105,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/09  05:00:00,474.44804844880116,487.9305587462661,962.3786071950672,3464562.9859022424,1576550.0114865578,180000.0,0.0,66970.7855001377,1611466.9509433683
 01/09  06:00:00,486.0955193629624,464.8931228306506,950.988642193613,3423559.1118970066,1493615.2421903424,180000.0,0.0,92432.9455318732,1633722.1458058655
 01/09  07:00:00,529.843795397898,456.5654215053303,986.4092169032283,3551073.180851622,1463635.517419189,180000.0,0.0,145876.9585151514,1739057.8064601899
 01/09  08:00:00,650.6473711391137,462.20019762205334,1112.8475687611672,4006251.2475402015,1483920.711439392,180000.0,0.0,250643.1378123965,2069827.4397872377
 01/09  09:00:00,669.6990232192397,439.6641266007321,1109.3631498199718,3993707.3393518985,1402790.8557626358,180000.0,0.0,150651.11352110183,2239048.351522903
 01/09  10:00:00,3571.37158396796,423.86836977304984,3995.2399537410097,14382863.833467636,1345926.1311829793,180000.0,0.0,269209.29616887035,12569726.087350113
 01/09  11:00:00,3563.313992205514,395.42225254392093,3958.7362447494343,14251450.481097965,1243520.1091581155,180000.0,0.0,404477.0213374653,12409308.671572212
 01/09  12:00:00,749.9398644606067,381.5665642765025,1131.5064287371092,4073423.143453593,1193639.6313954091,180000.0,0.0,389889.3254859502,2300250.0872334805
 01/09  13:00:00,727.1057059284294,349.3837893517099,1076.4894952801394,3875362.1830085013,1077781.6416661555,180000.0,0.0,379280.0921393937,2230585.1697319495
 01/09  14:00:00,726.9081987311066,331.44805623482716,1058.3562549659337,3810082.5178773617,1013213.0024453778,180000.0,0.0,376627.7838027546,2233169.392114143
 01/09  15:00:00,774.9298366167478,314.9868973551596,1089.9167339719074,3923700.2422988666,953952.8304785746,180000.0,0.0,408455.483842424,2374219.588462782
 01/09  16:00:00,764.9754807827221,318.5883929877217,1083.5638737704437,3900829.9455735977,966918.2147557983,180000.0,0.0,416412.40885234135,2329784.042494455
 01/09  17:00:00,937.8098890028841,337.7010905579352,1275.5109795608191,4591839.5264189495,1035723.9260085665,180000.0,0.0,691920.9373207297,2671978.803927232
 01/09  18:00:00,1184.0847722244032,348.9044190943514,1532.9891913187546,5518761.088747516,1076055.9087396648,180000.0,0.0,1064901.7971606054,3174014.604478321
 01/09  19:00:00,1883.9251635729647,365.36066708578767,2249.2858306587523,8097428.9903715085,1135298.4015088356,180000.0,0.0,1299631.0849531675,5450995.446069577
 01/09  20:00:00,6989.164380133673,307.5571631847385,7296.721543318411,26268197.555946283,927205.7874650585,180000.0,0.0,1307588.0099630845,23811612.66138354
 01/09  21:00:00,1287.9798638040825,332.7373489513649,1620.7172127554472,5834581.96591961,1017854.4562249137,180000.0,0.0,927644.8407395312,3650575.1329667266
 01/09  22:00:00,916.2469792991864,353.7017314012618,1269.948710700448,4571815.358521612,1093326.2330445424,180000.0,0.0,552011.6725630162,2678968.7575427787
 01/09  23:00:00,791.9542227508326,367.01339069568957,1158.9676134465221,4172283.4084074795,1141248.2065044825,180000.0,0.0,417407.02447858104,2375120.641435977
 01/09  24:00:00,643.7082046261382,371.5104808414437,1015.218685467582,3654787.2676832946,1157437.7310291976,180000.0,0.0,171073.88771322306,2105770.4317181087
 01/10  01:00:00,515.1214002564843,374.6836162375046,889.8050164939889,3203298.0593783604,1168861.018455017,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/10  02:00:00,476.272180333236,375.6979398691037,851.9701202023398,3067092.432728423,1172512.5835287734,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/10  03:00:00,466.63412720983786,373.76568860030636,840.3998158101442,3025439.3369165184,1165556.4789611027,180000.0,0.0,65512.01591498619,1584795.604068252
 01/10  04:00:00,456.99607408643965,371.43670926411323,828.4327833505529,2982358.0200619902,1157172.1533508073,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/10  05:00:00,455.9495406100563,460.15682612183207,916.1063667318883,3297982.9202347985,1476564.5740385954,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/10  06:00:00,471.9371589710162,433.767968862361,905.7051278333772,3260538.460200158,1381564.6879045,180000.0,0.0,78972.4807234297,1596212.5132033026
 01/10  07:00:00,503.2707556796829,426.4550759350582,929.7258316147411,3347012.9938130677,1355238.2733662094,180000.0,0.0,105694.4872150688,1683577.334774698
 01/10  08:00:00,740.3142778854159,433.61502208934843,1173.9292999747645,4226145.479909152,1381014.0795216544,180000.0,0.0,381932.4004760328,2261339.0414102892
 01/10  09:00:00,723.8888858920075,406.0729416948187,1129.961827586826,4067862.579312574,1281862.5901013473,180000.0,0.0,404477.0213374653,2180305.9493285036
 01/10  10:00:00,735.4190968236667,384.5337647168598,1119.9528615405263,4031830.3015458947,1204321.5529806954,180000.0,0.0,415086.2546840218,2214420.1751155043
 01/10  11:00:00,717.3860237834664,360.79149254794174,1078.1775163314082,3881439.058793069,1118849.3731725905,180000.0,0.0,404477.0213374653,2163967.9852528414
 01/10  12:00:00,749.9398644606067,338.2839719179268,1088.2238363785334,3917605.810962721,1037822.2989045366,180000.0,0.0,389889.3254859502,2300250.0872334805
 01/10  13:00:00,727.1057059284294,302.41243297352446,1029.518138901954,3706265.3000470335,908684.7587046879,180000.0,0.0,379280.0921393937,2230585.1697319495
 01/10  14:00:00,765.5165280635825,283.180407773936,1048.6969358375186,3775308.969015067,839449.4679861695,180000.0,0.0,428347.7963672174,2320439.3651465937
 01/10  15:00:00,797.4491871066148,275.1976531694357,1072.6468402760504,3861528.6249937816,810711.5514099684,180000.0,0.0,488024.73394159746,2375720.0001271297
 01/10  16:00:00,828.8930764418553,272.9184117555605,1101.8114881974159,3966521.357510697,802506.2823200178,180000.0,0.0,534440.1298327821,2441859.6658868943
 01/10  17:00:00,913.3917433026953,286.98168073744665,1200.3734240401418,4321344.326544511,853134.0506548078,180000.0,0.0,655120.1591498619,2620874.25757742
 01/10  18:00:00,1200.980597336406,289.58862890045395,1490.56922623686,5366049.214452696,862519.0640416343,180000.0,0.0,864652.517744352,3435088.854297784
 01/10  19:00:00,1641.5036173097885,298.4466516687344,1939.950268978523,6983820.968322683,894407.9460074438,180000.0,0.0,1237964.916126308,4639944.048349001
 01/10  20:00:00,1264.2023819378228,223.45294453773053,1487.6553264755535,5355559.175311991,624430.6003358299,180000.0,0.0,1245590.3025941453,3263747.175247417
 01/10  21:00:00,1221.3036040789839,239.45710097140386,1460.760705050388,5258738.538181396,682045.5634970539,180000.0,0.0,1080815.6471804401,3257369.791515462
 01/10  22:00:00,1040.1049503093159,264.5886348885015,1304.6935851978174,4696896.906712143,772519.0855986055,180000.0,0.0,739330.9488381539,2937538.1769041074
 01/10  23:00:00,717.5087057205625,284.2489597950169,1001.7576655155794,3606327.5958560864,843296.255262061,180000.0,0.0,289101.60869366373,2235422.1959119225
 01/10  24:00:00,600.3943026924148,296.2148758421447,896.6091785345595,3227793.0427244147,886373.5530317209,180000.0,0.0,118425.56723093658,2002488.7052389912
 01/11  01:00:00,515.1214002564843,305.2618470959556,820.38324735244,2953379.6904687835,918942.6495454402,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/11  02:00:00,476.272180333236,311.8664364612667,788.1386167945027,2837299.02046021,942719.1712605599,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/11  03:00:00,466.63412720983786,317.1924704897304,783.8265976995682,2821775.7517184457,961892.8937630295,180000.0,0.0,65512.01591498619,1584795.604068252
 01/11  04:00:00,456.99607408643965,322.2981290275745,779.2942031140142,2805459.131210451,980273.2644992681,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/11  05:00:00,474.44804844880116,412.9976599736924,887.4457084224936,3194804.5503209764,1306791.5759052925,180000.0,0.0,66970.7855001377,1611466.9509433683
 01/11  06:00:00,486.0955193629624,388.64503354717937,874.7405529101418,3149065.99047651,1219122.1207698456,180000.0,0.0,92432.9455318732,1633722.1458058655
 01/11  07:00:00,529.843795397898,380.327294303715,910.171089701613,3276615.922925807,1189178.259493374,180000.0,0.0,145876.9585151514,1739057.8064601899
 01/11  08:00:00,753.4511450167785,380.5926697319936,1134.043814748772,4082557.73309558,1190133.6110351773,180000.0,0.0,381932.4004760328,2308631.7630831944
 01/11  09:00:00,591.4659626007419,356.76038049652107,948.2263430972629,3413614.8351501464,1104337.3697874756,180000.0,0.0,207211.588799931,1900848.8580174816
 01/11  10:00:00,608.0828285155244,325.96197416178535,934.0448026773097,3362561.2896383153,993463.1069824272,180000.0,0.0,240033.90446584008,1931061.9594243742
 01/11  11:00:00,679.8510080333806,287.69978770405555,967.5507957374361,3483182.86465477,855719.2357345999,180000.0,0.0,348115.4691838841,2085203.4807061134
 01/11  12:00:00,749.9398644606067,266.5655747407337,1016.5054392013404,3659419.5811248254,779636.0690666414,180000.0,0.0,389889.3254859502,2300250.0872334805
 01/11  13:00:00,761.2615604699721,224.1010526143922,985.3626130843643,3547305.407103711,626763.7894118117,180000.0,0.0,379280.0921393937,2353546.2460815026
 01/11  14:00:00,760.1838831748479,201.98399684533956,962.1678800201875,3463804.368072675,547142.3886432224,180000.0,0.0,376627.7838027546,2352961.856111612
 01/11  15:00:00,721.8822470647355,202.57524271041757,924.457489775153,3328046.963190551,549270.8737575032,180000.0,0.0,381932.4004760328,2209771.3494419283
 01/11  16:00:00,744.8366634703432,206.3814683532157,951.2181318235589,3424385.2745648115,562973.2860715766,180000.0,0.0,416412.40885234135,2257284.300169891
 01/11  17:00:00,816.3368911646004,223.28654194663878,1039.6234331112391,3742644.359200461,623831.5510078997,180000.0,0.0,507917.04646639095,2418679.9025637493
 01/11  18:00:00,925.9382614254711,238.89219620852515,1164.8304576339963,4193389.6474823863,680011.9063506905,180000.0,0.0,664403.2383280989,2645185.724434671
 01/11  19:00:00,1018.3118065353395,251.79536251786763,1270.1071690532071,4572385.8085915465,726463.3050643234,180000.0,0.0,806301.7343382915,2828116.7113490016
 01/11  20:00:00,1011.1566516196971,186.78333768611066,1197.9399893058078,4312583.961500907,492420.01566999836,180000.0,0.0,810280.1968432502,2788092.65185306
 01/11  21:00:00,1055.898588810676,220.7174233417321,1276.6160121524083,4595817.643748669,614582.7240302355,180000.0,0.0,876587.9052592281,2866139.4784707665
 01/11  22:00:00,916.2469792991863,237.93484481468582,1154.1818241138722,4155054.566809939,676565.441332869,180000.0,0.0,552011.6725630162,2678968.7575427783
 01/11  23:00:00,643.273657921033,252.3131876227635,895.5868455437965,3224112.643957667,728327.4754419486,180000.0,0.0,161591.88540973814,2095685.7471175413
 01/11  24:00:00,557.0067255271182,262.8625309093124,819.8692564364305,2951529.3231711504,766305.1112735245,180000.0,0.0,65512.01591498619,1899206.9787598737
 01/12  01:00:00,515.1214002564843,270.1821236568852,785.3035239133696,2827092.686088131,792655.6451647868,180000.0,0.0,65512.01591498619,1759349.7870361793
 01/12  02:00:00,476.272180333236,275.27789170096105,751.5500720341971,2705580.2593231094,811000.4101234598,180000.0,0.0,65512.01591498619,1619492.5953124852
 01/12  03:00:00,466.63412720983786,278.67687868044953,745.3110058902874,2683119.6212050347,823236.7632496185,180000.0,0.0,65512.01591498619,1584795.604068252
 01/12  04:00:00,456.99607408643965,281.3621266509219,738.3582007373616,2658089.5226545017,832903.6559433187,180000.0,0.0,65512.01591498619,1550098.6128240186
 01/12  05:00:00,455.9495406100563,368.8080917294396,824.7576323394959,2969127.476422185,1147709.1302259825,180000.0,0.0,65512.01591498619,1546331.0923090386
 01/12  06:00:00,457.77879857906987,344.70258262701225,802.4813812060821,2888932.9723418956,1060929.2974572442,180000.0,0.0,65512.01591498619,1558702.8806007397
 01/12  07:00:00,503.2707556796829,336.70713925437366,839.9778949340566,3023920.4217626043,1032145.7013157452,180000.0,0.0,105694.4872150688,1683577.334774698
 01/12  08:00:00,650.6473711391137,341.68065526941433,992.3280264085281,3572380.895070701,1050050.3589698914,180000.0,0.0,250643.1378123965,2069827.4397872377
 01/12  09:00:00,701.2988453212804,317.36064928017396,1018.6594946014542,3667174.180565235,962498.3374086263,180000.0,0.0,319934.69310709345,2183524.131504257
 01/12  10:00:00,674.4087837178929,300.8811516028429,975.2899353207357,3511043.767154649,903172.1457702346,180000.0,0.0,269209.2961688704,2140660.00644987
 01/12  11:00:00,567.2248478551638,303.1162355598618,870.3410834150257,3133227.9002940925,911218.4480155024,180000.0,0.0,179030.8127231404,1848833.9605252775
 01/12  12:00:00,597.1198953446592,302.73599850574635,899.8558938504056,3239481.21786146,909849.594620687,180000.0,0.0,173726.19604986216,1966261.327852157
 01/12  13:00:00,629.7969844966836,283.21116815894163,913.0081526556253,3286829.3495602505,839560.2053721898,180000.0,0.0,248322.36801783732,2011231.4966992212
 01/12  14:00:00,629.7485318092973,274.59861071909165,904.347142528389,3255649.7131022,808554.9985887299,180000.0,0.0,247327.75239159766,2012694.6226067867
 01/12  15:00:00,646.0448395901027,270.0114695015463,916.056309091649,3297802.7127299365,792041.2902055667,180000.0,0.0,277166.2211787877,2041522.8618304965
 01/12  16:00:00,786.8648699560993,267.94942113761306,1054.8142910937122,3797331.447937364,784617.916095407,180000.0,0.0,475426.2693425617,2349571.983028393
 01/12  17:00:00,850.4927457061431,265.401173900843,1115.893919606986,4017218.1105851494,775444.2260430348,180000.0,0.0,507917.04646639095,2541640.9789133025
 01/12  18:00:00,973.2309830983763,265.93940760031273,1239.170390698689,4461013.40651528,777381.8673611258,180000.0,0.0,664403.2383280989,2815439.52245713
 01/12  19:00:00,1217.0779202247084,276.9941746235137,1494.0720948482222,5378659.5414536,817179.0286446493,180000.0,0.0,991300.24081887,3358676.2141501512
