Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/27  22:00:00,2868964.183519012,11069.498698920723,180000.0,0.0,553669.3652734157,2085454.700746644
 09/27  23:00:00,2315118.6573509015,73754.4589158998,180000.0,0.0,105130.871693533,1929392.129110678
 09/27  24:00:00,2210693.8728534644,125773.00467634619,180000.0,0.0,65512.01591498619,1819810.517484094
 09/28  01:00:00,2133502.165721844,161575.30036181404,180000.0,0.0,65512.01591498619,1706816.5146670057
 09/28  02:00:00,2110316.477206895,184765.9982000283,180000.0,0.0,65512.01591498619,1660440.1283138432
 09/28  03:00:00,2090555.532735379,200604.31758672302,180000.0,0.0,65512.01591498619,1624840.8644556317
 09/28  04:00:00,2310994.393066695,440038.6302620081,180000.0,0.0,66175.09299914597,1605182.3350275028
 09/28  05:00:00,2315770.1005689213,412058.8633500486,180000.0,0.0,88189.25219325064,1619758.1070519828
 09/28  06:00:00,2469737.056959991,412811.20667908096,180000.0,0.0,154165.4220671487,1707848.6517522107
 09/28  07:00:00,2984198.8046257147,422115.9591752103,180000.0,0.0,391878.5567384296,1975718.5630065682
 09/28  08:00:00,2636162.641025413,342774.3189726375,180000.0,0.0,253295.44614903568,1846033.2009542775
 09/28  09:00:00,2661675.0818696814,247765.59164010978,135000.0,0.0,383258.5546443524,1883721.5144159787
 09/28  10:00:00,2764724.4707748992,148270.65914095915,0.0,0.0,328886.2337432505,2278194.461257715
 09/28  11:00:00,12773180.531262152,83541.82616354586,0.0,0.0,315624.69206005486,12367623.251697887
 09/28  12:00:00,6637467.663843335,11101.51768127773,92468.23500864377,0.0,306341.61288181803,6222443.689199064
 09/28  13:00:00,3140183.416044621,49122.058316243245,637590.433181284,0.0,283796.9920203855,2164987.3742102208
 09/28  14:00:00,3488146.6816095207,69058.62042373442,906670.7280539167,0.0,224120.0544460054,2283610.720369377
 09/28  15:00:00,9430291.269671522,93913.67038044058,1238235.4807757754,0.0,224120.0544460054,7868909.454996769
 09/28  16:00:00,7139110.872206984,102537.80861030662,1343573.937932404,0.0,371986.24421363615,5312917.917085796
 09/28  17:00:00,4029350.1096344786,91041.04470114135,1165577.991897713,0.0,425695.48803057824,2331271.707031407
 09/28  18:00:00,3862334.5144572584,62094.70364207227,768689.3861259017,0.0,510569.35480303003,2500104.5828400836
 09/28  19:00:00,4750568.064670424,12277.309576151707,238386.82694327508,0.0,661750.9299914597,3810459.6990166577
 09/28  20:00:00,3797825.3110077158,0.0,180000.0,0.0,1023791.0179426991,2555263.6742649856
 09/28  21:00:00,3594577.4263635958,0.0,180000.0,0.0,1023127.9408585392,2346714.156120404
 09/28  22:00:00,2933673.2122310745,0.0,180000.0,0.0,484046.27143663884,2230856.3219944043
 09/28  23:00:00,2300853.283495109,0.0,180000.0,0.0,171073.88771322306,1922938.198151095
 09/28  24:00:00,2118320.043089848,22044.557891825505,180000.0,0.0,95018.94616009636,1801658.204259888
 09/29  01:00:00,2026956.164764454,72537.23897709532,180000.0,0.0,72010.17133975202,1682810.4196695685
 09/29  02:00:00,2049606.3749383886,110179.06226261672,180000.0,0.0,65512.01591498619,1674743.0127387922
 09/29  03:00:00,2045846.5822010254,138492.77145346726,180000.0,0.0,65512.01591498619,1642669.510810579
 09/29  04:00:00,2238647.421139077,367691.65833439,180000.0,0.0,66175.09299914597,1605182.3350275028
 09/29  05:00:00,2255803.947517464,347203.43244975846,180000.0,0.0,65512.01591498619,1643916.2151307254
 09/29  06:00:00,2440349.781764197,337596.0718530596,180000.0,0.0,136196.03308641864,1767811.4435587702
 09/29  07:00:00,3139818.214521097,310466.9328571029,180000.0,0.0,251969.29198071608,2379913.9086854616
 09/29  08:00:00,11531501.018801983,248535.85907145753,180000.0,0.0,253295.44614903568,10834331.886363897
 09/29  09:00:00,11350331.718967248,194459.52253688435,90000.0,0.0,246664.6753074379,10806425.998441596
 09/29  10:00:00,2302630.8250393774,103372.0031497993,0.0,0.0,328886.2337432505,1860147.3700012641
 09/29  11:00:00,2229154.351437162,39751.819886581536,0.0,0.0,232076.9794559227,1950508.739997949
 09/29  12:00:00,2098370.924521169,10037.918487089748,136304.10017659108,0.0,125785.7228651101,1821130.5739198467
 09/29  13:00:00,2664670.1846001646,39786.285961045876,550743.0885447687,0.0,204227.741921212,1865226.5098566504
 09/29  14:00:00,3298842.1126679895,72403.78633103796,1016647.5650077293,0.0,302363.15037685935,1902741.0526358753
 09/29  15:00:00,3634296.464222888,92327.5616796048,1303745.6977602812,0.0,303689.3045451789,1929421.291165291
 09/29  16:00:00,3844332.495781446,97378.03316784522,1365435.8169331374,0.0,310320.07538677665,2063103.6059288448
 09/29  17:00:00,5886382.080563655,117068.11291963291,1596829.4973334114,0.0,358061.62544628076,3798232.9161346476
 09/29  18:00:00,4779154.521388523,99937.6794918175,1314619.0559351821,0.0,510569.35480303003,2833577.9948683665
 09/29  19:00:00,3962350.052906678,60454.98056166545,772317.8792548549,0.0,698883.2467044073,2405130.9010230927
 09/29  20:00:00,3944754.063435195,36533.676466945224,460118.4865595387,0.0,1023791.0179426991,2388948.669714335
 09/29  21:00:00,3276449.4742620327,11521.585627094773,144029.59327067152,0.0,810280.1968432502,2268865.124428675
 09/29  22:00:00,2439157.997400632,0.0,0.0,0.0,344800.08376308525,2058143.5993737811
 09/29  23:00:00,2072583.8395268037,0.0,0.0,0.0,118425.56723093658,1929021.2776892534
 09/29  24:00:00,2055129.8981908187,0.0,135000.0,0.0,104898.79471407707,1795632.7686987037
 09/30  01:00:00,1954418.9257873585,0.0,180000.0,0.0,72010.17133975202,1682810.4196695685
 09/30  02:00:00,1949392.731172112,9965.418496340324,180000.0,0.0,65512.01591498619,1674743.0127387922
 09/30  03:00:00,1951030.9295284206,43677.118780862205,180000.0,0.0,65512.01591498619,1642669.510810579
 09/30  04:00:00,2127721.023590833,264458.9044052808,180000.0,0.0,66340.86227018591,1597322.9221373284
 09/30  05:00:00,2138164.083173601,231044.43990637403,180000.0,0.0,88189.25219325064,1619758.1070519828
 09/30  06:00:00,2391920.0839007855,216542.31909791997,180000.0,0.0,224783.13153016515,1751848.400006751
 09/30  07:00:00,2630267.365776435,247087.08572873136,180000.0,0.0,251969.29198071608,1933742.9070691713
 09/30  08:00:00,2308279.8334388523,198317.83725353834,90000.0,0.0,182810.35210285115,1821813.8168648677
 09/30  09:00:00,2122200.783127336,145695.862495465,0.0,0.0,156486.1918617079,1807237.2060888335
 09/30  10:00:00,1921481.6214532559,78294.19401367876,0.0,0.0,65512.01591498619,1767450.1933795277
 09/30  11:00:00,2141108.255680469,14092.52684657808,15630.696346948684,0.0,148529.26685179054,1956038.953538443
 09/30  12:00:00,2467043.216919646,25130.175407709467,366951.1066162196,0.0,205553.89608953154,1864295.429733654
 09/30  13:00:00,2875415.2270401046,52197.2295236266,779893.7253465154,0.0,184335.42939641862,1854302.2844570563
 09/30  14:00:00,3439113.80407051,83372.65958654691,1261370.9026085446,0.0,224120.0544460054,1865563.629112926
 09/30  15:00:00,3856045.7229983574,100262.04233044424,1517560.4758849111,0.0,303689.3045451789,1929421.291165291
 09/30  16:00:00,4057016.8827916514,105384.87425982882,1570113.3628513596,0.0,310320.07538677665,2063103.6059288448
 09/30  17:00:00,5047512.848240516,107645.39326843154,1545923.6763062105,0.0,403150.8671691457,2974602.9827670446
 09/30  18:00:00,5262823.800268704,90068.7510119703,1241736.4729072512,0.0,315624.6920600549,3594943.4479993004
 09/30  19:00:00,3867284.461692478,74339.69805176015,1000249.9640887906,0.0,437630.87554545427,2329500.878643815
 09/30  20:00:00,4121217.1292776754,62240.961425552494,830599.1490494385,0.0,831498.6635363632,2361516.142514644
 09/30  21:00:00,3600076.5827236995,38223.5047119269,506369.2990522854,0.0,757234.0301104679,2256496.7747566784
 09/30  22:00:00,2828630.2216420607,16391.062185654017,215627.57346697885,0.0,484046.27143663884,2076351.000289023
 09/30  23:00:00,2111663.3610730637,1122.1918360538912,14674.70923814159,0.0,144749.72747207983,1925979.7379201744
 09/30  24:00:00,1851525.1110928908,0.0,0.0,0.0,65512.01591498619,1762551.968901898
 10/01  01:00:00,1730362.1071591459,0.0,0.0,0.0,65512.01591498619,1641388.964968153
 10/01  02:00:00,1701760.9412674126,0.0,0.0,0.0,65512.01591498619,1612787.7990764198
 10/01  03:00:00,1666279.9053036363,0.0,0.0,0.0,65512.01591498619,1577306.7631126435
 10/01  04:00:00,1931846.7972315715,181395.66844216274,90000.0,0.0,65512.01591498619,1571477.9865984158
 10/01  05:00:00,2008041.7300020526,161695.8918055829,180000.0,0.0,65512.01591498619,1581962.916363826
 10/01  06:00:00,2344744.33752678,137884.5115906253,180000.0,0.0,176378.50438650127,1832630.4646005183
 10/01  07:00:00,2382582.3737554904,158266.60000914065,0.0,0.0,211521.5898469696,1995453.3514345055
 10/01  08:00:00,2155965.895980316,129665.26960769531,0.0,0.0,190634.66169593655,1818835.1566960711
 10/01  09:00:00,2195638.39372258,90815.78242634682,0.0,0.0,239039.2888396004,1851502.6368973241
 10/01  10:00:00,2344590.455950186,33865.143373850704,0.0,0.0,352757.00877300254,1946747.7651495906
 10/01  11:00:00,2489098.280960401,8221.993714005426,60127.953089323564,0.0,339495.467089807,2073602.49980335
 10/01  12:00:00,4274131.681564092,27513.334110268006,406358.92103193124,0.0,373312.3983819557,3460826.7342288047
 10/01  13:00:00,6690640.496869289,46579.94592080421,695382.2457159089,0.0,369997.0129611568,5573071.022944547
 10/01  14:00:00,4645001.069538085,60087.76538488596,898556.7568350495,0.0,305346.99725557835,3375399.2807356995
 10/01  15:00:00,7486888.526487602,81567.43383505748,1210147.0368967433,0.0,442603.9536766526,5746449.808268016
 10/01  16:00:00,3882600.097814244,72015.77555878687,1053348.7961097616,0.0,448240.1088920108,2299304.9520527264
 10/01  17:00:00,3810771.9764786833,58238.540307821764,832420.7197062777,0.0,468795.4985009639,2432446.3120459625
 10/01  18:00:00,4074423.9986759876,45617.85622832693,635550.3507250617,0.0,720433.2519396002,2647831.340054209
 10/01  19:00:00,3915990.2189532835,30931.715568808464,423014.665769534,0.0,869957.1344176305,2558935.1117203445
 10/01  20:00:00,3748532.242007601,16167.031958681373,218889.99298887642,0.0,970744.8512099168,2496318.1377823744
 10/01  21:00:00,4245906.352741824,19677.82640519194,264346.9776147346,0.0,903110.9886256193,3005217.989248872
 10/01  22:00:00,4050590.805366532,1683.8486025004909,22571.315292562984,0.0,471779.345379683,3508144.0680240327
 10/01  23:00:00,2160284.6087887855,0.0,0.0,0.0,171073.88771322306,1957079.1785671185
 10/01  24:00:00,1935165.2499521913,0.0,0.0,0.0,99958.8704370867,1811745.253239098
 10/02  01:00:00,1750639.643434646,0.0,0.0,0.0,72010.17133975202,1655168.3458188875
 10/02  02:00:00,1701760.9412674126,0.0,0.0,0.0,65512.01591498619,1612787.7990764198
 10/02  03:00:00,1666279.9053036363,0.0,0.0,0.0,65512.01591498619,1577306.7631126435
 10/02  04:00:00,1845889.9033142193,185438.77452481052,0.0,0.0,65512.01591498619,1571477.9865984158
 10/02  05:00:00,1845520.5300203557,160293.0050074637,0.0,0.0,77580.01884669416,1588776.6002485403
 10/02  06:00:00,2179217.253145637,158650.35786882893,0.0,0.0,250643.13781239654,1752072.900515276
 10/02  07:00:00,2795767.993308208,155262.0345356931,0.0,0.0,454870.87973360857,2168294.2465740317
 10/02  08:00:00,2562410.88151989,126985.99730773924,0.0,0.0,415749.3317681816,2002844.7444633555
 10/02  09:00:00,2424233.7880863016,94542.36452818531,0.0,0.0,363366.242119559,1952044.4958792492
 10/02  10:00:00,2471088.1944596358,23645.023183183283,42132.415354306904,0.0,352757.00877300254,2041333.2084954008
 10/02  11:00:00,2391326.786458132,5962.8377099035915,53622.88721114256,0.0,293743.14828278223,2030347.5459903884
 10/02  12:00:00,2689830.3849261785,41479.76956664095,626749.3688624785,0.0,175715.4273023415,1839765.5253835854
 10/02  13:00:00,3455298.914127246,78998.47711747389,1218688.624809163,0.0,240033.90446584005,1911967.638407898
 10/02  14:00:00,4036832.643753142,116698.5889002238,1819386.2015554407,0.0,218152.36068856734,1876985.223282039
 10/02  15:00:00,4422271.951986937,136145.35899282136,2116014.085197702,0.0,242686.2128024792,1921306.0011828025
 10/02  16:00:00,4644527.369615043,139970.39237182005,2137500.218940418,0.0,281144.6836837464,2076221.6094180988
 10/02  17:00:00,4703946.807842279,129446.54521104539,1916219.3614566997,0.0,353420.0858571623,2285989.9093997143
 10/02  18:00:00,4598999.475936185,108840.89846704758,1560028.2828642675,0.0,489350.88810991705,2415788.206766163
 10/02  19:00:00,4256282.396403182,86114.20332867077,1211769.845294366,0.0,568257.0611249307,2356989.6951782485
 10/02  20:00:00,4050153.7598947454,64418.040821918104,900005.7437699751,0.0,687610.936273691,2351706.8109614085
 10/02  21:00:00,3792679.8394687013,46482.019588417716,646217.5832860845,0.0,693578.6300311291,2352849.0357156633
 10/02  22:00:00,2792564.7348955562,25464.897784283083,351704.7080615898,0.0,284460.0691045453,2084522.8318773853
 10/02  23:00:00,2042554.7342631146,4156.446158153458,57039.756845887445,0.0,65512.01591498619,1883714.9728356437
 10/02  24:00:00,1851525.1110928908,0.0,0.0,0.0,65512.01591498619,1762551.968901898
 10/03  01:00:00,1730362.1071591459,0.0,0.0,0.0,65512.01591498619,1641388.964968153
 10/03  02:00:00,1698321.006231391,0.0,0.0,0.0,65512.01591498619,1609347.8640403983
 10/03  03:00:00,1666279.9053036363,0.0,0.0,0.0,65512.01591498619,1577306.7631126435
 10/03  04:00:00,1770445.8068674905,109994.67807808195,0.0,0.0,65512.01591498619,1571477.9865984158
 10/03  05:00:00,1805786.0182558792,101743.1141349808,0.0,0.0,89581.71406998616,1595590.2841332546
 10/03  06:00:00,2183764.337626216,104844.3678691413,0.0,0.0,287775.4545253442,1773293.6582825948
 10/03  07:00:00,2548289.920077797,129022.22418052726,0.0,0.0,357398.548362121,2044528.3150702743
 10/03  08:00:00,2171443.7005127836,99717.07277090197,0.0,0.0,215500.05235192826,1839395.76740934
 10/03  09:00:00,2396427.9785593357,66736.55500121944,0.0,0.0,363366.242119559,1952044.4958792492
 10/03  10:00:00,2247267.3046855796,19825.03084446384,4781.664073968188,0.0,305015.45871349843,1906424.6123999069
 10/03  11:00:00,2429079.278664288,11654.972414933934,173502.59559881265,0.0,247990.82947575743,1988280.5139108687
 10/03  12:00:00,3030543.738457479,48394.38179049165,734233.6509257425,0.0,285123.14618870505,1956672.2657414079
 10/03  13:00:00,4163952.96025172,74828.8222739565,1148015.5163308338,0.0,240033.90446584005,2695464.4478542176
 10/03  14:00:00,5382488.797220198,112291.13685213789,1732493.9310293316,0.0,283796.9920203855,3248296.4679914727
 10/03  15:00:00,4810420.031848561,131394.25281983384,2032413.9058580205,0.0,464817.03599600523,2175674.54336357
 10/03  16:00:00,5150683.904651586,134234.30486286798,2067295.8238850418,0.0,543723.209011019,2395740.101691698
 10/03  17:00:00,6412072.719816569,157952.13182822522,2390362.216945943,0.0,641858.6174666663,3203028.847658076
 10/03  18:00:00,7201857.770956298,135156.2756788069,1996485.451240114,0.0,836803.2802096413,4208421.564098946
 10/03  19:00:00,5356383.1408267645,106941.69379142439,1549855.6221928103,0.0,869957.1344176305,2796477.098947933
 10/03  20:00:00,4450421.704701123,83432.15726607895,1196435.7219996634,0.0,743972.4884272723,2380169.108940356
 10/03  21:00:00,4203825.00564093,62188.68630700425,885866.912881468,0.0,798344.8093283742,2403872.0262766764
 10/03  22:00:00,3116164.376390591,43077.89519039412,610095.6616317786,0.0,315624.69206005486,2100953.8994406112
 10/03  23:00:00,2304763.435015307,19990.7154917022,281015.2747191089,0.0,78740.40374397379,1892885.498552078
 10/03  24:00:00,1934590.3083424103,5542.831743227526,77522.36550629191,0.0,65512.01591498619,1762551.968901898
 10/04  01:00:00,1735431.4912280208,0.0,0.0,0.0,67136.55477117765,1644833.8101808366
 10/04  02:00:00,1698321.006231391,0.0,0.0,0.0,65512.01591498619,1609347.8640403983
 10/04  03:00:00,1666279.9053036363,0.0,0.0,0.0,65512.01591498619,1577306.7631126435
 10/04  04:00:00,1732036.5983500136,68023.40999860894,0.0,0.0,65976.16987389803,1574575.8922014998
 10/04  05:00:00,1776746.1915813014,72636.97975198712,0.0,0.0,89648.02177840214,1595590.2841332548
 10/04  06:00:00,1959985.2484344784,85244.03445284694,0.0,0.0,157812.34603002746,1699078.0110024689
 10/04  07:00:00,2598356.817548807,82690.68275845205,0.0,0.0,358061.6254462808,2140263.6768792
 10/04  08:00:00,2483556.1674773823,66644.3881340266,0.0,0.0,366018.55045619817,2034062.4209065447
 10/04  09:00:00,3695348.5980005097,31057.445154317957,0.0,0.0,313635.4608075756,3336375.006479308
 10/04  10:00:00,2632150.0425992757,17300.486888245563,242711.66152548176,0.0,257273.90865399432,2103643.4468778116
 10/04  11:00:00,2960776.1214913893,52261.3017620351,798994.9593088736,0.0,179362.35126522026,1922507.141891345
 10/04  12:00:00,3360138.639152211,82341.63206400487,1301688.636132607,0.0,153833.88352506878,1816154.193619398
 10/04  13:00:00,4420394.995981921,121872.05634600489,1961957.5640387945,0.0,326233.9254066114,2004721.1808636393
 10/04  14:00:00,5107058.080224955,138432.57457171098,2231865.2861543694,0.0,327560.07957493095,2403589.870597073
 10/04  15:00:00,15634548.488731433,157929.47947359754,2517997.181161001,0.0,331538.5420798896,12620962.992205812
 10/04  16:00:00,7754626.467702595,141559.12886751292,2205931.703626303,0.0,352757.00877300254,5044688.1612348175
 10/04  17:00:00,5505046.054728942,130293.31099574461,1962107.6570002497,0.0,497639.3516619144,2896134.829153375
 10/04  18:00:00,6595509.051797753,118815.03727879985,1736733.0726265428,0.0,681643.2425162531,4033326.4996473677
 10/04  19:00:00,5178920.065901343,96235.5615803428,1383098.6794784714,0.0,869957.1344176305,2796477.098947933
 10/04  20:00:00,4678436.680590284,76353.52712028618,1088607.9364099547,0.0,970744.8512099168,2496318.1377823744
 10/04  21:00:00,4419352.168967208,61349.52076065181,869250.5673211988,0.0,954831.0011900822,2480368.5088478695
 10/04  22:00:00,3247465.0329837576,39410.909012895274,554528.5292461962,0.0,440283.18388209346,2166830.1827748213
 10/04  23:00:00,2583805.895567635,22282.440985352136,311434.56965432403,0.0,224120.0544460054,1993837.2879735092
 10/04  24:00:00,2032628.7733159927,5740.235642527877,79755.75139611133,0.0,104898.79471407707,1818772.8652872695
 10/05  01:00:00,1750639.643434646,0.0,0.0,0.0,72010.17133975202,1655168.3458188875
 10/05  02:00:00,1698321.006231391,0.0,0.0,0.0,65512.01591498619,1609347.8640403983
 10/05  03:00:00,1666279.9053036363,0.0,0.0,0.0,65512.01591498619,1577306.7631126435
 10/05  04:00:00,1727879.0668536613,67427.93806425267,0.0,0.0,65512.01591498619,1571477.9865984158
 10/05  05:00:00,1731157.8115169208,64811.97332045124,0.0,0.0,65512.01591498619,1581962.916363826
 10/05  06:00:00,1999015.8905323334,66741.5079419889,0.0,0.0,176378.50438650127,1738045.021254708
 10/05  07:00:00,2968811.1332019246,47452.56038268103,0.0,0.0,308993.92121845717,2595023.819135912
 10/05  08:00:00,3691957.7382367873,40326.214188708815,0.0,0.0,366018.55045619817,3268782.165611267
 10/05  09:00:00,3920041.751352608,10888.97201058318,36354.897929536535,0.0,436967.7984612945,3421549.3973918855
 10/05  10:00:00,22404100.854024403,45080.15918188801,661449.9930032548,0.0,448240.1088920108,21238110.05429351
 10/05  11:00:00,15680294.165212434,85030.21894882148,1280087.4880261573,0.0,362371.62649331935,13945154.464480221
 10/05  12:00:00,4835343.137431053,115291.88161256518,1778474.573250728,0.0,241360.05863415962,2694096.330122468
 10/05  13:00:00,6614412.013155138,158388.40255222598,2484941.198065934,0.0,283133.91493622574,3682338.2282738807
 10/05  14:00:00,16198076.286030028,195253.6557125432,3084789.6231523585,0.0,327560.07957493095,12584862.658263326
 10/05  15:00:00,13249495.36694213,197110.489606975,3102471.3206215664,0.0,287112.3774411844,9656680.885461269
 10/05  16:00:00,5161537.267767148,176935.52274123777,2749108.853086994,0.0,208869.28151033045,2016933.1452276264
 10/05  17:00:00,6219878.028186569,196740.86496708143,2979024.0342700155,0.0,439951.64534001343,2585290.5776918
 10/05  18:00:00,5625222.219476294,146143.9638548622,2144739.878598621,0.0,681643.2425162531,2627703.9347777674
 10/05  19:00:00,5223441.458117494,114719.1211769341,1646678.49932562,0.0,869957.1344176305,2558935.1117203445
 10/05  20:00:00,4378178.20938182,79595.8777005931,1128028.5062458464,0.0,743972.4884272723,2380169.108940356
 10/05  21:00:00,4225714.921176589,59400.92411741996,832650.0056775826,0.0,850727.8989769968,2429383.521557183
 10/05  22:00:00,3200657.465203001,33474.660117800784,465398.44275763805,0.0,472110.8839217628,2183261.2503380473
 10/05  23:00:00,2345950.790364637,15505.271788076112,214826.12146178714,0.0,144749.72747207983,1938738.1271342498
 10/05  24:00:00,1935118.579922038,2414.925101730764,33441.01384360143,0.0,85139.09760611564,1790662.4170945836
 10/06  01:00:00,1750639.643434646,0.0,0.0,0.0,72010.17133975202,1655168.3458188875
 10/06  02:00:00,1704690.8518191732,0.0,0.0,0.0,65512.01591498619,1616227.7341124413
 10/06  03:00:00,1665598.227031422,0.0,0.0,0.0,65512.01591498619,1577135.1093246902
 10/06  04:00:00,1713297.4403118729,52846.311522464195,0.0,0.0,65512.01591498619,1571477.9865984158
 10/06  05:00:00,1734244.3199653756,63818.28589481769,0.0,0.0,65512.01591498619,1581962.916363826
 10/06  06:00:00,1826733.4388156096,92735.22737380333,0.0,0.0,65512.01591498619,1646045.1182193356
 10/06  07:00:00,2069519.6693956829,126423.77729844685,0.0,0.0,89913.25261206608,1832271.6356304686
 10/06  08:00:00,2012445.0027227758,121328.156525976,0.0,0.0,115640.6434774655,1757115.321285938
 10/06  09:00:00,2092944.0555162006,122068.28653296789,0.0,0.0,164443.11687162524,1791131.917583777
 10/06  10:00:00,2237570.308702443,101954.35277596135,0.0,0.0,257273.90865399432,1866101.459650223
 10/06  11:00:00,2038295.1770122163,107069.9128303926,0.0,0.0,88255.55990166661,1834809.3125319812
 10/06  12:00:00,2108201.075744114,41106.95370559454,0.0,0.0,197596.9710796142,1863376.8571477733
 10/06  13:00:00,1988255.4177446696,13299.166575776311,0.0,0.0,152507.72935674922,1816838.2524852727
 10/06  14:00:00,2389743.8422216326,16703.885839775914,228239.08071014402,0.0,240033.90446584005,1899156.7018790015
 10/06  15:00:00,2483492.6165938545,21474.27393975939,291905.8348576814,0.0,242686.2128024792,1921306.0011828025
 10/06  16:00:00,2874755.952064497,24511.363325126982,330477.43955008883,0.0,328886.2337432505,2181190.4502450717
 10/06  17:00:00,2560523.774014076,7484.972363489229,25738.74286837477,0.0,295732.37953526154,2212186.748845032
 10/06  18:00:00,3208841.97412691,35327.68954534806,90000.0,0.0,566267.8298724515,2492765.279464582
 10/06  19:00:00,4057540.8064500866,0.0,180000.0,0.0,869957.1344176305,2976982.2029767954
 10/06  20:00:00,8543613.693641296,0.0,180000.0,0.0,1197517.2139925614,7123764.44745507
 10/06  21:00:00,2966019.6472212975,0.0,180000.0,0.0,484046.2714366389,2251990.9763270793
 10/06  22:00:00,2495399.469670834,45927.56562357716,180000.0,0.0,190966.2002380164,2035153.622647054
 10/06  23:00:00,2278594.4278016007,96877.08093414908,180000.0,0.0,78740.40374397379,1892885.498552078
 10/06  24:00:00,2167518.1439325535,135993.03283966263,180000.0,0.0,65512.01591498619,1762551.968901898
 10/07  01:00:00,2076673.0097089296,166310.9025497837,180000.0,0.0,65512.01591498619,1641388.964968153
 10/07  02:00:00,2069998.2292983294,192187.24755119949,180000.0,0.0,65512.01591498619,1609347.8640403983
 10/07  03:00:00,2062882.732174706,217112.8513553307,180000.0,0.0,65512.01591498619,1577306.7631126435
 10/07  04:00:00,2305235.247166226,464784.1183768174,180000.0,0.0,65512.01591498619,1571477.9865984158
 10/07  05:00:00,2702725.4728038665,434252.34747685766,180000.0,0.0,65512.01591498619,2000010.0076202769
 10/07  06:00:00,11457858.351548692,427848.1409534948,180000.0,0.0,139246.18767355362,10688322.94561416
 10/07  07:00:00,2822060.5890908767,436776.3586514436,180000.0,0.0,235723.90341880155,1948649.32316593
 10/07  08:00:00,2717802.0313078985,373693.3273747122,180000.0,0.0,265230.83366391173,1880516.9888358777
 10/07  09:00:00,2840051.869518271,329340.39699163224,180000.0,0.0,363366.242119559,1952044.4958792492
 10/07  10:00:00,2949797.7684764266,284222.83823942346,180000.0,0.0,448240.1088920108,2025094.2337227282
 10/07  11:00:00,4175881.0074215047,255788.4589757471,180000.0,0.0,431000.10470385646,3300932.0519937244
 10/07  12:00:00,3173665.639868361,197155.1172049341,90000.0,0.0,307004.6899659778,2573385.538886317
 10/07  13:00:00,2495034.6812262833,157543.80622036033,0.0,0.0,326565.46394869126,2005315.1417303602
 10/07  14:00:00,2616833.089085281,123158.01897358314,0.0,0.0,413760.1005157022,2074304.7002691245
 10/07  15:00:00,2297486.746219013,128562.16015604112,0.0,0.0,242686.2128024792,1920118.0794493607
 10/07  16:00:00,2438933.9759849077,125492.55006252599,0.0,0.0,256942.37011191444,2046808.590609508
 10/07  17:00:00,3972971.141411469,93938.74140731315,135000.0,0.0,411107.7921790631,3313543.677423174
 10/07  18:00:00,4327585.001702558,171732.86408894596,180000.0,0.0,527809.3589911843,3423561.603377899
 10/07  19:00:00,3424252.356095722,44529.38519599881,180000.0,0.0,668381.7008330574,2500739.8010110054
 10/07  20:00:00,3774611.327983979,104736.8443621222,180000.0,0.0,914051.7605142556,2533490.690913937
 10/07  21:00:00,3448927.0049818866,172516.9397775146,180000.0,0.0,693578.6300311291,2352849.0357156633
 10/07  22:00:00,2849201.4984530937,209232.8225199153,180000.0,0.0,315624.6920600549,2100991.902710938
 10/07  23:00:00,2467861.8622222263,241346.68826393082,180000.0,0.0,105197.17940194899,1911226.5499849466
 10/07  24:00:00,2348316.274549131,269053.633572425,180000.0,0.0,85139.09760611564,1790662.4170945836
 10/08  01:00:00,2226445.6456097965,295806.0021751506,180000.0,0.0,72010.17133975202,1655168.3458188875
 10/08  02:00:00,2197026.553476926,318705.5472455346,180000.0,0.0,65512.01591498619,1609347.8640403983
 10/08  03:00:00,2184774.902203205,338494.9968995687,180000.0,0.0,65512.01591498619,1577306.7631126435
 10/08  04:00:00,2446618.6688005254,606167.5400111165,180000.0,0.0,65512.01591498619,1571477.9865984158
 10/08  05:00:00,2406818.914770699,560473.0765742294,180000.0,0.0,65512.01591498619,1581962.916363826
 10/08  06:00:00,2519384.801504437,551888.9667743773,180000.0,0.0,102379.1017942699,1667265.8759866538
 10/08  07:00:00,3077681.7422531503,564480.3191834134,180000.0,0.0,308993.92121845717,2006866.669386406
 10/08  08:00:00,2996170.6744209267,470485.8777545094,180000.0,0.0,366018.55045619817,1962835.4382296065
 10/08  09:00:00,3147660.795213124,371699.58345683914,180000.0,0.0,511232.43188718974,2070448.0943097863
 10/08  10:00:00,2792085.021806934,260019.88411608263,135000.0,0.0,400498.5588325067,1985346.040204602
 10/08  11:00:00,2495157.0900283493,162822.06762454245,0.0,0.0,293743.1482827822,2030941.5068571095
 10/08  12:00:00,2396496.4747533742,58744.936392323936,0.0,0.0,328886.2337432505,2002745.0108066676
 10/08  13:00:00,2578680.339341094,20408.3616811235,188222.30741155124,0.0,283133.91493622574,2081305.4859853222
 10/08  14:00:00,2869534.7083191997,47698.7710089184,620023.2420696543,0.0,174389.27313402193,2021813.1527797342
 10/08  15:00:00,2974507.5645100344,45687.70919349412,597304.2169509551,0.0,309325.459760537,2016069.8847939158
