Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/30  04:00:00,2395418.9049442858,554967.7761548777,180000.0,0.0,65512.01591498619,1571477.9865984158
 10/30  05:00:00,2372367.7994335974,488258.58760428266,180000.0,0.0,89648.02177840214,1595590.2841332548
 10/30  06:00:00,2583305.322888412,434760.5681621968,180000.0,0.0,139246.18767355362,1811447.7101035258
 10/30  07:00:00,3075324.1951363855,451973.3275371775,180000.0,0.0,333527.77333236893,2092482.2618019648
 10/30  08:00:00,3034463.307248883,414193.0672366547,180000.0,0.0,366018.55045619817,2057420.8815754168
 10/30  09:00:00,2746505.0048888624,416693.42983212206,180000.0,0.0,263904.67949559214,1871626.2100018398
 10/30  10:00:00,2601514.4147891733,374983.21064040175,180000.0,0.0,209532.35859449022,1825778.306900539
 10/30  11:00:00,8976851.722831763,338816.99714476446,180000.0,0.0,247990.82947575743,8202393.528947325
 10/30  12:00:00,10232335.855359826,254049.6540100727,135000.0,0.0,241360.05863415962,9595805.848904463
 10/30  13:00:00,2432405.5385268717,199125.37164961442,0.0,0.0,240033.90446584005,1987635.9930845462
 10/30  14:00:00,2598080.7422120897,133674.79042072294,0.0,0.0,305678.53579765826,2153117.146666837
 10/30  15:00:00,2416338.304203722,132723.26439233628,0.0,0.0,242686.2128024792,2034808.5331977746
 10/30  16:00:00,2582845.561359704,163079.96845011375,0.0,0.0,305015.45871349843,2105059.6689951327
 10/30  17:00:00,3221888.2415666627,186945.99930881266,180000.0,0.0,439951.64534001355,2396119.6910001794
 10/30  18:00:00,3640064.4347295784,221590.15360640694,180000.0,0.0,643184.7716349859,2570298.3097593957
 10/30  19:00:00,3388451.8292849744,81847.0906405941,180000.0,0.0,668381.7008330574,2425071.4463343574
 10/30  20:00:00,3822171.7211858807,128696.50412583674,180000.0,0.0,970744.8512099168,2496318.1377823744
 10/30  21:00:00,3682718.4461918515,169054.45481026566,180000.0,0.0,850727.8989769968,2429383.521557183
 10/30  22:00:00,3233924.5250648865,208614.00755630457,180000.0,0.0,566267.8298724515,2232630.459568378
 10/30  23:00:00,2459224.0529835657,253134.00234206382,180000.0,0.0,91902.48386454541,1902056.0242685121
 10/30  24:00:00,2314565.436967398,283040.325874507,180000.0,0.0,65512.01591498619,1762551.968901898
 10/31  01:00:00,2229444.7393675386,308943.8640706425,180000.0,0.0,68761.0936273691,1648278.6553935204
 10/31  02:00:00,2210356.659826883,332035.6535954923,180000.0,0.0,65512.01591498619,1609347.8640403983
 10/31  03:00:00,2200863.9821599536,354584.0768563171,180000.0,0.0,65512.01591498619,1577306.7631126435
 10/31  04:00:00,2476376.258072259,635925.1292828503,180000.0,0.0,65512.01591498619,1571477.9865984158
 10/31  05:00:00,8675915.936102504,587134.5526449436,180000.0,0.0,83614.02031254815,7806296.457227354
 10/31  06:00:00,10504790.804416277,553608.6748054803,180000.0,0.0,232076.97945592273,9521254.29320574
 10/31  07:00:00,3243798.8096234454,599684.9817651347,180000.0,0.0,382263.9390181127,2064509.0563753238
 10/31  08:00:00,3056630.094329157,530945.2976627394,180000.0,0.0,366018.55045619817,1962835.4382296065
 10/31  09:00:00,2975296.0287568243,465604.60519870825,180000.0,0.0,363366.242119559,1952044.4958792492
 10/31  10:00:00,2869605.2203137223,378879.9077373864,180000.0,0.0,352757.00877300254,1946747.7651495906
 10/31  11:00:00,2904548.9749802155,303800.64082314365,180000.0,0.0,339495.467089807,2073602.49980335
 10/31  12:00:00,2677818.10922236,205066.57086130956,135000.0,0.0,328886.2337432505,2002745.0108066676
 10/31  13:00:00,2481793.614540024,145228.23894290195,0.0,0.0,326233.9254066114,2004721.1808636393
 10/31  14:00:00,2465281.5205396544,102827.90682991224,0.0,0.0,349110.0848101238,2007733.2595727474
 10/31  15:00:00,2630731.058935362,79863.82491662906,0.0,0.0,420390.8713573,2124356.0688503007
 10/31  16:00:00,2713147.917418077,89680.86145657263,45000.0,0.0,376627.7838027546,2192148.806957791
 10/31  17:00:00,3096749.3294468103,126977.56139569412,180000.0,0.0,411107.7921790631,2359793.069954396
 10/31  18:00:00,3816065.774399022,154832.06002262607,180000.0,0.0,681643.2425162531,2774599.2721313536
 10/31  19:00:00,5430744.60892324,26422.18187274679,180000.0,0.0,1071532.5680022032,4119638.2675713245
 10/31  20:00:00,4164759.596544524,77934.9801369027,180000.0,0.0,1027437.9419055779,2832974.446434291
 10/31  21:00:00,4669726.275766092,119807.6337579476,180000.0,0.0,588812.450733884,3727553.6204268555
 10/31  22:00:00,3219781.880699775,149055.27086367665,180000.0,0.0,409118.5609265838,2435195.8208417622
 10/31  23:00:00,2458217.3833186673,207263.19787790556,180000.0,0.0,118425.56723093658,1920397.075701381
 10/31  24:00:00,2292563.868166713,264907.30636821437,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/01  01:00:00,2218779.7744938857,311764.5929289921,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/01  02:00:00,2229501.725320988,354370.5277444689,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/01  03:00:00,2234562.439072433,391315.2254842896,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/01  04:00:00,2515854.8827437293,678386.5366012463,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/01  05:00:00,2478448.0919161565,635114.0097562752,180000.0,0.0,65512.01591498619,1579008.3448906245
 11/01  06:00:00,2718542.322109034,633849.7764404623,180000.0,0.0,181683.12105977954,1705212.661165563
 11/01  07:00:00,9669554.729739098,665508.383209628,180000.0,0.0,446582.41618161136,8360175.64586015
 11/01  08:00:00,17169719.694341984,592336.2499690095,180000.0,0.0,358061.6254462807,16022542.013394509
 11/01  09:00:00,2844819.0402112,503798.0859630395,180000.0,0.0,281144.6836837464,1865638.8598098308
 11/01  10:00:00,2677370.5171348727,397558.7443486698,180000.0,0.0,247990.82947575743,1840634.4062889873
 11/01  11:00:00,4017692.4188029775,304214.9388949898,180000.0,0.0,339827.00563188695,3186023.289943289
 11/01  12:00:00,3284137.802824314,200121.29482986656,180000.0,0.0,257273.90865399432,2640640.8518742034
 11/01  13:00:00,2487476.2105674352,140026.24999787158,180000.0,0.0,255947.75448567478,1905908.9375731598
 11/01  14:00:00,2575000.4209174365,95263.50505656809,180000.0,0.0,336180.08166900807,1957963.5656811313
 11/01  15:00:00,2758659.376540119,77240.84103756797,180000.0,0.0,408455.483842424,2086861.3041938767
 11/01  16:00:00,4300974.024713378,85918.64694178096,180000.0,0.0,473437.0380900824,3551957.239526619
 11/01  17:00:00,3663723.017752929,129154.48050246472,180000.0,0.0,613346.3028477958,2722408.513048398
 11/01  18:00:00,3838928.8876870642,166284.60751032224,180000.0,0.0,895154.063615702,2572574.7477405192
 11/01  19:00:00,4259549.244112176,16340.2060045943,180000.0,0.0,1218735.680685674,2811422.2253130535
 11/01  20:00:00,3700043.536209233,105491.24610143501,180000.0,0.0,853380.2073136359,2514900.4978417666
 11/01  21:00:00,3450954.4765900914,158537.5813680701,180000.0,0.0,614009.3799319557,2445017.224960379
 11/01  22:00:00,2827542.333392482,206327.23605946376,180000.0,0.0,301036.9962085398,2093906.5161720824
 11/01  23:00:00,2474656.586423099,250517.76151087557,180000.0,0.0,105197.17940194898,1906907.4713124624
 11/01  24:00:00,2316937.1286402596,289280.56684176077,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/02  01:00:00,2227253.652301534,320238.47073664,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/02  02:00:00,2224212.6024845312,349081.4049080126,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/02  03:00:00,2218897.9388952237,375650.7253070804,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/02  04:00:00,2499418.4459053287,661950.0997628458,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/02  05:00:00,2482226.0500497,619347.2039892363,180000.0,0.0,78243.09593085395,1585822.028775339
 11/02  06:00:00,2837932.4432667033,593835.2120843545,180000.0,0.0,220141.59194104673,1826158.8757980734
 11/02  07:00:00,2990467.1980204536,650494.5278714125,180000.0,0.0,218152.36068856737,1924532.0249727655
 11/02  08:00:00,3213429.065805072,582631.2701388756,180000.0,0.0,438293.95262961404,1995724.037504395
 11/02  09:00:00,3224966.947557085,510496.27667191427,180000.0,0.0,495981.65895151487,2024251.6011790726
 11/02  10:00:00,2623736.599749229,435130.61072097404,180000.0,0.0,195939.27836921476,1801480.1736375818
 11/02  11:00:00,2792237.001926218,357035.911142066,180000.0,0.0,265230.83366391173,1982343.072787428
 11/02  12:00:00,3163881.6820477867,256183.05488113285,180000.0,0.0,329880.8493694902,2391716.030330914
 11/02  13:00:00,7435244.40522585,205301.14962596752,180000.0,0.0,279818.52951542684,6764531.457573727
 11/02  14:00:00,2557911.268477855,170435.09557561984,180000.0,0.0,287112.3774411844,1914770.5269503214
 11/02  15:00:00,2767453.9444310106,157262.39160539783,180000.0,0.0,408455.483842424,2015634.3215169385
 11/02  16:00:00,3222312.7129830206,167915.48359026198,180000.0,0.0,621966.3049418728,2242769.82429599
 11/02  17:00:00,3848713.0288187494,169237.15508174268,180000.0,0.0,862000.2094077129,2618661.942975023
 11/02  18:00:00,3973614.0541237965,193804.4666362516,180000.0,0.0,895154.0636157019,2679740.0550513226
 11/02  19:00:00,3730685.251984247,62453.36965997564,180000.0,0.0,814921.7364323686,2640259.013783049
 11/02  20:00:00,5271532.818464011,147119.66527149966,180000.0,0.0,899795.6032048203,3998345.965035296
 11/02  21:00:00,17287516.76008144,224170.77546530892,180000.0,0.0,614009.3799319557,16215946.314354489
 11/02  22:00:00,2966881.3031913266,253752.2069713102,180000.0,0.0,360050.8566987602,2126806.654568861
 11/02  23:00:00,2634464.9738515667,298596.812045897,180000.0,0.0,171073.88771322306,1952760.0998946344
 11/02  24:00:00,2365478.424511617,337821.86271311843,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/03  01:00:00,2274449.0439334465,367433.8623685528,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/03  02:00:00,2265722.840899364,391100.1222783661,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/03  03:00:00,2254749.029370405,412053.20818477066,180000.0,0.0,65512.01591498619,1574302.252272211
 11/03  04:00:00,2531676.006280445,694207.660137962,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/03  05:00:00,2502087.5227015372,635140.844996907,180000.0,0.0,78243.09593085395,1585822.028775339
 11/03  06:00:00,2609534.6032181354,608814.5929497245,180000.0,0.0,123796.4916126308,1674550.4446128635
 11/03  07:00:00,2878294.9045874975,624328.1472731071,180000.0,0.0,167360.65604192828,1885758.464096108
 11/03  08:00:00,3106622.0309630935,569129.2636738144,180000.0,0.0,384584.7088126719,1954602.8160778573
 11/03  09:00:00,3014476.033184968,533228.4136814784,180000.0,0.0,361708.54940915946,1924284.701428705
 11/03  10:00:00,2842782.9493891085,490376.6958376829,180000.0,0.0,248322.36801783735,1911880.3906010885
 11/03  11:00:00,4362295.781118648,455831.6690759366,180000.0,0.0,290096.2243199034,3428232.2244344745
 11/03  12:00:00,8658838.441965887,334110.5637656354,180000.0,0.0,354083.16294132214,7784542.967792679
 11/03  13:00:00,2880214.313340823,344451.7036558567,180000.0,0.0,351430.854604683,1998738.486569554
 11/03  14:00:00,2852931.404741855,327064.1174016698,180000.0,0.0,360713.9337829199,1979560.085046536
 11/03  15:00:00,2938212.7203821014,328021.1675564887,180000.0,0.0,408455.483842424,2015634.3215169385
 11/03  16:00:00,3522060.4672175064,330465.87885782786,180000.0,0.0,659098.6216548204,2342834.866549962
 11/03  17:00:00,5410833.071189558,306309.0649582698,180000.0,0.0,862000.2094077129,4043201.5965137854
 11/03  18:00:00,5073637.546042559,296676.5546533368,180000.0,0.0,1250563.3807253437,3321990.620798878
 11/03  19:00:00,4335099.721215185,119687.39125853914,180000.0,0.0,1218735.680685674,2786167.911939722
 11/03  20:00:00,4016499.1265347013,202082.66681516153,180000.0,0.0,991963.3179030297,2600249.388508281
 11/03  21:00:00,3530999.0708901035,240328.53280945288,180000.0,0.0,614672.4570161153,2446167.143423494
 11/03  22:00:00,2898110.1665790607,279945.9429791674,180000.0,0.0,301036.9962085398,2093906.5161720824
 11/03  23:00:00,2641472.2275081007,307637.9815245142,180000.0,0.0,171073.88771322306,1952760.0998946344
 11/03  24:00:00,2411100.196399416,335706.1047171022,180000.0,0.0,85139.09760611564,1786864.96212224
 11/04  01:00:00,2272948.9562974945,360864.39066372556,180000.0,0.0,67136.55477117765,1641557.9789086329
 11/04  02:00:00,2253396.577314711,378773.8586937131,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/04  03:00:00,2239789.453912595,397050.7192799721,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/04  04:00:00,2521510.6177793797,676652.9216792413,180000.0,0.0,66705.55466647379,1574762.109479707
 11/04  05:00:00,2629148.7154692854,580606.6697133549,180000.0,0.0,116436.33597845724,1729224.1567790357
 11/04  06:00:00,2751836.001976639,572493.5901670814,180000.0,0.0,220141.59194104673,1756827.7458255943
 11/04  07:00:00,3048647.7153243804,616397.111322522,180000.0,0.0,269209.29616887035,1962193.6706566338
 11/04  08:00:00,2941417.9673360568,590036.1459798402,180000.0,0.0,278492.37534710724,1874584.2036103592
 11/04  09:00:00,2929307.0516443453,587269.1394851435,180000.0,0.0,281144.6836837464,1865638.8598098308
 11/04  10:00:00,2903674.358812945,576716.9259708619,180000.0,0.0,274513.9128421486,1860240.0250674349
 11/04  11:00:00,3032294.0835237596,596584.5137840866,180000.0,0.0,265230.83366391173,1982343.072787428
 11/04  12:00:00,2942004.2821983225,546792.1152267171,180000.0,0.0,281476.2222258263,1927634.1972795294
 11/04  13:00:00,3321279.1332582207,490828.3355630501,180000.0,0.0,422048.5640676995,2222808.9651167416
 11/04  14:00:00,3130458.7830249025,511180.83426296816,180000.0,0.0,409781.63801074354,2023903.0422404613
 11/04  15:00:00,3126514.5900557823,516323.03723017,180000.0,0.0,408455.483842424,2015634.3215169385
 11/04  16:00:00,3621441.0661263526,501073.46044361254,180000.0,0.0,659098.6216548204,2271607.883873024
 11/04  17:00:00,4562811.726590982,492369.15182861296,180000.0,0.0,911730.9907196965,2959389.3837328814
 11/04  18:00:00,6017272.153241664,482646.4408590967,180000.0,0.0,1191217.9816930434,4139000.7408245243
 11/04  19:00:00,3871641.610463243,251858.55684846014,180000.0,0.0,872609.4427542693,2536664.873529264
 11/04  20:00:00,3865631.081636392,327237.53566715965,180000.0,0.0,807627.8885066111,2508561.9041543924
 11/04  21:00:00,3484687.8881865507,373028.3583972187,180000.0,0.0,511563.9704292697,2370264.621719022
 11/04  22:00:00,2842331.966281646,405695.903529521,180000.0,0.0,183009.27522809908,2030406.0763047556
 11/04  23:00:00,2626629.927643799,426923.9320990811,180000.0,0.0,91968.79157296139,1897736.9455960281
 11/04  24:00:00,2470511.1883341367,442854.62653563794,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/05  01:00:00,2479693.790003515,452037.228205016,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/05  02:00:00,2365783.962600842,458768.7810359484,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/05  03:00:00,2340085.1533119,464953.95573538134,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/05  04:00:00,2310290.3914267737,467043.1778386303,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/05  05:00:00,2583830.137238968,746361.7910964853,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/05  06:00:00,2553504.7516809353,662250.2726167287,180000.0,0.0,78243.09593085395,1614197.661779082
 11/05  07:00:00,2763384.605422911,626454.207501883,180000.0,0.0,201243.895042493,1737889.7394353058
 11/05  08:00:00,3191319.117622683,624149.0314747944,180000.0,0.0,319603.1545650136,2050278.647095166
 11/05  09:00:00,3465551.340477635,572431.214156227,180000.0,0.0,331538.54207988956,2364801.778709331
 11/05  10:00:00,18299419.456070002,541582.6095837891,180000.0,0.0,307999.3055922174,17255600.13013941
 11/05  11:00:00,12146241.454694295,490183.46268207475,180000.0,0.0,300373.91912438,11164497.535866383
 11/05  12:00:00,3132382.920576174,461860.9407099309,180000.0,0.0,364692.3962878786,2118202.399245552
 11/05  13:00:00,2964446.7144881478,427575.494108646,180000.0,0.0,354083.16294132214,1996686.3099719298
 11/05  14:00:00,2956634.711703145,420872.10201817856,180000.0,0.0,351430.854604683,1998738.486569554
 11/05  15:00:00,2936514.4615292773,410647.1741890923,180000.0,0.0,360713.9337829199,1979560.085046536
 11/05  16:00:00,3026966.614711348,416775.06188573566,180000.0,0.0,408455.483842424,2015634.3215169385
 11/05  17:00:00,3345569.3766792607,423112.8998664634,180000.0,0.0,547701.6715159777,2185093.7051419234
 11/05  18:00:00,4313279.577564837,412535.170746317,180000.0,0.0,1060923.334655647,2641007.3508086028
 11/05  19:00:00,4626457.799920421,418048.3283747486,180000.0,0.0,1250563.3807253437,2752930.6219998077
 11/05  20:00:00,4374657.154190569,186350.82210768788,180000.0,0.0,1218735.680685674,2756519.5192883536
 11/05  21:00:00,5342066.772647761,248097.13513106824,180000.0,0.0,899795.6032048203,3967902.4493594766
 11/05  22:00:00,4330775.183233764,278722.51776219736,180000.0,0.0,614009.3799319557,3204652.995209924
 11/05  23:00:00,3116738.8451429363,312270.7092674788,180000.0,0.0,419064.71718898055,2159131.833734082
 11/05  24:00:00,2533220.0950447493,331480.1836779477,180000.0,0.0,91968.79157296139,1897736.9455960281
 11/06  01:00:00,2373393.6682868483,345737.1064883498,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/06  02:00:00,2265667.011844961,358651.8302800671,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/06  03:00:00,2245188.856956358,370057.65937983926,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/06  04:00:00,2219717.0398062817,376469.82621813804,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/06  05:00:00,2493448.9747869167,648591.2786867779,180000.0,0.0,66705.55466647379,1574762.109479707
 11/06  06:00:00,2464549.129297252,582125.5193362065,180000.0,0.0,90974.1759467217,1592635.7126600535
 11/06  07:00:00,2737479.861549971,564105.8544647194,180000.0,0.0,239702.36592376023,1735874.8777182626
 11/06  08:00:00,3182339.9966522446,577613.7437196607,180000.0,0.0,369997.0129611569,2037440.9554837185
 11/06  09:00:00,3082612.5213011894,546645.1908784733,180000.0,0.0,384584.7088126719,1954602.8160778573
 11/06  10:00:00,3074224.728715513,547590.8313416361,180000.0,0.0,388563.17131763056,1943833.3153016628
 11/06  11:00:00,3002781.487074469,540558.1467723695,180000.0,0.0,352093.9316888428,1918942.871591798
 11/06  12:00:00,3125527.9372080434,547435.7348703506,180000.0,0.0,314961.61497589515,2075503.403028985
 11/06  13:00:00,2879791.4972100807,531799.0147077733,180000.0,0.0,257273.90865399432,1904616.8263820629
 11/06  14:00:00,2875218.219930679,527768.259361115,180000.0,0.0,255947.75448567478,1905908.9375731598
 11/06  15:00:00,2869164.4909930658,527818.6895701474,180000.0,0.0,262578.5253272726,1893174.0075849164
 11/06  16:00:00,3143533.2259073267,533341.6730817144,180000.0,0.0,408455.483842424,2015634.3215169385
 11/06  17:00:00,3665651.0598072917,506970.4086820551,180000.0,0.0,584833.9882289252,2384185.5627414156
 11/06  18:00:00,3588484.6455668854,531182.1738092947,180000.0,0.0,464153.9589118454,2394334.791491475
 11/06  19:00:00,4218994.282588156,593656.9119008211,180000.0,0.0,895154.063615702,2525267.838251112
 11/06  20:00:00,4287416.664355025,352644.5602858759,180000.0,0.0,1103360.2680418724,2618360.703918422
 11/06  21:00:00,4182391.918335029,438434.7806642105,180000.0,0.0,945879.460553925,2571806.0921644974
 11/06  22:00:00,4030297.663800315,469615.127487944,180000.0,0.0,751929.4134371895,2575362.832545495
 11/06  23:00:00,3536485.7547633136,464134.8492274601,180000.0,0.0,478078.57767920085,2368000.742904258
 11/06  24:00:00,2836801.4135802607,524283.1606578805,180000.0,0.0,158044.42300948338,1942439.6557150846
 11/07  01:00:00,2569306.9645947423,541650.4027962437,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/07  02:00:00,2456280.1139594205,549264.9323945263,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/07  03:00:00,2428674.328475689,553543.1308991704,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/07  04:00:00,2407643.471445293,564396.2578571497,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/07  05:00:00,2698045.892022461,860577.5458799785,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/07  06:00:00,2634215.4697637963,790881.3876039147,180000.0,0.0,65512.01591498619,1579008.3448906245
 11/07  07:00:00,2941872.7358455593,752247.1804076042,180000.0,0.0,200912.35650041312,1790916.435494313
 11/07  08:00:00,3433873.677120592,743905.1662608011,180000.0,0.0,344800.08376308525,2147880.1426089974
 11/07  09:00:00,4564315.320534297,710544.4031843503,180000.0,0.0,331538.54207988956,3325452.5697378702
 11/07  10:00:00,7086227.779321577,688615.0848298011,180000.0,0.0,388563.17131763056,5814812.112419563
 11/07  11:00:00,3651369.508289748,643856.9078111032,180000.0,0.0,377953.93797107413,2438372.125486112
 11/07  12:00:00,4697989.407459472,653389.1080794566,180000.0,0.0,364692.3962878786,3492280.7187593253
 11/07  13:00:00,3072882.671599691,606696.6214360273,180000.0,0.0,305678.53579765826,1974405.7668997552
 11/07  14:00:00,3118930.7698367443,583168.1601517777,180000.0,0.0,351430.854604683,1998738.486569554
 11/07  15:00:00,3185557.184209444,536728.8205197058,180000.0,0.0,360713.9337829199,2102521.16139609
 11/07  16:00:00,4491782.467765547,495947.3389303415,180000.0,0.0,294406.225366942,3515327.156002014
 11/07  17:00:00,7036256.976546588,550602.0708610524,180000.0,0.0,362040.08795123943,5933953.7175794
 11/07  18:00:00,3558835.4890730376,604646.5016493001,180000.0,0.0,513884.7402238288,2241490.5258456375
 11/07  19:00:00,4651020.6548803225,638241.0508273435,180000.0,0.0,1131872.5826607433,2675991.552571715
 11/07  20:00:00,4359098.952629447,424326.8485602982,180000.0,0.0,1103360.2680418724,2618360.703918422
 11/07  21:00:00,4213550.711755149,544120.7277772195,180000.0,0.0,899795.6032048204,2543362.7958207135
 11/07  22:00:00,4905578.03165794,589774.3189029924,180000.0,0.0,751929.4134371895,3330484.0089880712
 11/07  23:00:00,4857731.823324675,629298.9931420113,180000.0,0.0,419064.71718898055,3583096.528041287
 11/07  24:00:00,2870204.728295463,665896.7005393411,180000.0,0.0,65512.01591498619,1926761.837643323
 11/08  01:00:00,2715596.6104356395,687940.0486371404,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/08  02:00:00,2608912.7183259716,701897.536761078,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/08  03:00:00,2587646.0205285996,712514.8229520809,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/08  04:00:00,2562543.6717219977,719296.4581338543,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/08  05:00:00,2852698.9937755787,1015230.6476330959,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/08  06:00:00,2874276.199723742,934368.2165240645,180000.0,0.0,129167.41599432498,1611926.8458510814
 11/08  07:00:00,3136739.3315452416,887696.9697833415,180000.0,0.0,239702.36592376023,1811543.2323949109
 11/08  08:00:00,3525338.2636473617,895404.9900631196,180000.0,0.0,369997.0129611569,2062647.976135377
 11/08  09:00:00,3681011.2445149585,811866.1766137601,180000.0,0.0,545049.3631793386,2127315.8991896724
 11/08  10:00:00,3232358.8157056975,798531.3898946791,180000.0,0.0,334853.92750068847,1904736.0875557465
 11/08  11:00:00,3280883.3288242803,744856.7337280854,180000.0,0.0,377953.93797107413,1966886.1201036624
 11/08  12:00:00,3646517.682330593,713167.9558043701,180000.0,0.0,464153.9589118454,2281568.5832815645
 11/08  13:00:00,3831314.909408506,678127.0485495275,180000.0,0.0,450892.4172286499,2516193.696164078
 11/08  14:00:00,4803953.755962805,656741.0043326451,180000.0,0.0,445587.8005553716,3516031.6825640593
 11/08  15:00:00,3127434.819488136,670074.0763838259,180000.0,0.0,311646.22955509624,1960121.2450384852
 11/08  16:00:00,3190414.944468139,659040.9439266783,180000.0,0.0,351430.854604683,1993841.398470528
 11/08  17:00:00,3916665.920239646,619754.5845519513,180000.0,0.0,659098.6216548204,2448151.613877979
 11/08  18:00:00,4064477.028366413,680039.0324241673,180000.0,0.0,762538.6467837461,2423085.6278042286
 11/08  19:00:00,5643980.040422682,687198.5810313872,180000.0,0.0,1013181.7845961427,3738684.205974633
 11/08  20:00:00,4805922.559476726,424034.56264205254,180000.0,0.0,872609.4427542693,3296227.42197155
 11/08  21:00:00,3769962.090329548,523890.1685662641,180000.0,0.0,621966.304941873,2397834.0318690157
 11/08  22:00:00,3861348.7057827236,568025.3127870647,180000.0,0.0,614340.9184740355,2445592.1841919366
 11/08  23:00:00,2990937.1203391287,597516.9116952716,180000.0,0.0,153767.5758166528,2013381.047874809
 11/08  24:00:00,2781545.554958879,624603.4706829214,180000.0,0.0,65512.01591498619,1879395.8941631592
 11/09  01:00:00,2668583.5372252986,640926.9754267999,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/09  02:00:00,2560556.3588263276,653541.1772614338,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/09  03:00:00,2544780.143001983,669648.9454254645,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/09  04:00:00,2604583.2733823485,690109.0771172667,180000.0,0.0,65512.01591498619,1645572.1483961374
 11/09  05:00:00,4268362.727947747,998965.3783088452,180000.0,0.0,66705.55466647379,2999301.7630184693
 11/09  06:00:00,2820476.723199052,947825.4951882972,180000.0,0.0,84608.63593878783,1589228.8707176961
 11/09  07:00:00,2852130.58649383,946045.4942682403,180000.0,0.0,65512.01591498619,1642776.312867375
 11/09  08:00:00,3046770.2332740333,974646.6753357565,180000.0,0.0,65512.01591498619,1809323.2575355822
 11/09  09:00:00,3096930.954935825,904809.883375491,180000.0,0.0,172400.04188154262,1822941.224146604
 11/09  10:00:00,3542286.4256279026,826481.641562405,180000.0,0.0,388563.17131763056,2133004.201993284
 11/09  11:00:00,4461099.117266546,769132.5349222276,180000.0,0.0,456528.57244400796,3044251.472878852
 11/09  12:00:00,19324441.447399065,824990.7381233001,180000.0,0.0,464153.9589118454,17847669.56603111
 11/09  13:00:00,7573849.561291384,683602.4173853176,180000.0,0.0,450892.4172286499,6253252.979211167
 11/09  14:00:00,3535700.9195411443,642774.023427289,180000.0,0.0,445587.8005553716,2261745.8270477545
 11/09  15:00:00,3242397.070550138,681864.2182237131,180000.0,0.0,360713.9337829199,2014225.6500327757
 11/09  16:00:00,3321937.722560526,711746.1697349136,180000.0,0.0,408455.483842424,2015634.3215169385
 11/09  17:00:00,4517964.624624833,746040.962075737,180000.0,0.0,584833.9882289253,2997428.5741652763
 11/09  18:00:00,7160166.409204825,768252.8983848477,180000.0,0.0,862000.2094077129,5331099.5800579935
 11/09  19:00:00,23391355.17164301,830608.4764348706,180000.0,0.0,895154.063615702,21460677.162771914
 11/09  20:00:00,4321448.78184073,568983.9231083767,180000.0,0.0,987984.855398071,2551428.871225429
 11/09  21:00:00,5625034.210342712,666918.1961479951,180000.0,0.0,991963.3179030297,3739881.111339292
 11/09  22:00:00,5180081.12706556,733593.1150949476,180000.0,0.0,614009.3799319557,3599088.3417089693
 11/09  23:00:00,13938245.477659086,808474.5818272503,180000.0,0.0,242023.13571831945,12661476.175161121
 11/09  24:00:00,12315329.169612363,851298.2765001509,180000.0,0.0,78740.40374397379,11173256.315170426
 11/10  01:00:00,2908545.9011338735,880889.3393353743,180000.0,0.0,65512.01591498619,1758754.5139295545
