Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/23  09:00:00,16866549.988440853,792292.2510403593,180000.0,0.0,251969.29198071605,15625508.63988759
 11/23  10:00:00,3052193.5022919667,664769.3122623769,180000.0,0.0,307999.3055922174,1885187.4736827887
 11/23  11:00:00,3007633.6820030045,544484.8422921039,180000.0,0.0,352425.4702309227,1919536.8324585191
 11/23  12:00:00,3219546.900027845,451821.03086245275,180000.0,0.0,389557.78694387025,2190540.89788871
 11/23  13:00:00,3604598.0451381025,378669.3842508784,180000.0,0.0,305678.53579765826,2734148.377623316
 11/23  14:00:00,3786029.5749071357,318045.04245699785,180000.0,0.0,255947.75448567478,3026443.509453734
 11/23  15:00:00,2610613.2385180616,264618.0363207899,180000.0,0.0,164443.11687162524,1995958.8168149167
 11/23  16:00:00,2603453.271001924,278328.02394191176,180000.0,0.0,179030.8127231404,1959992.6868706215
 11/23  17:00:00,2945322.0374034685,352717.44204057695,180000.0,0.0,362040.08795123943,2040903.4072567557
 11/23  18:00:00,3427360.826651486,387114.4368699818,180000.0,0.0,563615.5215358123,2277817.146891421
 11/23  19:00:00,4265722.490622319,411144.43881747185,180000.0,0.0,777126.3426352611,2872536.240349066
 11/23  20:00:00,6322875.941791723,191279.43565973692,180000.0,0.0,699546.323788567,5218999.050234564
 11/23  21:00:00,12929428.472664928,236512.2051087285,180000.0,0.0,621966.304941873,11844678.377661932
 11/23  22:00:00,3174979.5377127025,297019.28785302094,180000.0,0.0,373975.47546611546,2270594.484063879
 11/23  23:00:00,2941650.8201807225,320435.722847705,180000.0,0.0,301036.9962085398,2093906.5161720824
 11/23  24:00:00,2581713.5444121584,335175.8059545134,180000.0,0.0,118425.56723093658,1916077.9970288966
 11/24  01:00:00,2415046.9309336212,339652.8392513074,180000.0,0.0,85139.09760611564,1786864.96212224
 11/24  02:00:00,2273388.245243219,346095.5274028253,180000.0,0.0,72010.17133975202,1651892.5145466838
 11/24  03:00:00,2238943.1089368784,357440.52024383727,180000.0,0.0,65512.01591498619,1613109.0197796177
 11/24  04:00:00,2212986.1811347427,370419.1002900732,180000.0,0.0,65512.01591498619,1574173.511931246
 11/24  05:00:00,2482869.0303538246,645400.6842113415,180000.0,0.0,65512.01591498619,1568566.2982735385
 11/24  06:00:00,2426858.0625042412,579456.1487001935,180000.0,0.0,65512.01591498619,1579008.3448906245
 11/24  07:00:00,2595197.1927501517,564457.6466673634,180000.0,0.0,143224.65017851233,1685141.8218613595
 11/24  08:00:00,3013460.2861594884,581209.6821576301,180000.0,0.0,269209.29616887035,1962193.6706566338
 11/24  09:00:00,3496856.0480023623,532001.3846514544,180000.0,0.0,384584.7088126719,2381964.7121394863
 11/24  10:00:00,4595024.883958297,501956.7950011445,180000.0,0.0,469127.03704304376,3428686.683248483
 11/24  11:00:00,3057534.6374082635,402151.44233245746,180000.0,0.0,377953.93797107413,2085225.7621722317
 11/24  12:00:00,3083292.943257366,380765.5318014472,180000.0,0.0,364692.3962878786,2149699.3518797066
 11/24  13:00:00,2919265.520307078,335155.6138231144,180000.0,0.0,378285.4765131541,2019722.6825045596
 11/24  14:00:00,2771292.6344107296,329686.3492834648,180000.0,0.0,303689.3045451789,1952323.712071357
 11/24  15:00:00,2689805.4361566585,348459.6347337406,180000.0,0.0,262578.5253272726,1893174.0075849164
 11/24  16:00:00,2886762.5015738625,384095.67257822456,180000.0,0.0,351099.3160626031,1965465.7654667846
 11/24  17:00:00,3223551.2079860694,433035.4837532346,180000.0,0.0,473437.03809008235,2127417.585987856
 11/24  18:00:00,4119239.665748044,476158.9870473039,180000.0,0.0,911730.9907196965,2532027.4876712523
 11/24  19:00:00,4731026.028483384,523125.0358932333,180000.0,0.0,1250563.3807253437,2752930.6219998077
 11/24  20:00:00,4447731.065652759,301386.65734326397,180000.0,0.0,1161047.9743637734,2774787.696614472
 11/24  21:00:00,3944094.5618203375,391539.830273079,180000.0,0.0,714797.0967242421,2615553.881514787
 11/24  22:00:00,3727982.515110861,498190.97682549985,180000.0,0.0,579860.910097727,2420099.690546593
 11/24  23:00:00,3535681.074755639,552160.6925339807,180000.0,0.0,537092.4381694213,2223207.232832966
 11/24  24:00:00,2753064.911068751,598156.7426148765,180000.0,0.0,65512.01591498619,1879395.8941631592
 11/25  01:00:00,2661438.976069905,633782.4142714058,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/25  02:00:00,2575247.437308513,668232.2557436193,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/25  03:00:00,2576954.629225727,702331.9106047289,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/25  04:00:00,2574308.7960419273,731570.0614093044,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/25  05:00:00,2893313.3718249323,1052150.3507036213,180000.0,0.0,66108.78529072998,1571664.2038766227
 11/25  06:00:00,2879439.4465794046,992948.004974192,180000.0,0.0,90974.1759467217,1592635.7126600535
 11/25  07:00:00,3197712.2154704086,989609.7465542592,180000.0,0.0,259263.1399064737,1746466.2549667587
 11/25  08:00:00,5173044.560910174,983646.0973727237,180000.0,0.0,369997.0129611569,3618553.813399939
 11/25  09:00:00,23688289.95928685,936841.686983546,180000.0,0.0,438293.95262961404,22114849.077274937
 11/25  10:00:00,4511665.770061687,868244.2311425323,180000.0,0.0,388563.17131763056,3059603.9989358988
 11/25  11:00:00,3305353.4883212014,796685.5683177081,180000.0,0.0,377953.93797107413,1938510.4870999192
 11/25  12:00:00,3425579.018789339,758220.0459967318,180000.0,0.0,389557.78694387036,2089665.522560403
 11/25  13:00:00,4416174.358872754,656697.7426628512,180000.0,0.0,257936.98573815412,3315437.8830054984
 11/25  14:00:00,11880281.335950498,583139.0856818116,180000.0,0.0,160464.65436666657,10951084.32739129
 11/25  15:00:00,2778509.2104762034,587019.3299843133,180000.0,0.0,164443.11687162524,1841453.4951095353
 11/25  16:00:00,2794751.868540179,614659.2110344656,180000.0,0.0,179030.8127231404,1814960.0973163233
 11/25  17:00:00,3649457.432040178,661030.5789374004,180000.0,0.0,584833.9882289253,2213931.764718957
 11/25  18:00:00,4605399.55275185,704146.6669778093,180000.0,0.0,1060923.334655647,2641007.3508086028
 11/25  19:00:00,4764882.097766701,752610.9726692433,180000.0,0.0,1131872.5826607433,2675991.552571715
 11/25  20:00:00,4688468.259536624,494831.1295542243,180000.0,0.0,1161047.9743637734,2822080.418287378
 11/25  21:00:00,4466463.9415444955,617381.9168387158,180000.0,0.0,991963.3179030297,2634914.9534945204
 11/25  22:00:00,4094153.377584408,685350.8310077292,180000.0,0.0,682969.3966845726,2496002.2122510653
 11/25  23:00:00,4315522.646974977,730033.6161547673,180000.0,0.0,419064.7171889805,2943203.602411959
 11/25  24:00:00,4230859.625817397,761152.224620834,180000.0,0.0,197596.97107961425,3062110.1717412192
 11/26  01:00:00,2878058.013170662,778728.8488380241,180000.0,0.0,95018.94616009636,1800920.186218583
 11/26  02:00:00,2716136.20512396,788843.4872835663,180000.0,0.0,72010.17133975202,1651892.5145466838
 11/26  03:00:00,2671958.7978878776,796827.6003113582,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/26  04:00:00,2652029.181600261,808781.9680121175,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/26  05:00:00,2964864.062843672,1120006.3667435332,180000.0,0.0,66705.55466647379,1574762.109479707
 11/26  06:00:00,2894693.663010928,1041587.198900755,180000.0,0.0,71877.55592292007,1582415.1868329816
 11/26  07:00:00,2976819.5917801578,1010695.4279258118,180000.0,0.0,104368.33304674926,1663959.0673643672
 11/26  08:00:00,4581541.807135646,1013569.3731686663,180000.0,0.0,268877.7576267905,3101806.3918524813
 11/26  09:00:00,4159497.411539893,934033.7921083022,180000.0,0.0,358061.62544628076,2670622.188453123
 11/26  10:00:00,3354813.414528465,874582.7529360172,180000.0,0.0,361708.5494091596,1924284.701428705
 11/26  11:00:00,3185127.238409338,813759.1416879436,180000.0,0.0,300373.91912438005,1879807.6405755559
 11/26  12:00:00,3659912.926356066,778289.1113117196,180000.0,0.0,265230.83366391173,2428765.797047622
 11/26  13:00:00,13850539.600344509,654282.5482755217,180000.0,0.0,305678.53579765826,12704476.76880508
 11/26  14:00:00,17161753.610880967,600230.1111762361,180000.0,0.0,255947.75448567478,16119982.476708323
 11/26  15:00:00,2950918.3458036,609572.5443806816,180000.0,0.0,262578.5253272726,1893174.0075849164
 11/26  16:00:00,2894447.2212778083,606829.8399421202,180000.0,0.0,236386.9805029613,1865128.6533664772
 11/26  17:00:00,3467016.603447806,610530.5029249899,180000.0,0.0,510569.35480303003,2156255.6455648895
 11/26  18:00:00,3858337.6967470692,617600.8692462877,180000.0,0.0,663077.0841597792,2378846.0219867313
 11/26  19:00:00,4327484.645105887,604426.3236258284,180000.0,0.0,895154.063615702,2622988.7890438363
 11/26  20:00:00,4263902.190562174,322266.445138199,180000.0,0.0,987984.855398071,2740599.7579170493
 11/26  21:00:00,4077604.66592725,412196.39978079934,180000.0,0.0,807627.8885066111,2631508.792687444
 11/26  22:00:00,4114745.027245823,490251.87165460753,180000.0,0.0,545712.4402634983,2845390.42499803
 11/26  23:00:00,13267581.554064028,534212.5336770617,180000.0,0.0,419064.7171889805,12088032.718245588
 11/26  24:00:00,2851745.6082168557,560542.6580851979,180000.0,0.0,144749.72747207983,1934419.0484617655
 11/27  01:00:00,2661865.3236659286,586471.2319836146,180000.0,0.0,85139.09760611564,1786864.96212224
 11/27  02:00:00,2509713.7377843717,602698.556219478,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/27  03:00:00,2491912.301253938,616781.103677419,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/27  04:00:00,2475334.824367603,632087.6107794594,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/27  05:00:00,2795824.9958451116,943501.9432466637,180000.0,0.0,67899.09341796138,1581033.9272265283
 11/27  06:00:00,2754513.5120090176,872089.9020479718,180000.0,0.0,90974.1759467217,1592635.7126600535
 11/27  07:00:00,9091445.135487236,851168.8849676768,180000.0,0.0,143224.65017851233,7899254.836897817
 11/27  08:00:00,22348920.23758351,929432.9607895085,180000.0,0.0,141699.5728849448,21080499.419421345
 11/27  09:00:00,17514217.449883502,809463.5759104395,180000.0,0.0,65512.01591498619,16442462.052525885
 11/27  10:00:00,3072218.741420323,731197.7871721622,180000.0,0.0,281144.6836837464,1865638.8598098308
 11/27  11:00:00,3152124.6891331347,644473.727040683,180000.0,0.0,377953.93797107413,1938510.4870999192
 11/27  12:00:00,2966649.099674579,577662.8976547027,180000.0,0.0,240365.44300792,1960993.5746791444
 11/27  13:00:00,2912072.3669177666,469640.5154768621,180000.0,0.0,305678.53579765826,1950651.5681769964
 11/27  14:00:00,2765756.3596930504,418306.39912348666,180000.0,0.0,255947.75448567478,1905908.9375731598
 11/27  15:00:00,2819184.1724409787,385577.6280594272,180000.0,0.0,311646.22955509624,1936367.0463157264
 11/27  16:00:00,3116034.9571232726,398612.2157394386,180000.0,0.0,465480.113080165,2065840.8808374186
 11/27  17:00:00,3405594.9484468014,454762.83863026183,180000.0,0.0,547701.6715159776,2213469.3381456663
 11/27  18:00:00,4060621.5137040475,482021.01529534813,180000.0,0.0,862000.2094077129,2517786.567646716
 11/27  19:00:00,4527464.831193536,514685.22714055615,180000.0,0.0,1131872.5826607433,2675991.552571715
 11/27  20:00:00,4139534.039930206,295915.55852945475,180000.0,0.0,1045672.5617199717,2584894.7875719257
 11/27  21:00:00,4234870.653068749,365925.02768005204,180000.0,0.0,991963.3179030297,2650710.7225332707
 11/27  22:00:00,3964651.482770875,432344.57946224685,180000.0,0.0,751929.4134371895,2546987.1995417518
 11/27  23:00:00,3107256.5264642723,484891.5106681397,180000.0,0.0,301036.9962085398,2095056.4346351977
 11/27  24:00:00,2685052.825084528,528110.7408085705,180000.0,0.0,65512.01591498619,1879395.8941631592
 11/28  01:00:00,2585525.1862517074,557868.6244532086,180000.0,0.0,65512.01591498619,1758754.5139295545
 11/28  02:00:00,2497757.654142398,590742.472577504,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/28  03:00:00,2492264.107150008,617132.9095734889,180000.0,0.0,65512.01591498619,1606229.1497075744
 11/28  04:00:00,2487077.6775363134,643830.4639481703,180000.0,0.0,65512.01591498619,1574345.1657191992
 11/28  05:00:00,2806828.8613189063,960104.8260941901,180000.0,0.0,67003.9393543457,1576330.0639164122
 11/28  06:00:00,2798650.9253349705,906454.9334236339,180000.0,0.0,97339.71595465559,1596042.5546024106
 11/28  07:00:00,3218280.859611192,894771.1701837247,180000.0,0.0,336843.15875316784,1788869.76723107
 11/28  08:00:00,3875964.7536427975,915466.4998362694,180000.0,0.0,572898.6007140493,2190311.36860477
 11/28  09:00:00,9769788.02451582,830046.7485696871,180000.0,0.0,492003.1964465562,8250958.273967389
 11/28  10:00:00,17673315.24091753,700646.921576373,180000.0,0.0,495981.65895151487,16282449.249635058
 11/28  11:00:00,3394707.712066293,613348.7538139143,180000.0,0.0,482720.11726831924,2107452.3039626013
 11/28  12:00:00,3245896.1604936672,579045.6666565812,180000.0,0.0,389557.78694387025,2089665.522560403
 11/28  13:00:00,3001190.9872847507,464300.765270086,180000.0,0.0,354083.16294132214,1996705.3116070929
 11/28  14:00:00,2767870.5070651295,420420.5464955656,180000.0,0.0,255947.75448567478,1905908.9375731598
 11/28  15:00:00,2839800.0311759594,406193.4867944078,180000.0,0.0,311646.22955509624,1936367.0463157264
 11/28  16:00:00,3031811.8924422306,421620.33961661765,180000.0,0.0,408455.483842424,2015634.3215169385
 11/28  17:00:00,3386043.3052969975,463586.82848420023,180000.0,0.0,547701.6715159777,2185093.7051419234
 11/28  18:00:00,3531331.903619211,491085.5138377069,180000.0,0.0,563615.5215358123,2277817.146891421
 11/28  19:00:00,3261218.305376141,518649.6809518582,180000.0,0.0,361708.5494091596,2175944.606194602
 11/28  20:00:00,2954917.6149105984,298520.0585845929,180000.0,0.0,295732.37953526154,2147614.04468189
 11/28  21:00:00,3658339.5964424573,361806.34065418394,180000.0,0.0,621966.304941873,2448295.3658940056
 11/28  22:00:00,3353421.6072775577,405607.8918759207,180000.0,0.0,339495.467089807,2374927.9579821434
 11/28  23:00:00,3229380.5823009256,470294.48663740954,180000.0,0.0,389557.7869438703,2143256.72376725
 11/28  24:00:00,2941509.3540556263,495780.6921780367,180000.0,0.0,237381.59612920097,1996312.8915505758
 11/29  01:00:00,2615347.1555734547,516017.991240817,180000.0,0.0,95018.94616009636,1800920.186218583
 11/29  02:00:00,2455856.4163383776,528563.6984979835,180000.0,0.0,72010.17133975202,1651892.5145466838
 11/29  03:00:00,2422761.0693620685,542469.9692315174,180000.0,0.0,65512.01591498619,1611389.0522616068
 11/29  04:00:00,2392273.437160965,549197.8773607749,180000.0,0.0,65512.01591498619,1574173.511931246
 11/29  05:00:00,2678281.227776427,833423.5316762874,180000.0,0.0,66705.55466647379,1574762.109479707
 11/29  06:00:00,2633061.1958693382,750637.5859082924,180000.0,0.0,90974.1759467217,1592635.7126600535
 11/29  07:00:00,2983869.259678773,720038.7988998925,180000.0,0.0,298384.6878719007,1767649.009463751
 11/29  08:00:00,3324069.179867708,719342.9269351242,180000.0,0.0,369997.0129611569,2037440.9554837185
 11/29  09:00:00,3880021.7205243777,653613.0536218728,180000.0,0.0,331538.54207988956,2698090.3192904275
 11/29  10:00:00,3850318.919070525,602675.9625305972,180000.0,0.0,173726.19604986216,2879679.3497354826
 11/29  11:00:00,2761745.7793728546,527361.6283770041,180000.0,0.0,222130.82319352607,1821066.790780866
 11/29  12:00:00,4111228.5196457766,450027.9240249634,180000.0,0.0,165769.2710399448,3307804.1402480556
 11/29  13:00:00,16338711.672636986,360511.5434277151,180000.0,0.0,185661.58356473816,15606436.79817828
 11/29  14:00:00,2542186.5910616284,288854.95177943964,180000.0,0.0,208206.20442617068,1859532.1663452887
 11/29  15:00:00,2442342.9768894655,285518.66138381494,180000.0,0.0,164443.11687162524,1806787.930123296
 11/29  16:00:00,2544486.4860203816,310465.69732864073,180000.0,0.0,207874.6658840908,1840044.3753414005
 11/29  17:00:00,3155907.688166955,365391.96393412014,180000.0,0.0,473437.03809008235,2127417.585987856
 11/29  18:00:00,4056710.104675967,377234.2309389609,180000.0,0.0,862000.2094077129,2618661.942975023
 11/29  19:00:00,4400415.724766545,394095.1015146381,180000.0,0.0,1013181.7845961427,2788223.369835243
 11/29  20:00:00,4145713.22495538,204077.4795314053,180000.0,0.0,987984.855398071,2740599.7579170493
 11/29  21:00:00,3983416.978786664,289618.89181996795,180000.0,0.0,807627.8885066111,2659898.613507689
 11/29  22:00:00,3670548.528776396,378131.63355437445,180000.0,0.0,614009.3799319557,2445017.224960379
 11/29  23:00:00,3184382.3127789674,425296.21711545123,180000.0,0.0,389557.78694387036,2143256.7237672503
 11/29  24:00:00,2725828.6318716,457024.59528536454,180000.0,0.0,131521.33964309221,1925248.5227453313
 11/30  01:00:00,2512396.4195427694,472805.4752733171,180000.0,0.0,70418.78633776856,1765782.1259777257
 11/30  02:00:00,2386334.3059443026,479319.1243794086,180000.0,0.0,65512.01591498619,1638113.1336959493
 11/30  03:00:00,2369616.574724664,487605.5070761021,180000.0,0.0,65512.01591498619,1613109.0197796177
 11/30  04:00:00,2344800.707141008,501725.14734081813,180000.0,0.0,65512.01591498619,1574173.511931246
 11/30  05:00:00,2634105.4525149423,792942.4313936316,180000.0,0.0,66108.78529072998,1571664.2038766227
 11/30  06:00:00,2637904.6950903684,717541.4757912734,180000.0,0.0,116436.33597845722,1605113.1619663672
 11/30  07:00:00,3111082.510773638,698297.3990627698,180000.0,0.0,394862.4036171485,1820125.9446504903
 11/30  08:00:00,4402083.127113978,702115.815901137,180000.0,0.0,547701.6715159777,2954977.3552091555
 11/30  09:00:00,4564206.028337292,576165.0305283256,180000.0,0.0,492003.1964465562,3299257.995830223
 11/30  10:00:00,3277039.7276860187,527903.4918146085,180000.0,0.0,495981.65895151487,2058917.1661653123
 11/30  11:00:00,3057663.450559807,457306.24606904853,180000.0,0.0,430337.0276196967,1978833.6398496034
 11/30  12:00:00,3146994.6232092297,433354.2813763107,180000.0,0.0,414423.17759986204,2111589.979900244
 11/30  13:00:00,2966662.29615226,335313.70356383425,180000.0,0.0,402487.790084986,2042759.0550371895
 11/30  14:00:00,2789111.147124636,300426.6997185204,180000.0,0.0,327560.07957493095,1975531.0993204557
 11/30  15:00:00,2474864.224667476,318039.90916182555,180000.0,0.0,164443.11687162524,1806787.930123296
 11/30  16:00:00,2855556.0991465827,352557.73160886473,180000.0,0.0,351430.854604683,1965465.7654667848
 11/30  17:00:00,3228885.31284127,372399.2123184541,180000.0,0.0,510569.35480303003,2156255.6455648895
 11/30  18:00:00,3590161.2255137907,392630.4506975815,180000.0,0.0,613346.3028477958,2385370.750614143
 11/30  19:00:00,5645584.481953274,403895.091854227,180000.0,0.0,1013181.7845961427,4023592.136682385
 11/30  20:00:00,4726899.876018452,214799.24703655325,180000.0,0.0,987984.855398071,3311064.6414749734
 11/30  21:00:00,4049909.899179601,305952.76150878327,180000.0,0.0,945879.460553925,2571806.0921644974
 11/30  22:00:00,3740113.967979663,324735.99640808784,180000.0,0.0,614009.3799319557,2567978.3013099325
 11/30  23:00:00,3306055.5994072785,378704.17852055177,180000.0,0.0,478078.57767920085,2223001.2582551306
 11/30  24:00:00,2757744.6279257378,421876.4661200682,180000.0,0.0,171073.88771322306,1952760.0998946344
 12/01  01:00:00,2645621.876472867,443746.6118505347,180000.0,0.0,95018.94616009636,1897281.0804900576
 12/01  02:00:00,2436604.3107518894,460279.02130038955,180000.0,0.0,72010.17133975202,1694739.8801395695
 12/01  03:00:00,2345286.3531171754,469534.45083713555,180000.0,0.0,65512.01591498619,1601307.5883487929
 12/01  04:00:00,2303329.9687143806,478787.0419591146,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/01  05:00:00,2653435.6744861533,765422.700070469,180000.0,0.0,66970.7855001377,1611466.9509433683
 12/01  06:00:00,2625101.683888946,690412.1407854419,180000.0,0.0,92035.09928137736,1633722.1458058655
 12/01  07:00:00,3030271.6672609346,653438.0811352653,180000.0,0.0,265230.8336639117,1903313.394401414
 12/01  08:00:00,3513189.3125557024,666209.6408134254,180000.0,0.0,379280.0921393937,2261339.0414102892
 12/01  09:00:00,3402528.6556835226,619904.4632778235,180000.0,0.0,399172.40466418705,2180305.9493285036
 12/01  10:00:00,3114515.9232722027,611071.0417973042,180000.0,0.0,294406.225366942,2009750.457430449
 12/01  11:00:00,3301004.931339919,582615.9934535362,180000.0,0.0,369997.01296115684,2152961.3659832203
 12/01  12:00:00,3539263.096944156,536216.4074396031,180000.0,0.0,383258.55464435235,2429501.09556553
 12/01  13:00:00,3079135.9090940403,496717.32019122056,180000.0,0.0,296063.91807734146,2098639.391354476
 12/01  14:00:00,2968061.312724128,456776.2220854792,180000.0,0.0,267883.1420005508,2056329.6091230118
 12/01  15:00:00,3078101.489240978,437158.88743058906,180000.0,0.0,328223.15665909066,2125647.1056362125
 12/01  16:00:00,3304244.307628026,420287.69827335834,180000.0,0.0,438957.02971377387,2257284.300169891
 12/01  17:00:00,3599743.7762791566,429210.9555221325,180000.0,0.0,559637.0590308537,2418679.9025637493
 12/01  18:00:00,4101343.8421658534,403358.99298598745,180000.0,0.0,725406.3300707985,2768146.8007842246
 12/01  19:00:00,4737991.951229632,414924.34705305524,180000.0,0.0,1074184.8763388426,3038021.609953722
 12/01  20:00:00,4353618.132788872,199168.78194581135,180000.0,0.0,990637.1637347102,2945235.789753336
 12/01  21:00:00,3872964.6029038103,283810.1374742396,180000.0,0.0,641195.5403825064,2714594.90870596
 12/01  22:00:00,3968024.9152566167,317179.76418897125,180000.0,0.0,591464.7590705231,2816372.276317265
 12/01  23:00:00,3213111.9963466823,348936.48644808086,180000.0,0.0,324244.69415413204,2305280.9194915313
 12/01  24:00:00,2783859.4833106473,373784.7707646834,180000.0,0.0,118425.56723093658,2073715.6879159291
 12/02  01:00:00,3949707.7046432775,379149.73285412276,180000.0,0.0,85139.09760611564,3275843.636210861
 12/02  02:00:00,2818556.0380749395,391007.81336503633,180000.0,0.0,72010.17133975202,2145962.8153979727
 12/02  03:00:00,2331944.438126697,406656.5830050353,180000.0,0.0,65512.01591498619,1650843.541190415
 12/02  04:00:00,2308687.676251217,427524.1797006678,180000.0,0.0,65512.01591498619,1606719.1826193014
 12/02  05:00:00,2749606.463677194,702719.4565515262,180000.0,0.0,68661.63206474514,1768650.1370887447
 12/02  06:00:00,2810353.834857896,647034.2602011722,180000.0,0.0,144550.80434683186,1809836.4722936307
 12/02  07:00:00,3114193.1013800204,642056.4152489457,180000.0,0.0,305015.45871349843,1958831.8693572322
 12/02  08:00:00,3445179.997924549,662690.3910041612,180000.0,0.0,353088.5473150824,2223040.5214127116
 12/02  09:00:00,3369382.5460739452,586758.3536682458,180000.0,0.0,399172.40466418705,2180305.9493285036
 12/02  10:00:00,3343699.289796959,500971.5902125207,180000.0,0.0,436967.7984612945,2206471.702445637
 12/02  11:00:00,3043945.1843598764,421163.369285311,180000.0,0.0,342147.7754264461,2085203.4807061134
 12/02  12:00:00,2986166.4097827305,385495.4450367795,180000.0,0.0,277166.2211787877,2133217.7042724923
 12/02  13:00:00,2823720.0120223504,310811.81698550656,180000.0,0.0,270535.45033718995,2054657.4652286514
 12/02  14:00:00,2801364.301307976,290079.21066932706,180000.0,0.0,267883.1420005508,2056329.6091230118
 12/02  15:00:00,2800775.0526241795,296339.78426812927,180000.0,0.0,275840.06701046816,2041522.8618304965
 12/02  16:00:00,2922394.4324354203,347671.68061979336,180000.0,0.0,314298.5378917353,2072708.9344528886
 12/02  17:00:00,3207305.9152704114,405634.3967842605,180000.0,0.0,395193.94215922843,2214261.717164501
 12/02  18:00:00,3895350.355567661,435850.9809523139,180000.0,0.0,670370.9320855369,2584696.7242049677
 12/02  19:00:00,3893464.2732258793,458503.1991146909,180000.0,0.0,633238.6153725891,2590861.340854587
 12/02  20:00:00,4000921.0704258163,236466.02197326656,180000.0,0.0,527809.3589911843,3018069.2921063504
 12/02  21:00:00,14028286.44772423,345352.2329472787,180000.0,0.0,420390.8713573,13029179.327078545
 12/02  22:00:00,3557358.9886931796,379404.68763307657,180000.0,0.0,394530.86507506866,2540415.3203051765
 12/02  23:00:00,3278363.2899781843,414187.78007958294,180000.0,0.0,324244.69415413204,2305280.9194915313
 12/02  24:00:00,2774448.4541435037,435600.72427447827,180000.0,0.0,118425.56723093658,2002488.7052389912
 12/03  01:00:00,2493625.489200508,459188.44827716466,180000.0,0.0,65512.01591498619,1759349.7870361793
 12/03  02:00:00,2363896.1045748442,469316.2553751945,180000.0,0.0,65512.01591498619,1619492.5953124852
 12/03  03:00:00,2341038.664028832,481155.80607341597,180000.0,0.0,65512.01591498619,1584795.604068252
 12/03  04:00:00,2318711.9253457133,493526.0586345308,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/03  05:00:00,2605532.9400665653,784114.5938703631,180000.0,0.0,65512.01591498619,1546331.0923090386
 12/03  06:00:00,2622804.174498634,718643.7381853444,180000.0,0.0,85404.32843977957,1614967.329504584
 12/03  07:00:00,2886948.820961952,705357.9759872295,180000.0,0.0,185661.58356473816,1793426.362952893
 12/03  08:00:00,3308511.928504978,723993.0957416756,180000.0,0.0,274513.9128421486,2108144.9614199786
 12/03  09:00:00,3284016.3047835603,604121.2765937289,180000.0,0.0,287775.4545253442,2190902.5551192295
 12/03  10:00:00,3423270.9262459436,555100.2268494368,180000.0,0.0,408455.483842424,2261712.8967884094
 12/03  11:00:00,3020274.7280630423,533241.7725164596,180000.0,0.0,286449.30035702465,2006438.9761593854
 12/03  12:00:00,3093177.329575461,493149.30478542723,180000.0,0.0,277166.2211787877,2133217.7042724923
 12/03  13:00:00,3254196.7664569644,359203.0082758247,180000.0,0.0,372649.321297796,2334629.1574123404
 12/03  14:00:00,3915096.8875871883,341361.33355048246,180000.0,0.0,369997.0129611569,3016666.2015604624
 12/03  15:00:00,4516121.662936274,314132.0741327842,180000.0,0.0,380606.2463077132,3634311.002980691
 12/03  16:00:00,3474595.669703454,319732.39221443475,180000.0,0.0,469458.5755851237,2497689.4224328925
 12/03  17:00:00,3988412.532361236,367957.7988914513,180000.0,0.0,725406.3300707985,2702832.544236565
 12/03  18:00:00,4583243.999841311,433617.0193589732,180000.0,0.0,1000583.3199971068,2945254.882116305
 12/03  19:00:00,4280816.829464973,494648.83059456415,180000.0,0.0,822215.5843581262,2752448.356672353
 12/03  20:00:00,4002115.6387738483,303050.12820155337,180000.0,0.0,758560.1842787873,2718714.2291589077
 12/03  21:00:00,3715458.5816333117,405320.58315316716,180000.0,0.0,508580.1235505507,2563050.3389411545
 12/03  22:00:00,3335013.861216962,468903.9336459939,180000.0,0.0,262578.52532727254,2356022.7068724195
 12/03  23:00:00,3064021.1318989554,514551.02092929225,180000.0,0.0,180356.96689145995,2130605.608089764
 12/03  24:00:00,2735579.2865379234,550355.0746402978,180000.0,0.0,65512.01591498619,1899206.9787598737
 12/04  01:00:00,2615336.1684364825,580899.127513139,180000.0,0.0,65512.01591498619,1759349.7870361793
 12/04  02:00:00,2493421.657264326,598841.8080646759,180000.0,0.0,65512.01591498619,1619492.5953124852
 12/04  03:00:00,2473918.044299697,614035.1863442807,180000.0,0.0,65512.01591498619,1584795.604068252
 12/04  04:00:00,2450950.6145006847,625764.747789502,180000.0,0.0,65512.01591498619,1550098.6128240186
 12/04  05:00:00,2743470.4469107785,922052.1007145757,180000.0,0.0,65512.01591498619,1546331.0923090386
