occupants,lighting_interior,lighting_garage,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,plug_loads_tv,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures,Vacancy,Power Outage
0.8,0.35,0.35,1.0,0.0,0.0,0.0,0.273,0.615,0.615,0.0,0.0,0.514,0,0
0.8,0.35,0.35,1.0,0.0,0.0,0.0,0.273,0.615,0.615,0.0,0.0,0.101,0,0
0.8,0.35,0.35,0.667,0.0,0.0,0.0,0.273,0.615,0.615,0.0,0.0,0.0,0,0
0.8,0.35,0.35,0.0,0.0,0.0,0.0,0.273,0.615,0.615,0.0,0.0,0.0863,0,0
0.8,0.34,0.34,0.0,0.0,0.0,0.0,0.264,0.626,0.626,0.0,0.0,0.0,0,0
0.8,0.34,0.34,0.0,0.0,0.0,0.0,0.264,0.626,0.626,0.0,0.0,0.0,0,0
0.8,0.34,0.34,0.0,0.2,0.0,0.0,0.264,0.626,0.626,0.0,0.0,0.125,0,0
0.8,0.34,0.34,0.0,1.0,0.0,0.0,0.264,0.626,0.626,0.636,0.0,0.101,0,0
0.8,0.336,0.336,0.0,1.0,0.0,0.0,0.299,0.626,0.626,0.178,0.0,0.101,0,0
0.8,0.336,0.336,0.0,1.0,0.0,0.0,0.299,0.626,0.626,0.201,0.0,0.0,0,0
0.8,0.336,0.336,0.0,1.0,0.0,0.0,0.299,0.626,0.626,0.617,0.0,0.0,0,0
0.8,0.336,0.336,0.0,1.0,0.0,0.0,0.299,0.626,0.626,0.0,0.0,0.506,0,0
0.6,0.272,0.272,0.0,0.0667,0.0,0.0,0.309,0.577,0.577,0.0,0.0,0.0,0,0
0.6,0.272,0.272,0.0,0.0,0.0,0.0,0.309,0.577,0.577,0.0,0.0,0.405,0,0
0.6,0.198,0.198,0.0,0.0,0.0,0.0,0.292,0.54,0.54,0.0,0.0,0.304,0,0
0.6,0.198,0.198,0.0,0.0,0.0,0.0,0.292,0.54,0.54,0.0,0.0,0.0,0,0
0.6,0.222,0.222,0.0,0.0,0.0,0.0,0.296,0.552,0.552,0.0,0.0,0.304,0,0
0.8,0.222,0.222,0.0,0.0,0.0,0.0,0.296,0.552,0.552,0.0,0.0,0.0,0,0
1.0,0.308,0.308,0.0,0.0,0.0,0.0,0.315,0.595,0.595,0.0,0.0,0.202,0,0
1.0,0.308,0.308,0.6,0.0,0.0,0.0,0.315,0.595,0.595,0.0,0.0,0.0,0,0
1.0,0.497,0.497,1.0,0.0,0.0,0.0,0.397,0.662,0.662,0.0,0.0,0.0,0,0
1.0,0.497,0.497,1.0,0.0,0.0,0.0,0.397,0.662,0.662,0.0,0.0,0.202,0,0
0.8,0.497,0.497,1.0,0.0,0.0,0.0,0.397,0.662,0.662,0.0,0.0,0.202,0,0
0.8,0.497,0.497,0.733,0.0,0.0,0.0,0.397,0.662,0.662,0.0,0.0,0.0,0,0
0.8,0.65,0.65,0.0,0.0,0.0,0.0,0.52,0.709,0.709,0.0,0.0,0.0,0,0
0.8,0.65,0.65,0.0,0.0,0.0,0.0,0.52,0.709,0.709,0.0,0.0,0.0,0,0
0.6,0.5,0.5,0.0,0.0,0.0,0.0,0.455,0.648,0.648,0.0,0.0,0.607,0,0
0.6,0.5,0.5,0.0,0.0,0.0,0.0,0.455,0.648,0.648,0.0,0.0,0.304,0,0
0.8,0.764,0.764,0.0,0.2,0.0,0.0,0.609,0.721,0.721,0.0,0.0,0.0,0,0
0.8,0.764,0.764,0.0,1.0,0.0,0.0,0.609,0.721,0.721,0.447,0.0,0.0,0,0
0.8,0.764,0.764,0.0,1.0,0.0,0.0,0.609,0.721,0.721,0.318,0.0,0.0,0,0
0.8,0.764,0.764,0.0,1.0,0.0,0.0,0.609,0.721,0.721,0.261,0.0,0.405,0,0
0.8,0.745,0.745,0.0,1.0,0.0,0.0,0.644,0.686,0.686,0.0,0.0,0.202,0,0
0.8,0.745,0.745,0.0,1.0,0.0,0.0,0.644,0.686,0.686,0.0,0.0,0.0,0,0
0.6,0.571,0.571,0.6,0.0667,0.0,0.0,0.548,0.631,0.631,0.0,0.0,0.0,0,0
0.6,0.571,0.571,1.0,0.0,0.0,0.0,0.548,0.631,0.631,0.0,0.0,0.202,0,0
0.6,0.469,0.469,0.533,0.0,0.0,0.0,0.574,0.604,0.604,0.0,0.0,0.0,0,0
0.6,0.469,0.469,0.0,0.0,0.0,0.0,0.574,0.604,0.604,0.0,0.0,0.304,0,0
0.6,0.469,0.469,0.0,0.0,0.0,0.0,0.574,0.604,0.604,0.0,0.0,0.0,0,0
0.6,0.469,0.469,0.0,0.0,0.0,0.0,0.574,0.604,0.604,0.0,0.0,0.0,0,0
0.6,0.36,0.36,0.0,0.0,0.0,0.0,0.561,0.586,0.586,0.0,0.0,0.0,0,0
1.0,0.567,0.567,0.0,0.0,0.0,0.0,0.763,0.667,0.667,0.0,0.0,0.18,0,0
1.0,0.463,0.463,0.0,0.0,0.0,0.0,0.662,0.626,0.626,0.0,0.0,0.0,0,0
1.0,0.463,0.463,0.0,0.0,0.0,0.0,0.662,0.626,0.626,0.0,0.0,0.453,0,0
1.0,0.227,0.227,0.0,0.0,0.0,0.0,0.416,0.516,0.516,0.0,0.0,0.0,0,0
1.0,0.138,0.138,0.0,0.0,0.0,0.0,0.337,0.491,0.491,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.405,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.101,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.405,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.101,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.2,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0503,0.0503,0.0,1.0,0.0,0.0,0.279,0.467,0.467,0.633,0.0,0.0,0,0
1.0,0.0503,0.0503,0.0,1.0,0.0,0.0,0.279,0.467,0.467,0.212,0.0,0.0,0,0
1.0,0.0503,0.0503,0.0,1.0,0.0,0.0,0.279,0.467,0.467,0.265,0.0,0.0,0,0
1.0,0.0503,0.0503,0.0,1.0,0.0,0.0,0.279,0.467,0.467,0.47,0.0,0.0,0,0
1.0,0.0686,0.0686,0.0,0.0,0.0,0.0,0.286,0.47,0.47,0.0,0.0,0.0,0,0
1.0,0.0686,0.0686,0.0,0.0,0.0,0.0,0.286,0.47,0.47,0.636,0.0,0.0,0,0
1.0,0.0686,0.0686,0.0,0.0,0.0,0.0,0.286,0.47,0.47,0.295,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.292,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.458,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.326,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.8,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.8,0.13,0.13,0.0,0.0,0.0,0.0,0.281,0.5,0.5,0.0,0.0,0.202,0,0
0.8,0.13,0.13,0.0,0.0,0.0,0.0,0.281,0.5,0.5,0.0,0.0,0.304,0,0
0.8,0.13,0.13,0.0,0.0,0.0,0.0,0.281,0.5,0.5,0.0,0.0,0.0,0,0
0.8,0.13,0.13,0.6,0.0,0.0,0.0,0.281,0.5,0.5,0.0,0.0,0.101,0,0
0.8,0.293,0.293,1.0,0.0,0.0,0.0,0.256,0.568,0.568,0.0,0.0,0.105,0,0
0.8,0.293,0.293,1.0,0.0,0.0,0.0,0.256,0.568,0.568,0.0,0.0,0.0,0,0
0.8,0.293,0.293,1.0,0.0,0.0,0.0,0.256,0.568,0.568,0.0,0.0,0.0,0,0
0.8,0.293,0.293,1.0,0.0,0.0,0.0,0.256,0.568,0.568,0.0,0.0,0.103,0,0
0.8,0.364,0.364,1.0,0.0,0.0,0.0,0.264,0.603,0.603,0.0,0.0,0.0,0,0
0.8,0.285,0.285,1.0,0.0,0.867,0.0,0.262,0.568,0.568,0.0,0.0,0.0,0,0
0.8,0.364,0.364,1.0,0.0,1.0,0.0,0.264,0.603,0.603,0.0,0.299,0.0,0,0
0.8,0.364,0.364,0.0667,0.0,0.0,0.0,0.264,0.603,0.603,0.0,0.566,0.0,0,0
0.8,0.35,0.35,0.0,0.0,0.0,0.267,0.273,0.615,0.615,0.0,0.101,0.0,0,0
0.8,0.35,0.35,0.0,0.0,0.0,1.0,0.273,0.615,0.615,0.0,0.229,0.0,0,0
0.8,0.35,0.35,0.0,0.0,0.0,1.0,0.273,0.615,0.615,0.0,0.122,0.0,0,0
0.8,0.35,0.35,0.0,0.0,0.0,1.0,0.273,0.615,0.615,0.0,0.0208,0.101,0,0
0.8,0.34,0.34,0.0,0.0,0.0,0.867,0.264,0.626,0.626,0.0,0.292,0.0,0,0
0.8,0.34,0.34,0.0,0.0,0.0,0.0,0.264,0.626,0.626,0.0,0.292,0.101,0,0
0.8,0.34,0.34,0.0,0.0,0.0,0.0,0.264,0.626,0.626,0.0,0.229,0.101,0,0
0.8,0.34,0.34,0.0,0.0,0.0,0.0,0.264,0.626,0.626,0.0,0.42,0.0,0,0
0.8,0.336,0.336,0.6,0.0,0.0,0.0,0.299,0.626,0.626,0.0,0.326,0.0,0,0
0.8,0.336,0.336,1.0,0.0,0.0,0.0,0.299,0.626,0.626,0.0,0.375,0.0,0,0
0.8,0.336,0.336,1.0,0.0,0.0,0.0,0.299,0.626,0.626,0.0,0.24,0.101,0,0
0.8,0.336,0.336,1.0,0.0,0.0,0.0,0.299,0.626,0.626,0.0,0.0,0.0,0,0
0.6,0.272,0.272,0.733,0.0,0.0,0.0,0.309,0.577,0.577,0.0,0.0,0.102,0,0
0.6,0.272,0.272,0.0,0.0,0.0,0.0,0.309,0.577,0.577,0.0,0.0,0.0,0,0
0.6,0.272,0.272,0.0,0.0,0.0,0.0,0.309,0.577,0.577,0.0,0.0,0.0,0,0
0.6,0.272,0.272,0.0,0.0,0.0,0.0,0.309,0.577,0.577,0.0,0.0,0.0,0,0
0.6,0.308,0.308,0.0,0.0,0.0,0.0,0.315,0.595,0.595,0.0,0.0,0.0,0,0
0.6,0.308,0.308,0.0,0.0,0.0,0.0,0.315,0.595,0.595,0.0,0.0,0.101,0,0
0.6,0.308,0.308,0.0,0.0,0.0,0.0,0.315,0.595,0.595,0.0,0.0,0.0,0,0
0.6,0.308,0.308,0.0,0.0,0.0,0.0,0.315,0.595,0.595,0.0,0.0,0.0,0,0
0.6,0.385,0.385,0.0,0.0,0.0,0.0,0.362,0.613,0.613,0.0,0.0,0.506,0,0
0.6,0.385,0.385,0.0,0.2,0.0,0.0,0.362,0.613,0.613,0.0,0.0,0.202,0,0
0.8,0.497,0.497,0.0,1.0,0.0,0.0,0.397,0.662,0.662,0.629,0.0,0.176,0,0
0.8,0.497,0.497,0.0,1.0,0.0,0.0,0.397,0.662,0.662,0.22,0.0,0.202,0,0
0.8,0.65,0.65,0.0,1.0,0.0,0.0,0.52,0.709,0.709,0.235,0.0,0.101,0,0
0.8,0.65,0.65,0.0,1.0,0.867,0.0,0.52,0.709,0.709,0.617,0.0,0.248,0,0
0.8,0.65,0.65,0.0,1.0,0.0667,0.0,0.52,0.709,0.709,0.216,0.229,0.101,0,0
0.8,0.65,0.65,0.0,1.0,0.0,0.2,0.52,0.709,0.709,0.564,0.872,0.0904,0,0
0.6,0.586,0.586,0.0,0.133,0.0,1.0,0.521,0.657,0.657,0.345,0.24,0.0361,0,0
0.6,0.586,0.586,0.0,0.0,0.0,1.0,0.521,0.657,0.657,0.288,0.347,0.0,0,0
0.8,0.764,0.764,0.0,0.0,0.0,1.0,0.609,0.721,0.721,0.358,0.323,0.202,0,0
0.8,0.764,0.764,0.0,0.0,0.0,0.933,0.609,0.721,0.721,0.134,0.521,0.0,0,0
0.8,0.745,0.745,0.0,0.0,0.0,0.0,0.644,0.686,0.686,0.0,0.0799,0.101,0,0
0.8,0.745,0.745,0.0,0.0,0.0,0.0,0.644,0.686,0.686,0.0,0.292,0.405,0,0
0.8,0.745,0.745,0.0,0.0,0.0,0.0,0.644,0.686,0.686,0.0,0.299,0.0,0,0
0.8,0.745,0.745,0.0,0.0,0.0,0.0,0.644,0.686,0.686,0.0,0.111,0.0,0,0
1.0,0.748,0.748,0.0,0.2,0.0,0.0,0.785,0.696,0.696,0.0,0.25,0.101,0,0
1.0,0.748,0.748,0.0,1.0,0.0,0.0,0.785,0.696,0.696,0.409,0.712,0.157,0,0
1.0,0.748,0.748,0.0,1.0,0.0,0.0,0.785,0.696,0.696,0.348,0.0,0.0,0,0
1.0,0.748,0.748,0.0,1.0,0.0,0.0,0.785,0.696,0.696,0.261,0.0,0.0,0,0
1.0,0.463,0.463,0.0,1.0,0.0,0.0,0.662,0.626,0.626,0.677,0.0,0.101,0,0
1.0,0.463,0.463,0.0,1.0,0.0,0.0,0.662,0.626,0.626,0.168,0.0,0.0,0,0
1.0,0.463,0.463,0.0,0.0667,0.0,0.0,0.662,0.626,0.626,0.0,0.0,0.0,0,0
1.0,0.463,0.463,0.0,0.0,0.867,0.0,0.662,0.626,0.626,0.0,0.0,0.101,0,0
1.0,0.227,0.227,0.0,0.0,0.0667,0.0,0.416,0.516,0.516,0.0,0.229,0.0,0,0
1.0,0.227,0.227,0.0,0.0,0.0,0.2,0.416,0.516,0.516,0.0,0.201,0.0647,0,0
1.0,0.138,0.138,0.0,0.0,0.0,1.0,0.337,0.491,0.491,0.0,0.0,0.0,0,0
1.0,0.138,0.138,0.0,0.0,0.0,1.0,0.337,0.491,0.491,0.0,0.0,0.0,0,0
1.0,0.0893,0.0893,0.0,0.0,0.0,1.0,0.317,0.479,0.479,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.933,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.101,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.304,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.101,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.108,0.108,0.0,0.0,0.0,0.0,0.301,0.482,0.482,0.0,0.0,0.0,0,0
1.0,0.108,0.108,0.0,0.0,0.0,0.0,0.301,0.482,0.482,0.0,0.0,0.0,0,0
1.0,0.108,0.108,0.0,0.0,0.0,0.0,0.301,0.482,0.482,0.0,0.0,0.246,0,0
1.0,0.108,0.108,0.0,0.0,0.867,0.0,0.301,0.482,0.482,0.0,0.0,0.0758,0,0
1.0,0.203,0.203,0.0,0.0,0.0667,0.0,0.363,0.528,0.528,0.0,0.191,0.0,0,0
1.0,0.203,0.203,0.0,0.0,0.0,0.2,0.363,0.528,0.528,0.0,0.229,0.0,0,0
1.0,0.203,0.203,0.0,0.0,0.0,0.8,0.363,0.528,0.528,0.0,0.413,0.0,0,0
1.0,0.203,0.203,0.6,0.0,0.0,0.0,0.363,0.528,0.528,0.0,0.194,0.484,0,0
1.0,0.21,0.21,1.0,0.0,0.0,0.0,0.305,0.534,0.534,0.0,0.785,0.0,0,0
1.0,0.21,0.21,0.533,0.0,0.0,0.0,0.305,0.534,0.534,0.0,0.292,0.0,0,0
1.0,0.29,0.29,0.0,0.0,0.0,0.0,0.329,0.568,0.568,0.0,0.0,0.469,0,0
1.0,0.29,0.29,0.0,0.0,0.0,0.0,0.329,0.568,0.568,0.0,0.0,0.0,0,0
0.4,0.131,0.131,0.0,0.0,0.0,0.0,0.257,0.5,0.5,0.0,0.0,0.0,0,0
0.6,0.212,0.212,0.0,0.0,0.0,0.0,0.256,0.534,0.534,0.0,0.0,0.0729,0,0
0.6,0.212,0.212,0.0,0.0,0.0,0.0,0.256,0.534,0.534,0.0,0.0,0.304,0,0
0.6,0.212,0.212,0.0,0.0,0.0,0.0,0.256,0.534,0.534,0.0,0.0,0.0,0,0
0.4,0.207,0.207,0.0,0.0,0.0,0.0,0.261,0.534,0.534,0.0,0.0,0.251,0,0
0.4,0.207,0.207,0.0,0.0,0.0,0.0,0.261,0.534,0.534,0.0,0.0,0.202,0,0
0.4,0.207,0.207,0.0,0.0,0.0,0.0,0.261,0.534,0.534,0.0,0.0,0.0,0,0
0.4,0.207,0.207,0.0,0.0,0.0,0.0,0.261,0.534,0.534,0.0,0.0,0.0997,0,0
0.2,0.125,0.125,0.0,0.0,0.0,0.0,0.261,0.503,0.503,0.0,0.0,0.101,0,0
0.2,0.125,0.125,0.0,0.0,0.0,0.0,0.261,0.503,0.503,0.0,0.0,0.0,0,0
0.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0494,0.0494,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.2,0.122,0.122,0.0,0.0,0.0,0.0,0.259,0.506,0.506,0.0,0.0,0.0,0,0
0.2,0.122,0.122,0.0,0.0,0.0,0.0,0.259,0.506,0.506,0.0,0.0,0.0,0,0
0.4,0.194,0.194,0.0,0.0,0.0,0.0,0.261,0.546,0.546,0.0,0.0,0.0,0,0
0.4,0.194,0.194,0.0,0.0,0.0,0.0,0.261,0.546,0.546,0.0,0.0,0.101,0,0
0.4,0.193,0.193,0.0,0.0,0.0,0.0,0.278,0.546,0.546,0.0,0.0,0.0,0,0
0.6,0.265,0.265,0.0,0.0,0.0,0.0,0.289,0.586,0.586,0.0,0.0,0.0,0,0
0.8,0.336,0.336,0.0,0.0,0.0,0.0,0.299,0.626,0.626,0.0,0.0,0.0,0,0
0.8,0.265,0.265,0.0,0.0,0.0,0.0,0.289,0.586,0.586,0.0,0.0,0.0,0,0
0.8,0.272,0.272,0.0,0.0,0.0,0.0,0.309,0.577,0.577,0.0,0.0,0.0,0,0
0.8,0.346,0.346,0.0,0.0,0.0,0.0,0.326,0.615,0.615,0.0,0.0,0.0,0,0
0.8,0.346,0.346,0.0,0.0,0.0,0.0,0.326,0.615,0.615,0.0,0.0,0.202,0,0
0.8,0.346,0.346,0.0,0.0,0.867,0.0,0.326,0.615,0.615,0.0,0.0,0.405,0,0
0.8,0.394,0.394,0.0,0.0,0.0667,0.0,0.335,0.638,0.638,0.0,0.297,0.101,0,0
0.8,0.394,0.394,0.0,0.0,0.0,0.2,0.335,0.638,0.638,0.0,0.484,0.0,0,0
0.8,0.394,0.394,0.0,0.0,0.0,1.0,0.335,0.638,0.638,0.0,0.0,0.0,0,0
0.8,0.394,0.394,0.0,0.0,0.0,1.0,0.335,0.638,0.638,0.0,0.0,0.0,0,0
0.6,0.385,0.385,0.0,0.0,0.0,1.0,0.362,0.613,0.613,0.0,0.0,0.0,0,0
0.6,0.385,0.385,0.0,0.0,0.0,1.0,0.362,0.613,0.613,0.0,0.0,0.202,0,0
1.0,0.609,0.609,0.0,0.0,0.0,0.933,0.431,0.711,0.711,0.0,0.0,0.0,0,0
1.0,0.609,0.609,0.6,0.0,0.0,0.0,0.431,0.711,0.711,0.0,0.0,0.304,0,0
1.0,0.8,0.8,1.0,0.0,0.0,0.0,0.586,0.77,0.77,0.0,0.0,0.207,0,0
1.0,0.8,0.8,1.0,0.0,0.0,0.0,0.586,0.77,0.77,0.0,0.0,0.304,0,0
1.0,0.8,0.8,1.0,0.0,0.0,0.0,0.586,0.77,0.77,0.0,0.0,0.405,0,0
1.0,0.8,0.8,0.733,0.0,0.0,0.0,0.586,0.77,0.77,0.0,0.0,0.548,0,0
1.0,0.943,0.943,0.0,0.0,0.0,0.0,0.697,0.785,0.785,0.0,0.0,0.0188,0,0
1.0,0.943,0.943,0.0,0.0,0.0,0.0,0.697,0.785,0.785,0.0,0.0,0.304,0,0
1.0,0.943,0.943,0.0,0.0,0.0,0.0,0.697,0.785,0.785,0.0,0.0,0.304,0,0
1.0,0.943,0.943,0.0,0.0,0.0,0.0,0.697,0.785,0.785,0.0,0.0,0.116,0,0
1.0,0.919,0.919,0.0,0.0,0.0,0.0,0.741,0.741,0.741,0.0,0.0,0.0,0,0
1.0,0.919,0.919,0.0,0.0,0.0,0.0,0.741,0.741,0.741,0.0,0.0,0.182,0,0
1.0,0.919,0.919,0.0,0.0,0.0,0.0,0.741,0.741,0.741,0.0,0.0,0.304,0,0
1.0,0.919,0.919,0.0,0.0,0.0,0.0,0.741,0.741,0.741,0.0,0.0,0.0,0,0
1.0,0.748,0.748,0.0,0.0,0.0,0.0,0.785,0.696,0.696,0.0,0.0,0.376,0,0
1.0,0.748,0.748,0.0,0.0,0.0,0.0,0.785,0.696,0.696,0.0,0.0,0.0,0,0
1.0,0.748,0.748,0.0,0.0,0.0,0.0,0.785,0.696,0.696,0.0,0.0,0.101,0,0
1.0,0.609,0.609,0.0,0.0,0.0,0.0,0.68,0.65,0.65,0.0,0.0,0.101,0,0
1.0,0.463,0.463,0.0,0.0,0.0,0.0,0.662,0.626,0.626,0.0,0.0,0.101,0,0
1.0,0.463,0.463,0.0,0.0,0.0,0.0,0.662,0.626,0.626,0.0,0.0,0.0,0,0
1.0,0.463,0.463,0.0,0.0,0.0,0.0,0.662,0.626,0.626,0.0,0.0,0.0,0,0
1.0,0.463,0.463,0.0,0.0,0.0,0.0,0.662,0.626,0.626,0.0,0.0,0.0,0,0
1.0,0.405,0.405,0.0,0.0,0.0,0.0,0.574,0.567,0.567,0.0,0.0,0.127,0,0
1.0,0.316,0.316,0.0,0.0,0.0,0.0,0.495,0.542,0.542,0.0,0.0,0.0,0,0
1.0,0.227,0.227,0.0,0.0,0.0,0.0,0.416,0.516,0.516,0.0,0.0,0.0,0,0
1.0,0.227,0.227,0.0,0.0,0.0,0.0,0.416,0.516,0.516,0.0,0.0,0.367,0,0
1.0,0.129,0.129,0.0,0.0,0.0,0.0,0.376,0.493,0.493,0.0,0.0,0.0,0,0
1.0,0.129,0.129,0.0,0.0,0.0,0.0,0.376,0.493,0.493,0.0,0.0,0.0,0,0
1.0,0.129,0.129,0.0,0.0,0.0,0.0,0.376,0.493,0.493,0.0,0.0,0.0,0,0
1.0,0.129,0.129,0.0,0.0,0.0,0.0,0.376,0.493,0.493,0.0,0.0,0.101,0,0
1.0,0.0642,0.0642,0.0,0.0,0.0,0.0,0.295,0.476,0.476,0.0,0.0,0.0,0,0
