Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  20:00:00,6454509.7054269025,387029.97167108033,180000.0,0.0,2599168.7565127457,3140387.093822403
 01/11  21:00:00,4842678.507645938,436209.2716126022,180000.0,0.0,1505819.972430347,2513555.826814045
 01/11  22:00:00,6133030.1836283775,446017.5488159941,180000.0,0.0,2147251.259092021,3120807.4101946587
 01/11  23:00:00,5283847.902370973,488387.17702157906,180000.0,0.0,1712484.330833373,2695882.957727078
 01/11  24:00:00,3308907.427746223,584183.3148443704,180000.0,0.0,397893.2045601828,2003458.5290262473
 01/12  01:00:00,2904403.2279734313,622674.5537878448,180000.0,0.0,191314.59900296718,1805729.4807618344
 01/12  02:00:00,2868037.9844182767,667514.441252785,180000.0,0.0,170133.64608780228,1745705.302656905
 01/12  03:00:00,2897467.0389182046,699956.7332979221,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/12  04:00:00,3322390.862872944,1127893.7947978713,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/12  05:00:00,3218830.299354047,1027346.468824183,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/12  06:00:00,3165741.4926657546,994739.4306095222,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/12  07:00:00,4064176.9524416467,963153.2875448221,180000.0,0.0,692882.9941479045,2148489.348907018
 01/12  08:00:00,4739590.207152696,887778.0854422189,180000.0,0.0,1083915.9710432566,2510520.580877946
 01/12  09:00:00,4649456.361674267,697533.6783189299,180000.0,0.0,1149088.1338591487,2547734.7317595384
 01/12  10:00:00,3600652.8326779734,532885.8339965716,180000.0,0.0,675732.4249858276,2148313.516222053
 01/12  11:00:00,3411829.0484962678,377574.2045415407,180000.0,0.0,658581.8558237508,2145606.4429732095
 01/12  12:00:00,3281014.008180541,262220.13549738354,180000.0,0.0,638001.1728292586,2166656.4190645125
 01/12  13:00:00,3419232.1513033174,172438.67576868023,180000.0,0.0,736616.9455112003,2302867.505391928
 01/12  14:00:00,3129636.0206944025,112837.05944178972,180000.0,0.0,617420.4898347664,2194345.198838963
 01/12  15:00:00,3085465.1976549854,81753.79336192923,180000.0,0.0,624280.7174995971,2174397.4142145757
 01/12  16:00:00,3219773.106591465,126861.34053239143,180000.0,0.0,672302.3111534123,2213300.430274152
 01/12  17:00:00,3484834.6549011935,196370.53276435914,180000.0,0.0,795786.4091203656,2269438.4240165795
 01/12  18:00:00,3039490.19928198,362343.0572619501,180000.0,0.0,382286.18662269285,2030658.129450184
 01/12  19:00:00,4463214.683273354,117753.80977651801,180000.0,0.0,1496387.1593912048,2557561.863526969
 01/12  20:00:00,5098423.237165811,261750.23745459752,180000.0,0.0,1788804.363604615,2719944.752685924
 01/12  21:00:00,6036981.981683026,245165.07165296248,180000.0,0.0,2397649.5688583427,3007073.9043827774
 01/12  22:00:00,5430415.474152749,298372.2135156692,180000.0,0.0,1817960.3311801455,2895128.9639312313
 01/12  23:00:00,3621515.5887152934,402050.1978113239,180000.0,0.0,730614.2463044735,2101757.7078105523
 01/12  24:00:00,3196577.897729278,471853.78482742544,180000.0,0.0,397893.2045601828,2003458.5290262473
 01/13  01:00:00,2953048.7639629506,514936.3028275942,180000.0,0.0,233676.504833297,1919751.3618812747
 01/13  02:00:00,2749969.824342188,549446.281176696,180000.0,0.0,170133.64608780228,1745705.302656905
 01/13  03:00:00,2755436.3140391884,560201.7604715318,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/13  04:00:00,3133456.4912418043,941235.175219357,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/13  05:00:00,3012653.16781965,821169.3372897854,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/13  06:00:00,3021367.0239462378,757708.4900797945,180000.0,0.0,199118.10797171216,1782131.5835265717
 01/13  07:00:00,3506765.0191192077,695481.5634201342,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/13  08:00:00,3662791.6145806834,633889.1422721692,180000.0,0.0,627710.8313320125,2127885.8068188457
 01/13  09:00:00,4907401.427486094,505261.0987225605,180000.0,0.0,1392626.2159606398,2747587.038908366
 01/13  10:00:00,5201153.436324347,330624.26444120816,180000.0,0.0,1684185.8917159461,2938070.7185884197
 01/13  11:00:00,4996499.903467583,189802.8150693999,180000.0,0.0,1636164.2980621308,2935914.7410730333
 01/13  12:00:00,4679603.491592295,69582.07460614179,0.0,0.0,1574422.2490786545,2999187.135065486
 01/13  13:00:00,3748144.307740736,15468.654111651871,0.0,0.0,1073625.6295460104,2631740.999451565
 01/13  14:00:00,3725805.2897047303,0.0,0.0,0.0,1066765.4018811795,2634006.6152446675
 01/13  15:00:00,3699630.175785616,0.0,0.0,0.0,1080485.857210841,2594111.0459958916
 01/13  16:00:00,3575828.1558099943,0.0,180000.0,0.0,922700.6209197342,2445818.510258751
 01/13  17:00:00,4991235.783004839,0.0,180000.0,0.0,1737352.656118384,3030643.8378865654
 01/13  18:00:00,7636862.241421578,47834.73841474125,180000.0,0.0,2507413.211495634,4815135.713511424
 01/13  19:00:00,9859216.50810834,0.0,180000.0,0.0,2821268.627161641,6748711.782420663
 01/13  20:00:00,9283193.927831132,0.0,180000.0,0.0,3409533.1494208765,5557115.65525271
 01/13  21:00:00,6466284.730607422,0.0,180000.0,0.0,2843564.3670723406,3253832.9431671435
 01/13  22:00:00,5150988.040433933,34875.04416523252,180000.0,0.0,1817960.3311801455,2895128.9639312313
 01/13  23:00:00,4227900.625907482,118564.86137554569,180000.0,0.0,1293152.914820594,2442743.9252381534
 01/13  24:00:00,2442694.7471779566,206559.9522379115,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/14  01:00:00,2479301.3557200907,275764.5750093899,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/14  02:00:00,2531257.1000769916,330733.5569114998,180000.0,0.0,170133.64608780228,1745705.302656905
 01/14  03:00:00,2565136.088281568,369901.5347139117,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/14  04:00:00,2935223.570457092,743002.2544346447,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/14  05:00:00,2846015.3243065523,654531.4937766879,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/14  06:00:00,2797128.7646024143,607920.6861251761,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/14  07:00:00,3891376.8967089085,560958.8491399913,180000.0,0.0,170133.64608780228,2880151.3111655815
 01/14  08:00:00,3556480.861228143,527578.388919629,180000.0,0.0,627710.8313320125,2127885.8068188457
 01/14  09:00:00,5020702.089987531,396866.56659883866,180000.0,0.0,1514395.2570113852,2847513.19248278
 01/14  10:00:00,4253670.911157052,284011.443972977,180000.0,0.0,1179959.1583508868,2541427.7472544154
 01/14  11:00:00,3976870.961574568,144137.94015046454,90000.0,0.0,1149088.1338591487,2539026.8383019366
 01/14  12:00:00,3778537.010415611,52972.79274966713,0.0,0.0,1104496.6540377487,2584655.530786183
 01/14  13:00:00,3732675.653629084,0.0,0.0,0.0,1073625.6295460104,2631740.999451565
 01/14  14:00:00,3948056.87181776,0.0,0.0,0.0,1179101.629892783,2743921.969346094
 01/14  15:00:00,3834630.175785616,0.0,135000.0,0.0,1080485.857210841,2594111.0459958916
 01/14  16:00:00,3589958.9570456594,26652.416545804375,180000.0,0.0,672302.3111534123,2683695.2047149334
 01/14  17:00:00,5027178.862918179,46477.11160859843,180000.0,0.0,1423497.2404523778,3333965.221857313
 01/14  18:00:00,11304426.72668235,193206.37410597783,180000.0,0.0,2294746.153885882,8549995.62069071
 01/14  19:00:00,13322100.853821672,0.0,180000.0,0.0,3351221.2142698155,9681643.541025823
 01/14  20:00:00,7285143.337386483,0.0,180000.0,0.0,3409533.1494208765,3559065.064808061
 01/14  21:00:00,6146208.016391562,26260.204283322375,180000.0,0.0,2620606.9679653416,3130453.4237749605
 01/14  22:00:00,4687081.097618078,125937.47552467906,180000.0,0.0,1488669.4032682702,2669450.5176678044
 01/14  23:00:00,3411698.7841052692,205887.90551705484,180000.0,0.0,730614.2463044735,2101757.7078105523
 01/14  24:00:00,2998494.1113655213,282873.00667417224,180000.0,0.0,397893.2045601828,2003458.5290262473
 01/15  01:00:00,2708659.0160624394,348738.4484019682,180000.0,0.0,212495.55191813209,1862740.4213215546
 01/15  02:00:00,2602846.4109904426,402322.86782495055,180000.0,0.0,170133.64608780228,1745705.302656905
 01/15  03:00:00,2630385.1891320716,432874.883511789,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/15  04:00:00,3013609.7600065535,819112.6919314802,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/15  05:00:00,3038241.1320955246,721975.3958890415,180000.0,0.0,174764.29976156304,1856816.8420241354
 01/15  06:00:00,3138434.915783287,669631.0321702379,180000.0,0.0,286071.4936234418,1918529.5640424544
 01/15  07:00:00,3412167.5689157355,621365.8816902942,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/15  08:00:00,3189814.337160723,595214.3551510603,180000.0,0.0,398922.2387099074,1938302.1735104802
 01/15  09:00:00,2778238.253746229,601273.0121744538,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/15  10:00:00,2721495.372093888,555908.8907852414,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/15  11:00:00,2630308.1219247202,481389.3904770375,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/15  12:00:00,2525952.579184382,392964.1121050791,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/15  13:00:00,2447993.765754798,315806.0797429546,180000.0,0.0,170133.64608780228,1754745.0152925325
 01/15  14:00:00,2431181.883002102,301269.94904288393,180000.0,0.0,170133.64608780228,1754745.0152925325
 01/15  15:00:00,2439293.6614298746,309381.72747065703,180000.0,0.0,170133.64608780228,1754745.0152925325
 01/15  16:00:00,2961367.1067366875,350323.9994738335,180000.0,0.0,421217.9786206073,1982516.1040107377
 01/15  17:00:00,4498418.314991646,357716.7937750362,180000.0,0.0,1266569.5326193748,2650892.699597346
 01/15  18:00:00,4227937.116579183,464831.2862952927,180000.0,0.0,1018743.8082273644,2480159.196109373
 01/15  19:00:00,4080767.8849035827,156037.7411072417,180000.0,0.0,1231410.8658371174,2401807.427380562
 01/15  20:00:00,6233049.189508929,258916.94374383008,180000.0,0.0,1788804.363604615,3857403.99873981
 01/15  21:00:00,5362472.948496744,263329.87546504545,180000.0,0.0,1951734.7706443449,2760314.8655984113
 01/15  22:00:00,4907753.784770601,330679.8983088225,180000.0,0.0,1488669.4032682702,2669450.5176678044
 01/15  23:00:00,4513906.901478343,390916.62463065184,180000.0,0.0,1293152.914820594,2442743.9252381534
 01/15  24:00:00,2939975.8642485347,454994.9062223342,180000.0,0.0,284013.42532399256,1877595.1533867852
 01/16  01:00:00,2697391.818923042,493855.0382123413,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/16  02:00:00,2726803.372862707,526279.8296972153,180000.0,0.0,170133.64608780228,1745705.302656905
 01/16  03:00:00,2753746.5396809033,556236.2340606207,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/16  04:00:00,3168640.57273246,974143.5046573867,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/16  05:00:00,3234522.074828235,876662.3700628788,180000.0,0.0,176307.85098614995,1896867.2593584214
 01/16  06:00:00,3217740.5264129103,823387.0981890655,180000.0,0.0,257087.0317395319,1873063.5705371602
 01/16  07:00:00,3593653.8390191253,802852.151793684,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/16  08:00:00,6275025.327876535,701214.8799004323,180000.0,0.0,741762.1162598236,4574672.761927003
 01/16  09:00:00,3282670.1024716664,661628.4488830895,180000.0,0.0,414357.75095577654,1951584.084896151
 01/16  10:00:00,3941538.9212959628,557721.613931159,180000.0,0.0,549332.7302613213,2590763.5196299613
 01/16  11:00:00,3825255.256183586,505983.94207905896,180000.0,0.0,658581.8558237508,2430622.91312301
 01/16  12:00:00,11955125.377404116,486941.6032393616,180000.0,0.0,638001.1728292586,10616046.320546111
 01/16  13:00:00,14187425.236776387,373534.94524198247,180000.0,0.0,848953.1735228038,12757628.093380092
 01/16  14:00:00,10674234.739162888,217372.02048574033,180000.0,0.0,1066765.4018811795,9185064.044217084
 01/16  15:00:00,3557167.0399276097,115496.24988827403,180000.0,0.0,852383.287355219,2384254.2301052334
 01/16  16:00:00,3481235.4552097404,146865.49427520685,180000.0,0.0,797501.4660365733,2329559.4702664516
 01/16  17:00:00,4065447.5963353934,208825.20814537542,180000.0,0.0,1109641.8247863718,2523741.2744037574
 01/16  18:00:00,5513817.55432702,300708.7380585326,180000.0,0.0,1869412.038666376,3079493.951654959
 01/16  19:00:00,7318380.852513069,27804.871112773668,180000.0,0.0,3351221.2142698155,3647842.916551819
 01/16  20:00:00,7860693.126292894,150865.07455508623,180000.0,0.0,3409533.1494208765,3972371.0188962566
 01/16  21:00:00,9800353.041540572,212321.46752165828,180000.0,0.0,2843564.3670723406,6357373.77015763
 01/16  22:00:00,11352470.92883001,320385.10473326273,180000.0,0.0,2147251.259092021,8465880.599479023
 01/16  23:00:00,4191096.6408517053,293987.5854899446,180000.0,0.0,1152518.247691564,2357497.3708812534
 01/16  24:00:00,2635034.3641692605,389796.5610187128,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/17  01:00:00,2647913.0118331816,444376.2311224808,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/17  02:00:00,2700136.0665169708,499612.5233514786,180000.0,0.0,170133.64608780228,1745705.302656905
 01/17  03:00:00,2719999.9401824865,522489.6345622039,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/17  04:00:00,3120070.951939162,925573.8838640887,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/17  05:00:00,3030362.8409654535,838879.0104355892,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/17  06:00:00,2988170.08120309,817168.0191468579,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/17  07:00:00,3607725.0624095434,816923.3751841018,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/17  08:00:00,3788348.3450613553,775376.1371212214,180000.0,0.0,627710.8313320125,2127885.8068188457
 01/17  09:00:00,3677150.047143001,612031.9815376229,180000.0,0.0,658581.8558237508,2151436.392044978
 01/17  10:00:00,3534491.806689378,466724.80800797604,180000.0,0.0,675732.4249858276,2148313.516222053
 01/17  11:00:00,3457695.614223739,423440.77026901196,180000.0,0.0,658581.8558237508,2145606.4429732095
 01/17  12:00:00,4239767.157163365,336478.69155004714,180000.0,0.0,1104496.6540377487,2584655.530786183
 01/17  13:00:00,3346927.3392333705,322094.589730216,180000.0,0.0,624280.7174995971,2193243.0073720487
 01/17  14:00:00,2915478.198691668,342122.75108575274,180000.0,0.0,393777.0679612843,1974545.107065748
 01/17  15:00:00,2532294.4034697344,402382.46951051673,180000.0,0.0,170133.64608780228,1754745.0152925325
 01/17  16:00:00,3292055.130523372,440077.69386240805,180000.0,0.0,546760.1448870099,2097908.267142445
 01/17  17:00:00,4290661.62102709,471004.03098309156,180000.0,0.0,795786.4091203656,2800631.891923744
 01/17  18:00:00,6365492.519363923,546117.924948714,180000.0,0.0,1869412.038666376,3685759.7298016804
 01/17  19:00:00,7065553.503095617,195708.25139581575,180000.0,0.0,3086244.9207157283,3492088.480405412
 01/17  20:00:00,7640738.91512967,344216.8174800579,180000.0,0.0,3409533.1494208765,3559065.064808061
 01/17  21:00:00,6850541.68141235,366050.93438392266,180000.0,0.0,2843564.3670723406,3253832.9431671435
 01/17  22:00:00,6124329.232981861,437316.59816947684,180000.0,0.0,2147251.259092021,3120807.4101946587
 01/17  23:00:00,4622622.947307129,499632.6704594383,180000.0,0.0,1293152.914820594,2442743.9252381534
 01/17  24:00:00,2829983.1984561402,584745.3953055921,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/18  01:00:00,2840860.9623022163,637324.1815915152,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/18  02:00:00,2880281.82121012,679758.2780446276,180000.0,0.0,170133.64608780228,1745705.302656905
 01/18  03:00:00,2912089.1793948305,714578.8737745478,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/18  04:00:00,3343152.814659514,1148655.7465844406,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/18  05:00:00,3296586.871580635,1063509.0724918975,180000.0,0.0,171677.1973123892,1776716.0073555633
 01/18  06:00:00,3494504.124088564,1025700.2404755147,180000.0,0.0,286071.4936234418,1918529.5640424544
 01/18  07:00:00,3784596.9892440457,993795.3020186045,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/18  08:00:00,5617997.550476189,930813.0224377343,180000.0,0.0,1540121.1107545006,2889687.8474946786
 01/18  09:00:00,5273273.542443763,877960.4698381068,180000.0,0.0,1392626.2159606395,2747587.0389083666
 01/18  10:00:00,3928622.461549494,860855.4628680919,180000.0,0.0,675732.4249858276,2148313.516222053
 01/18  11:00:00,4091596.359400317,836359.8471045587,180000.0,0.0,781208.4253326003,2243961.541805391
 01/18  12:00:00,4727647.962123657,824359.4965103389,180000.0,0.0,1104496.6540377487,2584655.530786183
 01/18  13:00:00,3808633.226966954,783800.4774637986,180000.0,0.0,624280.7174995971,2193243.0073720487
 01/18  14:00:00,3764841.8118548044,748042.8506021912,180000.0,0.0,617420.4898347664,2194345.198838963
 01/18  15:00:00,3716082.834257585,712371.4299645291,180000.0,0.0,624280.7174995971,2174397.4142145757
 01/18  16:00:00,3787213.4996566866,694301.7335976132,180000.0,0.0,672302.3111534123,2213300.430274152
 01/18  17:00:00,3989334.3452150626,700870.2230782289,180000.0,0.0,795786.4091203656,2269438.4240165795
 01/18  18:00:00,5251766.083185742,763658.7599095522,180000.0,0.0,1444077.9234468702,2779826.5738821663
 01/18  19:00:00,8718076.550241897,304311.5276286415,180000.0,0.0,2291316.040053467,5830937.131981127
 01/18  20:00:00,13091373.922130797,369090.71186783555,180000.0,0.0,2869290.220815456,9525069.10602683
 01/18  21:00:00,5600481.930247663,501338.8572159626,180000.0,0.0,1951734.7706443449,2760314.8655984113
 01/18  22:00:00,5164327.664713383,587253.778251605,180000.0,0.0,1488669.4032682702,2669450.5176678044
 01/18  23:00:00,4802565.005805098,679574.7289574076,180000.0,0.0,1293152.914820594,2442743.9252381534
 01/18  24:00:00,3747800.1564895497,782303.8545623211,180000.0,0.0,512802.01794609765,2129321.904665709
 01/19  01:00:00,3058621.1047004475,855084.323989746,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/19  02:00:00,3111166.9092138046,910643.3660483125,180000.0,0.0,170133.64608780228,1745705.302656905
 01/19  03:00:00,3302007.625972056,943193.4595477143,180000.0,0.0,170133.64608780228,1903995.9259157544
