Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  19:00:00,5684627.14141936,76974.07882104133,180000.0,0.0,2291316.040053467,3024825.1719661904
 01/11  20:00:00,6312298.958832422,244819.22507660044,180000.0,0.0,2599168.7565127457,3140387.093822403
 01/11  21:00:00,4742533.736331543,336064.5002982078,180000.0,0.0,1505819.972430347,2513555.826814045
 01/11  22:00:00,6064309.322962142,377296.6881497591,180000.0,0.0,2147251.259092021,3120807.4101946587
 01/11  23:00:00,5245544.76403238,450084.0386829858,180000.0,0.0,1712484.330833373,2695882.957727078
 01/11  24:00:00,3300051.541722202,575327.4288203496,180000.0,0.0,397893.2045601828,2003458.5290262473
 01/12  01:00:00,2920385.6686865552,638656.994500969,180000.0,0.0,191314.59900296718,1805729.4807618344
 01/12  02:00:00,2903927.4188245614,703403.8756590694,180000.0,0.0,170133.64608780228,1745705.302656905
 01/12  03:00:00,2945674.3293739157,748164.0237536329,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/12  04:00:00,3377559.5168693103,1183062.448794237,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/12  05:00:00,3263044.3192707733,1071560.4887409087,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/12  06:00:00,3182680.4644216676,1011678.4023654351,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/12  07:00:00,4047499.6007975894,946475.9359007655,180000.0,0.0,692882.9941479045,2148489.348907018
 01/12  08:00:00,4690907.919307458,839095.7975969801,180000.0,0.0,1083915.9710432566,2510520.580877946
 01/12  09:00:00,4570820.415194246,618897.7318389089,180000.0,0.0,1149088.1338591487,2547734.7317595384
 01/12  10:00:00,3510465.736389896,442698.7377084943,180000.0,0.0,675732.4249858276,2148313.516222053
 01/12  11:00:00,3323596.927568634,289342.083613907,180000.0,0.0,658581.8558237508,2145606.4429732095
 01/12  12:00:00,3191045.981089748,172252.10840659068,180000.0,0.0,638001.1728292586,2166656.4190645125
 01/12  13:00:00,3243533.0905612768,86739.6150266396,90000.0,0.0,736616.9455112003,2302867.505391928
 01/12  14:00:00,3017973.459477724,46174.49822511094,135000.0,0.0,617420.4898347664,2194345.198838963
 01/12  15:00:00,3059722.344254616,56010.93996156003,180000.0,0.0,624280.7174995971,2174397.4142145757
 01/12  16:00:00,3211867.9355917275,118956.16953265408,180000.0,0.0,672302.3111534123,2213300.430274152
 01/12  17:00:00,3478816.127250378,190352.00511354388,180000.0,0.0,795786.4091203656,2269438.4240165795
 01/12  18:00:00,3031238.7002588618,354091.55823883205,180000.0,0.0,382286.18662269285,2030658.129450184
 01/12  19:00:00,4479015.9200592935,133555.046562457,180000.0,0.0,1496387.1593912048,2557561.863526969
 01/12  20:00:00,5105148.850140375,268475.8504291624,180000.0,0.0,1788804.363604615,2719944.752685924
 01/12  21:00:00,6035462.747278394,243645.83724833064,180000.0,0.0,2397649.5688583427,3007073.9043827774
 01/12  22:00:00,5402566.667928928,270523.4072918471,180000.0,0.0,1817960.3311801455,2895128.9639312313
 01/12  23:00:00,3571432.75076271,351967.35985874064,180000.0,0.0,730614.2463044735,2101757.7078105523
 01/12  24:00:00,3136800.7740392946,412076.6611374419,180000.0,0.0,397893.2045601828,2003458.5290262473
 01/13  01:00:00,2890317.766501627,452205.3053662708,180000.0,0.0,233676.504833297,1919751.3618812747
 01/13  02:00:00,2686261.2748478437,485737.7316823517,180000.0,0.0,170133.64608780228,1745705.302656905
 01/13  03:00:00,2692883.0563765685,497648.5028089119,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/13  04:00:00,3069616.6266502426,877395.3106277947,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/13  05:00:00,2970186.2443609918,778702.4138311273,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/13  06:00:00,2995286.4359314027,731627.9020649602,180000.0,0.0,199118.10797171216,1782131.5835265717
 01/13  07:00:00,3491891.6610170556,680608.2053179825,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/13  08:00:00,3657103.387804393,628200.9154958789,180000.0,0.0,627710.8313320125,2127885.8068188457
 01/13  09:00:00,4916843.2830518745,514702.95428834134,180000.0,0.0,1392626.2159606398,2747587.038908366
 01/13  10:00:00,5249133.076205194,378603.9043220555,180000.0,0.0,1684185.8917159461,2938070.7185884197
 01/13  11:00:00,5108724.496247936,302027.4078497545,180000.0,0.0,1636164.2980621308,2935914.7410730333
 01/13  12:00:00,5020837.653737528,230816.23675137555,180000.0,0.0,1574422.2490786545,2999187.135065486
 01/13  13:00:00,4144310.971808251,231635.31817916624,180000.0,0.0,1073625.6295460104,2631740.999451565
 01/13  14:00:00,4143820.32235672,238015.03265198955,180000.0,0.0,1066765.4018811795,2634006.6152446675
 01/13  15:00:00,4117881.2151305294,238251.03934491336,180000.0,0.0,1080485.857210841,2594111.0459958916
 01/13  16:00:00,3871878.566716319,296050.41090632405,180000.0,0.0,922700.6209197342,2445818.510258751
 01/13  17:00:00,5264483.767538182,273247.9845333431,180000.0,0.0,1737352.656118384,3030643.8378865654
 01/13  18:00:00,7895984.033614719,306956.53060788184,180000.0,0.0,2507413.211495634,4815135.713511424
 01/13  19:00:00,9891757.158244766,32540.65013642797,180000.0,0.0,2821268.627161641,6748711.782420663
 01/13  20:00:00,9411868.394933445,128674.46710231321,180000.0,0.0,3409533.1494208765,5557115.65525271
 01/13  21:00:00,6625646.076653351,159361.34604592907,180000.0,0.0,2843564.3670723406,3253832.9431671435
 01/13  22:00:00,5329058.692104926,212945.6958362248,180000.0,0.0,1817960.3311801455,2895128.9639312313
 01/13  23:00:00,4405873.064804672,296537.30027273536,180000.0,0.0,1293152.914820594,2442743.9252381534
 01/13  24:00:00,2646196.2579978947,410061.46305784927,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/14  01:00:00,2686570.6193877514,483033.83867705066,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/14  02:00:00,2732020.866945711,531497.3237802191,180000.0,0.0,170133.64608780228,1745705.302656905
 01/14  03:00:00,2770048.963269442,574814.4097017851,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/14  04:00:00,3185813.4109281516,993592.0949057039,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/14  05:00:00,3112362.8367819823,920879.0062521177,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/14  06:00:00,3083795.0280085797,894586.9495313413,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/14  07:00:00,4196928.675431565,866510.6278626482,180000.0,0.0,170133.64608780228,2880151.3111655815
 01/14  08:00:00,3877893.8081665696,848991.3358580552,180000.0,0.0,627710.8313320125,2127885.8068188457
 01/14  09:00:00,5335292.264622867,711456.741234175,180000.0,0.0,1514395.2570113852,2847513.19248278
 01/14  10:00:00,4564734.660528999,595075.193344924,180000.0,0.0,1179959.1583508868,2541427.7472544154
 01/14  11:00:00,4421913.26110965,499180.23968554643,180000.0,0.0,1149088.1338591487,2539026.8383019366
 01/14  12:00:00,4367647.682806639,462083.4651406957,180000.0,0.0,1104496.6540377487,2584655.530786183
 01/14  13:00:00,4342420.8343184125,429745.1806893288,180000.0,0.0,1073625.6295460104,2631740.999451565
 01/14  14:00:00,4528443.6700340165,400386.79821625596,180000.0,0.0,1179101.629892783,2743921.969346094
 01/14  15:00:00,4269287.508379616,389657.33259400027,180000.0,0.0,1080485.857210841,2594111.0459958916
 01/14  16:00:00,3994021.365789444,430714.8252895891,180000.0,0.0,672302.3111534123,2683695.2047149334
 01/14  17:00:00,5432890.393327774,452188.6420181929,180000.0,0.0,1423497.2404523778,3333965.221857313
 01/14  18:00:00,11788822.844773617,677602.4921972442,180000.0,0.0,2294746.153885882,8549995.62069071
 01/14  19:00:00,13674441.916138504,352341.0623168315,180000.0,0.0,3351221.2142698155,9681643.541025823
 01/14  20:00:00,7673191.627055552,388048.2896690681,180000.0,0.0,3409533.1494208765,3559065.064808061
 01/14  21:00:00,6547848.490835348,427900.6787271083,180000.0,0.0,2620606.9679653416,3130453.4237749605
 01/14  22:00:00,5101859.216008042,540715.5939146436,180000.0,0.0,1488669.4032682702,2669450.5176678044
 01/14  23:00:00,3841596.203179809,635785.3245915944,180000.0,0.0,730614.2463044735,2101757.7078105523
 01/14  24:00:00,3424622.4691874944,709001.3644961448,180000.0,0.0,397893.2045601828,2003458.5290262473
 01/15  01:00:00,3122676.3992123897,762755.8315519183,180000.0,0.0,212495.55191813209,1862740.4213215546
 01/15  02:00:00,3008481.548558683,807958.005393191,180000.0,0.0,170133.64608780228,1745705.302656905
 01/15  03:00:00,3030532.315752061,833022.0101317783,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/15  04:00:00,3465004.545446882,1270507.4773718084,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/15  05:00:00,3469122.7003078116,1152856.9641013287,180000.0,0.0,174764.29976156304,1856816.8420241354
 01/15  06:00:00,3556345.7568587093,1087541.8732456602,180000.0,0.0,286071.4936234418,1918529.5640424544
 01/15  07:00:00,3821726.4097873378,1030924.7225618965,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/15  08:00:00,3560542.166515341,965942.1845056782,180000.0,0.0,398922.2387099074,1938302.1735104802
 01/15  09:00:00,3008779.3990087947,831814.1574370195,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/15  10:00:00,2816410.6995340576,650824.2182254107,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/15  11:00:00,2654962.5075682076,506043.7761205244,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/15  12:00:00,2526420.844124751,393432.37704544864,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/15  13:00:00,2433247.6586269434,301059.97261509945,180000.0,0.0,170133.64608780228,1754745.0152925325
 01/15  14:00:00,2361455.5488355863,231543.6148763682,180000.0,0.0,170133.64608780228,1754745.0152925325
 01/15  15:00:00,2308069.4257722236,178157.4918130057,180000.0,0.0,170133.64608780228,1754745.0152925325
 01/15  16:00:00,2812484.858450615,201441.75118776114,180000.0,0.0,421217.9786206073,1982516.1040107377
 01/15  17:00:00,4370843.3581458395,230141.83692922955,180000.0,0.0,1266569.5326193748,2650892.699597346
 01/15  18:00:00,4126037.170411543,362931.34012765216,180000.0,0.0,1018743.8082273644,2480159.196109373
 01/15  19:00:00,4039378.0800929964,114647.93629665568,180000.0,0.0,1231410.8658371174,2401807.427380562
 01/15  20:00:00,6208963.544801183,234831.29903608403,180000.0,0.0,1788804.363604615,3857403.99873981
 01/15  21:00:00,5347842.817429168,248699.74439746968,180000.0,0.0,1951734.7706443449,2760314.8655984113
 01/15  22:00:00,4897709.203122402,320635.3166606233,180000.0,0.0,1488669.4032682702,2669450.5176678044
 01/15  23:00:00,4513565.222936529,390574.9460888375,180000.0,0.0,1293152.914820594,2442743.9252381534
 01/15  24:00:00,2941101.788484192,456120.83045799186,180000.0,0.0,284013.42532399256,1877595.1533867852
 01/16  01:00:00,2686339.2090383526,482802.42832765164,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/16  02:00:00,2690540.4171505426,490016.8739850505,180000.0,0.0,170133.64608780228,1745705.302656905
 01/16  03:00:00,2688340.7335413266,490830.4279210442,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/16  04:00:00,3071394.191733758,876897.1236586848,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/16  05:00:00,3136842.482960703,778982.7781953472,180000.0,0.0,176307.85098614995,1896867.2593584214
 01/16  06:00:00,3135343.8456859933,740990.4174621487,180000.0,0.0,257087.0317395319,1873063.5705371602
 01/16  07:00:00,3532558.871147118,741757.1839216766,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/16  08:00:00,6237230.693310944,663420.2453348425,180000.0,0.0,741762.1162598236,4574672.761927003
 01/16  09:00:00,3270863.0279035233,649821.3743149465,180000.0,0.0,414357.75095577654,1951584.084896151
 01/16  10:00:00,3900566.4692448084,516749.16188000445,180000.0,0.0,549332.7302613213,2590763.5196299613
 01/16  11:00:00,3682328.2698830473,363056.95577852,180000.0,0.0,658581.8558237508,2430622.91312301
 01/16  12:00:00,11800777.090352181,332593.3161874264,180000.0,0.0,638001.1728292586,10616046.320546111
 01/16  13:00:00,14073966.765048437,260076.47351403197,180000.0,0.0,848953.1735228038,12757628.093380092
 01/16  14:00:00,10601209.873806942,144347.15512979653,180000.0,0.0,1066765.4018811795,9185064.044217084
 01/16  15:00:00,3508782.9885395886,67112.1985002523,180000.0,0.0,852383.287355219,2384254.2301052334
 01/16  16:00:00,3457579.8766051037,123209.91567056988,180000.0,0.0,797501.4660365733,2329559.4702664516
 01/16  17:00:00,4066157.929328574,209535.5411385563,180000.0,0.0,1109641.8247863718,2523741.2744037574
 01/16  18:00:00,5535273.746182909,322164.92991442117,180000.0,0.0,1869412.038666376,3079493.951654959
 01/16  19:00:00,7332763.795508744,42187.81410844835,180000.0,0.0,3351221.2142698155,3647842.916551819
 01/16  20:00:00,7880158.306927688,170330.25518988052,180000.0,0.0,3409533.1494208765,3972371.0188962566
 01/16  21:00:00,9827257.533158401,239225.95913948782,180000.0,0.0,2843564.3670723406,6357373.77015763
 01/16  22:00:00,11400316.76240572,368230.9383089718,180000.0,0.0,2147251.259092021,8465880.599479023
 01/16  23:00:00,4253661.217800975,356552.16243921436,180000.0,0.0,1152518.247691564,2357497.3708812534
 01/16  24:00:00,2711199.009251814,465961.2061012662,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/17  01:00:00,2722646.214727454,519109.4340167525,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/17  02:00:00,2766190.332921033,565666.789755541,180000.0,0.0,170133.64608780228,1745705.302656905
 01/17  03:00:00,2783376.600252445,585866.2946321624,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/17  04:00:00,3192444.394959457,997947.3268843836,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/17  05:00:00,3094694.928167484,903211.0976376196,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/17  06:00:00,3039152.028928999,868149.9668727665,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/17  07:00:00,3640701.0605491637,849899.3733237223,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/17  08:00:00,3818303.3112797714,805331.1033396376,180000.0,0.0,627710.8313320125,2127885.8068188457
 01/17  09:00:00,3763783.42284494,698665.3572395614,180000.0,0.0,658581.8558237508,2151436.392044978
 01/17  10:00:00,3619055.401219305,551288.4025379034,180000.0,0.0,675732.4249858276,2148313.516222053
 01/17  11:00:00,3447539.2027227487,413284.3587680215,180000.0,0.0,658581.8558237508,2145606.4429732095
 01/17  12:00:00,4218002.60264883,314714.1370355119,180000.0,0.0,1104496.6540377487,2584655.530786183
 01/17  13:00:00,3304978.4909740537,280145.7414708992,180000.0,0.0,624280.7174995971,2193243.0073720487
 01/17  14:00:00,2818031.9880668586,244676.5404609432,180000.0,0.0,393777.0679612843,1974545.107065748
 01/17  15:00:00,2345211.317418023,215299.3834588048,180000.0,0.0,170133.64608780228,1754745.0152925325
 01/17  16:00:00,3088982.4428890925,237005.00622812856,180000.0,0.0,546760.1448870099,2097908.267142445
 01/17  17:00:00,4097659.917084908,278002.3270409092,180000.0,0.0,795786.4091203656,2800631.891923744
 01/17  18:00:00,6163670.156781276,344295.56236606726,180000.0,0.0,1869412.038666376,3685759.7298016804
 01/17  19:00:00,6928042.056963861,58196.805264059156,180000.0,0.0,3086244.9207157283,3492088.480405412
 01/17  20:00:00,7467074.706670382,170552.609020771,180000.0,0.0,3409533.1494208765,3559065.064808061
 01/17  21:00:00,6664360.474261859,179869.72723343212,180000.0,0.0,2843564.3670723406,3253832.9431671435
 01/17  22:00:00,5913333.841520064,226321.20670768133,180000.0,0.0,2147251.259092021,3120807.4101946587
 01/17  23:00:00,4399588.201945865,276597.92509817437,180000.0,0.0,1293152.914820594,2442743.9252381534
 01/17  24:00:00,2596517.7173470473,351279.9141964995,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/18  01:00:00,2603601.4359729677,400064.65526226663,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/18  02:00:00,2646273.0892329374,445749.5460674458,180000.0,0.0,170133.64608780228,1745705.302656905
 01/18  03:00:00,2683341.0629900643,485830.7573697818,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/18  04:00:00,3088991.113360022,894494.0452849488,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/18  05:00:00,3062241.4861045014,829163.687015764,180000.0,0.0,171677.1973123892,1776716.0073555633
 01/18  06:00:00,3278064.267520976,809260.3839079273,180000.0,0.0,286071.4936234418,1918529.5640424544
 01/18  07:00:00,3582554.79572157,791753.1084961283,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/18  08:00:00,5411551.95521733,724367.4271788747,180000.0,0.0,1540121.1107545006,2889687.8474946786
 01/18  09:00:00,5019266.926421895,623953.8538162389,180000.0,0.0,1392626.2159606395,2747587.0389083666
 01/18  10:00:00,3632238.422990366,564471.4243089642,180000.0,0.0,675732.4249858276,2148313.516222053
 01/18  11:00:00,3765915.8307482675,510679.31845250947,180000.0,0.0,781208.4253326003,2243961.541805391
 01/18  12:00:00,4380041.492093285,476753.02647996624,180000.0,0.0,1104496.6540377487,2584655.530786183
 01/18  13:00:00,3468277.110571716,443444.36106856103,180000.0,0.0,624280.7174995971,2193243.0073720487
 01/18  14:00:00,3392973.270470934,376174.30921832053,180000.0,0.0,617420.4898347664,2194345.198838963
 01/18  15:00:00,3339342.456772138,335631.05247908167,180000.0,0.0,624280.7174995971,2174397.4142145757
 01/18  16:00:00,3442010.7869696496,349099.0209105756,180000.0,0.0,672302.3111534123,2213300.430274152
 01/18  17:00:00,3715218.1488960716,426754.02675923763,180000.0,0.0,795786.4091203656,2269438.4240165795
 01/18  18:00:00,5029067.845994548,540960.5227183589,180000.0,0.0,1444077.9234468702,2779826.5738821663
 01/18  19:00:00,8578642.406006034,164877.38339278035,180000.0,0.0,2291316.040053467,5830937.131981127
 01/18  20:00:00,12941771.542794522,219488.33253155975,180000.0,0.0,2869290.220815456,9525069.10602683
 01/18  21:00:00,5432672.187029074,333529.11399737454,180000.0,0.0,1951734.7706443449,2760314.8655984113
 01/18  22:00:00,4993795.663352184,416721.77689040505,180000.0,0.0,1488669.4032682702,2669450.5176678044
 01/18  23:00:00,4634283.895518261,511293.61867057055,180000.0,0.0,1293152.914820594,2442743.9252381534
 01/18  24:00:00,3571665.6337227784,606169.3317955494,180000.0,0.0,512802.01794609765,2129321.904665709
