Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  21:00:00,4711265.313277218,304796.0772438821,180000.0,0.0,1505819.972430347,2513555.826814045
 01/11  22:00:00,6011575.21510805,324562.58029566676,180000.0,0.0,2147251.259092021,3120807.4101946587
 01/11  23:00:00,5165185.350961111,369724.62561171665,180000.0,0.0,1712484.330833373,2695882.957727078
 01/11  24:00:00,3188930.5464974,464206.43359554734,180000.0,0.0,397893.2045601828,2003458.5290262473
 01/12  01:00:00,2784372.019455449,502643.345269863,180000.0,0.0,191314.59900296718,1805729.4807618344
 01/12  02:00:00,2746775.888185455,546252.345019963,180000.0,0.0,170133.64608780228,1745705.302656905
 01/12  03:00:00,2774746.712758032,577236.4071377497,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/12  04:00:00,3170152.1336942213,975655.0656191478,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/12  05:00:00,3048363.7360836817,856879.9055538174,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/12  06:00:00,2969493.6516882763,798491.5896320438,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/12  07:00:00,3847178.756729952,746155.091833128,180000.0,0.0,692882.9941479045,2148489.348907018
 01/12  08:00:00,4531949.4607825475,680137.3390720692,180000.0,0.0,1083915.9710432566,2510520.580877946
 01/12  09:00:00,4533297.064012584,581374.3806572474,180000.0,0.0,1149088.1338591487,2547734.7317595384
 01/12  10:00:00,3597992.994200141,530225.9955187396,180000.0,0.0,675732.4249858276,2148313.516222053
 01/12  11:00:00,3517318.6443932317,483063.80043850443,180000.0,0.0,658581.8558237508,2145606.4429732095
 01/12  12:00:00,3465722.363955533,446928.4912723762,180000.0,0.0,638001.1728292586,2166656.4190645125
 01/12  13:00:00,3658559.181084583,411765.7055499458,180000.0,0.0,736616.9455112003,2302867.505391928
 01/12  14:00:00,3396364.337102153,379565.37584954,180000.0,0.0,617420.4898347664,2194345.198838963
 01/12  15:00:00,3381559.441948589,377848.0376555333,180000.0,0.0,624280.7174995971,2174397.4142145757
 01/12  16:00:00,3490490.9319410976,397579.16588202404,180000.0,0.0,672302.3111534123,2213300.430274152
 01/12  17:00:00,3731218.513140225,442754.39100339054,180000.0,0.0,795786.4091203656,2269438.4240165795
 01/12  18:00:00,3266671.651202283,589524.5091822532,180000.0,0.0,382286.18662269285,2030658.129450184
 01/12  19:00:00,4600452.614632578,254991.74113574182,180000.0,0.0,1496387.1593912048,2557561.863526969
 01/12  20:00:00,5244894.20392388,408221.2042126671,180000.0,0.0,1788804.363604615,2719944.752685924
 01/12  21:00:00,6173562.99100952,381746.0809794577,180000.0,0.0,2397649.5688583427,3007073.9043827774
 01/12  22:00:00,5545680.699615772,413637.43897869135,180000.0,0.0,1817960.3311801455,2895128.9639312313
 01/12  23:00:00,3716596.5899275327,497131.19902356353,180000.0,0.0,730614.2463044735,2101757.7078105523
 01/12  24:00:00,3277948.1161196204,553224.0032177679,180000.0,0.0,397893.2045601828,2003458.5290262473
 01/13  01:00:00,3027473.2642369806,589360.803101624,180000.0,0.0,233676.504833297,1919751.3618812747
 01/13  02:00:00,2826803.0264800047,626279.4833145126,180000.0,0.0,170133.64608780228,1745705.302656905
 01/13  03:00:00,2847341.359805974,652106.8062383174,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/13  04:00:00,3261155.7801666968,1068934.464144249,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/13  05:00:00,3156016.3950395333,964532.5645096691,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/13  06:00:00,3183140.7158942157,919482.1820277733,180000.0,0.0,199118.10797171216,1782131.5835265717
 01/13  07:00:00,3685418.790932082,874135.335233009,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/13  08:00:00,3846040.7157887695,817138.2434802556,180000.0,0.0,627710.8313320125,2127885.8068188457
 01/13  09:00:00,5077262.458358612,675122.1295950789,180000.0,0.0,1392626.2159606398,2747587.038908366
 01/13  10:00:00,5372120.672079444,501591.5001963064,180000.0,0.0,1684185.8917159461,2938070.7185884197
 01/13  11:00:00,5151332.123909278,344635.03551109636,180000.0,0.0,1636164.2980621308,2935914.7410730333
 01/13  12:00:00,5014377.425694642,224356.0087084893,180000.0,0.0,1574422.2490786545,2999187.135065486
 01/13  13:00:00,4088833.4730308764,176157.8194017919,180000.0,0.0,1073625.6295460104,2631740.999451565
 01/13  14:00:00,4057683.1024012645,151877.8126965341,180000.0,0.0,1066765.4018811795,2634006.6152446675
 01/13  15:00:00,4026557.9281078405,146927.75232222478,180000.0,0.0,1080485.857210841,2594111.0459958916
 01/13  16:00:00,3781540.1796799763,205712.02386998213,180000.0,0.0,922700.6209197342,2445818.510258751
 01/13  17:00:00,5199849.419693835,208613.63668899646,180000.0,0.0,1737352.656118384,3030643.8378865654
 01/13  18:00:00,7860275.843135616,271248.3401287786,180000.0,0.0,2507413.211495634,4815135.713511424
 01/13  19:00:00,9863380.56365092,4164.055542578874,180000.0,0.0,2821268.627161641,6748711.782420663
 01/13  20:00:00,9403643.335145729,120449.40731459565,180000.0,0.0,3409533.1494208765,5557115.65525271
 01/13  21:00:00,6634057.634927841,167772.904320419,180000.0,0.0,2843564.3670723406,3253832.9431671435
 01/13  22:00:00,5358723.649846142,242610.6535774409,180000.0,0.0,1817960.3311801455,2895128.9639312313
 01/13  23:00:00,4433837.735179102,324501.97064716526,180000.0,0.0,1293152.914820594,2442743.9252381534
 01/13  24:00:00,2655099.1609764416,418964.3660363966,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/14  01:00:00,2680845.4745581155,477308.6938474142,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/14  02:00:00,2719640.848173181,519117.30500768934,180000.0,0.0,170133.64608780228,1745705.302656905
 01/14  03:00:00,2749774.5247391537,554539.9711714969,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/14  04:00:00,3158038.8524158234,965817.5363933756,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/14  05:00:00,3067491.8638652787,876008.0333354146,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/14  06:00:00,3026352.105420763,837144.0269435246,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/14  07:00:00,4126994.593857614,796576.5462886968,180000.0,0.0,170133.64608780228,2880151.3111655815
 01/14  08:00:00,3768909.586267244,740007.11395873,180000.0,0.0,627710.8313320125,2127885.8068188457
 01/14  09:00:00,5164504.2985935835,540668.7752048906,180000.0,0.0,1514395.2570113852,2847513.19248278
 01/14  10:00:00,4351618.412152174,381958.94496809895,180000.0,0.0,1179959.1583508868,2541427.7472544154
 01/14  11:00:00,4160044.3900406105,237311.36861650675,180000.0,0.0,1149088.1338591487,2539026.8383019366
 01/14  12:00:00,4045825.256106413,140261.0384404693,180000.0,0.0,1104496.6540377487,2584655.530786183
 01/14  13:00:00,3976413.471471841,63737.81784275673,180000.0,0.0,1073625.6295460104,2631740.999451565
 01/14  14:00:00,4133657.42449482,5600.552677060095,180000.0,0.0,1179101.629892783,2743921.969346094
 01/14  15:00:00,3879630.175785616,0.0,180000.0,0.0,1080485.857210841,2594111.0459958916
 01/14  16:00:00,3620127.230911668,56820.69041181306,180000.0,0.0,672302.3111534123,2683695.2047149334
 01/14  17:00:00,5085891.645342713,105189.89403313404,180000.0,0.0,1423497.2404523778,3333965.221857313
 01/14  18:00:00,11401941.271632764,290720.9190563921,180000.0,0.0,2294746.153885882,8549995.62069071
 01/14  19:00:00,13355298.531217054,33197.67739538162,180000.0,0.0,3351221.2142698155,9681643.541025823
 01/14  20:00:00,7308646.411505958,23503.074119474673,180000.0,0.0,3409533.1494208765,3559065.064808061
 01/14  21:00:00,6186270.136158269,66322.32405002949,180000.0,0.0,2620606.9679653416,3130453.4237749605
 01/14  22:00:00,4723869.573178001,162725.95108460245,180000.0,0.0,1488669.4032682702,2669450.5176678044
 01/14  23:00:00,3458610.989732746,252800.11114453187,180000.0,0.0,730614.2463044735,2101757.7078105523
 01/14  24:00:00,3061775.7413728205,346154.63668147114,180000.0,0.0,397893.2045601828,2003458.5290262473
 01/15  01:00:00,2787737.86616548,427817.2985050089,180000.0,0.0,212495.55191813209,1862740.4213215546
 01/15  02:00:00,2702712.523555829,502188.98039033706,180000.0,0.0,170133.64608780228,1745705.302656905
 01/15  03:00:00,2759911.560441425,562401.254821142,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/15  04:00:00,3198982.8872871525,1004485.8192120788,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/15  05:00:00,3252686.875175248,936421.1389687648,180000.0,0.0,174764.29976156304,1856816.8420241354
 01/15  06:00:00,3383094.6393209975,914290.7557079485,180000.0,0.0,286071.4936234418,1918529.5640424544
 01/15  07:00:00,3695265.5307977702,904463.8435723293,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/15  08:00:00,3510451.4854411497,915851.503431487,180000.0,0.0,398922.2387099074,1938302.1735104802
 01/15  09:00:00,3125738.192059686,948772.9504879108,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/15  10:00:00,3092804.4545307914,927217.9732221451,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/15  11:00:00,3030880.179204316,881961.4477566328,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/15  12:00:00,2947040.5550798513,814052.0880005483,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/15  13:00:00,2910619.649704592,778431.9636927482,180000.0,0.0,170133.64608780228,1754745.0152925325
 01/15  14:00:00,2900938.0743168825,771026.140357665,180000.0,0.0,170133.64608780228,1754745.0152925325
 01/15  15:00:00,2891447.4217631994,761535.487803981,180000.0,0.0,170133.64608780228,1754745.0152925325
 01/15  16:00:00,3395630.774148088,784587.6668852335,180000.0,0.0,421217.9786206073,1982516.1040107377
 01/15  17:00:00,4937056.784118436,796355.2629018262,180000.0,0.0,1266569.5326193748,2650892.699597346
 01/15  18:00:00,4710687.061872169,947581.2315882789,180000.0,0.0,1018743.8082273644,2480159.196109373
 01/15  19:00:00,4486009.484637001,561279.3408406595,180000.0,0.0,1231410.8658371174,2401807.427380562
 01/15  20:00:00,6711652.947843578,737520.7020784784,180000.0,0.0,1788804.363604615,3857403.99873981
 01/15  21:00:00,5861549.584326239,762406.511294541,180000.0,0.0,1951734.7706443449,2760314.8655984113
 01/15  22:00:00,5437024.426425025,859950.5399632466,180000.0,0.0,1488669.4032682702,2669450.5176678044
 01/15  23:00:00,5070886.579966553,947896.303118862,180000.0,0.0,1293152.914820594,2442743.9252381534
 01/15  24:00:00,3521715.3650007797,1036734.4069745793,180000.0,0.0,284013.42532399256,1877595.1533867852
 01/16  01:00:00,3296248.475258599,1092711.6945478981,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/16  02:00:00,3331166.840656138,1130643.2974906461,180000.0,0.0,170133.64608780228,1745705.302656905
 01/16  03:00:00,3352746.063784383,1155235.7581641,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/16  04:00:00,3829531.938979239,1635034.8709041658,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/16  05:00:00,3860378.3815343743,1502518.6767690177,180000.0,0.0,176307.85098614995,1896867.2593584214
 01/16  06:00:00,3818834.68215473,1424481.2539308853,180000.0,0.0,257087.0317395319,1873063.5705371602
 01/16  07:00:00,4173109.5037605194,1382307.816535078,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/16  08:00:00,6791944.209268968,1218133.7612928655,180000.0,0.0,741762.1162598236,4574672.761927003
 01/16  09:00:00,3661975.6521427976,1040933.9985542205,180000.0,0.0,414357.75095577654,1951584.084896151
 01/16  10:00:00,4186509.3579338673,802692.0505690634,180000.0,0.0,549332.7302613213,2590763.5196299613
 01/16  11:00:00,3919780.7031833087,600509.3890787817,180000.0,0.0,658581.8558237508,2430622.91312301
 01/16  12:00:00,12023775.6853686,555591.9112038447,180000.0,0.0,638001.1728292586,10616046.320546111
 01/16  13:00:00,14267171.480244167,453281.18870976125,180000.0,0.0,848953.1735228038,12757628.093380092
 01/16  14:00:00,10740821.136435952,283958.4177588054,180000.0,0.0,1066765.4018811795,9185064.044217084
 01/16  15:00:00,3599268.102316138,157597.31227680182,180000.0,0.0,852383.287355219,2384254.2301052334
 01/16  16:00:00,3522105.5322007933,187735.5712662591,180000.0,0.0,797501.4660365733,2329559.4702664516
 01/16  17:00:00,4127291.2374810353,270668.84929101705,180000.0,0.0,1109641.8247863718,2523741.2744037574
 01/16  18:00:00,5629115.93193548,416007.1156669918,180000.0,0.0,1869412.038666376,3079493.951654959
 01/16  19:00:00,7407756.871482993,117180.89008269587,180000.0,0.0,3351221.2142698155,3647842.916551819
 01/16  20:00:00,7978412.556423247,268584.5046854399,180000.0,0.0,3409533.1494208765,3972371.0188962566
 01/16  21:00:00,9919415.884544592,331384.3105256773,180000.0,0.0,2843564.3670723406,6357373.77015763
 01/16  22:00:00,11503662.073026298,471576.2489295488,180000.0,0.0,2147251.259092021,8465880.599479023
 01/16  23:00:00,4365000.571730729,467891.51636896876,180000.0,0.0,1152518.247691564,2357497.3708812534
 01/16  24:00:00,2836392.3286561603,591154.5255056123,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/17  01:00:00,2867943.0722323065,664406.2915216056,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/17  02:00:00,2931492.889758555,730969.3465930629,180000.0,0.0,170133.64608780228,1745705.302656905
 01/17  03:00:00,2959823.152389967,762312.8467696846,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/17  04:00:00,3388080.743146478,1193583.6750714048,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/17  05:00:00,3277040.649618592,1085556.8190887277,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/17  06:00:00,3208090.4600283965,1037088.3979721639,180000.0,0.0,170133.64608780228,1736665.5900212773
 01/17  07:00:00,3793556.765829318,1002755.0786038764,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/17  08:00:00,3915025.865824544,902053.6578844105,180000.0,0.0,627710.8313320125,2127885.8068188457
 01/17  09:00:00,3737135.744141407,672017.6785360284,180000.0,0.0,658581.8558237508,2151436.392044978
 01/17  10:00:00,3515812.2198493676,448045.2211679658,180000.0,0.0,675732.4249858276,2148313.516222053
 01/17  11:00:00,3325767.2387947715,291512.3948400444,180000.0,0.0,658581.8558237508,2145606.4429732095
 01/17  12:00:00,4066355.6364802737,163067.1708669553,180000.0,0.0,1104496.6540377487,2584655.530786183
 01/17  13:00:00,3127940.698660899,103107.9491577443,180000.0,0.0,624280.7174995971,2193243.0073720487
 01/17  14:00:00,2638540.5410161773,65185.093410261645,180000.0,0.0,393777.0679612843,1974545.107065748
 01/17  15:00:00,2177024.7622696683,47112.82831045,180000.0,0.0,170133.64608780228,1754745.0152925325
 01/17  16:00:00,2925270.006700144,73292.57003918037,180000.0,0.0,546760.1448870099,2097908.267142445
 01/17  17:00:00,3947735.628574296,128078.03853029729,180000.0,0.0,795786.4091203656,2800631.891923744
 01/17  18:00:00,6048921.614901183,229547.020485973,180000.0,0.0,1869412.038666376,3685759.7298016804
 01/17  19:00:00,6869845.2516998015,0.0,180000.0,0.0,3086244.9207157283,3492088.480405412
 01/17  20:00:00,7403381.169269271,106859.07161966011,180000.0,0.0,3409533.1494208765,3559065.064808061
 01/17  21:00:00,6624824.049949774,140333.30292134674,180000.0,0.0,2843564.3670723406,3253832.9431671435
 01/17  22:00:00,5893232.188160067,206219.55334768427,180000.0,0.0,2147251.259092021,3120807.4101946587
 01/17  23:00:00,4404774.439876489,281784.1630287986,180000.0,0.0,1293152.914820594,2442743.9252381534
 01/17  24:00:00,2633925.917862428,388688.11471188045,180000.0,0.0,170133.64608780228,1751731.7777473233
 01/18  01:00:00,2659009.921621022,455473.1409103207,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/18  02:00:00,2698138.598335231,497615.0551697392,180000.0,0.0,170133.64608780228,1745705.302656905
 01/18  03:00:00,2719036.797208585,521526.4915883023,180000.0,0.0,170133.64608780228,1742692.0651116958
 01/18  04:00:00,3108051.85866177,913554.7905866964,180000.0,0.0,170133.64608780228,1739678.8275664866
 01/18  05:00:00,3060166.5663515273,827088.7672627904,180000.0,0.0,171677.1973123892,1776716.0073555633
 01/18  06:00:00,3258561.573472893,789757.6898598436,180000.0,0.0,286071.4936234418,1918529.5640424544
 01/18  07:00:00,3542998.7115358254,752197.0243103837,180000.0,0.0,517947.1886947206,2013203.1766888197
 01/18  08:00:00,5348532.962258808,661348.4342203531,180000.0,0.0,1540121.1107545006,2889687.8474946786
 01/18  09:00:00,4933200.561995072,537887.4893894165,180000.0,0.0,1392626.2159606395,2747587.0389083666
 01/18  10:00:00,3501117.150057359,433350.1513759571,180000.0,0.0,675732.4249858276,2148313.516222053
 01/18  11:00:00,3468867.1829783823,303630.67068262433,90000.0,0.0,781208.4253326003,2243961.541805391
 01/18  12:00:00,3918479.3033993067,195190.83778598873,0.0,0.0,1104496.6540377487,2584655.530786183
 01/18  13:00:00,2979164.843169169,134332.09366601394,0.0,0.0,624280.7174995971,2193243.0073720487
 01/18  14:00:00,2891564.709082569,54765.74782995611,0.0,0.0,617420.4898347664,2194345.198838963
 01/18  15:00:00,2826051.638651308,2340.2343582518356,0.0,0.0,624280.7174995971,2174397.4142145757
 01/18  16:00:00,3018871.7674917714,15960.001432697905,90000.0,0.0,672302.3111534123,2213300.430274152
 01/18  17:00:00,3366424.1299376856,77960.00780085156,180000.0,0.0,795786.4091203656,2269438.4240165795
 01/18  18:00:00,4670581.631525694,182474.3082495054,180000.0,0.0,1444077.9234468702,2779826.5738821663
 01/18  19:00:00,8413765.022613255,0.0,180000.0,0.0,2291316.040053467,5830937.131981127
 01/18  20:00:00,12722283.210262962,0.0,180000.0,0.0,2869290.220815456,9525069.10602683
 01/18  21:00:00,5156621.151729148,57478.078697448494,180000.0,0.0,1951734.7706443449,2760314.8655984113
 01/18  22:00:00,4688784.141818435,111710.25535665677,180000.0,0.0,1488669.4032682702,2669450.5176678044
 01/18  23:00:00,4294225.595997915,171235.3191502244,180000.0,0.0,1293152.914820594,2442743.9252381534
 01/18  24:00:00,3208866.8640144113,243370.5620871825,180000.0,0.0,512802.01794609765,2129321.904665709
 01/19  01:00:00,2499261.267793385,295724.48708268366,180000.0,0.0,170133.64608780228,1748718.5402021143
 01/19  02:00:00,2533439.0629508584,332915.5197853662,180000.0,0.0,170133.64608780228,1745705.302656905
 01/19  03:00:00,2716406.359879217,357592.1934548756,180000.0,0.0,170133.64608780228,1903995.9259157544
 01/19  04:00:00,2931939.014631425,737441.9465563514,180000.0,0.0,170133.64608780228,1739678.8275664866
