Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  18:00:00,5848689.571172872,439759.79398169776,180000.0,0.0,595307.1040689104,4590434.000835822
 01/11  19:00:00,5964759.438141319,679729.4222920766,180000.0,0.0,1350272.8432270898,3697561.3633779446
 01/11  20:00:00,6012247.918942271,591650.3405890191,180000.0,0.0,1558007.1268004884,3606718.4596982044
 01/11  21:00:00,5670736.39329614,785167.6047316579,180000.0,0.0,1474913.413371129,3124434.586596968
 01/11  22:00:00,5376558.644826148,894016.3523282234,180000.0,0.0,1181117.783745894,2998862.060371587
 01/11  23:00:00,4404624.052153127,1171275.1112245831,180000.0,0.0,811053.995722997,2136074.156609163
 01/11  24:00:00,3622693.605863429,1344848.9867263485,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/12  01:00:00,3922194.2249144507,1563334.439275832,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/12  02:00:00,3922401.892224817,1556984.2807628415,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/12  03:00:00,3841967.0832103044,1605390.07652161,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/12  04:00:00,3998823.9897888433,1647689.1572767922,180000.0,0.0,146007.52502587435,1971433.282481411
 01/12  05:00:00,4612372.321051615,1675002.1595474365,180000.0,0.0,154020.13310656257,2549656.0033928505
 01/12  06:00:00,5271330.523026457,1693871.264068678,180000.0,0.0,295576.2091987212,3058694.3774726163
 01/12  07:00:00,5433332.59729985,1705425.493558928,180000.0,0.0,596494.1571179013,2910558.7971628723
 01/12  08:00:00,4879232.390857307,1700692.2742097555,180000.0,0.0,735972.8903743259,2222880.3382262248
 01/12  09:00:00,4848965.030190513,1610838.2770996592,180000.0,0.0,774552.1144665285,2245055.0119904713
 01/12  10:00:00,4553865.619382523,1426025.0553650395,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/12  11:00:00,4202658.919724069,1206775.741977638,180000.0,0.0,774552.1144665285,2015651.312190666
 01/12  12:00:00,3975452.825518304,1017188.2459969486,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/12  13:00:00,3953658.294131593,723464.1349552543,180000.0,0.0,730037.6251293716,2306149.397089202
 01/12  14:00:00,3659494.0356617477,562657.3949069617,180000.0,0.0,724102.3598844174,2179894.405325751
 01/12  15:00:00,3711470.7102556666,519045.16152495483,180000.0,0.0,727069.9925068945,2272515.680679199
 01/12  16:00:00,4571303.782629577,495771.144800739,180000.0,0.0,747843.4208642343,3133682.080006839
 01/12  17:00:00,5600927.938989124,581286.5736130894,180000.0,0.0,317981.83549842355,4499481.563027816
 01/12  18:00:00,6810193.4446961945,675124.0588809086,180000.0,0.0,1044606.6831119463,4867274.030416897
 01/12  19:00:00,7892533.523816392,823595.1247554345,180000.0,0.0,2558099.320575278,4273643.269241472
 01/12  20:00:00,7927390.856844991,839511.8932898215,180000.0,0.0,2967632.6224771207,3864374.349223489
 01/12  21:00:00,7542625.220018413,959859.9859071628,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/12  22:00:00,5415600.102296779,1137100.8778871694,180000.0,0.0,1181117.783745894,2794818.992283272
 01/12  23:00:00,3642119.7328501754,1310167.6257200893,180000.0,0.0,146007.52502587435,1899723.7935078272
 01/12  24:00:00,3835546.839697684,1426023.4443919426,180000.0,0.0,219308.05080105923,1936677.8754764162
 01/13  01:00:00,3964795.273011596,1605935.4873729772,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/13  02:00:00,3947613.507653718,1582195.896191742,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/13  03:00:00,3855943.358304768,1620533.6130292206,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/13  04:00:00,4004218.9251219435,1654251.3540230396,180000.0,0.0,146007.52502587435,1971433.282481411
 01/13  05:00:00,4461876.724910049,1679766.1067990067,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/13  06:00:00,4973942.132959658,1706201.915068484,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/13  07:00:00,5119241.68599616,1731306.8053508815,180000.0,0.0,371250.84107188776,2785324.537394919
 01/13  08:00:00,6167581.964455508,1735494.3355513825,180000.0,0.0,1176666.3348121783,3027563.576152916
 01/13  09:00:00,5807063.731149174,1742992.0949518823,180000.0,0.0,1090604.988760342,2751445.236563654
 01/13  10:00:00,4665315.54335779,1535140.4565140125,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/13  11:00:00,4400079.139406813,1401861.438834089,180000.0,0.0,774552.1144665285,2015651.312190666
 01/13  12:00:00,3721470.271392217,1255532.5946011827,180000.0,0.0,446925.4729450543,1820336.0212356262
 01/13  13:00:00,4064159.1481009545,1094087.385437653,180000.0,0.0,730037.6251293716,2046027.000576165
 01/13  14:00:00,3956774.5185722033,992523.7934518565,180000.0,0.0,724102.3598844174,2047308.4896913117
 01/13  15:00:00,4090185.6075623827,897760.058831671,180000.0,0.0,727069.9925068945,2272515.680679199
 01/13  16:00:00,4689246.157020345,871129.4408749279,180000.0,0.0,597384.4469046444,3026725.1322830087
 01/13  17:00:00,5672239.6833030805,941666.4058338592,180000.0,0.0,146007.52502587435,4382387.7855935525
 01/13  18:00:00,5728011.731523039,1044054.3015428279,180000.0,0.0,146007.52502587435,4313593.971254747
 01/13  19:00:00,6063425.620073887,1224638.2297868794,180000.0,0.0,1049206.5136767859,3553552.328779162
 01/13  20:00:00,7435885.974334359,1217100.30790765,180000.0,0.0,1558007.1268004884,4410742.854837397
 01/13  21:00:00,8236326.291873935,1248058.0152917148,180000.0,0.0,2801445.1956184017,3909940.3836726095
 01/13  22:00:00,7970025.077745,1559433.5111892163,180000.0,0.0,2216821.568990409,3899378.379076961
 01/13  23:00:00,5572120.769052768,1442575.099496961,180000.0,0.0,1477881.0459936059,2372447.403444698
 01/13  24:00:00,4331713.81816856,1531823.1400094256,180000.0,0.0,439209.6281266138,2111812.626656843
 01/14  01:00:00,4357181.919642407,1679741.8400300753,180000.0,0.0,255513.16879528004,2188232.8858122868
 01/14  02:00:00,4194836.96208425,1623108.6488880839,180000.0,0.0,182509.4062823429,2155524.881909057
 01/14  03:00:00,4010935.8432960305,1626997.6735928876,180000.0,0.0,146007.52502587435,2005403.8810856496
 01/14  04:00:00,4110863.2759816283,1631840.0091790287,180000.0,0.0,146007.52502587435,2100488.978185107
 01/14  05:00:00,4417466.071659069,1635355.4535480265,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/14  06:00:00,4901366.536749962,1633626.3188587872,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/14  07:00:00,5032972.780434059,1645037.899788781,180000.0,0.0,371250.84107188776,2785324.537394919
 01/14  08:00:00,4784958.474216405,1598247.527676825,180000.0,0.0,735972.8903743259,2222880.3382262248
 01/14  09:00:00,4777424.578131454,1535796.0408011603,180000.0,0.0,774552.1144665285,2245055.0119904713
 01/14  10:00:00,4080136.7531119264,1456236.3210875841,180000.0,0.0,470666.5339248714,1938216.0557050582
 01/14  11:00:00,4330675.14437538,1332457.4438026564,180000.0,0.0,774552.1144665285,2015651.312190666
 01/14  12:00:00,4119176.5915882485,1159744.750653747,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/14  13:00:00,4005230.0784197273,1035158.3157564255,180000.0,0.0,730037.6251293716,2046027.000576165
 01/14  14:00:00,3896281.822496258,932031.0973759107,180000.0,0.0,724102.3598844174,2047308.4896913117
 01/14  15:00:00,4732007.635296037,816890.1712421322,180000.0,0.0,1161086.2635441734,2561191.324965113
 01/14  16:00:00,5847508.088972425,740924.4123363431,180000.0,0.0,1353240.475849567,3559336.0638287496
 01/14  17:00:00,6697508.899456279,810663.2703598051,180000.0,0.0,833904.7669160711,4850762.895330608
 01/14  18:00:00,7150200.404235685,779318.0540350523,180000.0,0.0,1044606.6831119463,5101919.733389098
 01/14  19:00:00,7201247.693732448,1025430.7476904958,180000.0,0.0,1954186.0819011838,3985602.316309708
 01/14  20:00:00,8094222.3901027655,1012179.7336133309,180000.0,0.0,2967632.6224771207,3864374.349223489
 01/14  21:00:00,7660937.399197714,1087510.2563916408,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/14  22:00:00,6902545.741567351,1178112.392644952,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/14  23:00:00,5384069.714216288,1254524.0446604823,180000.0,0.0,1477881.0459936059,2372447.403444698
 01/14  24:00:00,3630401.4647127753,1357225.8912282826,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/15  01:00:00,3862636.9290905707,1503777.1434519514,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/15  02:00:00,3831913.4734219983,1466495.8619600222,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/15  03:00:00,3728860.5927408133,1492283.586052119,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/15  04:00:00,3875413.864754582,1524279.032242531,180000.0,0.0,146007.52502587435,1971433.282481411
 01/15  05:00:00,4333184.382934957,1551073.7648239147,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/15  06:00:00,4823827.107118868,1565424.9805328716,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/15  07:00:00,4592676.912751072,1565724.9606380838,180000.0,0.0,146007.52502587435,2660090.2776269657
 01/15  08:00:00,5696991.031710221,1485929.093013221,180000.0,0.0,440990.20770010015,3550384.8429499003
 01/15  09:00:00,6436304.423074826,1338657.8580611523,180000.0,0.0,1406657.8630541551,3472469.075325664
 01/15  10:00:00,4517160.055490588,1389319.4914731043,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/15  11:00:00,5268376.89785276,1274708.267794026,180000.0,0.0,1406657.8630541551,2381331.0159153426
 01/15  12:00:00,4163678.368511071,1205413.7889897157,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/15  13:00:00,4175032.8191879843,1046821.9407621984,180000.0,0.0,730037.6251293716,2204166.1163386498
 01/15  14:00:00,3939782.3792573367,975531.6541369895,180000.0,0.0,724102.3598844174,2047308.4896913117
 01/15  15:00:00,4120072.8509324323,927647.3022017205,180000.0,0.0,727069.9925068945,2272515.680679199
 01/15  16:00:00,4962737.643876521,887205.0060476824,180000.0,0.0,747843.4208642343,3133682.080006839
 01/15  17:00:00,6787168.283533836,900322.6544373607,180000.0,0.0,833904.7669160711,4850762.895330608
 01/15  18:00:00,7120740.227219434,909164.2541944323,180000.0,0.0,1044606.6831119463,4943780.617626613
 01/15  19:00:00,7646931.64428692,1023970.3410288915,180000.0,0.0,2256142.701238231,4129622.79277559
 01/15  20:00:00,8073721.391620915,985842.4280657453,180000.0,0.0,2967632.6224771207,3864374.349223489
 01/15  21:00:00,7726714.341818665,909303.4047352138,180000.0,0.0,2801445.1956184017,3729744.9528686646
 01/15  22:00:00,6802121.693840276,1069517.5150258471,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/15  23:00:00,5899206.956106998,1159923.0322323176,180000.0,0.0,1923025.9393651742,2530037.1959131216
 01/15  24:00:00,4569887.939280404,1237134.2237836812,180000.0,0.0,735972.8903743259,2343243.3560941312
 01/16  01:00:00,4149167.5771568497,1391041.2879827814,180000.0,0.0,282889.5797376315,2241542.6844316707
 01/16  02:00:00,3730496.4264993756,1365078.8150374,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/16  03:00:00,3617787.019963672,1381210.013274978,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/16  04:00:00,3751614.0117641003,1400479.1792520494,180000.0,0.0,146007.52502587435,1971433.282481411
 01/16  05:00:00,4198474.789657164,1416364.1715461228,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/16  06:00:00,4690781.485052629,1432379.3584666322,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/16  07:00:00,4811284.148747759,1433854.6208208047,180000.0,0.0,371250.8410718878,2785324.537394919
 01/16  08:00:00,3656166.0647421554,1419313.416061302,180000.0,0.0,146007.52502587435,1871158.2356079787
 01/16  09:00:00,3464908.439054803,1222081.6623121342,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/16  10:00:00,3603222.388175591,1089000.7526714944,180000.0,0.0,146007.52502587435,2155530.7909101043
 01/16  11:00:00,4615545.04647666,954445.4582034842,180000.0,0.0,774552.1144665285,2680867.7227174114
 01/16  12:00:00,3767987.802168347,809723.2226469921,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/16  13:00:00,3637083.76079642,667011.9981331184,180000.0,0.0,730037.6251293716,2046027.000576165
 01/16  14:00:00,4568807.558325574,540410.0415529974,180000.0,0.0,724102.3598844174,3111455.2813435416
 01/16  15:00:00,3629123.1704113823,436697.62168067123,180000.0,0.0,727069.9925068945,2272515.680679199
 01/16  16:00:00,4409218.060252158,333685.42242331954,180000.0,0.0,747843.4208642343,3133682.080006839
 01/16  17:00:00,6185818.555296662,298972.9262001879,180000.0,0.0,833904.7669160711,4850762.895330608
 01/16  18:00:00,6548468.08135381,413398.69553852454,180000.0,0.0,1044606.6831119463,4867274.030416897
 01/16  19:00:00,5898746.852522726,613716.8366734836,180000.0,0.0,1350272.8432270898,3697561.3633779446
 01/16  20:00:00,7229113.9143888755,623085.8962624446,180000.0,0.0,2615226.2485579625,3734929.7777139083
 01/16  21:00:00,7306798.515903028,724033.2817917771,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/16  22:00:00,6604684.546904277,872080.3680898489,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/16  23:00:00,6801834.006245499,998403.2907185887,180000.0,0.0,1923025.9393651742,3594183.987565351
 01/16  24:00:00,6331772.463748357,1133630.4531837292,180000.0,0.0,439209.6281266138,4505394.913409749
 01/17  01:00:00,4805341.563546142,1330040.72168284,180000.0,0.0,255513.16879528004,2986093.6480632555
 01/17  02:00:00,3912025.6590808006,1340297.345884635,180000.0,0.0,182509.4062823429,2155524.881909057
 01/17  03:00:00,3779344.1477966877,1394238.7166803977,180000.0,0.0,146007.52502587435,2005403.8810856496
 01/17  04:00:00,3827577.323846903,1444178.567408928,180000.0,0.0,146007.52502587435,2003697.2064073351
 01/17  05:00:00,4273147.651903042,1491037.0337919996,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/17  06:00:00,4784128.449656818,1525726.3230708214,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/17  07:00:00,4588026.418139168,1561074.4660261807,180000.0,0.0,146007.52502587435,2660090.2776269657
 01/17  08:00:00,4035034.191793927,1562759.676121399,180000.0,0.0,293498.8663629872,1959088.7612625402
 01/17  09:00:00,5639155.933387453,1400085.7726648278,180000.0,0.0,1406657.8630541551,2613892.6710346164
 01/17  10:00:00,5264747.335279554,1121635.8954936918,180000.0,0.0,1445237.0871463579,2485191.033071386
 01/17  11:00:00,4906222.295240972,912553.6651822377,180000.0,0.0,1406657.8630541551,2381331.0159153426
 01/17  12:00:00,4217230.9637064105,766239.4765818457,180000.0,0.0,1049058.132045662,2204424.4338816963
 01/17  13:00:00,3622199.92138424,652128.1587209381,180000.0,0.0,730037.6251293716,2046027.000576165
 01/17  14:00:00,3244863.0135614164,526452.4735882172,180000.0,0.0,579578.6511697816,1945992.0132587994
 01/17  15:00:00,3697982.4511486394,347417.78665544343,180000.0,0.0,727069.9925068945,2430654.7964416835
 01/17  16:00:00,4922179.969192374,331121.8119599138,180000.0,0.0,1050541.9483569006,3346509.071917794
 01/17  17:00:00,7412321.26882517,368655.5290453471,180000.0,0.0,1522395.5353307629,5319092.237599265
 01/17  18:00:00,8026427.477720606,440567.62026922044,180000.0,0.0,1943799.367722514,5418871.81744243
 01/17  19:00:00,6340802.994677868,609795.8830256967,180000.0,0.0,1652229.4625641368,3841581.8398438264
 01/17  20:00:00,5819702.641440092,659227.4595998754,180000.0,0.0,1558007.1268004884,3346596.0631851675
 01/17  21:00:00,6441051.766798197,750225.7371146363,180000.0,0.0,2138179.3044947656,3266425.9365924112
 01/17  22:00:00,6549026.095232572,816421.9164181431,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/17  23:00:00,5341614.853377543,903698.2724228592,180000.0,0.0,1700453.49267939,2451242.29967891
 01/17  24:00:00,3681129.951753281,1008249.004110219,180000.0,0.0,365909.10235142894,2053434.3762633672
 01/18  01:00:00,3506859.8106343867,1148000.0249957687,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/18  02:00:00,3486543.626715054,1121126.0152530787,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/18  03:00:00,3377313.435566156,1140736.4288774626,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/18  04:00:00,3512183.1996508585,1161048.3671388081,180000.0,0.0,146007.52502587435,1971433.282481411
 01/18  05:00:00,3953343.41297021,1171232.7948591686,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/18  06:00:00,4444263.504383573,1185861.3777975761,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/18  07:00:00,4919995.755616718,1192088.6518757967,180000.0,0.0,596494.1571179013,2910558.7971628723
 01/18  08:00:00,4623027.840963707,1133141.3547721608,180000.0,0.0,882870.7051869433,2387328.8929576026
 01/18  09:00:00,4246149.472033061,1008022.7189422075,180000.0,0.0,774552.1144665285,2245055.0119904713
 01/18  10:00:00,3992187.6812598603,864347.117242377,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/18  11:00:00,3759383.8473469485,763500.6696005176,180000.0,0.0,774552.1144665285,2015651.312190666
 01/18  12:00:00,3611120.073924207,652855.4944028519,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/18  13:00:00,3533860.871268863,563789.1086055618,180000.0,0.0,730037.6251293716,2046027.000576165
 01/18  14:00:00,3431555.7484067967,467305.0232864497,180000.0,0.0,724102.3598844174,2047308.4896913117
 01/18  15:00:00,3550738.103381719,358312.55465100764,180000.0,0.0,727069.9925068945,2272515.680679199
 01/18  16:00:00,4338730.735355322,263198.09752648376,180000.0,0.0,747843.4208642343,3133682.080006839
 01/18  17:00:00,6685496.445629694,257793.48117151234,180000.0,0.0,833904.7669160711,5391620.230692316
 01/18  18:00:00,7517649.400154935,598549.2134748134,180000.0,0.0,1044606.6831119463,5651304.831281734
 01/18  19:00:00,6374066.963431714,612457.2168956563,180000.0,0.0,1652229.4625641368,3872184.4747277135
 01/18  20:00:00,7794597.144739348,502675.11309586396,180000.0,0.0,2967632.6224771207,4068417.4173118034
 01/18  21:00:00,7320707.242280451,737942.0081692003,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/18  22:00:00,6657101.579626324,924497.4008118948,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/18  23:00:00,4667441.232733368,1133626.6805386706,180000.0,0.0,1032736.1526220378,2214857.610976275
 01/18  24:00:00,3969725.2493450698,1296844.3017020077,180000.0,0.0,365909.10235142894,2053434.3762633672
