Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  19:00:00,6081529.055745006,796499.039895764,180000.0,0.0,1350272.8432270898,3697561.3633779446
 01/11  20:00:00,6113889.632126045,693292.0537727933,180000.0,0.0,1558007.1268004884,3606718.4596982044
 01/11  21:00:00,5771132.746294786,885563.9577303049,180000.0,0.0,1474913.413371129,3124434.586596968
 01/11  22:00:00,5479592.884475073,997050.5919771485,180000.0,0.0,1181117.783745894,2998862.060371587
 01/11  23:00:00,4513735.095172627,1280386.154244083,180000.0,0.0,811053.995722997,2136074.156609163
 01/11  24:00:00,3742972.268269936,1465127.6491328552,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/12  01:00:00,4064035.713887502,1705175.9282488832,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/12  02:00:00,4072513.1671313024,1707095.5556693263,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/12  03:00:00,4004347.5948596396,1767770.5881709456,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/12  04:00:00,4180267.2544243704,1829132.4219123195,180000.0,0.0,146007.52502587435,1971433.282481411
 01/12  05:00:00,4819698.38432295,1882328.2228187707,180000.0,0.0,154020.13310656257,2549656.0033928505
 01/12  06:00:00,5504995.817027259,1927536.5580694797,180000.0,0.0,295576.2091987212,3058694.3774726163
 01/12  07:00:00,5686437.252071418,1958530.148330497,180000.0,0.0,596494.1571179013,2910558.7971628723
 01/12  08:00:00,5131294.435945025,1952754.3192974732,180000.0,0.0,735972.8903743259,2222880.3382262248
 01/12  09:00:00,5046394.276422473,1808267.5233316189,180000.0,0.0,774552.1144665285,2245055.0119904713
 01/12  10:00:00,4662992.89764802,1535152.3336305371,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/12  11:00:00,4269559.72646425,1273676.54871782,180000.0,0.0,774552.1144665285,2015651.312190666
 01/12  12:00:00,4038656.8181504705,1080392.238629115,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/12  13:00:00,4006621.298861522,776427.1396851835,180000.0,0.0,730037.6251293716,2306149.397089202
 01/12  14:00:00,3709192.5984853567,612355.9577305706,180000.0,0.0,724102.3598844174,2179894.405325751
 01/12  15:00:00,3714940.712426602,522515.1636958907,180000.0,0.0,727069.9925068945,2272515.680679199
 01/12  16:00:00,4476452.557794115,400919.9199652756,180000.0,0.0,747843.4208642343,3133682.080006839
 01/12  17:00:00,5420031.176926501,400389.8115504666,180000.0,0.0,317981.83549842355,4499481.563027816
 01/12  18:00:00,6663586.999909114,528517.6140938292,180000.0,0.0,1044606.6831119463,4867274.030416897
 01/12  19:00:00,7786170.361492388,717231.9624314314,180000.0,0.0,2558099.320575278,4273643.269241472
 01/12  20:00:00,7827023.288006717,739144.3244515471,180000.0,0.0,2967632.6224771207,3864374.349223489
 01/12  21:00:00,7458209.18650336,875443.9523921093,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/12  22:00:00,5351763.3875482995,1073264.1631386892,180000.0,0.0,1181117.783745894,2794818.992283272
 01/12  23:00:00,3595924.465402845,1263972.3582727585,180000.0,0.0,146007.52502587435,1899723.7935078272
 01/12  24:00:00,3802060.7648244854,1392537.3695187443,180000.0,0.0,219308.05080105923,1936677.8754764162
 01/13  01:00:00,3943522.357120582,1584662.571481963,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/13  02:00:00,3936644.0331366095,1571226.4216746343,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/13  03:00:00,3847517.4902952593,1612107.7450197127,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/13  04:00:00,3997479.7359792776,1647512.1648803735,180000.0,0.0,146007.52502587435,1971433.282481411
 01/13  05:00:00,4455613.261628756,1673502.643517715,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/13  06:00:00,4956075.028424052,1688334.8105328777,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/13  07:00:00,5084522.084973987,1696587.2043287095,180000.0,0.0,371250.84107188776,2785324.537394919
 01/13  08:00:00,6100862.103367302,1668774.474463177,180000.0,0.0,1176666.3348121783,3027563.576152916
 01/13  09:00:00,5648393.824455807,1584322.1882585166,180000.0,0.0,1090604.988760342,2751445.236563654
 01/13  10:00:00,4388286.463132399,1258111.3762886215,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/13  11:00:00,4035857.9657548033,1037640.2651820788,180000.0,0.0,774552.1144665285,2015651.312190666
 01/13  12:00:00,3277054.0568018025,856116.3800107684,135000.0,0.0,446925.4729450543,1820336.0212356262
 01/13  13:00:00,3451078.475946078,661006.7132827766,0.0,0.0,730037.6251293716,2046027.000576165
 01/13  14:00:00,3280742.6325895647,496491.9074692172,0.0,0.0,724102.3598844174,2047308.4896913117
 01/13  15:00:00,3352482.1325421287,340056.58381141716,0.0,0.0,727069.9925068945,2272515.680679199
 01/13  16:00:00,3968005.0379619566,239888.3218165391,90000.0,0.0,597384.4469046444,3026725.1322830087
 01/13  17:00:00,4981077.958695998,250504.68122677717,180000.0,0.0,146007.52502587435,4382387.7855935525
 01/13  18:00:00,5039643.184110785,355685.75413057394,180000.0,0.0,146007.52502587435,4313593.971254747
 01/13  19:00:00,5356626.286354199,517838.89606719103,180000.0,0.0,1049206.5136767859,3553552.328779162
 01/13  20:00:00,6751600.364047019,532814.6976203085,180000.0,0.0,1558007.1268004884,4410742.854837397
 01/13  21:00:00,7595167.297628192,606899.0210459731,180000.0,0.0,2801445.1956184017,3909940.3836726095
 01/13  22:00:00,7348451.715779735,937860.1492239516,180000.0,0.0,2216821.568990409,3899378.379076961
 01/13  23:00:00,5046974.114427647,917428.4448718402,180000.0,0.0,1477881.0459936059,2372447.403444698
 01/13  24:00:00,3868084.9123039497,1068194.2341448152,180000.0,0.0,439209.6281266138,2111812.626656843
 01/14  01:00:00,3942472.579522307,1265032.4999099744,180000.0,0.0,255513.16879528004,2188232.8858122868
 01/14  02:00:00,3838601.9907479156,1266873.6775517506,180000.0,0.0,182509.4062823429,2155524.881909057
 01/14  03:00:00,3703631.712293692,1319693.5425905492,180000.0,0.0,146007.52502587435,2005403.8810856496
 01/14  04:00:00,3849772.800624329,1370749.5338217295,180000.0,0.0,146007.52502587435,2100488.978185107
 01/14  05:00:00,4191737.8313771184,1409627.2132660768,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/14  06:00:00,4700965.329181999,1433225.1112908248,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/14  07:00:00,4858579.400160745,1470644.5195154664,180000.0,0.0,371250.84107188776,2785324.537394919
 01/14  08:00:00,4619312.51559457,1432601.569054989,180000.0,0.0,735972.8903743259,2222880.3382262248
 01/14  09:00:00,4536492.261407018,1294863.7240767234,180000.0,0.0,774552.1144665285,2245055.0119904713
 01/14  10:00:00,3732193.9362963894,1108293.5042720472,180000.0,0.0,470666.5339248714,1938216.0557050582
 01/14  11:00:00,3899822.489180049,901604.7886073249,180000.0,0.0,774552.1144665285,2015651.312190666
 01/14  12:00:00,3694866.557732754,735434.716798252,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/14  13:00:00,3465441.769676206,585370.0070129045,90000.0,0.0,730037.6251293716,2046027.000576165
 01/14  14:00:00,3220745.353724233,436494.628603886,0.0,0.0,724102.3598844174,2047308.4896913117
 01/14  15:00:00,4016673.910968983,281556.44691507844,0.0,0.0,1161086.2635441734,2561191.324965113
 01/14  16:00:00,5287625.746861713,181042.0702256307,180000.0,0.0,1353240.475849567,3559336.0638287496
 01/14  17:00:00,6097352.225725431,210506.59662895603,180000.0,0.0,833904.7669160711,4850762.895330608
 01/14  18:00:00,6587158.217143003,216275.86694237057,180000.0,0.0,1044606.6831119463,5101919.733389098
 01/14  19:00:00,6657486.113117798,481669.16707584634,180000.0,0.0,1954186.0819011838,3985602.316309708
 01/14  20:00:00,7579986.813162336,497944.1566729017,180000.0,0.0,2967632.6224771207,3864374.349223489
 01/14  21:00:00,7194796.164411548,621369.0216054741,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/14  22:00:00,6506353.229201855,781919.8802794564,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/14  23:00:00,5060184.503587233,930638.8340314266,180000.0,0.0,1477881.0459936059,2372447.403444698
 01/14  24:00:00,3370130.5510423584,1096954.977557866,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/15  01:00:00,3657713.8489988917,1298854.0633602727,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/15  02:00:00,3671642.901316533,1306225.289854557,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/15  03:00:00,3603565.0281277215,1366988.0214390275,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/15  04:00:00,3773049.261502118,1421914.4289900667,180000.0,0.0,146007.52502587435,1971433.282481411
 01/15  05:00:00,4248296.551394155,1466185.9332831139,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/15  06:00:00,4760102.381201286,1501700.2546152899,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/15  07:00:00,4556679.639247378,1529727.6871343907,180000.0,0.0,146007.52502587435,2660090.2776269657
 01/15  08:00:00,5653404.556345709,1442342.6176487075,180000.0,0.0,440990.20770010015,3550384.8429499003
 01/15  09:00:00,6217235.848302053,1119589.283288379,180000.0,0.0,1406657.8630541551,3472469.075325664
 01/15  10:00:00,4135885.740676391,1008045.1766589081,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/15  11:00:00,4799684.179787508,806015.5497287743,180000.0,0.0,1406657.8630541551,2381331.0159153426
 01/15  12:00:00,3655046.6791828326,696782.0996614775,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/15  13:00:00,3626497.4249529513,498286.54652716574,180000.0,0.0,730037.6251293716,2204166.1163386498
 01/15  14:00:00,3181759.732379672,397509.00725932536,0.0,0.0,724102.3598844174,2047308.4896913117
 01/15  15:00:00,3284191.083422896,271765.53469218453,0.0,0.0,727069.9925068945,2272515.680679199
 01/15  16:00:00,4178805.2094486468,148272.57161980832,135000.0,0.0,747843.4208642343,3133682.080006839
 01/15  17:00:00,6003209.357301442,116363.72820496676,180000.0,0.0,833904.7669160711,4850762.895330608
 01/15  18:00:00,6393032.642040997,181456.6690159943,180000.0,0.0,1044606.6831119463,4943780.617626613
 01/15  19:00:00,6968644.521662928,345683.21840489947,180000.0,0.0,2256142.701238231,4129622.79277559
 01/15  20:00:00,7444762.72281206,356883.75925689,180000.0,0.0,2967632.6224771207,3864374.349223489
 01/15  21:00:00,7169631.7569168145,352220.8198333632,180000.0,0.0,2801445.1956184017,3729744.9528686646
 01/15  22:00:00,6315560.2687847605,582956.0899703318,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/15  23:00:00,5490617.056099378,751333.1322246969,180000.0,0.0,1923025.9393651742,2530037.1959131216
 01/15  24:00:00,4231556.17645766,898802.4609609377,180000.0,0.0,735972.8903743259,2343243.3560941312
 01/16  01:00:00,3854384.990668624,1096258.7014945564,180000.0,0.0,282889.5797376315,2241542.6844316707
 01/16  02:00:00,3463324.970996949,1097907.3595349733,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/16  03:00:00,3371510.3077939157,1134933.3011052217,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/16  04:00:00,3539452.582589449,1188317.750077398,180000.0,0.0,146007.52502587435,1971433.282481411
 01/16  05:00:00,4031367.508801919,1249256.890690877,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/16  06:00:00,4564484.936530297,1306082.8099442993,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/16  07:00:00,4707682.215943517,1330252.688016563,180000.0,0.0,371250.8410718878,2785324.537394919
 01/16  08:00:00,3554770.146575368,1317917.4978945146,180000.0,0.0,146007.52502587435,1871158.2356079787
 01/16  09:00:00,3337551.2955017895,1094724.518759121,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/16  10:00:00,3384941.8353070244,870720.1998029278,180000.0,0.0,146007.52502587435,2155530.7909101043
 01/16  11:00:00,4351071.395115898,689971.806842722,180000.0,0.0,774552.1144665285,2680867.7227174114
 01/16  12:00:00,3536679.571046376,578414.9915250211,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/16  13:00:00,3438745.0255065607,468673.262843259,180000.0,0.0,730037.6251293716,2046027.000576165
 01/16  14:00:00,4368732.302923345,340334.78615076863,180000.0,0.0,724102.3598844174,3111455.2813435416
 01/16  15:00:00,3414558.6373202815,222133.08858957008,180000.0,0.0,727069.9925068945,2272515.680679199
 01/16  16:00:00,4194052.9886440006,118520.35081516267,180000.0,0.0,747843.4208642343,3133682.080006839
 01/16  17:00:00,5989586.712448496,102741.0833520221,180000.0,0.0,833904.7669160711,4850762.895330608
 01/16  18:00:00,6349967.044017104,214897.65820181966,180000.0,0.0,1044606.6831119463,4867274.030416897
 01/16  19:00:00,5694944.594643871,409914.57879462925,180000.0,0.0,1350272.8432270898,3697561.3633779446
 01/16  20:00:00,7037226.015258167,431197.9971317357,180000.0,0.0,2615226.2485579625,3734929.7777139083
 01/16  21:00:00,7122306.579482159,539541.3453709085,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/16  22:00:00,6426067.104616443,693462.9258020145,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/16  23:00:00,6635258.386313003,831827.6707860944,180000.0,0.0,1923025.9393651742,3594183.987565351
 01/16  24:00:00,6182964.441740708,984822.4311760807,180000.0,0.0,439209.6281266138,4505394.913409749
 01/17  01:00:00,4678332.269507967,1203031.4276446654,180000.0,0.0,255513.16879528004,2986093.6480632555
 01/17  02:00:00,3808628.511855958,1236900.198659792,180000.0,0.0,182509.4062823429,2155524.881909057
 01/17  03:00:00,3693444.4004029525,1308338.9692866625,180000.0,0.0,146007.52502587435,2005403.8810856496
 01/17  04:00:00,3756788.042049043,1373389.285611068,180000.0,0.0,146007.52502587435,2003697.2064073351
 01/17  05:00:00,4217838.309946409,1435727.6918353674,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/17  06:00:00,4739697.285735296,1481295.1591492994,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/17  07:00:00,4545992.910072355,1519040.9579593677,180000.0,0.0,146007.52502587435,2660090.2776269657
 01/17  08:00:00,3963581.6592743834,1491307.1436018557,180000.0,0.0,293498.8663629872,1959088.7612625402
 01/17  09:00:00,5440287.2301351195,1201217.0694124943,180000.0,0.0,1406657.8630541551,2613892.6710346164
 01/17  10:00:00,5063469.652756716,920358.212970854,180000.0,0.0,1445237.0871463579,2485191.033071386
 01/17  11:00:00,4709950.242020165,716281.6119614311,180000.0,0.0,1406657.8630541551,2381331.0159153426
 01/17  12:00:00,3877372.313009121,561380.8258845567,45000.0,0.0,1049058.132045662,2204424.4338816963
 01/17  13:00:00,3226269.242909159,436197.4802458575,0.0,0.0,730037.6251293716,2046027.000576165
 01/17  14:00:00,2826037.465769345,287626.9257961463,0.0,0.0,579578.6511697816,1945992.0132587994
 01/17  15:00:00,3221817.793891454,51253.12939825858,0.0,0.0,727069.9925068945,2430654.7964416835
 01/17  16:00:00,4417038.1142742755,5979.957041815485,0.0,0.0,1050541.9483569006,3346509.071917794
 01/17  17:00:00,6953665.7397798225,0.0,90000.0,0.0,1522395.5353307629,5319092.237599265
 01/17  18:00:00,7585859.857451386,0.0,180000.0,0.0,1943799.367722514,5418871.81744243
 01/17  19:00:00,5811937.125170002,80930.01351783148,180000.0,0.0,1652229.4625641368,3841581.8398438264
 01/17  20:00:00,5274093.904107373,113618.72226715783,180000.0,0.0,1558007.1268004884,3346596.0631851675
 01/17  21:00:00,5909574.848747092,218748.8190635314,180000.0,0.0,2138179.3044947656,3266425.9365924112
 01/17  22:00:00,6058095.072486228,325490.89367179916,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/17  23:00:00,4901038.335705088,463121.7547504036,180000.0,0.0,1700453.49267939,2451242.29967891
 01/17  24:00:00,3296204.159101256,623323.2114581936,180000.0,0.0,365909.10235142894,2053434.3762633672
 01/18  01:00:00,3169773.2185431616,810913.4329045434,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/18  02:00:00,3205914.832212586,840497.2207506106,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/18  03:00:00,3152666.983270655,916089.976581961,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/18  04:00:00,3353798.636717828,1002663.8042057769,180000.0,0.0,146007.52502587435,1971433.282481411
 01/18  05:00:00,3871139.7368515297,1089029.1187404878,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/18  06:00:00,4431534.596086733,1173132.469500737,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/18  07:00:00,4948564.440850567,1220657.3371096451,180000.0,0.0,596494.1571179013,2910558.7971628723
 01/18  08:00:00,4690898.491129428,1201012.0049378804,180000.0,0.0,882870.7051869433,2387328.8929576026
 01/18  09:00:00,4462820.769098924,1224694.0160080711,180000.0,0.0,774552.1144665285,2245055.0119904713
 01/18  10:00:00,4268965.5688857045,1141125.004868221,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/18  11:00:00,4033584.2117697396,1037701.0340233095,180000.0,0.0,774552.1144665285,2015651.312190666
 01/18  12:00:00,3843145.628906698,884881.049385343,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/18  13:00:00,3715455.182122806,745383.4194595047,180000.0,0.0,730037.6251293716,2046027.000576165
 01/18  14:00:00,3577522.1649866626,613271.4398663157,180000.0,0.0,724102.3598844174,2047308.4896913117
 01/18  15:00:00,3708162.876368591,515737.3276378795,180000.0,0.0,727069.9925068945,2272515.680679199
 01/18  16:00:00,4536312.397276649,460779.75944781094,180000.0,0.0,747843.4208642343,3133682.080006839
 01/18  17:00:00,6906071.828947957,478368.8644897752,180000.0,0.0,833904.7669160711,5391620.230692316
 01/18  18:00:00,7639364.4183012815,720264.23162116,180000.0,0.0,1044606.6831119463,5651304.831281734
 01/18  19:00:00,6439011.113408676,677401.366872619,180000.0,0.0,1652229.4625641368,3872184.4747277135
 01/18  20:00:00,7822679.326617892,530757.294974408,180000.0,0.0,2967632.6224771207,4068417.4173118034
 01/18  21:00:00,7299383.751282207,716618.5171709565,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/18  22:00:00,6585294.27708067,852690.0982662414,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/18  23:00:00,4551326.896139959,1017512.3439452618,180000.0,0.0,1032736.1526220378,2214857.610976275
 01/18  24:00:00,3816558.332427956,1143677.3847848936,180000.0,0.0,365909.10235142894,2053434.3762633672
 01/19  01:00:00,3685795.677963836,1326935.8923252176,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/19  02:00:00,3684983.102576075,1319565.491114099,180000.0,0.0,146007.52502587435,1985716.0614313358
