Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/08  07:00:00,790.8199866980522,434.00599691267433,1224.8259836107263,4409373.540998615,1382421.5888856275,180000.0,0.0,146007.52502587435,2660090.2776269657
 01/08  08:00:00,832.9278101798755,425.73059579064517,1258.6584059705206,4531170.261493875,1352630.1448463227,180000.0,0.0,735972.8903743259,2222880.3382262248
 01/08  09:00:00,988.4995713629833,398.17681606293195,1386.6763874259152,4992034.9947332945,1253436.5378265548,180000.0,0.0,1090604.988760342,2429473.8415125436
 01/08  10:00:00,748.5286768354904,354.62392702005775,1103.1526038555483,3971349.373879974,1096646.137272208,180000.0,0.0,632996.03837437,2029023.8786652775
 01/08  11:00:00,713.2941984323197,312.3896987626091,1025.6838971949287,3692462.029901744,944602.9155453928,180000.0,0.0,617415.967106365,1924763.3961607502
 01/08  12:00:00,771.7401609781542,238.88219312960433,1010.6223541077585,3638240.474787931,814975.8952665756,45000.0,0.0,747843.4208642343,2012912.2374599143
 01/08  13:00:00,775.0199340731393,189.80561575189293,964.8255498250322,3473371.9793701163,683300.2167068146,0.0,0.0,730037.6251293716,2046027.000576165
 01/08  14:00:00,705.1140388814441,161.49271427520168,866.6067531566458,3119784.3113639243,581373.771390726,0.0,0.0,579578.6511697816,1945992.0132587994
 01/08  15:00:00,836.7848746474199,126.23887313194783,963.0237477793677,3466885.4920057235,454459.94327501213,0.0,0.0,727069.9925068945,2272515.680679199
 01/08  16:00:00,1082.0923993968995,136.4323060814905,1218.52470547839,4386688.939722205,401156.30189336586,90000.0,0.0,747843.4208642343,3133682.080006839
 01/08  17:00:00,1585.234896971243,164.9023643487804,1750.1372613200233,6300494.140752084,413648.5116556095,180000.0,0.0,833904.7669160711,4850762.895330608
 01/08  18:00:00,1654.1859405042458,176.54606596212918,1830.732006466375,6590635.22327895,455565.837463665,180000.0,0.0,1044606.6831119463,4867274.030416897
 01/08  19:00:00,1418.063893291456,210.54614006709744,1628.6100333585534,5862996.120090793,577966.1042415507,180000.0,0.0,1350272.8432270898,3697561.3633779446
 01/08  20:00:00,1651.1602979715815,208.65026251946693,1859.8105604910484,6695318.017767774,571140.945070081,180000.0,0.0,2262819.8746388042,3605485.206204328
 01/08  21:00:00,1778.545898364236,226.45296414795519,2004.9988625121914,7217995.90504389,635230.6709326387,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/08  22:00:00,1542.3900496706747,256.6117311467879,1799.0017808174628,6476406.410942866,743802.2321284364,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/08  23:00:00,1099.0414550096357,291.41117530608847,1390.4526303157243,5005629.469136607,869080.2311019185,180000.0,0.0,1477881.0459936059,2372447.403444698
 01/08  24:00:00,729.0443677254784,325.8594491731451,1054.9038168986235,3797653.740835045,993094.0170233225,180000.0,0.0,439209.6281266138,2111812.626656843
 01/09  01:00:00,649.4860923959654,373.94652216139843,1023.432614557364,3684357.41240651,1166207.4797810344,180000.0,0.0,200760.3469105772,2083695.5607101328
 01/09  02:00:00,607.0604476283265,374.9944895248329,982.0549371531595,3535397.773751374,1169980.1622893983,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/09  03:00:00,571.2713907468594,388.27131191845535,959.5427026653148,3454353.729595133,1217776.7229064393,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/09  04:00:00,603.0930090311252,397.7904142715301,1000.8834233026553,3603180.323889559,1252045.4913775085,180000.0,0.0,146007.52502587435,1971433.282481411
 01/09  05:00:00,722.8085050308449,403.9555892109506,1126.7640942417956,4056350.7392704645,1274240.1211594224,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/09  06:00:00,855.1117018294436,408.99355554865235,1264.105257378096,4550778.926561146,1292376.7999751486,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/09  07:00:00,790.8199866980522,413.95176255755666,1204.7717492556087,4337178.297320192,1310226.3452072039,180000.0,0.0,146007.52502587435,2660090.2776269657
 01/09  08:00:00,832.9278101798755,397.3066363310537,1230.234446510929,4428844.007439345,1250303.8907917934,180000.0,0.0,735972.8903743259,2222880.3382262248
 01/09  09:00:00,573.0074379840746,342.47338203891996,915.4808200229945,3295730.95208278,1052904.1753401118,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/09  10:00:00,537.580903994059,279.5651847139307,817.1460887079897,2941725.919348763,826434.6649701505,180000.0,0.0,146007.52502587435,1756600.4097846197
 01/09  11:00:00,782.1897715962307,232.25480449117012,1014.4445760874007,3652000.473914643,656117.2961682125,180000.0,0.0,774552.1144665285,2015651.312190666
 01/09  12:00:00,771.7401609781542,189.78229070914202,961.5224516872963,3461480.826074267,548216.2465529112,135000.0,0.0,747843.4208642343,2012912.2374599143
 01/09  13:00:00,775.0199340731393,175.93963017622673,950.9595642493662,3423454.431297718,453382.6686344163,180000.0,0.0,730037.6251293716,2046027.000576165
 01/09  14:00:00,773.4029792000964,147.5039261284698,920.9069053285663,3315264.8591828384,351014.1340624913,180000.0,0.0,724102.3598844174,2047308.4896913117
 01/09  15:00:00,836.7848746474199,122.96424581940484,959.7491204668247,3455096.8336805687,262671.28494985745,180000.0,0.0,727069.9925068945,2272515.680679199
 01/09  16:00:00,1082.0923993968995,114.95224553654509,1197.0446449334445,4309360.721760401,233828.08393156237,180000.0,0.0,747843.4208642343,3133682.080006839
 01/09  17:00:00,1585.234896971243,129.79303051862277,1715.0279274898658,6174100.538963516,287254.909867042,180000.0,0.0,833904.7669160711,4850762.895330608
 01/09  18:00:00,1698.1134726604917,124.54687914834527,1822.6603518088368,6561577.266511813,268368.76493404293,180000.0,0.0,1044606.6831119463,5025413.146179382
 01/09  19:00:00,1418.063893291456,176.58238428746088,1594.6462775789169,5740726.599284101,455696.5834348592,180000.0,0.0,1350272.8432270898,3697561.3633779446
 01/09  20:00:00,1383.4653282889487,188.5091260403845,1571.9744543293332,5659108.0355856,498632.85374538426,180000.0,0.0,1558007.1268004884,3346596.0631851675
 01/09  21:00:00,1850.8021196178574,163.89240425847262,2014.6945238763303,7252900.285954789,410012.6553305015,180000.0,0.0,2801445.1956184017,3755221.6464095004
 01/09  22:00:00,1623.1470028364868,170.75772264006085,1793.9047254765476,6458057.01171557,434727.80150421907,180000.0,0.0,2216821.568990409,3503945.1928405
 01/09  23:00:00,1266.4677566318555,238.5362102210708,1505.0039668529262,5418014.280670535,678730.3567958549,180000.0,0.0,1923025.9393651742,2530037.1959131216
 01/09  24:00:00,802.4046443483952,284.1351610717189,1086.5398054201141,3911543.2995124105,842886.5798581882,180000.0,0.0,587591.2592504699,2227527.9913754873
 01/10  01:00:00,693.73335544787,338.72283667535766,1032.4561921232275,3716842.29164362,1039402.2120312876,180000.0,0.0,255513.16879528004,2188232.8858122868
 01/10  02:00:00,635.714711758075,345.44836035304405,981.1630721111192,3532187.059600029,1063614.0972709588,180000.0,0.0,164258.46565410864,2070620.4716701964
 01/10  03:00:00,571.2713907468594,365.6946067440026,936.965997490862,3373077.590967103,1136500.5842784094,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/10  04:00:00,603.0930090311252,383.06244261258183,986.1554516437071,3550159.6259173458,1199024.7934052947,180000.0,0.0,146007.52502587435,1971433.282481411
 01/10  05:00:00,733.5904177664795,397.639762307065,1131.2301800735445,4072428.64826476,1251503.144305434,180000.0,0.0,148010.67704604642,2439220.8019085135
 01/10  06:00:00,855.1117018294436,409.89335910901366,1265.0050609384575,4554018.219378446,1295616.092792449,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/10  07:00:00,1082.548539658805,414.98173643054525,1497.5302760893505,5391108.993921661,1313934.251149963,180000.0,0.0,820550.4201149237,3035770.173196627
 01/10  08:00:00,1209.094549933559,409.9328397239567,1619.0273896575156,5828498.602767057,1295758.223006244,180000.0,0.0,1323564.1496247957,2989489.342089016
 01/10  09:00:00,1311.9640650251495,433.315866510599,1745.2799315357483,6283007.753528694,1379937.119438156,180000.0,0.0,1248631.4259072484,3435919.581549436
 01/10  10:00:00,1122.7128593138862,456.91141276067003,1579.6242720745563,5686647.379468403,1464881.0859384125,180000.0,0.0,957803.4289044908,3051279.545057381
 01/10  11:00:00,782.1897715962307,375.0052789070638,1157.1950505032944,4165902.1818118603,1170019.0040654298,180000.0,0.0,774552.1144665285,2015651.312190666
 01/10  12:00:00,771.7401609781542,339.2493209140423,1110.9894818921966,3999562.1348119075,1041297.5552905524,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/10  13:00:00,783.5206659853301,300.23989429147684,1083.760560276807,3901538.016996505,900863.6194493166,180000.0,0.0,730037.6251293716,2076629.6354600517
 01/10  14:00:00,808.8297794441514,254.72365012721664,1063.553429571368,3828792.3464569245,737005.1404579799,180000.0,0.0,724102.3598844174,2174844.9705699096
 01/10  15:00:00,836.7848746474199,258.1521838339674,1094.9370584813873,3941773.4105329937,749347.8618022826,180000.0,0.0,727069.9925068945,2272515.680679199
 01/10  16:00:00,1082.0923993968995,247.6113398226995,1329.7037392195991,4786933.461190556,711400.8233617181,180000.0,0.0,747843.4208642343,3133682.080006839
 01/10  17:00:00,1344.3448237155653,232.12375600609295,1576.4685797216582,5675286.886997969,655645.5216219346,180000.0,0.0,317981.83549842355,4499481.563027816
 01/10  18:00:00,1654.1859405042458,248.08096849956263,1902.2669090038085,6848160.872413711,713091.4865984254,180000.0,0.0,1044606.6831119463,4867274.030416897
 01/10  19:00:00,1913.5939997391547,282.03946327601125,2195.633463015166,7904280.466854597,835342.0677936405,180000.0,0.0,2558099.320575278,4273643.269241472
 01/10  20:00:00,1918.855267654214,279.48323614236364,2198.3385037965777,7914018.61366768,826139.650112509,180000.0,0.0,2967632.6224771207,3864374.349223489
 01/10  21:00:00,1778.545898364236,299.4113641292865,2077.9572624935226,7480646.144976682,897880.9108654313,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/10  22:00:00,1239.4515175030042,334.8766211174782,1574.3281386204822,5667581.299033736,1025555.8360229215,180000.0,0.0,1440043.7300570228,2899419.2845733482
 01/10  23:00:00,848.1524835912624,372.62100541542196,1220.7734890066843,4394784.560424063,1161435.619495519,180000.0,0.0,811053.995722997,2136074.156609163
 01/10  24:00:00,582.7346164269669,401.92232051396155,984.6569369409285,3544764.972987342,1266920.3538502615,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/11  01:00:00,605.2388293440607,449.26751755861073,1054.5063469026713,3796222.848849617,1437363.0632109987,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/11  02:00:00,607.0604476283265,444.40770007272766,1051.468147701054,3785285.3317237953,1419867.7202618197,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/11  03:00:00,571.2713907468594,456.1298975819125,1027.401288328772,3698644.637983579,1462067.6312948852,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/11  04:00:00,603.0930090311252,468.95358671476794,1072.0465957458932,3859367.7446852154,1508232.9121731648,180000.0,0.0,146007.52502587435,1971433.282481411
 01/11  05:00:00,722.8085050308449,480.81213113519885,1203.6206361660438,4333034.290197758,1550923.6720867157,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/11  06:00:00,855.1117018294436,492.6422240339634,1347.753925863407,4851914.133108266,1593512.0065222683,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/11  07:00:00,790.8199866980522,505.3173234992497,1296.137310197302,4666094.316710287,1639142.3645972991,180000.0,0.0,146007.52502587435,2660090.2776269657
 01/11  08:00:00,943.7418049369544,492.2083309079213,1435.9501358448758,5169420.489041553,1591949.9912685168,180000.0,0.0,735972.8903743259,2621810.719351709
 01/11  09:00:00,1329.581285921393,416.7395866089071,1746.3208725302998,6286755.141109079,1320262.5117920656,180000.0,0.0,774552.1144665285,3973420.8882166315
 01/11  10:00:00,1100.8642888294062,345.91813079059,1446.7824196199963,5208416.710631986,1065305.270846124,180000.0,0.0,1445237.0871463579,2485191.033071386
 01/11  11:00:00,1059.3523972385372,291.2863832954772,1350.6387805340144,4862299.609922452,868630.9798637178,180000.0,0.0,1406657.8630541551,2381331.0159153426
 01/11  12:00:00,771.7401609781542,257.1355351933261,1028.8756961714803,3703952.5062173293,745687.926695974,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/11  13:00:00,775.0199340731393,219.57108869900438,994.5910227721437,3580527.6819797177,610455.9193164159,180000.0,0.0,730037.6251293716,2046027.000576165
 01/11  14:00:00,705.1140388814441,181.1551680490976,886.2692069305417,3190569.1449499507,472158.6049767513,180000.0,0.0,579578.6511697816,1945992.0132587994
 01/11  15:00:00,836.7848746474199,140.01009719179328,976.7949718392131,3516461.8986211675,324036.34989045584,180000.0,0.0,727069.9925068945,2272515.680679199
 01/11  16:00:00,1082.0923993968995,105.97920614848579,1188.0716055453854,4277057.779963387,201525.14213454883,180000.0,0.0,747843.4208642343,3133682.080006839
 01/11  17:00:00,1504.938205886017,94.5682166038138,1599.5064224898308,5758223.120963392,160445.57977372967,180000.0,0.0,661930.4564435219,4733669.1178963445
 01/11  18:00:00,1452.4804936642151,128.2090191764563,1580.6895128406713,5690482.246226417,281552.4690352426,180000.0,0.0,595307.1040689104,4590434.000835822
 01/11  19:00:00,1418.063893291456,178.41169713476623,1596.4755904262222,5747312.1255344,462282.10968515836,180000.0,0.0,1350272.8432270898,3697561.3633779446
 01/11  20:00:00,1455.7215495425703,152.74627975986368,1608.4678293024338,5790484.185488761,369886.60713550926,180000.0,0.0,1558007.1268004884,3606718.4596982044
 01/11  21:00:00,1307.1024412679114,202.80435395963903,1509.9067952275507,5435664.462819182,550095.6742547005,180000.0,0.0,1474913.413371129,3124434.586596968
 01/11  22:00:00,1195.150636804979,228.6345619913073,1423.7851987962863,5125626.71566663,643084.4231687062,180000.0,0.0,1181117.783745894,2998862.060371587
 01/11  23:00:00,848.1524835912624,300.9478940480277,1149.1003776392902,4136761.3595014447,903412.4185728998,180000.0,0.0,811053.995722997,2136074.156609163
 01/11  24:00:00,582.7346164269669,344.8012809178574,927.5358973448243,3339129.2304413677,1061284.6113042869,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/12  01:00:00,605.2388293440607,397.70650872077664,1002.9453380648374,3610603.2170334146,1251743.431394796,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/12  02:00:00,607.0604476283265,394.00142328053767,1001.0618709088642,3603822.735271911,1238405.1238099358,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/12  03:00:00,571.2713907468594,403.08016117466275,974.3515519215222,3507665.58691748,1271088.580228786,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/12  04:00:00,603.0930090311252,413.2611511240758,1016.354160155201,3658874.9765587244,1307740.144046673,180000.0,0.0,146007.52502587435,1971433.282481411
 01/12  05:00:00,765.9361559733829,424.67501137992895,1190.6111673533119,4286200.202471923,1348830.040967744,180000.0,0.0,154020.13310656257,2549656.0033928505
 01/12  06:00:00,943.7386830438276,437.61453547181395,1381.3532185156416,4972871.58665631,1395412.3276985304,180000.0,0.0,295576.2091987212,3058694.3774726163
 01/12  07:00:00,985.5297510391448,447.47814535114856,1433.0078963902934,5158828.427005056,1430921.3232641346,180000.0,0.0,596494.1571179013,2910558.7971628723
 01/12  08:00:00,832.9278101798755,439.95666167705355,1272.884471856929,4582384.098684944,1403843.9820373927,180000.0,0.0,735972.8903743259,2222880.3382262248
 01/12  09:00:00,849.4796536363482,369.315701160708,1218.795354797056,4387663.2772694025,1149536.5241785487,180000.0,0.0,774552.1144665285,2245055.0119904713
 01/12  10:00:00,818.8446011159675,300.5591932469233,1119.403794362891,4029853.659706407,902013.095688924,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/12  11:00:00,782.1897715962307,250.84967633786215,1033.0394479340928,3718942.012562734,723058.8348163038,180000.0,0.0,774552.1144665285,2015651.312190666
 01/12  12:00:00,771.7401609781542,212.85146968348815,984.5916306616423,3544529.870381912,586265.2908605573,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/12  13:00:00,847.2761553267607,93.35711277090064,940.6332680976614,3386279.765151581,336085.60597524233,0.0,0.0,730037.6251293716,2306149.397089202
 01/12  14:00:00,810.2324002096628,62.194431920729464,872.4268321303923,3140736.595669412,223899.95491462608,0.0,0.0,724102.3598844174,2179894.405325751
 01/12  15:00:00,836.7848746474199,45.779756587116324,882.5646312345363,3177232.67244433,164807.1237136188,0.0,0.0,727069.9925068945,2272515.680679199
 01/12  16:00:00,1082.0923993968995,58.18338259565082,1140.27578199255,4104992.815173181,74460.17734434294,135000.0,0.0,747843.4208642343,3133682.080006839
 01/12  17:00:00,1344.3448237155653,70.95889596424954,1415.3037196798148,5095093.390847333,75452.0254712983,180000.0,0.0,317981.83549842355,4499481.563027816
 01/12  18:00:00,1654.1859405042458,94.03702765023408,1748.22296815448,6293602.685356128,158533.2995408427,180000.0,0.0,1044606.6831119463,4867274.030416897
 01/12  19:00:00,1913.5939997391547,130.32152903975214,2043.915528778907,7358095.903604064,289157.5045431077,180000.0,0.0,2558099.320575278,4273643.269241472
