Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/11  19:00:00,5804432.565142332,519402.54929308896,180000.0,0.0,1350272.8432270898,3697561.3633779446
 01/11  20:00:00,5854110.310378978,433512.7320257247,180000.0,0.0,1558007.1268004884,3606718.4596982044
 01/11  21:00:00,5510602.66316922,625033.8746047386,180000.0,0.0,1474913.413371129,3124434.586596968
 01/11  22:00:00,5215232.74802151,732690.4555235859,180000.0,0.0,1181117.783745894,2998862.060371587
 01/11  23:00:00,4246869.076732202,1013520.135803658,180000.0,0.0,811053.995722997,2136074.156609163
 01/11  24:00:00,3472388.2140125083,1194543.5948754277,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/12  01:00:00,3780666.8330792775,1421807.0474406588,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/12  02:00:00,3790317.2704574135,1424899.6589954381,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/12  03:00:00,3715552.6459466955,1478975.639258002,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/12  04:00:00,3881059.8550535524,1529925.0225415016,180000.0,0.0,146007.52502587435,1971433.282481411
 01/12  05:00:00,4507666.930474183,1570296.768970004,180000.0,0.0,154020.13310656257,2549656.0033928505
 01/12  06:00:00,5179291.531202903,1601832.272245124,180000.0,0.0,295576.2091987212,3058694.3774726163
 01/12  07:00:00,5347081.057857158,1619173.9541162362,180000.0,0.0,596494.1571179013,2910558.7971628723
 01/12  08:00:00,4766605.343615491,1588065.2269679392,180000.0,0.0,735972.8903743259,2222880.3382262248
 01/12  09:00:00,4575231.293215736,1337104.5401248827,180000.0,0.0,774552.1144665285,2245055.0119904713
 01/12  10:00:00,4210460.959803592,1082620.3957861091,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/12  11:00:00,3883199.8430862417,887316.6653398112,180000.0,0.0,774552.1144665285,2015651.312190666
 01/12  12:00:00,3693474.1090287003,735209.5295073449,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/12  13:00:00,3697415.811867254,467221.65269091545,180000.0,0.0,730037.6251293716,2306149.397089202
 01/12  14:00:00,3438574.7378178365,341738.0970630504,180000.0,0.0,724102.3598844174,2179894.405325751
 01/12  15:00:00,3466893.272914534,274467.7241838224,180000.0,0.0,727069.9925068945,2272515.680679199
 01/12  16:00:00,4248109.871490402,172577.23366156366,180000.0,0.0,747843.4208642343,3133682.080006839
 01/12  17:00:00,5188900.451109827,169259.085733792,180000.0,0.0,317981.83549842355,4499481.563027816
 01/12  18:00:00,6394641.405793631,259572.01997834636,180000.0,0.0,1044606.6831119463,4867274.030416897
 01/12  19:00:00,7483318.932649402,414380.5335884454,180000.0,0.0,2558099.320575278,4273643.269241472
 01/12  20:00:00,7523875.3812953625,435996.41774019215,180000.0,0.0,2967632.6224771207,3864374.349223489
 01/12  21:00:00,7144748.779054249,561983.5449429973,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/12  22:00:00,5030105.848532037,751606.6241224271,180000.0,0.0,1181117.783745894,2794818.992283272
 01/12  23:00:00,3279844.116713651,947892.0095835652,180000.0,0.0,146007.52502587435,1899723.7935078272
 01/12  24:00:00,3493460.9708395954,1083937.5755338543,180000.0,0.0,219308.05080105923,1936677.8754764162
 01/13  01:00:00,3629878.048389566,1271018.2627509471,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/13  02:00:00,3633211.125287751,1267793.513825776,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/13  03:00:00,3554171.4402547367,1318761.6949791894,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/13  04:00:00,3716000.833241918,1366033.2621430145,180000.0,0.0,146007.52502587435,1971433.282481411
 01/13  05:00:00,4185628.595363495,1403517.977252453,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/13  06:00:00,4701788.95676334,1434048.7388721665,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/13  07:00:00,4842208.067811602,1454273.1871663237,180000.0,0.0,371250.84107188776,2785324.537394919
 01/13  08:00:00,5872567.984660791,1440480.355756667,180000.0,0.0,1176666.3348121783,3027563.576152916
 01/13  09:00:00,5434856.0299419,1370784.3937446093,180000.0,0.0,1090604.988760342,2751445.236563654
 01/13  10:00:00,4157397.6497525726,1027222.5629087954,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/13  11:00:00,3829795.1003512936,831577.399778569,180000.0,0.0,774552.1144665285,2015651.312190666
 01/13  12:00:00,3090461.1149052153,669523.4381141813,135000.0,0.0,446925.4729450543,1820336.0212356262
 01/13  13:00:00,3272589.0855420027,482517.3228787014,0.0,0.0,730037.6251293716,2046027.000576165
 01/13  14:00:00,3107593.058404513,323342.333284166,0.0,0.0,724102.3598844174,2047308.4896913117
 01/13  15:00:00,3215145.0930383583,202719.54430764666,0.0,0.0,727069.9925068945,2272515.680679199
 01/13  16:00:00,3779846.6740758196,141729.95793040204,0.0,0.0,597384.4469046444,3026725.1322830087
 01/13  17:00:00,4825201.1270227805,139627.8495535586,135000.0,0.0,146007.52502587435,4382387.7855935525
 01/13  18:00:00,4885806.943442563,201849.51346235233,180000.0,0.0,146007.52502587435,4313593.971254747
 01/13  19:00:00,5149756.851775216,310969.46148820757,180000.0,0.0,1049206.5136767859,3553552.328779162
 01/13  20:00:00,6532153.240120413,313367.57369370264,180000.0,0.0,1558007.1268004884,4410742.854837397
 01/13  21:00:00,7346528.41114453,358260.1345623112,180000.0,0.0,2801445.1956184017,3909940.3836726095
 01/13  22:00:00,7017801.334588404,607209.7680326203,180000.0,0.0,2216821.568990409,3899378.379076961
 01/13  23:00:00,4737219.707324546,607674.0377687395,180000.0,0.0,1477881.0459936059,2372447.403444698
 01/13  24:00:00,3546827.1402940615,746936.4621349272,180000.0,0.0,439209.6281266138,2111812.626656843
 01/14  01:00:00,3591163.6412345115,913723.5616221789,180000.0,0.0,255513.16879528004,2188232.8858122868
 01/14  02:00:00,3494618.117086556,922889.8038903906,180000.0,0.0,182509.4062823429,2155524.881909057
 01/14  03:00:00,3370902.080208794,986963.9105056517,180000.0,0.0,146007.52502587435,2005403.8810856496
 01/14  04:00:00,3538646.146265165,1059622.8794625655,180000.0,0.0,146007.52502587435,2100488.978185107
 01/14  05:00:00,3921923.2390773734,1139812.6209663318,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/14  06:00:00,4489220.787271181,1221480.5693800075,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/14  07:00:00,4699986.91718819,1312052.036542912,180000.0,0.0,371250.84107188776,2785324.537394919
 01/14  08:00:00,4469146.028382806,1282435.0818432248,180000.0,0.0,735972.8903743259,2222880.3382262248
 01/14  09:00:00,4274856.466720722,1033227.9293904272,180000.0,0.0,774552.1144665285,2245055.0119904713
 01/14  10:00:00,3439768.3254011804,815867.8933768383,180000.0,0.0,470666.5339248714,1938216.0557050582
 01/14  11:00:00,3664681.7770533497,666464.0764806251,180000.0,0.0,774552.1144665285,2015651.312190666
 01/14  12:00:00,3510399.6778053883,550967.8368708864,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/14  13:00:00,3410657.16080591,440585.39814260835,180000.0,0.0,730037.6251293716,2046027.000576165
 01/14  14:00:00,3288796.542015684,324545.81689533696,180000.0,0.0,724102.3598844174,2047308.4896913117
 01/14  15:00:00,4103376.974532768,188259.51047886355,180000.0,0.0,1161086.2635441734,2561191.324965113
 01/14  16:00:00,5189502.421352964,82918.74471688106,180000.0,0.0,1353240.475849567,3559336.0638287496
 01/14  17:00:00,5968064.399428099,81218.77033162514,180000.0,0.0,833904.7669160711,4850762.895330608
 01/14  18:00:00,6449053.3652309105,78171.01503027741,180000.0,0.0,1044606.6831119463,5101919.733389098
 01/14  19:00:00,6524270.254795015,348453.30875306355,180000.0,0.0,1954186.0819011838,3985602.316309708
 01/14  20:00:00,7468789.042996622,386746.3865071869,180000.0,0.0,2967632.6224771207,3864374.349223489
 01/14  21:00:00,7100650.531186774,527223.388380701,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/14  22:00:00,6430500.613854698,706067.2649322995,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/14  23:00:00,5009086.683146986,879541.0135911794,180000.0,0.0,1477881.0459936059,2372447.403444698
 01/14  24:00:00,3341055.738907568,1067880.1654230752,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/15  01:00:00,3654087.7329352987,1295227.9472966802,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/15  02:00:00,3679480.456897781,1314062.8454358059,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/15  03:00:00,3621524.167415213,1384947.1607265193,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/15  04:00:00,3797185.9392861184,1446051.1067740673,180000.0,0.0,146007.52502587435,1971433.282481411
 01/15  05:00:00,4275748.919072799,1493638.3009617568,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/15  06:00:00,4788936.075074247,1530533.9484882494,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/15  07:00:00,4585712.717165279,1558760.765052291,180000.0,0.0,146007.52502587435,2660090.2776269657
 01/15  08:00:00,5676317.604357002,1465255.6656600006,180000.0,0.0,440990.20770010015,3550384.8429499003
 01/15  09:00:00,6203825.56020113,1106178.9951874567,180000.0,0.0,1406657.8630541551,3472469.075325664
 01/15  10:00:00,4120137.097016002,992296.5329985188,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/15  11:00:00,4816251.927846032,822583.2977872986,180000.0,0.0,1406657.8630541551,2381331.0159153426
 01/15  12:00:00,3685119.635784003,726855.0562626475,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/15  13:00:00,3657318.089337505,529107.2109117191,180000.0,0.0,730037.6251293716,2204166.1163386498
 01/15  14:00:00,3411711.798374315,447461.07325396803,180000.0,0.0,724102.3598844174,2047308.4896913117
 01/15  15:00:00,3554482.169580456,362056.62084974436,180000.0,0.0,727069.9925068945,2272515.680679199
 01/15  16:00:00,4366485.700002887,290953.0621740491,180000.0,0.0,747843.4208642343,3133682.080006839
 01/15  17:00:00,6228662.233197945,341816.60410147125,180000.0,0.0,833904.7669160711,4850762.895330608
 01/15  18:00:00,6622127.576860644,410551.6038356421,180000.0,0.0,1044606.6831119463,4943780.617626613
 01/15  19:00:00,7211525.220815353,588563.9175573253,180000.0,0.0,2256142.701238231,4129622.79277559
 01/15  20:00:00,7705361.2064825585,617482.2429273883,180000.0,0.0,2967632.6224771207,3864374.349223489
 01/15  21:00:00,7451529.106959134,634118.1698756822,180000.0,0.0,2801445.1956184017,3729744.9528686646
 01/15  22:00:00,6622858.181949272,890254.0031348431,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/15  23:00:00,5812286.624746683,1073002.7008720038,180000.0,0.0,1923025.9393651742,2530037.1959131216
 01/15  24:00:00,4564048.9444692535,1231295.2289725314,180000.0,0.0,735972.8903743259,2343243.3560941312
 01/16  01:00:00,4218876.127510977,1460749.8383369097,180000.0,0.0,282889.5797376315,2241542.6844316707
 01/16  02:00:00,3825972.0086634345,1460554.3972014587,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/16  03:00:00,3741377.218125687,1504800.211436993,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/16  04:00:00,3902382.924312681,1551248.0918006303,180000.0,0.0,146007.52502587435,1971433.282481411
 01/16  05:00:00,4369978.953276647,1587868.3351656056,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/16  06:00:00,4878164.088987213,1619761.9624012162,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/16  07:00:00,5010796.2301369365,1633366.7022099823,180000.0,0.0,371250.8410718878,2785324.537394919
 01/16  08:00:00,3863899.4287783857,1627046.780097532,180000.0,0.0,146007.52502587435,1871158.2356079787
 01/16  09:00:00,3726836.6018530326,1484009.825110364,180000.0,0.0,146007.52502587435,1878299.6250829406
 01/16  10:00:00,3770656.87813913,1256435.242635033,180000.0,0.0,146007.52502587435,2155530.7909101043
 01/16  11:00:00,4668430.675149899,1007331.0868767226,180000.0,0.0,774552.1144665285,2680867.7227174114
 01/16  12:00:00,3774460.4906357736,816195.9111144184,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/16  13:00:00,3614439.1245064447,644367.3618431431,180000.0,0.0,730037.6251293716,2046027.000576165
 01/16  14:00:00,4491791.173982189,463393.65720961243,180000.0,0.0,724102.3598844174,3111455.2813435416
 01/16  15:00:00,3498077.181561043,305651.63283033133,180000.0,0.0,727069.9925068945,2272515.680679199
 01/16  16:00:00,4258728.126096945,183195.48826810668,180000.0,0.0,747843.4208642343,3133682.080006839
 01/16  17:00:00,6034995.048798553,148149.41970207874,180000.0,0.0,833904.7669160711,4850762.895330608
 01/16  18:00:00,6387651.704787343,252582.3189720585,180000.0,0.0,1044606.6831119463,4867274.030416897
 01/16  19:00:00,5740957.532293173,455927.5164439311,180000.0,0.0,1350272.8432270898,3697561.3633779446
 01/16  20:00:00,7085515.903257937,479487.88513150543,180000.0,0.0,2615226.2485579625,3734929.7777139083
 01/16  21:00:00,7174613.5714958105,591848.3373845608,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/16  22:00:00,6483503.297465725,750899.1186512953,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/16  23:00:00,6699333.27418776,895902.5586608516,180000.0,0.0,1923025.9393651742,3594183.987565351
 01/16  24:00:00,6253264.4017219525,1055122.3911573244,180000.0,0.0,439209.6281266138,4505394.913409749
 01/17  01:00:00,4750819.119116055,1275518.277252754,180000.0,0.0,255513.16879528004,2986093.6480632555
 01/17  02:00:00,3867965.5780264176,1296237.2648302524,180000.0,0.0,182509.4062823429,2155524.881909057
 01/17  03:00:00,3738891.710119294,1353786.2790030036,180000.0,0.0,146007.52502587435,2005403.8810856496
 01/17  04:00:00,3783597.8883816605,1400199.1319436855,180000.0,0.0,146007.52502587435,2003697.2064073351
 01/17  05:00:00,4220254.201723941,1438143.5836128986,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/17  06:00:00,4718763.713994821,1460361.5874088234,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/17  07:00:00,4504956.746777232,1478004.7946642442,180000.0,0.0,146007.52502587435,2660090.2776269657
 01/17  08:00:00,3934497.1955395825,1462222.6798670543,180000.0,0.0,293498.8663629872,1959088.7612625402
 01/17  09:00:00,5539748.057898952,1300677.8971763272,180000.0,0.0,1406657.8630541551,2613892.6710346164
 01/17  10:00:00,5215746.577982564,1072635.138196702,180000.0,0.0,1445237.0871463579,2485191.033071386
 01/17  11:00:00,4898454.237307511,904785.6072487779,180000.0,0.0,1406657.8630541551,2381331.0159153426
 01/17  12:00:00,4181020.7464408963,730029.2593163318,180000.0,0.0,1049058.132045662,2204424.4338816963
 01/17  13:00:00,3580840.085511606,610768.3228483046,180000.0,0.0,730037.6251293716,2046027.000576165
 01/17  14:00:00,3188170.425266333,469759.8852931341,180000.0,0.0,579578.6511697816,1945992.0132587994
 01/17  15:00:00,3590211.151162211,239646.4866690149,180000.0,0.0,727069.9925068945,2430654.7964416835
 01/17  16:00:00,4809652.883087738,218594.7258552783,180000.0,0.0,1050541.9483569006,3346509.071917794
 01/17  17:00:00,7205954.4036636,162288.66388377795,180000.0,0.0,1522395.5353307629,5319092.237599265
 01/17  18:00:00,7846031.607661091,260171.7502097046,180000.0,0.0,1943799.367722514,5418871.81744243
 01/17  19:00:00,6214015.256961152,483008.14530898037,180000.0,0.0,1652229.4625641368,3841581.8398438264
 01/17  20:00:00,5711526.417973077,551051.2361328606,180000.0,0.0,1558007.1268004884,3346596.0631851675
 01/17  21:00:00,6374158.471524604,683332.4418410413,180000.0,0.0,2138179.3044947656,3266425.9365924112
 01/17  22:00:00,6541950.121223128,809345.9424086995,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/17  23:00:00,5398461.600786531,960545.019831847,180000.0,0.0,1700453.49267939,2451242.29967891
 01/17  24:00:00,3797568.4127114755,1124687.4650684134,180000.0,0.0,365909.10235142894,2053434.3762633672
 01/18  01:00:00,3693821.5556711275,1334961.7700325092,180000.0,0.0,146007.52502587435,1979158.2356079787
 01/18  02:00:00,3700320.28414599,1334902.6726840143,180000.0,0.0,146007.52502587435,1985716.0614313358
 01/18  03:00:00,3622201.031088284,1385624.0243995904,180000.0,0.0,146007.52502587435,1856875.4566580541
 01/18  04:00:00,3783654.9623289458,1432520.1298168951,180000.0,0.0,146007.52502587435,1971433.282481411
 01/18  05:00:00,4241496.412809538,1459385.7946984966,180000.0,0.0,146007.52502587435,2402409.0680804015
 01/18  06:00:00,4737923.736981735,1479521.610395738,180000.0,0.0,146007.52502587435,2889205.9292736812
 01/18  07:00:00,5209591.437517564,1481684.3337766428,180000.0,0.0,596494.1571179013,2910558.7971628723
 01/18  08:00:00,4901796.435545346,1411909.9493537992,180000.0,0.0,882870.7051869433,2387328.8929576026
 01/18  09:00:00,4596826.259556751,1358699.5064658981,180000.0,0.0,774552.1144665285,2245055.0119904713
 01/18  10:00:00,4339989.829639283,1212149.2656218002,180000.0,0.0,795325.5428238685,2119831.7016254966
 01/18  11:00:00,4049643.8727549715,1053760.695008541,180000.0,0.0,774552.1144665285,2015651.312190666
 01/18  12:00:00,3874188.465683872,915923.8861625168,180000.0,0.0,747843.4208642343,2012912.2374599143
 01/18  13:00:00,3768731.287112575,798659.5244492732,180000.0,0.0,730037.6251293716,2046027.000576165
 01/18  14:00:00,3675979.172382198,711728.4472618507,180000.0,0.0,724102.3598844174,2047308.4896913117
 01/18  15:00:00,3837327.8144169403,644902.2656862291,180000.0,0.0,727069.9925068945,2272515.680679199
 01/18  16:00:00,4703796.331953097,628263.6941242587,180000.0,0.0,747843.4208642343,3133682.080006839
 01/18  17:00:00,7094198.87171291,666495.9072547292,180000.0,0.0,833904.7669160711,5391620.230692316
 01/18  18:00:00,7834988.312181616,915888.1255014944,180000.0,0.0,1044606.6831119463,5651304.831281734
 01/18  19:00:00,6613517.046429006,851907.2998929494,180000.0,0.0,1652229.4625641368,3872184.4747277135
 01/18  20:00:00,7983205.134275559,691283.1026320746,180000.0,0.0,2967632.6224771207,4068417.4173118034
 01/18  21:00:00,7444229.198952263,861463.9648410124,180000.0,0.0,2801445.1956184017,3495099.2498964635
 01/18  22:00:00,6702293.1722224485,969688.9934080193,180000.0,0.0,2216821.568990409,3213220.1614435767
 01/18  23:00:00,4636080.106415699,1102265.5542210017,180000.0,0.0,1032736.1526220378,2214857.610976275
 01/18  24:00:00,3873084.32765548,1200203.380012418,180000.0,0.0,365909.10235142894,2053434.3762633672
 01/19  01:00:00,3720872.3174488004,1362012.5318101814,180000.0,0.0,146007.52502587435,1979158.2356079787
