occupants,lighting_interior,lighting_garage,cooking_range,dishwasher,clothes_washer,clothes_dryer,ceiling_fan,plug_loads_other,plug_loads_tv,hot_water_dishwasher,hot_water_clothes_washer,hot_water_fixtures,Vacancy,Power Outage
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0791,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0791,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.213,0.213,0.0,0.0,0.0,0.0,0.284,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.213,0.213,0.0,0.0,0.0,0.0,0.284,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.213,0.213,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.0,0.0,0,0
0.5,0.213,0.213,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.0,0.0,0,0
0.5,0.213,0.213,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.0,0.0,0,0
0.5,0.213,0.213,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.221,0.221,0.0,0.0,0.0,0.0,0.345,0.589,0.589,0.0,0.0,0.0,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.423,0.619,0.619,0.0,0.0,0.0791,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.423,0.619,0.619,0.0,0.0,0.0791,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.423,0.619,0.619,0.0,0.0,0.0791,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.423,0.619,0.619,0.0,0.0,0.0791,0,0
0.5,0.305,0.305,0.0,0.0,0.0,0.0,0.478,0.626,0.626,0.0,0.0,0.0791,0,0
0.5,0.305,0.305,0.0,0.0,0.0,0.0,0.478,0.626,0.626,0.0,0.0,0.0,0,0
0.5,0.305,0.305,0.0,0.0,0.0,0.0,0.478,0.626,0.626,0.0,0.0,0.0,0,0
0.5,0.305,0.305,0.0,0.0,0.0,0.0,0.478,0.626,0.626,0.0,0.0,0.0,0,0
0.5,0.392,0.392,0.0,0.0,0.0,0.0,0.5,0.604,0.604,0.0,0.0,0.0,0,0
0.5,0.392,0.392,0.0,0.0,0.0,0.0,0.5,0.604,0.604,0.0,0.0,0.0,0,0
0.5,0.392,0.392,0.0,0.0,0.0,0.0,0.5,0.604,0.604,0.0,0.0,0.0,0,0
0.5,0.392,0.392,0.0,0.0,0.0,0.0,0.5,0.604,0.604,0.0,0.0,0.0,0,0
0.5,0.463,0.463,0.0,0.0,0.0,0.0,0.523,0.582,0.582,0.0,0.0,0.0,0,0
0.5,0.463,0.463,0.0,0.0,0.0,0.0,0.523,0.582,0.582,0.0,0.0,0.474,0,0
0.5,0.463,0.463,0.0,0.0,0.0,0.0,0.523,0.582,0.582,0.0,0.0,0.0791,0,0
0.5,0.463,0.463,0.0,0.0,0.0,0.0,0.523,0.582,0.582,0.0,0.0,0.0,0,0
0.5,0.464,0.464,0.0,0.0,0.0,0.0,0.512,0.567,0.567,0.0,0.0,0.158,0,0
0.5,0.464,0.464,0.0,0.0,0.0,0.0,0.512,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.464,0.464,0.0,0.0,0.0,0.0,0.512,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.464,0.464,0.0,0.0,0.0,0.0,0.512,0.567,0.567,0.0,0.0,0.316,0,0
0.5,0.303,0.303,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.0,0,0
0.5,0.303,0.303,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.0791,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0791,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.237,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0615,0.0615,0.0,0.0,0.0,0.0,0.334,0.478,0.478,0.0,0.0,0.0,0,0
1.0,0.0615,0.0615,0.0,0.0,0.0,0.0,0.334,0.478,0.478,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.4,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.425,0.425,1.0,0.0,0.0,0.0,0.377,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.425,0.425,1.0,0.0,0.733,0.0,0.377,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.425,0.425,0.6,0.0,0.2,0.0,0.377,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.425,0.425,0.0,0.0,0.0,0.0,0.377,0.639,0.639,0.0,0.55,0.0,0,0
1.0,0.421,0.421,0.0,0.0,0.0,0.6,0.255,0.639,0.639,0.0,0.175,0.0,0,0
1.0,0.421,0.421,0.0,0.0,0.0,1.0,0.255,0.639,0.639,0.0,0.341,0.0,0,0
1.0,0.421,0.421,0.0,0.0,0.0,1.0,0.255,0.639,0.639,0.0,0.411,0.0,0,0
1.0,0.421,0.421,0.0,0.0,0.0,1.0,0.255,0.639,0.639,0.0,0.26,0.0,0,0
1.0,0.409,0.409,0.0,0.0,0.0,1.0,0.266,0.639,0.639,0.0,0.375,0.0,0,0
1.0,0.409,0.409,0.0,0.0,0.0,0.133,0.266,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.409,0.409,0.0,0.0,0.0,0.0,0.266,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.409,0.409,0.0,0.0,0.0,0.0,0.266,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.392,0.392,0.0,0.0,0.0,0.0,0.277,0.654,0.654,0.0,0.0,0.0,0,0
1.0,0.392,0.392,0.0,0.0,0.0,0.0,0.277,0.654,0.654,0.0,0.0,0.0,0,0
1.0,0.392,0.392,0.4,0.0,0.0,0.0,0.277,0.654,0.654,0.0,0.0,0.0,0,0
1.0,0.392,0.392,1.0,0.0,0.0,0.0,0.277,0.654,0.654,0.0,0.0,0.0791,0,0
0.5,0.214,0.214,1.0,0.0,0.0,0.0,0.262,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.6,0.0,0.0,0.0,0.262,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.733,0.0,0.262,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.2,0.0,0.262,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.213,0.213,0.0,0.0,0.0,0.0,0.284,0.567,0.567,0.0,0.435,0.0,0,0
0.5,0.213,0.213,0.0,0.0,0.0,0.6,0.284,0.567,0.567,0.0,0.166,0.0,0,0
0.5,0.213,0.213,0.0,0.0,0.0,1.0,0.284,0.567,0.567,0.0,0.659,0.0,0,0
0.5,0.213,0.213,0.0,0.0,0.0,1.0,0.284,0.567,0.567,0.0,0.284,0.0,0,0
0.5,0.213,0.213,0.0,0.0,0.0,0.2,0.301,0.56,0.56,0.0,0.109,0.0,0,0
0.5,0.213,0.213,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.245,0.0791,0,0
0.5,0.213,0.213,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.0967,0.0,0,0
0.5,0.213,0.213,0.0,0.0,0.0,0.0,0.301,0.56,0.56,0.0,0.157,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.306,0.574,0.574,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.306,0.574,0.574,0.0,0.0,0.237,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.306,0.574,0.574,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.306,0.574,0.574,0.0,0.0,0.0791,0,0
0.5,0.221,0.221,0.0,0.0,0.0,0.0,0.345,0.589,0.589,0.0,0.0,0.237,0,0
0.5,0.221,0.221,0.0,0.4,0.0,0.0,0.345,0.589,0.589,0.0,0.0,0.0,0,0
0.5,0.221,0.221,0.0,1.0,0.0,0.0,0.345,0.589,0.589,0.207,0.0,0.0,0,0
0.5,0.221,0.221,0.0,0.533,0.0,0.0,0.345,0.589,0.589,0.574,0.0,0.131,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.423,0.619,0.619,0.446,0.0,0.145,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.423,0.619,0.619,0.355,0.0,0.395,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.423,0.619,0.619,0.299,0.0,0.0,0,0
1.0,0.444,0.444,0.0,0.0,0.0,0.0,0.588,0.773,0.773,0.0,0.0,0.0,0,0
1.0,0.56,0.56,0.0,0.4,0.0,0.0,0.699,0.788,0.788,0.0,0.0,0.0,0,0
1.0,0.56,0.56,0.0,1.0,0.0,0.0,0.699,0.788,0.788,0.149,0.0,0.0,0,0
0.5,0.305,0.305,0.0,0.533,0.0,0.0,0.478,0.626,0.626,0.436,0.0,0.0791,0,0
1.0,0.56,0.56,0.0,0.4,0.0,0.0,0.699,0.788,0.788,0.283,0.0,0.158,0,0
1.0,0.734,0.734,0.0,1.0,0.0,0.0,0.743,0.743,0.743,0.406,0.0,0.0,0,0
1.0,0.734,0.734,0.0,0.533,0.0,0.0,0.743,0.743,0.743,0.187,0.0,0.0,0,0
1.0,0.734,0.734,0.0,0.0,0.0,0.0,0.743,0.743,0.743,0.458,0.0,0.158,0,0
1.0,0.734,0.734,0.0,0.0,0.0,0.0,0.743,0.743,0.743,0.299,0.0,0.0,0,0
1.0,0.877,0.877,0.0,0.0,0.0,0.0,0.788,0.698,0.698,0.279,0.0,0.0,0,0
1.0,0.877,0.877,0.0,0.0,0.0,0.0,0.788,0.698,0.698,0.606,0.0,0.0,0,0
1.0,0.877,0.877,0.0,0.0,0.0,0.0,0.788,0.698,0.698,0.0,0.0,0.0,0,0
1.0,0.877,0.877,0.0,0.0,0.0,0.0,0.788,0.698,0.698,0.0,0.0,0.0,0,0
1.0,0.88,0.88,0.0,0.0,0.0,0.0,0.765,0.669,0.669,0.0,0.0,0.0,0,0
1.0,0.88,0.88,0.0,0.0,0.0,0.0,0.765,0.669,0.669,0.0,0.0,0.0,0,0
1.0,0.88,0.88,0.0,0.0,0.0,0.0,0.765,0.669,0.669,0.0,0.0,0.158,0,0
1.0,0.88,0.88,0.0,0.0,0.0,0.0,0.765,0.669,0.669,0.0,0.0,0.0,0,0
1.0,0.303,0.303,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.0,0,0
1.0,0.303,0.303,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.0,0,0
1.0,0.303,0.303,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.0,0,0
1.0,0.303,0.303,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0791,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.158,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.334,0.47,0.47,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.334,0.47,0.47,0.0,0.0,0.134,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.101,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.329,0.463,0.463,0.0,0.0,0.324,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.399,0.461,0.461,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
1.0,0.0944,0.0944,0.0,0.0,0.0,0.0,0.329,0.478,0.478,0.0,0.0,0.0,0,0
1.0,0.0944,0.0944,0.0,0.0,0.0,0.0,0.329,0.478,0.478,0.0,0.0,0.0,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.367,0.508,0.508,0.0,0.0,0.0791,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.367,0.508,0.508,0.0,0.0,0.0,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.367,0.508,0.508,0.0,0.0,0.0,0,0
1.0,0.188,0.188,0.0,0.0,0.0,0.0,0.367,0.508,0.508,0.0,0.0,0.0,0,0
1.0,0.232,0.232,0.0,0.0,0.0,0.0,0.39,0.545,0.545,0.0,0.0,0.0791,0,0
1.0,0.232,0.232,0.0,0.0,0.0,0.0,0.39,0.545,0.545,0.0,0.0,0.209,0,0
1.0,0.232,0.232,0.0,0.0,0.0,0.0,0.39,0.545,0.545,0.0,0.0,0.163,0,0
1.0,0.232,0.232,0.0,0.0,0.0,0.0,0.39,0.545,0.545,0.0,0.0,0.0,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.129,0,0
1.0,0.237,0.237,0.0,0.0,0.0,0.0,0.317,0.552,0.552,0.0,0.0,0.129,0,0
1.0,0.237,0.237,0.0,0.0,0.0,0.0,0.317,0.552,0.552,0.0,0.0,0.0,0,0
1.0,0.237,0.237,0.0,0.0,0.0,0.0,0.317,0.552,0.552,0.0,0.0,0.268,0,0
1.0,0.235,0.235,0.0,0.0,0.0,0.0,0.256,0.552,0.552,0.0,0.0,0.332,0,0
1.0,0.235,0.235,0.0,0.0,0.0,0.0,0.256,0.552,0.552,0.0,0.0,0.0791,0,0
1.0,0.421,0.421,0.0,0.0,0.0,0.0,0.255,0.639,0.639,0.0,0.0,0.12,0,0
1.0,0.421,0.421,0.0,0.0,0.0,0.0,0.255,0.639,0.639,0.0,0.0,0.297,0,0
1.0,0.409,0.409,0.4,0.0,0.0,0.0,0.266,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.409,0.409,1.0,0.0,0.0,0.0,0.266,0.639,0.639,0.0,0.0,0.101,0,0
1.0,0.409,0.409,0.6,0.0,0.0,0.0,0.266,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.409,0.409,0.0,0.0,0.0,0.0,0.266,0.639,0.639,0.0,0.0,0.0,0,0
1.0,0.392,0.392,0.0,0.0,0.0,0.0,0.277,0.654,0.654,0.0,0.0,0.0,0,0
1.0,0.392,0.392,0.0,0.0,0.0,0.0,0.277,0.654,0.654,0.0,0.0,0.158,0,0
1.0,0.392,0.392,0.0,0.0,0.0,0.0,0.277,0.654,0.654,0.0,0.0,0.0,0,0
0.5,0.22,0.22,0.0,0.0,0.0,0.0,0.268,0.56,0.56,0.0,0.0,0.316,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.262,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.214,0.214,0.0,0.0,0.0,0.0,0.262,0.567,0.567,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0791,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.158,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.423,0.619,0.619,0.0,0.0,0.0,0,0
0.5,0.246,0.246,0.0,0.0,0.0,0.0,0.423,0.619,0.619,0.0,0.0,0.0,0,0
1.0,0.444,0.444,0.0,0.0,0.0,0.0,0.588,0.773,0.773,0.0,0.0,0.0,0,0
1.0,0.444,0.444,0.0,0.0,0.0,0.0,0.588,0.773,0.773,0.0,0.0,0.0,0,0
1.0,0.56,0.56,0.0,0.0,0.0,0.0,0.699,0.788,0.788,0.0,0.0,0.0,0,0
1.0,0.56,0.56,0.0,0.0,0.0,0.0,0.699,0.788,0.788,0.0,0.0,0.0,0,0
0.5,0.305,0.305,0.0,0.0,0.0,0.0,0.478,0.626,0.626,0.0,0.0,0.0,0,0
0.5,0.305,0.305,0.0,0.0,0.0,0.0,0.478,0.626,0.626,0.0,0.0,0.0,0,0
0.5,0.392,0.392,0.0,0.0,0.0,0.0,0.5,0.604,0.604,0.0,0.0,0.0,0,0
0.5,0.392,0.392,0.0,0.0,0.0,0.0,0.5,0.604,0.604,0.0,0.0,0.0,0,0
0.5,0.392,0.392,0.0,0.0,0.0,0.0,0.5,0.604,0.604,0.0,0.0,0.0,0,0
0.5,0.392,0.392,0.0,0.0,0.0,0.0,0.5,0.604,0.604,0.0,0.0,0.0,0,0
0.5,0.463,0.463,0.0,0.0,0.0,0.0,0.523,0.582,0.582,0.0,0.0,0.0,0,0
0.5,0.463,0.463,0.0,0.0,0.0,0.0,0.523,0.582,0.582,0.0,0.0,0.0,0,0
0.5,0.463,0.463,0.0,0.0,0.0,0.0,0.523,0.582,0.582,0.0,0.0,0.0,0,0
0.5,0.463,0.463,0.0,0.0,0.0,0.0,0.523,0.582,0.582,0.0,0.0,0.0,0,0
0.5,0.464,0.464,0.0,0.0,0.0,0.0,0.512,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.464,0.464,0.0,0.0,0.0,0.0,0.512,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.464,0.464,0.0,0.0,0.0,0.0,0.512,0.567,0.567,0.0,0.0,0.0,0,0
0.5,0.464,0.464,0.0,0.0,0.0,0.0,0.512,0.567,0.567,0.0,0.0,0.158,0,0
0.5,0.303,0.303,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.237,0,0
0.5,0.303,0.303,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.0,0,0
0.5,0.303,0.303,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.0,0,0
0.5,0.303,0.303,0.0,0.0,0.0,0.0,0.456,0.53,0.53,0.0,0.0,0.0,0,0
0.5,0.148,0.148,0.0,0.0,0.0,0.0,0.406,0.5,0.5,0.0,0.0,0.0,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.237,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
0.5,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.158,0,0
1.0,0.0492,0.0492,0.0,0.0,0.0,0.0,0.258,0.465,0.465,0.0,0.0,0.0,0,0
