Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/12  01:00:00,1799200.444381832,0.0,180000.0,0.0,376639.64207776263,1110133.9411087122
 01/12  02:00:00,1687824.210545205,0.0,180000.0,0.0,292998.9586190769,1082398.390730771
 01/12  03:00:00,1567409.5133402294,23118.929017639322,180000.0,0.0,251435.183403411,980428.5397238217
 01/12  04:00:00,1612802.43733003,71670.22733643603,180000.0,0.0,251435.183403411,977270.1653948259
 01/12  05:00:00,1644713.5808714963,106739.74520689828,180000.0,0.0,251435.183403411,974111.7910658299
 01/12  06:00:00,2129757.8489771597,617693.6165899143,180000.0,0.0,251435.183403411,974111.7910658299
 01/12  07:00:00,2359121.9416227215,514287.3645013463,180000.0,0.0,510567.36221713043,1053507.6466034295
 01/12  08:00:00,1995259.2037750678,479198.0084976228,180000.0,0.0,251435.183403411,986745.2883818138
 01/12  09:00:00,1941670.7484373804,425330.0236395341,180000.0,0.0,251435.183403411,989903.6627108096
 01/12  10:00:00,1877976.778343731,376030.2775888584,180000.0,0.0,251435.183403411,989903.6627108096
 01/12  11:00:00,2759541.5901371576,346438.51626589824,180000.0,0.0,974952.7519724101,1194815.7361097655
 01/12  12:00:00,2694596.2934759595,321279.37313981896,180000.0,0.0,944164.770331176,1205969.4778760436
 01/12  13:00:00,2797240.4352498422,333362.31361592415,180000.0,0.0,918508.118963481,1330823.8649673003
 01/12  14:00:00,2631538.9989210605,282284.8198699954,180000.0,0.0,913376.7886899419,1224210.0974665808
 01/12  15:00:00,2624246.8281107782,279628.82805317215,180000.0,0.0,918508.118963481,1214442.5881995829
 01/12  16:00:00,2675428.3216955736,278225.424734458,180000.0,0.0,949296.100604715,1233360.6586532637
 01/12  17:00:00,2851303.9831979102,285544.36210693396,180000.0,0.0,1062185.366622573,1268876.2031051042
 01/12  18:00:00,3379736.1541277473,329629.7702191429,180000.0,0.0,1323883.210573062,1439705.9154175376
 01/12  19:00:00,4089723.738776194,298137.20896046504,180000.0,0.0,2034572.4534582137,1435950.680736374
 01/12  20:00:00,5772401.427190501,284280.0733210319,180000.0,0.0,3504698.5768271373,1616297.864483676
 01/12  21:00:00,5655982.421124781,0.0,180000.0,0.0,3599628.1868876084,1614379.3566550524
 01/12  22:00:00,4514643.462308075,0.0,180000.0,0.0,2534877.1551282657,1497487.602277364
 01/12  23:00:00,3456060.193174824,26555.247073180286,180000.0,0.0,1708732.981088487,1278797.0874310378
 01/12  24:00:00,2161564.333602028,82336.51658464149,180000.0,0.0,590102.981456985,1127757.6126189344
 01/13  01:00:00,1910661.3827503938,111460.93836856198,180000.0,0.0,376639.64207776263,1110133.9411087122
 01/13  02:00:00,1745122.7850553482,127486.20045695266,180000.0,0.0,272217.0710112439,1032992.6523917945
 01/13  03:00:00,1682546.124628486,141134.38511449093,180000.0,0.0,251435.183403411,980428.5397238217
 01/13  04:00:00,1694523.401055328,156270.03587032898,180000.0,0.0,251435.183403411,977270.1653948259
 01/13  05:00:00,1802239.1108369753,168449.32660110574,180000.0,0.0,260671.57789578117,1060691.3451447312
 01/13  06:00:00,4133863.22865881,709272.9925029683,180000.0,0.0,422821.6145396136,2692220.6052294658
 01/13  07:00:00,3739137.4456613483,544602.439846225,180000.0,0.0,1541964.7471984695,1345901.087038486
 01/13  08:00:00,4641653.667813115,465784.91173914936,180000.0,0.0,2278310.641451316,1599525.4774702669
 01/13  09:00:00,4349208.827702623,417870.9512009779,180000.0,0.0,1698470.320541409,1949229.1428508263
 01/13  10:00:00,4421221.309367265,373995.68347004114,180000.0,0.0,1744652.2930032602,2036207.9886361226
 01/13  11:00:00,4039928.8949287664,332681.66942580167,180000.0,0.0,1698470.320541409,1759684.6295552824
 01/13  12:00:00,28688848.472848207,351114.44633903465,180000.0,0.0,1636894.357258941,26474778.15231271
 01/13  13:00:00,3644395.1845261543,278550.96913113224,180000.0,0.0,1590712.38479709,1560585.6928947952
 01/13  14:00:00,3020207.838637965,224370.32027193357,180000.0,0.0,1244347.5913332074,1339822.6341382817
 01/13  15:00:00,2549059.643644576,204441.64358696973,180000.0,0.0,918508.118963481,1214442.5881995829
 01/13  16:00:00,3523316.048833172,182987.6237116694,180000.0,0.0,1647157.017806019,1478625.2696123463
 01/13  17:00:00,3836658.1263357084,185596.58726135158,180000.0,0.0,1878066.8801152739,1538296.6075957837
 01/13  18:00:00,4017605.7777126464,268549.71920874366,180000.0,0.0,1860107.2241578877,1599552.7316194153
 01/13  19:00:00,4925542.128087804,256500.07026625756,180000.0,0.0,2747827.3614801345,1603030.145528865
 01/13  20:00:00,7649430.159429401,247870.856122721,180000.0,0.0,5131330.273539,1917498.3412519956
 01/13  21:00:00,6950255.274801969,0.0,180000.0,0.0,4715692.521382341,1815618.6343062653
 01/13  22:00:00,5537157.442211635,0.0,180000.0,0.0,3393092.1433776636,1681938.50759169
 01/13  23:00:00,3440598.709864081,28366.832614005412,180000.0,0.0,1708732.981088487,1278797.0874310378
 01/13  24:00:00,2155829.21523631,88116.7774533024,180000.0,0.0,590102.981456985,1127757.6126189344
 01/14  01:00:00,1863073.5635836013,126021.39705208165,180000.0,0.0,345338.5274091747,1079286.7779269877
 01/14  02:00:00,1700463.0767803495,153014.1181287635,180000.0,0.0,251435.183403411,983586.9140528179
 01/14  03:00:00,1714375.542155472,172963.802641477,180000.0,0.0,251435.183403411,980428.5397238217
 01/14  04:00:00,1721568.8095499598,183315.44436496077,180000.0,0.0,251435.183403411,977270.1653948259
 01/14  05:00:00,1822035.813102196,188246.02886632632,180000.0,0.0,260671.57789578117,1060691.3451447312
 01/14  06:00:00,2550694.0510990075,745709.204095355,180000.0,0.0,422821.6145396136,1072615.2160772763
 01/14  07:00:00,2772629.67714619,569674.2110541353,180000.0,0.0,769699.5410308499,1126586.753483037
 01/14  08:00:00,3780092.8971960465,485217.26191983593,180000.0,0.0,1600975.045344168,1395867.9527796588
 01/14  09:00:00,2909376.3428368843,449268.4731514751,180000.0,0.0,974952.7519724101,1201516.7046035894
 01/14  10:00:00,3051741.865923266,383100.57889048016,180000.0,0.0,995478.073066566,1406797.869708378
 01/14  11:00:00,4164526.97041697,335269.64162908134,180000.0,0.0,974952.7519724101,2605212.3014092045
 01/14  12:00:00,2654036.0003907965,277840.23524606135,180000.0,0.0,944164.770331176,1205969.4778760436
 01/14  13:00:00,3583454.926919367,217610.71152434577,180000.0,0.0,1590712.38479709,1560585.6928947952
 01/14  14:00:00,3416044.782334748,173623.92465375052,180000.0,0.0,1575318.393976473,1455435.1708099828
 01/14  15:00:00,3417537.064066952,184388.5643728724,180000.0,0.0,1585581.054523551,1435900.1522759872
 01/14  16:00:00,4222248.753969681,172083.3962852067,180000.0,0.0,2174401.2034121514,1661218.016569187
 01/14  17:00:00,3823570.77012197,172509.23104761273,180000.0,0.0,1878066.8801152739,1538296.6075957837
 01/14  18:00:00,5233814.662842502,250857.77609743705,180000.0,0.0,2396331.237742713,2297229.5462757526
 01/14  19:00:00,18777717.08720357,302903.3913544504,180000.0,0.0,3104454.8154910947,15052174.329545476
 01/14  20:00:00,19447367.499961674,288032.64410889335,180000.0,0.0,5131330.273539,13675273.893798102
 01/14  21:00:00,6950255.274801969,0.0,180000.0,0.0,4715692.521382341,1815618.6343062653
 01/14  22:00:00,5884712.74006621,0.0,180000.0,0.0,3679163.806127463,1743422.142696465
 01/14  23:00:00,4011297.2753913887,20184.324566570227,180000.0,0.0,2194926.524506307,1371484.6175879608
 01/14  24:00:00,1904683.4815384191,75231.91773626111,180000.0,0.0,420769.082430198,1058830.637664872
 01/15  01:00:00,1655290.6410733745,104683.30809279265,180000.0,0.0,251435.183403411,986745.2883818138
 01/15  02:00:00,1675428.9682385973,127980.00958701124,180000.0,0.0,251435.183403411,983586.9140528179
 01/15  03:00:00,1696711.2061832014,152420.62186061137,180000.0,0.0,251435.183403411,980428.5397238217
 01/15  04:00:00,1712689.7236058088,171557.51361221503,180000.0,0.0,251435.183403411,977270.1653948259
 01/15  05:00:00,1723378.3827119481,185404.54704734994,180000.0,0.0,251435.183403411,974111.7910658299
 01/15  06:00:00,2264922.246012059,752858.0136248133,180000.0,0.0,251435.183403411,974111.7910658299
 01/15  07:00:00,2763707.7607722445,586661.8979575424,180000.0,0.0,769699.5410308499,1126586.753483037
 01/15  08:00:00,2051886.090001679,535824.8947242338,180000.0,0.0,251435.183403411,986745.2883818138
 01/15  09:00:00,2448762.422943381,464856.39291464543,180000.0,0.0,613193.9676879107,1095710.1836571994
 01/15  10:00:00,2850811.996477081,397137.2229142349,180000.0,0.0,995478.073066566,1197589.0458556279
 01/15  11:00:00,2795187.7264405405,382084.6525692804,180000.0,0.0,974952.7519724101,1194815.7361097655
 01/15  12:00:00,2727027.353009017,353710.4326728771,180000.0,0.0,944164.770331176,1205969.4778760436
 01/15  13:00:00,3787500.4125855756,351186.77288400644,180000.0,0.0,918508.118963481,2303259.383034951
 01/15  14:00:00,4250547.3342971,291791.7343575055,180000.0,0.0,913376.7886899419,2833711.518355111
 01/15  15:00:00,3657227.096709167,268132.08468258753,180000.0,0.0,918508.118963481,2258919.600168557
 01/15  16:00:00,2659236.931236361,262034.03427524582,180000.0,0.0,949296.100604715,1233360.6586532637
 01/15  17:00:00,2818479.653993855,252720.03290287883,180000.0,0.0,1062185.366622573,1268876.2031051042
 01/15  18:00:00,1853728.2207066715,285763.49637147447,90000.0,0.0,251435.183403411,1120012.2830137815
 01/15  19:00:00,4957566.968057939,239367.28304593766,0.0,0.0,1677944.999447253,2899191.2899436066
 01/15  20:00:00,6420519.730125233,215462.15540366905,135000.0,0.0,3098040.652649171,2784892.009513736
 01/15  21:00:00,5216881.217076132,0.0,180000.0,0.0,3227606.742056031,1547299.5974379815
 01/15  22:00:00,4862198.76016265,0.0,180000.0,0.0,2820948.817878065,1558971.237382139
 01/15  23:00:00,5164413.430503332,0.0,180000.0,0.0,3166030.778773563,1556407.7741476495
 01/15  24:00:00,1731591.0671561293,9754.56111001685,180000.0,0.0,336102.13291680446,1024367.1501878408
 01/16  01:00:00,1603763.0189100532,53155.685929471176,180000.0,0.0,251435.183403411,986745.2883818138
 01/16  02:00:00,1640774.1946230521,93325.23597146585,180000.0,0.0,251435.183403411,983586.9140528179
 01/16  03:00:00,1667363.2236375446,123072.63931495466,180000.0,0.0,251435.183403411,980428.5397238217
 01/16  04:00:00,1690547.640970267,149415.4309766729,180000.0,0.0,251435.183403411,977270.1653948259
 01/16  05:00:00,1708299.9465720786,170326.11090748047,180000.0,0.0,251435.183403411,974111.7910658299
 01/16  06:00:00,2313112.02789733,733575.3314731722,180000.0,0.0,294281.7911874617,998737.6473186915
 01/16  07:00:00,3419188.71857682,582774.6017323763,180000.0,0.0,1282832.56838475,1272821.9801588785
 01/16  08:00:00,3581472.0970716034,526165.7268407675,180000.0,0.0,1432923.9788857657,1344501.6678528495
 01/16  09:00:00,3183327.009251663,498505.67190159345,180000.0,0.0,1155832.1441146599,1253987.3145517837
 01/16  10:00:00,2940241.727655974,486566.9540931281,180000.0,0.0,995478.073066566,1197589.0458556279
 01/16  11:00:00,2887237.066031714,474133.9921604547,180000.0,0.0,974952.7519724101,1194815.7361097655
 01/16  12:00:00,2607933.4065569052,462604.93032626377,180000.0,0.0,770982.3735992347,1151163.4305024862
 01/16  13:00:00,5608550.522643336,443875.3261797505,180000.0,0.0,751739.8850734635,4198389.173686986
 01/16  14:00:00,3016106.6985548837,353431.0605483878,180000.0,0.0,913376.7886899419,1537631.5564220117
 01/16  15:00:00,2662543.342694055,317925.3426364488,180000.0,0.0,918508.118963481,1214442.5881995829
 01/16  16:00:00,2715881.0650434513,318678.16808233596,180000.0,0.0,949296.100604715,1233360.6586532637
 01/16  17:00:00,4344452.177422978,335731.3121949401,180000.0,0.0,1062185.366622573,2711837.4472421655
 01/16  18:00:00,4039235.9992813524,424498.74408945534,180000.0,0.0,1323883.210573062,2004336.7867008299
 01/16  19:00:00,6517874.738205544,402992.5914383415,180000.0,0.0,2747827.3614801345,3045991.3896659263
 01/16  20:00:00,6476939.148638716,424186.92348595295,180000.0,0.0,3504698.5768271373,2180928.7357669687
 01/16  21:00:00,5692320.014686445,36337.59356166401,180000.0,0.0,3599628.1868876084,1614379.3566550524
 01/16  22:00:00,5677862.094091965,120552.73822016575,180000.0,0.0,3393092.1433776636,1681938.50759169
 01/16  23:00:00,4207026.703295865,196905.94729693618,180000.0,0.0,2196209.357074692,1371936.521342118
 01/16  24:00:00,1974666.9313750989,252830.42532898654,180000.0,0.0,336102.13291680446,1024367.1501878408
 01/17  01:00:00,1835105.1571713667,284497.8241907848,180000.0,0.0,251435.183403411,986745.2883818138
 01/17  02:00:00,1856770.4008343723,309321.44218278624,180000.0,0.0,251435.183403411,983586.9140528179
 01/17  03:00:00,1873060.999616473,328770.41529388307,180000.0,0.0,251435.183403411,980428.5397238217
 01/17  04:00:00,1886886.0096440676,345753.79965047375,180000.0,0.0,251435.183403411,977270.1653948259
 01/17  05:00:00,1897252.866650293,359279.0309856954,180000.0,0.0,251435.183403411,974111.7910658299
 01/17  06:00:00,2594771.2378856977,947762.0774246277,180000.0,0.0,337128.3989715123,1023363.503571553
 01/17  07:00:00,2974848.672451578,797802.8096368758,180000.0,0.0,769699.5410308499,1126586.753483037
 01/17  08:00:00,3547901.574599039,712012.5557534145,180000.0,0.0,1264872.9124273635,1293135.3829260403
 01/17  09:00:00,3801948.9968750714,650427.6553441136,180000.0,0.0,1517590.9283991593,1358928.534448173
 01/17  10:00:00,3063584.2946950677,609909.5211322212,180000.0,0.0,995478.073066566,1197589.0458556279
 01/17  11:00:00,2981787.5774132647,568684.5035420053,180000.0,0.0,974952.7519724101,1194815.7361097655
 01/17  12:00:00,2903273.113695179,529956.1933590391,180000.0,0.0,944164.770331176,1205969.4778760436
 01/17  13:00:00,2998113.7203209987,534235.598687081,180000.0,0.0,918508.118963481,1330823.8649673003
 01/17  14:00:00,2800204.965202736,450950.7861516713,180000.0,0.0,913376.7886899419,1224210.0974665808
 01/17  15:00:00,2778273.355869961,433655.35581235477,180000.0,0.0,918508.118963481,1214442.5881995829
 01/17  16:00:00,3760422.065352577,420093.640231075,180000.0,0.0,1647157.017806019,1478625.2696123463
 01/17  17:00:00,5140922.840088509,411421.3154043101,180000.0,0.0,2688817.063334436,1805986.4099864615
 01/17  18:00:00,4915470.268755758,473222.22527374775,180000.0,0.0,2396331.237742713,1759399.5478212936
 01/17  19:00:00,5543590.195920551,431502.1068832043,180000.0,0.0,3104454.8154910947,1686569.8779251105
 01/17  20:00:00,8888300.98822027,407525.162637186,180000.0,0.0,4724672.349361034,3388978.5636633937
 01/17  21:00:00,11142657.220177738,0.0,180000.0,0.0,4715692.521382341,5984989.821213279
 01/17  22:00:00,7695675.392562607,46817.34070022208,180000.0,0.0,2534877.1551282657,4631702.1918316735
 01/17  23:00:00,5818801.741942979,123440.2559961844,180000.0,0.0,980084.082245949,4273302.526118727
 01/17  24:00:00,2366250.4645714704,189199.57197995568,180000.0,0.0,251435.183403411,1564248.486246637
 01/18  01:00:00,1779911.5228911922,229304.1899106103,180000.0,0.0,251435.183403411,986745.2883818138
 01/18  02:00:00,1870630.8545761618,252994.26997776644,180000.0,0.0,272217.07101124397,1032992.6523917944
 01/18  03:00:00,1892367.0824252055,260110.7115244338,180000.0,0.0,251435.183403411,1068394.3263020033
 01/18  04:00:00,1831086.6537852187,270751.432588649,180000.0,0.0,251435.183403411,996473.1765978017
 01/18  05:00:00,1812474.5565212322,274500.7208566341,180000.0,0.0,251435.183403411,974111.7910658299
 01/18  06:00:00,2369082.4255642546,857018.1931770094,180000.0,0.0,251435.183403411,974111.7910658299
 01/18  07:00:00,3032595.128758846,690707.2024367081,180000.0,0.0,897982.7978693249,1163145.5601519975
 01/18  08:00:00,3011386.8750010314,614332.5589258305,180000.0,0.0,928770.7795105589,1190402.8130724218
 01/18  09:00:00,3710959.140621388,559437.79909043,180000.0,0.0,1517590.9283991593,1358928.534448173
 01/18  10:00:00,3925567.8116843686,516841.05005663866,180000.0,0.0,1744652.2930032602,1403466.8139838176
 01/18  11:00:00,3825103.2396959537,482219.7645443718,180000.0,0.0,1698470.320541409,1401078.5688210886
 01/18  12:00:00,3734778.089875421,449430.3802006587,180000.0,0.0,1636894.357258941,1425270.6802869004
 01/18  13:00:00,3378986.197033349,464125.0285188791,180000.0,0.0,1254610.2518802856,1445704.7789310478
 01/18  14:00:00,3432267.066654834,413137.8786313194,180000.0,0.0,1409832.9926548402,1397628.9024741324
 01/18  15:00:00,3409161.9406253463,398146.0658403842,180000.0,0.0,1418812.8206335334,1380535.7612568862
 01/18  16:00:00,2782127.682785159,384924.78582404344,180000.0,0.0,949296.100604715,1233360.6586532637
 01/18  17:00:00,3984903.4326748354,333841.8936004783,180000.0,0.0,1878066.8801152739,1538296.6075957837
 01/18  18:00:00,6251156.020086811,363526.6880785219,180000.0,0.0,1860107.2241578877,3741004.8499323977
 01/18  19:00:00,6833566.156877077,347932.22391424445,180000.0,0.0,1677944.999447253,4486625.537894438
 01/18  20:00:00,7188869.7242582645,362393.2989906777,180000.0,0.0,3504698.5768271373,2954652.9358817926
 01/18  21:00:00,7039718.03611429,4126.574296876964,180000.0,0.0,3227606.742056031,3366009.8421792625
 01/18  22:00:00,4599309.368637565,84665.90632948882,180000.0,0.0,2534877.1551282657,1497487.602277364
 01/18  23:00:00,1883404.249323951,190615.4026406231,180000.0,0.0,251435.183403411,999378.7856977975
 01/18  24:00:00,1852503.5528501414,249797.4837944538,180000.0,0.0,251435.183403411,989903.6627108096
 01/19  01:00:00,1849328.0563677454,298720.72338716337,180000.0,0.0,251435.183403411,986745.2883818138
 01/19  02:00:00,1885710.4401352787,338261.4814836927,180000.0,0.0,251435.183403411,983586.9140528179
 01/19  03:00:00,1915072.8716120615,370782.2872894717,180000.0,0.0,251435.183403411,980428.5397238217
 01/19  04:00:00,1935898.3787497422,394766.1687561484,180000.0,0.0,251435.183403411,977270.1653948259
 01/19  05:00:00,1957090.930440663,419117.0947760651,180000.0,0.0,251435.183403411,974111.7910658299
 01/19  06:00:00,2513273.226318008,1001208.993930762,180000.0,0.0,251435.183403411,974111.7910658299
 01/19  07:00:00,2739889.591544093,895055.0144227177,180000.0,0.0,510567.3622171305,1053507.6466034292
 01/19  08:00:00,4310151.623094405,815179.6212789181,180000.0,0.0,1770308.9443709552,1446782.333952311
 01/19  09:00:00,3242864.855952099,791393.520692474,180000.0,0.0,974952.7519724101,1201516.7046035894
 01/19  10:00:00,3215637.720744693,761962.9471818468,180000.0,0.0,995478.073066566,1197589.0458556279
