Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/12  01:00:00,1838689.849678284,39489.40529645208,180000.0,0.0,376639.64207776263,1110133.9411087122
 01/12  02:00:00,1744168.36678665,56344.15624144481,180000.0,0.0,292998.9586190769,1082398.390730771
 01/12  03:00:00,1613462.8137283712,69172.22940578105,180000.0,0.0,251435.183403411,980428.5397238217
 01/12  04:00:00,1621600.1497565839,80467.93976299006,180000.0,0.0,251435.183403411,977270.1653948259
 01/12  05:00:00,1627154.4165057796,89180.58084118164,180000.0,0.0,251435.183403411,974111.7910658299
 01/12  06:00:00,2128456.0209351634,616391.7885479179,180000.0,0.0,251435.183403411,974111.7910658299
 01/12  07:00:00,2306841.944073109,462007.36695173394,180000.0,0.0,510567.36221713043,1053507.6466034295
 01/12  08:00:00,1922331.3348975463,406270.13962010125,180000.0,0.0,251435.183403411,986745.2883818138
 01/12  09:00:00,1886775.8734844998,370435.14868665347,180000.0,0.0,251435.183403411,989903.6627108096
 01/12  10:00:00,1844739.6155923286,342793.1148374559,180000.0,0.0,251435.183403411,989903.6627108096
 01/12  11:00:00,2722118.8473547506,309015.77348349086,180000.0,0.0,974952.7519724101,1194815.7361097655
 01/12  12:00:00,2660040.5239647413,286723.6036286012,180000.0,0.0,944164.770331176,1205969.4778760436
 01/12  13:00:00,2758462.0738615347,294583.9522276167,180000.0,0.0,918508.118963481,1330823.8649673003
 01/12  14:00:00,2618586.380438658,269332.201387593,180000.0,0.0,913376.7886899419,1224210.0974665808
 01/12  15:00:00,2622702.7382992986,278084.7382416928,180000.0,0.0,918508.118963481,1214442.5881995829
 01/12  16:00:00,2699554.5082483245,302351.61128720926,180000.0,0.0,949296.100604715,1233360.6586532637
 01/12  17:00:00,2905487.033547991,339727.41245701443,180000.0,0.0,1062185.366622573,1268876.2031051042
 01/12  18:00:00,3446681.1467147223,396574.76280611806,180000.0,0.0,1323883.210573062,1439705.9154175376
 01/12  19:00:00,4163763.7611095,372177.2312937712,180000.0,0.0,2034572.4534582137,1435950.680736374
 01/12  20:00:00,5841856.589639597,353735.2357701276,180000.0,0.0,3504698.5768271373,1616297.864483676
 01/12  21:00:00,5655982.421124781,0.0,180000.0,0.0,3599628.1868876084,1614379.3566550524
 01/12  22:00:00,4542694.704500904,28051.24219282907,180000.0,0.0,2534877.1551282657,1497487.602277364
 01/12  23:00:00,3516152.9538632445,86648.00776160022,180000.0,0.0,1708732.981088487,1278797.0874310378
 01/12  24:00:00,2208502.228655439,129274.41163805246,180000.0,0.0,590102.981456985,1127757.6126189344
 01/13  01:00:00,1955668.61268448,156468.16830264791,180000.0,0.0,376639.64207776263,1110133.9411087122
 01/13  02:00:00,1798929.4743266646,181292.88972826907,180000.0,0.0,272217.0710112439,1032992.6523917945
 01/13  03:00:00,1742962.2406392912,201550.50112529634,180000.0,0.0,251435.183403411,980428.5397238217
 01/13  04:00:00,1757339.8726698072,219086.50748480804,180000.0,0.0,251435.183403411,977270.1653948259
 01/13  05:00:00,1868895.3405790164,235105.556343147,180000.0,0.0,260671.57789578117,1060691.3451447312
 01/13  06:00:00,4219479.311517801,794889.0753619595,180000.0,0.0,422821.6145396136,2692220.6052294658
 01/13  07:00:00,3836278.663821014,641743.6580058909,180000.0,0.0,1541964.7471984695,1345901.087038486
 01/13  08:00:00,4744656.685501308,568787.9294273427,180000.0,0.0,2278310.641451316,1599525.4774702669
 01/13  09:00:00,4473085.907013146,541748.0305115007,180000.0,0.0,1698470.320541409,1949229.1428508263
 01/13  10:00:00,4555475.07095885,508249.44506162626,180000.0,0.0,1744652.2930032602,2036207.9886361226
 01/13  11:00:00,4191380.3732143794,484133.1477114143,180000.0,0.0,1698470.320541409,1759684.6295552824
 01/13  12:00:00,28909733.450340237,571999.4238310697,180000.0,0.0,1636894.357258941,26474778.15231271
 01/13  13:00:00,3849708.9956227476,483864.7802277258,180000.0,0.0,1590712.38479709,1560585.6928947952
 01/13  14:00:00,3249104.8887140634,453267.37034803204,180000.0,0.0,1244347.5913332074,1339822.6341382817
 01/13  15:00:00,2805208.632108249,460590.6320506429,180000.0,0.0,918508.118963481,1214442.5881995829
 01/13  16:00:00,3792986.6824154756,452658.2572939737,180000.0,0.0,1647157.017806019,1478625.2696123463
 01/13  17:00:00,4106195.6693781572,455134.1303037997,180000.0,0.0,1878066.8801152739,1538296.6075957837
 01/13  18:00:00,4255544.80285233,506488.7443484274,180000.0,0.0,1860107.2241578877,1599552.7316194153
 01/13  19:00:00,5134900.575599298,465858.5177777521,180000.0,0.0,2747827.3614801345,1603030.145528865
 01/13  20:00:00,7836919.133225079,435359.8299183991,180000.0,0.0,5131330.273539,1917498.3412519956
 01/13  21:00:00,6976037.122455045,25781.847653076205,180000.0,0.0,4715692.521382341,1815618.6343062653
 01/13  22:00:00,5641093.568712223,103936.12650058747,180000.0,0.0,3393092.1433776636,1681938.50759169
 01/13  23:00:00,3589129.8201232874,176897.94287321175,180000.0,0.0,1708732.981088487,1278797.0874310378
 01/13  24:00:00,2292039.4866848937,224327.04890188656,180000.0,0.0,590102.981456985,1127757.6126189344
 01/14  01:00:00,1999439.9924086346,262387.82587711496,180000.0,0.0,345338.5274091747,1079286.7779269877
 01/14  02:00:00,1841977.7129664738,294528.7543148878,180000.0,0.0,251435.183403411,983586.9140528179
 01/14  03:00:00,1862569.9934002964,321158.2538863013,180000.0,0.0,251435.183403411,980428.5397238217
 01/14  04:00:00,1881953.0169408193,343699.6517558203,180000.0,0.0,251435.183403411,977270.1653948259
 01/14  05:00:00,1996821.3360174762,363031.55178160645,180000.0,0.0,260671.57789578117,1060691.3451447312
 01/14  06:00:00,2754595.6808944643,949610.8338908121,180000.0,0.0,422821.6145396136,1072615.2160772763
 01/14  07:00:00,3007859.151129571,804903.6850375163,180000.0,0.0,769699.5410308499,1126586.753483037
 01/14  08:00:00,4012519.1343667163,717643.4990905062,180000.0,0.0,1600975.045344168,1395867.9527796588
 01/14  09:00:00,3144111.4483960317,684003.5787106224,180000.0,0.0,974952.7519724101,1201516.7046035894
 01/14  10:00:00,3299731.522941602,631090.2359088163,180000.0,0.0,995478.073066566,1406797.869708378
 01/14  11:00:00,4398662.380479366,569405.0516914764,180000.0,0.0,974952.7519724101,2605212.3014092045
 01/14  12:00:00,2903099.936430873,526904.171286138,180000.0,0.0,944164.770331176,1205969.4778760436
 01/14  13:00:00,3861633.0916046924,495788.8762096704,180000.0,0.0,1590712.38479709,1560585.6928947952
 01/14  14:00:00,3607205.3506308207,364784.49294982315,180000.0,0.0,1575318.393976473,1455435.1708099828
 01/14  15:00:00,3561822.4259490855,328673.92625500547,180000.0,0.0,1585581.054523551,1435900.1522759872
 01/14  16:00:00,4359774.663336166,309609.3056516913,180000.0,0.0,2174401.2034121514,1661218.016569187
 01/14  17:00:00,3990746.755108187,339685.2160338297,180000.0,0.0,1878066.8801152739,1538296.6075957837
 01/14  18:00:00,5429096.145579033,446139.25883396744,180000.0,0.0,2396331.237742713,2297229.5462757526
 01/14  19:00:00,18993609.727726568,518796.0318774462,180000.0,0.0,3104454.8154910947,15052174.329545476
 01/14  20:00:00,19657063.44091964,497728.5850668568,180000.0,0.0,5131330.273539,13675273.893798102
 01/14  21:00:00,6985255.388810117,35000.1140081486,180000.0,0.0,4715692.521382341,1815618.6343062653
 01/14  22:00:00,6013191.984288651,128479.24422244067,180000.0,0.0,3679163.806127463,1743422.142696465
 01/14  23:00:00,4191084.566804567,199971.61597974814,180000.0,0.0,2194926.524506307,1371484.6175879608
 01/14  24:00:00,2081908.8941408384,252457.33033868019,180000.0,0.0,420769.082430198,1058830.637664872
 01/15  01:00:00,1837341.0335015492,286733.7005209671,180000.0,0.0,251435.183403411,986745.2883818138
 01/15  02:00:00,1858333.9284092973,310884.96975771146,180000.0,0.0,251435.183403411,983586.9140528179
 01/15  03:00:00,1872835.4539949098,328544.8696723197,180000.0,0.0,251435.183403411,980428.5397238217
 01/15  04:00:00,1884623.8568206865,343491.6468270927,180000.0,0.0,251435.183403411,977270.1653948259
 01/15  05:00:00,1892602.3028571429,354628.4671925448,180000.0,0.0,251435.183403411,974111.7910658299
 01/15  06:00:00,2450261.9659203663,938197.7335331211,180000.0,0.0,251435.183403411,974111.7910658299
 01/15  07:00:00,2964317.6690522837,787271.8062375817,180000.0,0.0,769699.5410308499,1126586.753483037
 01/15  08:00:00,2239379.473730293,723318.2784528483,180000.0,0.0,251435.183403411,986745.2883818138
 01/15  09:00:00,2612780.105381564,628874.0753528281,180000.0,0.0,613193.9676879107,1095710.1836571994
 01/15  10:00:00,2983398.2435770375,529723.470014191,180000.0,0.0,995478.073066566,1197589.0458556279
 01/15  11:00:00,2837069.115455444,423966.0415841842,180000.0,0.0,974952.7519724101,1194815.7361097655
 01/15  12:00:00,2725814.78204301,352497.86170686956,180000.0,0.0,944164.770331176,1205969.4778760436
 01/15  13:00:00,3764498.579932412,328184.94023084326,180000.0,0.0,918508.118963481,2303259.383034951
 01/15  14:00:00,4191596.627379762,232841.0274401668,180000.0,0.0,913376.7886899419,2833711.518355111
 01/15  15:00:00,3603848.148019939,214753.1359933596,180000.0,0.0,918508.118963481,2258919.600168557
 01/15  16:00:00,2613224.1078912183,216021.2109301029,180000.0,0.0,949296.100604715,1233360.6586532637
 01/15  17:00:00,2812753.24659131,246993.6255003333,180000.0,0.0,1062185.366622573,1268876.2031051042
 01/15  18:00:00,2024206.1654415987,366241.44110640197,180000.0,0.0,251435.183403411,1120012.2830137815
 01/15  19:00:00,5246777.2955354545,348577.610523453,180000.0,0.0,1677944.999447253,2899191.2899436066
 01/15  20:00:00,6606963.454258224,356905.87953666016,180000.0,0.0,3098040.652649171,2784892.009513736
 01/15  21:00:00,5216881.217076132,0.0,180000.0,0.0,3227606.742056031,1547299.5974379815
 01/15  22:00:00,4916834.032673809,54635.27251115906,180000.0,0.0,2820948.817878065,1558971.237382139
 01/15  23:00:00,5275415.858378414,111002.42787508236,180000.0,0.0,3166030.778773563,1556407.7741476495
 01/15  24:00:00,1892537.0581557197,170700.55210960752,180000.0,0.0,336102.13291680446,1024367.1501878408
 01/16  01:00:00,1752273.8220999725,201666.48911939052,180000.0,0.0,251435.183403411,986745.2883818138
 01/16  02:00:00,1772983.2070128666,225534.24836128054,180000.0,0.0,251435.183403411,983586.9140528179
 01/16  03:00:00,1786339.3273042825,242048.74298169257,180000.0,0.0,251435.183403411,980428.5397238217
 01/16  04:00:00,1796664.929424744,255532.7194311501,180000.0,0.0,251435.183403411,977270.1653948259
 01/16  05:00:00,1806528.9465458095,268555.11088121147,180000.0,0.0,251435.183403411,974111.7910658299
 01/16  06:00:00,2428850.2202636204,849313.5238394629,180000.0,0.0,294281.7911874617,998737.6473186915
 01/16  07:00:00,3530713.0549001507,694298.9380557071,180000.0,0.0,1282832.56838475,1272821.9801588785
 01/16  08:00:00,3683501.507113946,628195.1368831103,180000.0,0.0,1432923.9788857657,1344501.6678528495
 01/16  09:00:00,3249711.8279079306,564890.4905578614,180000.0,0.0,1155832.1441146599,1253987.3145517837
 01/16  10:00:00,2948974.656677776,495299.8831149298,180000.0,0.0,995478.073066566,1197589.0458556279
 01/16  11:00:00,2841978.190793929,428875.1169226698,180000.0,0.0,974952.7519724101,1194815.7361097655
 01/16  12:00:00,2526497.507476139,381169.0312454973,180000.0,0.0,770982.3735992347,1151163.4305024862
 01/16  13:00:00,5523004.116079443,358328.91961585777,180000.0,0.0,751739.8850734635,4198389.173686986
 01/16  14:00:00,2985283.5177187584,322607.879712263,180000.0,0.0,913376.7886899419,1537631.5564220117
 01/16  15:00:00,2671133.3554026373,326515.3553450315,180000.0,0.0,918508.118963481,1214442.5881995829
 01/16  16:00:00,2740413.4524167655,343210.55545565044,180000.0,0.0,949296.100604715,1233360.6586532637
 01/16  17:00:00,4361984.420443819,353263.55521578086,180000.0,0.0,1062185.366622573,2711837.4472421655
 01/16  18:00:00,4011028.117528917,396290.86233701964,180000.0,0.0,1323883.210573062,2004336.7867008299
 01/16  19:00:00,6463199.996314848,348317.8495476457,180000.0,0.0,2747827.3614801345,3045991.3896659263
 01/16  20:00:00,6393411.606991425,340659.38183866284,180000.0,0.0,3504698.5768271373,2180928.7357669687
 01/16  21:00:00,5655982.421124781,0.0,180000.0,0.0,3599628.1868876084,1614379.3566550524
 01/16  22:00:00,5564203.669265772,6894.313393973747,180000.0,0.0,3393092.1433776636,1681938.50759169
 01/16  23:00:00,4065441.474636323,55320.71863739417,180000.0,0.0,2196209.357074692,1371936.521342118
 01/16  24:00:00,1824154.9639527665,102318.45790665432,180000.0,0.0,336102.13291680446,1024367.1501878408
 01/17  01:00:00,1668106.960057851,117499.62707726881,180000.0,0.0,251435.183403411,986745.2883818138
 01/17  02:00:00,1675324.35705504,127875.39840345415,180000.0,0.0,251435.183403411,983586.9140528179
 01/17  03:00:00,1678288.2757447492,133997.69142215938,180000.0,0.0,251435.183403411,980428.5397238217
 01/17  04:00:00,1679224.2391996037,138092.02920600996,180000.0,0.0,251435.183403411,977270.1653948259
 01/17  05:00:00,1678769.272404503,140795.436739905,180000.0,0.0,251435.183403411,974111.7910658299
 01/17  06:00:00,2340148.6861807657,693139.5257196961,180000.0,0.0,337128.3989715123,1023363.503571553
 01/17  07:00:00,2703904.4730338757,526858.6102191735,180000.0,0.0,769699.5410308499,1126586.753483037
 01/17  08:00:00,3288093.0747600636,452204.0559144394,180000.0,0.0,1264872.9124273635,1293135.3829260403
 01/17  09:00:00,3555516.0862838197,403994.7447528618,180000.0,0.0,1517590.9283991593,1358928.534448173
 01/17  10:00:00,2821681.3665361684,368006.59297332173,180000.0,0.0,995478.073066566,1197589.0458556279
 01/17  11:00:00,2716067.732750171,302964.65887891117,180000.0,0.0,974952.7519724101,1194815.7361097655
 01/17  12:00:00,2528519.066345636,200202.1460094958,135000.0,0.0,944164.770331176,1205969.4778760436
 01/17  13:00:00,2439082.2596801883,155204.13804627053,0.0,0.0,918508.118963481,1330823.8649673003
 01/17  14:00:00,2282301.358606306,113047.17955524097,0.0,0.0,913376.7886899419,1224210.0974665808
 01/17  15:00:00,2270116.963854114,105498.963796508,0.0,0.0,918508.118963481,1214442.5881995829
 01/17  16:00:00,3280591.683213615,120263.25809211278,0.0,0.0,1647157.017806019,1478625.2696123463
 01/17  17:00:00,4860175.83556306,130674.31087886164,180000.0,0.0,2688817.063334436,1805986.4099864615
 01/17  18:00:00,4649983.952125901,207735.9086438895,180000.0,0.0,2396331.237742713,1759399.5478212936
 01/17  19:00:00,5317260.610972979,205172.52193563213,180000.0,0.0,3104454.8154910947,1686569.8779251105
 01/17  20:00:00,8685765.919099161,204990.09351607572,180000.0,0.0,4724672.349361034,3388978.5636633937
 01/17  21:00:00,11142657.220177738,0.0,180000.0,0.0,4715692.521382341,5984989.821213279
 01/17  22:00:00,7648858.051862385,0.0,180000.0,0.0,2534877.1551282657,4631702.1918316735
 01/17  23:00:00,5695361.485946795,0.0,180000.0,0.0,980084.082245949,4273302.526118727
 01/17  24:00:00,2235507.5934929783,58456.70090146331,180000.0,0.0,251435.183403411,1564248.486246637
 01/18  01:00:00,1661127.8656515805,110520.53267099847,180000.0,0.0,251435.183403411,986745.2883818138
 01/18  02:00:00,1756570.405242417,138933.82064402118,180000.0,0.0,272217.07101124397,1032992.6523917944
 01/18  03:00:00,1793563.5163506079,161307.1454498361,180000.0,0.0,251435.183403411,1068394.3263020033
 01/18  04:00:00,1746546.9582991106,186211.7371025409,180000.0,0.0,251435.183403411,996473.1765978017
 01/18  05:00:00,1735242.7644226514,197268.92875805337,180000.0,0.0,251435.183403411,974111.7910658299
 01/18  06:00:00,2282805.7286276403,770741.4962403949,180000.0,0.0,251435.183403411,974111.7910658299
 01/18  07:00:00,2959007.235965842,617119.3096437044,180000.0,0.0,897982.7978693249,1163145.5601519975
 01/18  08:00:00,2946780.723139676,549726.4070644748,180000.0,0.0,928770.7795105589,1190402.8130724218
 01/18  09:00:00,3632110.4904238386,480589.14889288106,180000.0,0.0,1517590.9283991593,1358928.534448173
 01/18  10:00:00,3831775.335683966,423048.57405623613,180000.0,0.0,1744652.2930032602,1403466.8139838176
 01/18  11:00:00,3726845.6018577167,383962.12670613505,180000.0,0.0,1698470.320541409,1401078.5688210886
 01/18  12:00:00,3637102.7336169085,351755.02394214604,180000.0,0.0,1636894.357258941,1425270.6802869004
 01/18  13:00:00,3276877.61857479,362016.45006032026,180000.0,0.0,1254610.2518802856,1445704.7789310478
 01/18  14:00:00,3327266.0282850056,308136.8402614913,180000.0,0.0,1409832.9926548402,1397628.9024741324
 01/18  15:00:00,3313316.7522791326,302300.87749417115,180000.0,0.0,1418812.8206335334,1380535.7612568862
 01/18  16:00:00,2708081.4908917565,310878.59393064096,180000.0,0.0,949296.100604715,1233360.6586532637
 01/18  17:00:00,3955017.8357280213,303956.2966536642,180000.0,0.0,1878066.8801152739,1538296.6075957837
 01/18  18:00:00,6229235.323894791,341605.99188650196,180000.0,0.0,1860107.2241578877,3741004.8499323977
 01/18  19:00:00,6791896.941839362,306263.00887652894,180000.0,0.0,1677944.999447253,4486625.537894438
 01/18  20:00:00,7131326.119700264,304849.6944326776,180000.0,0.0,3504698.5768271373,2954652.9358817926
 01/18  21:00:00,7035591.461817414,0.0,180000.0,0.0,3227606.742056031,3366009.8421792625
 01/18  22:00:00,4514643.462308075,0.0,180000.0,0.0,2534877.1551282657,1497487.602277364
 01/18  23:00:00,1758260.3082872431,65471.461603915035,180000.0,0.0,251435.183403411,999378.7856977975
 01/18  24:00:00,1705726.9583307179,103020.8892750305,180000.0,0.0,251435.183403411,989903.6627108096
 01/19  01:00:00,1673772.6254803024,123165.29249972032,180000.0,0.0,251435.183403411,986745.2883818138
 01/19  02:00:00,1684709.5456020234,137260.58695043743,180000.0,0.0,251435.183403411,983586.9140528179
 01/19  03:00:00,1688669.5100310717,144378.92570848204,180000.0,0.0,251435.183403411,980428.5397238217
 01/19  04:00:00,1681946.9174379436,140814.70744434957,180000.0,0.0,251435.183403411,977270.1653948259
 01/19  05:00:00,1670431.740359969,132457.904695371,180000.0,0.0,251435.183403411,974111.7910658299
 01/19  06:00:00,2167665.351606843,655601.1192195975,180000.0,0.0,251435.183403411,974111.7910658299
 01/19  07:00:00,2312302.706731491,467468.1296101161,180000.0,0.0,510567.3622171305,1053507.6466034292
 01/19  08:00:00,3681953.6711178636,366981.66930237715,0.0,0.0,1770308.9443709552,1446782.333952311
 01/19  09:00:00,2597596.105526869,326124.77026724396,0.0,0.0,974952.7519724101,1201516.7046035894
 01/19  10:00:00,2544967.94726066,271293.17369781376,0.0,0.0,995478.073066566,1197589.0458556279
